Date,MUSA_Open_average,MUSA_Open_max,MUSA_Open_min,MUSA_Open_volatility,MUSA_Open_change,MUSA_High_average,MUSA_High_max,MUSA_High_min,MUSA_High_volatility,MUSA_High_change,MUSA_Low_average,MUSA_Low_max,MUSA_Low_min,MUSA_Low_volatility,MUSA_Low_change,MUSA_Close_average,MUSA_Close_max,MUSA_Close_min,MUSA_Close_volatility,MUSA_Close_change,MUSA_Volume_average,MUSA_Volume_max,MUSA_Volume_min,MUSA_Volume_volatility,MUSA_Volume_change
2018-09-09,0.42169259545869847,0.2702531829598882,0.588625326170042,-0.737054102935733,-0.27015021638157216,0.4353277316180751,0.4323545833426439,0.5362231689708821,-0.2515648457288095,-0.8396101174081624,0.40818196864360634,0.24966087375576232,0.598703538805302,-0.8016689452692293,-0.4091194645387372,0.3846567497953831,0.39551957757678335,0.526761104237008,-0.38073618898597256,-0.8215964416058112,-0.5579266865195814,-0.5447269558343396,-0.31849403901683665,-0.5667769844003864,0.20509797646162609
2018-09-16,0.6526861825485851,0.7676641267383291,0.4142009626142019,0.4484520471813778,1.208659032018876,0.7692563591570696,0.8345186703907431,0.4692065474289097,0.7187792012056833,1.28231923202033,0.730389864368438,0.9478586890969253,0.4386980663725327,0.7539371301167339,1.3539682256874093,0.8804979820900881,0.9401405231301452,0.6257559417568718,0.8423002828838438,1.2784668131206867,0.03530391868534042,0.2787415024372706,0.04718358675655067,0.2881975207883028,-0.14492032105574373
2018-09-23,1.072111511138625,0.8423525736175028,1.1609946116983503,-0.9652030979734639,-0.6570227813038866,0.9521713672403181,0.7248011049914863,1.1272826275677201,-0.676159016692354,-0.659279722375395,1.011712346593886,0.8065146028218434,1.1071134153188242,-0.8416367777264214,-0.6201106975516751,0.9628651319056296,0.7601219947860522,1.1141336997813778,-0.7912875631027896,-0.5700442269909234,-0.41617570959186667,-0.5006360219591899,0.37545158615116153,-0.6014790646058935,-0.21752078656469415
2018-09-30,-0.0892707547080939,0.2101901607139504,-0.28572153674170364,0.7866964924970853,-1.740934413184605,-0.25652234879676417,0.10659275660100063,-0.3541359068614541,0.6769967929497496,-1.3731000688166226,-0.24956322036082706,0.12390231421169741,-0.2657694825024958,0.6112411985394006,-1.5375186515049677,-0.4191762872772627,-0.13392677591003269,-0.5018116571976537,0.6763608598357149,-1.2236202243038186,-0.3921331141682543,-0.661523898979843,0.326569167679708,-0.7521918788350619,0.35214486927109107
2018-10-07,-1.4133736151417942,-1.4788970808432707,-1.3461164743061014,-0.19041584547486753,-0.7538297879284102,-1.430004564029501,-1.441212987308579,-1.1761140852322343,-0.5510839950022719,-0.43795359647544374,-1.443374795322552,-1.4030729342793924,-1.3886629755831592,2.6011303462160138e-15,-0.8514092106508283,-1.454072226213859,-1.4538036996307508,-1.2784018564375976,-0.5765093754039969,-0.2561814364507477,-0.3356318190736544,-0.6305079305181024,1.067474322289838,-0.8389737883842483,0.6526410959735698
2018-10-14,-1.193200115734572,-1.3263883012963726,-0.9258386084190526,-0.6064806326577581,0.2627893200393982,-1.1815000033553924,-1.3538473822923416,-0.937213983147065,-0.713630510718393,0.300921231400032,-1.2092245143665141,-1.3907344985002552,-1.036093173945861,-0.5290791897680764,0.4929181811939609,-1.1435142650482908,-1.3008870705192244,-0.9882289549489074,-0.7649389182953866,-0.16415604056778269,-0.7494825528680708,-0.8182792060006736,-0.5377995694479578,-0.780893305977133,-0.028076626047291473
2018-10-21,-1.3310820860301789,-1.4190614330199363,-1.0586876025310208,-0.4247113321816444,0.5106601156168232,-1.0419630101388162,-1.2041563908562665,-0.6367797617931865,-0.7368132771798132,0.30392420896062966,-1.3055965439216355,-1.4108373361400683,-0.9464757894239112,-0.5960072260948943,0.3800456432861134,-1.1789743582375405,-1.3953528846630099,-1.2341301280341943,-0.3974822205077754,0.13056249956823907,-0.12324837690256399,-0.13087851449380222,0.26770296795257387,-0.18413629981249244,0.21025398579815271
2018-10-28,-0.8722962867109262,-0.7590712778374702,-1.0561406862031886,0.7552676548019442,0.19645938797918583,-0.6709138885472858,-0.844981973627899,-0.44813183754028324,-1.0504712059818828,0.13435336118705363,-1.093732605088416,-0.9951641480956877,-1.7819135836540512,1.919586503960157,0.15198666355984625,-0.7242778320181714,-0.8038871041180727,-0.6446098202721486,-0.7136682583682842,0.6987116950297614,1.8260083682370325,1.792472587015279,2.1327884988521872,1.3751953537587662,0.8211017145720513
2018-11-04,-0.6872619605205383,-0.7956478773506542,-0.7394918045265212,-0.07469431144409794,-0.8643887754886087,-0.8822270482755291,-1.0026066669456308,-1.2302905246058073,0.27474738316968317,-0.7080920462512204,-0.7668713772397191,-0.6958644522649534,-0.7260898044243416,0.1975675435447433,-0.79631097942612,-0.8461069919205941,-0.8471027456979857,-1.0521496875978251,0.3305533276182612,-0.6980170483731201,-0.6477262634401935,-0.3657528417849454,-0.8508113663511544,-0.14970406634019945,0.6206353805044035
2018-11-11,-1.2468740749626357,-1.2345382394577102,-0.9602315544067841,-0.5082941399676424,0.057938010790555515,-1.305972540251008,-1.0545693389619888,-1.3860103995588273,0.6259207610103511,-0.36542151934901945,-1.245625915177136,-1.3449353499195407,-0.9561940701500612,-0.6389387051233009,-0.38469837497936915,-1.2508513062822297,-1.3967950614082851,-1.1329883185374876,-1.3016185927053028,0.046778872698515675,-0.5251663099125788,-0.6953214116083287,-0.8806141032862788,-0.5615089059524443,0.7823756028874403
2018-11-18,-1.4314410153567518,-1.2649530651593905,-1.284385731010402,0.05671129707039507,1.1484373158260242,-1.3378291984768986,-0.8561217245361612,-1.5685310282291205,1.3569117359507594,1.8528077964379714,-1.2089948745736367,-1.1791515322591466,-1.0686909093824726,-0.05524659224695992,1.1729796324117234,-1.1176631914421917,-0.4000444496006999,-1.549390396403085,2.257070036784949,2.2522481416803273,-0.9058794180474152,-0.7159624408732614,-1.6539201623490603,-0.28189866577588807,1.2690248848296652
2018-11-25,0.13787145778817828,0.05651674968032069,0.25902874697581485,-0.4260614571634766,0.2151640561267888,0.05906505474887593,-0.13794310740439003,0.07190693716049339,-0.39997025023440863,-0.12121869069667744,0.07364463174572777,-0.05906348051188389,0.27039248395860144,-0.6017569093605105,-0.4730447978088693,-0.018158192379335233,0.04845674614009114,0.14595010837274275,-0.18435733212580804,-0.3911094472965395,-1.2968931738713338,-0.64612168588169,-1.5371476338747947,-0.1827884405170362,0.40227520967801017
2018-12-02,-1.768649356755228,-0.6055840435337551,-2.127954465339395,2.654229543648562,-2.2601299443261316,-1.977000009518056,-0.8576885794882768,-2.3694367863464643,2.6558905312783367,-2.1716281851559462,-2.149460825666419,-1.6756669353844809,-2.111314116056598,1.382590893786722,-1.6049505617918232,-2.1761229303309695,-1.869487175343069,-2.267488271650637,1.2276440765589922,-1.2561803989465121,0.6135410514157633,-0.28680376771039234,1.5767798165174984,-1.0124174403059458,-0.32712012620655256
2018-12-09,-1.753852428030743,-2.013782213663874,-1.5774210148178396,-0.3789879771775935,0.5031948603387616,-1.7642216407843372,-2.2286003178288216,-1.4995927385411632,-0.8074199360713739,0.4251446653337198,-1.4991329010535914,-1.7307053783616155,-1.51173811647881,-0.24072138545434418,0.757973980445155,-1.5948472997171401,-1.7792382855788238,-1.5202193015628198,-0.5999996071177651,0.3264609833624955,-0.9262286845510136,-0.48482368691936556,-1.1938142633755129,-0.015673414602823083,1.4850709262497537
2018-12-16,-1.8203878231691455,-1.8039866265538855,-1.824356831338813,0.6957183489697385,-0.9969122321765532,-1.8790781873730429,-1.952984685242915,-1.9941361319474176,0.8126897961081037,-0.9808120784519962,-1.8111717586617537,-1.8228813436715847,-1.8703092510341877,0.9800607288072591,-1.2523426104440119,-1.969376648850467,-1.9926236305377758,-2.1373011513413065,1.2175053996780714,-1.2864975396273803,-0.004105890185333271,0.8784294732242827,-1.6969818366814204,1.8855447991601118,-2.122051144213769
2018-12-23,-1.753219522048184,-1.7124605624134344,-1.8632815135808276,0.8202861260941858,1.5973482535956092,-1.5861553610151813,-1.5942581870048775,-1.370395725389242,0.045317466425835576,1.1770018529826813,-1.5898814751505321,-1.3204380644292084,-1.763155148768966,1.7365340079183624,2.0881498736360107,-1.2406202225796292,-1.1160841955220795,-1.0751390930939397,0.23529662737436655,1.3523251354088113,-0.5732823753112818,-0.9283968138473656,-0.15111788479643298,-0.9227261817529118,0.9204843362089257
2018-12-30,-0.6712200752941053,-1.0670948689799762,-0.39423987207561373,-0.9006675537614811,0.5124810729739053,-0.5094565271383019,-0.8130063244097286,-0.29040259683467623,-0.6562902421274337,0.5491059214118681,-0.5105311279382425,-0.9224418271022462,-0.25561650933905866,-1.0252867815221256,0.2510691615081046,-0.5683705415047284,-0.7096877314605613,-0.3346814909546022,-0.7542387856885503,0.6610406089590356,1.7408629044482284,1.130391478682181,0.9058923867790717,0.7871256540331303,-2.226264742311932
2019-01-06,0.2966976307389661,-0.04148064724900151,0.39452964405143226,-0.8094937420576057,0.4145567713329544,0.2480564089918488,0.049286140725961984,0.21178718034072025,-0.3107162563375713,0.7501005638989098,0.49320483194439513,0.4090678792068284,0.4833912192179293,-0.40212678039500166,0.736201805543291,0.40694187521592895,0.1838461023728785,0.5028279420818191,-0.9272945909233573,0.5357427269086769,-0.7114394041510638,-0.6534954971588778,-0.6998049011556392,-0.3858379793539831,-1.2037560294174818
2019-01-13,0.6148389527692832,0.6843679846271059,0.7136383565541138,-0.3002787722156621,0.5051791338404239,0.5467455179522488,0.7771109388355494,0.5406813644669402,0.19894417310570356,1.0195154785518457,0.7695677819724338,1.026470316558764,0.791783857318183,0.02531602501033673,0.7683752692787383,0.7825331883263398,1.0352508551006412,0.6878097898975192,0.6396529089268647,1.1936712424722973,-1.0868800542130437,-1.0489884697712173,-0.5268666066673993,-0.9685986834439003,-0.286557367495892
2019-01-20,1.209511678178894,0.8983725200455099,1.3258856149488394,-1.1999448215412052,0.06387238554898135,1.1131854741560407,0.8844566225712852,1.1894526067460298,-0.839757113708876,0.32265086752366806,1.2638923642273332,1.1777328090357775,1.3102290260043525,-0.9631140744562311,0.30605539634137907,1.1741502416517418,1.0653872122947234,1.2519319933045603,-0.8810593379292864,0.1787056074466573,-0.566194154891702,-0.056342419408370904,-0.4669540109681782,0.19391427590689675,-0.07325801709304526
2019-01-27,-0.18866955070761837,0.9177921625038572,-0.9558929148440368,2.3369972143332753,-2.055979066896389,-0.28710794877480866,0.5832830967734713,-1.0571362936160105,2.19407370314346,-1.9281378084082357,-0.4736651949898593,0.6798553083218579,-0.966999812387735,2.6209604280208567,-2.179742023613217,-0.5281447644480383,0.41701863299115083,-0.9608507932484247,2.4840376650330764,-2.016450509532638,2.8826248176379017,3.1822861827611066,1.9081428627963022,3.115707826488621,0.61024752634221
2019-02-03,-0.7303016439553162,-1.108475774144713,-0.6235827720758081,-0.3503666753787812,0.5730028057282116,-0.791938470067622,-1.0445377547654011,-0.4051872726987912,-0.7036557859709014,0.0732266924905818,-0.537621651095287,-0.8999357109121194,-0.3434024995503716,-0.5791664962290931,0.32149951682881234,-0.599848745422078,-0.8672313104642886,-0.44935563598597417,-0.5738160097677228,-0.3286295286192542,0.21550307450313314,0.14398861800572638,-0.15694937363092795,0.20059771351127564,-1.7875062009992202
2019-02-10,-0.82418592009655,-1.179904253745312,-0.3355062596020191,-0.8955938084086063,0.29579954745628806,-0.7974653732964291,-0.687240809260998,-0.5194246570964621,-0.12738789197368566,0.7295692609889632,-0.640660003204842,-1.0628222526972733,-0.2617371926959074,-0.9859781889455161,0.16323694661893667,-0.6867575011788362,-0.6990848159875829,-0.4398441359391292,-0.3719149697642463,0.6994858238862746,-0.7232252468086516,-0.5276972244592089,-0.5869857725126817,-0.45096052203490905,1.2574758140458882
2019-02-17,0.4852262663902044,0.4608333814359966,0.2118883148593123,0.24681004649153024,1.0251108449852309,0.5170806776013389,0.3231458240253526,0.3433346576077818,-0.08096087772371503,0.9106770332855814,0.41867668794986934,0.2860717947775965,0.29584370306481916,-0.10178486334010954,0.4816469698948729,0.48111073135721744,0.3689732494641396,0.44990907610350095,-0.2566734758219313,0.12960678779400855,0.17375883139793308,-0.26098312070147434,0.8949683256282047,-0.5192820421534294,0.8372716967207978
2019-02-24,0.35277579203018705,-0.018603374808006626,0.6134712600904118,-0.7330004455191763,0.333284616480496,0.24243678553346493,-0.11970363091665547,0.5105826171482718,-0.7365922688082323,0.3664760454630006,0.44439222362934966,0.12092689517835624,0.6739142696088524,-0.8398212815227518,0.1132150327840068,0.3022951614736881,-0.013308138220502816,0.5433312697700461,-0.9703584751331701,0.17394269902096676,-0.7321826490072924,-0.6594642769179716,-1.0148280281895838,-0.4791951694809155,0.5160575371494533
2019-03-03,0.542029995115067,0.21691372682657153,0.748255051999169,-0.7505107313491688,-0.09904753964497541,0.5165426413803033,0.1767426516464499,0.745836130789526,-0.8288334244941665,-0.12508952407234078,0.6256286518003369,0.3726175716237898,0.817390414246791,-0.7531269961472656,-0.102654244142542,0.5529259508024177,0.24355031396692944,0.5334880157180152,-0.5611082982389021,0.11117017070382954,-0.7287297161894533,-0.660957842790234,-0.4241189634600299,-0.6599645239939909,0.749496120945958
2019-03-10,0.9290336431374063,0.7287426703235006,0.8825998738541535,-0.39195229701776513,0.3559175125784577,0.906831252285574,0.7872740750129522,0.7740579283650093,-0.16833154917780296,0.6312880101667091,1.0034526281113858,0.9138832790427632,0.8294766420835387,-0.1332473745571211,0.6265944579322996,1.0120845464236286,0.9369563878599997,0.909157077009865,-0.2064392482616948,0.7056880490277332,-0.1479063428365703,-0.2619024658599109,-0.03563300216002306,-0.29128065584678187,-0.22534338618890745
2019-03-17,1.2540972082134383,1.0756046128121777,1.0769894418964974,-0.22966023414371114,-0.5974791779620553,1.3308800328154204,0.9680433790410979,1.47540859679931,-0.9150829407279877,-0.3973071564940402,1.1971295749422488,1.1070961272740265,1.2387145867423022,-0.49152867835693187,-0.6267925420758574,1.2667597269674509,1.170492922647541,1.144459637098651,-0.1529188394238395,-0.25838958291199315,-0.828213470167055,-0.5726669102378862,-0.8245439505833227,-0.49043813808354314,1.094810525728039
2019-03-24,2.03301468701087,2.127133639396377,1.5722878690091757,0.8234390111970725,1.1771234815084428,2.1031826148955792,2.2336760624949146,1.74283187629183,0.4602622108021773,0.8951717114127657,2.0854756862935706,2.0158446096176057,1.749298291838115,0.3645625460890335,0.9064190631383777,2.081648673388353,2.0856538963652125,1.785934027981072,0.41213294508658954,1.0065149844645753,-0.5480381907118216,-0.5199644714780602,-0.29019763020816897,-0.5450767548554806,0.5096830772257845
2019-03-31,1.7493954237733365,1.6478756478497671,1.5414876845911505,0.24490782233462774,-1.0087312020770915,1.6586511005846474,1.7265749926550409,1.3495006278360875,0.46016730469794914,-1.1938289817681043,1.5247022306751807,1.3986842482112276,1.329418613876016,0.03275001185173057,-0.8726422287264278,1.4400548501818964,1.4355943434749368,1.129212751190592,0.5000457282410805,-1.2276121640763644,0.8412609631102819,0.18373231768258938,1.9363311696052106,-0.2474638047960347,0.5388401623443632
2019-04-07,1.0024292165979798,0.9215700240793192,0.9808857297897525,-0.04256279977204381,0.567748043196049,1.0006573059654889,0.8396536381057569,0.880221373830827,-0.1316003277089075,0.6126456312091773,1.1053164595614717,1.074676232845494,1.0631014158468575,-0.0420015171221991,0.7522412446638231,1.098499562839971,1.0207341113752837,1.0337999104238513,-0.06374601151690736,0.8123537597012307,-0.443307235509302,-0.4869529066021254,-0.4367711283875684,-0.4607829704003834,0.04690802559146343
2019-04-14,1.1333915230144276,0.9512199783589335,0.9222157735304325,0.09565141036253261,-0.816478587107554,1.0418538234707635,1.0128977670453227,0.818508535702084,0.25601249057666536,-0.7841696828887837,0.9155178502581008,1.0968470271304607,0.8029757663844848,0.474164864535926,-0.7094765490169713,0.9096478114093732,1.0848679844577127,0.8332544126678667,0.4823933990363039,-0.9045534425497734,-0.1734629992409964,-0.16666730060768986,-0.41297130152845113,-0.09507171036195905,-0.7618746342643121
2019-04-21,0.48529432445200443,0.3634009352663418,0.7386087090976107,-0.5416093985532291,-0.18608181461818765,0.6925016203682222,0.736217454843908,0.9599357451210719,-0.41545875397181425,-0.02725582442201107,0.572263755607349,0.41173437034284643,0.7433958608859144,-0.5623151084373508,-0.2420348265783569,0.585238016418443,0.3675180888645657,0.7622984302790596,-0.7605837229712474,0.06921026073932872,1.439695183919691,0.7492386174425285,1.4015364889355757,0.5207185980406597,1.558565338208171
