Date,NOCStock_Open_average,NOCStock_Open_max,NOCStock_Open_min,NOCStock_Open_volatility,NOCStock_Open_change,NOCStock_High_average,NOCStock_High_max,NOCStock_High_min,NOCStock_High_volatility,NOCStock_High_change,NOCStock_Low_average,NOCStock_Low_max,NOCStock_Low_min,NOCStock_Low_volatility,NOCStock_Low_change,NOCStock_Close_average,NOCStock_Close_max,NOCStock_Close_min,NOCStock_Close_volatility,NOCStock_Close_change,NOCStock_Volume_average,NOCStock_Volume_max,NOCStock_Volume_min,NOCStock_Volume_volatility,NOCStock_Volume_change
2018-09-30,0.5753829790952154,0.35242120104442476,0.8337970635823942,-0.7714824542081978,0.20822667490798483,0.4960699444654701,0.3565795895961458,0.6567846839321624,-0.5088336077034613,0.4111354578111689,0.644524559014332,0.41855445739297426,0.8495782452724983,-0.7426128521452195,0.13919389575810717,0.5833619888142587,0.3950327319118124,0.8207050192106905,-0.8861406993931871,0.34569722950621373,-0.6725634733093808,-0.6789071076446866,-0.003063189524419682,-0.723466513731192,0.29640509843112356
2018-10-07,0.0962153465873733,0.32375123130453753,-0.4439643906770757,1.3187215783868484,-1.6294116023209984,0.00812858519089053,0.35870426427426033,-0.49892013685735936,1.5344581235720602,-1.9336568027515224,-0.14852819564802644,0.3953650235673637,-0.7057400862309555,1.8345121933475936,-2.293577940236399,-0.14252154275548498,0.3638498424893643,-0.735956848142706,2.1901128487782016,-2.0088971102175246,0.0886591525710793,-0.20642948385762702,0.09928801030688891,-0.24185813924377947,0.9213946233477148
2018-10-14,-0.16782250869035933,-0.13587417116096115,-0.1722302677881614,0.014235965293881719,0.6853634034270238,-0.09087661829179464,-0.19596449279536987,0.01673829875855866,-0.3899297224221756,0.5108904573861157,-0.08602696026595098,-0.11248961923982166,0.02434005585613109,-0.22563960888287457,0.6309192117376329,-0.04793166439685506,-0.09668200459110868,0.03622352611423598,-0.26070008760966035,0.46000129169954934,-0.04930433097896992,-0.23023343799891044,0.7826766803462663,-0.4217967690982437,0.672644715897057
2018-10-21,-1.2014468698794687,-0.13241567002473692,-2.821598596858427,3.110284829395346,-2.903741897804741,-1.1886753066816054,-0.2343888901491124,-2.755585510382294,3.0362480819627926,-2.920517312586136,-1.8852943415996537,-0.3321926329582481,-2.842226117567145,3.0273657305185186,-3.072697741494662,-1.8627959681964903,-0.45322049726658226,-2.725568784870503,3.0967080071463706,-3.096711840742509,1.5956368390702393,1.338643354895995,-0.04691223960238186,1.4243153029602782,1.7596916356478234
2018-10-28,-3.0585816221350495,-2.697809191759043,-2.8553576434451475,0.8680632276164886,0.38131895514683445,-2.95957608076077,-2.6537523141726522,-2.7771188856835303,0.7584980161224409,0.638737856578519,-3.067315851909056,-2.7652539617293392,-2.826322662432129,0.9750116660220693,1.6522173706691192,-2.9641043482272247,-2.775413457379149,-2.866675487243864,0.86663723964966,1.6973422333269146,1.7639667041644032,0.9847384377817793,3.122651457601753,0.1057435303103186,-1.3904161468355234
2018-11-04,-1.609666123021561,-1.538944623437997,-1.3491045883619237,0.08445249918908908,0.747890752055758,-1.566287813390987,-1.575840275062418,-1.310811153764289,-0.07294011448329378,0.8378111755992828,-1.4906310421794262,-1.8161978083924022,-1.2133773437220297,-0.371392019383503,0.5362054230342734,-1.3816548110358438,-1.597744928456042,-1.1810968015257681,-0.3334383839800267,0.6526306216613853,0.35619054263546973,0.259785989917722,-0.053324146195931225,0.2989868853410092,-1.0188357533935093
2018-11-11,-1.7453203425050505,-1.4327530808098112,-1.5256215744742658,0.5079489319291948,-0.8408595849043881,-1.7886282530899997,-1.5801366955350773,-1.474663600919512,0.14289235969995964,-0.6757571071060227,-1.7276103938133047,-1.7629745058690363,-1.4852034277677275,0.026181623192883877,-0.41484087309018197,-1.8263189083657214,-1.8927282755176502,-1.5420607891702474,-0.29185278391746355,-0.3288595788972008,-0.1444851174142358,-0.23101751446503763,0.4266251231994987,-0.38099373014153565,-0.053018808243835217
2018-11-18,-1.9549222506681263,-1.9593886942054637,-1.664142333852943,-0.08362653774013463,-0.2195646067138921,-1.9912804570097544,-2.062757058196313,-1.6653829104974045,-0.44992353583615635,-0.12329103716777284,-1.8776098667352952,-2.082855938976704,-1.707776727216514,-0.22939197746519846,0.06944294010923403,-1.880781091297136,-2.044165732245976,-1.576204588111909,-0.7620199844950651,-0.1281625379676073,-0.07131499727775571,-0.03063287208819516,-1.7488542239216545,0.49137817033255593,-2.0891276255345934
2018-11-25,-1.8861414943019648,-1.9341023127147474,-1.5696839274012067,-0.3186138824447994,-0.19902476950761316,-1.9789750904189367,-1.8883282863092858,-1.805823595827365,0.03830775607643538,-0.552187888938108,-1.9032695715156274,-1.918040168191792,-1.6820729782122172,-0.11330928432263679,-0.46254209473870594,-1.907002910809394,-1.9244063951747516,-1.7172029008120409,-0.3645287167856079,-0.36451133179472267,1.3368566800319321,2.246697634214408,0.8790704637156422,2.147444408575113,2.9766295270805334
2018-12-02,-1.9847298549664023,-1.9464396778379298,-2.017341719627331,0.4024263736939307,-0.013192589126126723,-1.9142882741713363,-1.9060101390756192,-1.8043663170017008,-0.1387118251522999,-0.03801306253385151,-1.969866216678622,-1.894707669289123,-1.9100056987315532,0.26344380180080074,-0.03983309618938033,-1.940211033289598,-1.8858399435200368,-1.98761929016918,0.2152491341760647,-0.14696207154573326,1.9934141662683267,0.9558328311064246,2.845124284556505,0.022835324685059524,-0.6015098672899483
2018-12-09,-1.2141729651746944,-1.1490937877082685,-1.179704145245577,0.3820820365882704,0.718594112966038,-1.1630628544448829,-1.0520481539504165,-1.1293106621521938,0.3355324825535401,-0.15766665696569393,-1.1925198712276637,-1.2079738125861306,-1.0585815930560605,-0.08471491598714027,0.24012749651293286,-1.1923867783698718,-1.2777296772019437,-1.1781890719897354,-0.17481918103781285,-0.515259115559764,1.1216801698719494,1.4044976437091665,0.6581820324899874,1.3460628255163287,-1.9003945898568122
2018-12-16,-1.7284429037169926,-1.6711606194503505,-1.9139457270647284,1.1380325289141553,-1.5217969246479133,-1.7565609627940912,-1.6977591438019397,-2.034091845327267,1.2430274207293828,-1.53123038689941,-1.7733915712598636,-1.6805658793798341,-1.9731813165852952,1.1531950571271248,-1.4355771509567379,-1.8456189745003342,-1.6925706010735646,-2.118454525369988,1.3589457668613951,-1.6099424572336176,0.4607426403533265,1.3108636074419118,0.29058271822560333,1.4034377894840517,1.7267742333776137
2018-12-23,-2.2124347233673394,-2.185995053265949,-2.021148874491456,0.2733813177611932,1.031456322276401,-2.1702482288573015,-2.1173105245682167,-2.043804856370244,0.32973712412541456,1.3354631938186727,-2.1461163720575858,-2.0704721175296616,-2.012648775129209,0.43495250623482357,1.1412431196104398,-2.079402423018942,-2.0117175576965547,-2.079326257195891,0.626253187072251,1.4541919905418539,-0.3634212189434447,-0.44687268809119424,-0.36651436942501736,-0.36149477606743635,0.2719596006878515
2018-12-30,-1.562550960260537,-1.7571921676702968,-1.3005942571707914,-0.9002023201279309,0.3251374269052883,-1.584964409018972,-1.7580606123820401,-1.3795624111408713,-0.8432960085325005,0.38662340596897726,-1.507165361361789,-1.6720783303701918,-1.3356753483831343,-0.6172668698471413,0.24114072978044884,-1.4835827962143515,-1.5598486778131069,-1.3752579443263253,-0.30379165241852235,0.4075036358696354,-0.05397588718402693,-0.40975092094788707,0.5792574496617889,-0.7384734758745806,-0.12214454373407793
2019-01-06,-1.1236524201254268,-1.2048706707611565,-0.9617826539005155,-0.5222095194056751,0.8980951189312627,-1.146569325521892,-1.215239499798195,-1.0247991800541563,-0.47190386877185214,0.6984803488373865,-1.0460412385942548,-1.1553436099438203,-0.946044247404611,-0.4449707798197621,0.7039718227802485,-1.038884571088837,-1.0668962117088414,-0.9122697215108468,-0.3712261748221318,0.6361642582900543,-0.9941145582824048,-0.786250111327299,-0.8144261223087947,-0.5525362094251954,-0.7613077972751467
2019-01-13,-0.7348578590088343,-0.7067074042535557,-0.6237098352205938,-0.16604937961996089,0.9974084924846506,-0.6891231315993248,-0.6496023328542284,-0.650470334631972,0.03695713059887959,0.8796000290945719,-0.6677734675260202,-0.5908300522407167,-0.5318917254326184,-0.11474179948679321,0.8802131988729552,-0.6620349425358609,-0.6180087723045328,-0.6235884129737382,0.06848193097776323,0.7129965816600808,-0.7281306883940021,-0.6639858268483012,-0.8220544698602813,-0.39916898423803976,0.3557490236121712
2019-01-20,-0.3024178333451886,-0.3877874817510213,-0.1261662507715941,-0.737420466103423,0.7148926910904988,-0.3396414428994119,-0.44840325756210064,-0.2443105059961031,-0.625454615064819,0.718775659592251,-0.25898256028560535,-0.33487353311931506,-0.17272982298826106,-0.4618158027975002,0.6745470237107082,-0.2972026853203501,-0.37222928483410106,-0.23495152174325704,-0.4224910507181196,0.7095751588041634,-1.349891622558763,-1.2544934224218494,-1.2233820947973324,-0.9100100877341266,0.2403933283209578
2019-01-27,-0.04930649721803625,-0.06311624595337009,0.04505080666350305,-0.3129613197942239,0.7459889784749881,0.05295672466185114,0.006896887740333535,0.06310793144145274,-0.16954320989207075,0.5878728296195562,-0.003470367701442096,-0.08723821122878361,0.08237517477596695,-0.4884292423782161,0.42078968500532676,0.04503632275688502,-0.014531629743876007,0.14034334231525164,-0.48121481023566226,-0.002481416036654909,0.07335004408783508,-0.011391843006580787,-0.47612142183816847,0.21235362482316028,0.5193971498646285
2019-02-03,0.14311950810571888,-0.01037307644865484,0.2404174101795207,-0.6804389940832465,0.5091196156896883,0.13556540292423933,-0.037281463580438844,0.32257997464984545,-0.998808169271915,0.3409011760458802,0.21237931963472675,0.06296404569581045,0.33012809667399545,-0.7308723806468159,0.33814385927843993,0.2231390852801175,0.05382078987238717,0.4208334038376763,-1.069661122189689,0.22390000550647618,-1.076275993703395,-0.8251974899067306,-0.5287362242168439,-0.7284202714019491,-0.7190283771988868
2019-02-10,0.45401510619487345,0.32169400536835374,0.6666703285331946,-0.8619614959152737,0.39576073758056124,0.3959635962434077,0.2796126255142248,0.5469330757876603,-0.6775984759486908,0.561815837129963,0.5500051979614436,0.3428638063099241,0.6917176653655939,-0.8864094758196394,0.2454541830309866,0.4937999530252618,0.41291272516131217,0.5982207037478258,-0.5294772788185932,0.5363259287642477,-0.9215672541170894,-0.8775021927590034,-0.648158672631428,-0.7395518483044782,-0.39683619212188365
2019-02-17,0.8198667818198228,0.5502314881502113,1.106257460984624,-1.157285299333764,0.3516466874054877,0.7212704209070909,0.4856635177181381,1.0085481738121511,-1.1105760225094405,0.3276914358283758,0.919823689758314,0.6320860577986318,1.1427507064243423,-1.089692239079701,0.1937845170418103,0.8810388800278158,0.6230633431953961,1.091125209128361,-1.1097821718026442,0.2107349645174325,-1.462308774322939,-1.1525399513088752,-0.8357818458742996,-0.985751147719579,-0.17989147629885244
2019-02-24,0.9933670398137511,0.833559752788971,1.206158859812584,-0.7596429072931052,0.20943583336109978,0.9475271751273496,0.7867701329116653,1.1005984157056128,-0.6803736653802535,0.25770692871515877,1.0586610190561814,0.8128695571868432,1.207818687315229,-0.9452158042828235,-0.051523432126625225,0.9965506529118227,0.8588262503959473,1.1235166414403568,-0.7834308293104998,0.035382236655697064,-1.3127106147304717,-1.0863980920234828,-1.0140380997334195,-0.8299399761449194,0.08966909740957232
2019-03-03,0.8271843832172074,0.7863083102499582,0.8265658695940205,-0.039487820750017576,-0.7590181751600814,0.7378611930553337,0.8661273395988373,0.6493539673919498,0.45039400028814014,-1.0192283948430412,0.8138311861572658,0.735285868304924,0.7569644557023362,-0.1116703708696036,-0.6659495415509427,0.7365885310547722,0.6297891719812816,0.7381959334858255,-0.33470276350006345,-0.5077169261113839,-1.1731892017901504,-0.752646173784206,-0.8902506656717644,-0.4837087618233824,-0.16706770902722828
2019-03-10,0.561972370063826,0.44836156256329907,0.7013803279502877,-0.9132197094349221,0.0812821287688497,0.569362872575274,0.3994360483298509,0.5902385622835238,-0.7102960494109117,-0.3652576219521874,0.5610184457613666,0.38943565199141544,0.5931479699706163,-0.8633679826309902,-0.3927799720156739,0.5391075601394161,0.5390395188065327,0.4531882555873257,-0.0836640696731544,-0.9434509763219997,-0.14134056478492643,0.9289911649388797,-0.26490165848183694,1.288518347696327,1.5648072391157664
2019-03-17,0.25487726237107733,0.20744612256224612,0.37421745465911066,-0.608736262985505,0.11444898374417453,0.2347801004099997,0.24959818359583247,0.3232287294429133,-0.3274842681401728,-0.3161980178057634,0.27682071842762246,0.11772598265086551,0.37752650715698577,-0.9806848522378727,-0.41708100424427014,0.21405175092964296,0.21340788462777152,0.25070086398966607,-0.2871883362860305,-0.710868454677835,-0.7723246042536777,-0.794186519520684,-0.6325825068575748,-0.6975957389693053,-0.47672127705619133
2019-03-24,0.027161521370655566,-0.12098388450296561,0.15055189044723255,-0.7853541619965259,0.06502298076784595,-0.06152916732070108,-0.23237898801586718,0.07604170208269566,-0.8751151511337393,0.2803651981573381,0.05979454414384365,-0.02464737449715716,0.18241188713816595,-0.6867522489932341,0.188668956018578,-0.03327721265012933,-0.12209773690877497,0.03506568106834014,-0.45595795429482155,0.24351347302260637,-0.7469527138999137,-0.8730224401627584,-0.7655501318130996,-0.7421316464615321,0.14776009198435514
2019-03-31,0.34606887522528446,0.2246105128271104,0.30444607392024076,-0.3645240634947775,0.44036023801400265,0.3338815092770435,0.18603668231969803,0.45504357085968494,-0.8939328660159799,0.2317701326339062,0.34986487342120803,0.3350318945645172,0.26451700247699855,0.016620336783274098,0.12123156351412684,0.34381446049590636,0.3956401718858857,0.21965943897987594,0.32340937370915684,0.3483614523569642,-0.6904109217029435,-0.5736385455927153,-0.7448416221041854,-0.383300222099062,-0.20393927080330707
2019-04-07,0.481876942993526,0.4571763119048066,0.5542950066506233,-0.5370755713734022,0.3306954175200885,0.5071517778217526,0.6785801329326733,0.48413365848851375,0.3433655403483896,0.8564677139202344,0.5579900063852887,0.7083385269327019,0.5272013324193129,0.1570369115234502,0.5543722120997131,0.5865921668474027,0.8432504538306367,0.4348223523067037,0.8560236312691195,0.7750223422478636,-0.986392065404115,-0.7719142584640614,-0.9584545205433816,-0.5554609846817536,0.19179339109484972
2019-04-14,0.8704403397415422,0.7701180047649275,0.9217645455284091,-0.8880812674034197,-0.5982302047512967,0.8162742644943777,0.656752655932735,0.955040944649176,-1.1745978082539987,-0.13142380731537065,0.8763671232809105,0.7811354988649916,0.958724012947581,-1.1246812419374002,-0.38264346976742414,0.8020471692602313,0.6712735970323285,0.8589171346874667,-1.1307216760413243,0.09423932964359587,-1.2182997185925806,-1.2987878138224702,-0.8967139159479116,-1.2747658417525374,-0.09343910687464707
2019-04-21,0.8975480759483133,1.0911244993429263,0.8403210364431657,0.34800498117991563,-0.19804724842406013,0.9853518348159849,1.3367051314584195,0.7953859690691893,1.1841564160567208,0.180929245953199,0.7914379927705262,1.18035643758428,0.625495650987645,1.1879567601320453,-0.27186318289573175,0.9201273617504582,1.3319587070826817,0.7989921092493961,1.0145572446248452,-0.018998607434422735,0.9312934915171173,1.223721560758752,-0.967685231449294,1.792579757900748,0.30948893192010735
2019-04-28,1.12143935827893,1.1017792694740876,1.0003590447444934,-0.139385128253512,0.8165282096428473,1.1570154808168138,1.1026796981206242,1.1194588971103827,-0.40992090780972973,0.5250483900806233,1.1809385322578216,1.25553607508899,1.0526209928567192,0.02873945618159223,0.8614057477421342,1.1983442180865411,1.1679561853196503,1.0971431278047548,-0.4643572906089928,0.6338664663907686,-0.2624882947800143,-0.7502290814323963,0.9006055561127954,-1.1270607962272225,-0.38691907135389036
2019-05-05,1.0874949286842042,1.2111373965602246,1.142669864531076,-0.061716253535926316,0.8563755996075108,1.243464831937858,1.483240326281117,1.1651126118231696,1.0332772652823132,1.1707422588661358,1.1317469214443001,1.3479063038317884,1.0900707760760662,0.6097159464358824,0.8186704395435416,1.3162921709019624,1.579799855510622,1.151892402106344,1.1615510925306396,1.1593427946289012,-0.33911719914298094,0.01685225887118711,-0.6344859957800394,0.2283893274268452,1.084241532065963
2019-05-12,1.5746796320533478,1.7150891700620357,1.5879271659193563,0.7743729780420917,1.0131951759515132,1.7390798078357865,1.893195983587634,1.6507942338064236,1.2722961896950662,1.7826523468942954,1.6028227926206384,1.7965197163497801,1.5502465735625193,1.0389760467320508,1.3369105137788686,1.7258779649478182,1.9001970352373496,1.5678319183586913,1.263584291753395,1.6366294311762903,0.19386941141328284,-0.27061753658249055,-0.11825155406976742,-0.24767511451787788,-0.05874010882766627
2019-05-19,2.5027210323736964,2.469244861086725,2.3053085493013423,0.8460793431517495,0.6113393713827723,2.5121950425957786,2.3315806235177456,2.607538346794745,-0.870058479817178,-0.4194801125216107,2.445183990547603,2.4933112266753263,2.400381751448383,0.42340801065552464,0.20838715117603818,2.520944621147343,2.3799942998140913,2.482329743056604,-0.5561972592691238,-0.8446090046549773,0.7502598967685588,0.10362099546849958,1.0177425757953025,-0.11720302596115176,-1.4340350820097978
2019-05-26,1.9388511835805966,1.9407000116903725,2.0009999923002533,-0.3729148486570487,-1.6353294881832396,1.9149071362588,1.834723060609361,1.9456068298217837,-0.4217522899714213,-1.146363057430566,1.9558490201179979,1.848745766206581,2.0075767023058986,-0.6928710051438112,-1.261402742065429,1.8205977618912574,1.733232668061452,1.761649285082501,-0.25595338494380954,-1.1649234065280845,-0.055419508198038384,0.0845335001293242,-0.30847786496411267,0.15657811649308417,-1.503434906284194
2019-06-02,1.9986673763142278,2.066087887859595,1.7209951451068544,2.318974396008498,1.8616089485992917,2.021188859756368,2.0035239822705626,1.7907481857124146,1.0468345175943714,1.5496397066669267,2.0496632574507103,2.0239549356152557,1.7900075984388744,1.3411679769822231,1.7430382361318981,2.0413673429940693,2.0314738873170826,1.8223156122471926,1.0886598732213448,1.6342434757301192,-0.7609471847916573,-0.6944341960660411,-0.14936604178324767,-0.6935684758306614,0.15397824554633313
2019-06-09,1.6614684386652245,2.105669598522365,1.4115455131375096,3.229049092023396,-2.4029742852091682,1.589571196091337,1.9705536888033648,1.399550894206227,2.29766117469045,-2.092648477697502,1.3588725862842082,1.5301937199412217,1.2930424646753438,1.3915483306977965,-0.990654838246942,1.3779553546754593,1.3835336590344118,1.2415956576706195,0.8238628542869934,-0.5452924461107934,0.7275165885101156,0.45005808504933975,1.373440081672295,0.15958969387131006,-0.7254594573745887
