Date,BKHStock_Open_average,BKHStock_Open_max,BKHStock_Open_min,BKHStock_Open_volatility,BKHStock_Open_change,BKHStock_High_average,BKHStock_High_max,BKHStock_High_min,BKHStock_High_volatility,BKHStock_High_change,BKHStock_Low_average,BKHStock_Low_max,BKHStock_Low_min,BKHStock_Low_volatility,BKHStock_Low_change,BKHStock_Close_average,BKHStock_Close_max,BKHStock_Close_min,BKHStock_Close_volatility,BKHStock_Close_change,BKHStock_Volume_average,BKHStock_Volume_max,BKHStock_Volume_min,BKHStock_Volume_volatility,BKHStock_Volume_change
2018-11-11,1.999865255042805,1.5385748162206871,2.212018367500022,-0.9286599203709129,0.2339831982453944,1.892229427336701,1.4762684982005114,2.2280410377822304,-1.1207341239567588,-0.23936581053377767,2.037049714491562,1.8011262391169627,1.675942956361791,0.5645234564722754,-0.1184452502414669,1.998094722195608,1.6122472664560528,2.18647148032501,-1.531657842973082,-0.12945625415828518,0.29541444532916405,-0.14540061834476753,2.498928372702512,-0.5254350738705836,-0.3204426547540318
2018-11-18,2.1419506747129526,1.9022009923936767,2.2369276856746874,-0.5697436004955377,0.834128234882355,2.1277548256820062,1.8518438949989375,2.1320813210327945,-0.5339642471925157,0.7595069086801245,2.3295109211416367,2.197755296044242,2.4214520358485045,-0.48695201890148054,0.936435417352287,2.2215274979733746,2.185235830325612,2.1232454474838414,-0.4068179237119553,0.4087727605842947,-0.584003840371229,-0.670315895343894,-1.3121997592849897,-0.48661686410061034,-0.30113604915305486
2018-11-25,2.372447044589664,2.3364342545714507,2.2758559543985992,-0.07438555661368311,1.1017902433991382,2.3334986892754994,2.379843308266329,2.2610317107771563,0.5159922366355364,1.3323385166774342,2.4384086690822784,2.48963387829954,2.4682204514492345,0.11506877058007708,1.2235432151515508,2.4380021692839695,2.6009051659728852,2.326993326350157,0.517455642191515,1.294890120896834,-0.36931971485269394,-0.3380900249556393,-0.10354064290609435,-0.33116241612881053,0.44894402017104673
2018-12-02,2.6315041112868665,2.767099306211908,2.53615464218428,0.9537310565001553,0.8598718041410328,2.6323544722877115,2.5910071378067125,2.586174072045832,0.21376368703224294,0.6276686557842914,2.566262453151837,2.613927857937014,2.4730338242197787,0.9058853798566748,1.1688256143112778,2.6062378201123746,2.592318252401795,2.598137005272705,-0.6235839056542638,0.14907675844903817,-0.058134012723063344,-0.27301079761341307,0.3975688578755238,-0.3413366276416506,-0.1005986483164935
2018-12-09,2.238775469821081,2.0991361221648375,2.3919103254631824,-1.5109985373130297,-0.20703074595491455,2.178354530200814,2.086684640200374,2.2559803077611957,-0.9722796513527027,0.22836028864799587,2.2555577960684317,2.1716627541541778,2.393486704745535,-0.9795307112646403,-0.37444230402379025,2.1026612343600823,2.0649938925117026,2.056195773762236,-0.5433116044745322,-0.792788465579035,0.012549425235751503,-0.2972754764108874,0.7733762528398147,-0.4241610988292472,0.5400001163154604
2018-12-16,1.2027704471421292,1.591288087129497,1.135461847534006,1.7247747907775959,-2.2677059456415494,1.2339746694616531,1.5317277158467972,1.1439207749289129,1.9092355437186421,-1.4076252973956758,1.034532486909674,1.0749754187333784,1.089192313283488,-0.10073302749564074,-0.9040973541722306,0.967655312460396,0.9555141212779634,1.0336170889868246,-0.716469667861508,-0.98491995628416,1.493422532319889,1.677348540998023,2.3671491708981556,1.3382647294071426,1.8292167451333339
2018-12-23,0.14005979505728422,0.6817813320890003,-0.19153216027300782,2.6725989110088144,-1.5575942285056512,0.15782988352777455,0.5754414566487125,-0.10828253307026627,2.612957451372037,-1.709559082368341,-0.25919035672361485,-0.06559398768498285,-0.3254744842676112,1.1657489787495852,1.310241352427842,-0.08200349943331557,-0.06242255606346061,-0.22736286739247016,0.9330917946739079,1.4113962232558652,-0.7080402991340738,-0.7527098772021864,-0.2577219467248422,-0.7501947169596078,-0.06418884637350716
2018-12-30,0.05216325423801805,0.02650411987504657,0.1416882541367497,-0.3610606802603758,-0.516644018341267,0.11412417283748197,-0.05621902786930744,0.15514200983855803,-0.7845826369844662,0.08323455017213519,0.027633801791824265,-0.08272118863923138,0.14351883998821835,-0.9814069888601901,-0.2498993854549714,0.13732196237748517,0.15247207506494545,0.05897996909411968,0.4526236952627049,-0.1872549391825156,-0.6019174802803586,-0.6211520170717666,-0.5530798972250167,-0.5588607122356501,0.18127844340053426
2019-01-06,0.443893915346765,0.4517252387860161,0.5169028572864758,-0.22583149866621005,1.0738347834975577,0.4680549662423837,0.30180639212632104,0.5330999285219301,-0.8650718347507005,0.5206308861963567,0.48279514038795057,0.49110685530963355,0.5688523020434653,-0.41286253810460377,0.7877277390069964,0.4918613773903777,0.5023702467615155,0.4564196172265603,0.05180922871006057,0.7134141168024558,-0.5498904327478227,-0.6142483987801087,-0.3025008449783048,-0.5964446743230829,-0.20341334566134753
2019-01-13,0.5753194413962996,0.7754286191731369,0.3515797125811631,1.2702097155428562,1.3790898303880517,0.6296963938471647,0.9110804994350927,0.38837901125855356,1.8017581064181303,2.1748169023341015,0.6681048894902097,1.0465955227292127,0.3440679780591247,2.544282713814666,2.378036924370395,0.7268569247730876,1.046512265328808,0.283882903400763,2.9266826866964375,2.4230945418712313,-0.600698122109682,-0.535806531481603,-0.8124044282111468,-0.42744128226473194,-0.2613670630629712
2019-01-20,1.0954580120316602,0.9164333010670862,1.2149887098574832,-1.041585527424437,-0.5796414342475448,0.955012688796196,0.8949239931553428,1.0291461100846082,-0.4869677652140536,-0.9913737246540295,1.0760742360291882,0.9764881954540479,1.204220860682323,-1.0187795627952263,-0.8482080838060172,1.013477655523424,0.9653686839098629,0.9842679826714107,-0.36436881707320173,-1.2338638752032332,-0.4816435874584358,-0.5021139926791097,-0.42798420049667585,-0.4580003270095532,-0.19441864463161523
2019-01-27,1.202509245054659,1.48256275798654,0.9403925422219245,1.4937378904828087,1.9498592723536663,1.2736232772192362,1.4295757390149888,0.9676980487826192,1.5319708820862896,1.795242935165516,1.2759557614286832,1.4146587916726792,1.1531612065319874,0.8053781062751695,1.2696714421794335,1.3452706565849524,1.5861375129730242,1.1103137075017837,1.60192823643435,1.0479923985485604,-0.23763366348087328,-0.22406919437660955,-0.5004071907363744,-0.15443673738359404,-0.08595517842546833
2019-02-03,1.4794754610106575,1.8665937215633182,1.4248571750719905,1.3020060699628095,1.4671994755477344,1.5021454628619062,1.9426939570065291,1.433664129226537,1.7946170315937426,1.817914480352654,1.4774834112153206,1.7587608994426074,1.5086694267072283,0.9004974882104674,1.1841987818130555,1.533108407456102,1.8694048131553853,1.372990256577893,1.7831209345460897,1.3568024565883603,-0.2383873537624525,-0.09805463498753937,-0.4862152629070551,-0.02410453593415505,0.7584418501301091
2019-02-10,2.175536246247775,1.9591541774561314,2.2314929572272204,-0.9802499391803919,-0.48253568608368846,2.130282640976464,1.8950527943723474,2.252429042743342,-1.1327898811569037,-0.31212931492154466,2.191694148829681,2.0493986476715795,2.3145568656143034,-1.455774424681555,-0.5061946686278272,2.131423448907012,1.9774772769603601,2.1413386232221834,-0.8869589360219536,-0.9651486539368416,-0.1885809359965772,-0.21825995998060696,0.23955859518797254,-0.26736068137424346,-0.33548592997463217
2019-02-17,1.9424410841273074,1.8108455255586164,1.924719265832127,-0.6997797178139892,0.36513071275015696,1.9738749564738014,1.8955016972516634,2.027139907022379,-0.6112307458185912,0.2987817497746596,1.9782873298264785,1.9459177964975454,2.0417949769720227,-1.0065585661541583,0.04164369572829107,1.9995405452842796,1.9810332245122408,1.996677773364126,-0.20187667062118184,0.5932911035948679,0.09889504627505427,0.07588115734528054,-0.08087930934949747,0.095401475188912,-0.16599304672016482
2019-02-24,1.9496702926277443,1.7453707117107147,1.9389789757337017,-1.063553571197685,-0.271873512313065,1.955889970188124,1.9048544281228474,1.994331625097127,-0.5034967538447579,0.21896414567452815,1.9202436189632284,1.8523624801885266,1.9149497639566804,-0.9123799071865861,-0.274461352841366,1.9172977275258358,1.9164171346926682,1.9412468238511624,-0.20099647042869942,0.50126731670456,-0.3716369644062026,-0.5242466004967599,-0.013373145763198818,-0.561633960803747,0.023930280790921656
2019-03-03,2.0183138370092504,1.914701173971813,2.027439885555429,-0.9872438776245869,-0.006067176110256628,1.9897681309512463,1.8531695954822482,1.992096301102953,-0.7987166091318795,-0.08306529543858948,1.9834330937855271,1.991466306589479,1.915843985014006,-0.3622423916991365,0.3590844258475,1.9511422409772075,1.871051775462524,1.9838781912057728,-0.6944198600983786,0.12017784094314338,-0.6071077766999404,-0.6296136810834909,-0.21746100434105073,-0.640486450309295,0.03594366558841658
2019-03-10,1.9115765347503915,1.8583932664313174,1.9009085840443356,-0.8899715232647237,-0.42234082370083703,1.9007117159844973,1.7922895408287844,1.9361439167689671,-1.04427767421114,-0.3174033372696063,1.8895820143510484,1.8689646471210801,1.9013851409037787,-1.035861313200905,-0.5862585825508554,1.8621203004073863,1.7398643872028006,1.8947953543912424,-1.0941141013022007,-0.7391905301257156,1.1863813630776758,2.2170061017840808,-0.42166683444825104,2.6473045186946575,2.607416690813395
2019-03-17,1.5662315875987607,1.5949819601003796,1.4136042690681274,0.04814454204810352,-0.49675073865674235,1.603890814522786,1.5725955246798717,1.54991461198587,-0.3451090173295607,-0.3572204124622964,1.5396291183023203,1.6383126416845026,1.476813775665375,0.0893512171614513,-0.43872837653939556,1.5292577245168621,1.4874474936987439,1.4176947062255851,0.08033138990231514,-0.5106922695056118,-0.3838334617702894,-0.20615035258114514,-0.2549368835211526,-0.1666676290542823,-0.6015617854165504
2019-03-24,1.7248634137678043,1.744544778547448,1.6292770297921413,-0.14719040947126874,0.07115745735204718,1.7537094407090426,1.7111023689105604,1.687200248593528,-0.39727595034908847,-0.14085006961971358,1.6782219391147155,1.7283967895715389,1.5964491262475113,0.21196652887334608,-0.122230150116749,1.7284950296798531,1.6677327729478149,1.7038167396741464,-0.5428462798673923,-0.1718338303632709,-0.3237237317196881,-0.46797964280545346,0.11305208726234327,-0.558930451869896,0.16911669065595114
2019-03-31,1.3903274184158037,1.497703898859116,1.3382160962631289,0.0700095709544792,-1.3216076019434773,1.370252821033998,1.383539817055281,1.3632723730728884,-0.4326856062044858,-0.6682356589404419,1.2886754494480213,1.2722899268409427,1.3203767563042468,-0.6974244775914873,-1.1207305640919523,1.3263028949814035,1.3688830368005702,1.2945631899317234,-0.001964003393704817,-0.06881718541668568,-0.8902890811863682,-0.7598043806197181,-0.7152922323073048,-0.7070555847284953,-0.44309073991323883
2019-04-07,1.177173011467329,1.2127065690919545,1.1760358492000698,-0.3807419244629248,-0.7727525820404723,1.1398684279560027,1.1189184569598456,1.1723146159231241,-0.7395626440996548,-0.8449722544739176,1.1460639347614414,1.0679635625360677,1.2076108606970608,-1.2354413611359087,-0.7430906500419011,1.1202938987034563,1.0268285072641976,1.138324056494986,-0.997589379962398,-0.3732896828277055,-1.1259870744515432,-0.80935111933144,-0.8706001129712326,-0.7376839239334516,-0.5030795541526373
2019-04-14,0.9512378560814647,0.9627456877633007,0.8869871631414741,-0.1345696882436263,-1.017903407434958,0.9009852058168168,0.9347197643823258,0.8524083420888787,-0.06263231859569149,-1.1727759825496393,0.9130928699527715,0.9578403822693786,0.9059565862651132,-0.101508685612959,-1.5361083404500906,0.8395037225061165,0.8827968212404705,0.8316585160042624,-0.05210165475989623,-1.5672655135328142,-1.0516637432010956,-0.634074610335121,-1.248773872345894,-0.45445061470274317,-0.4608294096609078
2019-04-21,0.6738524273412311,0.7314781445783881,0.6802277366066871,-0.12219862075623447,0.7659014846913756,0.7066087840365342,0.7546175684825261,0.6703173279072409,0.0337009005109675,0.732234393217515,0.7250586493484925,0.8067655703194846,0.6693534420368721,0.4939186661190465,0.8895724845713925,0.7162149125195426,0.6830088221604611,0.6594909481216849,-0.1370687346539847,0.5865830074422071,-0.9952805152823049,-0.723994446116874,-1.275071539392806,-0.5474976148368864,-0.3071792300493343
2019-04-28,0.7657400186447101,0.7370395387669808,0.8342838715573685,-0.8149490632704363,-0.034743708421325924,0.8940711272871561,1.2241861863997943,0.8129302058389589,1.3456767538218586,1.543385613757769,0.7722417986974321,0.7272252269178487,0.7964680852592265,-0.7115100533020065,-0.04611217807765595,0.86627363918692,1.1410011394694988,0.8097411140772683,1.4602783001526314,1.483074273401708,0.7389433096049425,0.4407505511430255,0.9022588746618283,0.30831636440035604,0.5868458898737382
2019-05-05,1.2240524814530445,1.1498167458455906,1.2533983823132502,-1.081050798613686,-0.44993352240258017,1.223660663945141,1.1528349079037,1.2082981696846569,-0.6688727354096936,-0.11446053475289031,1.188876263930642,1.1487550736911991,1.1936056754248245,-0.7882602044817042,-0.7071812439931722,1.2131449311839966,1.2233343241336734,1.1594581447053645,-0.08975442920962122,-0.17106267001903605,-0.15768283771050717,-0.19384275310459073,-0.298008726922516,-0.15479708565965578,-0.6885803036654217
2019-05-12,1.3535717998859407,1.4080718362700506,1.3198916483218397,-0.10784801348374336,0.09313427989261461,1.4389717527851396,1.3541245310283314,1.4324225806007125,-0.7344207119679961,-0.6170053746293885,1.4186256827793127,1.397953474032911,1.3995408964075675,-0.5844918436762675,-0.15515446722174345,1.4500824384636475,1.3945083570181092,1.4740470535588648,-1.023929012192525,-0.7949734602744458,-0.22275418867082716,-0.46348215908851836,0.9584593569441523,-0.6476543252307837,-0.06656305491921825
2019-05-19,1.5481981580471433,1.6894320781836267,1.4883524636014105,0.28452518583042835,0.8749963685506996,1.5797846372145423,1.716441968914365,1.4951297400833308,0.45386477363682526,0.7215884465884176,1.5767463095113792,1.767875099053715,1.4847574390860385,0.7697517575723782,0.7469099281285386,1.6176714475888339,1.6862954723735062,1.4825934534507101,0.2839608680237436,0.7376178433894507,-1.0634715211522294,-0.8332006183206248,-1.2823727009581127,-0.6531949898996646,-0.2962372647437331
2019-05-26,1.3220389200248406,1.6759318694215821,1.056251274623369,2.056561578935655,-2.348244788140029,1.3209803357371965,1.5489633359379562,1.1253864066899006,1.2230850798088624,-1.7333602322263768,1.1817176726703575,1.425420736008487,1.0735717495778494,1.1484720175125525,-2.0104855086638582,1.1998334029341242,1.2724432728283346,1.070077425705589,0.31572055964867896,-0.9290936496563421,0.2460172729842602,-0.038582770027362684,0.5893348870733824,-0.14517608844978327,0.6402376192918603
2019-06-02,1.5752920390286256,1.6189691869434388,1.4738849863487307,0.49392064915539396,1.1068696187527018,1.5632478036716162,1.5988557774296261,1.4796909113797918,0.2406151464336676,0.7026961866636642,1.5589055965803427,1.5967297464070451,1.4116362876728823,1.0103481723503778,0.7499362681642958,1.591876394740444,1.5369175956521368,1.6016392661549175,-0.8182337662608729,-0.15657302032401835,-0.5143927218308053,-0.5076023061729606,-0.8538998140494105,-0.38488650995786305,-0.5921222716848716
2019-06-09,1.440331745113201,1.4332219148216983,1.3574986491389978,0.07377286539772146,0.06747143223306505,1.4514644019483787,1.4974848448729599,1.4025584110090874,0.03947398742273079,0.3927855678371139,1.4235398605772105,1.5127179298434046,1.3029958123322332,1.0303845852811475,0.5286875886467659,1.475430692069018,1.580780241706521,1.2563256522200201,0.8955287093214712,0.5599581453917964,-1.3396643182196528,-0.33024138243368745,-1.8488885934649013,0.01055864488127154,-1.0475117949248471
2019-06-16,1.888544778453314,1.9647286346982766,1.9011427060051151,0.5899695734839371,0.9201266180035597,1.9590345944164858,2.2391094649755003,1.7810743718417357,1.9975995875562125,1.78729734566298,1.869006279684396,1.9639789205556155,1.7542070610009772,1.6381721739639266,1.2179274849089161,2.032195713188117,2.3451515392124187,1.8213656946615815,2.3156073213854147,2.0986461984526628,0.5714399766255308,2.0180454871276314,-0.5453568743865628,2.1725099375274715,2.292455286663503
