Date,HBI_Open_average,HBI_Open_max,HBI_Open_min,HBI_Open_volatility,HBI_Open_change,HBI_High_average,HBI_High_max,HBI_High_min,HBI_High_volatility,HBI_High_change,HBI_Low_average,HBI_Low_max,HBI_Low_min,HBI_Low_volatility,HBI_Low_change,HBI_Close_average,HBI_Close_max,HBI_Close_min,HBI_Close_volatility,HBI_Close_change,HBI_Volume_average,HBI_Volume_max,HBI_Volume_min,HBI_Volume_volatility,HBI_Volume_change
2018-06-17,2.2146612351998063,2.1897523612313257,2.0496931737172064,0.6252501374704253,1.1032575477819035,2.2473722839700443,2.339820814306365,2.1448930824197476,0.999089880449162,1.0459484826392271,2.2319287255035722,2.211784208177807,2.0979455518568972,1.2346741592663315,1.2366596487450854,2.2363142978525468,2.1598581385988287,2.190188713077334,0.6900655593423618,1.3309359217343004,0.6148253431594728,0.762915785238208,0.4097428480321445,0.7001634937251815,0.10526656926346727
2018-06-24,2.034015905427113,1.847482495637028,2.139208029421353,-0.6630192497758233,-0.4236234712870537,1.914622511917629,1.74301525686799,2.1071702195456674,-0.906705000326645,-0.4892249408529316,1.9620734906574968,1.7950090116970492,2.097669130833317,-0.7485158379864397,-0.8226408343772935,1.881607068570547,1.7757692345898484,2.0485211375844017,-0.7100912234635296,-0.6090317357506227,-1.056163998854759,-1.2859438814752038,-0.7144301442305456,-1.186126943449169,-0.4738300874810423
2018-07-01,1.68537017720003,1.561731646198128,1.7825907540802286,-0.7651394850576968,0.2780455441285441,1.6011425026360075,1.486568878450208,1.7637525568497925,-1.0044699522462597,0.08604885417794414,1.6693626210568102,1.5587797650117694,1.7433572575034262,-0.6667764331392434,0.25423805700376456,1.6294442018220103,1.5302670178647815,1.7602764702703486,-0.9629748231473985,0.21021733198620846,-1.059561899544807,-1.2387843991771577,-1.4166466324439047,-0.6577155944942779,0.7373087090527053
2018-07-08,1.2961969632333885,1.3188624407173963,1.3313924525057939,-0.21436108829058423,-0.8162383061773283,1.2286206086787983,1.2471221853901016,1.2970612802702584,-0.353943684191868,-0.8105696653604672,1.2313119413023927,1.2118289669786508,1.2447610363754222,-0.07863048738228957,-1.1702787984548175,1.1927507314803374,1.1948640100388226,1.2767056019518783,-0.42689802874537897,-0.8769321485493733,-0.8452633877729996,-1.0491246703786294,-0.4126385612821939,-1.2821828736920158,-0.03233574739749507
2018-07-15,1.1225844170296937,1.0424638626421738,1.191545112355542,-0.6780257456547479,0.2612056949655348,1.148199384783323,1.0680435554115433,1.2253253479779256,-0.7711226707587394,0.14542597516409758,1.1572461517274049,1.0742441491012835,1.2248267419278625,-0.6932847304703418,0.1002101646750686,1.1254736439585493,1.0532177406423344,1.189195317316706,-0.6958607525370578,-0.0011569132585561523,-0.7386996546750115,-0.5765003564317308,-0.8189833192698005,-0.22869485739918427,0.24740721944234828
2018-07-22,0.8845608772159671,0.8261162967218444,0.9314219240589332,-0.5427178061711405,-0.43290651230174776,0.8588638093120072,0.7868005154106743,0.8998876850220907,-0.5915355004476563,-0.3042544023120199,0.8499797091390083,0.7225240153897512,0.9450788376191658,-1.0595967059919327,-0.2909182023645608,0.8484588773141238,0.7817280354130419,0.9277312725485715,-0.76866233198587,0.02199497418439495,-0.4087543758778989,-0.49175001236765886,-0.4698094654010365,-0.38530708251512874,-0.23789449600768178
2018-07-29,-0.56832689210962,0.700277703530213,-0.8770932079608105,2.9595321071214085,-2.8562273743853273,-0.3672519510833423,0.7247437860093741,-0.8587803442559866,2.939927734499319,-2.9466239646423023,-0.6983993618387153,0.6103860846263965,-1.017702207572388,2.9940380587216566,-2.883711570531376,-0.6451707847514944,0.7716434182977168,-0.9088723309236649,3.0509329765225175,-3.02486636426658,2.512369965860206,3.0010185230974917,0.9992713431342333,3.1783674230772725,-2.056421711488007
2018-08-05,-1.0092699330395134,-1.2255891520400077,-0.8303761812369559,-0.5364349119807321,0.2054476960931026,-1.0994601743663928,-1.239684066269649,-0.9398695763694391,-0.3560306222353851,0.13988100151197683,-0.9697126989045054,-1.1556705726521062,-0.8202590408404989,-0.3903818339343547,0.07058045944023153,-1.0576055700091476,-1.2085232788582434,-0.9381920377539572,-0.3297898259575876,-0.01744226845501223,-0.4897889958897386,-0.5436881850057181,-0.09271555344237825,-0.6028565981525291,0.28189070568375857
2018-08-12,-1.151579880632923,-1.3147216445474161,-1.0294401836242142,-0.46752986835295846,0.23064624091603894,-1.231033695286186,-1.2302871776945599,-1.0691213721334452,-0.1876531729059094,0.44719710327616896,-1.1529761709504858,-1.314747076906216,-1.0810337886470742,-0.2758576022609906,0.30121367072658517,-1.155012177071945,-1.1876738612990474,-1.0295982052386625,-0.16625794821918122,0.5541565911656718,0.2084694859089938,0.24811571444951488,0.5571526795551341,0.1430278434901507,1.0445188448916998
2018-08-19,-1.164762443118014,-1.1201171648243993,-1.2529916159066234,0.37984305793147977,-0.7857846262853396,-1.2729524833564616,-1.1597924661098087,-1.3327129722320756,0.5400444003874969,-0.9767777230580575,-1.2405088798525539,-1.0831573986171281,-1.2490168095623544,0.5106935776955249,-0.9652456299280554,-1.3295498514794537,-1.1890831360203447,-1.3528299647703592,0.5481915883556103,-1.0414082279974868,-0.11215729040310504,-0.16049093786463287,-0.18732217706271836,-0.13823192727012365,0.38926748841427744
2018-08-26,-1.4897019225860488,-1.6717568127276115,-1.2591811339389634,-0.5406309931335425,0.17643820001291408,-1.540277836979869,-1.7391675586417474,-1.2923646930788701,-0.4592511013705884,0.1935960968529793,-1.4877639440229087,-1.8539248746926873,-1.2300431688647153,-0.7936009867096525,0.24892153330713523,-1.4816725151648482,-1.7708426786618352,-1.264871481565581,-0.5138314686269826,0.1336217046670284,-0.39809474859759086,-0.46693405266103005,-0.27036042667472554,-0.46941590955226126,-0.9073962985928595
2018-09-02,-1.2976942968548006,-1.4779643095510204,-1.1532475405867193,-0.5643000966029603,0.40805925250037084,-1.2964572185472556,-1.49021011806066,-1.0950625818352995,-0.604914484740051,0.41344534122510235,-1.2246869249869603,-1.4577195114454504,-1.0829829488247342,-0.5837088137970787,0.4799478648716182,-1.2657072063410209,-1.5445028155371647,-1.1139845511284188,-0.6342501896633025,0.3282416093339265,-0.46439034062082607,-0.15123397643721137,-0.8432465374885691,0.028555902620061545,-1.3154613909876798
2018-09-09,-1.0665416701969141,-1.2119624632716015,-0.9655539804088121,-0.5002288231609402,0.21347092614664276,-1.1179215680839982,-1.2821535882826145,-0.9721851376635257,-0.568801843383291,0.29846426102211016,-1.054829874975197,-1.2201351257958137,-0.9466240722110684,-0.4959397157416232,0.38830664558101335,-1.056145198210023,-1.2739079722587814,-0.9833214218652092,-0.4969498435477027,0.2725258900956181,-0.8254419625858146,-0.595295592138183,-1.0281694627629807,-0.465336205866153,-0.2166669333886674
2018-09-16,-0.6723318798391955,-0.746083910921507,-0.6672689733954831,-0.15958560017456477,0.829154660205492,-0.6792314945407258,-0.7505548115806245,-0.6366658416623981,-0.1815150577547556,0.6894684249812676,-0.6543834612444885,-0.6994592287010571,-0.6531565484859763,-0.06158925343703033,0.5304964216143602,-0.65511278293117,-0.7587165431203643,-0.6239080135104221,-0.22240597892325978,0.2902675905322539,-0.6473810186881687,-0.524617159389618,-0.4563162652395757,-0.5111029432141717,0.05561214663403133
2018-09-23,-0.6484531967332444,-0.6961828628912573,-0.5860143084286243,-0.24241378949097486,0.5518966787473548,-0.6372364068333181,-0.6787304046980145,-0.542670881638686,-0.25403051344783134,0.662609166387707,-0.6446323968555627,-0.7906639504724036,-0.5539225177010991,-0.4364328605807884,0.3502334338384952,-0.6584238260962864,-0.763068827929525,-0.5958153087814207,-0.3055284628508135,0.2946507637900437,-0.5110393165278483,-0.376004120406382,-0.8768198189022569,-0.2523919130732001,1.3085768939988476
2018-09-30,-0.8031285636166362,-0.828505457256323,-0.8820264346577227,-0.012523469076357895,-0.3554066335019671,-0.8072302100177082,-0.8417523408558055,-0.7401042177818576,-0.25569161725286116,-0.18099380984296914,-0.8398597763337812,-0.7957575811337141,-0.8374926231159636,0.01274907065576434,-0.08574824174139795,-0.8591438347720208,-0.9257954182404206,-0.8453779292738455,-0.21855128681836158,-0.01470312931802146,-0.47308317721277127,-0.5189025138614023,-0.23927784616987505,-0.5483144975607879,-0.024747664295200478
2018-10-07,-1.1461275022631352,-0.9887856562367267,-1.1668841571074242,0.13918340269540702,-0.4747383264151606,-1.168909857845273,-1.02499106465526,-1.2101820687211102,0.17235525723258943,-0.2758551594316139,-1.2012230077741914,-0.9795839015189275,-1.191634846704619,0.2578788005753389,-0.4438030421283173,-1.2056705368753295,-1.012988322298383,-1.265127995740032,0.2704370896695743,-0.27656280668545724,-0.3041704626051918,-0.3303939282968035,-0.5971159460947709,-0.2678163901721727,0.8998710582422265
2018-10-14,-1.2007663454144777,-1.1083231495119445,-1.1681786284142897,-0.24475027680450548,0.0861396656630283,-1.1404749784260577,-1.1105715841524826,-1.0085922840557457,-0.47167079979949206,0.030297852196186734,-1.1848977433633372,-1.1215831631959101,-1.09567544181072,-0.254334949939933,0.1345488484760761,-1.151895893228245,-1.0800674328750208,-1.1457895079367446,-0.19919251056302217,-0.009892045759357536,-0.2428088601241411,-0.2722227420090174,-0.04562862648536799,-0.3032190965063169,0.4430329271635339
2018-10-21,-1.6046208766545218,-1.2075022421834471,-1.5063853253209045,-0.5486028791785068,0.540249806853928,-1.4378535808410016,-1.1146282585617966,-1.4611352709736323,-0.5344480742113751,0.5181339961119487,-1.613671111686661,-1.183788969317289,-1.6889459160363325,-0.3246313054675983,0.6499961785453581,-1.4988476194407963,-1.1298269376528889,-1.423670519288264,-0.48969747203387176,0.42481040703660666,0.0031635599244474546,-0.35357774523378377,1.3101122838204675,-0.6508695467577496,0.691828949506041
2018-10-28,-1.3530399423507669,-0.42612514665669654,-1.729403561043681,2.3429310486124333,-0.9603326907688765,-1.0223555774779878,-0.5035454235216791,-1.3392095056030013,1.4044969464702541,-1.2941321503598293,-1.5736370173136274,-0.8889109957688232,-1.8706462097789618,1.9178046578147196,-1.3136539329153636,-1.2675694888973137,-0.6212557807782884,-1.6518074641153146,1.9293402621161007,-1.3078959039055265,2.882407231140242,2.8725022697967555,2.546568231537835,2.5964716558589074,-0.07886108815074393
2018-11-04,-1.2041770416377076,-1.3971978114442842,-0.9000511423365505,-0.7343615549333676,0.44549102596075435,-1.335951166863613,-1.4310466419674006,-1.2108668054037601,-0.6029496813057378,0.7009852132235377,-1.2262172965999658,-1.411403803621171,-1.0277017439026392,-0.4903616476179055,0.40542828326003694,-1.2352920591684424,-1.322447732153214,-1.1875097164545152,-0.06504441986459011,-0.11332451364052137,-0.0736916162838405,-0.02889535267997886,0.129567250791165,-0.1133764655468647,-1.4615999868812073
2018-11-11,-1.9590635334152282,-1.809937836981427,-2.1852789639113332,1.0808081837656582,-1.429555115327988,-2.09316235705628,-1.6839692313525418,-2.3294119721395923,1.534891863945021,-1.2490363008622873,-1.9962909535780236,-1.8958597839163414,-2.057624557968847,0.7145599280240087,-1.129125611106894,-2.1263868739051626,-2.080737507619239,-2.0811062880562234,0.364172899118658,-0.8502376660507781,0.31643373746314385,0.21738078356388918,0.31250940963851886,0.12831835047239123,1.8150260516305539
2018-11-18,-1.9691282452227223,-2.0196653137952443,-1.908774780011004,0.589857132633782,1.4631892349170152,-1.8896476032972325,-2.0286693507391447,-1.973675486026475,0.9455682273317839,1.653598991014566,-1.7802025583686854,-1.9302705987459046,-1.8454700907549635,0.819437713032493,1.9056551828737824,-1.7510412453976418,-1.8669776260501574,-1.7565667372538463,0.6183061101394656,2.1400669955398777,0.1755091159829472,0.513083970826179,-1.1861581632175786,1.3399763783655505,-1.354371192578068
2018-11-25,-1.1687912646862137,-1.2362898421789026,-0.8711283032678541,-0.5180421719819607,0.957991847990138,-1.2228856120642972,-1.2450093762021537,-0.9900613220059648,-0.13058772687465833,0.9479182083227611,-1.1030244122883424,-1.131079267437397,-0.9396853473509402,0.005897754224197491,1.2360194075598856,-1.0770906845811892,-1.1654953774057182,-0.8753295699564206,-0.356268388228127,1.336965205097924,-0.293674551090315,-0.5333942145098537,0.21384119769673487,-0.8090855181705231,0.7357015785445454
2018-12-02,-1.1496547201449825,-0.9781973622039164,-1.0822122070902018,0.5863330289447415,-1.1502228384314854,-1.1244353325414675,-1.0622518424155496,-1.1082960917127276,0.651928873838177,-1.1966902379095474,-1.3086284495878644,-1.4374037123794947,-1.088922468152683,-0.5965587590013012,-0.5583114213627026,-1.3366702957598708,-1.3734224826025565,-1.2081975639729414,-0.09356917071442238,-0.5214343857664107,0.6854126808677479,0.4472258497334368,0.43053086960856374,0.3515480616557986,-1.0016750613884011
2018-12-09,-1.7801755726686639,-1.6171384691282051,-1.9693697573641107,1.7218045411714338,-1.62301434362714,-1.8650485639910095,-1.6503711872853546,-2.04777838268716,2.236436965803309,-1.858552879903873,-1.8555063890421435,-1.6578955757720273,-2.0940270517088546,2.2064943699399495,-1.9869068023975633,-1.9817215134829336,-1.7248359384441772,-2.1542026934074734,2.287734144826013,-2.125247696186357,1.069323094579478,0.5224857047397358,0.932136170539212,0.1644170616184353,1.4663931801931154
2018-12-16,-2.4554586376271588,-2.4527867231659704,-2.334828696277113,0.6772130959712602,-0.9619484141155176,-2.469065221811014,-2.521860617156789,-2.2870575220911618,0.5374630209469007,-0.8731239477401209,-2.415334784662545,-2.4441495336731127,-2.211517369159036,0.2531942195082672,-0.7767782973155962,-2.4487983302020933,-2.451870394209542,-2.279377717749287,0.4727723418250459,-0.9342101339971025,1.3939646831375667,0.8850006923095655,-0.6482405013128618,1.422829196963039,-1.6801148093360248
2018-12-23,-2.0385942205262877,-2.2106511948703647,-1.9165235670251055,-0.7965081183303752,1.292344635033625,-1.988624956764608,-2.1692185050140815,-1.72197336236563,-1.2959048144349075,0.6609072183151251,-1.9457422207705455,-2.050789900613939,-1.82792244822692,-0.5729621616483478,1.1897003361693452,-1.8412541257646293,-2.0158443352433437,-1.629246389398123,-1.3019810344523175,0.7670699456976015,-0.19125575266529066,-0.6297316179386899,0.5453289540191997,-0.9963734171417873,0.5314945288610882
2018-12-30,-1.4571345459935872,-1.5185099858731141,-1.3244353473699397,-0.6971509872309319,1.1209644521622646,-1.3599539737453374,-1.3572546894110071,-1.2033011088555765,-0.5129534497480186,0.9800634748675539,-1.3686105172631102,-1.4263737572369513,-1.2998501529356197,-0.39410752563616575,1.0962229833825108,-1.3143812269173762,-1.3157970262292809,-1.2349318856268776,-0.33899375199104903,1.2286012792046397,-0.5630589606343497,-0.4502665435074466,-0.2462454779039347,-0.4013214701055681,0.5025417911999206
2019-01-06,-0.7828706132640361,-0.8672976285680457,-0.5973638805606902,-0.9760412928426156,0.5664657773720961,-0.7511685069893292,-0.8681750810455331,-0.5742145377235324,-1.0166497163773636,0.6322801748845408,-0.6886804884815774,-0.8428033750834463,-0.5438496270956436,-1.095229611866055,0.5000704440648995,-0.678370100799934,-0.8768573569213313,-0.49694894731949246,-1.375089237293732,0.4400657409325878,-0.41674011554231694,-0.659315803085214,0.41525105565766146,-0.9233781264164805,-0.013012816242042069
2019-01-13,-0.44368845902557075,-0.3523871975769884,-0.3047014388972667,-0.18770229764831575,1.0645511103539826,-0.40509679195388215,-0.3094715469791484,-0.3663456198975621,0.17004636458780886,1.1552406069029182,-0.31756783326430865,-0.2695233205930591,-0.20447716316097336,-0.23884710303222564,0.9023753604951644,-0.3162819297038616,-0.18989718168194888,-0.3020691677238492,0.3563272815468917,1.3887105428499542,-0.8892556612283242,-1.0490656249482941,0.21600448511679562,-1.2262573252696625,0.14988860450302227
2019-01-20,0.19557446238572904,0.04671919291649014,0.37211968355590996,-1.0361788362063356,0.5049515170874685,0.11775159657153547,0.09775904996065879,0.25114779258742764,-0.4799407611028968,0.7272255895378105,0.2565690938074764,0.23501818922577458,0.37194334192158157,-0.4541413381301028,0.7692824373409933,0.24143928576535914,0.20957647105045069,0.31332948788713755,-0.28708936712447036,0.9699042081075853,0.1856087834775115,0.24337793951276238,-0.31533688540720056,0.4042091146293948,-1.142652610454489
2019-01-27,0.489409841738506,0.3014787843084551,0.5991132815380474,-1.0491550285785822,-0.005944041147017014,0.40044868021259516,0.22222709899270351,0.5205602462034153,-0.8568655930491472,0.07202805113629286,0.5213931400219316,0.3770074132179231,0.634097691554328,-0.9940393308070204,0.022401319028496344,0.5058947840179959,0.3727239398275428,0.6550290456561885,-0.9303682681819702,0.19208083856632607,-0.09676916238385992,0.3601674488631033,0.059964336185684676,0.2592626821801932,0.22677445389760298
2019-02-03,1.6347630313433212,2.13477701830998,1.1146975661812495,2.7926206464878005,2.009199390356113,1.8613004783393352,2.1669637623258415,1.1687286532825927,2.7446580160215617,2.189033417273581,1.6362360000360479,2.00282328139565,1.1747414745246456,2.5378989730824046,1.933526758031606,1.8486147532581847,2.2534260450862496,1.1953010529660346,2.7642506886191915,2.1940964994512706,2.8847701963319805,3.2183660589861645,1.7746536475159251,3.1250770701792097,0.6203418823766101
2019-02-10,2.138554228137336,1.781858620473635,2.2934276233055835,-0.9211989314319601,0.0487007738360037,2.079002995974065,1.769247391712636,2.412876510315603,-1.0577809157806193,-0.23848869589571645,2.182562787833711,1.9493950424810675,2.313996667063626,-0.9691765931017784,-0.03802263605381211,2.118426688222436,1.8405900499534074,2.3630509564623186,-0.9086624872456956,-0.1053604135693373,-0.593661243949918,-0.357734192538719,0.1343805841269964,-0.3972405369757287,-0.7640188839836223
2019-02-17,1.8370943777932522,1.6929409672006348,1.878467315846248,-0.4130680743533957,0.40936570929993277,1.7918643539765247,1.640604118854468,1.8869865062623747,-0.5190933197814092,0.23026890057045854,1.863257046577532,1.7488626595897974,1.8905764493876656,-0.6010880207452163,0.18174322517754937,1.7953840919585853,1.6336803334583836,1.8942799729286286,-0.6730681093395531,0.011726540653948422,-0.9267832591004913,-0.635950488216542,-0.7424428769178653,-0.5904941653846772,0.44465129099705925
2019-02-24,1.461987994312196,1.345168184993871,1.5256022851837427,-0.5672545705755725,-0.5149195342996106,1.4270945061200049,1.3324913676126724,1.5143759633749896,-0.5097284157370376,-0.47475333098176875,1.4628154774320643,1.3754168152153545,1.5411540913713646,-0.8495005234429278,-0.4641348109949989,1.3841431541921998,1.2808517218464006,1.4722880303773116,-0.6294984542740314,-0.39310777994704227,-0.7217634936684889,-0.5038096845399872,-0.6436217872135717,-0.4614826463984913,-0.5320500493021597
2019-03-03,1.128988601420825,1.0235862982565775,1.1773163718822135,-0.5705426282291703,-0.2579091417174818,1.09310779718097,1.0116208100419544,1.1784905051567485,-0.5520057696884281,-0.32701139696978826,1.10953371573143,1.0794356337626245,1.0985310466978435,-0.26526999962668274,-0.8288158127530777,1.0873703160733577,1.0297318469648267,1.0986312597100567,-0.29216699270481467,-0.7019269730934032,-0.7722025356993947,-0.3191484391525148,-1.7726958688755996,-0.10474078799694467,0.6693755819501993
2019-03-10,0.7900326288534157,0.6940113184399579,0.8578467374578438,-0.6169776043016237,-0.6416348521974776,0.7446384544521593,0.6789858700149036,0.8140711402377222,-0.4542517004509026,-0.5388703869272762,0.7886647988557594,0.714108940783686,0.8579766016208701,-0.7708452914569442,-0.3745494700635976,0.7471142634229492,0.6317462776754275,0.8562993333547181,-0.7757365060239384,-0.41226945215155986,-0.06327199270700974,-0.16297068649316562,0.27305018609272985,-0.2074585972216542,-0.04908338050797787
2019-03-17,0.5758733319969668,0.5475270880805956,0.4236337177682162,0.42905115234669,-1.5085374012925228,0.574562583269862,0.5753036601013306,0.44141547078236804,0.43151768919685074,-1.4799053816107273,0.5602065291708598,0.575310095550043,0.46292536838391085,0.43273685699317277,-1.6018143605123945,0.5233943107610485,0.5560126316809146,0.45882676940908296,0.3040790882399502,-1.3831109358671543,-0.5840172734354171,-0.15865980336609747,-1.0960495910877766,-0.03617142100232439,-1.6936892166374444
2019-03-24,0.43817434546048034,0.46906279931175954,0.3954100911121718,0.22542782371907807,0.7465516479942027,0.48283372627733595,0.5543994967960588,0.42658423086897945,0.33552517338513066,0.5976201844696792,0.5074091899805905,0.5843689793442973,0.4542497486168489,0.4421459130499843,0.7283216746347916,0.49536172528282185,0.5833223145148856,0.4370899391949474,0.3741371049246557,0.7265784269758229,-0.8543812565468273,-0.4979160853309593,-1.785210051093111,-0.2874067209858263,1.5202243296651397
2019-03-31,0.6732726392511107,0.5983071203437419,0.6688605824315547,-0.18169609889277413,-0.10384481381874844,0.6647303924507766,0.6431858144145292,0.6984347860488397,-0.16439772105690076,0.1655760434178488,0.696073872661089,0.7178977778091274,0.7535548121857166,-0.17453168106121877,0.11175959669085639,0.6621942650975525,0.6089122107190815,0.6681231589434455,-0.17162128431150184,0.06469544525786575,-0.9725707816547366,-0.6402715358362084,-1.1125263692526632,-0.5334281070116766,0.33606930997979456
2019-04-07,0.5825840220278412,0.5160444412055238,0.621642250271333,-0.2864555030079984,-0.032034358787899085,0.5543039858590478,0.4959711005584219,0.6062511607305044,-0.3252338026642992,-0.010871920370171295,0.6224181599614109,0.6296248217796224,0.6218023651545461,-0.11132607008450955,0.1438508422426105,0.5991578410958089,0.5386762348411257,0.6360227749929446,-0.32588297471027006,0.11350319338759367,-0.4264997156712761,-0.294781662971266,-0.9498912733364626,-0.18154924999466984,1.552293391838729
2019-04-14,0.8111711450406242,0.6271803198551174,0.8734091045737434,-0.5433338006660239,0.056408416388593674,0.7949974739014465,0.6499150216326057,0.8995896108923684,-0.5906249103060504,-0.18465992022470085,0.8814708947129829,0.7536052990209426,0.9680093637294438,-0.73787097098056,-0.2510472085105395,0.8426780050534155,0.6928029768094286,0.9371836096832438,-0.603029564516524,-0.46897808203297153,-0.7400239549359973,-0.49837401494918926,-0.9421933275238953,-0.4115335211238134,-0.4941158968795666
2019-04-21,0.795176070809411,0.5919545338449415,0.9019251765163981,-0.6656998824957444,-0.29868819581248984,0.7101646514618385,0.5514166737422272,0.8103620831892581,-0.5661461618444614,-0.13664620023152135,0.7342010582555428,0.6587359931229873,0.8399088919244706,-0.6220532462803688,-0.3005491082728391,0.7777917382186511,0.6736516218328001,0.7977023197985041,-0.3830550298787862,-0.533243731699023,-0.755384175822841,-0.5466663294098071,-0.7748058036843362,-0.4908309845397289,0.4812147455166344
