Date,JEFStock_Open_average,JEFStock_Open_max,JEFStock_Open_min,JEFStock_Open_volatility,JEFStock_Open_change,JEFStock_High_average,JEFStock_High_max,JEFStock_High_min,JEFStock_High_volatility,JEFStock_High_change,JEFStock_Low_average,JEFStock_Low_max,JEFStock_Low_min,JEFStock_Low_volatility,JEFStock_Low_change,JEFStock_Close_average,JEFStock_Close_max,JEFStock_Close_min,JEFStock_Close_volatility,JEFStock_Close_change,JEFStock_Volume_average,JEFStock_Volume_max,JEFStock_Volume_min,JEFStock_Volume_volatility,JEFStock_Volume_change
2018-09-23,-0.8114150954774978,-0.04638719751502557,-1.596986146196696,2.520838979990585,-2.136182970271043,-0.9408603381718785,-0.4226423013297438,-1.3411195279140131,1.009749009312975,-1.4125423407237498,-1.1619832565634591,-0.210186121178416,-1.731042040751579,2.131800470057845,-1.9856916721581612,-1.2754199860283366,-0.5591980256151494,-1.5097090822518446,1.0228076705968845,-1.4231071385404934,1.0798344267330109,0.3482972165272537,1.111055180873755,0.0026166072534534813,-0.26244335263115404
2018-09-30,-1.4038546411442443,-0.9743740524909127,-1.3429007486097606,0.8355136799987675,1.461485518148206,-1.1364928511446557,-0.5965391300641983,-1.2489748986031408,0.760549700296416,1.0182132061338083,-1.2195434900123365,-0.8224925696004307,-1.274146943284298,0.7643171936431413,1.5485433906615025,-1.1959198359138707,-0.8496469397447796,-1.4056177379610988,0.6290805555653759,0.981186293007941,1.7277410234522022,0.6470637277169587,1.9991279060999445,-0.037411357854561754,-0.5436314441583321
2018-10-07,-1.2485437962684944,-1.0039778320049837,-2.167090033782747,2.313460413459545,-1.8714189557934453,-1.2629390086373702,-0.8358094359964955,-2.2909047912733977,1.9978911427293173,-1.9700374630201964,-1.772674664630729,-0.9641099768961067,-2.7941534605842615,3.0517341778664147,-2.609381116660297,-1.7978093625446079,-0.7761400941409233,-2.6727107677007624,2.7408857927150474,-2.3792243342209796,2.6965651713687153,2.0728017672400947,2.0803963614152194,1.583548969492509,0.6949297676061259
2018-10-14,-2.4787622826025197,-2.511285087783895,-2.3618475100966005,0.7223236641380105,1.130376468958889,-2.2885433400342707,-2.257379657922072,-2.0281672078113133,-0.18301534943684006,0.6581158787508441,-2.328596297820692,-2.5827932072284012,-2.031748555390976,0.02670390408495515,1.0136832087261032,-2.2492234786550314,-2.428070865195965,-2.0386311927251755,-0.17930378775893618,0.564834923954806,0.6376067878781205,-0.2993047651014017,1.844526247762094,-1.1092521285066548,-0.5405887566385904
2018-10-21,-2.62969571943182,-2.286416017490653,-2.4489355068819703,1.5000956863675232,-1.5997630445871822,-2.681709499975363,-2.1694454341473013,-2.4129979950957168,0.6774268571314452,-1.0154291306271814,-2.71254359256105,-2.5424893605287733,-2.4911218470297305,0.9265762678799644,-1.1667010702203329,-2.7376390412679803,-2.693191023024001,-2.4761308842837653,-0.10774534144293509,-0.4458510663298819,1.490856752044696,0.5667990502656239,1.7880115478549143,-0.18397154027727253,0.11343626620138715
2018-10-28,-1.7287219730864571,-1.8219638104568845,-1.7121964848611397,0.6689963829175252,1.4615128744203016,-1.5448696873691774,-1.6853252303709159,-1.4219154642433554,-0.3464677243270699,0.7414298493789053,-1.6235417328348554,-1.6867612761694624,-1.568865369393755,0.43920643569305384,1.1012820308609264,-1.6525413748127398,-1.7599194733980696,-1.701168629451831,0.0728341652301161,0.7488907382545634,1.6239153863019447,1.054495857014531,2.0228740171928723,0.1320160010997069,0.41512949069721833
2018-11-04,-0.9938791777469902,-1.2198607920998927,-0.8302167224691689,-0.38604713751155956,0.6217773602637584,-0.9812112707768866,-1.1984422965237018,-0.8415466529365199,-0.6151857666477186,0.5204142696695879,-0.84201622027876,-1.0855710705851525,-0.6386228756695943,-0.5710464993788865,0.713138376955935,-0.8366712958769633,-1.086763424055213,-0.7553204178127911,-0.6227297508003847,0.5851280743535253,0.43278966539368013,-0.12424623241318929,0.7476064221592026,-0.5577710085776446,-0.9372996030801972
2018-11-11,-1.2915016719699377,-1.1955689044454383,-1.2350562827529774,0.6912441356042568,-0.8884867677219928,-1.209548080242439,-1.3201028010892173,-1.0715511710161831,-0.48162306376180736,-0.125746293803886,-1.3527186815049952,-1.4572680866791583,-1.2387692810947881,0.011570168908343517,-0.15911088185634129,-1.314449364742443,-1.5122954082918376,-1.1080668980244697,-0.8761577139365474,0.06903539880108606,0.8084318191207253,0.5042633401416204,1.087137946682473,-0.01671159494704692,0.7726021929738747
2018-11-18,-1.386994920210844,-1.5944612971316332,-1.1434381175186534,-0.5352280562199091,-0.3599072346245624,-1.5049885994072523,-1.574167614778946,-1.2981197989457984,-0.6434454497823345,-0.42467723168442,-1.3497999462508639,-1.483338079238552,-1.0392647301522062,-0.6369583126649465,-0.16973555464830248,-1.4414492167311495,-1.4759162331860332,-1.2443397381489185,-0.6006238426353092,-0.4624613777986087,-0.08945041796723571,-0.1611824004834614,-1.1848334112142564,0.49993316092186085,-1.5846955598868089
2018-11-25,-0.8251418312648413,-0.9158556459536252,-0.8577691800136602,0.2456839524564825,1.2782879836275975,-0.8304991074644535,-0.9820496817037514,-0.7092676215435488,-0.6457018334463783,0.5559852818869808,-0.7544669175435276,-0.7797369155193886,-0.7524631455426813,0.1669506828587279,1.0619174345299005,-0.6424997353232597,-0.7735126384407957,-0.5107772047633766,-0.6630848763677237,0.38201348319366607,0.11163585738483581,-0.35307508245629343,0.6394332738480732,-0.7730410905935795,0.08890175618737019
2018-12-02,-1.3802396587152717,-0.7084224409563046,-1.76471157698843,2.8818989237812183,-2.313691293951637,-1.536266629772001,-0.7398037023974875,-1.9225930129527051,2.437444275781947,-2.2167988245562134,-1.7750715897776914,-0.9168206081131804,-2.005740694900213,2.7861885016050403,-2.349134500844834,-1.832203650132506,-1.0159501786871636,-2.1731035306685875,2.6575382615461414,-2.354210764222182,1.591706334850967,1.0978730084199666,0.8959045726155633,0.7385187829915717,0.2145488660075071
2018-12-09,-2.401026161526671,-2.7391139007788237,-2.200961968417036,-0.5193431569911858,-0.26709196313008554,-2.560661418036655,-2.765080871906488,-2.4594595066599476,-0.3473233232949596,-0.2583550823630781,-2.4474441162754457,-2.6185508983732895,-2.348181483893879,0.34529179102067276,-0.13093639589106876,-2.4703735390843886,-2.64650453932199,-2.4748708908305117,0.27934705972705637,-0.7531541181902788,1.1935781636201561,1.4156688152168033,-0.1484514154256316,1.6692879130664617,1.0550162752234762
2018-12-16,-2.5721921275482873,-2.75233735014311,-2.3880163077792367,-0.4957523242001379,-0.10811033712144637,-2.59061668809748,-2.684514879209074,-2.4878900603852085,-0.256484962858334,-0.3335497409545184,-2.4862780347047724,-2.6617374065449035,-2.3048308809763283,-0.21246098948422432,-0.3876527781159452,-2.527492560486039,-2.6274890926394225,-2.400214710889754,-0.12072365811244928,-0.5087405578521607,1.5775759276343144,1.1215555311199326,1.714967567401217,0.3385701684189872,0.956243079160149
2018-12-23,-2.3350118734518848,-2.316771983725108,-2.2603241491650388,0.27378293120346614,1.028741500706682,-2.321617578850336,-2.3435010734582358,-2.2987922417272433,0.10999248493234542,1.3284683165332292,-2.273642369202544,-2.272844324708592,-2.144228656437915,0.2692710245262448,1.2999933511208441,-2.174272176957427,-2.245129455020568,-2.1727716650623146,0.25165170340695536,1.3090511992274114,-0.10704538898163136,-0.010637986952016421,-0.6684982360134126,0.3484726551894829,0.3349119284378999
2018-12-30,-1.7852394705976788,-1.8940851178999785,-1.6805875836886468,-0.6634960206553113,0.44346288228899294,-1.7706512114042752,-1.7727208250777613,-1.6529256059377506,-0.4641676871001606,0.9503109542801801,-1.721620103944831,-1.8166579176993471,-1.560180629681471,-0.5256777035708647,0.7666825201014347,-1.680860010692483,-1.6383939402007386,-1.5193107400210073,-0.17065163489193735,1.0254045088826667,-0.6857358776678341,-0.9301093095284145,-0.22603295166680723,-0.9236165101918212,-0.8453340301560377
2019-01-06,-1.1999026118217928,-1.2937392038220745,-1.1345007298317098,-0.6273523488411735,0.8197631753314222,-1.1643637475992632,-1.0746784161422505,-1.1204944424397554,0.20104970487765633,1.2408278338581693,-1.1168876977387483,-1.256127812309134,-1.0259917202813245,-0.6337629963322147,0.7768522534504374,-1.0861999380516596,-1.0811874742508114,-0.9907019066309162,-0.22113277721883298,0.9506523161264651,-0.1592626215279334,0.47762740741798115,-0.23511335197371835,0.644370232566686,1.2044765289909853
2019-01-13,-0.6148665753722607,-0.5777426859097363,-0.6817516738601382,0.3500732130540821,1.262635794233633,-0.5632669081501609,-0.5162178579625742,-0.5477663658502175,0.11869445403956291,1.0950017516770099,-0.4957329836625333,-0.5037987139219612,-0.5357618933044151,0.15531420917958552,1.1544461432571165,-0.46144918188196077,-0.3938354526117347,-0.45084162318099263,0.25438110568968997,1.1067349058310019,-0.05778833292967231,-0.56811860374098,0.4380119651042879,-0.806771846560917,-0.6161146569899468
2019-01-20,-0.25243583446251033,-0.41730767817595693,-0.16020906164478002,-0.9580260851382115,0.14827047207503594,-0.3080381940727335,-0.428223055530442,-0.13214392837098685,-1.0825843673890694,0.3608534176407626,-0.1958193383554083,-0.29920150633244696,-0.02639408552229386,-0.8338478596538521,0.4405796173839154,-0.2506968332831991,-0.331960773754033,-0.11860443391463078,-0.72136382894325,0.3826114800669233,-0.7182449865032985,-0.4204155474890832,-0.4366511707233697,-0.22643029136674658,-1.4533990071333358
2019-01-27,0.0860899807972635,-0.019251243431813503,0.15907447045051426,-0.6059397342066515,0.7347310042555577,0.08251010893874777,0.02196507676383028,0.12998989964438606,-0.36607210848647337,0.7673453945919483,0.16005947585067934,0.01918621708430051,0.25316355104755717,-0.7006204161498072,0.5440769808743402,0.15748629489377503,0.02761345010760962,0.30359055252216016,-0.898885083613131,0.23100270030427017,-0.3542953821047286,-0.19485790784859147,-0.6622466115954309,0.1092666996778953,0.8663954681190449
2019-02-03,0.1280809993439302,0.11044519378720005,0.16329055131915826,-0.12496503893515035,-0.28680443402887396,0.059378932025506134,-0.0404748726756843,-0.030604872815109898,-0.04005450992033584,-0.680714129458548,0.1399645307209553,0.12827468175932985,0.04155064000135728,0.2610677375789907,-0.601998242381535,0.09142957753743401,0.07653836194152988,0.03169710054153845,0.13794573283033756,-0.8331188017739235,1.3269761166589278,2.11306110101045,0.7735205108809804,1.9255634139565612,1.4374667495056035
2019-02-10,0.08280685822040638,-0.0486449842150582,0.12612876285577157,-0.5558278540736489,0.7018897788357045,0.06881432339980587,0.06742391383160505,0.04098246406385378,0.09324125696074333,0.9491872765133833,0.2019478119944094,0.07703313223245001,0.27333868266316963,-0.5219588703810313,0.6835539434318253,0.2075488506704095,0.23322749425863668,0.22634964555351053,0.020465670599551542,0.9280828078292684,-0.799174194649177,-1.0583442528526605,-0.03850621273835212,-1.1310608756984326,-0.36000812224817363
2019-02-17,0.44650536294008325,0.27234596422728413,0.5652304078046408,-0.761816306571717,-0.4020253531585801,0.28124405660897983,0.14454212821313045,0.3233290873198388,-0.5078956784316481,-0.5518211877321116,0.44172479074141746,0.2968420717938338,0.5420263116836121,-0.5912442785499777,-0.44764143695685676,0.3603845823875042,0.30843820780251296,0.4018873562083138,-0.2612268681619091,-0.6324313604460461,-1.616783022506101,-1.4342325478943545,-0.6797424544897924,-1.2643043859662966,-0.2801281144179384
2019-02-24,0.24356103514696856,0.014355056852464278,0.4248592997537078,-1.1838596938414785,-0.0278064780324711,0.156143722335628,0.009637771494973,0.36063128239806835,-1.1305022483966254,0.1221000029568182,0.3097229389151086,0.09377389245249794,0.520312123353141,-1.2342271189623817,0.09606835541316038,0.24873934422280572,0.08710019480495622,0.4374911325278695,-1.133401790050646,0.26847129732089997,-1.2312077153723144,-1.0107290069118278,-0.8284813960153028,-0.6990269000506778,0.14975212409668517
2019-03-03,-0.1565441847065463,0.15534389028419826,-0.5256121283416968,1.8011759699921428,-1.7431369773063425,-0.27473567076279853,0.11900410509626144,-0.5897446889770805,1.989993365160943,-1.862937463357937,-0.2977272875423855,-0.15198287839748645,-0.46561976321855403,0.8841546149802744,-1.2963789310915277,-0.3350485917523568,-0.22165860674049434,-0.40700102192334514,0.622693248683475,-1.0692671163149496,-0.024121925867925803,-0.3860312109183435,0.3761316373102359,-0.6291833725434166,-0.23542624605601795
2019-03-10,-0.36575627471022654,-0.43872762625997086,-0.21365086540166162,-0.6557383373096325,0.3739020629192706,-0.42269341610618233,-0.5678797426239741,-0.31559635845925416,-0.6822365715153406,0.39770393768096834,-0.24924713010435628,-0.4154494673080569,-0.12402973946364086,-0.7728348822574234,0.45377350328952937,-0.31614082461112997,-0.40140912027543346,-0.1863538337152612,-0.5754917885336576,0.307386661002592,0.23541754143085591,0.8742237422109066,-0.20343962694157747,1.0749799627486427,1.2194328338154985
2019-03-17,-0.22241349378031905,-0.1214004511860027,-0.2012174722631987,0.19341562546624547,-0.32880088961298076,-0.2852234327959996,-0.229510611487581,-0.3970289544718732,0.4675742800330925,-0.8416263216252212,-0.2470348857093291,-0.20219504308188946,-0.44789070784331086,0.6862456433173099,-0.9819901540813024,-0.33050874861415575,-0.22170457565389368,-0.5842430282522604,1.1158772131196129,-1.3245073375271608,-0.882976735242375,-0.6090498492018568,-0.9412615386057568,-0.25239587692853205,-1.0631909732008797
2019-03-24,-0.7112474012065133,-0.8018107835102364,-0.6050583558787304,-0.6409663286629299,0.6938082920310414,-0.7565879505735351,-0.8834833450946568,-0.6196910469521223,-0.7139509690089026,0.555468117496172,-0.6277319157033259,-0.7775812206159445,-0.5156387752846516,-0.6493802643888947,0.6860492111020697,-0.7125978376677431,-0.9058544707067835,-0.5491551637609472,-0.8482527448922093,0.531412819987026,-0.8310397620760102,-0.7756082148082397,-0.5455213532486853,-0.6259998735404648,0.030824072262839196
2019-03-31,-0.06543800864925416,-0.03869069157664632,-0.07003401526230474,0.06740132596003783,0.9867134464568881,-0.05723405192078836,-0.06232234253801959,-0.07074026979403118,0.015629418891734356,0.8998898000946269,0.0784246506510232,0.04092561006357617,0.10252354584405289,-0.15175710855879476,0.8930382101305577,0.08105177118936739,0.05523540095652982,0.1246013375648477,-0.19237619376150278,0.8839128729362883,-0.8200915599222462,-0.552998410571769,-0.2939965673982164,-0.49508934341090405,-1.2869950158967394
2019-04-07,0.37230896446220274,0.11617888657952105,0.6348262362176914,-1.1235279881966869,-0.005885752082132678,0.33519785326258666,0.2633725411736749,0.5212860351426869,-0.5758312471863847,0.3325480895202856,0.4336529317915448,0.2488274670838286,0.6346136373013057,-0.8989159898106077,0.11767311128027944,0.4063397483240766,0.3356704013886312,0.5621560216696719,-0.616697892031232,0.3448104560750842,-1.166962424795417,-0.508496980655359,-1.3445608900570705,-0.04494807139614327,-0.17055237310755658
2019-04-14,0.7512395407890389,0.5786761156093592,1.025638136254078,-0.8360707694322668,-0.26757939893634725,0.6868472974007636,0.468714764093743,0.8695397385367849,-0.7818821448333438,-0.23567137873653243,0.7454200244331992,0.4870363840678235,0.9094994793794249,-0.9189577069123956,0.040371557774242735,0.6635203129909121,0.3437293796802942,0.8989166731574759,-1.303380005759315,0.08916594005831527,-0.5722115006716889,-0.7851717336517545,-0.8011842511157474,-0.5835149606474419,-1.0711727765631216
2019-04-21,0.5881634677853943,0.4992098982723882,0.720479827440742,-0.7348846407676103,0.17097259044092306,0.5707722811507223,0.40245656271101293,0.7373128548631988,-1.0733811939791766,0.26489295788171213,0.6027114829932266,0.46714430125041695,0.7146115822419516,-1.0166000697715245,0.06580231253741756,0.6843394646689496,0.5711530097066752,0.7184093877038724,-0.745779151600065,0.551522312547129,-1.5093670270152875,-0.8804062087188419,-1.3995691232428666,-0.4320054453033728,-0.41383894987929687
2019-04-28,0.9025840577911861,0.7600254302405332,1.0855901316435037,-1.1173484376461864,0.033191581518926636,0.8899280251649156,0.6748471048464743,1.0266022270987218,-1.166451715901462,-0.14142215117772228,0.8476492123842686,0.7496528075672496,1.0044949925590103,-1.131179002428009,-0.020946300601658398,0.9120144057520004,0.6995215659345748,1.060201220672068,-1.5361873764186122,-0.09259668766580263,-1.5491519747048692,-1.2497144538347336,-1.7100931867714462,-0.6907454809765247,-0.08214040015217837
2019-05-05,0.21890761235387962,0.328783438323235,0.20229591733726413,0.2755265694424577,-1.0953517297832625,0.27872754918314335,0.30570199710009843,0.13948799660177816,0.3872023244079391,-0.6886179567010364,0.19910997789187043,0.21525709366333703,0.1715362967104663,0.0697070737886874,-0.9682303881921983,0.30504042746248095,0.4515179490236404,0.2814419819855864,0.38843890607857645,-0.8066369705822845,-0.38311771059401417,0.45809549966679,-0.7551004420667998,0.8416363063007972,1.2822978073795201
2019-05-12,-0.906955085113247,-0.5818761453100775,-0.9537106031576601,0.9147248433021677,-1.4609526512251971,-1.043236273691091,-0.9866387575251724,-1.12694841409544,0.47035166403905665,-1.2403420441766289,-0.9950740477715301,-1.1284261463969003,-0.9099541938999669,-0.4111035762374432,-0.7678054030243833,-1.1516181080124015,-1.4899504011472644,-1.0339700537437033,-0.8824340997214352,-0.5969371548866874,-0.8077774338893362,-0.8711361667919519,-0.5380728728615335,-0.812187343507848,-0.7173055034616406
2019-05-19,-1.813590865158427,-2.041997595639108,-1.3902362032853293,-0.9794356843916197,0.11048322628088414,-1.9927280591143244,-2.250951070646279,-1.7289853884665887,-0.670630233843583,-0.05344907393326376,-1.7280269725061155,-1.8066525973926841,-1.5182421997999849,-0.39279255193114654,-0.041092082028070895,-1.812525574524283,-1.8903059310667256,-1.5461382944754174,-0.5902014760598456,-0.1644775104284923,-1.49062174812288,-1.0943857821381189,-1.3892642782276896,-0.729940410127625,-0.1337225084027429
2019-05-26,-2.1072654014179437,-2.253385697117893,-1.955756382654936,-0.3521174687006926,-0.6553950521022645,-2.196099865413876,-2.3227461925410138,-2.109036334895904,-0.3544581159438415,-0.6263836791081968,-2.1705991924433734,-2.189652134948939,-1.9841869382022892,-0.15733186210029543,-0.8368142534051659,-2.1989011798588844,-2.2329804722666933,-2.1516094378997646,-0.0920698977976282,-0.8602802203039966,-0.07606167750673874,-0.1062379374325923,0.28171599566616884,-0.2587667591863419,-1.0498554912013338
2019-06-02,-1.9592931915880407,-1.9153947115202916,-1.950108780860714,0.25207619213507043,0.7772303646130628,-1.9502889246159718,-1.9440071012030105,-1.835810705486914,-0.2280981522796277,0.38385151107049176,-1.9607787896171944,-1.9761197117251554,-1.7595579334725013,-0.4188722902692181,0.5908431700133662,-1.8669946214578628,-1.7139196152437117,-1.6464319930500118,-0.11488863814086837,0.2901291768835059,-0.7061783545858582,-0.663977965663698,-1.4788438928008094,-0.15472180407435107,-1.216774185664283
