Date,PowerShares WilderHill Clean EnergyEtf_Open_average,PowerShares WilderHill Clean EnergyEtf_Open_max,PowerShares WilderHill Clean EnergyEtf_Open_min,PowerShares WilderHill Clean EnergyEtf_High_average,PowerShares WilderHill Clean EnergyEtf_High_max,PowerShares WilderHill Clean EnergyEtf_High_min,PowerShares WilderHill Clean EnergyEtf_Low_average,PowerShares WilderHill Clean EnergyEtf_Low_max,PowerShares WilderHill Clean EnergyEtf_Low_min,PowerShares WilderHill Clean EnergyEtf_Close_average,PowerShares WilderHill Clean EnergyEtf_Close_max,PowerShares WilderHill Clean EnergyEtf_Close_min
2018-09-02,-0.8860725033927576,-0.8860725033927576,-0.8860725033927576,-0.9605797067467662,-0.9605797067467662,-0.9605797067467662,-0.7106022641758426,-0.7106022641758426,-0.7106022641758426,-0.8627112731421395,-0.8627112731421395,-0.8627112731421395
2018-09-09,-0.6209287697908488,-0.6209287697908488,-0.6209287697908488,-0.6825724393058366,-0.6825724393058366,-0.6825724393058366,-0.4541718314794684,-0.4541718314794684,-0.4541718314794684,-0.31807274613328973,-0.31807274613328973,-0.31807274613328973
2018-09-16,1.0580957883182387,1.0580957883182387,1.0580957883182387,0.9930074761200994,0.9930074761200994,0.9930074761200994,0.7901123960133113,0.7901123960133113,0.7901123960133113,0.8091456900318041,0.8091456900318041,0.8091456900318041
2018-09-23,-1.4689460474233984,-1.4689460474233984,-1.4689460474233984,-1.469753752030567,-1.469753752030567,-1.469753752030567,-1.3904787009292223,-1.3904787009292223,-1.3904787009292223,-1.3564730695984766,-1.3564730695984766,-1.3564730695984766
2018-09-30,-2.235631976440273,-2.235631976440273,-2.235631976440273,-2.3939774090227153,-2.3939774090227153,-2.3939774090227153,-2.9556775936604653,-2.9556775936604653,-2.9556775936604653,-2.7265368931811738,-2.7265368931811738,-2.7265368931811738
2018-10-07,-3.270964401911199,-3.270964401911199,-3.270964401911199,-3.318915992189605,-3.318915992189605,-3.318915992189605,-3.2259717565642023,-3.2259717565642023,-3.2259717565642023,-3.1103506301092025,-3.1103506301092025,-3.1103506301092025
2018-10-14,-2.120444735261565,-2.120444735261565,-2.120444735261565,-2.145813253395641,-2.145813253395641,-2.145813253395641,-2.2016660404613,-2.2016660404613,-2.2016660404613,-2.319132511685056,-2.319132511685056,-2.319132511685056
2018-10-21,-2.9574949730454954,-2.9574949730454954,-2.9574949730454954,-2.662170694313748,-2.662170694313748,-2.662170694313748,-2.757520044763949,-2.757520044763949,-2.757520044763949,-2.686601794838936,-2.686601794838936,-2.686601794838936
2018-10-28,-0.942925081864709,-0.942925081864709,-0.942925081864709,-1.0677612921849418,-1.0677612921849418,-1.0677612921849418,-0.9487346455248631,-0.9487346455248631,-0.9487346455248631,-0.9467965245352763,-0.9467965245352763,-0.9467965245352763
2018-11-04,-0.8551727839763403,-0.8551727839763403,-0.8551727839763403,-0.9726190772467692,-0.9726190772467692,-0.9726190772467692,-1.0197291735414473,-1.0197291735414473,-1.0197291735414473,-1.117901598054482,-1.117901598054482,-1.117901598054482
2018-11-11,-1.3919729681773376,-1.3919729681773376,-1.3919729681773376,-1.2353755509561841,-1.2353755509561841,-1.2353755509561841,-1.1515232457283127,-1.1515232457283127,-1.1515232457283127,-1.0047992230279552,-1.0047992230279552,-1.0047992230279552
2018-11-18,-1.5146880371764508,-1.5146880371764508,-1.5146880371764508,-1.4019748228900526,-1.4019748228900526,-1.4019748228900526,-1.286966299742262,-1.286966299742262,-1.286966299742262,-1.3140184795825192,-1.3140184795825192,-1.3140184795825192
2018-11-25,-0.1672320008251013,-0.1672320008251013,-0.1672320008251013,-0.2299207214606499,-0.2299207214606499,-0.2299207214606499,-0.1293793804836299,-0.1293793804836299,-0.1293793804836299,-0.05082263730276502,-0.05082263730276502,-0.05082263730276502
2018-12-02,-0.4192993306172685,-0.4192993306172685,-0.4192993306172685,-0.28623550956379223,-0.28623550956379223,-0.28623550956379223,-0.6831243155722091,-0.6831243155722091,-0.6831243155722091,-0.7904269754099355,-0.7904269754099355,-0.7904269754099355
2018-12-09,-0.8909372825735853,-0.8909372825735853,-0.8909372825735853,-0.9199826105349174,-0.9199826105349174,-0.9199826105349174,-0.9980455490509367,-0.9980455490509367,-0.9980455490509367,-1.1080602694996091,-1.1080602694996091,-1.1080602694996091
2018-12-16,-2.2514799463658637,-2.2514799463658637,-2.2514799463658637,-2.3358625479612893,-2.3358625479612893,-2.3358625479612893,-2.3463702828892585,-2.3463702828892585,-2.3463702828892585,-2.4573431083871706,-2.4573431083871706,-2.4573431083871706
2018-12-23,-1.8042280302845783,-1.8042280302845783,-1.8042280302845783,-1.805016031840944,-1.805016031840944,-1.805016031840944,-1.6795936111675114,-1.6795936111675114,-1.6795936111675114,-1.627594464187842,-1.627594464187842,-1.627594464187842
2018-12-30,-1.5536500709429264,-1.5536500709429264,-1.5536500709429264,-1.2186370450543056,-1.2186370450543056,-1.2186370450543056,-1.3323672556652084,-1.3323672556652084,-1.3323672556652084,-1.0177753429641474,-1.0177753429641474,-1.0177753429641474
2019-01-06,-0.2700684968387427,-0.2700684968387427,-0.2700684968387427,-0.168489385996826,-0.168489385996826,-0.168489385996826,-0.13207840353157688,-0.13207840353157688,-0.13207840353157688,-0.017433494196256064,-0.017433494196256064,-0.017433494196256064
2019-01-13,0.4142991675804375,0.4142991675804375,0.4142991675804375,0.36066378619642747,0.36066378619642747,0.36066378619642747,0.42897431046779083,0.42897431046779083,0.42897431046779083,0.3161667572315712,0.3161667572315712,0.3161667572315712
2019-01-20,0.5750169792178048,0.5750169792178048,0.5750169792178048,0.8592696363319666,0.8592696363319666,0.8592696363319666,0.7745125605519909,0.7745125605519909,0.7745125605519909,0.8570380050250552,0.8570380050250552,0.8570380050250552
2019-01-27,1.5735378012301788,1.5735378012301788,1.5735378012301788,1.560156425481383,1.560156425481383,1.560156425481383,1.4394689254704462,1.4394689254704462,1.4394689254704462,1.416435462547732,1.416435462547732,1.416435462547732
2019-02-03,1.5672479824335035,1.5672479824335035,1.5672479824335035,1.5905650841165972,1.5905650841165972,1.5905650841165972,1.5316054189588486,1.5316054189588486,1.5316054189588486,1.599281292681924,1.599281292681924,1.599281292681924
2019-02-10,2.172753760980284,2.172753760980284,2.172753760980284,2.2011135759927076,2.2011135759927076,2.2011135759927076,2.1511603221691256,2.1511603221691256,2.1511603221691256,2.1580816926633206,2.1580816926633206,2.1580816926633206
2019-02-17,2.1969790975583443,2.1969790975583443,2.1969790975583443,2.5855682132668183,2.5855682132668183,2.5855682132668183,2.362945679693092,2.362945679693092,2.362945679693092,2.64877797566517,2.64877797566517,2.64877797566517
2019-02-24,2.239167977993096,2.239167977993096,2.239167977993096,2.215961829236509,2.215961829236509,2.215961829236509,2.306924509125935,2.306924509125935,2.306924509125935,2.2341023385443033,2.2341023385443033,2.2341023385443033
2019-03-03,1.153397449527545,1.153397449527545,1.153397449527545,1.102069822919076,1.102069822919076,1.102069822919076,1.1812843969008993,1.1812843969008993,1.1812843969008993,1.1138719948719824,1.1138719948719824,1.1138719948719824
2019-03-10,1.5183363704591801,1.5183363704591801,1.5183363704591801,1.5107417383058481,1.5107417383058481,1.5107417383058481,1.5298801798515405,1.5298801798515405,1.5298801798515405,1.4488518553308882,1.4488518553308882,1.4488518553308882
2019-03-17,1.309288158839761,1.309288158839761,1.309288158839761,1.2184593743312047,1.2184593743312047,1.2184593743312047,1.0548216427972845,1.0548216427972845,1.0548216427972845,0.9428446584942053,0.9428446584942053,0.9428446584942053
2019-03-24,0.9321622720963426,0.9321622720963426,0.9321622720963426,0.8823873686212026,0.8823873686212026,0.8823873686212026,0.98511764910654,0.98511764910654,0.98511764910654,0.9376659823560969,0.9376659823560969,0.9376659823560969
2019-03-31,1.2988118970223421,1.2988118970223421,1.2988118970223421,1.3428760882454933,1.3428760882454933,1.3428760882454933,1.3808450948742899,1.3808450948742899,1.3808450948742899,1.4066798655154253,1.4066798655154253,1.4066798655154253
2019-04-07,1.2421967135241057,1.2421967135241057,1.2421967135241057,1.242122115052861,1.242122115052861,1.242122115052861,1.3053182903273095,1.3053182903273095,1.3053182903273095,1.2462990961747706,1.2462990961747706,1.2462990961747706
2019-04-14,1.2410161627728258,1.2410161627728258,1.2410161627728258,1.219034682199131,1.219034682199131,1.219034682199131,1.24610329601611,1.24610329601611,1.24610329601611,1.2427201945414605,1.2427201945414605,1.2427201945414605
2019-04-21,1.0907204284469791,1.0907204284469791,1.0907204284469791,1.1006587695533046,1.1006587695533046,1.1006587695533046,1.1055270725533057,1.1055270725533057,1.1055270725533057,1.1518385234763007,1.1518385234763007,1.1518385234763007
2019-04-28,1.0229205006246427,1.0229205006246427,1.0229205006246427,1.1202317435966898,1.1202317435966898,1.1202317435966898,1.089198004805347,1.089198004805347,1.089198004805347,1.14808844727452,1.14808844727452,1.14808844727452
2019-05-05,0.6958747746126952,0.6958747746126952,0.6958747746126952,0.7782082958858285,0.7782082958858285,0.7782082958858285,0.773703457553166,0.773703457553166,0.773703457553166,0.8078668535654703,0.8078668535654703,0.8078668535654703
2019-05-12,0.7473537896819223,0.7473537896819223,0.7473537896819223,0.6904561605142548,0.6904561605142548,0.6904561605142548,0.6370800347843338,0.6370800347843338,0.6370800347843338,0.5253363753079862,0.5253363753079862,0.5253363753079862
2019-05-19,0.29287817725139875,0.29287817725139875,0.29287817725139875,0.2282104075052037,0.2282104075052037,0.2282104075052037,0.34133051850969326,0.34133051850969326,0.34133051850969326,0.22933877817511233,0.22933877817511233,0.22933877817511233
2019-05-26,-0.037272168731089725,-0.037272168731089725,-0.037272168731089725,-0.1619722450273924,-0.1619722450273924,-0.1619722450273924,-0.08258078467401969,-0.08258078467401969,-0.08258078467401969,-0.159680464217565,-0.159680464217565,-0.159680464217565
2019-06-02,0.6362384463411198,0.6362384463411198,0.6362384463411198,0.700326442964211,0.700326442964211,0.700326442964211,0.6400530029000212,0.6400530029000212,0.6400530029000212,0.7295387467342864,0.7295387467342864,0.7295387467342864
2019-06-09,1.3429659912362002,1.3429659912362002,1.3429659912362002,1.0551416206163666,1.0551416206163666,1.0551416206163666,1.0470522671761622,1.0470522671761622,1.0470522671761622,0.9285830678900451,0.9285830678900451,0.9285830678900451
2019-06-16,2.0592063927639113,2.0592063927639113,2.0592063927639113,1.7889951621043372,1.7889951621043372,1.7889951621043372,1.921816506167101,1.921816506167101,1.921816506167101,1.6483744353253118,1.6483744353253118,1.6483744353253118
2019-06-23,2.079230967348825,2.079230967348825,2.079230967348825,1.8765817613145372,1.8765817613145372,1.8765817613145372,2.0096861539078663,2.0096861539078663,2.0096861539078663,1.8699644301417624,1.8699644301417624,1.8699644301417624
2019-06-30,2.103500748118694,2.103500748118694,2.103500748118694,2.2672604519275694,2.2672604519275694,2.2672604519275694,2.139136228434634,2.139136228434634,2.139136228434634,2.2282739120500246,2.2282739120500246,2.2282739120500246
2019-07-07,1.6503626598991021,1.6503626598991021,1.6503626598991021,1.803736519180727,1.803736519180727,1.803736519180727,1.7315766717547587,1.7315766717547587,1.7315766717547587,1.7975147270652159,1.7975147270652159,1.7975147270652159
2019-07-14,1.718717694647098,1.718717694647098,1.718717694647098,1.6688386484632725,1.6688386484632725,1.6688386484632725,1.7559219014008929,1.7559219014008929,1.7559219014008929,1.5317759502485495,1.5317759502485495,1.5317759502485495
2019-07-21,1.4221861021868423,1.4221861021868423,1.4221861021868423,1.4211743154434873,1.4211743154434873,1.4211743154434873,1.4454266698927616,1.4454266698927616,1.4454266698927616,1.4309455995519738,1.4309455995519738,1.4309455995519738
2019-07-28,1.4490281294657812,1.4490281294657812,1.4490281294657812,1.2580740841912446,1.2580740841912446,1.2580740841912446,1.1175308758137636,1.1175308758137636,1.1175308758137636,1.1907596379778265,1.1907596379778265,1.1907596379778265
2019-08-04,1.5124895627178883,1.5124895627178883,1.5124895627178883,1.3557404303541378,1.3557404303541378,1.3557404303541378,1.271021274292396,1.271021274292396,1.271021274292396,1.1285572840811369,1.1285572840811369,1.1285572840811369
2019-08-11,-0.019532879995190912,-0.019532879995190912,-0.019532879995190912,0.31343007970915937,0.31343007970915937,0.31343007970915937,0.133046781322272,0.133046781322272,0.133046781322272,0.41259707943604823,0.41259707943604823,0.41259707943604823
2019-08-18,0.3504961271038733,0.3504961271038733,0.3504961271038733,0.33372499404962735,0.33372499404962735,0.33372499404962735,-0.06500562652723677,-0.06500562652723677,-0.06500562652723677,-0.26098488639514894,-0.26098488639514894,-0.26098488639514894
2019-08-25,0.39810485138422796,0.39810485138422796,0.39810485138422796,0.21837009551737446,0.21837009551737446,0.21837009551737446,0.21687294594655981,0.21687294594655981,0.21687294594655981,0.2626717280122993,0.2626717280122993,0.2626717280122993
2019-09-01,0.47954431208588144,0.47954431208588144,0.47954431208588144,0.399053945450034,0.399053945450034,0.399053945450034,0.4562422309023408,0.4562422309023408,0.4562422309023408,0.3944053188733093,0.3944053188733093,0.3944053188733093
2019-09-08,1.1253333241860046,1.1253333241860046,1.1253333241860046,1.226194918262315,1.226194918262315,1.226194918262315,1.306611812051404,1.306611812051404,1.306611812051404,1.309608588585946,1.309608588585946,1.309608588585946
2019-09-15,1.8664585188067389,1.8664585188067389,1.8664585188067389,1.7354610505440966,1.7354610505440966,1.7354610505440966,1.7489958436539546,1.7489958436539546,1.7489958436539546,1.6689891694419547,1.6689891694419547,1.6689891694419547
2019-09-22,0.43824731558323926,0.43824731558323926,0.43824731558323926,0.30538380776161894,0.30538380776161894,0.30538380776161894,-0.1062894531929264,-0.1062894531929264,-0.1062894531929264,-0.1252797644402636,-0.1252797644402636,-0.1252797644402636
2019-09-29,-1.0097403790717672,-1.0097403790717672,-1.0097403790717672,-0.7788825508823485,-0.7788825508823485,-0.7788825508823485,-0.7964631315268287,-0.7964631315268287,-0.7964631315268287,-0.6316589909303569,-0.6316589909303569,-0.6316589909303569
2019-10-06,-0.3807019401681015,-0.3807019401681015,-0.3807019401681015,-0.2594391210933417,-0.2594391210933417,-0.2594391210933417,-0.18712716369784635,-0.18712716369784635,-0.18712716369784635,-0.3954038193950321,-0.3954038193950321,-0.3954038193950321
2019-10-13,-0.5164451033210395,-0.5164451033210395,-0.5164451033210395,-0.7359958679420242,-0.7359958679420242,-0.7359958679420242,-0.541318373108639,-0.541318373108639,-0.541318373108639,-0.520983835514433,-0.520983835514433,-0.520983835514433
2019-10-20,-0.3005813444419432,-0.3005813444419432,-0.3005813444419432,-0.367160611047312,-0.367160611047312,-0.367160611047312,-0.4465264268226643,-0.4465264268226643,-0.4465264268226643,-0.13205721836660023,-0.13205721836660023,-0.13205721836660023
2019-10-27,-0.8994785935574979,-0.8994785935574979,-0.8994785935574979,-0.6016873981529506,-0.6016873981529506,-0.6016873981529506,-0.7538395536174614,-0.7538395536174614,-0.7538395536174614,-0.2942756915662392,-0.2942756915662392,-0.2942756915662392
2019-11-03,0.3960616619692208,0.3960616619692208,0.3960616619692208,0.42876194078854657,0.42876194078854657,0.42876194078854657,0.5672243709273688,0.5672243709273688,0.5672243709273688,0.6380504824621649,0.6380504824621649,0.6380504824621649
2019-11-10,1.1256358778889433,1.1256358778889433,1.1256358778889433,1.3349287651586854,1.3349287651586854,1.3349287651586854,1.4227316246535198,1.4227316246535198,1.4227316246535198,1.4626027476671497,1.4626027476671497,1.4626027476671497
2019-11-17,0.6118624883551252,0.6118624883551252,0.6118624883551252,0.3876957844837098,0.3876957844837098,0.3876957844837098,0.5885181374985924,0.5885181374985924,0.5885181374985924,0.5918985558995066,0.5918985558995066,0.5918985558995066
2019-11-24,1.8107817413760499,1.8107817413760499,1.8107817413760499,1.7878881758153398,1.7878881758153398,1.7878881758153398,1.740075887753868,1.740075887753868,1.740075887753868,1.6703272462652157,1.6703272462652157,1.6703272462652157
2019-12-01,1.4544464638762364,1.4544464638762364,1.4544464638762364,1.5333478578255904,1.5333478578255904,1.5333478578255904,1.6659646252457714,1.6659646252457714,1.6659646252457714,1.5614179015942733,1.5614179015942733,1.5614179015942733
2019-12-08,2.026911397464963,2.026911397464963,2.026911397464963,2.3838133538807607,2.3838133538807607,2.3838133538807607,2.1070333259212948,2.1070333259212948,2.1070333259212948,2.213955985685627,2.213955985685627,2.213955985685627
2019-12-15,2.5821429086529983,2.5821429086529983,2.5821429086529983,2.6707942231155974,2.6707942231155974,2.6707942231155974,2.6787179579871903,2.6787179579871903,2.6787179579871903,2.6887184961605186,2.6887184961605186,2.6887184961605186
2019-12-22,2.5423827525888147,2.5423827525888147,2.5423827525888147,2.5006455915052275,2.5006455915052275,2.5006455915052275,2.2619045777348274,2.2619045777348274,2.2619045777348274,2.2126068814959647,2.2126068814959647,2.2126068814959647
2019-12-29,2.234191997276008,2.234191997276008,2.234191997276008,2.3409072776380393,2.3409072776380393,2.3409072776380393,2.3197967358228673,2.3197967358228673,2.3197967358228673,2.3952074304624076,2.3952074304624076,2.3952074304624076
