Date,EA_Open_average,EA_Open_max,EA_Open_min,EA_Open_volatility,EA_Open_change,EA_High_average,EA_High_max,EA_High_min,EA_High_volatility,EA_High_change,EA_Low_average,EA_Low_max,EA_Low_min,EA_Low_volatility,EA_Low_change,EA_Close_average,EA_Close_max,EA_Close_min,EA_Close_volatility,EA_Close_change,EA_Volume_average,EA_Volume_max,EA_Volume_min,EA_Volume_volatility,EA_Volume_change
2018-09-09,-1.6559178308986915,-1.7558528769121722,-1.5254262046246259,-0.7495187930241743,0.5898040604360276,-1.6532981865960346,-1.701023650113624,-1.5131318606685749,-0.48326151964042646,0.5419217686933241,-1.5977856465401565,-1.6751430891394898,-1.4774035876090221,-0.40439721982274074,0.580982288426859,-1.6292256160999805,-1.7481555136025695,-1.4234613895381145,-0.6769356226443717,0.360910980694824,-0.3514823868405656,-0.3826412582821388,0.06090574778147671,-0.41437847078602436,-0.35881913825227946
2018-09-16,-1.363540486560165,-1.4296489032433446,-1.2304708294391629,-0.7970156136212556,0.49740070706204265,-1.3671195008801298,-1.4349152013028001,-1.2665678606520707,-0.5711457642198852,0.48801750549792755,-1.3183642172989603,-1.3776521196075937,-1.2256739128789391,-0.40405157187814,0.4950568839598182,-1.3179320396052443,-1.381807846516709,-1.1823560875487917,-0.5583030086586176,0.6146265581885246,-0.023347796723767116,0.23123131736705543,0.33278947685537064,0.1813592344391677,-0.35907307014188244
2018-09-23,-0.8595063976239307,-0.8005914183081313,-0.888244813217623,0.12013047376061096,1.0194645920469223,-0.8421784265071017,-0.8806818911019602,-0.8700124312000782,-0.13058228868899757,0.9219506204685608,-0.8323484875597541,-0.8385616731354012,-0.7723805674032163,-0.22335822940353017,0.40204115495528525,-0.8216068031809931,-0.8340674845284748,-0.7631309277531212,-0.23846050895710416,0.45354790603499406,-0.07708413707895378,-0.17220773639711642,-0.020931722295815927,-0.17534760382714357,0.794434790176495
2018-09-30,-0.905592480563233,-0.9285915836018442,-0.9391541430966001,-0.21458478524317295,-0.547024837920974,-0.9417578469894522,-0.958094213892326,-0.9694236247580761,-0.1386014917867699,-0.5443131944786903,-0.9625962299299424,-0.9091213370337513,-1.028914776852197,0.1598261533254061,-0.6699517540764494,-0.9839756658169887,-0.9465056577514004,-1.0550840111529305,0.12160501556645716,-0.5764499892029086,-0.11481918671986648,-0.34632581254579065,1.0719764317835367,-0.5246322237169241,-0.03554386052408694
2018-10-07,-1.3967313381163067,-1.270395521114085,-1.4468263297094932,0.1807170192181473,-0.5449242118004951,-1.389526778364299,-1.2600074335834133,-1.4268541164219035,0.29976794931187345,-0.4822306057988165,-1.4617892665503345,-1.286144708408237,-1.475760065800472,0.23969475820329214,-0.41780636287438344,-1.4629711790798383,-1.3481678743143932,-1.4551213117250592,0.005025690389799962,-0.09033951039684632,0.39605064823230235,0.05625503274640701,-0.39546933180044985,0.11554416172176729,-0.996035404221271
2018-10-14,-1.386494374759928,-1.373297735994436,-1.5286202172562322,-0.1869669626460922,-0.2671742845140497,-1.3712895674682026,-1.3552460550054621,-1.486924893832082,-0.17494279718244315,-0.29680002498286845,-1.4535872506947738,-1.3650249320959724,-1.5675474628429429,-0.06680036860735777,-0.3566811685567616,-1.4629745281890847,-1.2849667234330635,-1.6338676505657788,0.2173925110555627,-0.4151093117652192,-0.13022541343759206,-0.48816286806769293,0.3944295829303897,-0.5195702262025946,-0.3019450497550013
2018-10-21,-1.9379305180463628,-1.924562919568333,-1.8632579112757985,-0.3963101283365628,-0.4115441066749277,-1.9016603926882698,-1.9418612066164083,-1.8124767699335336,-0.6570720603200927,-0.2356210046112862,-1.9830954000883976,-1.9730244377428496,-2.1189950287666215,1.049335678796379,-1.1941301183514406,-1.9518306233127942,-1.942945545211108,-2.0249121693852197,0.7446571499010126,-1.0420010430506648,1.0323996549051815,0.6706371177870663,1.8337380529653637,0.35576135867497055,0.9698430893159361
2018-10-28,-1.8950674641342782,-1.8214876705819092,-1.8407359696404955,-0.18768421822675171,0.48016003986256794,-1.8395364057884003,-1.8601171540182562,-1.7870703749584553,-0.6374523989139184,0.009100881999531837,-1.871816782248137,-1.9489302767562005,-1.6599963863847627,-0.9620349513111031,0.49130596174570773,-1.7969160686828716,-1.842902123713913,-1.6649399933044498,-0.42701285378851805,0.11326313025892544,1.69662362425131,1.9296135313327023,1.4438191021773128,1.7388802753586394,-0.9937760455333533
2018-11-04,-1.5921136393946027,-1.5941415886531698,-1.6979535918188988,0.11778931898124398,-0.4056746101166257,-1.662624778924768,-1.624705787364541,-1.7645405538369934,0.2933819035883421,-0.46131875262336475,-1.6161534360626721,-1.5844761974770016,-1.6499201305211921,0.29341761561822916,-0.4897095601353032,-1.6160581471841773,-1.5927374737126236,-1.615335745307236,0.1942749256165188,-0.26253699490131577,0.3152563934598936,-0.22656741618700105,1.1732084400761211,-0.4145750215068592,0.22752674853979016
2018-11-11,-1.6724893937544367,-1.6877148659376278,-1.6201238812472138,-0.818667343882076,-0.07030351632183188,-1.7114536842787706,-1.6934405948446878,-1.6715765415995791,-0.5042481288956002,-0.17134949968383342,-1.6916479751549944,-1.6613512441978533,-1.612054095181978,-0.33889189789346974,-0.22223325382945808,-1.7010389333245999,-1.7006676582439542,-1.6700073127238912,-0.12004737128379256,-0.21397427611184255,-0.7765906432383912,-0.7626554733545338,0.4157679549819983,-0.8261725854787046,0.1282617039959431
2018-11-18,-1.6872471702008105,-1.68584156347917,-1.7370398458325629,-0.5320260951426845,0.8676261383121986,-1.6789469782286615,-1.6611630148712138,-1.6442675806438616,-0.8306460967640763,0.8069149624706783,-1.6165811668124999,-1.6207498025493543,-1.550648979031556,-0.7046966982681683,1.0341666663282043,-1.6132210455370526,-1.6375625625581551,-1.4858639989791533,-0.9578993470774495,1.1066701005816244,-0.7674823106212083,-0.570893859671683,-1.6240115339804735,-0.2987992619397365,-0.23760439415436335
2018-11-25,-1.2962331717470956,-1.3372167060911824,-1.2108692876377734,-1.4213731708847746,0.4860851254191955,-1.3139324204519764,-1.3452645820188807,-1.2365414630948761,-1.36457130192125,0.6440456115143921,-1.2880251391530668,-1.3457360922301187,-1.1340338061074327,-1.3278837679606579,0.5555832346658067,-1.2920040564738926,-1.3455018926651958,-1.1728951370092753,-1.0764408786537834,0.3744327215007183,-0.465716045937054,-0.4817131258878024,0.07961617637165853,-0.5444838844140104,0.8241676759023496
2018-12-02,-1.2940058461104889,-1.2867934923776527,-1.3314784049174286,-0.025749353675863947,-0.08629250421129271,-1.2371484644003325,-1.2674023349568313,-1.174301789993539,-1.3932870361463632,0.30147230406825054,-1.25238994434133,-1.2795492739648084,-1.209955290995027,-0.7579641877024023,0.8516559049537566,-1.2411860594719375,-1.294116392025918,-1.1830625483923556,-0.8827146827265318,1.2739203699657384,-0.005721862052955542,-0.3651636077016023,0.8211027329169646,-0.5889048802769753,-0.7700641696257127
2018-12-09,-1.0886926686204086,-1.0175280494099306,-1.1469803524991407,0.7816590750934358,-1.0226920874368823,-1.116374516118046,-1.070627366054159,-1.1367385643612096,-0.13089324361016189,-0.5326135285299239,-1.10148805496312,-1.057255244836509,-1.1054672163960553,-0.05569749907115674,-0.46253561180344116,-1.1564725801180613,-1.1307460536293386,-1.143452240572063,-0.25978049033374817,-0.48473470766281157,-0.5326721490274485,-0.5447040277247484,0.07679023375579234,-0.6028100384614306,-0.014944936121625311
2018-12-16,-1.213941247091375,-1.1871071055649998,-1.2548625932644715,-0.01171114261659913,-0.6120788397507145,-1.2076996297813405,-1.1426471538091454,-1.285564089477907,0.37302054030534243,-0.7542644371487697,-1.2172594512100268,-1.1286266985338231,-1.2274965966634583,0.14419064357917946,-0.5495189268946413,-1.2472898382897266,-1.1854182345462958,-1.288160546876517,0.1935794465872635,-0.6622289625239027,0.5910822715527031,0.20146499743989893,-1.0555645599353956,0.4539999760216006,-1.7355518283495006
2018-12-23,-1.1123729149271016,-1.07773074866239,-1.173152707444554,0.46294601051839296,2.0364260535571934,-1.1181836285363345,-1.1246906029248893,-1.1286868207630079,-0.6774850256729564,1.7890472013793144,-1.0965117928175774,-1.090371162623751,-1.168870650840283,-0.1539742811764703,1.8327114453848588,-1.0363332929080942,-1.1107746552455746,-0.9578642596164257,-1.5370764934422654,1.2377360077999664,-1.4050542114186233,-0.7835008810645148,-0.8404602038035541,-0.6575752179651498,-0.02651752993758062
2018-12-30,-0.8257299883326326,-0.5818505909201576,-0.9286279443121849,2.00414784045249,2.10288610279308,-0.6866494352628868,-0.3801735934046136,-0.8382866771796106,1.946206444996045,2.4120665922719704,-0.7829802408093929,-0.5749608759603594,-0.7990259643327793,0.7335260606345504,1.7979520759503493,-0.608097733479338,-0.31963696844318407,-0.808713800791732,1.706387141232254,2.198373233126768,0.11950223721768535,0.02240722017119953,-0.18045532839883455,0.064156803513908,1.639283676888021
2019-01-06,0.2588778389885687,0.18276218513596795,0.41144706202176184,-1.1763860232718824,0.40718860632504333,0.23268465455371698,0.1557531257372384,0.3632475317789533,-0.8332280132012271,0.3321890265543024,0.3430312083757191,0.27463778457946525,0.5744811382874099,-1.016245479681322,0.4786863607027043,0.318485964712877,0.20260685853576707,0.5410359600278046,-0.918131817362587,0.32155739981515774,-0.4108928740144824,-0.18159206163362465,-0.017228175078314686,-0.19309989108595216,-1.3918194899166174
2019-01-13,0.4696727298575331,0.4181019808727906,0.6308547244829756,-0.9331140604927313,0.3628708176437424,0.528616594293241,0.7059245694970149,0.646463486279268,0.15746266012194654,1.1040552709064675,0.6169930651740299,0.6708049415069096,0.6995350422348986,0.02224719942302868,0.6211449112130923,0.7499073843535256,0.7472010387569297,1.0277996226053892,-0.4842993858392151,0.9838652618058836,-0.1817948357664398,-0.1673968996876436,-0.7689574799741246,-0.012705601048585893,1.0707123475938138
2019-01-20,1.0750998054625265,1.0295133685716198,1.064111402482059,-0.46487428437823525,-0.6305123606726388,0.9815471866337645,0.9100413164855421,1.075505528114353,-0.5050267017183003,-0.3290123788848222,1.0508990268882112,1.043716165245196,1.185825662631396,-0.826753016522069,-0.2956433608957901,1.0333876059561993,0.8295796729079874,1.0654311941269836,-0.6341244043105556,-0.07949414511591756,-0.6724566913160348,-0.6704187787422304,-0.12511346559571285,-0.6904463978130696,-0.016590705976911754
2019-01-27,0.9942462126877288,1.1047026838538012,0.8452615917130092,0.40877771288158266,0.28772725771057134,0.9819461329258546,0.9830917325436842,0.9314304926516445,0.11964904539643881,0.3346615566361948,0.9677592040572515,1.073601843471426,0.985434663610385,0.06970494584028067,0.42051031980525894,0.9168006044040483,1.0209661830776007,0.8105486987062448,0.4866008632359103,0.4059157970346144,-0.5331670251602505,0.0871662643762824,-0.444589161816729,0.2854641757656533,0.8608055779626111
2019-02-03,0.539356554156281,2.4087321964021196,-0.653285504306966,3.184685155163615,2.368389833132271,1.3672087660014305,2.6222567203400966,-0.6296201527586911,3.2132414979500945,2.5603705134370593,0.49361041471632516,1.995175478028187,-0.666863665771569,3.1768987303546963,1.7792408456010738,1.0954550204583544,1.8777912021207077,-0.5428527150937513,2.9536564981379767,1.1757480139082581,3.307309072253989,3.305779122620803,3.2508153055266282,3.2734529565231445,3.20700365848977
2019-02-10,2.6187968018266816,2.2441990429819474,2.435956785617157,0.08358460268131872,-0.12438150331812502,2.5847196460813713,2.084885054582803,2.6340553215328395,-0.20242485380196445,0.048564744204909124,2.4991692326594106,2.3253106335710743,2.362223446164542,0.16907408421293182,1.0718462332007765,2.505329523362768,2.3607045188084324,2.5125335701103833,-0.051122765854563386,0.9691305025999517,1.6559757837511118,1.8810442437698696,2.0814160989962414,1.7860734630964894,-2.092135340595206
2019-02-17,1.5614109429510779,1.6301865476584982,1.4312377256252349,0.614234823334047,-1.7902846106161727,1.4025791615857677,1.4266655026036095,1.2349699439742987,0.5793695875671595,-1.8042440781125726,1.4260851880017362,1.5129472660123517,1.2479927781493845,0.6896351793510099,-1.8532207753575645,1.3538721357125492,1.5031422725870858,1.3544151892291907,0.4558807430481172,-1.80083841371944,0.36999920856875157,0.07212719816896807,0.7935555365610736,-0.1994412141459922,-0.42272444477527393
2019-02-24,1.0686884307296,0.755085820302217,1.164090598541121,-0.5412071497265051,0.3129158399146572,1.0879023496696638,0.779622102230226,1.1971051582959167,-0.41229596755220965,-0.20166431346037883,1.1569162058898388,0.8956361309121881,1.2842865302730024,-0.667500695407977,-0.03652916951896394,1.0833023496358445,0.8375531413500201,1.153648806224787,-0.5921293210007795,-0.38484854081626035,-0.20827794616626066,-0.2188951333289826,-0.0925831362192564,-0.26160281421134246,-0.1633004272541865
2019-03-03,0.8266434476970523,0.6192090770488531,0.9337815222345422,-0.4585605783084007,0.2113003636691615,0.8564393726343179,0.5824126858130101,0.8749575152375895,-0.33394490977438496,0.2998931498048001,0.9984420436824663,0.8221192298632397,1.0260186754878262,-0.40637217997487624,0.38049475204582606,0.9378518811929126,0.8036063173240298,0.8886405208060397,-0.18382593136254355,0.6796283751171638,-0.23817239995040482,-0.22768774792439828,-0.2466820493208251,-0.21578064729755875,-0.1522149928516875
2019-03-10,0.9910266675267029,0.6784245085373304,1.150554219297423,-0.7630574028186857,-0.3216593387044431,0.9047325661103701,0.5896690159994764,1.0547251545052811,-0.6226474637572086,-0.19952671653250473,1.0528710368851677,0.7315768281007654,1.134998181319531,-0.8611408744340447,-0.6051904308942168,0.9946720371959503,0.7641619675922825,1.1384087595894161,-0.846133014570713,0.052259376944472836,-0.38549986616835885,-0.4180918001012686,-0.3397527144042404,-0.4392459135155995,0.12059779095875
2019-03-17,0.9484118277852936,1.0122320226397428,0.7813174827657303,0.3252599565669668,0.02085657787797472,1.0338840222669625,0.8930082032577165,0.8041769839077285,0.14277439561307864,0.1790056908710832,1.0052236188380173,0.9601028250187144,0.9533199022364455,-0.11464139750617036,0.48028686775607543,1.0560413363466743,1.1985301366329322,0.8414518794871122,0.5796749371834451,0.7282490886471011,-0.2411122168801272,-0.19244792381033446,-0.3537562533822741,-0.1287634096317183,-0.2655717446998394
2019-03-24,1.1056471772865109,0.7530833913530608,1.1530189215829292,-0.628157602060648,-0.24508957917944413,1.0739200354983602,0.7607095685686149,1.1637584721040388,-0.5653298581848076,-0.46011774900388014,1.2468543813128354,0.9589859475368574,1.3023178879324873,-0.8187262725225707,-0.3717728617687771,1.133698170556168,0.851225398698106,1.1549350030721366,-0.7865885915577202,-0.32908085822050787,-0.7709579533275955,-0.7034717266486111,-0.8349549886174438,-0.6411587417891155,-0.1408376830702157
2019-03-31,0.7258401029696915,0.6486011201452193,0.7736006606411885,-0.203644162422803,-0.9488069184590456,0.6134347154241223,0.4333021082056987,0.6545031179704275,-0.2650833650369006,-0.8972618234078646,0.7551151433502467,0.6290586058653433,0.5718056585219528,-0.09879817837022208,-1.2991040708854233,0.6138642523098959,0.43207338592552624,0.6830847822039803,-0.47959496199073065,-1.0819618845388321,-0.6360499387693355,-0.6509867222782448,-0.560968634260578,-0.6733035383893545,0.079723201231527
2019-04-07,0.4941026810066661,0.21722492748343372,0.5257425535733308,-0.3871916175303006,0.4271879255987478,0.48051580471443645,0.19670211711820726,0.5125883994348097,-0.35411604594234164,0.14497913049182024,0.6850212460177336,0.5463417488605503,0.6886232723190816,-0.40387707020954694,-0.24059737499650127,0.5693485457360836,0.5057674422995283,0.5641273616270586,-0.2545388614517385,-0.3456642405905422,-0.7675227045889829,-0.6578701842826169,-0.8360309050673863,-0.5790905921195364,0.10854286522536588
2019-04-14,-0.5878506448726197,-0.6705467451034803,-0.3952641907557211,-0.12014831991087609,-0.9660022233008211,-0.8598527697468543,-0.8434222018116514,-0.49816327409167355,-0.17166840363587016,-0.9244079849065132,-0.7193489618251683,-1.2144911451300202,-0.36236449502135243,-0.6590208436509313,-0.34462958573821784,-0.8952346830234752,-1.2117544585381101,-0.4308596965020665,-0.7243658469578825,-0.520645399405894,-0.23026203274909568,-0.1489541997726499,-0.575696754597537,0.015268124605992849,-0.4488836814435331
2019-04-21,-0.6813784123226752,-1.3469212035534335,-0.28259081146948967,-0.7297358248225949,0.20741658629236429,-0.9106907163863193,-1.3649193788925278,-0.3660889000425769,-0.6441976285667311,0.0014496951196221717,-0.4906626124910087,-1.0502968696149213,-0.14183428004915855,-0.705174770689862,0.1528357488888356,-0.7090322868146601,-1.1557230762316464,-0.32007620000407333,-0.7315262206515526,-0.12180216387533536,-0.6824534887448231,-0.6888174496894545,-0.5757438739473696,-0.7171734574263151,-0.04908862209910907
2019-04-28,-0.842464080946036,-1.4709300062552333,-0.6944442833955453,-0.306010392358938,-0.7064761781046079,-1.0090458065051064,-1.2518015380231355,-0.5059166261016705,-0.3363276449992085,-0.2905654502393715,-0.7428181567365325,-1.1195720618057265,-0.5869383649193842,-0.12018131668941573,-0.8635724548078934,-0.926520933194958,-1.2690904785184685,-0.5057445137021952,-0.5338167663582145,-0.36959533733281785,-0.5237968289343562,-0.4593985056161454,-0.6290227215869967,-0.385447171221746,0.1892251420810729
