Date,DIN_Open_average,DIN_Open_max,DIN_Open_min,DIN_Open_volatility,DIN_Open_change,DIN_High_average,DIN_High_max,DIN_High_min,DIN_High_volatility,DIN_High_change,DIN_Low_average,DIN_Low_max,DIN_Low_min,DIN_Low_volatility,DIN_Low_change,DIN_Close_average,DIN_Close_max,DIN_Close_min,DIN_Close_volatility,DIN_Close_change,DIN_Volume_average,DIN_Volume_max,DIN_Volume_min,DIN_Volume_volatility,DIN_Volume_change
2018-07-01,0.4446811657082067,0.09626013973272075,0.7979956982715091,-1.3644119784425022,-0.23869043419418345,0.2809036318636157,0.008257877675824978,0.6224103768647237,-1.4287977995573422,-0.2547855776697928,0.39264012695728706,0.07520957517450703,0.8162501988561002,-1.1935085217274046,-0.21962586573584053,0.2683857600375831,-0.027066878735334567,0.47691086911985403,-1.0231872469613794,-0.31564645119988805,-1.2242301661366872,-0.9583512713997734,-1.2753465759362332,-0.7098128576603602,0.43393285202210063
2018-07-08,0.04415153818105224,-0.10018396011346986,0.2554071125450741,-0.7482688501071699,0.08771745733942077,0.027299916671731133,-0.15157356286229598,0.3624743473938872,-1.1887302418944912,-0.08802921391633897,0.07558025746836411,-0.13664878447894782,0.4315811237807053,-0.9779233622417202,-0.12612637644820188,-0.002572810483272453,-0.1898225780158257,0.17947031671175,-0.831416221912602,-0.14569085092525333,-0.9841005893831857,-0.9820069156503547,-1.0825155325872953,-0.8024132068662406,0.05961028000519593
2018-07-15,-0.36237822412505466,-0.568474573399384,-0.11957890690684574,-1.0934682070183024,-0.29520887210667124,-0.3136382954375628,-0.06724713090027476,-0.15813669090363358,0.17543770520845045,-0.81576585355701,-0.32178677882523316,-0.5857764757788732,-0.000368846746592818,-1.1919549126255031,0.023931464843593542,-0.3530234806298679,-0.5963988809377259,0.0261531936847123,-1.5242176901441018,0.22931741219879287,-0.47839622007703547,-0.4153839073621419,-0.8631555093229574,-0.16997069524967898,-1.037212136327682
2018-07-22,-0.28138891297088503,-0.2586858664163395,-0.4203868939327769,0.255353165594705,0.03398147236437642,-0.24600094927996347,-0.30371220998437576,-0.20854682913262512,-0.34521476132434215,0.4278141064857384,-0.23819159234005163,-0.2129521077873697,-0.08739578794140218,-0.27866560683842967,0.6883571619799789,-0.27314089635258554,-0.3282323927356178,-0.37560785714020994,-0.0635791778706439,0.9496163735990651,-0.09212555134020854,-0.664470466004907,0.29228757562831037,-0.9222148084285708,0.011976459970886023
2018-07-29,0.28609344442025436,0.262073456194082,0.26993411874492135,0.054999590560127806,0.7627529921780224,0.7394219915487543,1.2035245004178585,0.1495788672974252,2.2277974610321016,1.0916476610917902,0.2785659609563485,0.21178425595384134,0.23204258389524743,0.03933232351092222,0.8054829980335364,0.2936000486106925,0.2347320935754056,0.3627896177140685,-0.12628879639445578,0.65004100033397,2.2973798687657374,2.5098136225413947,0.6100310754908491,2.4409420539679116,-0.9500068354684976
2018-08-05,0.40700604360739284,0.33776864783350496,0.40580237309189054,-0.02308287329751427,0.0798376286928186,0.3918335524224926,0.17974747695062882,0.34103003901873474,-0.1732370782688093,0.1865913300128734,0.44520387824769664,0.4276809624700842,0.5225077963471974,-0.06218134396538128,0.5686409069339663,0.4557476735358138,0.3308164551052695,0.4264698278968518,-0.05793760800009474,0.788861392463292,-1.4263142162752886,-1.23821278460719,-1.3265660873959553,-0.867496998857212,0.09249563968073422
2018-08-12,1.2077812868480942,1.2751225564573985,1.0871827117343311,0.8284692051339976,1.1562754370676265,1.2276892657736564,1.1088587068398563,1.3658475087051511,0.006200993287587281,0.7571483639751756,1.3443301636970486,1.376558289201853,1.3462329156041677,0.5584696517799412,0.8778024928112759,1.3596185889762038,1.268608434711426,1.3840699685116948,0.3335170874327293,0.8409624002873528,-0.32563824473485253,-0.26182216232306854,-0.19921104711999996,-0.22229820419865398,-0.4827385535202257
2018-08-19,1.461960226084229,1.1349597495151786,1.68154850358712,-0.970710316520106,-0.37956716042375416,1.3143909163306946,1.0440538498199627,1.545662830720974,-0.7117771385974488,-0.02636099303024462,1.5315869877682775,1.3688706279467429,1.6839925011410444,-0.5091372070503225,-0.023202331105307967,1.4325540510714723,1.1937332838183026,1.6538292603034346,-0.9068360171879594,0.16060096083256797,-0.5825140933919223,0.012837348114227686,-1.2592177770332704,0.5826328930427754,1.1426141812541029
2018-08-26,1.6040914774052761,1.4698284917904016,1.7437829023130338,-0.5768532163465561,0.154770295891637,1.6647203002688293,1.5437054891034863,1.726410023788113,-0.2234302346084982,0.6181965875723124,1.703589797416346,1.5032916317419864,1.853694149617828,-0.9454395615166564,-0.041073645169110454,1.6975267797504445,1.4785076051329868,1.8131982398569342,-0.8218107865771596,-0.06690105108487944,0.10144688488167924,0.376862226649635,-0.7412389511681984,0.6876002159297275,2.371979888037654
2018-09-02,2.3134827170342955,2.403702096107746,1.984903834630472,1.4070029734395586,1.0394118045165264,2.450107741318002,2.5177821182893276,2.087590760315896,1.693342168811962,1.0339885776497784,2.224964775137093,2.447590454605545,2.0094896595841067,1.7720965176996166,-0.3531135770098588,2.29140183721059,2.3649483973225154,1.9476009124407103,1.9153880831671166,-0.7373920456274479,1.9547484272432958,1.2744855675405893,0.7586755104902341,1.2103562076023118,2.2997992062834585
2018-09-09,1.016152420630988,0.9696801514102048,0.9982006537343278,0.3956476047465937,-0.8418174114321308,0.9734736472855336,0.9977162590275747,0.9801001527564177,0.5191841308669739,-1.02588666541171,0.8947987219657194,0.8046144225277125,0.7763801737142803,0.5223279058941023,-0.8070934148345708,0.9345794301862541,0.9626640400871674,1.0158788166808617,0.4038402879726734,-1.0096156182908758,0.6977374413294587,0.06160321621378415,1.8266242153787537,-0.5563839703122826,-0.6714060175977584
2018-09-16,0.6811723513940883,0.4157049924343197,0.9415628165130616,-0.9544966337081712,-0.5267756882705701,0.5986459801276862,0.46548535412273223,0.9457064534434767,-0.5968614487308576,-0.7103935610493165,0.7283941164503341,0.5505903669724488,0.8996425790476349,-0.5840688853118016,-0.8450769577924577,0.6527637363905766,0.42861390527065174,0.8444137829005394,-0.7669127770641414,-0.44039912882239735,-0.5023008539516155,-0.7294199491135948,-0.03852311906980651,-0.8140183966752648,-0.6857719637093365
2018-09-23,0.7590224392082247,0.6503523202054571,0.8879565813245557,-0.34947695091328257,-0.3726608444075127,0.6793456804479915,0.5023328232917178,0.8874599408903613,-0.47931970128786494,-0.41469987944819753,0.7961528055856407,0.5933357241328395,0.8085608502441097,-0.28514306908515635,-1.2547325661349098,0.6778851124780773,0.569957746252332,0.6691191836415002,0.01789760190429817,-0.9632564070556326,-0.8188952430674498,-0.8245534066678181,-0.8071976627628009,-0.6737391871107962,0.4022963457712529
2018-09-30,-0.23423542178832799,-0.035560982735463854,-0.26403819853081256,0.5973853005247168,-1.5926665491233654,-0.2868777178758071,-0.3532440609079665,-0.21783680063077288,-0.3868811308703308,-0.6160384992726295,-0.27797849967392174,-0.4563893253865791,-0.0759862031482788,-1.2422726943254603,-0.34322728614479375,-0.27832309455978277,-0.2690506626945486,-0.19900901343563132,-0.32631109825831234,0.5248749362406894,-0.28946140388475844,-0.3811402084425265,0.08358892722132791,-0.4577355410717937,-0.9536275867962577
2018-10-07,-0.013457909378777212,-0.08372527031316443,0.07516216325566397,-0.44435849469093913,0.12483893744616388,0.10412627133869208,0.3425218931973597,0.10860580685630714,0.5622384665344664,0.987764173196023,-0.014676942773925868,0.08316285064293973,0.01360357032843828,0.223127659954559,0.5287325437887463,0.11314830669479334,0.48394329302506006,-0.11764159821911957,1.6256679709177633,1.4563850554545992,-0.31589764541922094,-0.04421557958053895,0.17871051144229563,-0.10765848383748083,1.1071287403843137
2018-10-14,1.3137839321052,1.3230523576762674,1.1145828994708469,0.8870885648513407,0.1359614173129592,1.3376206115432334,1.1445730949977995,1.4588952097369887,-0.3309212897846537,-0.9024058908980136,1.248296858617363,1.0410379896818491,1.270424698471552,-0.31109824155433496,0.2657034866755082,1.3372951236938946,1.272128335638105,1.4336537334600026,-0.06660917601763207,-1.1713245815720241,-0.33156110483825313,-0.37682410882459144,-0.7199101383582465,-0.18653721980243512,-1.2463727633307546
2018-10-21,0.15606328724562868,0.4063046381146611,0.1931228062148218,0.6085309932367825,-1.6281033281064772,0.07360714719322012,0.2985584507642966,0.14883824519638747,0.3142670811706039,-1.7298539210379607,-0.23264074961049266,-0.1632756489446323,-0.2088103927541322,0.05008643282174694,-1.13388779739689,-0.18293292305857894,-0.31128779076628926,-0.3120610245100701,-0.10208880475823187,-1.5505118408898453,0.7824665833739199,0.6611288312507649,0.9359889533205097,0.460715579476034,-1.1603495506441805
2018-10-28,0.5075552847530103,0.9147961496284382,-0.8772591592088581,2.527394512357168,2.430384660457476,0.9763932567241812,1.3479431085106484,0.5016876515729419,2.0266320848230253,2.1868569723363684,0.5097222368580822,1.210778080112771,-0.6563655652085143,2.679292950287147,2.7696181716320813,0.9805417659472175,1.588680221713028,0.22425212425134883,2.4801790945145945,2.4567577987154765,1.3314200004567298,0.8782544124485818,1.7260114160629083,0.13851080675275426,-0.3156192645274238
2018-11-04,2.1740671980512376,1.8828227362449483,2.2790006407922103,-0.32579664474883707,0.03983642311647521,2.0366214858830496,1.6950933487462214,2.399151775396752,-0.4794632162871215,0.38964102216623536,2.2241831046927714,1.8827414859989795,2.34103988488754,-0.10954483626642898,0.46506839610513745,2.163372531418051,1.7593859761055546,2.2818417446921977,-0.12637662277729966,0.6839234894215251,-1.0047260280448527,-1.4892120851955102,-0.05510597180473076,-1.6556643651925729,-0.2149375103846455
2018-11-11,1.6621904727168166,1.666620595253266,1.2366384815806715,1.0690539358592834,-1.8055445172999276,1.4463342681191391,1.3392344260508855,1.3407549287341332,0.5382383126475558,-1.5367959937509112,1.4877528614243003,1.4025055728378013,1.3360440584500715,0.5692130359315978,-1.6203627128548432,1.353787441220079,1.196247068900001,1.2786334031130935,0.3113881244977996,-1.3275387328249644,-0.5530710961207768,-0.6829926211583888,-0.22250447608817223,-0.6687871544124177,0.4361378797368674
2018-11-18,0.7622128516041715,0.4356208204880473,0.9190887267353234,-0.6220680023377855,0.44512614462712774,0.7503023699366403,0.3535623712045524,1.054415439475367,-1.1125835729315017,0.11702657371236631,0.9294089908616753,0.5694082078620603,1.0657069081187398,-0.5810378581230092,0.18284788152735393,0.8827039044824271,0.5465653496121192,1.1900035117826853,-0.888974152617721,0.12174057134469589,-1.3604727823497489,-1.19997602541899,-1.9490170386818608,-0.46032917259917855,-0.32914770295254986
2018-11-25,1.136871897609915,0.9333162173193061,1.3031339698167388,-0.48437774031330055,0.18565944688758043,1.0556184787926164,0.7179472834578355,1.2852464552269456,-0.9288946912555921,-0.2136185695221556,1.0513821973275572,0.9028247610442084,0.9532609921282617,0.1628185435278911,-0.8430590132629914,1.054220753181445,0.9168108656942625,1.0698929009435774,-0.07151726795352371,-0.48697385727097814,-0.8756441984391501,-0.8571535094202186,-0.90300689465477,-0.6301498471253166,0.3593986757042739
2018-12-02,0.7044351927042091,0.4683997457911984,1.0097448873925143,-0.9238468679646913,0.19130561177480587,0.7099275656415789,0.4404699866742252,0.9939744674802267,-1.1842338676131219,0.15521569102508914,0.7583584279969184,0.43719987074385475,1.0446160975937948,-0.9793742098973579,-0.14879406714369742,0.7222144621755557,0.45387280852794676,1.0026358536789155,-0.9924578676503835,-0.1273654958478856,-0.6263004366870769,-0.8385475039291039,-0.42983102490800007,-0.9254831923680493,-0.04665650649268779
2018-12-09,-0.14506373732189218,0.17849246149739678,-0.08586486153196143,0.44187832055115844,-1.1710132864568243,-0.3082203923150649,-0.1744304028615295,-0.44376285587033104,0.5709845994175978,-1.21105584071561,-0.49870298231339666,-0.3620671141864248,-0.9381583795995357,0.9392140498055556,-1.0304593214070816,-0.5780036215341046,-0.3291857861453537,-1.0596022962850182,1.317305650510361,-1.1282636600004536,-0.24422455102520277,-0.07981335690032862,-0.18165942532456408,0.007477126425748154,1.0250826653304095
2018-12-16,-1.798994529508759,-1.652735134874427,-2.0245397480505227,1.216646650329281,-1.515411532203041,-1.9133502129877906,-1.8675090874571374,-2.1838710671232877,1.4389200218909681,-1.5307173882328027,-1.8645151535678415,-1.5837350256788014,-1.9901341382298952,1.0370650559324914,-1.5250807805540494,-1.951216280514571,-1.7111812396111576,-2.0305872711618234,1.1512122641119458,-1.5734044659413864,1.028888140875765,2.171150603751588,-0.3637092661407212,2.667193676658115,-0.9866584294705167
2018-12-23,-2.057596129240922,-2.3008869240949372,-1.7506374399162312,-1.3294409084918806,0.10181488274511535,-2.084542295327114,-2.3102083538000877,-1.794586540144388,-1.375860944333806,0.07375820182088998,-2.0139228167170096,-2.1965764985966247,-1.7186109855226266,-1.2900025866271412,0.028080423276341877,-1.9692452823464839,-2.1516191705952767,-1.6928845644380344,-1.0333579280613825,-0.32809934925709483,0.28991750009016554,-0.39543404846187585,1.4335028695232854,-1.053021966736351,0.4511832272361771
2018-12-30,-1.6921929679021142,-1.6756436210527692,-1.637623246612721,-0.1530386270836998,0.7993957954772043,-1.5551203757336467,-1.5031889173222572,-1.5290709829961742,0.22170409565984966,0.9412517875814743,-1.6122267041583964,-1.544486567941498,-1.5673219086970227,0.012351539158790744,0.8774732663436728,-1.470805369205775,-1.4111600742829666,-1.3413986456409548,-0.051591872824821305,0.9642914083778839,1.1671102600563645,0.7111767534730989,1.9364514823490298,-0.2361663140914472,-0.6982374367706208
2019-01-06,-0.5331325322009483,-0.33948141723576514,-0.6067819603565588,0.7187617942915896,1.1782390348990337,-0.5232576324175985,-0.36932763228640253,-0.6003230977171445,0.7448434298092792,1.310644128603125,-0.42808836453695653,-0.3665289066417303,-0.43251610419499353,0.1659771630269586,0.9145171639473955,-0.3986238377721214,-0.3785997111786383,-0.3755922306442526,0.022117962005317265,0.7001524666941854,0.3770045801282546,-0.11157085336212619,0.9268692026670187,-0.6287328053756543,0.9727531370958366
2019-01-13,-0.3870005104374387,-0.46654255177980086,-0.3500082544261105,-0.2949667827537655,-0.21557522667700488,-0.4110719157226972,-0.5960609894865507,-0.2755826938182175,-0.9051329572359559,-0.17223576308271102,-0.4176866201305283,-0.49011028836148124,-0.3736866148811778,-0.3289334501617629,0.6101551648191821,-0.45797541037908474,-0.6124157775741381,-0.41830752491422474,-0.5104390007501688,0.5280440454878189,-0.4125015293267042,-0.4001972661479913,-0.18602819824500696,-0.3417859582545153,-0.9577566706130763
2019-01-20,-0.38453810691585355,-0.48166070273839956,-0.21710987731370704,-0.6810241690199731,-0.0939839353587757,-0.43391511263859706,-0.5583843921335907,-0.23839286828389747,-0.8973152612812484,0.05403641298606298,-0.3831606079275752,-0.502232173861023,-0.2389419850605595,-0.7093256685969306,0.31984924363403594,-0.4055531570157744,-0.5935327654806827,-0.2674993033285274,-0.8619643409496522,0.18916765052051396,-0.33059993629402806,-0.5142833372326034,-0.01510501267645202,-0.5484195464477034,0.7616596282790076
2019-01-27,-0.42348417771316865,-0.5404922440869441,-0.28152284062414645,-0.8650046302811871,0.2097710236633511,-0.4522609493199048,-0.378575009792263,-0.40748748648584066,0.15105355652195598,0.8459056752184778,-0.40591768997298117,-0.34399373808105976,-0.38404130964146116,0.1360827386338293,0.9449533026985877,-0.4107832433377999,-0.3403346415832186,-0.29939762925769997,-0.0942752142709979,0.9734064567000469,-0.18538488639621953,-0.445862554656043,-0.043315360442363116,-0.4313658834714596,-0.2133795271008393
2019-02-03,0.05668506631475294,-0.1818039076895362,0.32573792713861816,-1.4054712303279369,0.11888911019783807,0.07059641490912548,0.09414226463842469,0.19195880789820896,-0.32455352398827,0.7615223617708785,0.18617579733207096,-0.0014856633157279036,0.4114135541846152,-1.2796301853236178,0.2069760182109199,0.16604071795643877,0.21284985290824732,0.35569206586879615,-0.5000629744363942,0.7776462134779477,-0.5681876310753541,-0.11131992684053701,-0.37685231116699985,0.09261163472226762,1.017333416026556
2019-02-10,0.8112969636425122,0.7664531735940565,0.8674311926174383,-0.42221945270672123,0.5336606760649613,0.830304454445791,0.8849052881794841,0.8329735998852158,-0.0824138404677365,0.7232379208668702,0.9490140472367007,1.0085625970303567,1.0402479652969012,-0.20519737172554603,0.6187068708106958,0.8703470677437993,0.8120239639851058,0.9063055621742896,-0.5209224685657267,0.6443140497610946,-0.4264607815331433,-0.6713184612197477,0.17039591633694554,-0.7701276704219814,0.7088303157741243
2019-02-17,1.7458644518767292,2.0654620314120065,1.2288113931760594,2.360987713301965,2.125046564095655,1.7948453012477132,2.083378483136817,1.1382369983288798,2.546633787526448,2.185423597503465,1.786834302803877,2.10339211718892,1.327327914665188,2.446718881389542,2.1001730847562605,1.8727076357470924,2.1233663713672724,1.3471342302316252,2.370577227883639,1.9999867840267844,2.7251825460205494,2.9790336685525114,1.4918498376570626,2.8843653166093697,0.30677798557052965
2019-02-24,1.961062463276591,1.7649564685136003,2.070642965174035,-0.4370906007111847,-0.24114755188950276,1.9186594066018596,1.6773158749575838,2.0780148093147615,-0.7537799973035334,-0.2407682677902772,1.9430428280972587,1.7005158653298835,2.1594650743093253,-0.9985100391819366,-0.3498877708148112,1.9347171580969271,1.768833470507047,2.144722851868048,-0.9064221414225297,-0.09388496886692402,0.3318320080859728,-0.14795791422188065,0.09195072307689339,-0.18131573975042514,-0.6434514152430569
2019-03-03,1.3958336028591716,1.3994422586861235,1.3414239997299875,0.5688625870829412,-1.2822865909679375,1.314626452700567,1.3474081906196784,1.2603800415417807,0.5902274796194641,-1.3576755204518753,1.3423478500696373,1.3921679104578921,1.3260910662112193,0.48742159769063387,-1.4535065024402465,1.2739557863337276,1.320575347554197,1.279394910536993,0.34779639251006156,-1.3683419021900969,0.14031252255995164,0.28427261449988217,-0.35222809549033796,0.3822983234056884,1.2423944165199932
2019-03-10,0.7891898785077489,0.636352656565283,0.8124468473953307,-0.3154976161258274,-0.6392867126501021,0.7816406687477953,0.7687103893468769,0.7801036909239132,0.17873685679008441,-0.7203743869090806,0.7665629901783546,0.6559653464050128,0.7740954951091462,-0.20335129577987415,-1.0057692336602144,0.7104994153530828,0.6337707659493712,0.7442458334969502,-0.2392279324113149,-0.872750638011092,0.6986313165201413,0.29889735996543954,0.6230577504448587,0.18219544567891396,1.4539473168055015
2019-03-17,0.29321685942893627,0.2965491259965006,0.3247622373048362,0.0389033347449132,-0.39513648560770714,0.3127791580156988,0.2104780238823363,0.42753483470292547,-0.4808774558026008,-0.1742916668410006,0.2551790556794641,0.17251185592003646,0.3175084793701475,-0.35838302738172434,-0.48789692923326533,0.28851526930313715,0.28831783942630673,0.2670892580272748,0.1666655170081266,-0.14039463508660932,0.7388029741752743,0.3970349971729986,0.16311770173791018,0.40364404382209307,-1.0785717579242988
2019-03-24,0.5033368403464551,0.5056269596369877,0.5505586771524954,0.028597543192114244,0.5908937381678437,0.5608937578693562,0.5679969532046356,0.6126222786812304,0.04059756748581736,0.4121263442473686,0.616033030673239,0.684070675916413,0.587884930293591,0.3985916559851338,0.6042420924034977,0.6130596171699462,0.6168018548897309,0.5590526622336652,0.32819660657791583,0.7290488712835733,-0.15805989602230952,-0.3430847080881129,0.46337501321257235,-0.4800517184891596,0.2817665195934194
2019-03-31,0.852760968916275,0.5912727734535771,1.071908301817563,-0.9002768795184791,-0.1340659446156643,0.8286952400300809,0.6571722092267636,1.127839385478775,-0.8091713434412933,-0.21863735502079254,0.865151189925493,0.7692084341324973,1.0510181902652291,-0.5159441606091749,-0.25136217429372376,0.8768364780790989,0.6731511528648075,1.0994808711072335,-0.9184854585084082,-0.16633766420673776,0.08430601109508092,-0.2757771054459014,0.4962281087074988,-0.3910264459382285,-1.1188986200858817
2019-04-07,0.6423315193287887,0.5233132694891891,0.7958157204547324,-0.39204842611206103,-0.7761876551311954,0.6344370224664149,0.5108157175495339,0.8097320085929834,-0.4310899500027281,-0.8257819506526846,0.5505434735933551,0.3782421284722191,0.6186288486752705,-0.4560908839801056,-0.7066787917299763,0.5243408347079462,0.4446107511772801,0.6845578389962879,-0.4734053066814324,-0.8151280588974287,0.365598779064782,0.04711213950009468,1.0653600468623705,-0.1323229980025127,-1.808624389346304
2019-04-14,0.04966588669655933,-0.05486769662115527,0.12245142914625526,-0.362464783368035,-0.40388745327046754,0.02790824132585626,-0.23558732649125483,0.25107087000413447,-0.9429232448336737,-0.5223244200081514,-0.03803010056346619,-0.2671032671820457,0.16887651133543188,-0.9146198770365802,-0.1692736110715675,0.010984512681207056,-0.21901218039195225,0.21719608126275836,-0.9558668428571724,-0.5334063731546049,-0.11457934134113743,0.19002659953577017,-1.3022117150975863,0.4457763830761219,-2.0084318727814305
2019-04-21,0.39163566372629743,0.43219498871495626,0.2733435199416196,0.4501557007434114,0.8792651989063948,0.5302254679910524,0.42993457229224047,0.536576441538151,-0.10662239271393599,0.3130086790338597,0.44896356947632154,0.2508393422299476,0.4985872943910529,-0.3854550136685989,0.24606159059917287,0.5111886009153052,0.41539148294772493,0.4963037402138017,-0.09587706765183554,0.11668464378718296,-0.5094305054307592,-0.473042777222968,-0.06836037043857285,-0.5083013721946517,1.003001035948818
2019-04-28,-0.35248487029702136,-0.038593401806175806,-0.5921629235037628,0.7316191615993272,-1.0557640095834515,-0.3042503144728115,-0.2547593068859909,-0.03373916710700875,-0.3432492391616026,-0.6598396838157083,-0.6830569356566152,-0.6422897114881283,-1.0755038624436877,0.45002843550097704,-0.31515512559115927,-0.46400932002916223,-0.5247637451668102,-0.6575109674512699,0.12032801986157304,-0.12016975508813524,2.437693310349305,2.56941027559255,1.145662292895347,2.6098346525485177,-1.9598107345879887
