Date,THMO_stock_Open_average,THMO_stock_Open_max,THMO_stock_Open_min,THMO_stock_Open_volatility,THMO_stock_Open_change,THMO_stock_High_average,THMO_stock_High_max,THMO_stock_High_min,THMO_stock_High_volatility,THMO_stock_High_change,THMO_stock_Low_average,THMO_stock_Low_max,THMO_stock_Low_min,THMO_stock_Low_volatility,THMO_stock_Low_change,THMO_stock_Close_average,THMO_stock_Close_max,THMO_stock_Close_min,THMO_stock_Close_volatility,THMO_stock_Close_change,THMO_stock_Volume_average,THMO_stock_Volume_max,THMO_stock_Volume_min,THMO_stock_Volume_volatility,THMO_stock_Volume_change
2018-07-08,-0.7743627453124388,-0.7741088864260911,-0.7250064791934273,-0.5689191181347788,0.7495494179912208,-0.7570246157631197,-0.7444746248724873,-0.7205542009371517,-0.33884435760529097,0.7731626026879275,-0.764690864911981,-0.7879228244002845,-0.7255170628917669,-0.4309767069049102,0.7449869865248416,-0.7418041335568769,-0.7584280744993217,-0.6924423952677187,-0.4732497302505801,0.6742935949228875,-0.2297193526534557,0.07794736517204415,-0.7183066378459841,0.22306694236457483,0.4040486592015196
2018-07-15,-0.614021745307451,-0.5909539506189581,-0.6130600988137472,-0.19754954031308417,-0.02280761202521044,-0.6387494939705773,-0.6311076020959219,-0.6045274902696918,-0.3375277084718055,0.08507936425475916,-0.6054535569372116,-0.612746663902374,-0.5493478583579189,-0.41793072999774145,0.16807448981773074,-0.6431543137572685,-0.6609785833858801,-0.5835239183315722,-0.44864682817763213,0.22556834907311027,-0.4098190789344049,-0.43249564661764156,-0.6711985192714959,-0.3647056818962724,-0.16796188501288897
2018-07-22,-0.6100198998827989,-0.6845903447581654,-0.51941584502568,-0.7429957980566732,0.5219395655415217,-0.6436014782664315,-0.7047646481656381,-0.5433980806572352,-0.6398594137563377,0.4042083584119169,-0.5674859558024845,-0.6408377010224985,-0.5159082416336699,-0.522430403555746,0.28064409545843744,-0.6014479094797381,-0.6884341471854827,-0.545588911774445,-0.5850998189483195,0.3990592739722261,-0.8291479440360426,-0.7877938949810988,-0.7433430352856045,-0.7551917317081048,0.4262731763943039
2018-07-29,-0.6166729710216108,-0.6224026772976562,-0.6097653827844459,-0.4519385686385603,0.2602729059722984,-0.6083251558655822,-0.6407542116378783,-0.5592505724208303,-0.5801948624686311,0.39742594989572033,-0.5784941488821744,-0.6238310601033374,-0.6200326459623013,-0.5482434976237361,0.3455892833617187,-0.5988653492126775,-0.6359273311836738,-0.6038788849047443,-0.5650501661631926,0.41106908875420445,-0.8878963270207155,-0.8514715215693179,-0.7577429554477887,-0.8248130858029449,0.3598667841079296
2018-08-05,-1.0833968474555216,-0.8285355218339504,-1.9067589889434187,-0.15033890879175346,0.011266501077620963,-1.0843268874415668,-0.7661043637599686,-1.9598112582579785,-0.24532554023229555,0.10353618955995174,-1.437445259634032,-0.7847560115078195,-2.0787958375757274,-0.02357892549491502,-0.1331906509901189,-1.3907180021276588,-0.7703389962722336,-2.0585155705765588,-0.22972136859562073,0.11270578078682406,-0.6657913939055813,-0.5902608587806579,-0.691474981548806,-0.5400004393944854,0.4934698498285621
2018-08-12,-1.90196735457543,-1.47241035165773,-2.156924418995705,1.798655016109749,-1.2188577059919314,-1.9992953137219487,-1.6371505989682706,-2.2360522044293294,1.4895673464948105,-1.0200013717712901,-2.1719852048108854,-2.1284324174994906,-2.0668411637085558,-0.31490307996656175,-0.4885406290050376,-2.129645110186058,-1.845660730916457,-2.193891077492555,0.29332708661930146,-0.7898583362648466,-0.5334190179629058,-0.5231918641032178,-0.6268893325565918,-0.470552816126264,0.3043761170304801
2018-08-19,-2.006505033594588,-1.9525877464636165,-1.918106896755838,0.12722858696807546,0.35255785702863746,-1.8963873575486787,-1.9490229130384389,-1.8589407287662922,-0.35098866040385196,0.7390280643237115,-1.962475131735122,-1.9471326781484029,-2.020370554641865,0.2359958191234471,1.1104292526540533,-1.8902104025222568,-1.93156082215323,-1.9950855169201887,-0.21697031973171113,1.1984909073666299,-0.29107036974447764,-0.3264390045410228,-0.09835496903277509,-0.34331765843206524,0.048784423846667126
2018-08-26,-0.5647096818384297,0.7441210384345215,-1.2204320952761158,2.9342341728324612,2.8844617367147753,0.014644513511758162,0.6791074942790736,-1.1333838107185492,2.848980234492843,2.6345794379772016,-0.48516849958393204,0.5644396968111582,-0.9627406808128842,2.7722404175268287,2.1008755472550518,-0.066521335818708,0.4964873464043204,-1.1984667422541804,2.7925842034710655,2.2557268218754163,1.5099926814375617,1.0818921579079253,0.050070083086044756,1.1774629640825702,1.1469598213334158
2018-09-02,0.39178227407712624,0.4817571920092233,0.07615694181757705,0.5701823553076981,-0.6085378267758991,0.4585703274815665,0.45608862292201996,0.4241195132287789,0.047465743089429184,-0.7652645789858612,0.2862025092134642,0.18642832132166298,0.3006989425026045,-0.2033100023974467,-0.5152360110424279,0.42887256015135605,0.5888766605293906,0.35759826810043893,0.4203907757140291,-0.818133907198634,-0.1595339137692297,-0.36076561470620067,0.406907365213192,-0.4620020931106548,0.03539722826208581
2018-09-09,0.2063774504492965,0.35202624569670365,0.08821946754229945,0.32729611769017497,0.5943012876185638,0.23974905258296925,0.17721705966413265,0.34357773231812716,-0.20475011049541944,0.550908017345719,0.35036066704707536,0.23752297706642397,0.48698132589930204,-0.35804574324819455,0.40890002841130474,0.24119146733485278,0.19596825707611804,0.3477519499916288,-0.16707028863672402,0.5434410140201886,-0.41861445423025234,-0.59795592672075,-0.13369205484625707,-0.6121681852268166,0.5910574632647634
2018-09-16,0.11525965680403823,-0.216550453849656,0.3997192401417996,-0.6665769150329695,-0.3627420913736714,0.06749909318456908,-0.1883147914637365,0.4502502085264224,-0.7625578180174785,-0.3571912847019225,0.40366734842296886,0.0013303042793452657,0.5873894430779331,-0.8780694615063452,-0.3403504051472184,0.12230792871748752,-0.31899828677259123,0.4578354125270548,-1.023457325450243,-0.09400072351495249,-0.6103862000470766,-0.7420883443864618,-0.6080183515432382,-0.7044581422578452,-0.03404680067945347
2018-09-23,-0.5269377737356404,-0.7825546833734321,-0.2877798181557911,-0.5572881408312529,-0.4370934249397076,-0.754547911343296,-0.8633991317709702,-0.5023341585099418,-0.5025183550159987,-0.528066628196093,-0.3669686620581214,-0.4078985421970081,-0.37117902027159283,-0.03866422037291237,-0.9927956595929186,-0.593572076817155,-0.6913060899878856,-0.6329940515082956,-0.12345030059381028,-0.8625287548727308,-0.29968465747941553,-0.20466910160125287,-0.2845422682265569,-0.18220102785739345,0.2841396179875341
2018-09-30,-0.06653434548895827,0.13090211739968355,-0.48742727269734326,0.6472434837591634,1.2002038715312224,0.22939846441654338,0.09932576335710017,-0.03470266815214529,0.16415573043063747,0.836269425790474,-0.010214705317113684,-0.07602260741674105,-0.2922196235460084,0.321377724973863,1.1123569811700689,0.280731699372035,0.32458552656238315,-0.2369123230941443,0.7299752330803557,1.158040834460514,0.35554006394335946,0.19404911859163798,0.7157136939286489,0.124680483120371,-0.8961972099871358
2018-10-07,-0.011982614833207483,-0.02204953064369868,-0.016825854140769,-0.007468720216348965,-0.8081780932957904,-0.17214899834025055,-0.14533778773907696,-0.12153315577980409,-0.03824862527062243,-0.7327533626010229,-0.24028942209164902,-0.2723232267904586,-0.16640807900928087,-0.1478827336001022,-0.6503145366530794,-0.26553340405969234,-0.34177158706362776,-0.03584016679311536,-0.3876569953900376,-0.3234529375361508,-0.50152271708822,-0.552786053607407,-0.12325728906035903,-0.567228595192859,-0.046509244676691236
2018-10-14,-0.17642884550952043,-0.7258227695446503,0.3418732478177317,-0.9862810569663625,-0.0787109823442629,-0.1609542287094332,-0.369968816026102,0.21432412544966245,-0.6089758258504894,0.26461990807127894,0.030660317761959308,-0.3722986145541303,0.43139785815598697,-0.998620038086654,0.16116427627721322,-0.07129882476413077,-0.39063472904918817,0.18928799918112488,-0.650672802075979,0.19204077062351063,-0.21892061443068878,-0.08027154875551544,-0.5621192174340286,-0.023417657306742033,-0.13280088980941324
2018-10-21,-0.5601839175160558,-0.7741822863531377,-0.013133458670508621,-0.7915241386049855,-0.2853529861258695,-0.6366806965262943,-0.7776158025253851,-0.14333552726125498,-0.7282620906654285,-0.32093661436673626,-0.25739588361580146,-0.6409723302720506,0.1538695715274399,-0.9540173431805139,-0.2885380881862438,-0.5083506815443735,-0.8581849628015864,-0.046222559861262676,-0.9691909837931821,-0.2675564473161008,-0.7138645526827182,-0.7504285147387195,-0.956914639953107,-0.6867220342017916,-0.07011417185169515
2018-10-28,-1.0200008967844634,-1.3354811676967424,-0.41373769919229625,-1.1379308340836283,-0.053216962483623516,-1.1687032292862234,-1.352007055056695,-0.6464636447820596,-1.0107406933294953,-0.10023755944861351,-1.202302727256243,-0.9554055733193756,-1.0858373053136225,0.09115333897919542,-0.7259756675020225,-1.2717768968581264,-1.211712141937766,-0.9943777025329065,-0.5589239360816722,-0.36919310534572575,-0.5384944182896565,-0.5699670179456396,-0.47984381679917343,-0.5472457566830459,-0.009205793805870282
2018-11-04,-1.3537553400412008,-1.4016182540758841,-1.0038247021370337,-0.8487151872471047,-0.07339504015406911,-1.3268061770635928,-1.439416678216625,-0.8554175508617242,-1.0196035218265773,-0.05408286773716539,-1.043796794660657,-1.2780802447660518,-0.6835744899989699,-0.9208191110869512,-0.13420354955778763,-1.188092277451078,-1.3604259773594114,-0.7784891189093388,-1.055542554038915,-0.12943279963454618,-0.723771960285323,-0.7795862011424182,-0.9912430601931826,-0.7163522598340133,-0.03048062280380743
2018-11-11,-1.1954884147958063,-1.054699705284499,-1.085562802855338,-0.45857340161661686,0.4071717727563502,-0.9257087135162815,-0.6832167822830622,-1.0612922546302357,0.09388102920754342,0.3234303661500097,-1.0650490235389223,-1.1226380528350457,-0.9090893759557174,-0.45190968727362263,0.28366220190860464,-1.1102885224062722,-1.029622351131607,-1.148357998467081,-0.2728227981368602,0.3702526128021108,-0.06649001595485303,0.36088287176492534,-0.9040754684244378,0.47306558992340225,-0.06084305825955715
2018-11-18,-0.3443898236276184,0.4286384059713751,-0.8940906297323133,1.0292693184223782,0.17974984245797762,0.5224114845196659,0.7392488749342994,0.41786639832502637,0.5636810270443269,-1.2171048311905792,-0.3899618805813525,-0.5661902546567852,-0.4147048482277602,-0.2799670798807029,0.3340093500875276,0.34295722479812785,0.9651134356298211,0.11139458173858123,1.1077639634402794,-1.7722832855426496,2.653722642739189,2.8595146801304243,1.8100390673519655,2.865487567517404,-3.1764743721934474
2018-11-25,-1.0344618720118448,-0.8439898744163014,-0.8897115720331608,-0.4094872284527988,-0.5109166115952597,-1.036690979796577,-0.9584713861573094,-0.968951212071141,-0.5976126645630007,0.17991923240955848,-0.8548584541880063,-1.0934136407555188,-0.5667588508131174,-1.2834129348822303,0.031629864529612105,-0.9520369277222077,-0.9692251026459813,-0.6434720094698244,-0.9412187416024268,0.42040115028509345,-0.44951243635572835,-0.30423757870402485,-0.77152028612012,-0.2652006465425451,0.06877633746620593
2018-12-02,-0.40507251766747215,-0.7331740064956771,0.11124326974098175,-1.0454039834154663,0.11521064356722978,-0.6099128034091996,-0.7440001166592279,-0.3410485900048162,-1.0036542422114616,0.13894126181096175,-0.22460446487539945,-0.25655445849277586,-0.2089369487437222,-0.13007722419821796,-0.45039426755169204,-0.5612624326101017,-0.6010833381848241,-0.5301483731081615,-0.3874902837093769,-0.23855417087679912,-0.45363731453072553,-0.4795454921901482,-0.4587151449992854,-0.4770254346147177,0.29993504431285467
2018-12-09,-1.103768707683403,-1.195947127280145,-0.7416601560893885,-0.8739358562111275,-0.055243607312161984,-0.9217246278771102,-0.9738897969160569,-1.0255710618871954,-0.5251246898039382,-0.27239843341591463,-0.7158823954228729,-0.9178447864157754,-0.6365994042227763,-0.5657879604519586,-0.3340878930393423,-0.8603293343421515,-0.8918527918710308,-0.7435601595348711,-0.616297763610986,-0.1664520064538451,-0.5062805817525111,-0.4755673478423198,-0.9603770777910396,-0.44688533942189546,0.4457288643713527
2018-12-16,-1.788673649515572,-1.2062803088032952,-2.1936554533403303,0.2971776599718,-0.9396079197313126,-1.6434705832920555,-1.1835643919679155,-2.2069979380989153,0.7496960782265105,-1.081577595284979,-1.9073349180057433,-1.486949397505631,-2.1087937436986732,0.8048108121906985,-1.2492541044394683,-1.8158196927241967,-1.307098952203225,-2.2730729135528565,0.2743566625323688,-0.7953033830289606,-0.31449527423010804,-0.36455198730649274,-0.464264108878266,-0.357021960957871,0.4440053462032654
2018-12-23,-1.7988994725943273,-0.8569687275931911,-2.0923804470452327,0.9759640466321761,1.6016602061195069,-1.699004067623994,-1.0242558721000143,-1.8985568748248525,1.0217558634622734,1.60939462346557,-2.097072869221081,-2.0293997497548886,-2.020749089196517,-0.11826061466777621,0.9235597432544868,-1.6860075568681123,-1.242910256305585,-1.7820582004773222,0.058470188131492164,1.1123376195371406,-0.43092220323123326,-0.46479001073398046,-0.26964328551439326,-0.47243807852322384,0.3033579274405033
2018-12-30,-0.9324314561033663,-0.7464926900106084,-0.9801893102046577,0.19331852236841177,1.123155280911825,-0.6093303852568157,-0.16304025486166637,-0.6951623448569942,0.7945273030749307,1.2758017138814222,-0.8903353149677301,-0.6980651281413702,-0.8763456181982965,0.5849833824684942,1.4954426444513171,-0.8057536697411871,-0.5183104109314516,-0.7516742199382017,0.14948448793886523,1.2239946059892557,-0.26511435058869054,-0.1702136626509375,-0.7999429330050637,-0.13707240785819008,0.5884883796425499
2019-01-06,-0.03235141457647393,-0.39147620136307065,0.13862665804355906,-0.5482924094617961,-0.7160241614372674,-0.2616595468938268,-0.6560167163580285,0.06447485442613918,-1.1070684525132415,-0.07671458160612361,0.21279879304649968,-0.0191753915197062,0.36982493421948825,-0.9196946540957643,-0.12889036651019348,0.14565436926959185,-0.03060451098550912,0.40189843306329154,-0.5850035891958764,-0.01235282149573417,-0.39353416342043696,-0.4201118878277816,-0.4190563336372882,-0.4189882445390394,0.23797596924951567
2019-01-13,0.12885991871542588,-0.2935217533153675,0.2661261332020986,-0.5343846221684141,-0.6993170570397833,-0.08586146626059042,-0.5432192454685205,0.24291124960856167,-1.0560247467363026,0.18782413416376612,0.285764051935277,-0.010936380041821235,0.5943198115335683,-1.217758360146483,-0.11853094310944877,0.14480380308477678,-0.1055186299679006,0.2999087984600105,-0.5178575098197928,-0.20680198513809564,-0.4159247893965496,-0.3794588229757744,-0.7710335160397961,-0.3577853471869501,0.2800132532227727
2019-01-20,0.3094718489014634,-0.20078874961767504,0.5673705156265346,-0.6613654424531071,-0.00645559741088999,0.0655438935196273,-0.4526004944616542,0.4591830237405001,-1.1000045472920352,0.13852274417677182,0.6030659620944832,0.31067151013458083,0.7262152232443474,-0.8633361508501183,0.06982923225480628,0.47982263438809236,0.06723911405928476,0.7200728174451364,-0.6945506729802714,0.3159662643212732,-0.3801342653336282,-0.4091472469689632,-0.6018337692697843,-0.39762905201088605,0.3025611800514757
2019-01-27,1.6099813815720363,1.1629893792710604,1.0444981952374137,0.25568588477202675,1.2049070624573164,1.1752819078105496,0.7060493120534667,1.4623608027150972,-0.8528994459348432,0.11847809009550371,1.471715030682541,1.6461513241194963,1.3028088355679972,0.33697714751784075,0.9867836303009312,1.3224781799037346,0.7956435888963327,1.4245528202004398,-0.47669558059876294,0.08010254415060629,-0.3208387256644013,-0.3014401938445558,-0.4116526161731601,-0.29486311373448354,0.1605810620533297
2019-02-03,1.424312469728339,0.9950670491312448,1.5115334905621667,-0.4676205109337096,-0.6021232964399431,0.8828413121636879,0.595349873106896,1.0786375759987057,-0.6353410772690662,-0.32472201876971635,1.1990206647759234,1.4832786191607594,1.2171001932617869,0.31575925893279855,-1.2041926546614132,1.1069859700889144,0.7772577913458442,1.1550257269397997,-0.27491865615807154,-0.40489719412429037,-0.4082889931526472,-0.4200375218856652,-0.7002650466026629,-0.4037822788811292,0.23404430784199678
2019-02-10,1.1488709077009929,0.616840591433687,1.2727952136894656,-0.7008308793144183,0.012372295607840644,0.7290424328582461,0.3305228844189703,0.9099048548687312,-0.8007449521519118,0.4105966607334725,1.0684191819774416,1.1098411304865141,1.0656445993635304,-0.16703487731930677,0.6575135220399148,0.773845633804091,0.3667614256095603,1.0106820167362311,-0.7770164872683027,0.397438510933168,-0.3753567285253206,-0.3861827354054478,-0.5255099931453716,-0.37767202572064545,0.30526779072301063
2019-02-17,1.53262873949994,1.638759871703905,1.450254109794388,-0.6014969225878138,0.3039573063796172,1.7150251070853404,2.1084100158430656,1.5784745384833254,-0.3812907413231725,-0.5399710709826994,1.3810537736622845,1.6018102300310708,1.3580538116192424,0.40075878570059137,0.37056066026805656,1.599285141435811,1.7193367986482504,1.663443981780228,-1.168275364712513,-0.07706007513195479,2.004905241385023,1.5499547777414673,1.7799886480527791,1.345982908227293,-1.4914918760563265
2019-02-24,1.2042548766665215,1.653928914061958,1.1075445889155817,0.19544431221368633,-0.9451396055566186,1.1988908861019634,1.8840909933175407,1.008957160482208,0.7063562529503175,-1.048646587134661,1.0670275531831892,1.14394817518653,1.1827671323779259,-0.46806702351715973,-0.7291169608281068,1.0316982647342379,1.1308419746800478,1.0191941092479264,-0.5362420634657757,-0.44587385824797804,0.10988230605240787,0.10024210967316802,-0.5137790268959737,0.2009714555274491,-0.6557089064179052
2019-03-03,0.6589344835672148,0.49009741989574196,0.8369312620546693,-0.9196538783142784,-0.05007362148644342,0.6389268643905387,0.5129570727504217,0.534081130860628,-0.27310409775130245,-0.3505630454158139,0.822330983344864,0.754528194442415,0.6791059775989962,0.05741439373328806,-0.7115179449007852,0.718026756963919,0.6922062775715871,0.623831726181468,-0.3290202009482094,-0.483030013101975,-0.6652174566843587,-0.7108144733064269,-0.6542671384588445,-0.6481237961891446,0.10307400436451992
2019-03-10,0.19516307378773656,-0.060971764728548615,-0.04980330328568691,0.01429611192372551,-0.9175643839128839,0.12386344388485813,-0.17629693942389504,0.012060677545436946,-0.256877525933341,-0.42751689287828654,0.04693756123840184,0.3094552149022777,0.09323762240360473,0.6984770780810317,0.1091872267476488,0.07352796176164325,0.3103607662849675,-0.05049766847009873,0.9476771301815028,-0.9648771749478317,-0.397967001442907,-0.4561859715347194,-0.45485797741066086,-0.41023976727663397,0.5794339875258887
2019-03-17,-0.39619527952816813,-0.8226222158914691,-0.3406376503438093,-0.4851574563561762,-0.03303035430979164,-0.5156444256658074,-0.948921750561016,-0.4884175639572092,-0.5052171073315938,-0.020991483367327007,-0.23629329049392478,-0.26359917644686387,-0.15641850630444523,-0.4148545282760701,-1.0191175915416515,-0.3898167663856492,-0.5040186440443751,-0.21663987172875346,-0.618827629985722,-0.47232763356710367,0.7304958252337845,-0.15118608651074936,2.3929418323292806,-0.717388541355475,-0.1868980940786767
2019-03-24,-1.6351847437841494,-1.6595362149596082,-1.684385109356657,0.3996087779490612,-0.37394367897471187,-1.6862767984775262,-1.6806433323069283,-1.6632543837415352,-0.23450600486687626,0.22389278818406722,-1.5886365112434766,-1.5279924041470632,-1.8052769910517046,0.9532038150930946,-0.23558879452217701,-1.4894268324997173,-1.6603278335197924,-1.5798907617543716,0.6146665739853707,0.02778372127610836,0.9505552469105335,0.5858059096959055,1.1855874135872808,0.33499692141125154,-0.9776874734743999
2019-03-31,-1.455707227191359,-1.420136715975069,-1.3111767118594246,-0.4299078284868383,0.5321843042907975,-1.4149611359182286,-1.243495903456678,-1.3296727650528715,-0.3686548993105051,0.011499825108158493,-1.295265747609546,-1.40004456998338,-1.1034668202086082,-1.3337718577107025,0.4123288462729771,-1.3299875685580342,-1.562203246099931,-1.1943641589984602,-1.0359289453847202,0.637914414520085,0.7763286288729963,0.03452879283459031,1.473987201210646,-0.5062603538563759,0.5424627630281316
2019-04-07,-1.2270030052253722,-1.1625820958022663,-1.0836092629285896,-0.34496386602915446,0.3968791273640719,-1.171128372529771,-0.9341657894738189,-1.086241999843008,0.051316375123091146,1.7221262185671313,-1.1658673834548539,-1.2567218354722947,-1.0460325541682058,-1.1105392000870402,0.5863783262939364,-1.2310806405050692,-1.0406288414754785,-1.1896876511654528,0.8060379654077856,2.3657438284739385,2.3050523136939396,1.248067332997155,2.5140732557455587,0.11525731471877773,1.0081190093353978
2019-04-14,-1.1022279590514794,-1.2335075821787767,-0.8734610212748563,-1.280531293568493,-0.36962229016205167,-1.1325976874164936,-0.9826319314856766,-1.1218263714878407,0.07554111272938878,-0.6681575546703694,-1.2187674777303357,-1.2007698349854847,-1.3510196200102864,0.1876708826378717,-0.39026076754695793,-1.2078719471448232,-1.3359462881955415,-1.078394938718177,-0.7583890234955009,-0.26030722360678876,0.5799038905323238,0.47393175920984953,0.6261051017589061,0.23575771305319182,-0.23350934734174278
