Date,CFGStock_Open_average,CFGStock_Open_max,CFGStock_Open_min,CFGStock_Open_volatility,CFGStock_Open_change,CFGStock_High_average,CFGStock_High_max,CFGStock_High_min,CFGStock_High_volatility,CFGStock_High_change,CFGStock_Low_average,CFGStock_Low_max,CFGStock_Low_min,CFGStock_Low_volatility,CFGStock_Low_change,CFGStock_Close_average,CFGStock_Close_max,CFGStock_Close_min,CFGStock_Close_volatility,CFGStock_Close_change,CFGStock_Volume_average,CFGStock_Volume_max,CFGStock_Volume_min,CFGStock_Volume_volatility,CFGStock_Volume_change
2018-08-05,-0.8207140474960646,-0.8351266364283711,-0.6742286424360194,-0.5119562097717159,-0.3368177865446428,-0.8460416970428135,-0.8839353418381871,-0.7569763007523912,-0.6565551314711836,0.18721779757534443,-0.6063171733251954,-0.6883058606848205,-0.4397691689314747,-0.5883777735658935,0.07985474763342064,-0.6845542484001742,-0.6971115884945746,-0.49854876363876904,-0.4844774748009907,0.2852929019593822,-1.5762238419013308,-1.4177867742546866,-1.3689251781805134,-0.8497209687506908,-0.9761241042948456
2018-08-12,-0.9669946235092485,-1.188016984011067,-0.6656589928608588,-1.2904869626597304,0.16425808141215087,-0.9469423343286401,-1.0713906017760473,-0.8188272251685891,-1.0487858827543817,0.34399597068303484,-0.7735683233314583,-0.8796923808058618,-0.5661934844227093,-0.7661771645121871,0.5917187155657103,-0.8460281753322354,-0.9076672400259252,-0.7973944713842303,-0.30911265509010394,0.9771464049705436,-1.2991931226697333,-0.956258610138993,-1.1848233550993468,-0.5156111945489923,-0.10448351540192075
2018-08-19,-0.07352654735234004,-0.37696837837233294,0.04711011536663767,-0.8953506104055167,0.6276370711768202,-0.20069602747731238,-0.3194372175798043,-0.15857895192641216,-0.5234900226378137,0.6942824845280949,0.15178861257096937,-0.21776142424064857,0.4055717264809606,-1.2593605732397546,0.47312463983849434,0.03690014975594975,-0.2740738192201947,0.33762903357714463,-1.2553732060159708,0.14741401415358962,-1.4344038650017201,-1.3732821577462209,-1.2675225231595437,-1.0559242096498502,0.8454030923883069
2018-08-26,0.23558701599022597,0.045655136614348175,0.2749886463547052,-0.44917526328486956,-0.13581163944969474,0.11431919892560155,-0.07265770543740717,0.2641429375263967,-0.830990267886971,-0.5017883198759034,0.3694221537631399,0.2167158041943823,0.48310153705680203,-0.4581204218046926,-0.40464685032545367,0.2707267425055402,0.05424239611535521,0.46936555732935636,-0.8309381006991108,-0.2285567164980509,-1.1729622303148495,-1.2039437778789863,-0.6903563368176534,-1.21721574562709,0.10821300734798954
2018-09-02,0.38861668779118996,0.035982227142844804,0.7191672953834145,-1.335801625902431,0.23435357163788498,0.18252993367157683,-0.10134849816542646,0.4581047926846646,-1.2942414787698862,0.03792642676916305,0.435134160530749,0.11775397629877656,0.7514991381645364,-1.1290061508902294,0.04485167775301101,0.3002620151345584,0.08412323436339789,0.5666952202470922,-0.9629768539472403,-0.18152199652347736,-0.8727498586750021,-0.9283387229806143,-0.5515827646119087,-0.9505443016851841,0.5647622472180669
2018-09-09,-0.2906661713950969,-0.29649320384169975,-0.6372740897608894,0.6281896095538204,-1.2830527029613654,-0.37625427865941913,-0.41631513172691725,-0.4129977213960955,-0.10431730840942577,-0.8074233762283011,-0.37306199352404845,-0.30548187377899977,-0.48630852626576127,0.26291954502767506,-0.8775994079708556,-0.5125087409973169,-0.3643065218063164,-0.6794780346946618,0.6255128700293057,-0.6016399309689512,-0.03924899790966211,0.03215058684757032,-1.226010549731932,0.8637818644967973,1.1929954179666653
2018-09-16,-0.5599054827087315,-0.22501420478088643,-0.6049623925326822,1.0124909825071635,1.1463506395865477,-0.6443966703648824,-0.4518712020870777,-0.785725630897097,0.8059188145564967,1.3848689135232557,-0.40448661876267816,-0.1143505854527402,-0.42132199846093177,0.5252018983973157,1.128603939445666,-0.461865306052379,-0.3358884824853607,-0.5940836172910333,0.522890838061999,1.2090481427648747,-0.56143930589993,-0.11717890990942448,-0.5961935070273742,0.2664087520184437,1.671426171620644
2018-09-23,-0.9155032027754847,-0.4562335230953818,-1.667632250166837,2.790692852793813,-2.512918773385751,-1.145837158756553,-0.4281137516080103,-1.7736804027501467,2.944292996865771,-2.654823594823763,-1.1226074083248436,-0.6180390586075668,-1.594501263987408,1.765837499156378,-1.8477420156301843,-1.380243862899238,-0.9832432921719929,-1.722550183601827,1.6593127823868365,-1.770900006703782,-0.48001973601059483,-0.38622916806288204,-0.39365066645072255,-0.2691208750860848,0.8898063053049492
2018-09-30,-2.1063414152791435,-2.0954475459416115,-1.926931828779848,0.12496483666733431,0.6812210176388999,-2.03598478027095,-1.8678974709187384,-2.056163497835853,0.7202372382701113,0.7166829031201217,-2.121334058946332,-2.050392289754563,-1.9354621380317083,-0.15606720653646558,0.5866529117210286,-2.0805474533151016,-2.239648570682517,-1.9453621098273906,0.07795905674771855,0.5663536321545357,-0.2716695462272298,-0.4662400084833957,-0.06864844116204233,-0.621922972220848,-0.4437100036878831
2018-10-07,-1.946419172465461,-1.9521049296046926,-1.8951293135504998,0.2906992208891177,-0.7169528934664453,-2.025075487942421,-1.9023389969358042,-2.1669934689311074,1.192758260831033,-1.5565481136328305,-2.4309082910288042,-1.7941726269811755,-3.181866382550391,3.268971548348647,-2.678162352609758,-2.354792125451183,-1.8252652942031549,-2.8520322270858,2.9138568309225876,-2.4847682109629763,0.9858363108157289,1.2695856768158291,-0.7504533176499961,2.143877706195621,2.528287954112931
2018-10-14,-3.1174847114773807,-3.2161573285442913,-2.8867790655162966,-1.199552735761367,-0.3329728754284603,-3.07820986060932,-3.073776199570727,-2.861257467806227,0.20512062547070117,0.9163536951340638,-3.0718861221460525,-3.258457113725612,-2.61159386687114,-0.2585720533884479,0.15201770540601198,-2.986882466872135,-3.1779124683139837,-2.7521171752967506,0.5839956147967127,0.8383353457587823,2.2616953801690007,1.3577745203937972,2.6207649001989752,-0.4687721758278008,0.13379669571334726
2018-10-21,-2.451372467941009,-2.113304966151637,-2.5123253251904054,1.7551169739574195,-1.4698528073615598,-2.3867076179284807,-2.2830814179395342,-2.267136334986811,0.6937551892926637,-1.1894334202905337,-2.433712499036278,-2.538020520331957,-2.1314097611131007,-0.3775405248529851,0.051838491062027064,-2.395392070337689,-2.55789489600048,-2.213084120325706,0.18662437478424151,0.4150669836735768,2.306958842393631,2.186564681114137,2.1558533489549316,1.1974396918253774,-2.2398110833340534
2018-10-28,-1.5993903138116834,-1.4926425118615978,-1.7256689802864484,1.2199858483803487,1.6031650429571247,-1.596377836403221,-1.523040995320215,-1.8225056168060314,1.788566659458118,1.7872641047406337,-1.5322591080063874,-1.4351796653210358,-1.591000110802398,0.9238265651188743,1.5912543993859065,-1.5008140660838998,-1.5571899213990121,-1.444005932158256,0.3776328236243088,1.4879687653758782,0.9469144525379635,0.5266401635746044,1.3146321660910127,-0.5264641893479557,-0.5402983641471166
2018-11-04,-0.9752243817667396,-1.1420457077818162,-0.8838618149505532,-0.6193965725220408,0.876920426015456,-0.977599383845413,-1.092478467077943,-0.8630987421017718,-0.35890467477351146,0.8730502646788953,-0.8617313888966139,-0.967175294203506,-0.6451826778897943,-0.5388434270261342,0.7788495000495914,-0.8116548369281232,-0.9805556500593945,-0.5610654106785866,-0.8299851363511097,0.49308568331470687,-0.3796846011056757,0.4913464988392635,-0.39270643577873193,1.0774089356477452,0.184020090763746
2018-11-11,-1.24802003330355,-1.1209967348134517,-1.573536313318182,1.8534955293720548,-1.5841186115548351,-1.3041882449951083,-1.1981439040827724,-1.4858621183772398,1.591728993112368,-1.7073503932293737,-1.2752376767903244,-1.0178754952102855,-1.3943748400310838,1.3735116850563753,-1.1696915645296575,-1.3268411852943154,-1.2173448579464468,-1.240465468313418,0.6322119263386023,-1.1283021547974998,1.2233792818596798,1.7589753535498218,0.3921558759494137,2.0638824994873612,0.24588021226013787
2018-11-18,-1.8186585608464618,-1.881467514235125,-1.7151919048682573,-0.0009121275281338393,-0.8880476034445856,-1.901330169776716,-1.974218429567025,-1.7701405874807523,0.13258798556215234,-0.8891800705856329,-1.7739721532038935,-1.893837900588868,-1.5319807615779466,-0.43473681296492583,-0.20721980570596937,-1.8238662952642621,-1.9203479628495281,-1.5493757992340567,-0.5604726402981401,-0.5171322871616354,-0.17579801733009368,0.09917625301616172,-1.2959874372053934,1.2238344055539965,-2.1679750147672894
2018-11-25,-1.4519263250673655,-1.7159858582410612,-1.295254808797449,-1.1903722030682462,0.5057473246909987,-1.4248229577955946,-1.6716844127262303,-1.197252527979572,-1.3225769473035769,0.33804295575437937,-1.3108572974136716,-1.5052738869771265,-1.103167903545154,-0.8119720605711611,0.41578419523527876,-1.3016204729575498,-1.4710536202178264,-1.0452373002068793,-1.0557375684127666,0.42656384132918557,0.6165457542806189,1.0283495939837952,0.8974042749967924,0.6113415940076711,-1.1046656853823713
2018-12-02,-1.6223441333488275,-1.1666480727852058,-1.929924540680362,2.811599972293719,-2.476714229946449,-1.7099063490990372,-1.2812469610054003,-1.9895800700031994,2.9176024866653814,-2.4383270722814516,-1.8186910938853986,-1.2160220676937321,-1.9485105787137327,2.4125975767221988,-2.374433554973219,-1.8426588533056496,-1.2644547423754595,-2.0334380284856755,2.804024440644801,-2.5065646816937694,1.3990528366024204,0.989100837439056,1.5223416172218414,-0.015234686476997971,-0.12050658685241358
2018-12-09,-2.448014333490741,-2.4852092521342675,-2.5320696373660594,1.3825419105301582,-1.4622128640896892,-2.522626738819564,-2.6400237044562163,-2.5200988180137847,0.8520288060201195,-1.1097767426971448,-2.419729157427396,-2.5718671849856487,-2.3997244918962215,0.3376582235510504,-0.780203807800898,-2.506556430788972,-2.6056299215481125,-2.4628763109008176,0.6474994828518589,-1.0530054594808522,1.157366989019209,0.6817421743506648,1.6895584603466123,-0.7276392493617251,-0.6167351230865588
2018-12-16,-2.5572191555468633,-2.6379675783414975,-2.4395940434883974,0.2267078298859143,-0.46026536322304856,-2.552817609725131,-2.6383811190406967,-2.4778339939600764,0.373701638403274,-0.7293653801592648,-2.4625290194122553,-2.4993822549074918,-2.360110275476105,0.2235329837846606,-0.6755073327115975,-2.5091053850219276,-2.56302403164238,-2.4042933423377857,0.32159959496184615,-0.799413594371239,1.8826315888051102,2.1438147316232,1.9441675683596826,1.1953158105229762,1.7856213502462894
2018-12-23,-2.2574205370571807,-2.279723745512087,-2.175846820524959,0.3655860814651427,1.478016379291119,-2.235565952164594,-2.298228055791022,-2.2141155357018545,0.4784328674416795,1.5594372235695462,-2.1928227747420617,-2.1743573689407034,-2.125946365699898,0.43589806751945415,1.4970347410162694,-2.1049620097449457,-2.2163649900149616,-2.125514393056076,0.37353782322985885,1.4533615258365504,0.5742126312843637,0.25940341778315584,0.481648323431438,-0.13750715376539402,0.4758303753135065
2018-12-30,-1.6509461983005744,-1.6617402063351066,-1.6066903885699357,0.28933130156425474,1.3230934403914933,-1.617599216761917,-1.5877312652941786,-1.5821239578363013,0.6116430068748725,1.517340653235811,-1.5589525031480471,-1.5306668660618774,-1.5087030918613114,0.3317770552143354,1.4423575656636025,-1.522288057173447,-1.4648547490134183,-1.4781984882673909,0.6164465450555213,1.5283894847636654,-0.026618527895599438,-0.37129349876583395,0.5545332880437439,-1.130941377958971,-0.667380996704376
2019-01-06,-1.0385614027260024,-1.1642514641753559,-0.9631439256438932,-0.7985397471164221,0.6022048601093953,-1.057284743749959,-1.158609799857673,-0.9074753446277899,-1.1294610355148849,0.6287257162819394,-1.0035958407980767,-1.1323208794592348,-0.9095696278548987,-0.8053101859026185,0.7175733417950055,-0.9841683490736998,-1.0841705108165651,-0.834521111306351,-0.9417786348721072,0.6452044720482288,0.4503674194969324,0.3731913851733659,0.2163819902338329,0.2909175422677336,-0.5629858500420566
2019-01-13,-0.6413052805763341,-0.6180310633021568,-0.7136017945918474,0.642859272680094,1.5352940369037034,-0.5919448700191041,-0.39092150893698036,-0.6369690324762484,1.433651496640617,1.640401284257836,-0.5869942003509344,-0.534404776409407,-0.6170350931425104,0.4345938543996448,1.3713510840530352,-0.49011969396862143,-0.27722769476285797,-0.4981953951908989,1.0842632671840278,1.603095430707546,1.000392222882297,1.451016894161687,0.29650949078774846,1.638223586906791,0.9589034515590656
2019-01-20,-0.06308275664691874,-0.20654521161571165,0.02409019460876707,-1.13570847507981,0.3469004958570408,-0.105099015006017,-0.23987156014343927,0.011808390121336,-1.2617909596412071,0.2794692529973882,-0.029959496564730383,-0.14781737062569714,0.09610105230386841,-0.9822981021736924,0.3914200328750918,-0.061718849109511364,-0.20215763048599586,0.08380895336836156,-1.2066183669298984,0.27628151296109293,-0.4878946850337693,-0.373161414546092,-0.36047305294962095,-0.10039905893773263,-1.28731972312338
2019-01-27,-0.1476696504580921,-0.20764855101950033,-0.11652168062608519,-0.41049123198666937,-0.5542350623735522,-0.1948569276177911,-0.23556533871806268,-0.15066936094129746,-0.3978689342368897,-0.5997804126928168,-0.09180794493841521,-0.09953225016059987,-0.18131159449428452,0.31341193734931316,-0.5739531966399398,-0.15076361085126597,-0.1574481501283441,-0.1329080596919375,-0.08302853581301,-0.5774745721555214,-0.24212565691411583,0.1465629151468455,-0.33159032123816345,0.517324346011,1.359681586013339
2019-02-03,-0.07710460124491614,-0.08422934822205266,0.018002500074704084,-0.4386689326093153,0.968579791560366,-0.0829530755064973,-0.008575231666343096,-0.05690429620413723,0.2212015066994205,0.9613706400951937,0.020101481892704713,-0.032770267348191405,0.1064735212537817,-0.48413201362815333,0.7279104039107862,0.00860599463891992,0.001000847802081334,0.09461448604426492,-0.3502767532806882,0.6764639453310635,-0.4499391825061686,1.380083846914158,-0.6538487712654916,2.0925360601230323,0.3860160402508703
2019-02-10,0.4207212914784561,0.3184195619879255,0.501658683364225,-0.8357297293667336,0.6493180496064332,0.38966222667414385,0.3269343296157759,0.38299520299270934,-0.29892774893322444,0.8400337056046596,0.5305066283291106,0.44056395918067537,0.609849423634504,-0.575249665233652,0.6894705702497571,0.5074812633138184,0.4689527322878932,0.5227571812200841,-0.25410539052054115,0.8237217099136647,-0.8873126241622384,-0.8854840562058648,-0.7435226485310138,-0.31077694254951316,-0.03291950537997893
2019-02-17,0.9012602674091913,0.8810303551055702,0.9040533672425646,-0.2671882247954238,0.6294722525425703,0.8898989874424355,0.7458014714980964,0.9750671575339623,-1.095665372487905,0.1898412425546474,0.9547030922240403,0.8365844575474531,1.046610856073984,-0.6914019157718835,0.44410412723365966,0.9979564297934996,0.8646544757066057,1.1278053503465564,-1.0239743189305972,0.1452305094430285,-1.1294412965933327,-1.7731627741246556,-0.08011318382820887,-1.7317467471459311,-0.33667916437608814
2019-02-24,0.9530427725755649,0.901875013003823,1.039036926510683,-0.7302986403861483,-0.17466067103382904,0.8938952431661386,0.7884422632511087,0.988628965703856,-0.9913949971183548,-0.07480386441131154,0.9792221210730584,0.8839630880622489,1.0662135175199698,-0.9520615651414782,-0.1911197589283485,0.9006315677531208,0.7088216146626574,0.9707371919882339,-1.2327299679526442,-0.07839170164613193,-1.7441916041167898,-2.020751766998586,-1.0697498401062229,-1.4679498570593155,-0.06813120821978838
2019-03-03,0.5511488425156188,0.6727148307208736,0.25022480476357006,1.5052675500253345,-1.5303991950017255,0.48292675552730413,0.7018390425792828,0.2171689480713605,1.6602128408056205,-1.6264499749479002,0.5111762269334482,0.659387749789549,0.32858128095766176,1.0829240634734771,-1.4388595277035985,0.45764799596275624,0.622664970282086,0.2990421729716987,0.9668329040976315,-1.3517011854491268,-1.3065694540537283,-1.4397321273748458,-0.7236565887374883,-1.1741192742322464,0.3015530117107422
2019-03-10,0.3009777306460071,0.1845371352030653,0.4048416929145651,-0.8542136743475574,0.586640981247035,0.26513210670114706,0.15944410511228435,0.33956039724289777,-0.675533675313709,0.5901090786867914,0.37542876349252857,0.3084209260440433,0.41692115767578625,-0.47942324790509383,0.6931246103828452,0.34940386795863226,0.2527945566740681,0.40341687900027406,-0.6263928531907696,0.5247316500683677,-1.3166190420803894,-1.2464062424945541,-0.8213393995550025,-0.8817339431552191,0.6924889370956915
2019-03-17,0.2510390038206781,0.6276605961659724,-0.22719775889823063,2.4736038956974187,-1.679904979451974,0.16073390958981254,0.4916407154500388,-0.39451578077545485,2.4940919182464,-1.9475570832290936,0.04376650916018928,0.49920597934578215,-0.698361230933061,3.055364925686604,-2.555350696219241,-0.0391389158344061,0.4867791992115008,-0.6741097906399419,2.900164253043068,-2.402042441991113,0.24620154486382065,0.22274640627500472,-0.3756337615370736,0.5151103615143504,1.426607189426722
2019-03-24,-0.7905938094772088,-0.8307508249595222,-0.6043567169523127,-0.6085727236171038,0.811298578430031,-0.8651267996322993,-0.9747962192303326,-0.6430416325594736,-0.8436604573769662,0.5806817673511434,-0.747258747597031,-0.8109860698169763,-0.625317382801205,-0.36568216746843385,0.8101201547743628,-0.7805910445415357,-0.9471259061792324,-0.6529997787807148,-0.5551217748398076,0.656080869562682,0.46352084763643936,0.8630133429042355,0.05300855000111704,0.9689408276158311,-1.123315386192757
2019-03-31,-0.015910291314308073,-0.010887404356427155,-0.16305445939091642,0.4317188251488158,1.2529537913177728,0.08207179166941439,-0.04355696956646564,0.06300832350537243,-0.28051896182241914,0.7731362556643635,0.06379219530776394,-0.014665145662021803,-0.013066719068392029,-0.0014437466833344505,0.9188235303609947,0.11202064140260588,-0.008291556520917249,0.18670834993240015,-0.471886814078779,0.5627871740109237,-0.5794885857386399,-0.9921516053998874,-0.051285385906047073,-1.1350480777544116,-0.4997626235226547
2019-04-07,0.2121157199674518,0.16404884181044402,0.3816597402515964,-0.6200039588610182,0.4313703420710425,0.1835351085680987,0.1437723733311276,0.27030020898940355,-0.3467282366718055,0.3574484794492574,0.20041141090569764,0.059512297034565224,0.3184752026237498,-0.6505440542164967,0.006327199040100638,0.2159833735578355,0.16045138266438333,0.29356255653808644,-0.35209478719187337,0.2874907295924487,-0.6355763996949937,-0.5584181930666741,-1.4437927650098359,0.20432839217177604,0.8581587928038366
2019-04-14,0.431909761598925,0.24685455871579706,0.5964351864944795,-0.9832039854118411,0.13210352932125455,0.43785466011771235,0.38951720490328046,0.5789046011695695,-0.5202539865763682,0.46848464980968174,0.4142267302336135,0.32410635869196625,0.4752030466423406,-0.41325820440948324,0.41827620938113214,0.4587514467285569,0.3118007966192289,0.5261495844142795,-0.5636170843796966,0.5547265023599005,0.5033159100604251,0.5189620252044459,-0.23285472459184695,0.754388068617059,1.5530269524602185
2019-04-21,0.7249252749429359,0.5907480111838701,0.9073121661724622,-1.090107329125765,0.13076135287360474,0.7637777645156982,0.554564755563593,0.9236543460878877,-1.1575995086041093,0.12464103979784959,0.7616590351105291,0.5927448711063554,0.8822149311256116,-0.9292280310703223,0.25313370866499835,0.8128876640588419,0.6385976904628642,0.942726408086868,-0.9815983618259558,0.10932898482065836,-0.6225120799240198,0.29865234091664017,-1.1493356547321043,1.0027362218946316,-1.9659427411924737
2019-04-28,0.8402608488173304,0.719033198290219,0.9738771998311043,-0.9207757095451157,0.07257837042445169,0.8935315754118062,0.7682693289209473,1.0076159156517097,-0.8148775962160425,0.031173868351009045,0.8967593971385603,0.8473654046651758,1.000625026070479,-0.6211145997787134,0.07231724380421244,0.905461257980502,0.8467526017475222,0.9204519254840778,-0.40786585777232504,0.13269899724823717,-0.623531152556207,-0.585733315914681,-0.715624387444997,-0.3126272580914376,0.17119505058221965
2019-05-05,0.5973959273843786,0.4912663670287716,0.6540941920225362,-0.548007901986691,-0.32832019852072536,0.6867345550188516,0.6700381199306306,0.7752879122700913,-0.3911821719049975,-0.6752826498777698,0.6394558208938929,0.5883722267785092,0.7150603855352143,-0.467972235004392,-0.5608115925784865,0.7184745502045794,0.6937809216679538,0.7700617144741086,-0.3636575612023525,-0.5206570556451946,-1.1356591299363965,-1.1355732790947712,-0.8226044666405163,-0.9124518352202928,0.07672116767799544
2019-05-12,-0.08130628055909261,-0.029739237872390214,0.10771416979166798,-0.3089942048771774,-0.868808521480499,-0.005578603107880217,-0.1525798974713703,0.00861270565235054,-0.3083862077210736,-0.3794624994483718,-0.05015523736564926,-0.2836898320529524,0.003190641849550325,-0.5022736556681352,-0.1737174066729566,-0.09335538110402014,-0.3268130868713181,0.0027229868333408136,-0.5406754740710379,0.0379640599423275,-1.2618957172443566,-1.2441313566487915,-0.24252973267854844,-1.2390607487923015,-0.40402795026190436
2019-05-19,-0.19645273359694745,-0.23501299129677375,-0.10609363422821569,-0.21142818091559418,-0.38745932880247513,-0.29461228449933563,-0.3141000143251553,-0.18451992152851365,-0.18706236007143842,-0.4747109426271286,-0.11551368766689302,-0.04233600470331264,-0.12069499618986253,0.14017504868492656,-0.4029887759124235,-0.22788293538626167,-0.26004279618854115,-0.26509387082425406,0.060638147727121706,-0.332883401478459,-1.6441578561384074,-1.150464228981659,-2.1905239170478064,-0.5514595215160104,0.10419922417649043
2019-05-26,-1.1934282638689604,-1.1259334845955862,-1.247198651292014,0.43435331761092655,-1.1781782001838366,-1.197859528899854,-1.3025358329168988,-1.2562397979370377,0.19375575432562225,-0.9821727063170385,-1.2062842294548493,-1.2594803293992627,-0.9993056869491347,0.0010773793435331616,-0.7787673212250776,-1.3179705008314384,-1.4613292489757748,-1.2761146072253264,0.14827745758016644,-0.7949602100564267,-1.4781736358284603,-1.3584566302535843,-0.8567480185165517,-1.2517259488846928,-0.20685129357542326
2019-06-02,-1.0210242119755313,-0.8968273588886171,-1.443972713281711,1.1014056675733652,1.4185910811321727,-0.9540426812606829,-1.1253646495202387,-1.0617283409706135,0.061519518342199445,0.7897655043413104,-1.0196955588425884,-1.1972231160284041,-1.1255678449522852,0.25793593589622277,1.0938911870523236,-0.8422606632937867,-0.9044946588290493,-0.9234885335485744,0.2821888234641987,0.6340895454166117,-1.1054622285188977,-0.8133787459263938,-1.3579572382541591,-0.46571142104539487,-0.9340474950088212
2019-06-09,-0.24270644568833688,-0.5231110690225071,-0.05126351389740567,-0.6870305317116232,0.460405940989712,-0.2682390087185495,-0.5642104414010597,-0.016017452952578164,-0.8462222941767175,0.379738269394316,-0.14957927467306806,-0.4154072946242543,0.12846468625981222,-0.7403721953093825,0.17168860640675618,-0.2154438711491249,-0.5255153892161635,0.02367674813971541,-0.7407021818162542,0.4394920660204412,-0.3306314062586689,0.7176942752680379,-0.8012098462944695,1.007229340335392,-1.9422994727088012
