Date,LMST_Open_average,LMST_Open_max,LMST_Open_min,LMST_Open_volatility,LMST_Open_change,LMST_High_average,LMST_High_max,LMST_High_min,LMST_High_volatility,LMST_High_change,LMST_Low_average,LMST_Low_max,LMST_Low_min,LMST_Low_volatility,LMST_Low_change,LMST_Close_average,LMST_Close_max,LMST_Close_min,LMST_Close_volatility,LMST_Close_change,LMST_Volume_average,LMST_Volume_max,LMST_Volume_min,LMST_Volume_volatility,LMST_Volume_change
2018-06-17,2.185261466391742,2.564290907660304,2.016115732981818,2.2776597051000276,1.844959786664707,2.233108705674452,2.5052525907834555,2.076508719742977,1.5263766413898054,2.0282209397802626,1.9886489919606176,2.4492873307064125,1.9199741948226599,2.484236013632475,2.3971332779633965,2.1243181689757664,2.327667739098652,1.9099151536764503,2.3526868228103415,2.185771004892957,-0.3302614027895366,-0.277974207163997,-0.3365793619007634,-0.26070744186125727,0.3780213560144416
2018-06-24,2.4112118287099973,2.3924105497868844,2.369127333937843,1.2400206428367502,0.9771395260331038,2.561792735804043,2.6972259158379974,2.4916136459899643,2.199878354506651,2.364567145411481,2.434292041849984,2.321654037248879,2.3780216186949756,0.9512344744877087,1.1017755571317356,2.4893473182850663,2.6390189397726522,2.5594783048760195,2.2978882064019754,2.0362397545872852,-0.23768427944008041,-0.10867660255154106,-0.11001241600247222,-0.10357281095983546,1.2593640997443214
2018-07-01,2.6925760357097586,2.6133432373600463,2.7097570148875914,1.244218778276767,1.565468226797129,2.695713880581176,2.6275736348077374,2.7215926539552417,1.6800846109048393,-2.0747004530520106,2.7214659734185087,2.6319190064976135,2.7225532508127857,1.1378761633510206,1.3578492209945285,2.6681354227572105,2.4772758288416004,2.7384996287220913,-0.1341582196230301,-0.8399279931052308,-0.4084470693696031,-0.5378103439261724,-0.9055212290857915,-0.5074541028912634,-1.0343802160046685
2018-07-08,2.2665879503440585,2.315642638048757,2.275549068669082,2.167421912247745,0.01735291888988706,2.188442458044466,2.0592443774395335,2.2311355870756597,0.3476318120330666,-0.02373343228687303,2.208433199753172,2.272162029344324,2.2803510442975568,1.5940590320448065,-0.5998417206542772,2.159905364753833,2.0782084243757453,2.1131477322401606,0.915816303524457,0.3561121417203027,-0.4986492688610375,-0.4018112980831081,0.7478545781816528,-0.424304933611961,0.34996007130094975
2018-07-15,1.6461696823000849,1.6478369904636123,1.742224151171901,0.6386675799012806,-2.11466822915604,1.5360788219947292,1.4955199267585833,1.5370403323589845,0.7504179675442889,-1.438451142504773,1.6450661426030215,1.5343095853258755,1.7447137181490724,-1.0076886272317207,-1.2549914630303762,1.511684394262487,1.4172305293760723,1.609639890036336,-0.7730171155410602,-1.1665625718036976,-1.8942387645382084,-1.4318812745206386,-0.9410618568848305,-1.2828145986910253,-0.5204349300727239
2018-07-22,1.0767789085812283,1.0930304608788133,1.0033085851902144,1.4689449900346603,-2.2792920547794413,0.9768328572282295,0.9773025745627217,0.880375691853427,1.2990782387078323,-1.957045114322665,0.8720050645099419,1.1190611119897196,0.06583660967296497,3.1520160991248076,-3.1430944153259546,0.923516825459596,1.0182941300365902,0.6775215555431917,2.1737653325525863,-2.57353939499934,3.030870847278218,3.114632371698535,-0.2859072258033865,3.1113069296965725,3.0572666094316188
2018-07-29,0.4200398382150674,0.2806757718762872,0.5405378242240958,-1.3192489194479138,0.11305010303429669,0.7054285553191282,0.685045385499567,0.7069187247953921,0.3555262953361489,-1.2464653096311995,0.24976258558667908,0.3653840994168646,-0.0811808743208184,1.177217724210382,-1.3366991830185098,0.4836853976826278,0.5870817403957677,0.4707160245745327,0.8064310661483771,-0.4499411137498353,-0.11070123987326791,-0.5398391700106778,1.4863246638948502,-0.6162552139721446,-0.6521004190599266
2018-08-05,0.28803233047559845,0.14803199961042132,0.43316804275682347,-1.375068828446151,0.009158438996737461,0.16705455373351352,0.01859357008296097,0.27758874899016195,-1.3645946324930827,0.06936391891525674,0.3754529468556098,0.19239303974066257,0.6086879812962083,-0.8996443670144025,0.17019936232091776,0.23578624115682734,0.07715856223883191,0.3879499372399743,-1.3475607616351533,-0.22735930182022082,-0.8934672692861001,-0.8281468992184479,1.0382310865036903,-0.8723993619288866,-0.6283449456563656
2018-08-12,0.0003418095435056241,0.03351733523712004,-0.06413829824627752,0.4852607287843183,-0.004586518642594162,0.0266494604808418,0.019995809752605696,-0.008937225527153923,0.15965599420351864,0.11103811678732174,-0.07782780347296207,-0.13509971783104033,0.05463816832673236,-0.4272947397451284,-0.03613362035186677,-0.010558333924851714,-0.0637755215432728,0.042620325681142844,-0.4485656492922749,0.3671939294199843,-0.789782758639516,-0.6850017818728423,0.48733023212729154,-0.7007383728342281,-0.6477349783395626
2018-08-19,-0.38616179290306074,-0.4396573043669359,-0.3181038885246679,-0.7705008925252559,-0.1454922785849553,-0.34915413422550523,-0.435262182251482,-0.31932326021269747,-0.8113718823072543,-0.16171571381344252,-0.7841884825735109,-0.3686608336672031,-2.1138848273117974,2.7291223549265227,0.2035983998321168,-0.33287434765275786,-0.38839611570100235,-0.27661696297914795,-0.505627689282113,0.10925425605740297,-0.3562128023202777,-0.48672428555014646,0.24682569400336057,-0.49214800791288404,-0.6859542286235577
2018-08-26,-0.5120044409294947,-0.5246531074658931,-0.5504844037364212,-0.11677805591189958,-0.57776923960033,-0.4413722627505039,-0.5185680684562195,-0.3536056829637087,-1.0251982674163913,0.4519207311579339,-0.6377933819493673,-0.5102153167211497,-0.7199252383296354,0.5115425354463377,0.09803042978291189,-0.4656939613234251,-0.4352703672506871,-0.4872753101980382,0.15152704446504725,0.2796798642603399,1.0059751978829727,1.0200934561759656,1.1656375547265228,0.966111048764177,-0.6030313480283055
2018-09-02,-0.4622645549064586,-0.33719549050814485,-0.43745791322814837,0.26687650536315155,1.1803311056736019,-0.3564530939944999,-0.07689331018657174,-0.5618855633511309,1.8725633517970761,1.7519302655289593,-0.2722166433609401,-0.23416301937450176,0.006918058992666871,-0.25261450104899946,1.022657458528379,-0.40025312391226725,-0.11149187793251648,-0.5053536454870088,1.2864639530282225,1.4248593346834375,1.4098602931903264,0.6222506218145963,0.7458977044662628,0.5894909691565652,-1.4893097573858511
2018-09-09,0.29549518999028584,0.30721839181139,0.13465193873112055,0.7321896883528953,-0.03681234979815315,0.24997580995135843,0.041071564996655256,0.3108519438633606,-0.8810597091635575,0.18442711067174872,0.2619549704178675,0.25622779111927874,0.4256627242669288,-0.4007027240414223,0.7466049978233703,0.06144750393172659,0.13161964314681815,0.028814136686632963,0.2778521801146897,0.7703081746755305,1.2186577590952195,0.929421993228509,2.8829013212042076,0.7097778103719624,-0.49886858075265317
2018-09-16,0.1821606436186481,0.2614513309620346,-0.40321949604086726,1.9107167948247556,-1.967324301658532,0.2607265172209409,0.3208279873657139,-0.06964513352769405,1.1352564416830022,-0.8328728211555441,0.14318446757577089,0.30936486065362334,0.16237170982281474,0.02896999008861161,-0.6679721557851517,0.08535403995789848,0.5268662306545391,-0.48496816405512194,2.0294876842031244,-1.4612291211569544,1.6808923059133505,1.2628925702922502,2.3864422747599594,1.0530271409273722,0.125642246341553
2018-09-23,-0.26877404435962454,-0.1909143822494646,-0.19270534456488667,-0.07853340243190231,-0.44003580767245265,-0.4846684516978538,-0.47240990047640025,-0.5230497793406036,0.003054820342177544,-0.3770188366311124,-0.09136446637824638,-0.04350232655350423,0.28140886680889937,-0.45800359104848354,0.28163946138606877,-0.3169107985959943,-0.29315505155452737,-0.24889827197558548,-0.08319712942403154,-0.09504298325597786,-0.7517035858922588,-0.6002496187433738,-0.729366407476576,-0.5462300954274327,-0.4887160490221437
2018-09-30,-0.023105050823636696,0.026632887877380492,-0.09424498929979609,0.31276069158028863,1.1885240541311999,-0.024687797694709905,-0.20657094283077068,0.14544998409635349,-0.9499032315927081,0.5279569854766402,0.2136651604975724,0.19259364643791235,0.1940204674926805,-0.12465863501478669,1.0591288432086412,0.17472946364360684,-0.020222562655359554,0.19632970873492575,-0.403266495570903,0.6597535547700824,-0.280934584508146,0.3402791939646826,-0.9491114148573393,0.45435003807541685,-1.4943363013789501
2018-10-07,0.22376831507465136,0.09323997127463514,0.49220490865409844,-0.7953302358206084,-0.23660427025667868,-0.003483345784425797,-0.19245008972987426,0.12358439909530854,-0.6567673675076829,0.06875205293282403,0.22426610571711075,-0.11626031247011755,0.2808494646674445,-0.44448310701050847,0.3422699038819546,0.0542816335517891,-0.019826939120936183,0.31931028448503807,-0.47800798660623567,0.4648263681334708,-0.36126879136954676,-0.5131585413011884,-0.07783243571354603,-0.5210581154235228,0.13971925164144036
2018-10-14,0.43605993658051484,0.10081320369776749,0.9333268303983385,-1.1156093018792466,0.4047018303765586,0.25801286966619547,-0.04162284333511888,0.4142610740436594,-0.6420473449106932,-0.1963472452666532,0.7246878906322771,0.13729079623518486,0.8346247681139376,-0.9149292208924849,0.17538959138067534,0.49224531805367466,0.17549653686523958,0.9926176164050131,-0.6491775696254252,-0.2626715441506913,-0.6573792393798213,-0.7648426654674835,-0.5912088018065901,-0.7244729230495308,0.11991123839229281
2018-10-21,-0.13283155869658228,0.10656882613991313,-0.6661491983850407,0.9683266456432352,-1.4489699100764237,-0.62516190533362,-0.35103481107271645,-1.1815012155890123,1.0964886447682896,-1.4508096390767369,-0.047783307828257335,0.05885013680916213,0.12409354767274541,-0.13075273389874312,-1.2969246660616778,-0.7807402064199966,-0.4294997008621868,-1.2033638791548977,0.6605300566255047,-1.8694592619324157,-0.5962874085691107,-0.6997377870426634,-0.8013118359729394,-0.6458124558378969,0.7805562828113779
2018-10-28,-1.1794230765784477,-0.9666346996671042,-0.8537698435038376,-0.3329222717232718,1.0722733012114123,-1.3312323933990569,-1.2911458996595937,-1.2758983240514272,-0.11674988568664103,0.5268588042960046,-1.078005455130206,-1.5068863336565363,-0.28901318663036835,-0.40052541740360825,0.3966886443130514,-1.686862607747951,-1.3595023880778234,-1.6248849675849673,0.07502700676781035,-0.25375331053715217,-0.35491944715819285,-0.2055344913408806,-0.40782199186743884,-0.16315025405768346,-0.7155904495688916
2018-11-04,-0.9723213822745459,-0.9955965785135422,-0.7312984958394991,-0.6696394235587227,0.39068782182438516,-1.320704961231194,-1.2839501226863685,-1.0966909680886958,-0.4117627617282632,0.20993100784351634,-0.4743921840433717,-1.0167370970209126,0.16642401971727244,-0.7594506573815413,0.21969920083561334,-1.1196219889789205,-1.4140056645047145,-0.7630574521488734,-1.1649353397724171,0.014852972535937734,-1.2940491382527188,-1.2226627894840454,-0.770326955833546,-1.2394615916742695,0.3620216218793621
2018-11-11,-1.04248673479556,-1.2221009018805298,-1.0071176505880275,-0.7419017294686261,0.1310573182424381,-1.1750465221278037,-1.2427591170454952,-0.9477610484399979,-0.6597280788312546,-0.33343401767994285,-0.577440854308834,-0.9820611274619345,0.056048137017013985,-0.6114494689092304,0.2137783554859686,-1.0614185449067877,-1.2683721767071827,-0.6402745866092607,-1.1622249847700425,0.08393153928735715,-0.9090649981501386,-0.8412184247690231,-0.5896110545776336,-0.8467243932532741,-0.17301928301775824
2018-11-18,-1.7141241335311592,-1.3317570225616748,-1.8023050815703392,0.617961230150686,-1.2268476933781243,-1.6538444152528613,-1.4836082401635797,-1.6284311656655435,0.1570873979832499,-1.1194426965903703,-1.71129321289987,-1.8152828089393929,-1.0544723194738672,-1.0732850365933395,-0.47880099630477585,-1.7525691477494267,-1.7061532475453631,-1.7597493449928967,-0.49415896850752133,-0.18079513147498041,-0.8525061590847653,-0.8594061284942688,-0.5694389625753329,-0.872191846597539,0.07895413922185435
2018-11-25,-1.527553223627926,-1.4772624434031183,-2.081194475687344,1.3440530131622204,-0.9454514107122478,-1.6149620835426794,-1.5232554811379808,-2.0395880446325525,1.4161112575465256,-1.0668462029094397,-1.7171704141831834,-1.0784808959846772,-2.064696103781026,1.5331906134372018,-1.2310467867437325,-1.7893356170003842,-1.258828399039057,-2.1079881912157483,1.2474513795427264,-1.200953519881899,-0.6653693286560798,-0.6673099318362046,-0.4234722052981443,-0.6852307650922104,0.8980614266443577
2018-12-02,-1.9352942485683735,-2.0437042945808104,-1.6861558986757907,-0.8588805419789806,1.007798621643165,-1.7554538321615842,-1.791823792333984,-1.6894179043036919,0.1642638863613536,1.2980394667522888,-1.8162257558359132,-1.7595432720582893,-1.7739437993931217,-0.23268020399625908,1.0827209199631744,-1.7722020361813,-1.8143287244653352,-1.7890282091237129,-0.23321189698744282,1.0790541180400153,-0.39635444007900045,-0.6189314367435386,-0.4279806616548992,-0.6330639951016991,-0.19749310115590898
2018-12-09,-1.3522141981938085,-0.8841980436547712,-1.5869366886521425,1.620902625277379,-1.7189383134479599,-1.3340846494071952,-0.956115859510887,-1.59305872934316,1.9598696529585384,-2.1535276082326633,-1.520917506087602,-0.6555806264875581,-1.9712277396242857,2.3259808079579516,-2.4008810859712355,-1.5159511674030899,-0.7580748441223026,-1.8675877589772123,2.0933308072484142,-2.3975196149252613,0.10282496053303132,0.0205593439551496,-0.45076038558694925,0.09685078858154744,0.9313848959248516
2018-12-16,-2.3762543222218073,-2.430642379230926,-2.320176798380559,0.6591008069974679,-0.6096465169992329,-2.197332349040134,-2.1148944292361582,-2.033996744192561,1.1964766935235622,1.614669838872662,-2.4184875245462534,-2.5900999494469525,-2.2532712453273263,-0.5648614539572917,0.64079109288957,-2.345688003489429,-2.5599489608921475,-2.1738662184402573,-0.4313071271303715,0.6438106773936547,3.321113666237273,3.3171514211520474,3.28236093461007,3.3162603427447723,-0.10290869156932726
2018-12-23,-1.5400548793792386,-1.706716687555372,-1.5092269463671222,-0.06739291985644964,1.0237013382188516,-1.5223007286938315,-1.3023318256108698,-1.638662222200908,1.921118321352304,2.152465114194604,-1.673110050404148,-1.687466902149382,-1.9106634333445343,0.9081953002289102,1.5420317958064258,-1.6107748151080719,-1.4524282204172245,-1.8664980631446433,1.7205578065945826,1.961972780487796,-0.17249022445123538,-0.2344275923078081,0.6632498216722871,-0.26463067114895955,0.975675601793096
2018-12-30,-0.8018510330990813,-0.6774353677628797,-0.6945882762945298,0.3483192067555344,1.5129336556201896,-0.8820145573592113,-1.0637960222155969,-0.79971219537883,0.04742849123090089,0.3636584896127863,-0.6591357099716787,-0.4205876691302154,-0.5379831517520046,0.41790748249498727,1.1616765529390147,-0.6018815653696292,-0.5510879919712118,-0.5874708284106503,0.32608913102132203,0.2970534013626077,-0.3777587327075541,-0.3439599655627037,-0.5752747157924397,-0.33556804222467934,-0.47023287224619276
2019-01-06,-0.5283601387938858,-0.8052725912323216,-0.2535609839753599,-1.394315943474434,0.027870188202814235,-0.6811263435998746,-1.2141829031451026,-0.3493417372096931,-1.4034385176019033,0.03229247987343303,-0.3308446141464006,-0.6556638780075361,-0.03533299801788794,-1.204308957037677,0.0214542171300477,-0.3965137011347979,-0.7286515206481767,-0.07649778315758912,-1.1957002114542163,0.11509484552229587,-0.293434999282856,-0.31470145062808746,-0.18190958532837934,-0.3187374579373637,0.003665654067766692
2019-01-13,-0.3655834745000287,-0.6989897667517282,-0.11689320611011125,-1.4047766683608482,0.25532071008015567,-0.5456535564832599,-1.0925103506504257,-0.14641789140613726,-1.4338563581977273,0.01686966338310201,-0.28631229640448164,-0.48078591863960857,-0.06501596420109128,-0.7534119897985899,0.3166371399580561,-0.32536921624580634,-0.614876832707945,-0.11151165907224687,-0.8094486618828711,0.08724930836075252,-0.25388423318083864,-0.2992375294737723,-0.05574246696366167,-0.306999388298782,0.12039492467437081
2019-01-20,-0.14551287279966282,-0.26906301833051716,0.06335519978370147,-0.7154785552128813,0.6706860962824283,-0.2975306956363888,-0.31303363453565075,-0.039351180645505635,-0.34555269470662675,0.6308434965372963,0.0994185625133821,-0.019707342525504597,0.2828683706333746,-0.5451888760796574,0.2969511940637841,0.05859799593492097,0.08358066704738222,0.2286079300443664,-0.2842942124835404,0.5658832476419408,-0.24218262806865404,-0.14142613129482956,-0.4898334995031562,-0.12933405657815422,0.47324819023811393
2019-01-27,0.31936480272855133,0.06947443723282865,0.3803004588802728,-0.6431751238461925,0.5407957241253781,0.3493065760629854,-0.20067931226895774,0.6100502727205225,-1.1569102891292404,-0.23288908613069453,0.42098512964166973,0.18852484694150948,0.49280287318533084,-0.5726790157565091,0.15846274481430614,0.5185092719617947,0.17340638095726565,0.6671629874219588,-0.8887388279772628,-0.24940215996606543,-0.2990317989524293,-0.2834446666302344,-0.3111348409059341,-0.2820259454756081,-0.5179959078857649
2019-02-03,0.445000179012743,0.14926614867514645,0.6742215214211371,-0.9544177182554777,0.38508282825268014,0.4784017241135911,-0.07601376090935646,0.7209449690932679,-1.040482160008091,-0.06553481066037846,0.5366523848290089,0.19982219434410586,0.7299166024130496,-0.8868594992051108,-0.12111342949883522,0.5552609252676518,0.2590857164090856,0.6633659517538196,-0.7143784926978692,-0.22388107158798723,-0.28943488293409836,-0.30965469288804875,-0.2671403497569487,-0.31055623421468487,0.052389660321536996
2019-02-10,0.6949524303418368,0.3161390901643265,0.9005889421493372,-0.9571426248774545,0.4289575944634406,0.9967610114481987,1.6121276246325809,0.9212126412139341,0.44918645629954307,0.9478861604486258,0.8222377236998228,0.4166569732313003,0.8901097172782554,-0.7712750861773667,0.07188771919258827,1.0218144161000888,1.3145678698477044,0.9354338341555242,0.3441926382001372,0.9487772550356475,0.21991195247336331,0.2931263159912721,-0.30920451697522694,0.3128467149186088,3.1909399085341414
2019-02-17,1.7872595181195778,1.7025493195407657,1.7057013310631008,-0.2890174216161858,0.4122375460976863,1.9876051546056663,1.7428582785574172,2.024302206329742,-0.9991207574980813,-0.23346099155104458,1.6304543658781587,1.348047786664268,1.5450548119058267,-0.5683123675409736,0.10178686552082439,1.5855562295753582,1.2182238704570327,1.5201510293267113,-0.7484334534101104,0.01643693738695883,-0.31604943012631426,-0.31768898702697357,-0.34165521037104973,-0.3161731719032935,0.005493068376746108
2019-02-24,1.5224143852040601,1.3611013142625794,1.5536545632558976,-0.9305932036557959,-0.2767411707206314,1.5133097583525612,1.3109852795691155,1.4974010431123752,-0.9006367720674111,-0.3790537096261199,1.4007643935122858,1.206574553624124,1.2200886043965466,-0.3712863704416404,-0.23924673572601785,1.3443543341099922,1.0618615036089867,1.1866181907620963,-0.5486357291625784,-0.20612188460696287,-0.4028109325996509,-0.3910702905678098,-0.3408905593052732,-0.39189241259357654,-0.24001454220186952
2019-03-03,1.3176182600984006,1.1978798824267858,1.3175194820360092,-0.7897279080125424,0.09709937248385443,1.4035666515894096,1.2616981041039843,1.3311801828615277,-0.7574508014724565,-0.3133903573917995,1.2807379115463065,1.072360356907505,1.271590194706205,-0.7514100019325137,-0.18218605651798184,1.2954378067796517,1.0647672225110274,1.2559487903749473,-0.7387180350651441,-0.3295296759725126,-0.14529983831542154,-0.02044391851409634,-0.315156585007563,-0.01042621942014877,1.5818649828114768
2019-03-10,1.1671798123256818,1.1929352097458237,1.1262241280809133,-0.5861273130224626,-0.17834560716695363,1.2077524290079331,1.1652332390091913,1.180953310698277,-0.7391012155658389,-0.5537901179801927,1.1449840881148448,1.1461843797028537,1.0833389959019784,-0.46917854837414885,-0.5865042988633502,1.1447053663887234,1.0088590799370656,1.1505385819819887,-0.8716983614662808,-0.5270029482394252,-0.3753399391869361,-0.37788423645463554,-0.26375607389827704,-0.38082305952153367,-0.2942493639397077
2019-03-17,0.8693916730126755,1.0083768667736732,0.6306725598263118,0.8823876476353787,-2.0693888540915957,0.7917938712325145,0.9428194527064643,0.5358652333517392,0.24680455054937986,-1.3489558919377673,0.8062191380027711,0.96611362860032,0.5539974917475946,0.505615192611055,-1.6200109294924718,0.7535005075480655,0.9354109991438556,0.5101933060796834,0.30661961440242896,-1.3779944936118593,0.5697920412262338,0.9968417684481894,-0.6699562483313067,1.0238731027560786,-0.5926294409091937
2019-03-24,0.6919795277068702,0.5213470758503311,0.7662295197922467,-0.8241971597507348,-0.32910051393424844,0.7180780738513141,0.6800838201468576,0.7240843155553832,-0.2359674947009603,0.048572440122303176,0.7269416849130462,0.619443477680018,0.8385259316985096,-0.6892429185304755,-0.5754005451634796,0.6442018033197163,0.3992684552970382,0.807476402029575,-0.9080328343360907,-0.3868633578800645,-0.007222280695813149,-0.08890301891430868,0.7446847573956333,-0.1044372758105124,-0.23329158654918933
2019-03-31,0.5632564844745909,0.5868790895875805,0.678590504922417,-0.30725493389950753,5.990377718308928e-15,0.5789762061023309,0.5911073639125288,0.5474428192886152,0.09501942124220768,0.435360280839729,0.5677036690311993,0.4304469544659153,0.7349996353131041,-1.0379516571516598,-0.0925638499803183,0.5392047622439834,0.3068027063811043,0.7280308462845787,-0.8647518964610958,-0.3230346802858188,1.0675458383071241,0.6868169871686159,-1.514482612245382,0.7113256511905515,-0.15618718713651897
2019-04-07,0.5840298995851058,0.6228266628717392,0.6625111411348804,-0.15312459336827428,-0.06500270850262087,0.440210654866263,0.3991266546033089,0.4836589223284418,-0.20017557815956144,-0.006514922963423801,0.3769136640471726,0.46732069109981894,0.012822479064428549,1.434315934871342,-1.7323564805046425,0.26793614743565525,0.230084861167673,-0.07045569181898928,0.5464474360284949,-1.09333521925949,0.2742530209104587,-0.33501107944601966,-0.8220826829920945,-0.31628566453378704,-0.1580932667318978
2019-04-14,0.10634329774355517,0.028189872857617135,0.20642715487973787,-0.6083105057118252,-0.7244985540390679,-0.08290593090036544,-0.28820099367541174,0.0463121086552881,-0.5051996952006704,-0.5290551971326278,0.18448450331990265,0.06101307335547468,0.36520452228800243,-0.8013846566858652,-0.4810503206518073,0.05836972107299029,-0.2772388825966296,0.3023598424245028,-0.8179348676905793,-0.28997235226703494,-1.107972041978115,-0.958921310412206,-1.2815694835494138,-0.9364927069729558,-0.5166456309989464
2019-04-21,-0.26785755860726873,0.6860702236132282,-1.7410771734563208,3.0675254287499487,1.690306999027802,0.2392867594721681,0.6508135117604215,-0.07104300057590977,0.9560088759252455,1.345530758259725,-0.3016336287063521,0.7395661324858578,-1.6950856306384299,2.927386810462258,1.6121333422934032,0.5119950209693881,0.8837713839879041,0.23646647326457973,0.7582309645172778,1.345901500963786,0.23952183172339706,-0.0034374233995016533,1.713688681209016,-0.033221849855815,-0.3391615571315948
