Date,ASOMYStock_Open_average,ASOMYStock_Open_max,ASOMYStock_Open_min,ASOMYStock_Open_volatility,ASOMYStock_Open_change,ASOMYStock_High_average,ASOMYStock_High_max,ASOMYStock_High_min,ASOMYStock_High_volatility,ASOMYStock_High_change,ASOMYStock_Low_average,ASOMYStock_Low_max,ASOMYStock_Low_min,ASOMYStock_Low_volatility,ASOMYStock_Low_change,ASOMYStock_Close_average,ASOMYStock_Close_max,ASOMYStock_Close_min,ASOMYStock_Close_volatility,ASOMYStock_Close_change,ASOMYStock_Volume_average,ASOMYStock_Volume_max,ASOMYStock_Volume_min,ASOMYStock_Volume_volatility,ASOMYStock_Volume_change
2018-08-19,-1.343818249343443,-1.3178959560948318,-1.4056460828891744,-0.21432106485128072,-0.5642030916020038,-1.2977378340960288,-1.1588012774154381,-1.233164628921483,-0.11866157662620133,-0.016973905992945848,-1.3024787445285615,-1.2671620780057722,-1.372902911366038,-0.198133946323673,-0.6046742917585801,-1.2538116354651714,-1.1254398760245858,-1.208330395098062,-0.09213451012850259,-0.08438908913196023,-0.33992886438452297,-0.32834992369137206,0.2609901457654995,-0.35580642780814387,-1.222366328490692
2018-08-26,-1.1284260715891266,-1.0175571453018524,-1.127677446183128,0.2943290652881928,0.754304480724517,-1.0986994887330679,-1.1303238828953066,-0.8448407004956395,-0.4347551447030331,0.559423593486293,-1.1596387148439669,-1.1075689797905532,-1.0993263661348271,0.0041184147069127175,0.6701842974960438,-1.1227170888278688,-1.1020892417662271,-0.8599480111785895,-0.3409074412895822,0.49875984921704797,-0.13309891234376334,-0.36861641612451684,0.5025726189773037,-0.41677044528384277,0.29713149828832086
2018-09-02,-1.2929793270854186,-1.2146886420555287,-1.24984199688427,0.14990250252712636,-1.0077057048684759,-1.3066592941456492,-1.2758567444826072,-1.237397365514838,0.07183179523760155,-0.9076313284942393,-1.2405703796145209,-1.146007974163171,-1.2290600455644285,0.20739603646835336,-1.1180726917049537,-1.2524568414487456,-1.2498977639171596,-1.212071671492522,0.10611440371485022,-0.9837752089795287,0.1035346031052475,-0.2345901961148119,1.0473029210074798,-0.3214019796436714,0.5005781906970191
2018-09-09,-1.1533359140822321,-1.181309505613072,-1.122426875967013,-0.06223080532772531,0.8768623232646043,-1.1250911023885972,-1.2066914062199114,-0.8475663136782363,-0.6048144164963566,0.23205006616917706,-1.111420336388283,-1.127893322038737,-1.1071676552842717,-0.014523406876593373,0.9345733309289398,-1.1772295468197234,-1.257707194507654,-1.151001268398386,-0.04611903289596193,0.7410654022890184,2.1776018645602,2.3755998068812865,0.9782237743637398,2.3514708703583755,-4.023434966089863
2018-09-16,-1.0492218010134144,-0.9638845845281718,-1.0326936435264866,0.22787804506632786,-0.35838729734228314,-1.178168108535132,-0.96442459745211,-1.1164840519003936,0.4010889638583749,-0.621464960339274,-1.0478109286527455,-0.9181814319251997,-1.0529121798793415,0.3513096427321757,-0.4512381585843755,-1.1772060375452889,-0.939671413927185,-1.2606077556522028,0.8419822164740457,-0.6636064905801554,-0.6362742062739518,-0.30550433719003156,-1.5625073635751163,-0.15513572460311645,-0.28720636420508106
2018-09-23,-1.2343382753083854,-0.9767682387939625,-1.1468535392451598,0.49057195513750196,-0.19229552063139235,-1.3447378415538942,-1.2111793986759678,-1.2834329395818,0.30307065404322076,-0.11552255257742028,-1.3208769859391043,-1.2754269688496196,-1.1334493924763642,-0.2952252439873999,0.37933664705385756,-1.3864804586712205,-1.2843889097785415,-1.2398978897693966,0.14391340852670412,0.33854130478787087,-0.3275245329136807,-0.017383840969057214,-1.404773226867195,0.130958803881711,-0.016791288509947634
2018-09-30,-1.563341750931992,-1.3846161191151896,-1.4590008491034245,0.33556797663480675,-0.7017011072421468,-1.6482155090485138,-1.417345260627911,-1.5979651800121841,0.6329845799127741,-0.6155292235057835,-1.5749929768072677,-1.3412681275385372,-1.5344647970983203,0.5773456084940137,-0.8062025057906991,-1.7072797065305207,-1.6082558933289373,-1.5259919382099267,0.09529299245025796,-0.7054184754511283,0.5187942882812737,0.010242148757982853,0.4151904126526381,-0.031356772164672565,0.4251418886566096
2018-10-07,-2.3583283153319035,-2.1162413440069194,-2.381038885014892,1.1765156362755431,-1.4057370393600133,-2.4370750985254293,-2.132264469575094,-2.4539000164183586,1.4152185742816226,-1.5500037981756614,-2.479108253608014,-2.0932030711736918,-2.5716690231623267,1.8276762096461634,-1.6167263542739536,-2.5296265145599612,-2.0758454271625157,-2.6528641261311248,2.2167450826139157,-1.7098102344949608,0.9804729628103298,0.2773086052400053,0.23385799438999885,0.258789885063243,0.8739108679137015
2018-10-14,-1.2640387236315256,-0.23931515114484037,-2.070720881194781,3.347849685699083,3.0811651331680276,-1.1968852895033244,-0.42702044568864683,-1.8564721280930625,2.8799531002479517,2.8246514088360883,-1.296051418598153,-0.4700990381774457,-1.9869976249348618,3.0818487039335,3.0171783423753267,-1.3146978873980188,-0.6852228463331673,-1.9586173225210686,2.8011460499359466,2.9016905989936137,2.6718222691901956,2.8240659911246646,2.0704499249781567,2.7497547003852394,-3.079086137433297
2018-10-21,-0.7532411356272429,-0.807723444338892,-0.8292648983951776,0.2893671250233415,-1.1148236704617256,-0.7371705114986982,-0.8991745057611794,-1.023240161796107,0.5407945120050066,-1.2036613121354682,-0.8421339603080623,-0.714984662613587,-1.2084881063381638,1.1563451645779337,-1.809496837876484,-0.8858558054722708,-0.8300318401502315,-1.2623462464197566,1.1937888351902164,-1.711687478506362,-0.7249583837004016,-0.5629205878932866,-0.7674073719699342,-0.5215248677157148,0.4468121712869694
2018-10-28,-1.359405601127288,-1.1807590334173017,-1.1469911250915992,0.3054940423089199,1.373718659485401,-1.326465925365301,-1.3562591633515206,-1.2510366252489484,0.20463334423353094,0.7898496823118406,-1.383262100922369,-1.4807868606838823,-1.0933433973784106,-0.059340344567501146,1.035456558558094,-1.4357364068934462,-1.5072641257613808,-1.1828210465124667,0.0929552701221307,0.9857236566084381,-0.7910457023761243,-0.6124047344866483,-0.41323920633159394,-0.5986753996435369,0.2723276920128681
2018-11-04,-0.9240575560422233,-0.9073574552658457,-0.9005246496143575,0.28131279456707853,0.8943136749362935,-0.9197520372020241,-1.1172082517079203,-1.0967929158320107,0.3985402834241848,0.8069601029282123,-0.9357709578890385,-1.1614830377741507,-0.7533883627681282,-0.16051302653257704,0.38031107865756164,-0.8548845406727077,-1.036223841559112,-0.8483063957092224,0.22774883591254327,0.563734423827102,-0.52455161216123,-0.35805833705644446,-1.7627319874703709,-0.23305979446227099,0.4103957799717614
2018-11-11,-1.7045015190856818,-1.5987137618181635,-1.8273508571942758,0.9398933334659301,-1.2777656357255922,-1.7096147823787584,-1.6612251185406663,-1.8561615163099883,1.0626564070037037,-1.236704593234086,-1.5912822577619372,-1.7217757525879693,-1.6402873588985014,0.5913514770129915,-1.1891051837468471,-1.5989904522745595,-1.9307540105635126,-1.57421113829633,0.3840991003593436,-1.065471334034644,-0.19314182858187795,-0.23458756837761216,-0.16235946760209144,-0.22900670370451137,-0.041624616281442435
2018-11-18,-2.6974097640864474,-2.766734511287437,-2.393625451732169,0.24035692625237967,0.7062003447022085,-2.634741460785598,-2.785635749822114,-2.2033906850803757,-0.19375499180467645,0.9373402209536418,-2.6090541266182585,-2.6881191234602215,-2.28371529453445,0.1986392070983489,0.9370804762857049,-2.5231142925989833,-2.6346179984375997,-2.1195640421044164,0.1328271767631391,1.083813153512746,-0.1315835171289035,-0.33627055243501774,0.005454388947382374,-0.34660523903471396,-0.06120682745738998
2018-11-25,-2.096847174226266,-2.4037411941970452,-1.7443190457885027,-0.29252369322798344,-0.17222652940233488,-2.0470088469958103,-2.4293858556945285,-1.6587679461237046,-0.8000559189458998,0.1198812886258272,-2.032687671459444,-2.4711423403145814,-1.6248072465380137,-0.7584079767898114,0.052848960023038676,-2.012532454471628,-2.3996781015448985,-1.6570089925548697,-0.48051972912093815,0.10920257687805159,-0.20947523237352433,-0.4242181472040955,1.1690639838156363,-0.5364579083941777,0.3873707863544335
2018-12-02,-2.124708740940281,-2.1019091389823843,-1.8652488902531994,0.3342275816647259,-1.2341327116035903,-2.11038058757741,-1.9469663812718154,-1.9421136815963018,0.7683325078225441,-1.483191058866057,-2.0647711923781644,-1.9591358655916136,-1.8321004887240313,0.5151337569146911,-1.2562357835005997,-2.061349066861384,-1.9654947345582885,-1.845438291484905,0.6840800475855037,-1.3900900364109414,0.48014682114206275,-0.18706868934585688,2.00774410972309,-0.3814136049918365,0.0934646039761747
2018-12-09,-2.5942298619848416,-2.660164522454681,-2.4157443419824842,0.18839433316678286,-0.9370771821034131,-2.5831751384445942,-2.6602165916796325,-2.3742942327908017,-0.018986414968499114,-0.7836466442221748,-2.534918154457872,-2.562044870620289,-2.3332599209681595,0.21776345021314358,-0.833404169604382,-2.499974024144268,-2.5872913484370708,-2.2850450635125505,0.23641580523501404,-0.7427997903995405,3.2503428123510454,3.2520762023518164,2.290047837516927,3.2255250174323,0.31489745388859786
2018-12-16,-3.367407373957215,-3.417489192665391,-3.3254724558893782,0.5849957622999481,-0.6771625444154459,-3.372685462845877,-3.426170212952097,-3.3597131414343036,0.7665366288780363,-0.6793592555302301,-3.3562970151602625,-3.4371848775456155,-3.3291701531635547,0.47583513621284246,-0.5667870915218086,-3.3538829382779056,-3.4552821080318643,-3.2976692084030033,0.40925521603154097,-0.7768751115673507,3.483084493405585,2.8273875428170645,3.965538274225175,2.5323436804708805,-0.15803589095757636
2018-12-23,-2.6492536461523577,-2.80710675658125,-2.54189535247172,-1.3147262517709877,0.045419061179673745,-2.6187979256751555,-2.7504038729472766,-2.519830147284749,-1.0873424104184228,0.0013054380643133404,-2.6255782432057018,-2.7663156144926577,-2.5141841602513164,-1.2907180806014589,0.06733030489619855,-2.6026266185351625,-2.72759706930995,-2.4978823529845537,-1.0008212329499926,-0.15850820039799074,1.08984155023588,0.5541778546820275,1.316021303810001,0.4001851754753174,0.6235297661034339
2018-12-30,-2.034724195733981,-2.0095488079340145,-2.032005701433389,0.010845094688625623,1.137132760789483,-2.0502995846337777,-1.9957802771299586,-2.044733908396063,0.37176815343421654,1.5069118076887604,-2.027443592204307,-1.9793023461526895,-2.0475378102224133,0.34292346914119826,1.4771827638318766,-2.0267254231168703,-1.9504766087459442,-2.037353489241446,0.668625155519032,1.5950098791432228,2.131462352830659,1.5635874648789874,0.2827116409130742,1.6986734055590569,-1.7847709056308256
2019-01-06,-1.4390716977827864,-1.5014546046931214,-1.4188648400620465,-0.7057057633385341,-0.577506934660876,-1.4379267078503184,-1.446882498429138,-1.398098342020568,-0.35316329787603784,-0.6561191037710802,-1.4265528731961816,-1.4659897950316614,-1.383527561551646,-0.6392724492011523,-0.5028530258256974,-1.4165210794282765,-1.4295096746991378,-1.3588420158888943,-0.4415165099083332,-0.665565147816805,2.249357331964476,1.935142127545367,0.4435161944250404,2.0587795014924555,3.274009218155715
2019-01-13,-1.3348464399230457,-1.3713871181053061,-1.294649228121318,-0.7640621871855743,0.4954596932439646,-1.3122068202945523,-1.3636256996723404,-1.2647706155856375,-0.8554737340631577,0.6522985877987141,-1.3144795273275804,-1.3519154164432867,-1.2762139921866473,-0.7070153431788759,0.5081805856081169,-1.2966263608379132,-1.3329596770885463,-1.23016181345737,-0.8238521287283355,0.722401382249049,-0.07501373896248054,-0.2415426577354564,0.20182728839528047,-0.29352427284568733,-0.36129305159325464
2019-01-20,-1.019715800436917,-1.0523764814880259,-0.9887563388536604,-0.684714338594607,0.7306232497957792,-1.0028745202164662,-1.000649174205719,-1.0069131905911786,-0.14105912836886048,1.195203751139838,-1.0066034562464266,-1.0195472544314268,-0.9878723391923733,-0.4323393098231506,0.8935657267944488,-0.9907283662031303,-1.0611830812000578,-0.9489973483086412,-0.9473635151404424,0.6437224632268508,-0.3197483350420766,-0.39047468007400293,0.03648364755116288,-0.4334113564290352,-0.371313218454277
2019-01-27,-0.8114188449572914,-0.9265572156585618,-0.7229868684927128,-1.4942249511965893,0.019020099610312487,-0.8161751401999845,-0.9211660534832096,-0.7369929724875234,-1.5067569789835662,0.029333993763308405,-0.79395972619029,-0.896542573259575,-0.6957864022068565,-1.4276261113199036,0.15648681183121377,-0.7832582258965286,-0.8872344438650122,-0.6953136227395568,-1.4484002316906845,0.005624030309077845,-0.19170843539078147,-0.20321817091616068,-0.012917914650354969,-0.2215207651200344,-0.6590503649001698
2019-02-03,-0.893045976402765,-0.9377043168783461,-0.8620227827048591,-0.8370018748011601,-0.34152846937525727,-0.8994115001355435,-0.9504134522181157,-0.887726594850747,-0.7711232022169319,-0.3055190998309973,-0.8931308327377688,-0.9290205558963354,-0.8602420612275041,-0.7366848476166828,-0.29110592220248455,-0.905645157862975,-0.9202897249744509,-0.8819463302052541,-0.562566951477579,-0.32691258975150506,-0.47641295384880816,-0.5968883826945062,0.1599670516402705,-0.675341319326266,0.19608207708978329
2019-02-10,-0.9249779917213173,-0.9162530109110817,-0.9142091750582941,-0.4727683502255608,-0.12697566997031093,-0.9413246495662015,-0.9722022001680543,-0.919034824688367,-0.7787935922079573,-0.36926356379161546,-0.9244331871638498,-0.9168388856127412,-0.9003235395692978,-0.5279782311408432,-0.2306603963660376,-0.9283251958605623,-0.9547569153867039,-0.8698203971118668,-0.9178681682703775,-0.06847293935508648,-0.1317552004360807,-0.4480898658738345,0.021761319003724317,-0.4910398743308122,0.4982982382216998
2019-02-17,-0.821134941784089,-0.8935801671106374,-0.7872013301680834,-1.0334795729673372,0.3305946317179837,-0.8323138914394329,-0.9220499719253452,-0.7851971263976214,-1.2582116775251473,0.24903663680965132,-0.7991793037836067,-0.8699919003511315,-0.7619433486601941,-1.0067650479339796,0.3625183033369812,-0.8008629482895447,-0.8958522425608414,-0.7367570112318129,-1.3290558365181648,0.16590480163663168,-0.7592289618457398,-0.7412138242911046,-0.6697837613365851,-0.7157469477571627,0.15367916627097034
2019-02-24,-0.5027187342481042,-0.5269610448274052,-0.5566915586281356,-0.15379012662862923,0.8640561411302804,-0.5339051042241523,-0.5667408177567151,-0.5680738054921233,-0.2801683811746204,0.8905388269932197,-0.49909016978161114,-0.4983940086911064,-0.5328693619104374,-0.07871056350067135,0.9272055345624948,-0.5187614035632532,-0.5464301898585914,-0.5212281568609082,-0.42771789285713896,0.7303393290892493,-0.7391195165020499,-0.7186069889462575,-0.35308827005178645,-0.7339936704050065,0.07133931361660932
2019-03-03,-0.45757396633018527,-0.43634689735113674,-0.5293194989935444,0.4908293855648564,-1.2163776778903048,-0.4516779856725324,-0.4331369857721762,-0.5202751467269002,0.5083252128755882,-1.1480931798680385,-0.45307701968211844,-0.4224636584481253,-0.5170442161334133,0.52335731283233,-1.0961722109073742,-0.46629528025132955,-0.47158255364790547,-0.5208593722803693,0.1521554537987773,-0.9227663924854941,-0.46086813973808605,-0.3801376491627027,-0.46334496253186225,-0.3512512685406063,0.5370403802362406
2019-03-10,-0.5770084270152062,-0.5577236458925707,-0.5613969711374607,-0.26709573275691867,0.8194207016235012,-0.5542233480061034,-0.5451621947556557,-0.5541619576032989,-0.12676586455552433,1.0268017363380124,-0.5644937417550265,-0.5319671314274448,-0.5649853223066278,0.11338343062984108,1.0266825074477155,-0.5421601102755662,-0.524090137478578,-0.509006417030894,-0.3054276661523261,0.8697828027383939,-0.5603185556110646,-0.3978306791488952,-0.6036446621933899,-0.35073237104561605,0.5262649082567331
2019-03-17,-0.34584048473895024,-0.41375197392131735,-0.3434468293473602,-0.6806300978520253,-0.11886714539195466,-0.31140760147391294,-0.3822035859582096,-0.2986856533485433,-0.6997058894028839,0.04850808749982058,-0.3203166342143311,-0.38576463843175757,-0.3324878097180275,-0.501334172302086,-0.12500926340350504,-0.2833831681607149,-0.37936056587897204,-0.2523066397529755,-1.0500250283362553,0.01998682379261544,-0.5906561337140892,-0.2921341777597979,-0.6923983012345607,-0.22183536935918288,-0.0808451435777657
2019-03-24,-0.23038392481443945,-0.3086111658879214,-0.19654715756575017,-0.8005722694813601,0.4482798194499325,-0.21559238687777266,-0.3080783247125805,-0.16359564615525268,-0.9495745799770363,0.3760152184396197,-0.22756044308888898,-0.3273521654886178,-0.16996710952685845,-1.0730038227233378,0.38107715858932223,-0.2618723990731639,-0.3858735573499407,-0.21768185816198773,-1.1588847423436943,0.4448066523733384,-0.6653178478502783,-0.6510751894843543,-0.3908255960347646,-0.6549960710805454,-0.10616793855400773
2019-03-31,-0.043371438249479005,-0.10906695198506612,0.0449106481057701,-0.9115539215511964,-0.1287848155243668,-0.06393273117374723,-0.1420125217164369,-0.026264431445116407,-0.7010950646525451,-0.3050819801424153,-0.023295565672170795,-0.07677936977013092,0.00727197903634426,-0.49372605575811584,-0.1648787844708049,-0.010932687384472863,-0.09545885925681655,0.026700596396951014,-0.6977755927022496,-0.3545842770060398,-0.7940431083064541,-0.7822800262380337,-0.6407043452431642,-0.7641326767301241,-0.09316868962701406
2019-04-07,0.26508138907914547,0.4680607121713373,-0.016206706869383518,2.2791585308512095,2.285864631531788,0.27335452510075714,0.5581769649236619,0.016386118743227332,2.4075364485425896,2.275617566812787,0.2767658555837763,0.5110500307432544,0.016720027718156494,2.265356641049018,2.167454705723448,0.28442174220195443,0.6069441238001471,-0.025995362566717438,2.6093010969623323,2.3491372571556393,-0.8308568321322414,-0.7819676471001368,-0.6901163462167733,-0.7574867352838017,-0.036720771974187896
2019-04-14,1.1366542850448687,0.9764764342865888,1.1951119765443008,-0.6146289467592262,0.5687385307757361,1.198731437348834,1.0112017380340248,1.2351972869131824,-0.6419542119307504,0.6059639175220389,1.1598110969850828,0.9603612988099501,1.214621226360534,-0.76613949245539,0.49841023122404193,1.121145077095565,0.9171865265010447,1.226363468507567,-0.8887887191729533,0.27059743502519285,-0.42517546064635214,-0.5006921417584875,-0.22312455156868324,-0.5140921285648169,0.08799893217861839
2019-04-21,1.8121245310089142,1.6171684489206497,1.943400122627771,-1.1553840239883384,0.004572919060925129,1.7793738598533522,1.6429649192467892,1.8548764611973998,-0.8876897127778395,0.3628403896240102,1.7046049077916714,1.5191431820766297,1.792300229002335,-0.9925068338172635,0.24171455534304273,1.7635467026616576,1.6764086731547891,1.7900349793684038,-0.4921284943634879,0.3185337808296146,-0.6324227573659877,-0.37642001977768064,-0.7793041888777094,-0.30305813743576976,0.601105601309282
2019-04-28,1.7669044167163546,1.8059265412223704,1.7700933499225315,-0.2643634709100666,0.20485901636551623,1.8196167953108096,1.7063735527878863,1.9114583841898576,-1.1241751482988764,-0.1829356530422931,1.7798580131154824,1.7679615654227172,1.7729617134800415,-0.3714606715561954,0.05379457504114479,1.757852246815437,1.6999350945645701,1.6587638094616384,-0.24090869518134342,0.11237068430148145,-0.6715055654210119,-0.6820430364944614,-0.7475252402414481,-0.6406843613741648,-0.008339129227756554
2019-05-05,1.5010458561582412,1.6117536514974762,1.4846031262730646,0.4188765497146764,-1.3307985387691619,1.455724043140432,1.4829230893222793,1.4072167087820435,0.07703819022850439,-1.1577747222677546,1.4251148166070795,1.4177422283870758,1.4485971842101242,-0.22107430326491292,-1.070129836035322,1.486920518107859,1.5471636035223828,1.5059711518282484,-0.024624738911844142,-1.1350536483658589,-0.466873418737246,-0.2732463671633475,-0.6661192336520684,-0.2279968265102029,-0.11864965849368014
2019-05-12,0.8317718152736742,0.6817347067766022,0.8718315585491188,-0.7785105297111303,-0.6342136397634736,0.8548788835680161,0.8281458210113061,0.8141721825102987,-0.17561992709225255,-0.4687767290224952,0.8702049543988778,0.7383973528445562,0.8745766810265855,-0.6663983648590999,-0.7513605874570712,0.8843022587568312,0.902717520448717,0.7644534151986998,0.20963625487224036,-0.679305466371465,-0.47683958424764905,-0.41500791876089693,-1.12579943547922,-0.3590876069880778,-0.10151754772352241
2019-05-19,0.3306186300768356,0.1991684403885291,0.3302194124122374,-0.41499903882582817,-0.3774409911561605,0.2760508149631436,0.12385157159941709,0.4217333541280357,-0.8570187459403715,-0.4941677397701874,0.28979321835251254,0.06587189146002524,0.3377143941791172,-0.8047482581454587,-0.33913142224246334,0.2710952708112303,0.008614256567706284,0.5336465711790305,-1.3120906208228695,-0.10451661654619339,-0.5769916720539492,-0.5215220546720919,-0.8287147645306502,-0.48161780035078655,-0.2734431056627483
2019-05-26,0.04027223881444634,0.1030636868741722,0.13681051159840735,-0.10906923197909275,-1.0220269747759292,0.06996221272071085,-0.07817097072707453,0.22610340074030838,-0.8167863181874792,-0.4780650544379247,0.056417115971117766,0.13412354684278066,0.10486518791009193,0.06153500448443485,-0.9842810691491511,0.08135564122161479,0.007467966797889992,-0.039802175339033,0.11564710916152007,-0.5198046498943621,-0.7019696987513865,-0.7380732543378934,-0.7576655068488052,-0.6311210078652963,0.12584001294175337
2019-06-02,-0.3657672095148141,-0.400231544204199,-0.30349212290910266,-0.22685307337739533,-0.5557891696785664,-0.3225295139914403,-0.44028682796902946,-0.28362568917114006,-0.3563415113419985,-0.5073264257997481,-0.331881843615178,-0.49108888689175056,-0.24902278786436152,-0.574595253317656,-0.5768060769311181,-0.2897534973055564,-0.348972353157038,-0.17598130354236377,-0.4214078050280956,-0.1749509053393581,-0.5832218185934539,-0.7373151553740477,-0.5867512687288682,-0.6546966683014468,-0.031383191327569546
