Date,HMYStock_Open_average,HMYStock_Open_max,HMYStock_Open_min,HMYStock_Open_volatility,HMYStock_Open_change,HMYStock_High_average,HMYStock_High_max,HMYStock_High_min,HMYStock_High_volatility,HMYStock_High_change,HMYStock_Low_average,HMYStock_Low_max,HMYStock_Low_min,HMYStock_Low_volatility,HMYStock_Low_change,HMYStock_Close_average,HMYStock_Close_max,HMYStock_Close_min,HMYStock_Close_volatility,HMYStock_Close_change,HMYStock_Volume_average,HMYStock_Volume_max,HMYStock_Volume_min,HMYStock_Volume_volatility,HMYStock_Volume_change
2018-09-02,0.07296410068252049,0.006592447161509948,-0.09821884197726118,0.284756461063517,1.3440959751936283,0.22224324823821975,0.26407719462910817,-0.006976426460159579,1.0494867854391778,1.6612260533521577,0.14400847424218122,0.14581806087315907,-0.07979319153291288,0.6749431210440278,1.3002670848561528,0.3391724326729597,0.2663251592100869,0.13628215225934015,0.4369765047656734,1.4352833616265737,0.3846923934992161,-0.027883866746287577,0.8703544337694006,-0.3027232672291935,0.7168516647308762
2018-09-09,0.49101176682312525,0.6087424544801564,0.4203555755817357,0.4802866720577658,0.5372671075538469,0.5829475179079477,0.47541379007441487,0.5361243666417272,-0.18701257706894397,0.5840619296273005,0.45879742089429165,0.41962627466985186,0.3917728417713066,0.08230199595589865,0.4840823733569519,0.5841822795781632,0.42264198457089674,0.6591593293139072,-0.8914168934077747,0.37706792160548996,-0.5740877735040947,-0.8916394986908466,0.39493504636217136,-1.128449823923993,-0.3237514042486153
2018-09-16,1.6566299642290827,1.4523841949177567,1.3887317476995529,0.42136635811684336,1.4458180361177115,1.7731973327520976,1.464406533646073,1.9603173868958572,-1.3958169954352047,0.43093241507817104,1.6390979911190577,1.5108209535039376,1.4321846805709477,0.1035487693301915,0.9440366580416175,1.7847401350907237,1.7869535471063112,1.7839385834927144,-0.4180446130928701,-0.05182604067184546,0.5553477759929809,0.19875647292397694,0.9070213731166902,-0.05654323941638768,0.05918820485610775
2018-09-23,1.3527991769933405,1.4846182460847626,0.6808752422354338,1.5731854927248372,-1.6291644782156418,1.323711987265357,1.6840029987781289,0.4133200451309072,2.518512900645176,-2.099755785555635,1.1902541705432796,1.5972106417374192,0.4342121436907837,2.0118487048651574,-2.0173300720880927,0.9529643284158821,1.3812767783967719,0.2047989376352116,2.23828646541136,-2.1557716349070595,-0.6387705474729133,-0.7118644830885084,-0.034254062636238716,-0.7960490730145398,0.18104549388433647
2018-09-30,0.19162264816005634,0.0058062938888950345,0.5330011322518685,-0.8081047768118044,0.17568381465481633,0.07642925258476618,0.1020345902189677,0.17935973453733842,-0.14920481078682313,0.3846191278125919,0.1976683195523551,0.128685442380846,0.19472039876963004,-0.1230061987338981,0.6041609070969949,0.01603135690030615,-0.15849689043603113,0.17932608293556337,-0.6208625729884376,0.48316363581721367,-1.0205747569548922,-0.5740023014170449,-1.3846408227591873,-0.20038150364390442,-0.5688851773787776
2018-10-07,1.5329590207879416,2.746354059168908,0.4835867243976394,3.290496393313889,2.9735729343888964,1.7683506413831558,2.6954477786186137,0.908716686714342,3.1194863255874616,2.7388621944556792,1.433276616269142,2.4772470006853555,0.7266872356340806,2.706354545074244,2.598631036336218,1.9269073471683142,2.885602338741729,0.975183275007944,3.198903330924928,2.9131943204206756,0.16810553500031394,1.333681946455081,-1.0513928241540162,1.771348239486352,0.8843422970926224
2018-10-14,3.1366022739757566,2.683973497636176,3.2705488078188014,-0.05622804020997611,-0.024307135703451208,3.044535733310681,2.804213452860728,3.0749660411877757,0.38420872590615396,-0.5528995635981068,3.039894536039476,2.7998402733923333,3.154854209585748,-0.19587837049007947,-0.4996481385600756,2.9773684067148145,2.671791328919492,3.0207210078778024,-0.10192304048474506,-0.4393761334484302,0.04253729751074286,0.03440254156365974,0.761047710356048,-0.19857029852267152,-1.4005581103248566
2018-10-21,2.2883709710589453,2.1823637325438847,2.2798944540573256,0.5457970280732375,-0.3117176997810015,2.3184582678651,2.124659497162748,2.4908256474041757,-0.3384420463765983,-0.3236492487861514,2.2366370263788866,2.251320180218935,2.260659863065771,0.4218858421891262,-0.3479006199960786,2.1720467746382126,2.1297790221103456,2.0455606574642697,0.7321981456811695,-1.021666937890655,-0.3087183762740635,-0.47944700208654983,-0.11181454441995906,-0.4936718865448378,0.07679141364693516
2018-10-28,1.394282456440823,1.1631528976515122,1.3394038692374415,-1.4123846268706377e-15,-0.9055531775816742,1.2835522581561627,1.2464452718866392,1.1474795832100473,0.5016513717308337,-1.0712837131361999,1.2887312239633482,1.317073992531617,1.2601585599780025,0.3650575816511344,-0.9034437551959493,1.1754701191545418,1.2972438246239624,1.089881023294713,0.7966696765272796,-0.5933984540521147,-0.389253691585087,-0.2854124756655909,-0.3870917519753965,-0.1926553793642505,0.8040835791412397
2018-11-04,0.3300625764413718,0.3373120325034618,0.3392543465641833,0.08404190419765484,-0.9007517724665511,0.22953832537883534,0.3483129081752403,0.23834658838194478,0.3259722988669051,-0.973685163598081,0.3189851270466778,0.29560717530108277,0.10898735971539551,0.46986425136834437,-1.1654765961009153,0.1324448275500891,0.21620900676276839,-0.11527725986917835,0.7265820901364034,-1.3127905802460695,-0.7136032562409581,-0.6668897224524392,-0.8004096276515165,-0.4800652899984329,0.18518692756290675
2018-11-11,-0.5139946180286756,-0.5559028786007981,-0.3289540149700494,-0.5541078264265119,0.18407907410191165,-0.6298718501792311,-0.622539622233892,-0.6150994453489294,-0.14470105987005347,0.324723924347749,-0.7762143365063424,-0.604498099414966,-0.7524296771188835,0.2653689237904496,0.9272154586649904,-0.789812689867811,-0.6898268797266621,-0.9756533196732396,0.40802279414485937,1.0106623844710685,-0.15333293972359044,-0.39185110359335207,0.6496759999791132,-0.5535459706503639,-0.377948162325982
2018-11-18,-0.37716636129478787,-0.5148766275206766,-0.2659447743233081,-0.5824797462260076,-0.4938051061967497,-0.4616739638132923,-0.5086486058717938,-0.3549803027635394,-0.44041682787701425,-0.5030229663120135,-0.46544956766287887,-0.6142088012596918,-0.33462877244198896,-0.6996089809020999,-0.3263766828841101,-0.5094464430897921,-0.6806773286146054,-0.4142820865382807,-0.6889037735381965,-0.3791474819044391,-1.2597108777910444,-0.9525640042613235,-1.6086810143402384,-0.5697969952215218,-0.5409171104122391
2018-11-25,-1.1788411122697404,-1.0112550575792332,-1.1298795473554208,-0.026439429159406815,-0.8507129256722601,-1.2593945491214467,-1.1877708514030734,-1.309172556172788,0.03045873232752572,-0.7879669905777903,-1.2744331545362915,-1.275759583181622,-1.1146584349290698,-0.5387793301200049,-0.5998275771279324,-1.328806062720142,-1.3960576440043069,-1.249396105535218,-0.6696825649855059,-0.3739225531785823,-1.0414399220314459,-0.8661164648127778,-0.8745665901403608,-0.6778565888460112,-0.25119491634298097
2018-12-02,-1.044055486498586,-0.9006984631378262,-1.0271996259526721,0.06062145329697569,0.9569029315619225,-1.0110665887275885,-1.0100754208739557,-1.1724800028994817,0.26429171648707644,1.1155986241107767,-1.0469720711352997,-0.9619473562205182,-1.1862319479008332,0.5152374338687656,1.2326852115071922,-0.9311421626492898,-0.9254060070695688,-1.1145126392517841,0.22559235686916565,1.2671879591919721,-0.5879843874713019,-0.5710830835280362,0.19694645898629623,-0.644079629754009,-0.11021562138324191
2018-12-09,-0.8891213675687832,-0.8660432361252793,-0.7924151498275727,-0.33613632774186203,-0.5769069615047071,-0.7683281327754424,-0.8614312878065087,-0.5752625849527416,-0.8313293842001747,-0.08350751434032971,-0.8261224058608749,-0.9277317925205505,-0.6819610194046639,-0.6746034541560538,0.09391584364802223,-0.7966501311485403,-0.8316380006926624,-0.8020761632243724,-0.2352619860788501,0.5495256459538364,-0.8088576963346401,-0.5614340535463497,-1.0257564306149287,-0.3132028026253831,-0.9763138212323494
2018-12-16,-0.2641039668179632,-0.1651852261486721,-0.44125069258696636,0.5354935331749915,0.7783748113465481,-0.20922022845862495,-0.036843806309180625,-0.1908206876153863,0.3779496793379168,0.2417912842196879,-0.3557635990590728,-0.4087209995020609,-0.21165175037569742,-0.5292749212966686,0.3191416287946027,-0.2869041854549113,-0.30675587361976986,-0.276906289608234,-0.12734134104899617,0.4176394909249156,0.8110288080823799,1.1069050328255008,0.9628032316716438,0.9095553961787304,2.471724695073358
2018-12-23,0.008705574531832586,-0.14345243248169223,0.32747967223639185,-1.004991643470455,-0.07005596698432667,-0.12022709615144477,-0.19706652797069873,0.0454638287705466,-0.6395430572319508,-0.42498188877517024,-0.03791817258821718,-0.17353770647273992,0.16862601986918363,-0.9050594748751163,-0.5528944582245116,-0.16687667259627112,-0.21289948988794455,-0.03268234725203279,-0.45665806175502127,-0.677123293283781,-1.128431563967941,-0.9767016975530635,-0.6855443051845298,-0.8552834143604229,-0.055681438014051655
2018-12-30,0.4974214348725658,0.5365214544775398,-0.025277963585454644,1.2283231197972238,1.498144576726449,0.508281046360305,0.5473332015284214,0.4294261928838675,0.3772821787433574,0.9660804453267603,0.47509147365819304,0.6692290678643776,0.024701492166428682,1.7056890103415705,1.4595703252251921,0.6657732437917246,0.7402292912125625,0.6748678661988876,0.3640933496933868,0.7179085915121572,0.3010026067644084,-0.2854624002648333,1.245976620247351,-0.7597848982237959,-0.20652813875159742
2019-01-06,0.8436129636462015,0.7108089627879657,1.0944116925063645,-0.5770953396905641,-0.5861220478417863,0.7971326300513619,0.5377305029271457,1.0046294356778038,-1.0485452352518174,-0.22717393451549597,0.7774974035757787,0.5310334143153692,1.0553077180161665,-1.1314862716038474,-0.31953168682087413,0.7709889125375128,0.6634007853195245,0.9869431329546623,-0.5659428974405231,-0.053941151076699494,-0.36915452036111335,-0.3141931787276705,-0.0620303691678132,-0.30611045665216036,0.115515312913435
2019-01-13,0.10690933379712958,0.0770137857897,0.25069435450294825,-0.31494116122666793,-0.8352422662706055,0.035375598373044256,-0.02677397763008183,0.07969229090766665,-0.2537468707866598,-0.7520017327433262,0.11803773183531453,0.07635052792056053,0.08405434757058812,-0.008760300850493946,-1.0585037976706615,-0.003832719796713981,0.06936741370754809,-0.13956070788014882,0.4863916460801151,-1.241355531130385,-0.6568429737621629,-0.1682396285618344,-1.221318251093448,0.273111617180205,0.2691995609788524
2019-01-20,-0.21643714591662128,-0.46717671335286487,-0.06679167748562663,-0.8327076102724127,0.11647798739982913,-0.2119781612114987,-0.10396820092251281,-0.07656437902742946,-0.07377257878109346,0.9779642252748604,-0.07061824609004966,-0.2086470821458661,0.13196000134583782,-0.8249830391743642,0.48410003861321743,-0.17447246593316768,-0.3055675549582388,-0.006981793906233602,-0.7358281090032965,0.6960107165544399,-0.4678575968853294,-0.48174924180070183,-0.4232323285193736,-0.34897739186352394,-0.017050906100951682
2019-01-27,0.9614740251702922,0.9317262689745802,0.4939164252767581,1.0036455698020217,1.3048099814704954,1.154849012327891,1.1809750706088171,0.8359804352924054,0.9740808391185359,1.3887025570922504,0.9864875185340516,0.8951204875461651,0.7399582619616087,0.4981949399564353,1.113804875790851,1.3317202265033665,1.2043099221882785,1.1577971037097867,0.43375316631807415,1.2781163573957475,1.221344726233508,0.380728801461336,1.8154136922869764,-0.31021564116684897,0.10272185378862238
2019-02-03,1.6732398964357582,1.8777490307797122,1.5181460948736596,1.2660367401348696,1.4797336579471398,1.709612190455224,1.808318318531621,1.5956095486133428,1.0373157290385453,1.4090332234113758,1.7619752413574812,1.8899369070100964,1.6474434923766579,1.0723254154827773,1.34471565888253,1.6958690484688201,1.6213151853801515,1.6839711697909416,0.37075572426323533,1.1614179219928227,1.3964393522699037,0.7077113233691003,1.0565336280234507,0.33068204940670715,0.27900558788804175
2019-02-10,1.4387576111755447,1.6024420730835283,1.356338827527571,1.0874105784646768,-1.281574385557251,1.3901955953940333,1.5078313187454806,1.3114275050581794,1.0769552985902482,-1.3427437224682846,1.2782594954573125,1.426530754427988,1.1268631077371882,1.2398762616519579,-1.736057058061964,1.2847503115087058,1.4917372571790724,1.2818831030901208,1.1751779378639537,-1.3860873627329968,1.7119899687167208,0.7860301481129509,1.4382843447843476,0.24411495117403414,1.4396462222046724
2019-02-17,1.5311910989790427,1.4244834985428445,1.5383580408508986,0.2723298896067696,0.45907608655028276,1.5843375799815647,1.4350439348959274,1.7660871688395996,-0.6315214806782986,0.16827342733994802,1.5586335413502985,1.4660599282581275,1.6580357775184764,-0.13623222291080436,0.17901787409272082,1.566757866403375,1.288692076363564,1.7335230142159417,-0.982042021767277,0.09900624019521426,2.2677421533699613,0.7967671733957299,2.274332568830314,-0.19046183494155594,-0.9621066055819059
2019-02-24,1.2297191009527773,1.1573557008776465,1.4681981227914311,-0.4635557171992177,0.1077352358692173,1.2231987974006389,1.1142285364925075,1.4614809539434443,-1.3058464418712135,0.14893404155065704,1.337639019869559,1.3061832311516963,1.4661231102502692,-0.2037753606961122,-0.22933633752491692,1.252642197471362,1.141765474478488,1.2128820838435845,0.02509095449259209,-0.4945741595384584,-0.02038657649011437,-0.4409927105603821,0.11633657780620786,-0.7069314825675284,-0.2310809861449872
2019-03-03,0.6251583220791476,0.6858624252243318,0.4931903435549466,0.9024599636821787,0.34366279709057374,0.6455381882131503,0.7499589988428246,0.44264023720391277,1.42724701283849,0.11397441985203349,0.5859139145528344,0.5114997224720808,0.5692873387737285,-0.021691702683963948,0.028880182985419195,0.6854024128215077,0.7752689383701121,0.4790007845814224,1.5629642167551818,0.16218408994660247,0.8855291313054973,0.7237375927072784,0.9928944655142015,0.23999105614855615,0.5762996839590426
2019-03-10,0.9432863707941684,0.781911199524262,1.2459083359940033,-0.969266468085317,-0.09910092007117459,0.9142726764545923,1.0244467002213637,1.0450454910036875,0.24224923061272313,-0.20232297788950881,0.9737922383055259,0.975768501515642,1.130543469154995,-0.21686332785949833,0.10140886341308109,0.9903501523276703,1.0432553025196656,0.9980213297322833,0.6157131762974939,-0.18206227618614393,2.648555068356487,2.9017198621513334,2.1972916761242716,2.735144114033763,2.598290362702354
2019-03-17,0.9064373877148155,0.8556630051913505,1.126400281168894,-0.43519413988924327,0.6844933370053138,0.9035639497638558,0.8362131569960461,0.8893723471650101,0.03482231982943645,0.4530085566387778,0.8861657395850431,0.7420271084045723,0.971176663232084,-0.6018777362043886,0.33114030938912786,0.8859289712416645,0.9090028859119657,0.9500154324748018,0.18113227910180973,0.46861283587813624,1.9113711889702227,1.6715604295083437,1.204252910400648,1.6648831677654845,-1.4171948969333559
2019-03-24,0.8120343247328473,0.7390455087993439,0.702104954058707,0.4072838906410177,-1.2461288955737764,0.7378268661257519,0.7223994646641745,0.6617671835335991,0.48528081611479396,-1.3805975059467535,0.8681713601012635,0.8832293214768284,0.725301571489956,0.8681208380884289,-1.4481210544927499,0.7607397946915517,0.8336773035304534,0.6099233332902657,1.3267806258750923,-1.7514157973839182,0.6946995028548244,0.9091261122435089,0.6652671024029715,0.9010671396321609,0.2426230186499515
2019-03-31,0.013938861501674263,-0.10310742794236957,0.17142143199240548,-0.821314811706989,0.06580933216327985,0.1450622203428285,0.09603226327461656,0.048816175419245274,0.2204163531798697,0.7393374812993451,0.0658549581516256,0.07480250070381725,0.13173961814939883,-0.16950946686624557,0.8253795771340923,0.10519675842121787,0.12411152548332316,-0.011625590759461363,0.6068228283066863,1.4089024259859908,1.3531332572273618,0.5413668312703106,1.635987697329975,-0.35851828930666835,-1.1849145951776394
2019-04-07,0.6586062492198188,0.5835703739922016,0.7629543279955598,-0.34044183366445874,-0.5669925063995865,0.6217529439221685,0.7096634464143619,0.5542993821508894,0.8283684549626749,-1.0473073464464187,0.7970300521083312,0.714806958492067,0.895289728827144,-0.4234341020325564,-0.7412862569183104,0.6773820960839471,0.764552517547968,0.668161367450877,0.7603830573600443,-1.0862022767363915,-0.12226545630289239,0.1730868071868459,-0.8361640375070615,0.8042870868222548,-1.6976150529717449
2019-04-14,-0.25262026003677385,-0.3503504379980691,-0.0067599736489617574,-0.9960626439850712,-0.7007318987796929,-0.3538525283070919,-0.32808429727103927,-0.1368540999021235,-0.7711639942387898,-0.9638833005324245,-0.15833059621134354,-0.29971668473837637,0.13439061165833413,-1.4208272238382813,-0.5658165116560018,-0.31315130751639647,-0.4817280131981914,-0.016255950017992533,-1.8820357834169945,-0.5182532078381722,-0.4451369772983503,0.04761858706938866,-1.1386328358265116,0.8298405244077303,-1.7140735389696056
2019-04-21,-0.663993298982819,-0.83057999667768,-0.4061633653801433,-1.2299096587845966,-0.19481223582956916,-0.6231821924247497,-0.7085086978071072,-0.3468002767778526,-1.3142574813455445,0.47330874782644067,-0.5470242373938722,-0.6670331253286969,-0.34555410425290284,-1.0938046150545528,0.2895120733288963,-0.6027025061278763,-0.6655087931463807,-0.4126722525428014,-1.0675060472886002,0.7727828864629824,-0.9356253942533481,-0.9210766918459147,-1.1108045687643096,-0.49078893359693454,0.19497543406860424
2019-04-28,-1.412572983018496,-0.9819262215042486,-1.5266797555285083,0.8596571157920349,-1.7070504033353293,-1.3998594707368353,-1.2109653579914161,-1.6295371519261677,0.9964278460091414,-1.6303139259871886,-1.4256442550761292,-1.2239465585171585,-1.6889790292588782,0.8621091975750989,-1.49104954141425,-1.5543160591915737,-1.4498478687169476,-1.8273596185763903,0.716366919026596,-1.4110560383286026,-0.05677869504719952,-0.3444267266045599,0.32960924277070375,-0.6850969477789303,0.5361835165429063
2019-05-05,-1.7236988588878268,-1.353660193156726,-1.8515052354281891,0.6824742628797607,0.4048587812389005,-1.6615216752065416,-1.602322699913075,-1.6775891284093785,-0.10102932245256543,0.2037892407483993,-1.7477327622946848,-1.842517888423913,-1.6075824495355588,-1.1063423640349817,0.3485570356552775,-1.6113703387940865,-1.5320075728144231,-1.5344052673188218,-0.4390635955324298,0.192491724175851,-0.6394944175543503,-0.7108798074117691,-0.3204704431234729,-0.7633861290643508,-0.31974583897466174
2019-05-12,-1.8642019129582328,-1.8701476490639355,-1.7506205943680797,-0.6898072434617538,-0.8628523086734308,-1.9179250101499379,-2.010518742947834,-1.7766919835375703,-1.1968158375097488,-0.42009292290451744,-1.8546447495487994,-1.9055333306320412,-1.5953292195204887,-1.4200478857085534,-0.34627533492374685,-1.8673425887006758,-2.0006257338796867,-1.6813610748698884,-1.673580058982534,-0.21433688088488864,-0.8202995834637461,-0.6556112979790949,-0.6162241112976345,-0.4452632678768619,-0.789600408967078
2019-05-19,-1.6199874437682151,-1.8125000000000002,-1.3949634157786166,-1.6689985603075594,0.18395752490418862,-1.6183822998445487,-1.6686208466304928,-1.4937647287444284,-1.0858596273496033,-0.1538840817620763,-1.5699467343900084,-1.5756863852499812,-1.5219826829973566,-0.9791044031519922,-0.26562854974734623,-1.5470215466481867,-1.7450911819573005,-1.274505247796562,-2.0942656415484313,0.2037778784088534,-0.5949041418145059,-0.4268170596542643,-0.7210092285738817,-0.034038756257531166,-0.34609450876729947
2019-05-26,-1.5999195749034028,-1.353823486954184,-1.551641806263647,-0.05021334607310573,1.0211250976687922,-1.5168585450313128,-1.0889107713184563,-1.6106631851497695,1.5439354550157165,1.7810244560362825,-1.509439724375882,-1.1622497998937118,-1.542483289471571,0.6290593778348742,1.2915041575869575,-1.3973050135267313,-0.9520573229709656,-1.614558763253911,1.4968356443682396,1.8373640159190985,-0.058394193241333006,0.16445946472864523,-0.1851557819008511,0.38489655184861077,0.5064619028930509
2019-06-02,-0.08687770509315763,0.03880647064043042,-0.19010781070057706,0.5663355730557719,1.2503399602989227,0.055824038957641944,-0.15074275569950135,0.20666791302297066,-1.1760226618164773,0.4620200390993304,-0.05537110976976512,-0.08348255584582467,-0.09300460863591622,-0.010857284667502876,0.8003042426949547,0.01943008232117223,-0.15424160254850558,0.3081915718867815,-1.2472078733993666,0.018398367072136167,1.0352102880361225,1.6592002786648579,0.41589285459636044,1.96793634835253,-2.1044186394607665
2019-06-09,-0.027019533921933663,0.21824930567287124,-0.08774702073903563,0.8124483838109687,0.9061933792949297,0.034335302981669515,0.2878909068367753,-0.15089631471140863,1.3645741376679585,1.3681505048337543,-0.053735141486602335,0.1165810547331101,-0.12308911349255391,0.7747220533406289,1.2290150386101522,0.035811116111870114,0.08840849276650874,-0.1293448274743159,0.5880814173793204,1.226535970641531,0.8852135244229475,0.4635013684162601,0.3522756210105678,0.38311217573623263,0.44720184831865945
