Date,CFFN_stock_Open_average,CFFN_stock_Open_max,CFFN_stock_Open_min,CFFN_stock_Open_volatility,CFFN_stock_Open_change,CFFN_stock_High_average,CFFN_stock_High_max,CFFN_stock_High_min,CFFN_stock_High_volatility,CFFN_stock_High_change,CFFN_stock_Low_average,CFFN_stock_Low_max,CFFN_stock_Low_min,CFFN_stock_Low_volatility,CFFN_stock_Low_change,CFFN_stock_Close_average,CFFN_stock_Close_max,CFFN_stock_Close_min,CFFN_stock_Close_volatility,CFFN_stock_Close_change,CFFN_stock_Volume_average,CFFN_stock_Volume_max,CFFN_stock_Volume_min,CFFN_stock_Volume_volatility,CFFN_stock_Volume_change
2018-06-17,1.83375707735557,1.996035587653563,1.574158730402379,1.6621040665546671,1.76276085590515,1.9120498084937136,1.9003852084846515,1.786173800996087,1.57734010096878,1.3661312720914083,1.78246282843636,1.7917800822622139,1.716998091030015,1.1416335120111485,0.7179940475307847,1.8737926332831127,1.9309521103017333,1.7675857381195659,0.6551612352565278,0.26424752231857396,1.400013747646829,2.6231965752241155,0.25035006117667175,2.586306310785564,2.610296442876551
2018-06-24,1.3442640065102074,1.3844208007766363,1.2025857441271555,0.8169619021324387,-1.9364207605559205,1.308473529338796,1.3684236432002148,1.301635168610839,1.0782566311585409,-2.2212757447165195,1.0596025099355986,1.1589602669394017,1.1914544420765667,0.07367028047355723,-1.9057215748551914,1.0885154489725104,1.3647136838597425,1.0095199326315103,1.7110433500001656,-2.386396993552113,0.2633120164778471,0.10266289044116443,-0.6671535249585373,0.4577526073313293,0.23349590138903836
2018-07-01,0.775473700931483,0.6513397134496256,0.829096684934188,-0.4162938464155945,0.4869473835632945,0.7388526296397581,0.7046386020584249,0.8334089915301262,-0.6924741724573522,0.42735463649011884,0.8928042067024538,0.7568810524708408,0.9935920005289455,-1.2560775578624621,0.40148705038473537,0.8364282851471728,0.7697605033618691,0.9840747508744274,-0.9190010770393445,0.32117263654331646,-0.9553448186279425,-0.6951276565191733,-1.1099934944529635,-0.18535494693232463,-1.0648018470230887
2018-07-08,0.7905017101621289,0.9549033385168307,0.7118062307566798,1.0662276895195104,-1.631112915795122,0.6914720775585036,0.859094906860604,0.4220000628373754,2.277082817110529,-1.9960134464366446,0.6202454034600469,0.9469932386846934,0.2601229635491564,2.5416492261328374,-2.225923894135022,0.5206630568921438,0.8472100412577963,0.034847224899287065,2.4657197956018333,-2.2411402926867305,-0.5213235777986108,-0.14761073192171226,-1.1582749642674932,0.48580798214719334,0.46902999103087484
2018-07-15,-0.26319008337834304,-0.4465923011320809,-0.14025680693840825,-0.9220176368367513,0.30763834819377656,-0.08157257010277136,-0.1278448038106634,0.15686948401646864,-1.176492788840426,0.3239423860450221,-0.029357158144698848,-0.20255773768115093,0.25368173883940254,-1.3754253996578514,0.31105939068360544,-0.031730709237413085,-0.019560781609200214,0.2273938692237571,-0.6044517970597484,0.38853028424459674,-0.48593799980282293,-0.2502356940349998,-0.2689649397262344,-0.13228963209717542,-0.5769376639205271
2018-07-22,0.23023508317785776,0.05213815173866251,0.4768386185362667,-0.9083456910793514,-0.36670485470348924,0.20679010774074452,0.04778495616858529,0.49144744779426774,-1.4628763410051375,-0.7789361803342474,0.25425460827273244,0.009617953856475897,0.4352295269726956,-1.0863388499317512,-0.8128264972067889,0.15967568594082243,0.03470425847068232,0.3151897866155521,-0.6382833751766769,-0.8953213043484478,0.12407366102917082,-0.41166682955603234,0.5119522496085599,-0.7158119924035071,0.07289144877822074
2018-07-29,-0.5573160504837456,-0.35499014433051096,-0.32862259007485584,-0.16970126471061786,0.5336121679139072,-0.30348603633619586,-0.038849323011477525,-0.20674734851558182,0.39199237284091376,0.19952826044573702,-0.47543288257789745,-0.6697897101122261,-0.046181484372087064,-1.1052111866149916,0.13625846388489402,-0.4225875885029646,-0.6541189024505014,-0.05337605126836833,-1.0670234898045499,0.2489576548668203,-0.3164293879982665,0.3530667314541581,-0.18707472916219964,0.4475952028533933,0.8924371840632329
2018-08-05,-0.6746434530213095,-0.8751934058027441,-0.41552723680559156,-0.9293234541773258,-0.3527446636688863,-0.8280290889697243,-0.9535026644386684,-0.7928906712176124,-0.7523547938633028,0.10049570445655988,-0.7598448428997503,-0.9293042642032632,-0.4217728135437579,-0.8305138563578125,0.1858795498982185,-0.68021709201088,-0.8697820290581468,-0.45455122769698214,-0.7156316086912091,0.35453846906104713,-1.752127500647577,-1.1725053339496865,-1.7642536524565595,-0.6337359370488904,0.37101252490827075
2018-08-12,0.4573988337753808,0.23647011823814212,0.8616481693533504,-0.446520096957462,0.518309594787962,0.7219630438642968,0.33001589614850474,0.7894797966971642,-0.5374207792040092,0.6218313963663897,1.0098461395765355,0.7579850713861019,1.171378199389282,-0.15748194228568937,0.8477300968978695,0.8233421400398194,0.4285808895182261,0.8963432956262471,-0.36591148299706805,0.7145686569660561,-0.6389727614200958,0.2359904553989512,-1.49934868923945,0.9020811993273659,-1.081816168508696
2018-08-19,1.4043552556806478,0.9961459378250214,2.2166901565312904,-1.2506934919687442,0.12381125384085585,1.32592646400624,1.3506723095731272,1.9476556206059588,-0.7242839091154083,0.06513525446793973,1.738172787948408,1.2309445914926056,2.125351653568188,-0.9656138617190945,0.37062292413952175,1.488169373238883,0.8680165768476689,1.9324516449204923,-1.2983037446657935,0.17963728018104458,-1.1280108370896138,-0.7584997320226323,-1.032671716569493,-0.43337616730466744,0.10254364882107314
2018-08-26,0.56940933545137,0.7569696517650627,0.3065806002641263,0.9623867613839315,-1.596900840176207,0.3573715039555894,0.6931393604618525,0.2823801274078428,0.9836445173879528,-1.516030320909628,0.44480380931889074,0.7252943283383749,0.585799767452858,0.35544469252714495,-1.1137337650649701,0.16474876129602173,0.6301781747057822,0.18291088678875622,0.6104290082757198,-1.0158769008026929,-0.6089780670693861,-0.7799789476651398,-0.089576600054299,-0.8867318754445879,-0.9648704283522634
2018-09-02,0.04576374359116618,-0.10968253510106257,0.3789893421755512,-0.6781131064967397,0.3408361593090063,0.17478834832672427,-0.2344425425292605,0.730410139897243,-1.5771649858884587,-0.1896081173366824,0.409741675621383,0.10116440123996541,0.7692301766028362,-0.8238056507395541,0.21599555917695143,0.22037143183569902,-0.26305673072943636,0.4785544187194802,-0.9022595441647899,0.4627559142678551,-1.5312709698697198,-1.605284347974496,-0.7010072393594529,-1.6683777381011042,-0.37044689150787896
2018-09-09,-0.4335787821380317,-0.19500294747772684,-0.75970762213086,0.6413873464890943,-1.3010636776926547,-0.613563200744508,-0.3157481435267372,-0.5629381334349557,0.3046790341363854,-0.740027832442069,-0.4498532383211378,-0.2617846997131579,-0.33682217592205177,0.037880780817417914,-0.8054929249689716,-0.6478532180049831,-0.6778578566797994,-0.5661574195452856,-0.19592574428185647,-0.23822699560085137,-0.8895232370761453,-0.12776488053758325,-1.2324723921620038,0.3432333956903128,0.9273939335382427
2018-09-16,-1.080111226817164,-0.8450951308091613,-0.782936951867111,-0.34311599833996004,-0.5861688111271771,-1.067238960642386,-1.1776321515786925,-0.6099659270018313,-1.0536205931140536,-0.04060258259185231,-1.2587883768795038,-1.3670592440013767,-1.2269950694303462,-0.35620548740218355,-0.5127173623619213,-1.5591803741308143,-1.6246598648990993,-1.0780053793489852,-0.7584047719562326,-0.2904179114075602,1.375887817393002,2.977108092755705,-0.00341439270407065,2.978151107001234,2.8209705375053624
2018-09-23,-2.088740849395338,-1.8668513578701877,-2.3618319956680156,1.2329004577264302,-1.330304990150582,-2.300193063315101,-2.1319021930812156,-2.428491786779567,0.7548965360995391,-1.2255583977454003,-2.2574948952918183,-2.208746314498562,-2.1706179291164056,-0.3830857712939914,-0.47216486951620457,-2.368191548513486,-2.275998908270459,-2.2851646488429167,0.11352991586837415,-0.2721644983894249,-0.1206745748481403,-0.375894664983818,0.9333986849514065,-0.5769822318580209,-0.3761243316269253
2018-09-30,-2.06808801921458,-1.8799522361754135,-2.0995363612680698,1.0711718489757476,0.7080100758313418,-2.068335186691419,-2.035846556859637,-2.0993566722269037,0.4434376414452161,0.8420973398064652,-2.1078397406134393,-1.8814940972135097,-2.228894294252091,0.8499764386518642,0.7626570935285123,-2.0031370831401167,-1.8969633729329236,-2.145552750084836,0.8271961429343159,0.9409115515748545,-0.27481179493606517,-0.5777960091545159,0.5110298935572449,-0.6783244406944834,-0.7222969995401475
2018-10-07,-1.120481223628109,-1.004577463154274,-1.397905638870114,1.609088455742924,-0.6235039248169875,-1.0239978641373042,-0.44967775279868827,-1.8171460287466221,2.8845608187049234,-2.023068934038019,-1.536536432876756,-0.6549165228473148,-2.5173316062477737,3.2369213982257037,-2.6664805676109267,-1.463451229855516,-0.7415338603886106,-2.3337317486191216,3.118879310415345,-2.8425650556520523,0.624929976001933,0.25027737543724415,0.8469562515759483,0.05979909646190887,0.5026971705079062
2018-10-14,-2.412714384989087,-2.536407402502986,-2.1844100068766785,-0.4613678688652787,0.18061143125924087,-2.4255130448904754,-2.5151042769142617,-2.1448810873654565,-0.27542042454475046,-0.00460188197164801,-2.318848431159064,-2.4933644020153274,-1.8074009371644926,-0.2930728352961895,0.09912208629939717,-2.2269494052558647,-2.3989971213009054,-1.7300903646004337,-0.31816144615759184,0.09266276522033741,0.7364201845581536,-0.015622412913748442,0.7769480515400279,-0.18910749788304865,-0.652592022017402
2018-10-21,-2.1697716526081012,-2.0090313805102435,-2.1537263139692566,1.6636007837121078,-1.5732992028211727,-2.007518873408355,-1.9862059856593426,-1.954989782031743,0.46307083438757324,0.5848140391710213,-2.106997198389386,-2.0961248646218764,-1.9178228952563068,0.37790867787730015,-0.9303287279345027,-1.9974869148443297,-1.977667889637122,-1.8739152639814722,0.6222906536082938,0.2676428472128471,1.9167013904658095,0.46238933431469165,1.425694402647594,0.17391239956743348,0.32271843738662503
2018-10-28,-1.3165736318212133,-1.2518725964231563,-1.314985887865513,0.9942172171080623,1.1662024265770208,-1.3023081278231112,-1.3200642605906594,-1.1280329616499607,-0.3440591412839026,0.777008060579588,-1.2326844384363156,-1.2518905058404939,-1.1096465906857533,0.09660174316039752,1.292654978634215,-1.2936877341219526,-1.3856257153115092,-1.1979304282096672,0.09090495171631387,1.10408207602691,0.9966158422242676,0.061455642595090586,1.372184074671628,-0.23709354100296365,-1.0241516697862054
2018-11-04,-1.2760104483545114,-1.29216250819809,-1.321968369337396,0.9428041917787321,1.7315171016365734,-1.3589778863763515,-1.349561729849922,-1.407172139397153,0.5759221108744288,1.6956541496954354,-1.2533588202402246,-1.110778968001484,-1.0503503091643973,0.22394811654013969,0.2669371709287752,-1.1616315833659783,-1.1378311873016052,-1.1458114759790918,0.49189514931354,1.023293958284247,-0.26348640107760796,-0.1604560827009202,-0.08122469194829442,-0.14163283721610126,-0.6383273651160689
2018-11-11,-0.641399197192702,-0.3464053526354179,-0.5674677276606868,1.2317681668787215,1.6240293704645008,-0.4050373833728318,0.21092053707435385,-0.7340462801844352,2.3805588025744617,2.444847986871686,-0.5406115039591064,-0.09099137755377505,-0.5297492669330299,1.0433285938847783,1.8527796606373093,-0.387330506465674,0.41580009643577254,-0.582344536610042,1.9333923390325973,2.079892848329887,2.21775515855292,0.8927553865103174,2.4571567042149924,0.23418479698183245,0.25289503313505124
2018-11-18,1.017443156464172,0.9389523416457025,1.0774988675954027,-1.1567998067482255,0.4040833113591706,1.2429591733663947,1.0744170266522208,1.3416409123809931,-0.9116025936483433,0.3122399627212675,0.9711218510960818,0.8669037895534466,0.9289531582055134,-0.3873179410871465,0.9292283639012096,1.2997730856866594,1.1297800532398043,1.3335756985154699,-0.7532641309925703,0.03999113052292279,1.2707358685483514,0.5491517153988168,0.3003811416121127,0.4843548270249206,-1.3757150631583261
2018-11-25,1.745756032134074,2.013448885994176,1.573536854343864,1.6261457340947545,1.4348405264525987,1.9075961713241247,2.2336489996544566,1.5065023265459523,1.856600532653701,1.7756199385562492,1.742396448338398,2.0093211961100588,1.5178157760146447,0.9008022925904418,1.3726078442083463,1.9644799063308327,2.251491855151053,1.5935784474661416,1.2762803486028453,1.476525754466298,2.7655251944935353,1.9901246926055507,2.8114693750580684,1.075497981634531,0.46729376813856327
2018-12-02,1.6382735246097353,2.079574431336265,1.0875433758287245,3.0108761527678145,-2.280716115676148,1.6011809335281983,1.8439519722115407,1.261456529155378,1.910941138165323,-2.102555286738185,1.2871435601617418,1.7161305600035919,1.0823934633823162,1.5897491012838696,-1.7335334900049322,1.3360136931825668,1.7567762532800772,1.2123742994172884,1.466486086674154,-1.7557660418918932,1.2685602912846679,0.37697115846553475,1.793572953399729,-0.594132403521086,-0.8186744941231427
2018-12-09,0.8549353220405909,0.5901060203608344,1.0128148673125428,-0.6749777593900715,-0.13741242748233234,0.9304951584311472,0.6112110642010167,1.0396506352989272,-0.5523094902499152,0.43268761862326616,0.8839840247835878,0.531802337292671,1.0444963684474602,-0.880438261851438,0.3994961179793164,0.8092820529093779,0.5643489005317015,1.070180119602821,-0.8234844511739999,-0.0764879511607381,-0.19432511729676505,-0.3990583571769776,0.28306387920909504,-0.6070125279091783,-0.4595880659023768
2018-12-16,0.4219987658037244,0.3822620212435176,0.13862047926014287,0.6907644005880413,-1.0167302561282456,0.32821175361030847,0.3597959840587922,-0.01906180133213631,0.8868842172145995,-1.3505820887173792,0.31050878223228806,0.3573579919221902,0.009838313228061597,0.74226967183473,-1.2483706266020564,0.09920335736760451,0.22418801715043893,-0.19612711631523566,0.857309201134557,-1.2013854347951385,2.2205562180280896,2.2216126513876144,2.438120534542624,1.4944421119339901,0.6492975427082647
2018-12-23,-0.6961951386515308,-0.7635781146950477,-0.635154492597426,-0.6431559571209063,0.35045067510795497,-0.5102008113282706,-0.2457279782723981,-0.36686768594826435,0.1121759969047193,0.7717579888008147,-0.6541899450086529,-0.5611753361607535,-0.5686325598875998,-0.1390043433709561,0.7039805010637389,-0.5284599801232182,-0.4530378369443833,-0.5689855916112057,0.10713724215533328,0.8974920561468387,1.2563007730627598,1.7395277634925295,-0.810108380393194,2.8260865875375347,1.7297060314615864
2018-12-30,0.26125507157582134,0.39349931618829026,0.15280103913375723,0.6960140755197193,1.0395719877197285,0.4716010717239678,0.6719065275934613,0.23039693341002251,1.1500121325673855,1.3162980236505244,0.3844896529098951,0.5546206022627298,0.21887391769572045,0.8217268954086588,1.4145944283392022,0.5792843448041155,0.7123010321661238,0.34068312942120665,0.9361915281365226,1.2148483953445155,0.2922787730708333,0.16486598691156318,0.42256354928015233,-0.10061759758309564,1.1209015103253872
2019-01-06,1.2045581743787126,1.0701179239446026,1.4851608154196105,-0.5489758085596004,0.1338062981395356,1.1512007358506267,0.8365223622607999,1.44240592350303,-0.8969377218569389,-0.18251312841525633,1.303183894672181,0.9417066091654807,1.5639070733210214,-1.3275842599856797,0.09812196986820101,1.2455038622720156,0.9554635428566625,1.3872698232598795,-0.7026925554413941,-0.13182303650172114,-0.5255341047750064,-0.38693717797453914,-0.3570843336678635,-0.22690548933039043,-0.5944362881375034
2019-01-13,0.9151267210682702,0.6953974755824494,1.1140380766707574,-0.8456481481326752,0.2375114085140422,0.8332071367182855,0.6487348442746586,0.959272051011115,-0.469096248089497,0.007011931237427037,1.066057973990182,0.9171070937747697,1.0713351738350056,-0.30457919750222257,0.3168115308564552,0.97836390149657,0.7427053687324876,1.053242457146403,-0.6505329924014573,0.29499930556145004,-0.7953637214617449,-0.9403123047307561,-0.29283153775994203,-0.9502243561276846,0.03313718147513331
2019-01-20,1.147982638812338,0.7942001305123967,1.3199961760035563,-1.0619378380991784,0.1943975983024685,1.0766505242986728,0.7457801822887368,1.3664935025504072,-1.1503460818055464,-0.24180539407951912,1.243106630648664,0.9744679864125727,1.3960649945651327,-1.0850379619048902,0.011871048740031793,1.2016139923216818,0.7833327247757791,1.3304699051675484,-1.2454511259939336,-0.3019539555705109,-0.7528741136577484,-0.67704907380257,-0.70737560293482,-0.34246458726617707,-1.0923241768651148
2019-01-27,0.35666846613375097,0.6209720391487922,-0.08551708207296238,1.3934138999547891,-1.6762249140628884,0.14898844951555354,0.4138193354066779,-0.3174565878486436,1.264592173492253,-1.5638141572443363,-0.07502663050865069,0.4830539768442288,-0.39897628129621654,1.697662931363254,-1.767854428033375,0.008948879761935064,0.554870952023094,-0.2388667464873319,1.41202470613652,-1.7379281835020493,0.29742550552881397,0.24193120384562555,0.2155995926487335,0.14361594513854972,0.4403834199978991
2019-02-03,-0.6674701448661153,-0.8470404269372497,-0.46837561219747276,-0.7189480932082645,0.2701422600834228,-0.9367503622371436,-1.3573709403502119,-0.491569299356787,-1.1134238122068163,-0.09357152535223195,-0.619606549434797,-0.9239342792868659,-0.42330507921099353,-0.7173394514865471,0.0995497885757606,-0.7402215975237011,-1.16779958673772,-0.3339830332786977,-1.1004327673793146,-0.2224032991059916,-1.0262118153503226,-1.0507720367727997,-0.4526018837720736,-0.9419589338950667,-0.1620390379222619
2019-02-10,-0.6585252480651043,-0.8268545435858922,-0.47864191702015874,-0.6497602065261873,0.5908506217638135,-0.8249403721584526,-0.8925809284917955,-0.6926981824330262,-0.2997074597061422,0.6180374729540079,-0.3987276194186465,-0.7231198176172607,-0.28297016475887604,-0.6232848772127269,0.5048810482639705,-0.5754720837313011,-0.795418327517748,-0.37666204596255437,-0.5830085075007153,0.5034283528942823,-1.0002949159863668,-0.9595361624736939,-0.5927669227773336,-0.7659138109488225,0.08073435222677988
2019-02-17,0.3586665767798394,0.17325296280198424,0.3757330590922284,-0.24480484252942844,0.8828336766279591,0.33342714617009506,-0.07213297122500865,0.536324495216206,-0.8083947582553896,0.34027152804729244,0.4565947737999011,0.16981005032004587,0.3000156584338651,-0.22649784576456938,0.7184853929941335,0.596103854450631,0.062198467228424835,0.6537434615622811,-0.8837113714081571,0.333418029318199,-0.5952563470151846,-0.7179423090576608,-0.19390626381692924,-0.7349176910246811,-0.2599426181350269
2019-02-24,0.38288511639192147,0.2472872493085225,0.38318803244955063,-0.13464477077208148,0.0312093397195928,0.26987161386459013,0.08885242187307593,0.5183870829833039,-0.5806399093530861,-0.21677747471382325,0.45847501563004994,0.14629617968769867,0.6066355648603236,-0.7356647827684749,-0.05163192018138764,0.33722643176088263,0.02795393363804604,0.32381224333252223,-0.4398363277384359,0.23113992539857883,-1.1045745921317378,-1.1680188128145206,-0.7377505853639769,-0.9188648869479216,-0.357685975135848
2019-03-03,0.2546494843310314,0.3390949139401844,-0.09863772621947434,0.7866785946131724,-1.3072076309936969,0.06124569795800271,0.1442592449629174,-0.14047920757962806,0.37652216920725406,-1.1729805324987936,0.1951946769490559,0.5098679612948245,0.07609000737174158,0.5537987847213588,-1.1493715641350544,0.02793182552978105,0.30530068302795926,-0.03571147504776552,0.4389950438704586,-1.1122813898991233,-0.8990665706880658,-0.9170794786093608,-1.0788579541096095,-0.4710994085445484,-1.07669084153768
2019-03-10,-0.1592978174042377,-0.4480274051811193,0.0721612904819669,-0.9234110767811052,0.2883036244948652,-0.38510336673323975,-0.9339019771773102,-0.04014845794476813,-1.0256475191564771,-0.29995397061107215,-0.13824042221160998,-0.36507077133522625,-0.24763077172767678,-0.07344606980581467,-0.5934448290521704,-0.3129448189735971,-0.6825236327899382,-0.3538586015593613,-0.3190814347255864,-0.7127367739864611,0.0046122442870915464,1.9157051230283129,-0.6410703095525205,2.3026860061607324,2.7878147786955214
2019-03-17,-0.8623746914565741,-0.5188142091564159,-0.7637767573399615,0.47930624166208774,-0.483207712884634,-0.8865034385538832,-0.9979035047103211,-0.9810168227089421,0.21243142518078598,-0.9855900596994926,-0.9130750622669294,-1.085758599531617,-1.0435388649386088,0.28323884802179494,-1.0169547865002695,-1.1047612565969718,-0.9265143564673486,-1.1524262395219282,0.6504478180076728,-1.1967979387773993,-0.3171749749754894,-0.12286618739036714,-0.05868931431180201,-0.10462407166843878,0.060125913483020765
2019-03-24,-0.49864856103967514,0.474253427559645,-1.4589947124878306,2.2728025714431683,2.170518242961154,-0.2000729518700927,0.12658490775919098,-0.8277502640310606,1.188992827192706,1.4864462155207214,-0.400886706661313,0.0032872601814112425,-0.9517453850374729,1.408432293361363,1.4935752269196283,-0.05946720045372063,-0.01944400130274367,-0.6481411566160709,0.8684343803538074,1.170533747369695,0.17825154714302938,-0.3686293398697075,0.8185794842615649,-0.5704295163802109,-0.276205254875541
2019-03-31,0.8788964218074897,0.39041098561406173,1.1157153867619245,-0.9789757594174068,0.07855421269877903,0.7258048380217231,0.41811738843583524,1.0324471956780243,-0.9726764865623716,0.22676174209681976,0.9655594311677691,0.6388621751711937,1.238756262937883,-1.1864420451111886,0.20253708201306336,0.8125528536261778,0.4632532637616367,1.0123106318414052,-0.9594814204976995,0.26441329598907004,-1.7794701093224772,-0.9802467852535275,-1.9406232614936736,-0.48591415724048276,-0.2711826657730326
2019-04-07,1.1942217911657467,1.0900500524391081,1.2417054914326604,-0.4822121893669543,0.02749397444457358,1.1737005653095869,0.8638014512633746,1.3437136201599948,-0.9209348095772311,0.034072390780638825,1.1537565074657363,0.6859615624488764,1.3087798368766288,-1.2406375744605143,-0.06359713650710747,1.0434852394846121,0.8770108621777484,1.1378722799392853,-0.6794264275282559,-0.19043563161419702,-1.6054093702369145,-0.9847861863896479,-1.4162988575479418,-0.6238248139705115,0.01581665855307986
2019-04-14,1.0935387633196894,0.7647477944260276,1.2079063959824041,-0.7729005856020527,0.10807256581242335,1.1115039507662747,0.8268756270786503,1.0145320393344581,-0.5395762076868547,0.5595905068420065,1.2269595850018595,1.0591920702319955,1.1414556608114572,-0.6484055618642455,0.4560028527880174,1.1495810861271825,0.9917972050729209,1.1415889435432343,-0.5897828068453136,0.42425117626350867,-1.454176584346879,-1.0026319695045252,-1.386438257133348,-0.6569538826728737,-0.3684029428027639
2019-04-21,0.6889350213183577,0.4611561479947727,0.8879148012577289,-0.6073010156538361,-0.5834577051942388,0.9302321652584394,0.9954320028173241,0.998349435037967,-0.27007479138267737,0.5242594906844713,0.6786978334169904,0.38530250074559985,0.8896379482495838,-0.8897712268957341,0.15130240469095296,0.8573163969065356,1.1519681123674246,0.8181140224407432,0.17480135995986562,1.1309820640407358,-0.07616379735876352,-0.18505573686830984,0.06694636941176241,-0.21924636386130245,-0.4750846312247999
