Date,PowerShares DB Energy_etf_Open_average,PowerShares DB Energy_etf_Open_max,PowerShares DB Energy_etf_Open_min,PowerShares DB Energy_etf_High_average,PowerShares DB Energy_etf_High_max,PowerShares DB Energy_etf_High_min,PowerShares DB Energy_etf_Low_average,PowerShares DB Energy_etf_Low_max,PowerShares DB Energy_etf_Low_min,PowerShares DB Energy_etf_Close_average,PowerShares DB Energy_etf_Close_max,PowerShares DB Energy_etf_Close_min
2018-06-17,0.1872221472972108,0.1872221472972108,0.1872221472972108,0.3186987830214681,0.3186987830214681,0.3186987830214681,0.22791928255408467,0.22791928255408467,0.22791928255408467,0.49169740804917555,0.49169740804917555,0.49169740804917555
2018-06-24,1.1217043168404701,1.1217043168404701,1.1217043168404701,1.2836387410087844,1.2836387410087844,1.2836387410087844,1.2520529615684386,1.2520529615684386,1.2520529615684386,1.285863207810066,1.285863207810066,1.285863207810066
2018-07-01,0.7299771542816794,0.7299771542816794,0.7299771542816794,0.7651615853382595,0.7651615853382595,0.7651615853382595,0.8441859104893078,0.8441859104893078,0.8441859104893078,0.9503695995741881,0.9503695995741881,0.9503695995741881
2018-07-08,-0.03514624576870651,-0.03514624576870651,-0.03514624576870651,0.2658278457767583,0.2658278457767583,0.2658278457767583,0.14309940075151625,0.14309940075151625,0.14309940075151625,0.18414595133874873,0.18414595133874873,0.18414595133874873
2018-07-15,-0.6543886466080382,-0.6543886466080382,-0.6543886466080382,-0.9043209915338833,-0.9043209915338833,-0.9043209915338833,-0.6771850336419439,-0.6771850336419439,-0.6771850336419439,-0.762438663444257,-0.762438663444257,-0.762438663444257
2018-07-22,0.5692753419226865,0.5692753419226865,0.5692753419226865,0.38529104913748247,0.38529104913748247,0.38529104913748247,0.44190977254496444,0.44190977254496444,0.44190977254496444,0.2822634029175653,0.2822634029175653,0.2822634029175653
2018-07-29,-0.668948962723486,-0.668948962723486,-0.668948962723486,-0.7229885924224068,-0.7229885924224068,-0.7229885924224068,-0.6527230035699191,-0.6527230035699191,-0.6527230035699191,-0.4744172955689229,-0.4744172955689229,-0.4744172955689229
2018-08-05,-1.030861530682724,-1.030861530682724,-1.030861530682724,-0.7326011921949463,-0.7326011921949463,-0.7326011921949463,-0.6761455184195684,-0.6761455184195684,-0.6761455184195684,-0.5328208910384996,-0.5328208910384996,-0.5328208910384996
2018-08-12,-1.0569399086055042,-1.0569399086055042,-1.0569399086055042,-1.3033568382863507,-1.3033568382863507,-1.3033568382863507,-1.1142646919112151,-1.1142646919112151,-1.1142646919112151,-1.279220433201312,-1.279220433201312,-1.279220433201312
2018-08-19,1.58589538953044,1.58589538953044,1.58589538953044,1.3966811660053156,1.3966811660053156,1.3966811660053156,1.3675090727863188,1.3675090727863188,1.3675090727863188,1.1623525532855383,1.1623525532855383,1.1623525532855383
2018-08-26,1.9034979171388655,1.9034979171388655,1.9034979171388655,1.7770256947412402,1.7770256947412402,1.7770256947412402,1.7646226425916685,1.7646226425916685,1.7646226425916685,1.6235093925209818,1.6235093925209818,1.6235093925209818
2018-09-02,0.28200618713211706,0.28200618713211706,0.28200618713211706,0.6129451184957482,0.6129451184957482,0.6129451184957482,0.49388819697491937,0.49388819697491937,0.49388819697491937,0.835724796564624,0.835724796564624,0.835724796564624
2018-09-09,1.2729841077496882,1.2729841077496882,1.2729841077496882,1.3348003312168073,1.3348003312168073,1.3348003312168073,1.1082913732063988,1.1082913732063988,1.1082913732063988,1.1347860267254963,1.1347860267254963,1.1347860267254963
2018-09-16,1.8714850315022007,1.8714850315022007,1.8714850315022007,1.8028414506756187,1.8028414506756187,1.8028414506756187,1.5372476587142092,1.5372476587142092,1.5372476587142092,1.5126869313580764,1.5126869313580764,1.5126869313580764
2018-09-23,2.226965401686282,2.226965401686282,2.226965401686282,2.393531706054651,2.393531706054651,2.393531706054651,2.383690430109207,2.383690430109207,2.383690430109207,2.51290692048959,2.51290692048959,2.51290692048959
2018-09-30,2.285191288448588,2.285191288448588,2.285191288448588,2.150581316760657,2.150581316760657,2.150581316760657,2.258020596123904,2.258020596123904,2.258020596123904,2.156108998671205,2.156108998671205,2.156108998671205
2018-10-07,0.9741476574085833,0.9741476574085833,0.9741476574085833,0.8168581391392642,0.8168581391392642,0.8168581391392642,0.8162267984716831,0.8162267984716831,0.8162267984716831,0.9339578063078342,0.9339578063078342,0.9339578063078342
2018-10-14,0.49668845257062094,0.49668845257062094,0.49668845257062094,0.506961756337665,0.506961756337665,0.506961756337665,0.5697724921583744,0.5697724921583744,0.5697724921583744,0.5335938424949268,0.5335938424949268,0.5335938424949268
2018-10-21,-0.5935833552938515,-0.5935833552938515,-0.5935833552938515,-0.2778220348647708,-0.2778220348647708,-0.2778220348647708,-0.5049163118495157,-0.5049163118495157,-0.5049163118495157,-0.1640218936699289,-0.1640218936699289,-0.1640218936699289
2018-10-28,-1.5067788602789003,-1.5067788602789003,-1.5067788602789003,-1.5399030035530927,-1.5399030035530927,-1.5399030035530927,-1.5252546940260734,-1.5252546940260734,-1.5252546940260734,-1.5802556873320341,-1.5802556873320341,-1.5802556873320341
2018-11-04,-1.9096006302486743,-1.9096006302486743,-1.9096006302486743,-1.8499930651826453,-1.8499930651826453,-1.8499930651826453,-1.8761457495045428,-1.8761457495045428,-1.8761457495045428,-1.8459967784546805,-1.8459967784546805,-1.8459967784546805
2018-11-11,-1.9558550990338006,-1.9558550990338006,-1.9558550990338006,-1.990188282954203,-1.990188282954203,-1.990188282954203,-2.068948518196702,-2.068948518196702,-2.068948518196702,-2.0608515146552606,-2.0608515146552606,-2.0608515146552606
2018-11-18,-2.2809894165656694,-2.2809894165656694,-2.2809894165656694,-2.3214519739354844,-2.3214519739354844,-2.3214519739354844,-2.28794225023172,-2.28794225023172,-2.28794225023172,-2.2849364430938524,-2.2849364430938524,-2.2849364430938524
2018-11-25,-1.8543624438666506,-1.8543624438666506,-1.8543624438666506,-1.8056431473930685,-1.8056431473930685,-1.8056431473930685,-1.8364381563377048,-1.8364381563377048,-1.8364381563377048,-1.8229384038555598,-1.8229384038555598,-1.8229384038555598
2018-12-02,-1.245697654856457,-1.245697654856457,-1.245697654856457,-1.16885330833735,-1.16885330833735,-1.16885330833735,-1.2094810732123202,-1.2094810732123202,-1.2094810732123202,-1.268109503158438,-1.268109503158438,-1.268109503158438
2018-12-09,-1.1537137923912597,-1.1537137923912597,-1.1537137923912597,-1.2205238904795237,-1.2205238904795237,-1.2205238904795237,-1.1847132896087227,-1.1847132896087227,-1.1847132896087227,-1.2331567448941347,-1.2331567448941347,-1.2331567448941347
2018-12-16,-1.5359656852383228,-1.5359656852383228,-1.5359656852383228,-1.5351492795056936,-1.5351492795056936,-1.5351492795056936,-1.5119204470987029,-1.5119204470987029,-1.5119204470987029,-1.5119843117332787,-1.5119843117332787,-1.5119843117332787
2018-12-23,-1.434229824033339,-1.434229824033339,-1.434229824033339,-1.4667984736175679,-1.4667984736175679,-1.4667984736175679,-1.4343390526616009,-1.4343390526616009,-1.4343390526616009,-1.4389897087003685,-1.4389897087003685,-1.4389897087003685
2018-12-30,-1.0174223150550625,-1.0174223150550625,-1.0174223150550625,-0.9881287104125083,-0.9881287104125083,-0.9881287104125083,-1.0004349766887608,-1.0004349766887608,-1.0004349766887608,-0.9845087653077614,-0.9845087653077614,-0.9845087653077614
2019-01-06,-0.47974825731950993,-0.47974825731950993,-0.47974825731950993,-0.5154156898943724,-0.5154156898943724,-0.5154156898943724,-0.4805112094628671,-0.4805112094628671,-0.4805112094628671,-0.48880845160620867,-0.48880845160620867,-0.48880845160620867
2019-01-13,-0.3043560207345917,-0.3043560207345917,-0.3043560207345917,-0.25038837430158967,-0.25038837430158967,-0.25038837430158967,-0.2513032241837048,-0.2513032241837048,-0.2513032241837048,-0.1644805046560864,-0.1644805046560864,-0.1644805046560864
2019-01-20,-0.1531354180137651,-0.1531354180137651,-0.1531354180137651,-0.18886854425478375,-0.18886854425478375,-0.18886854425478375,-0.05627365170973025,-0.05627365170973025,-0.05627365170973025,-0.0833101234404698,-0.0833101234404698,-0.0833101234404698
2019-01-27,-0.00883025358238201,-0.00883025358238201,-0.00883025358238201,0.07247174596038385,0.07247174596038385,0.07247174596038385,0.11428448372244386,0.11428448372244386,0.11428448372244386,0.22580445984207137,0.22580445984207137,0.22580445984207137
2019-02-03,0.11891213530281387,0.11891213530281387,0.11891213530281387,-0.06269973248171214,-0.06269973248171214,-0.06269973248171214,0.06815449673239853,0.06815449673239853,0.06815449673239853,0.10721021721106964,0.10721021721106964,0.10721021721106964
2019-02-10,1.3474073920219438,1.3474073920219438,1.3474073920219438,1.3430527068241347,1.3430527068241347,1.3430527068241347,1.3678203979082346,1.3678203979082346,1.3678203979082346,1.4573619985665187,1.4573619985665187,1.4573619985665187
2019-02-17,1.6378114600141709,1.6378114600141709,1.6378114600141709,1.4712523249590692,1.4712523249590692,1.4712523249590692,1.6311242070913428,1.6311242070913428,1.6311242070913428,1.468547093319743,1.468547093319743,1.468547093319743
2019-02-24,1.3158100222754654,1.3158100222754654,1.3158100222754654,1.189138156197343,1.189138156197343,1.189138156197343,1.0556887018723355,1.0556887018723355,1.0556887018723355,1.0377370456751702,1.0377370456751702,1.0377370456751702
2019-03-03,0.7876364666978707,0.7876364666978707,0.7876364666978707,1.015685154453342,1.015685154453342,1.015685154453342,0.8552447573302172,0.8552447573302172,0.8552447573302172,1.1011720468727628,1.1011720468727628,1.1011720468727628
2019-03-10,1.0942226932348125,1.0942226932348125,1.0942226932348125,1.070946646321365,1.070946646321365,1.070946646321365,1.137429606372906,1.137429606372906,1.137429606372906,1.06814825583876,1.06814825583876,1.06814825583876
2019-03-17,0.9803600435870311,0.9803600435870311,0.9803600435870311,0.8508316664848515,0.8508316664848515,0.8508316664848515,0.9376714451322578,0.9376714451322578,0.9376714451322578,0.8773510416495124,0.8773510416495124,0.8773510416495124
2019-03-24,1.0642474287411061,1.0642474287411061,1.0642474287411061,0.9501723105672938,0.9501723105672938,0.9501723105672938,1.0804528046075774,1.0804528046075774,1.0804528046075774,0.9490358498503949,0.9490358498503949,0.9490358498503949
2019-03-31,1.4231140451784552,1.4231140451784552,1.4231140451784552,1.5558710367745248,1.5558710367745248,1.5558710367745248,1.6203736653844252,1.6203736653844252,1.6203736653844252,1.6852641182361954,1.6852641182361954,1.6852641182361954
2019-04-07,1.7493951157648258,1.7493951157648258,1.7493951157648258,1.7306936960246633,1.7306936960246633,1.7306936960246633,1.847608958677423,1.847608958677423,1.847608958677423,1.7674757234389789,1.7674757234389789,1.7674757234389789
2019-04-14,1.4687895468856693,1.4687895468856693,1.4687895468856693,1.3841420984416792,1.3841420984416792,1.3841420984416792,1.4797554767588728,1.4797554767588728,1.4797554767588728,1.4536350779685037,1.4536350779685037,1.4536350779685037
2019-04-21,1.2859328133200592,1.2859328133200592,1.2859328133200592,1.3021669045526494,1.3021669045526494,1.3021669045526494,0.899092700425324,0.899092700425324,0.899092700425324,1.0145767586403653,1.0145767586403653,1.0145767586403653
2019-04-28,0.6908876675760259,0.6908876675760259,0.6908876675760259,0.8037187920397427,0.8037187920397427,0.8037187920397427,0.8685256551910698,0.8685256551910698,0.8685256551910698,0.7295898546106361,0.7295898546106361,0.7295898546106361
2019-05-05,0.3106026509616047,0.3106026509616047,0.3106026509616047,0.34228164446246423,0.34228164446246423,0.34228164446246423,0.48753651191670366,0.48753651191670366,0.48753651191670366,0.4607221589480861,0.4607221589480861,0.4607221589480861
2019-05-12,1.141754879519123,1.141754879519123,1.141754879519123,1.165831379835784,1.165831379835784,1.165831379835784,1.075507301223139,1.075507301223139,1.075507301223139,0.944501040264936,0.944501040264936,0.944501040264936
2019-05-19,-1.2909926734885127,-1.2909926734885127,-1.2909926734885127,-1.3813444161047215,-1.3813444161047215,-1.3813444161047215,-1.3317586861225126,-1.3317586861225126,-1.3317586861225126,-1.2249462268999618,-1.2249462268999618,-1.2249462268999618
2019-05-26,-2.136149073228824,-2.136149073228824,-2.136149073228824,-2.318400145020403,-2.318400145020403,-2.318400145020403,-2.4854279234917223,-2.4854279234917223,-2.4854279234917223,-2.7234408940896753,-2.7234408940896753,-2.7234408940896753
2019-06-02,-2.384871699714339,-2.384871699714339,-2.384871699714339,-2.1894530483651353,-2.1894530483651353,-2.1894530483651353,-2.0920476991598163,-2.0920476991598163,-2.0920476991598163,-1.9527078169083372,-1.9527078169083372,-1.9527078169083372
2019-06-09,-1.731801446113369,-1.731801446113369,-1.731801446113369,-1.7871341921282895,-1.7871341921282895,-1.7871341921282895,-1.5646485109502792,-1.5646485109502792,-1.5646485109502792,-1.70016537636085,-1.70016537636085,-1.70016537636085
2019-06-16,-0.7967725725422535,-0.7967725725422535,-0.7967725725422535,-0.8132035284283601,-0.8132035284283601,-0.8132035284283601,-0.6518549501763274,-0.6518549501763274,-0.6518549501763274,-0.7048093157755203,-0.7048093157755203,-0.7048093157755203
2019-06-23,-0.23967042328811242,-0.23967042328811242,-0.23967042328811242,-0.3657681294268313,-0.3657681294268313,-0.3657681294268313,-0.45276722628144855,-0.45276722628144855,-0.45276722628144855,-0.5473050977808159,-0.5473050977808159,-0.5473050977808159
2019-06-30,-0.6011946697515269,-0.6011946697515269,-0.6011946697515269,-0.5776558061663286,-0.5776558061663286,-0.5776558061663286,-0.445891590426912,-0.445891590426912,-0.445891590426912,-0.4309623535223404,-0.4309623535223404,-0.4309623535223404
2019-07-07,0.3068723670598758,0.3068723670598758,0.3068723670598758,0.2647152210716724,0.2647152210716724,0.2647152210716724,0.4227508450084187,0.4227508450084187,0.4227508450084187,0.3266694414456151,0.3266694414456151,0.3266694414456151
2019-07-14,-0.7966614822289386,-0.7966614822289386,-0.7966614822289386,-0.7490328788992245,-0.7490328788992245,-0.7490328788992245,-0.7794398592094394,-0.7794398592094394,-0.7794398592094394,-0.6139776546524881,-0.6139776546524881,-0.6139776546524881
2019-07-21,-0.4785450787613879,-0.4785450787613879,-0.4785450787613879,-0.5572947908124327,-0.5572947908124327,-0.5572947908124327,-0.4236052157429491,-0.4236052157429491,-0.4236052157429491,-0.4720668118400469,-0.4720668118400469,-0.4720668118400469
2019-07-28,-0.6169706003784197,-0.6169706003784197,-0.6169706003784197,-0.7540813712717358,-0.7540813712717358,-0.7540813712717358,-0.7357836611874247,-0.7357836611874247,-0.7357836611874247,-0.9097755929305171,-0.9097755929305171,-0.9097755929305171
2019-08-04,-1.5288802125640648,-1.5288802125640648,-1.5288802125640648,-1.644756244410318,-1.644756244410318,-1.644756244410318,-1.4364465504385757,-1.4364465504385757,-1.4364465504385757,-1.5711192203820026,-1.5711192203820026,-1.5711192203820026
2019-08-11,-1.4517433767768375,-1.4517433767768375,-1.4517433767768375,-1.6245538642137884,-1.6245538642137884,-1.6245538642137884,-1.4348752420653608,-1.4348752420653608,-1.4348752420653608,-1.452307491002839,-1.452307491002839,-1.452307491002839
2019-08-18,-1.2848686659378719,-1.2848686659378719,-1.2848686659378719,-1.2332253186861266,-1.2332253186861266,-1.2332253186861266,-1.2544261277453466,-1.2544261277453466,-1.2544261277453466,-1.238445423694607,-1.238445423694607,-1.238445423694607
2019-08-25,-0.554708652472077,-0.554708652472077,-0.554708652472077,-0.7387983352628562,-0.7387983352628562,-0.7387983352628562,-1.0074391429560727,-1.0074391429560727,-1.0074391429560727,-1.016741797104906,-1.016741797104906,-1.016741797104906
2019-09-01,-0.7194553018684368,-0.7194553018684368,-0.7194553018684368,-0.17120672933704034,-0.17120672933704034,-0.17120672933704034,-0.5957275888158743,-0.5957275888158743,-0.5957275888158743,-0.08254169924999974,-0.08254169924999974,-0.08254169924999974
2019-09-08,-0.4436614477433396,-0.4436614477433396,-0.4436614477433396,-0.6041646338592783,-0.6041646338592783,-0.6041646338592783,-0.3891422021994755,-0.3891422021994755,-0.3891422021994755,-0.496078811235681,-0.496078811235681,-0.496078811235681
2019-09-15,0.8214580961276402,0.8214580961276402,0.8214580961276402,0.8354892451382996,0.8354892451382996,0.8354892451382996,0.8020559726600416,0.8020559726600416,0.8020559726600416,0.8225719068711557,0.8225719068711557,0.8225719068711557
2019-09-22,-0.1754613974941266,-0.1754613974941266,-0.1754613974941266,0.014503356811403745,0.014503356811403745,0.014503356811403745,-0.04116761768494093,-0.04116761768494093,-0.04116761768494093,-0.03566853280431663,-0.03566853280431663,-0.03566853280431663
2019-09-29,-0.7344587197991701,-0.7344587197991701,-0.7344587197991701,-0.9033871959651183,-0.9033871959651183,-0.9033871959651183,-0.7631527020288866,-0.7631527020288866,-0.7631527020288866,-0.7350701185036846,-0.7350701185036846,-0.7350701185036846
2019-10-06,0.1092022049262115,0.1092022049262115,0.1092022049262115,0.2742841049704329,0.2742841049704329,0.2742841049704329,0.3995054515112346,0.3995054515112346,0.3995054515112346,0.4677324623339379,0.4677324623339379,0.4677324623339379
2019-10-13,0.25828973358565804,0.25828973358565804,0.25828973358565804,-0.0044926656729528495,-0.0044926656729528495,-0.0044926656729528495,0.3416993904324071,0.3416993904324071,0.3416993904324071,0.12178760993625878,0.12178760993625878,0.12178760993625878
2019-10-20,1.4202068906486378,1.4202068906486378,1.4202068906486378,1.348337865716068,1.348337865716068,1.348337865716068,1.488934511320189,1.488934511320189,1.488934511320189,1.5543748652085942,1.5543748652085942,1.5543748652085942
2019-10-27,1.1105547312079844,1.1105547312079844,1.1105547312079844,1.3212248415477164,1.3212248415477164,1.3212248415477164,1.1972380237182219,1.1972380237182219,1.1972380237182219,1.3627642880315791,1.3627642880315791,1.3627642880315791
2019-11-03,0.9821357201072626,0.9821357201072626,0.9821357201072626,1.3713778206303122,1.3713778206303122,1.3713778206303122,1.1408947604764912,1.1408947604764912,1.1408947604764912,1.4691630487039138,1.4691630487039138,1.4691630487039138
2019-11-10,1.444198791414837,1.444198791414837,1.444198791414837,1.4911577318261446,1.4911577318261446,1.4911577318261446,1.4917253386058964,1.4917253386058964,1.4917253386058964,1.4377490115889766,1.4377490115889766,1.4377490115889766
2019-11-17,1.958803685681412,1.958803685681412,1.958803685681412,1.5769064561067114,1.5769064561067114,1.5769064561067114,1.6029521619685563,1.6029521619685563,1.6029521619685563,1.3756297627680603,1.3756297627680603,1.3756297627680603
2019-11-24,0.8078644953847587,0.8078644953847587,0.8078644953847587,0.4537593148639699,0.4537593148639699,0.4537593148639699,0.30342159002034486,0.30342159002034486,0.30342159002034486,-0.04415893404869835,-0.04415893404869835,-0.04415893404869835
2019-12-01,1.0804543562344735,1.0804543562344735,1.0804543562344735,1.3410999859922679,1.3410999859922679,1.3410999859922679,1.3345017557786039,1.3345017557786039,1.3345017557786039,1.347665716531454,1.347665716531454,1.347665716531454
2019-12-08,1.4011182684485102,1.4011182684485102,1.4011182684485102,1.3764796837890465,1.3764796837890465,1.3764796837890465,1.5912122448230654,1.5912122448230654,1.5912122448230654,1.4477823776826106,1.4477823776826106,1.4477823776826106
2019-12-15,1.9605906674206135,1.9605906674206135,1.9605906674206135,1.6641810440569256,1.6641810440569256,1.6641810440569256,1.9052501112704903,1.9052501112704903,1.9052501112704903,1.663376401369088,1.663376401369088,1.663376401369088
2019-12-22,1.3759723042701382,1.3759723042701382,1.3759723042701382,1.285179509568136,1.285179509568136,1.285179509568136,1.474244150336965,1.474244150336965,1.474244150336965,1.4009459958252848,1.4009459958252848,1.4009459958252848
2019-12-29,1.7303226568865628,1.7303226568865628,1.7303226568865628,1.665156170971486,1.665156170971486,1.665156170971486,1.6243931687850381,1.6243931687850381,1.6243931687850381,1.5851730005794558,1.5851730005794558,1.5851730005794558
