Date,LDLStock_Open_average,LDLStock_Open_max,LDLStock_Open_min,LDLStock_Open_volatility,LDLStock_Open_change,LDLStock_High_average,LDLStock_High_max,LDLStock_High_min,LDLStock_High_volatility,LDLStock_High_change,LDLStock_Low_average,LDLStock_Low_max,LDLStock_Low_min,LDLStock_Low_volatility,LDLStock_Low_change,LDLStock_Close_average,LDLStock_Close_max,LDLStock_Close_min,LDLStock_Close_volatility,LDLStock_Close_change,LDLStock_Volume_average,LDLStock_Volume_max,LDLStock_Volume_min,LDLStock_Volume_volatility,LDLStock_Volume_change
2018-08-05,-1.3384388113649603,-1.4903193895154894,-1.1706925795232415,-0.8016554445243799,-0.11040516940726913,-1.3489909721381437,-1.253802666884111,-1.168474558628983,-0.3154829617912088,-0.5401061726258479,-1.2420448610769388,-1.487746214064307,-0.907541370348427,-0.7612810819601982,-0.22725363973627347,-1.3287859704665965,-1.5241280628748513,-1.0270154684826847,-1.1471258367150783,0.12907282128088718,-0.593738331489817,-0.6607438938917424,-0.26503133489253633,-0.6471609448176885,-0.36151395383538953
2018-08-12,-0.4222882954680905,-0.04985396289105399,-0.6724697923269639,1.1601586029470226,1.7875536686017177,-0.23010152287999713,0.2090241999339425,-0.7819700831803668,1.6479114094052199,2.2495117486582665,-0.27066926182198714,0.11479195116770702,-0.5517049236946722,1.0339189528027093,1.8001835183954114,-0.09079052715738202,0.2545989874086903,-0.6491569495908284,1.597207844052886,2.069023591875337,-0.26930462424379076,-0.38903059012400015,-0.16466001666121072,-0.3808472014640833,-0.32568972782251976
2018-08-19,0.7864565630146819,0.7292688079746843,0.7192216675830935,0.10724155153291876,-0.33684290696185143,0.7240341928881385,0.6182104402256399,0.66223807781609,0.013450600182498164,-0.4275583533116094,0.8198576261511205,0.6988019882210218,0.7305846917230744,-0.15125427294294438,-0.5409761687458311,0.7567577095544905,0.8019459503041598,0.7352082083080794,0.17586957576235007,-0.3753387413589573,-0.43392364855251503,-0.6135391741224311,0.3030905810030935,-0.7097490451920304,-0.25607045845417487
2018-08-26,0.20865285496906802,0.22450991382107507,-0.12035135046990929,0.5986528679979225,-1.246043546703831,0.12915785201442453,0.1875641355014805,0.02558015969324478,0.2656371369629637,-0.9726307803082226,0.2531810625055833,0.4419144468167132,0.010505782684910528,0.550184034404923,-1.2692509168391435,0.09592600545242018,0.27963031109895714,-0.007103523220104608,0.47005613880011493,-0.9468849113356941,-0.23098105205618466,-0.31883501343854814,0.3238664225510542,-0.40040307797624697,0.037379526768622856
2018-09-02,-0.8258917564930518,-0.6377087931115825,-0.7658574171090479,-0.011728002804145538,-0.8142133840077904,-0.7755601486862366,-0.7478750226001539,-0.9247067430117908,-0.0149863747612575,-0.6653008633952643,-1.0344595027840695,-1.221279921197169,-0.6092653588510969,-0.6516343999542848,-0.16323676509143714,-1.0534363243521603,-1.0310612564821326,-0.7152612742636074,-0.6086166022099806,0.15247687479216607,-0.2655539277247391,-0.2213144424036853,0.478888363871632,-0.3260820793719457,-0.317001796964051
2018-09-09,-1.6184745183608233,-1.2675159116208077,-1.6459067567150285,0.10952745431056747,-0.6730158924459521,-1.6161582176823672,-1.2098066741621223,-1.5858768991349148,0.03485375230527652,-0.3294102788408359,-1.6283793018528714,-1.7439529615982785,-1.1615361517224059,-0.5990010356441268,0.033281778962134,-1.690737848164072,-1.4882024284278017,-1.5488911444021787,-0.30173352826839617,0.5412376281933151,-0.17008361508615752,-0.38359312566376214,-0.4389426277935772,-0.31881892125851685,-0.8373063419378953
2018-09-16,-0.9245886499668496,-0.9117479503511164,-0.8422126248405942,-0.3572035386718031,0.7153501988016872,-0.8572226371013634,-0.72444777088941,-0.7570459016939676,-0.17712440865886844,0.8299492939819662,-0.7753335378680857,-0.7356435872407567,-0.6468863920389417,-0.2274683168478344,0.6630132807257493,-0.7826364101578128,-0.6422303319213739,-0.653077403714203,-0.15535280136770785,0.65437191637915,0.7914947221785623,1.2846001040578994,-0.2111622316758721,1.4407313958139791,1.7228487193574502
2018-09-23,-0.33634880452160554,-0.3320948722762768,-0.1976451624613417,-0.2795237238892916,0.02937332630452692,-0.26188292123668505,-0.434460113386349,-0.22302236220693877,-0.3599504513718278,-0.0751470884510023,-0.3308531608341203,-0.45001597862920595,0.009040215474649206,-0.6556893978568519,0.32690123711621044,-0.22469251419755054,-0.2677463546488613,-0.23311235066902486,-0.10450649100082324,0.005776898885154822,1.2398797221394828,1.2940448871448627,0.9796627006933862,1.2390788235876447,-1.5961075333401655
2018-09-30,-1.0002528301966511,-0.18777841663442998,-1.3174250203834454,1.5033462264813968,-2.0263461190882475,-1.0149151362645201,-0.1037153137100387,-1.489716642730857,1.526258841220459,-1.9737700655753188,-1.3539835115760974,-1.0316269520601427,-1.8020810924671689,0.9995378883091498,-1.4336094902503027,-1.4457590658523254,-1.2107799132317438,-1.871247549375965,0.622569735671066,-1.2594315498713178,-0.5654299582670571,-0.2003509982694205,-0.5632090850503886,-0.11315589365406793,-0.7577935653901818
2018-10-07,-2.544470630974345,-2.3554763314960354,-2.628401649940921,0.3091719800614639,-1.1309601642334515,-2.625539324799846,-2.3822432494207253,-2.705946209693239,0.3213065113427434,-1.037342689013399,-2.6288948956799216,-2.3520620484835555,-2.718077585665538,0.8730929379669274,-1.2786369079929016,-2.721298367504356,-2.274251752805516,-2.8605370954668277,1.0742132182277657,-1.4868865734646464,-0.22434868109026163,-0.3321823484469697,-1.0583674314712652,-0.16159652147097556,0.176890510285913
2018-10-14,-2.8662419358110367,-2.9044621291032704,-2.962975713758606,0.04991825339850948,-0.8975686010958209,-2.8789052872242338,-2.89605169755404,-2.9590915639499906,0.02630631242991502,-0.7151411835333671,-2.8948879252795874,-2.8218541048335255,-2.8527383962323145,0.5617138159325066,-0.9511789658593431,-2.855655153289539,-2.764558605888013,-2.884964291184266,0.6930256050777249,-1.0531597068444578,0.07808526454987481,-0.3232262946519867,0.47253066135310934,-0.4471722270328485,0.2838021767610411
2018-10-21,-2.848748738402587,-2.7707217748684725,-2.858262235642258,0.40152331099134336,-1.0501974919526837,-2.8048924945134734,-2.75609185769489,-2.719832260237809,-0.30836915798006154,-0.309025599158605,-2.8043916180775206,-2.7638999152728565,-2.68039019199325,0.18051380700764733,-0.7281356656752785,-2.7911435480630593,-2.7407708778813014,-2.6392734659325865,0.007858989218973106,-0.6851727366229631,0.9062964744460763,0.12497632258434543,2.2173058257243654,-0.32637646282957067,-0.07397906827937585
2018-10-28,-2.4183469177584014,-2.3228522551963047,-2.3485163569073704,0.22912073731107638,0.8089586462313075,-2.330527374187595,-2.2139292535887862,-2.3105872699478263,0.2252074197989181,0.8244415106548911,-2.3678371458102445,-2.220606071640512,-2.287129143846245,0.7372713312472687,1.168693412923415,-2.347563287161684,-2.259572881859497,-2.24567774154141,0.2369784549318983,1.2297502398124405,1.783381431856835,0.742655535538796,1.8360757826238827,0.4049699233360333,0.7079945905647848
2018-11-04,-2.260813039828875,-1.9550870738979254,-2.3456922175596735,2.248687149944775,-2.111654816718159,-2.229006003559375,-1.7944443791937843,-2.419489329957277,2.481313836667109,-2.3859188888409304,-2.387425029085489,-1.908515408620865,-2.5123818695238747,2.905694487536064,-2.5558463211944464,-2.288208770356026,-1.7189627102033898,-2.550527177619266,3.2075455299362683,-2.8303435799470265,3.665204539066382,3.4696918993955275,3.8228580196120734,2.851801229568872,0.3382472522216015
2018-11-11,-2.475880642722013,-2.5928864301269288,-2.380673095048729,-0.7679036120931554,-0.17980681136188292,-2.4926113441854483,-2.6119586238635644,-2.3636888554215205,-0.7224963528786652,0.11320639689382551,-2.394109284803529,-2.6133235373611483,-2.210264451833154,-0.6977050561623345,0.03273771756445911,-2.444633740542125,-2.6775021951258147,-2.2148070450104527,-0.9423775778877334,0.1946061936168769,1.5319156590811016,0.7327264679557456,1.0594522514159597,0.4737105714296689,-0.04203078423768289
2018-11-18,-2.1616720757084247,-2.2326936539593913,-2.0649436123711835,-1.030420143412952,0.12087689426781599,-2.173561273817529,-2.2725059269592434,-2.070497542832362,-1.0294125306369166,0.1651757993016038,-2.0891654280834713,-2.2500340517363537,-1.9762240845527053,-0.7430514950989136,0.28461095607526493,-2.133691900726215,-2.2816912823837607,-1.9788435064758096,-0.9754774490705704,0.2756260773746933,0.0184559263211617,0.04624326555630492,-0.8739279835684843,0.5275944216303916,-1.6963423989183302
2018-11-25,-1.8925767315504909,-1.9444096472795325,-1.8606491087626449,-0.8461788558110187,0.24529348408680907,-1.905980415399281,-1.9652824982668031,-1.8491617623648926,-0.9360301003215326,0.11227473640292258,-1.8666396715462252,-1.9240850659869642,-1.7910079820869194,-0.4665600768859807,-0.06162514674629972,-1.8678896062964234,-1.9077093019938587,-1.7967114032920697,-0.4775905211903859,-0.10017448269645124,0.12569625204241236,0.12366238077930623,0.38561828785945024,-0.03315373496491692,0.418740651099466
2018-12-02,-1.7530989689006324,-1.7273562469342558,-1.7861769089113075,0.07393236069678771,-0.23449640814553002,-1.7524174558935353,-1.7339812258679985,-1.7636751631768544,-0.27140709862729673,-0.25209929641726087,-1.764852651799109,-1.7546303219086525,-1.7451857115505516,-0.004606674277946141,-0.4010756122248721,-1.7679101368704615,-1.706681061029648,-1.773951204308844,0.25379686940207963,-0.6171083076227658,0.792183813290561,0.288727803254018,0.9328902225661837,-0.11339950742769325,-0.22925365682378981
2018-12-09,-1.6892072911418334,-1.7261693764870492,-1.691316598494469,-0.706606107053953,0.23139593180182977,-1.7126883065313647,-1.7257414709858725,-1.6968895662255463,-0.7061955656725803,0.42021896409663206,-1.6734446664081504,-1.735000034022711,-1.6412331571865961,-0.6264666048727094,0.34480261218256514,-1.6899861219106687,-1.7389489624526553,-1.66303297609038,-0.4955211404307018,0.12834819712789955,-0.120845502755919,-0.4228647402356404,0.010506066436658024,-0.5998882415915522,-0.6913361661970975
2018-12-16,-1.5678239066284256,-1.6039104786171972,-1.5325493617708408,-0.9879428564024446,0.4385050828184476,-1.539490526179273,-1.570751592970381,-1.5239034928139052,-0.7165040962436008,0.2258102617007944,-1.5251104303948937,-1.588162458539425,-1.505435666977878,-0.5302014480862334,0.11487563536961935,-1.5329443686549096,-1.6053658194533793,-1.496529422156476,-0.6250965962974618,0.4476965603040768,2.828315353363211,3.235813694834638,1.8538769067303447,3.477671576610922,3.6076310196313357
2018-12-23,-1.3518715156962804,-1.3351790981871676,-1.33376436984228,-0.4364532080593738,1.334077377360798,-1.3491888506780922,-1.3718344642071032,-1.3467512968383568,-0.6167893998085539,0.9576740248750891,-1.3310624649157456,-1.3676693852994468,-1.3146543804450652,-0.4691331999630967,0.9728157258962538,-1.291920354428344,-1.321520396465584,-1.2726476795740915,-0.4244461386445381,0.7355040503718173,1.279772490204626,0.8057091038617744,0.7607363961006943,0.7536183262433699,0.8202602470045434
2018-12-30,-1.1639200931820382,-1.1772994480282932,-1.1450525446934605,-0.6623633151816611,0.41771693595709725,-1.1592944522251922,-1.1865962648129353,-1.1162830011143896,-0.8570421164232827,0.6450268936169575,-1.156077058108587,-1.242139237758557,-1.097412088691777,-1.0274966504112715,0.6636031072882876,-1.142256140430193,-1.156726173202762,-1.109759735201988,-0.35738347230279915,0.6224009563833458,0.658003289987599,0.4725217584469342,0.7935685228988948,0.3078737343218725,-0.5396758589646856
2019-01-06,-0.9065084541711944,-0.9109979191718625,-0.9790293422492565,0.37537189684488664,1.8547258112203184,-0.8903391156212949,-0.9037266446383377,-0.9243777530854479,-0.15293288636529692,1.3859894978757414,-0.8645350431582547,-0.8838904189197809,-0.941956352250199,0.24405511998997345,1.4569179097596838,-0.8374500794081596,-0.8653062828232089,-0.8710933008763623,-0.055987213790582906,1.1789380161962872,-0.4063484147396931,-0.6703769859874639,0.30902240039456785,-0.9734784238837946,-0.2991124311380626
2019-01-13,-0.7006242665438499,-0.7577368018557992,-0.637356106001178,-1.2633859773305405,0.6579669079678738,-0.6883069333466649,-0.6529069641108037,-0.6586936631972365,-0.17806485350933005,1.1429465223118693,-0.6649441139171283,-0.7008002225833112,-0.6154226584147855,-0.5404329813841063,0.627765794377915,-0.656834360473246,-0.6176106022195323,-0.6090814555326852,-0.09842218701710592,1.0263903299327175,0.3382712691954743,-0.09947756843934817,0.4697623556119399,-0.3060184642587379,-0.39130511878280505
2019-01-20,-0.46132088087824213,-0.5021106349724714,-0.4082140792525909,-0.9142702420432658,0.7068378233168412,-0.4767635988259705,-0.5324408370671244,-0.42890173166207063,-0.8217413110841161,0.688146944860354,-0.43304024322951506,-0.46960250440588674,-0.3757274927395122,-0.5746477837228045,0.7310585213234658,-0.44643521064234876,-0.5126220701944256,-0.3872643757938594,-0.6666207331058199,0.5106972223260375,-0.6579536591799631,-0.761234916489766,-0.2856941233212152,-0.8558152965544219,-0.4024081781667063
2019-01-27,-0.2707342181273981,-0.2573601830031469,-0.2878070197933784,0.14291590507314253,1.340512170518135,-0.2683212884609704,-0.24443438858251668,-0.29703614119267535,0.20624947719263578,1.260584205634455,-0.23750999945565462,-0.19324305395477087,-0.2374072501014498,0.17938968363537405,1.1867852499817262,-0.2146100593342408,-0.20518678630501466,-0.22965467095389486,0.06270045072528654,1.092582509809152,-0.6779279138839381,-0.6171506571245688,-0.5996038064995078,-0.5548423326827361,0.02818870948669201
2019-02-03,-0.01711741246049828,-0.041404299726015024,0.008247608455866553,-0.35797201189139466,-0.0892384458861582,-0.053442353659324364,-0.09767625066261415,-0.031320402732414564,-0.38374790015128846,0.023266476061973882,-0.008883468788248914,-0.04722961366599325,-0.0016320522238242134,-0.22111660799094052,-0.11925110386632583,-0.025340884296543756,-0.0379801419221898,0.0002245140851218028,-0.16009207225593633,0.011632369771247843,-0.7404234776518809,-0.617752005298275,-1.044891733786819,-0.39665632456995464,-0.4014664641243963
2019-02-10,0.09994347418247018,0.06816319476890947,0.07915153868151427,-0.026706835862165004,1.2562633553885545,0.12838493195884135,0.06510285258281721,0.05373739182053908,0.08712844996586401,1.1553357404514395,0.18887485458008726,0.1231992865529703,0.15526517490295463,-0.0651842364312398,1.0748532821358172,0.17179545104151336,0.05845624418527579,0.1819648045258653,-0.38051143640065915,0.805364406944052,-0.5107818060360959,-0.1982269418457118,-0.5547839926559697,-0.044889262231659746,0.41664491614746796
2019-02-17,0.3618823445113539,0.2623038258431404,0.4536559704984987,-0.8660206169847628,0.42268528885539,0.37490631703321764,0.3145900311077278,0.50414783138233,-0.5880318502365557,0.5489510934358368,0.4428220546012796,0.32633261724499757,0.5817009076926928,-0.6619930643302495,0.5580353003091711,0.4269167135924601,0.3765600643968338,0.5148562763515676,-0.21647891414263995,0.8176462708812251,0.9122540452914488,0.14680419941212608,1.7145806419251215,-0.497914122469437,0.20255226944229537
2019-02-24,0.882789121556183,0.9392639706947664,0.9541393271770992,0.3452095095328549,-0.14146552510713004,0.9841022023842545,1.1037013344118773,0.9672766350065454,0.9730933514567326,-0.4932710726337557,0.8761770620378179,0.7098267388659426,1.0109236416014002,-0.5330488936337018,-0.037199625391868565,0.9016271280985348,0.9263122982601395,0.9815800571125328,0.23179790396395544,0.2760684438613567,1.0677278540387363,1.1045917114916373,0.5795586578996967,1.164477311395054,-1.1134431743538797
2019-03-03,0.6402869090841066,0.7915888019947526,0.23751240966001214,2.139926444265292,-2.0109746632166012,0.5717018836890687,0.7082924187287141,0.16891504794564796,1.7363502624738434,-1.878155559892728,0.5569774305892395,0.7673622728495308,0.27590509784980183,1.4124441255981954,-1.5706309156104628,0.4425509782312562,0.6724438038116808,0.19033084585355625,1.212660285711681,-1.4755396731816706,-0.01754331018655145,-0.14827607289389538,-0.049571991194680594,-0.16582606786768236,0.27409381600294774
2019-03-10,0.006724733102257382,-0.09597879525008483,0.10418330845424027,-0.6215969554467426,0.0059449109954972336,-0.07575695128611488,-0.18957993230414058,0.013236148446542199,-0.5648535350280112,-0.08536619498545282,0.04465372831652375,-0.15737313233711556,0.18825608727958001,-0.7510311108447151,0.18213780206326596,-0.020217453447877128,-0.13376587201293139,0.13929874862569414,-0.5335567739362697,-0.1292312905278472,1.0164142854608018,0.4948914334819171,1.0685022426600177,0.21062370250467516,-0.5056123254101674
2019-03-17,0.16921960444907275,-0.0031454010980611342,0.34062954155420405,-0.8721946347063169,0.5283901767365324,0.12450201837750156,-0.011030555077565713,0.30103304439088385,-0.6152520651836337,0.309892700268691,0.17021016938342912,0.01194120857785307,0.2302774255800278,-0.3832283117959101,-0.15315368034228222,0.12494051687873274,0.011674791650105217,0.08474221078908355,-0.10601481210553228,-0.25787341193266533,-0.7957757779584863,-0.6181805635055286,-0.7248423994610772,-0.49684905807164353,0.38936395969174337
2019-03-24,-0.09199241555385765,-0.22894068587328092,0.06233444194902051,-0.9972565189150535,0.3183137843189159,-0.16319814827916065,-0.30033421277000144,0.0030784871654949155,-1.0318954749400382,0.2573080628973094,-0.05009657807207441,-0.20037453756866036,0.04506410325757438,-0.846534585734237,0.30125260461326214,-0.10813885891423464,-0.3156500836527203,0.10689177787579121,-1.355149604130222,-0.03650140223596382,-0.6630517181888591,-0.11022649940680829,-0.6779562674757169,0.09783041128614772,0.5981038728437095
2019-03-31,0.11345320762554625,0.14880825837471018,0.20997574243312972,-0.16381235019242024,0.8420795679903497,0.14072600409217423,0.10871917663262141,0.19388836584317057,-0.19982495339180895,0.40541770425228085,0.18113477230228234,0.2839097609963773,0.22470148345857277,0.25935829872496746,0.8032407599981898,0.167015674983139,0.13156664961857495,0.19808005615836,-0.16240534280732166,0.6359867747734687,-0.49705098230124184,-0.4751284605652111,-0.6738267083133457,-0.3404257817842297,-0.49742111041268944
2019-04-07,0.48780526630250276,0.4744257614983146,0.5987900220236508,-0.30978849779488143,0.7021092114436136,0.4493273639317207,0.4019574215214704,0.5487260249451803,-0.2619125424142468,0.654670246274929,0.5804568543437177,0.5094112168372472,0.6752048753070651,-0.4576599479197299,0.5110027232709188,0.5393082523082842,0.3212990619837599,0.6419889196495584,-0.9563999583565272,0.237990787201468,-1.3054440287088325,-0.8909053619410038,-1.328215718157548,-0.6416114151326565,-0.49552071761558775
2019-04-14,0.5552001926937222,0.32476379927200005,0.7682712998878155,-1.3679520169815642,-0.13904381384968514,0.4464825958731848,0.2316870163867899,0.6521373130097561,-1.1642776920713573,-0.1420182402329291,0.607762879038731,0.3997209160556766,0.7635397515616619,-1.1365751848883499,-0.06926640526529981,0.5231042735693282,0.2680727408179108,0.7629110560692992,-1.4833272893439127,-0.03351689740228854,-0.9703461053623953,-0.7109194795819858,-1.2987810392459427,-0.42261567172756104,-0.0793753343563374
2019-04-21,0.42188377916336295,0.4248141043496782,0.46223986860018823,-0.030931761113766044,-0.46379082386715137,0.38633644783608906,0.32433858325023596,0.4830980907494254,-0.3295835366180892,-0.20101003745052995,0.4108140051723978,0.4148450281235525,0.564762958170087,-0.4084796995763508,-0.18974964697296454,0.41569222109858006,0.40862417814300894,0.4933127907127049,-0.14002263174925889,-0.1943749971714582,-0.9727587876909746,-0.7410883547399425,-0.8844075632567154,-0.6036519909436845,-0.5446299047960544
2019-04-28,-0.2466318692567947,0.2580041071997075,-0.9073778924934006,2.739237605961266,-1.935688061231893,-0.23312316748913245,0.17618775781803767,-0.6632430017942205,2.0745237703996766,-2.146491183693075,-0.4351956563049953,0.13010646285374058,-0.756352435717598,2.3172986629988337,-2.106937536798619,-0.4689735630943554,0.19361061747873926,-0.749479670397701,2.3692830508462968,-2.3536654289729992,0.5372017106346034,0.9284505899107103,-1.2383821952104401,1.5073016138920563,0.39493274818112145
2019-05-05,-1.1629850551085144,-1.2107917153216678,-1.0944894929997997,-0.35597490481677724,-0.4363231484237033,-1.1516354802215711,-1.1226340935691554,-1.1715398547371327,-0.27184709907775756,-0.691378960461588,-1.1379431582694355,-1.1541192199371075,-1.27450054906922,0.1855540963846362,-0.9553601771697453,-1.2369644110832747,-1.1696254463497395,-1.3374208939480206,0.20774726424181986,-1.0939105429598437,-0.19706988977809808,-0.5954242068783627,0.3317217369457895,-0.8441941511000427,-1.079387820954628
2019-05-12,-1.9098910636362425,-1.8869951449475455,-1.7244385906468158,-0.6251161635093533,-0.16358353998915046,-1.9803184019106543,-1.9747228335008693,-1.89949148064359,-0.9535054133728669,-0.07320083046304812,-1.880708860629222,-1.9599874481077244,-1.6465716561898875,-1.0644959634673103,-0.10773990899711375,-1.964922602705127,-2.036794405023584,-1.7944734585833775,-0.9951720324502805,-0.15037823868873815,-0.7387774235387089,-0.8066964515114237,-0.5233896204455207,-0.6761551552982459,0.024903914224599977
2019-05-19,-2.130844720872587,-2.0490453589579736,-2.1138330121169355,-0.14924915103020137,-0.6301672123095398,-2.1756792091264536,-2.0161915199693423,-2.3107117415532423,0.07860022365315962,-0.7420671053045836,-2.1618981188963384,-1.994573034033034,-2.18381410856656,0.41946749081098905,-0.8997698792680009,-2.2172865463524145,-2.07505319440839,-2.2577161987635423,0.06280557062635705,-0.7991056045364204,-0.7257574993028666,-0.9227447058729855,-0.4931616740081033,-0.8185453752593105,-0.517886245884753
2019-05-26,-2.0100992887163946,-1.9478624700924225,-1.9655818369108864,-0.3765000086492136,0.2552272552899803,-1.9506691378319942,-1.8945294824917576,-1.9944103122556396,-0.35878381216290084,-0.3225994775397614,-2.031281167017783,-1.9693570945307037,-2.059354251539719,0.14215281160034943,-0.3735257524518084,-2.0021731831500724,-1.9820365115601535,-2.095501157920059,-0.0514209604240395,-0.645600543251517,0.002309801178851474,0.2947458839558061,-0.04720238733933938,0.3646185374333052,0.8808401013527728
2019-06-02,-1.7495478255398846,-1.684549773621694,-1.8911545904504303,0.30159964890011587,1.0040361260800148,-1.6659434483238285,-1.629233844823034,-1.575247249392617,-0.7454753846689102,0.30884294696377645,-1.7077112914689887,-1.7293299166978018,-1.7506661624768358,-0.006240974961115766,0.943808038102129,-1.6416291438653656,-1.6765368384867465,-1.4881788363362338,-0.937960724069904,0.5501332334666648,0.24914561927710757,-0.2051371086592082,0.7289549806460205,-0.585742166268916,0.11026303840418393
