Date,CHKPStock_Open_average,CHKPStock_Open_max,CHKPStock_Open_min,CHKPStock_Open_volatility,CHKPStock_Open_change,CHKPStock_High_average,CHKPStock_High_max,CHKPStock_High_min,CHKPStock_High_volatility,CHKPStock_High_change,CHKPStock_Low_average,CHKPStock_Low_max,CHKPStock_Low_min,CHKPStock_Low_volatility,CHKPStock_Low_change,CHKPStock_Close_average,CHKPStock_Close_max,CHKPStock_Close_min,CHKPStock_Close_volatility,CHKPStock_Close_change,CHKPStock_Volume_average,CHKPStock_Volume_max,CHKPStock_Volume_min,CHKPStock_Volume_volatility,CHKPStock_Volume_change
2018-10-14,0.22579047122040785,0.18436087674404547,0.2770008503543108,-0.3996104170245103,0.003430365333076259,0.2202071543199153,0.17747973079909637,0.2834803457877723,-0.49201558419172275,0.05011780329802743,0.16184092460718652,0.10834033964875657,0.2657261902771789,-0.7223384452779553,-0.25310945545019575,0.1403533731260298,0.1999091734125515,0.14363654518449262,0.20570225863408573,-0.5673885805292056,0.04857851836397346,-0.11996118158721117,0.5111751834441728,-0.4403946516012099,0.04473411184489178
2018-10-21,-0.14450874426360924,0.1017209913913453,-0.47735207584200784,2.103276329176623,-1.9213168467329207,0.051533461642925694,0.19485328123073262,-0.15059156317384165,1.3833539999001618,-1.6129863773326727,-0.1991292325946881,-0.12677303550710317,-0.3592171894835855,1.0333419895093399,-1.7725639973907465,-0.11221288855732713,0.09102061193303526,-0.19646074381708942,1.057515213821758,-1.6210326001873994,1.3453184065182815,1.301699913031169,1.2264161392000748,0.887056404429908,-0.3531670368778122
2018-10-28,-0.29317323728765293,-0.17647456181364904,-0.43981820765534585,0.933016114560525,0.6089379870391224,-0.26271376085979975,-0.2041481058035506,-0.4661560866226195,1.0276027838824928,0.5180996578235517,-0.4536339428854232,-0.35027296166658317,-0.5591158932253075,0.9633646519851699,1.2833657973824137,-0.32569883315765796,-0.2785876125101915,-0.48964840267536425,0.8236948598426159,1.2549284175411886,0.009358933391397078,0.035728298328671616,0.00888661557623729,0.04005083655971356,-0.7430401732062951
2018-11-04,-0.060777751568183325,-0.12799355923069677,0.04917036454483292,-0.5214551311203249,-0.37218499241688885,-0.03675338421532101,-0.16031448744159418,0.07694732486486044,-0.7485657178659689,-0.04202698669343554,-0.039831841877060875,-0.05972953542573881,-0.07547118912378133,0.07882045782957245,-0.8353157747604559,-0.013481016776895982,-0.15856657324442866,0.13804758734156544,-0.8600704024866682,0.09078436093079831,-0.44225944019382313,-0.671084665512556,-0.24793897961854933,-0.7050988670173054,0.7357443310307549
2018-11-11,-0.22640751672010848,-0.3055460223207854,-0.08937204215090627,-0.4262119216666147,0.16319545727932158,-0.16970217317662267,-0.1777644316452416,-0.08028978352447044,-0.1805627879929312,0.6005778429200126,-0.19688627715429505,-0.2356932308945578,-0.030066860031009335,-0.5316221007877634,0.2513213497945717,-0.17347675272444016,-0.03432745354209022,-0.14774566091889244,0.30575685001260344,0.9519728310581981,-0.8278296363906821,-0.9965210958519526,-0.3615150586672046,-1.053538688546374,-0.1759479077937355
2018-11-18,-1.033964325365507,-0.4117398957135502,-1.1913273046051682,1.7868544950025085,-2.2114250845036154,-1.061337853904588,-0.6129750192321438,-1.0110423377861955,1.1921034627452956,-1.532117375586095,-1.2065223916082326,-0.8882965875229731,-1.048784572467178,0.9349388526320526,-1.6059240724223456,-1.3319558491584256,-1.1885001943960007,-1.1569600629817731,0.6620321853726717,-1.0090458521695662,-0.2980440288049172,0.5149077772695125,-0.9965462909315127,1.3483792933502987,-0.7819795597491043
2018-11-25,-1.1398440078098255,-1.412603745772421,-0.984750767902671,-0.18075683467341253,0.27672819809766985,-1.2280700925072974,-1.3943989075726186,-1.012736982164172,-0.3003844447769757,0.6544413919884036,-1.0338650777643537,-1.1290156350312457,-0.9227039516782891,-0.09993981635947743,0.499758490882197,-1.066140099304393,-1.1448471026777234,-1.219555575962088,0.7184319174654049,0.5517866183357358,-0.3682521787858574,-0.3622944819697405,-0.39453568539247263,-0.1727658263750076,0.9988178558156181
2018-12-02,-0.9268506051258418,-0.8798498569887784,-0.9373808423190252,0.5518052419491688,-0.9367928646828404,-1.0922406692385294,-1.0070922687679948,-1.0805383316414032,0.5477863439174356,-1.291606633759166,-1.0060827499881033,-0.6870153291239135,-1.359191829615076,2.0654533331824165,-2.046213050991787,-1.2129429167673769,-0.9420515807338407,-1.5474066326614235,1.8155095541433517,-2.2267277204309175,0.13197765136407263,-0.11137853586486399,0.16962948650276102,-0.2696766184437713,1.2110440527851116
2018-12-09,-1.493206637942134,-1.6657754631647679,-1.4725266986882148,0.4707391974056156,0.7134856998367044,-1.4138483822894592,-1.5710118967070246,-1.1593666638300695,-0.3792105092960644,0.10332247018860047,-1.330380236039211,-1.5578697273612958,-1.274885679116688,-0.03992888650692063,0.5820767725480045,-1.4364405698734102,-1.8436228668173194,-1.171925164306137,-0.676073111052376,-0.5037205635302932,-0.47077700602403966,-0.3735842866485262,0.05470965792489725,-0.4470299333782279,-1.2452364418797548
2018-12-16,-2.151051225816874,-2.186336845091269,-1.8242629805979507,0.23781986574260744,-1.0648870930242265,-2.2860739489342072,-2.313409023472202,-2.181074576807192,0.6052134142867699,-1.1806422129173024,-2.278556684516451,-2.4123008019852494,-2.2942458077303085,0.7458986256461392,-1.1925327273854673,-2.3919239981886182,-2.572532416752822,-2.4156899188935306,1.0527178036040583,-1.2931046412647758,-0.036704998422379155,0.15281061206088192,0.06597205308513114,0.14028070820110697,1.5742884824391257
2018-12-23,-2.474525462612551,-2.5014477149380205,-2.270741808491849,0.5749771447892983,1.6736522493520543,-2.4279912316060543,-2.5399491955044047,-2.394953788941321,0.5697610809717559,1.5278974176490783,-2.277031578752075,-2.311615367069058,-2.097165350175386,0.13165148650877637,1.2127213810205772,-2.157582817955278,-2.289166659777226,-2.072987231335506,0.5646112632637725,1.3024606673235144,-1.7438809282615506,-1.557351064222317,-1.4281866481929406,-1.0606640706056865,-0.24014078857959595
2018-12-30,-1.834681074373041,-2.0299510122965034,-1.656427596385663,-0.37101379450580496,0.286148936433319,-1.7824594017580415,-1.8625454135455681,-1.5620984308572032,-0.5699550777004159,0.7644892124038749,-1.623134573313883,-1.6695008323184264,-1.5011945530867925,-0.086341105739389,0.6253426017631187,-1.6459995393316815,-1.6291052327962985,-1.3846087761261099,-0.0632974466977153,1.0518718878847868,-0.6563071258570484,-0.6420182701248142,-1.517893984977317,0.1310397634381306,1.4853508020668746
2019-01-06,-0.9397080771045518,-1.046358937502839,-0.8591114955446967,-0.23374178207692478,0.9152995797625755,-0.9328714205970057,-0.8427203843109813,-1.1003601112691646,1.3233987937383156,1.2417013412748523,-0.8710868333447055,-0.8805209541658134,-0.8846178880797573,0.3237614722455788,0.5069798954697378,-0.9146605122233917,-1.0122309341298554,-0.8467001081875167,-0.15508250543503843,0.30772594535813924,0.3513089046888848,-0.03321251993801344,0.49052089148837147,-0.3265340290727137,0.18558889094013925
2019-01-13,-1.0764891100150669,-1.1899415227299412,-0.884973883031759,-0.655385170310351,0.7367958502153286,-1.1027795213072797,-1.1854675189673232,-1.03520212905266,-0.21474889123346858,1.0237891107110757,-0.987867410965547,-1.1002971992403767,-0.8119896893971569,-0.9675173385187497,0.7502026137694302,-1.0336634682601684,-1.0942606681770173,-0.8572146184467113,-0.456799544772129,0.956001065623607,-0.34773089989881406,-0.8238226205527063,0.5415289584408358,-1.2677017438798805,-0.39138719058406446
2019-01-20,-0.6251588944140392,-0.8165299784971882,-0.39946493595854343,-1.172986805536774,0.6171696768676418,-0.7043646932710683,-0.8693056510044761,-0.4858614317825594,-1.3323871554140216,0.42686331433302815,-0.5147856446267005,-0.63388410337029,-0.3024958818935376,-1.4582595097409277,0.5898826766188173,-0.5903620636748294,-0.7787558925861834,-0.36746291707608814,-1.334411662579453,0.5013617318463013,-1.0793421501501268,-0.7569097665216523,-1.17035394828846,-0.22114944146572857,-0.49690504377469713
2019-01-27,0.005468149257292202,0.005955586361647839,-0.16832069659755838,0.5216235857827308,1.5190468856944026,0.17326878796191086,0.12434376098147815,0.12399872917155251,-0.028252676756411188,1.0819997877156424,0.12644360839881186,0.2616771029076773,0.05734016554719101,0.8252613116331232,1.4469326969123624,0.281155101689225,0.2530417843168123,0.2778186753058991,-0.17910360717023593,1.046702411427361,1.4459255891131504,1.0739768174969084,-0.528573270481259,1.5894033550491973,-2.434432613988909
2019-02-03,1.1472790023528807,0.9478834830688204,1.0663893403091058,-0.47465118693910974,0.7076980978461115,1.1876828737249552,1.0024158349797796,1.2620026903199333,-1.1354327586653092,0.4292212680191074,1.2635437698521552,1.0521245543083972,1.1966343865562763,-0.727536104168186,0.6653982387392886,1.364305956089225,1.1831530185709003,1.3202164834621328,-0.8656077005329995,0.6580609224362843,-0.8796521334705758,-0.5481436016533753,-0.8491890837076042,-0.1748064004219868,-1.3601819425765207
2019-02-10,1.9758882506840885,1.9547493328737906,2.0396589362275703,-0.3441803605385626,0.8836308388311409,2.020856872896014,1.9130095626209758,1.9526473812811043,-0.42159554101600494,0.7930960433514411,2.006318824939535,1.9714479273736156,2.0789028265486227,-0.6465113655828136,0.7961752924248797,2.0693968505173386,1.9982230059895931,1.877785500952293,0.1060493083206134,1.0508605432536844,-0.7271028687377858,-0.7416561791484145,-1.1471012747114655,-0.20462334879164418,0.505430459664076
2019-02-17,2.225021226668783,2.130340658536392,2.3887301427355223,-1.0453395360941147,0.4018788081859328,2.2858124925453702,2.2873442266369084,2.3025063958964336,-0.45597392932347813,0.40088148371066773,2.3380085197013147,2.3047656511588586,2.3991012553326625,-0.9357305090958943,0.45357216881804835,2.3131991836039254,2.2862155340568897,2.318848845394008,-0.45600975316926523,0.6416942454293367,-1.0992028209797122,-0.8129940489552772,-1.324933965485165,-0.1817594683950413,-1.2666708522881613
2019-02-24,2.179673460241754,2.0998844147716498,2.212868892096123,-0.9429041908715559,-0.5497884385892995,2.1424574996040264,2.0818227497557893,2.12575308162415,-0.7179731730923957,-0.30680149919517224,2.1727581566999743,2.0866385897515545,2.190842567917326,-1.2265801602495934,-0.4678308476474022,2.0957342226002793,1.9998146622453172,2.1403719717254934,-1.1774918216025845,-0.36425881604925503,-0.4635737379085521,-0.879773677942918,0.4528537091475956,-1.3325466294775854,-0.12547824210119438
2019-03-03,1.5251526135123876,1.5473121948812858,1.4497957393854606,0.035228336914876736,-1.0736164803603505,1.5109316764551919,1.6459859032637987,1.4417619163873576,0.7039869266710008,-1.5659364333515555,1.513870338366085,1.5316042942318673,1.4485272977238692,-0.047700015334961605,-0.8949981487554345,1.4923168667494586,1.4919721442018519,1.4861042540598866,-0.3954025046573204,-0.9133762132703124,-1.1726982985383938,-1.2836597916835608,-0.7877473961656006,-1.1324106302582286,-0.2392031723735052
2019-03-10,1.6480771368635936,1.8247338432067486,1.5370427693010151,1.197544820523854,1.4314121111592273,1.6669456811085648,1.8812067876576817,1.458570737029822,2.1410574610523017,1.8507365152782638,1.677217176261266,1.758176473332616,1.5408282896611412,0.9121097203280943,1.1973933990028334,1.7253613303130035,1.9208740864280596,1.5343740603162181,1.7449074668622806,1.538190226113764,1.1988176845877934,1.4773876135886668,0.1344564200693226,1.452138506718503,1.592788548818439
2019-03-17,1.9700401621499113,1.9563292859813832,2.0356940229959353,-0.7509304269402075,-0.0642049853357035,1.9679424712206746,1.9164266646465147,2.0239937425018497,-0.5872686253894133,-0.7600376784555354,1.9307646416802826,1.8386625848517402,1.939430199962442,-1.1854721699418242,-0.2059157461919345,1.9203261051133445,1.7920558926038341,1.9656964270111748,-1.270275613483664,-0.6987765425256259,0.6261407812460521,0.5763972634255574,0.7095690878264728,0.26064959011465494,-0.8380264642076029
2019-03-24,1.6487767008160015,1.5469581901533402,1.7335709046769474,-1.5160956850921552,-0.01797763605537465,1.6019185434560161,1.5109666873351386,1.6349051915806043,-0.8753275550839401,0.1555182915178361,1.6209845655868895,1.565214432470032,1.652862648913565,-1.1593826964352392,0.04358235480149354,1.6130526517479689,1.5480934010283747,1.6266816429795796,-0.8670582357552284,0.1100705286757422,-1.5557789494953662,-1.4890055090204837,-1.114501061028569,-1.0557511768269325,0.5868399621503617
2019-03-31,1.6314069916221714,1.6420105985625506,1.5095746135045474,0.4630984036204749,-0.9591816781986855,1.6003001409648905,1.5844567785957775,1.463815408301014,0.789259969263999,-1.2655125063905157,1.5077610029122042,1.6029578777621003,1.3949683133961759,1.091002013793814,-0.8789303719290592,1.5070636930492467,1.5410115200869,1.3933581191280446,0.6493928472207157,-1.0957909651176934,0.6799658851961903,2.067354939226922,0.5840529573592145,1.9754841740926266,0.2890186814332039
2019-04-07,1.2499006676884685,1.3504116819933554,1.2739675974584939,0.4142576880365139,1.0014894439957025,1.3350472648694978,1.6695957421253633,1.2761811851191338,2.6904465888133235,1.9760589138005602,1.29018266199122,1.3888221587734144,1.2722135100827998,0.6709496511613922,1.125440026952608,1.3413445375174005,1.599504579919348,1.2871612431802613,1.895247946006629,1.604933442661075,-0.00946157635630828,1.2986645557229022,-0.15161716005915596,1.52484414821405,1.694335537220648
2019-04-14,1.4296456408180362,1.5977443739096042,0.7661868200204173,3.7149153109302455,-2.927715110258009,1.4154507386110535,1.5791332872553934,0.651963844541922,3.5431028856686195,-3.0762177264775503,1.260709233600704,1.5351092034004297,0.33756785885230417,3.8871601403763743,-3.3679133238893875,1.365040807230979,1.5222506257982322,0.7239431528518571,3.3405492097036467,-2.8170775542612683,3.362532843983811,3.8601801890286387,1.6699532467207099,3.8854767382893494,3.656613786530993
2019-04-21,0.3934746240410571,0.34707268579361866,0.531322607929249,-0.7059520875818693,-0.5740302951847661,0.37998019556137913,0.332531457885052,0.4958718492448729,-0.40917138731115105,-0.1938971419973504,0.36625968334790887,0.2974762318357778,0.49261407681617864,-0.5527655269186814,0.13350971804854794,0.32097502313009035,0.23034858814017506,0.4621121507111567,-0.8124949247056082,0.19561831372956173,0.48977560348173227,0.11246787056605567,1.0783360232941857,-0.07935997449022841,-0.8917557713084852
2019-04-28,0.3789275490178419,0.28080154797136364,0.47657340802855375,-0.7407788858396461,-0.28298678195263344,0.3857180616390875,0.2550819129754063,0.5185539505826223,-0.7545505157378083,-0.3961364299858279,0.42001178241431025,0.3421953834219975,0.5623100786239658,-0.6174501827473632,-0.3619052853286556,0.3725678783901016,0.29506062002616906,0.44886204603330854,-0.5116266274769775,-0.3693944984670854,-0.6006306146244201,-0.4867363279981027,-0.29595002607221776,-0.47703197473372216,-0.04311977548127966
2019-05-05,0.03041807056232457,-0.033672314621892296,0.1533895176631353,-0.7094454671638197,-0.4437390885382984,0.08272790465275684,0.04373863255156255,0.14203790474678654,-0.27975686798068494,-0.3596431713313628,0.035024757508839384,-0.008502082715985234,0.1602389971626625,-0.47203556871047697,-0.32759497078578503,0.08624902588756059,0.09302579405067109,0.11666249424335286,-0.05579259501568138,-0.46211443704935823,-0.4390498210817926,-0.1902095266013684,-1.2332947526591729,0.02706383848268778,-0.6080632814389816
2019-05-12,-0.11126418062318046,-0.03129591694209806,-0.057712698406876234,0.08218736949704018,0.6045401985728531,-0.06952128472802001,-0.06699050595438001,0.017562501949536638,-0.24728934465167068,0.5389082951979892,-0.04706665049881181,-0.020639290569820726,0.032658125112614074,-0.13609884382641244,0.6212840852448595,-0.09449462061734784,-0.05973597689581051,-0.11548407848109961,0.15113782613085816,0.6067381927189325,-0.7787448451284201,-0.5856306466734817,-0.5896219760470622,-0.5283211899168186,-0.49163085374142557
2019-05-19,-0.17526543811795048,-0.1133053968575334,-0.3603621047953844,0.704466297360565,-1.036210136427636,-0.23533196762462788,-0.17398904345789593,-0.42927048099459203,0.5503188657440798,-0.9490498031306072,-0.2573083783405127,-0.1590483965620563,-0.4708977216319039,0.6538952847660516,-0.9638306936174662,-0.3400571763341697,-0.27786070499081456,-0.5366310532202494,0.6099185077841947,-1.1520017548337522,-0.6355292920036136,-0.1930942056332732,-0.682872928714077,-0.08682952017500924,0.136277114435084
2019-05-26,-0.8852669559842353,-0.8674113170446285,-0.8811835553692057,-0.17179827936833714,-0.8424568965195459,-0.9436681970529294,-0.8138704700362972,-1.0286613737149823,0.16116449825028822,-0.8858081238086677,-0.9600441645799302,-0.938093836830732,-0.9747474994360786,-0.11277958932713299,-0.6707022524034072,-1.0460413765741623,-1.0709379404176547,-1.1454484356008956,-0.19299632323594815,-0.8102671573019993,0.5545597925025916,0.14655999507476158,1.6539444225216928,-0.1464856905736504,-0.17329459385394444
2019-06-02,-1.2321296093049134,-1.2553907325369633,-1.1996782042074132,-0.44677349336893113,0.5457059946905338,-1.3129557330867598,-1.275543803831544,-1.3696788708888283,-0.31901476093936515,0.6654752573646985,-1.2962508439514169,-1.3026421143914486,-1.3984050586963,-0.030884286353986934,0.7983281009058014,-1.333691431013256,-1.34069271908141,-1.4555147822082923,-0.21062771753102694,0.6079016002052152,-0.6480815424674744,-0.5110943378614433,-1.1341136947527222,-0.3562613326646044,-0.42677947965552354
2019-06-09,-1.1167714607417436,-1.0320353500793498,-1.0086310400960372,-0.25360380351292056,0.006161628905490321,-1.161345837302053,-1.1639301203249008,-1.0363138423900538,-0.6607482278330894,-0.11264361062941786,-1.1777344532909353,-1.3300342519478883,-0.9884545435352934,-0.7815871135824554,0.010901523364904188,-1.1776074151078433,-1.2292229347455716,-0.938989194003454,-1.034331263284018,-0.19754353318871298,-0.6366943173896049,-0.6146015452419579,-0.7255805163336904,-0.5468192034790561,-0.19888854719356652
