Date,MOFG_Open_average,MOFG_Open_max,MOFG_Open_min,MOFG_Open_volatility,MOFG_Open_change,MOFG_High_average,MOFG_High_max,MOFG_High_min,MOFG_High_volatility,MOFG_High_change,MOFG_Low_average,MOFG_Low_max,MOFG_Low_min,MOFG_Low_volatility,MOFG_Low_change,MOFG_Close_average,MOFG_Close_max,MOFG_Close_min,MOFG_Close_volatility,MOFG_Close_change,MOFG_Volume_average,MOFG_Volume_max,MOFG_Volume_min,MOFG_Volume_volatility,MOFG_Volume_change
2018-07-15,-0.039140168892987,-0.22603440549569356,0.33574503253079513,-0.8850400216423447,-0.1515001209196399,0.18262199492133058,0.03166527745995136,0.31875984972194554,-0.455012751423416,0.09948775921032307,-0.035639237187249276,-0.15646200692656376,0.08575421505695996,-0.5182751911729854,0.08784501485686311,0.040804518719030416,0.17529939157995406,0.263170292225145,-0.17977936632414224,0.6790456498758934,0.21250406815692735,0.28728812335507303,-1.0384484181681648,0.39709530235424934,0.5332566787940225
2018-07-22,-0.39819743924562495,0.39111973335202943,-1.2588853760826373,2.0951584288243628,-2.038641548454208,-0.44077509388050484,-0.005326141191668728,-1.4216004829528734,2.0239159027942457,-2.04078536532154,-0.8317140880657672,-0.20117487665620662,-1.1230591638767062,1.6472370372984702,-1.7620600621720046,-1.022722175220019,-0.6996147899502205,-1.3041954725960123,1.36111842640159,-1.845878127589526,-0.8045550342855599,-0.6989382729840714,-1.4251845426899963,-0.5911708429318914,0.06641526902799944
2018-07-29,-1.893431140184372,-1.5591940526913708,-1.4819865674736217,-0.25597276505554056,-0.05771425438763527,-1.928675849723732,-1.5249206545936664,-1.714911517062618,0.404959362567975,0.35426946540972853,-1.8403003938484737,-2.042550861323848,-1.56574012676205,-1.0985892741072578,0.4815826324211632,-1.948772170490563,-2.061547918332538,-1.7794143398482465,-1.4855501305609515,0.2231940596237033,-0.9068470101295387,-0.5530350763446691,-1.97455561692394,-0.3491751316862268,-0.9459768856835041
2018-08-05,-1.5440245627041358,-1.5930191917654002,-1.1755095994740938,-0.8001654519488385,0.4196195270756979,-1.729852749259267,-1.8872261317958965,-1.374725612464813,-1.004556401631301,-0.05563352574714488,-1.404392646967888,-1.5912237628859849,-1.079694648291274,-1.4068400217042196,0.2332675758566484,-1.5095185257377752,-1.6170332767227258,-1.350248176401078,-1.3850851467079095,0.15094811402307634,-1.1621125362820688,-0.9121442957378132,-1.3212420219763792,-0.7952887617702736,0.23174213836631566
2018-08-12,-0.8932301494515952,-0.6371113142867403,-0.8888102431949908,0.18422716207803452,1.0900522982756655,-0.9425650668220521,-0.869276001593416,-0.875525088165829,-0.11743315887173797,0.8361550737328597,-0.8186851111283572,-0.8420273754341264,-0.8855949815050165,-0.17739371879672294,0.8438097550006596,-0.7264020460548715,-0.405644835583875,-0.8965862829447713,0.834028121899874,0.16573443235381397,-0.8939824364034519,-0.6512429547110076,-1.1627931329154655,-0.5464469563023645,0.3212455157338022
2018-08-19,0.2286878516265503,0.08429950939254291,-0.03119200753353888,0.1586797602778428,0.4692019164601281,0.5316365967657919,1.3757153033804848,0.02150831796576745,2.0216211594836504,1.1782916731577657,-0.11601928058037338,0.3800291602696782,-0.8620289171076679,1.9852055901206893,1.0342525404157303,0.21411061432631198,-0.06512850110362772,0.17949299279515699,-0.5512443856448975,0.6900892779290017,0.782071857875999,1.3229786773621837,-1.139496096745033,1.4995852622514652,0.9249856623072509
2018-08-26,0.26614328145170907,-0.10722461407536132,0.5670735418928042,-0.8252357243998573,-0.3090459296887971,0.0452633040464408,-0.20486209266383093,0.29562536009878554,-0.679510230286047,-0.356576627015513,0.2786979657705114,0.13186023067056507,0.41295384913694644,-0.405753101790962,-0.5429286169611042,0.24274405150991799,-0.04046062044498082,0.5178612901680518,-1.150914606541573,-0.5103978223072738,-0.9508064973444157,-0.888864476127241,-0.7860198354315514,-0.8287936088639124,0.3567106507964241
2018-09-02,0.39276482341693164,0.03751225372488636,0.6835990192456571,-0.7636809781525699,0.4274422222003099,0.5367481814557458,0.16844480455701055,0.9543452574677259,-0.9819599519969476,0.1617039610902603,0.4537234063978932,0.34927537438728085,0.6052506272267499,-0.3355599022367181,-0.1463636951354279,0.4123983116652813,0.06217119726911909,0.6218477399055524,-1.0737626982516608,-0.007051815603592757,-0.5422051877959431,-0.5250308612901384,-0.1802456587053167,-0.5250890221206967,0.5837600255023511
2018-09-09,0.9165797292710597,0.8799428491658605,0.8863817896096026,0.1343570943652198,0.955794280051199,0.9947182010946086,1.1314132063319895,1.048871269727889,0.35915630210726374,0.8684276140008602,1.0011241238250523,1.0613571779512925,0.8636715645594476,0.5297496666938186,1.2465703459480966,1.072429959245257,1.0116856662140101,1.180719015726183,-0.00701821112666717,0.9196089893885604,0.22153229464638038,0.28599305776974365,0.1325644479157733,0.2848513762776628,0.13115524080022575
2018-09-16,1.273416784770072,1.1638889972521231,1.317917467883392,-0.06662693586161161,-0.6932013443164418,1.2589225948433924,0.8953842931259828,1.4166462012204457,-0.6220914246101225,-0.5981486325060343,1.172676673950733,0.9666372532543389,1.3053116237051299,-0.4684356946834512,-0.6546120772247774,0.94795331778604,0.937210576271462,0.9884521321283788,0.1855620799337106,-1.019173959652642,2.6733684801244095,2.689540366069967,1.4884506962659403,2.6828483797450953,0.16337625165949093
2018-09-23,-0.060273324698283906,0.10925275347797592,-0.16476620335748163,0.4078903478312996,-0.4381306311509457,-0.07227828613249875,-0.09225197309902874,-0.10352910554608605,0.0,0.1030541392315136,-0.337159635303495,-0.04398960789156394,-0.11453341606902445,0.11773095142348378,-0.9399575927136705,-0.3912116991835043,-0.35293859897431223,-0.297853636937922,-0.23745791400512303,-0.8208372435815435,-0.296045951343616,-0.357733314825476,-0.25908901314607524,-0.35022846337545266,1.285902762702998
2018-09-30,0.05358515245421953,-0.021537275916439495,0.059093455440459575,-0.10477820122262507,1.0393392363465483,0.26273047164913427,0.665181622036491,0.08544910179137756,0.9102665201579876,1.5978212591255438,0.37227981681266087,0.3437430578643529,0.2234131654869161,0.2662771363475248,1.2034240609788314,0.36956935791915024,0.4048807578157514,-0.13053508554656942,1.0990296140994964,1.624858528587848,-0.11412729907149691,-0.3727267768445572,0.704673340768921,-0.4428794539986521,0.6376259408360447
2018-10-07,0.3974172208832863,0.6256713483245211,0.20774396787038205,0.6233021154129575,-0.9295164237737993,0.44078523517634005,0.3179967438854985,0.26486627743164187,0.12313503126402378,-1.2333954127630422,0.18709208446734327,0.7951740485906807,-0.1795652987619159,1.5196686024461263,-1.7611849005185733,0.06273981368252993,0.7809601835055663,-0.15939578184619788,1.8633753127942263,-1.6806714939037488,0.47193937414233056,-0.004972098176185342,2.3875584869200726,-0.22766193156575892,0.044625833382654544
2018-10-14,-0.6045168568467868,-0.033242854779164305,-1.2602433006363563,1.6827274887955173,-1.1257960049303,-0.6064448563308843,-0.32214695151763106,-1.55966278997744,1.6878778332493642,-1.9343228802908012,-1.3086092767813888,-0.6800689017797925,-2.0763823884375534,2.054291260332118,-1.6100284447250321,-0.9805680082369217,0.2956830461988265,-2.0139206682496433,2.7902376567933933,-2.468922916227263,0.2762899996279544,-0.252064458022646,1.4336306774991108,-0.40844743359992447,-0.8641666947418577
2018-10-21,-2.8508522867719472,-2.5408330441104456,-3.018542257947757,2.8261883750113777,-2.5075295172183045,-2.6658215489310737,-2.3532240855268807,-2.7682587841712123,1.7974243424955547,-1.4273782835530142,-2.9227157996245356,-2.6424586822740537,-2.863188978302538,1.8415299686507463,-1.8211104304475965,-2.8186726664841077,-2.367241427986616,-2.890086861469811,2.3527113648556655,-1.3476606977246945,0.11294369188634767,-0.2078069083439825,1.3251043431606928,-0.36270926792615404,-1.2134046696888394
2018-10-28,-2.2466285420547703,-2.5405568770063214,-1.9900081002641827,-0.10697263745498249,0.30397310627758556,-2.379355744966758,-2.395672028337991,-2.1365223297414224,0.037454333746995236,0.9480509711269397,-2.1283880436445703,-2.3178410612708555,-1.9922192342900162,0.08356116814022184,1.1968075885600953,-2.257092017673073,-2.570307684188137,-1.941526283263235,-0.07226092784006061,0.9870171505415153,-0.20257160818599795,0.04930850147357035,-1.0821238528685,0.1707838177548142,-2.9371915365878833
2018-11-04,-1.3616971528871844,-1.4490061300951182,-1.2874167832980206,0.3439737543995751,1.2914592610751043,-1.3701776437454232,-1.375055243403502,-1.2264903431382694,0.020782518243427573,0.9239381740126427,-1.2207365818230227,-1.277726675324913,-1.1928547460487604,0.3780683283550259,1.256359174542985,-1.2607423576904606,-1.4489638888441354,-0.9763777356791705,-0.44057864065837243,0.5734023631074395,-0.7189671561340611,-0.6071558409747171,-0.46114107355503303,-0.5704230115519565,-0.1929831188757793
2018-11-11,-1.352424995726137,-1.306456200661724,-1.2197536337362835,0.47720639460918735,-0.9806244884110004,-1.5038690482227857,-1.3988539503680122,-1.4376847829867256,0.7110243532033362,-1.3625469891144153,-1.2783104978529287,-1.2254441434917158,-1.2372810447944005,0.7522641330490748,-1.1250828996298903,-1.4664244922554766,-1.411846774856031,-1.3551729696264072,0.5262098102044047,-1.070500372770914,-0.6376935737011031,-0.6637168641631479,0.3805473226622059,-0.7129529908212493,0.13109240643033312
2018-11-18,-1.627513833239096,-1.724510050374779,-1.4428065918099762,-0.16184435997945795,0.7786418682079039,-1.576381944563139,-1.4973963625723976,-1.543120832036619,1.0807038326702607,1.1353069412794514,-1.5208787082564275,-1.7577760230928436,-1.345575574024219,-1.019008810278548,0.4247199439335454,-1.5788145970126701,-1.7312358839901336,-1.3819101009536106,-0.3520857956548596,0.6751243722801537,-0.6345401589902188,-0.4670046692765097,-1.556823957627583,-0.30127792013268945,0.9072280876954999
2018-11-25,-1.305461049919649,-1.5030881936036016,-1.1601326087089148,-0.8383455310115053,0.39535837348995173,-1.391104641242934,-1.5743733845332133,-1.2076597952995567,-0.9315216375369807,0.08514695094488159,-1.306784263567771,-1.4304355041588588,-1.2325261982907139,-0.526983689802106,0.5165258232635354,-1.314955074013302,-1.453125723880376,-1.1884303389811979,-0.44717756037584494,0.8175677593014624,0.19035833924711296,0.14134526266690117,-0.38691581710306194,0.1898229418063831,-0.7051160711665371
2018-12-02,-1.557404657010527,-1.2927812378545698,-1.52778471842565,1.397196514160396,-1.3871258803068187,-1.686374595822538,-1.5441366587745957,-1.700570176623597,1.4606064300118689,-1.5181792305747186,-1.6971443325973887,-1.7118320460632,-1.6715813674369882,0.07002989877451371,-0.6217608627972682,-1.732395442696508,-1.8143197267509734,-1.6474451009625266,-0.4459743563115928,-0.4047092269797637,0.5233562194441117,0.42364732054406873,1.0989113801809909,0.3037351730907597,0.24367531694435857
2018-12-09,-1.736408672786834,-1.7880017114277438,-1.7323003253528926,0.3528600848154626,-0.7554870313635654,-1.8210388025506832,-1.955884925593259,-1.8062425632114258,-0.12034974809186491,-0.6936221362301283,-1.7402519553656186,-1.7339619695272537,-1.8556682280646852,1.1754032254527365,-0.7690079389178345,-1.7924703328851634,-1.7417620793128883,-1.7864102772098962,0.20492884959762095,-0.7779949249923194,-0.33745463001988407,-0.554791823242383,-0.057305725693267175,-0.5652880693212763,0.7833860921744032
2018-12-16,-1.7739208266903352,-1.9399196952640037,-1.643861179893967,-1.3033719792086194,0.29459415181858967,-1.7795956117074827,-1.9600864100425566,-1.6782170769980078,-1.7910183698119777,0.31806395942164495,-1.7207645967287803,-1.8063430530042766,-1.665640829934786,-0.8808806305851243,-0.1873403022380291,-1.7515644088351345,-1.7916012138031507,-1.7637183257111892,-0.31706591546263124,-0.33197076219447497,2.4555816464245157,2.264874226527068,1.711169266738909,2.0224012222274466,0.7334937693305862
2018-12-23,-1.5983537709592592,-1.6583069874756375,-1.5320198230986994,-0.8400865201398117,0.9579773163434252,-1.5526569092546163,-1.6186435747626509,-1.5279644726662394,-1.0898963322977413,0.6042784191270527,-1.4889120064508727,-1.488660877744925,-1.4429752830616218,-0.5815982271244468,1.1372549716941078,-1.478478578289435,-1.5029672939262662,-1.3761442688708727,-1.0271783106293046,0.8611458071307494,1.091015800796039,-0.15709514955589593,2.135921675114342,-1.0161034236243747,0.543563066306345
2018-12-30,-1.1729147379974614,-1.225640724631624,-1.162684328697082,-0.6826504959491678,1.040280174533681,-1.1413205509860973,-1.2532598646857127,-1.0720650054881158,-1.433915269039851,0.3491409486727361,-1.068581054294012,-1.1129139267769521,-1.0333455642462335,-0.9150979417929781,0.9388734645961487,-1.0639760333946153,-1.0780276743325248,-0.9816659579672985,-0.8581120045932157,0.9318973970184717,0.27324105009514355,-0.5875181293375786,1.3026393122268272,-1.1307242909230788,0.24494017491520143
2019-01-06,-0.8880470429557373,-1.018553405550096,-0.7555337165646406,-1.3791564696748098,0.23241916392058226,-0.9800039598634007,-1.0546710813146531,-0.8931687636794347,-1.312994171905795,0.3271497037116236,-0.8115280953996957,-0.9466406680475029,-0.6579654765370302,-1.6910370446405545,0.14995605163689965,-0.8670652452257454,-0.9060110875234944,-0.7684125211218839,-0.9292597237362828,0.23544057923336859,0.16342775446862876,-0.14998203339832947,0.6725678612552141,-0.42518773649480235,0.016665686823464615
2019-01-13,-0.7577558782957793,-0.6834670938507302,-0.7130986705131198,-0.26270686535067383,0.9600729800839335,-0.7381974794034847,-0.725025448909401,-0.8236904899559409,-0.1163411608668015,1.0448745698110855,-0.6690732194481479,-0.5844839504495668,-0.6976860979201318,0.29067440900703145,1.1677415025784559,-0.6368031876184077,-0.6338569768868579,-0.6344870998062629,-0.24614016775141925,1.0940456099760056,-0.40288310182365145,-0.7468722440889183,0.3534010921336693,-0.8912610698688019,-0.00478961227308765
2019-01-20,-0.5702094765100385,-0.627490886873432,-0.44781132485631153,-0.9435297022632424,-0.32853381236679885,-0.5318722302472343,-0.5372813433483129,-0.49998765494630826,-0.44258660864148003,-0.5988754877780389,-0.6360063214109829,-0.7687236682837039,-0.5224073745026292,-1.3053764106061474,-0.0981597241620464,-0.5558814870752652,-0.5609875230906826,-0.45572009127821983,-0.8211685146688465,0.20368570267884387,-0.3444618945210927,-0.23690657069627938,0.0696218987841506,-0.2659563038264384,-0.6707464344826501
2019-01-27,0.2466693491214586,0.4627340208655168,-0.28058254714577724,2.1589494585198716,1.95000248039649,0.3693061436968979,0.35852726317956496,0.25746529451376443,0.560541534505241,1.2715665660693494,0.3330127712939298,0.5198410739985019,-0.09783217104642618,2.154302235418804,1.9295262363116632,0.47992112727880515,0.6124635210314712,0.32647152566618437,1.6868179866963382,1.696494996901829,0.3527710290705112,0.5170447829966889,0.3575519296162423,0.40833874057135827,-2.0967788066462067
2019-02-03,1.1635781015555964,0.8656406643467104,1.3668055948401312,-0.986900626398847,-0.005467213878815643,1.0649576820774673,0.7805841181118195,1.1936742554036703,-0.8187218568692725,-0.2029681531637515,1.2230831352906952,0.9851262615871965,1.3911601592577163,-1.1367159074312936,-0.26274467377957855,1.1878128945360737,1.022480929240735,1.3434167744133316,-1.1639115172029708,-0.19989383969946803,-1.523493590574689,-1.151905413295125,-1.3538509000519399,-0.7059856913408011,-0.6952462249054046
2019-02-10,1.3814401863185475,1.1602904355449055,1.5164245223878876,-0.7141036968165992,0.11935882982434011,1.3560023578176386,1.2096266672751608,1.4004651923460703,-0.06866700331892349,0.829912475494332,1.4956672787971168,1.3908670946219424,1.569272914753621,-0.798661619466723,0.15848426098333981,1.4894174727396239,1.4614544372747373,1.5276218079489206,-0.36613142119405695,0.6552408899723858,-1.364636991757952,-1.0383009810682005,-1.097185193630115,-0.6820681824519625,0.8735162240042941
2019-02-17,1.9519818798190633,2.0792635532760397,1.731206511538612,1.4543762639789752,1.5194504994638425,2.0445113191648687,2.093852914720631,1.8798804751101952,1.781175065457341,1.4732634329084966,2.0254640727628908,2.1683001616258215,1.7823608201233285,1.4547019916887045,1.5160699121972139,2.019978715065257,2.129051234909263,1.807407285701551,2.2035630897501783,1.5104619793238059,-0.37454975232290616,-0.4753344993872791,-0.4829437233092791,-0.3348698983661291,-0.7028909615620736
2019-02-24,1.8512129650430713,1.6292997428654115,2.0115527679415703,-0.7274426991716808,-0.312471269627236,1.7554873840008505,1.5643794931782513,1.9392497586308335,-0.8323124060177377,-0.15311392618154504,1.8559095578783682,1.7383634121429807,1.9747336037932706,-0.7669251127730398,-0.4350464005836939,1.7796374839551583,1.6280859399096312,1.8649261629805725,-0.8129286515002832,-0.2724547431901222,-1.0755667579052743,-0.8658539068558881,-1.307201310697417,-0.47283239077889644,-0.10753712069581695
2019-03-03,1.2781927853856931,1.332543332937714,1.1869970422076797,0.7609821229337376,-1.3710811899037953,1.2620008127090867,1.273247992754733,1.198751017201606,0.918685897073368,-1.1460326381327948,1.256482488807424,1.400721508068105,1.2319260927859335,0.7525758051269632,-1.426932799523437,1.1986758543320568,1.3239172076506707,1.164156816148182,1.197377225853974,-1.1819063013133408,-1.0317828426823723,-0.44216766868555507,-1.1464210538417043,0.041311068284164296,0.6120600852066723
2019-03-10,1.0740359710234824,0.9326809883132178,1.1984203986093571,-0.6786987623966675,-0.16147602526297816,0.9994483738019235,0.894036122931793,1.0851511386550565,-0.5332699396691292,0.2650000604303166,1.0233641859308755,0.936119050329064,1.1121074988913264,-0.5414205996643541,0.0939390692312513,1.0345620794298234,0.901055225833919,1.1397216833256505,-0.9397446071856536,0.08717275142656034,-0.6760483744121494,0.9838526988236339,-1.345378720833032,1.6885731000160031,-0.0430346721166002
2019-03-17,0.21902689492709898,0.7194768468976901,-0.46415536962212944,2.5236488663013446,-2.5572325769689743,0.1298687515875551,0.6445174772137562,-0.44763568777781476,2.8525326963473243,-2.7983606951564783,-0.032803282649657935,0.4710878589568494,-0.5305694652314092,2.462018858400152,-2.5386546357796007,-0.09458410510485496,0.40004837004408644,-0.5116571104578177,2.6478329826965536,-2.650840627028546,0.07865536503284275,-0.2781015934574397,-0.8223089660627447,0.28585429845407234,1.0206735007566927
2019-03-24,-0.39868473862924797,-0.5194789179273283,-0.34763492910038934,-0.3755444102782704,0.26094499492620943,-0.29335937968184594,-0.1596933524726377,-0.21514022304298122,0.09419258667769369,0.8032806939604908,-0.46092795895843264,-0.508202269977995,-0.568598264745326,0.10625442102649674,0.6051562899469023,-0.26588780889951386,-0.11660214109522408,-0.28296304541629713,0.413945076836573,0.7297898273157184,2.877864065265747,3.091479242109634,-0.07015280330214095,3.081388846377415,2.833162246958174
2019-03-31,-0.05743235536073382,-0.011093763812340214,-0.006705250470001806,-0.008365345557603699,0.4860127262558477,-0.02986679149092311,-0.04169589823895815,-0.08785642222360578,0.09547051032733296,0.7646451760160156,0.0122791950799406,0.06332808900572663,-0.00860900246142321,0.15188764202286562,0.6979945807387057,0.012397661569333406,-0.009814520225160136,-0.09012733028959083,0.1940438000885305,0.875239739328397,-0.277404864906753,-0.27035245911036115,-0.4342217945646669,-0.1945625630440965,-0.5665640920825665
2019-04-07,0.12057860621694305,-0.12127071445221936,0.3401738297098072,-0.7521507514527778,-0.12065122725525884,0.036236413049924546,-0.16570630542399306,0.21825472625922138,-0.7698903432328809,-0.0817517112341699,0.17991357641405453,-0.04028184189401815,0.3627511539060679,-0.8148995862757256,-0.3894882818393395,0.10654939635771744,-0.12285830869227952,0.35025447087833317,-1.0342303834387874,-0.107615152246419,-0.738409519094382,-0.5691569508697165,-0.7847329650704701,-0.45506244635002513,-0.30364372252381827
2019-04-14,-0.11862285970912449,-0.3374609413944699,0.15830735665039727,-0.6963077465839911,-0.20002415904270254,-0.18434542891359496,-0.3985646469930591,0.015662784398618887,-0.6894482062623315,-0.3469083612567481,-0.020939879355307344,-0.2463288087760898,0.15645839228914846,-0.6982084756146081,-0.33929228817112284,-0.15657399850141712,-0.3535672841851739,-0.02045103941518566,-0.6030499361178178,-0.3931576545934688,-1.0329294334314763,-0.7264350227386932,-1.1216349649757682,-0.5897846194754804,-0.41526366226936257
2019-04-21,-0.6212139418256801,-0.517345675512889,-0.47695719406094667,0.052972664958436444,-0.4468092360891311,-0.6841260217440119,-0.7705910414722006,-0.5486506009307249,-0.21693145734477884,-0.4952372813051866,-0.5503072694337611,-0.5911166301649747,-0.4432072611680801,-0.06065436839489138,-0.5306625583841074,-0.5626881085511991,-0.6080624667803531,-0.5669407311196085,0.10051623726423756,-0.6893527700810446,-0.4467568754297681,-0.43756268124209685,-0.6179243952819599,-0.374905909711405,-0.2705303045869443
