Date,NSPStock_Open_average,NSPStock_Open_max,NSPStock_Open_min,NSPStock_Open_volatility,NSPStock_Open_change,NSPStock_High_average,NSPStock_High_max,NSPStock_High_min,NSPStock_High_volatility,NSPStock_High_change,NSPStock_Low_average,NSPStock_Low_max,NSPStock_Low_min,NSPStock_Low_volatility,NSPStock_Low_change,NSPStock_Close_average,NSPStock_Close_max,NSPStock_Close_min,NSPStock_Close_volatility,NSPStock_Close_change,NSPStock_Volume_average,NSPStock_Volume_max,NSPStock_Volume_min,NSPStock_Volume_volatility,NSPStock_Volume_change
2018-10-28,0.19543841788693525,0.3440753015958656,0.035569096968780994,1.5414953996261729,1.327444400877518,0.38420579640665203,0.6581989579999427,0.16458654512078247,2.0271498385796534,1.623302751185444,0.12108250407419403,0.27052697513070084,-0.011264955464324227,1.572359417530133,1.4821849787243162,0.1807797972193911,0.1557192734082494,0.06849839040887241,0.36357966459893626,1.1667536382116495,0.8536402774073668,0.5858721475752882,1.5922064331339525,0.02653955158463525,-0.5591427445520087
2018-11-04,0.6076703376709283,0.8325250773353373,0.473785214942788,1.6139263035022595,1.921212093818288,0.652271139320748,0.8002647489000817,0.3325907967153835,1.7540778346722055,1.8269541151320008,0.5825032914657468,0.7321412631452336,0.26106404076823936,2.268052567456517,1.643452898797137,0.7326949182791854,0.9240104451365984,0.4845083715368036,1.7428209328820568,1.0801200375810047,0.9538235834527574,0.21260853122970608,1.293623736388378,-0.3170345039998167,-0.4311313008651926
2018-11-11,0.12059711677696668,0.48643917257898,-0.29955617411573365,2.6759165748885745,-2.4617611432233657,0.05539017342499336,0.40176299603458404,-0.3026632009413296,2.133994726203485,-2.554864846082242,-0.18421689697654375,0.3637925958232213,-0.6305725617239712,3.0734573433632377,-2.864508632901349,-0.161766106490979,0.3186100096601609,-0.7453251963566025,2.948763183590642,-2.988244228628705,4.177798457568259,4.235908510202651,1.639747423345744,4.238060374685787,4.234396483170537
2018-11-18,-1.4431777270887263,-1.4912463441938801,-1.27507495393165,-0.5095575714119424,-0.7196008032869163,-1.4844182099799845,-1.5996805393561304,-1.31019760873675,-0.7163648198906135,-0.6457225295220984,-1.4985033729010497,-1.6704419527201781,-1.2765251424612398,-1.2731085604584156,0.13076821597022603,-1.5115864633421547,-1.5988207423086802,-1.2965017050863448,-0.5356807960163753,-0.693413422056379,0.3054370908991163,0.11945816033377454,-1.737840658410873,0.17789135160672068,-0.7459771340143242
2018-11-25,-1.5474152027702854,-1.7819824247357892,-1.281910266235078,-1.3795056105597188,-0.013596122891460071,-1.6400624121899297,-1.737554479413149,-1.4637948109923709,-0.5704831916608962,0.4175326719635715,-1.4365817553438116,-1.5452624738286713,-1.3454527261232787,-0.6375189247386741,0.2319167111091284,-1.5119336682451268,-1.6630192115111189,-1.310433759112576,-0.6237493138900942,0.3193104825153448,-0.1574748355353873,-0.26781512145880254,0.9669278433357273,-0.3033513025738606,-0.22176264031344398
2018-12-02,-1.4410352278793475,-1.3607931564873685,-1.4476438875458755,0.5130694080701544,-0.9127244781436842,-1.5216424402220383,-1.4589005345712958,-1.5185288321497863,0.5536494363759168,-1.3676111165100922,-1.5288418137234956,-1.284292430330514,-1.5856943042822393,0.9898158104615137,-1.5024693574125603,-1.5847699957891115,-1.3308387875352181,-1.6284724768138623,1.2916727163250494,-1.7148198064994853,-0.050061111425486346,-0.2349501155657208,1.7136198193608305,-0.2995378814361301,-0.25394835518538056
2018-12-09,-1.734253137924974,-1.8924903332024805,-1.6531937497397171,-0.5329277625210554,0.4949141353516349,-1.8217719680341928,-1.9631470423231456,-1.6131282647821608,-0.7384359373081467,0.23986152574158087,-1.6284738921414916,-1.712380541196326,-1.488599616609865,-0.5226860588049311,0.00864467495901239,-1.760132387300026,-2.0355711453431757,-1.543894075074086,-0.7836985345694555,-0.1789162579615143,-0.32543763217386096,-0.31887769109560987,0.4905910422854172,-0.3390170464817673,-0.1983487969731678
2018-12-16,-2.058424712569706,-2.0728382908966845,-2.0530776188135396,-0.0881344583334332,-0.8429777258884741,-2.099324460323043,-2.1342861413365415,-2.1395737460826156,0.15812911537040966,-0.9047701204590166,-2.0447669511045685,-2.057330613082887,-2.039418376919605,0.02062331880719011,-0.534610116597916,-2.1233457260288877,-2.221583393964948,-2.080274916315746,-0.1318220815168475,-0.7116123142971523,0.0941681492079336,-0.062026324542653305,1.1080612680969963,-0.1000137615599481,-0.017748922814549054
2018-12-23,-2.0304187752646,-1.9263656690542976,-1.9804921818652876,0.2549677105292579,1.339136903303881,-1.9602034232693586,-1.9549468414857507,-1.9777004065226316,0.25125499558749775,1.2591568926501584,-1.9239254449528023,-1.876058425025801,-1.8738766671560385,0.06491384842447598,1.1363534231566814,-1.8559849579399816,-1.9285119922798013,-1.8592084192121006,0.0046098729918666904,1.112106796304291,-0.5237091099509237,-0.3533470539415403,-1.251100622851952,-0.31252666164282317,-0.18668918666254575
2018-12-30,-1.5924366801235983,-1.6941845141882015,-1.5171577614782599,-0.9364084255015261,-0.2794728940855808,-1.5690602023178544,-1.6142562135440361,-1.469275428491015,-0.6300493130595748,-0.07209659113958389,-1.5709414917912399,-1.60031481592619,-1.4994406335923605,-0.4523482906069147,-0.4763457253380711,-1.543092238802816,-1.5812138461361467,-1.5236502398418723,-0.054096970995938735,0.08545368578472226,-0.30670546634888296,-0.27974991080169354,-0.23020841117499438,-0.27442828549294696,-0.22563154397474666
2019-01-06,-1.2761223864238749,-1.299256333794333,-1.2428344508512226,-0.4235047529876453,0.7733981679417405,-1.3139648547771015,-1.3325713393467995,-1.2468643599675704,-0.45285304629799655,0.8781436562584475,-1.2112182700352097,-1.1893026562158378,-1.1979286296180156,-0.024118424538148008,1.1267328921688917,-1.2260321413474202,-1.2540214571284376,-1.2250180993136623,-0.01743797725904528,1.2668236851170591,-0.4058048449195479,-0.30194728781188923,-0.8875633131727244,-0.27373932616723384,-0.30783499994026214
2019-01-13,-0.8809643993480729,-0.7677773231948551,-0.8452941414803203,0.23417450838837078,1.3775475673467439,-0.8492063985463664,-0.7129477633433107,-0.8755166165456836,0.6949553372320669,1.4427306167165772,-0.7549231166403064,-0.6931357863621969,-0.7279236814388796,0.07806148627190707,1.1516513109791366,-0.7813399851965815,-0.6570926505785908,-0.7541939142261386,0.4345392367398518,1.4570567419875387,-0.3805730220141693,-0.2783178750067425,-0.565167103711595,-0.26117396035778745,-0.10348548670849038
2019-01-20,-0.27118850988748644,-0.3364483945748028,-0.18468704368828107,-0.7227836051988246,0.7930616090291671,-0.26451369463378926,-0.23861731569109176,-0.15946688972231723,-0.3672871199096418,0.8155104472136772,-0.17613814071303938,-0.23924313901313296,-0.08903093114106841,-0.6188294827757627,0.7238989892232268,-0.17612475377455722,-0.15025629097499762,-0.13922908375204823,-0.038157616465557084,1.109137445609282,-0.30573390134129425,-0.23779928452062998,0.2614833588480545,-0.24919805822851268,-0.23113152526494937
2019-01-27,0.14105379780639304,0.04677122170781938,0.2857226369176034,-0.929925650563065,0.5966711996802821,0.05624601251010498,-0.002797138289949467,0.12777021510159678,-0.5410409045854824,0.6313067246753866,0.24678201148301487,0.13753080631295786,0.3834677666709062,-0.8523904333888532,0.5701793507046754,0.1842465704877523,0.10434717617605083,0.29571057434938963,-0.6800426438390086,0.7306542135473498,-0.4892268962125548,-0.34159515507195537,-0.94828127655437,-0.3108954129936526,-0.17387707600225558
2019-02-03,0.5676919623125949,0.39181668543443515,0.7712356994514661,-1.235823826167207,0.13369253081915586,0.5562657982524358,0.480158772890671,0.5854781321129312,-0.29950834174156477,0.7405408775002932,0.7074967957846013,0.4776594752416929,0.8623888599138926,-1.1316845686296289,0.3301214832390633,0.7071673867900474,0.5917670130214575,0.8114736774202631,-0.694106222284021,0.6738326027367741,-0.41116236104738163,-0.32464894557814195,-0.3373602376125648,-0.3159224416100612,-0.15488730531304984
2019-02-10,2.2603018346469717,2.463246963925223,2.23431041878839,2.110527117255227,0.8197599588210631,2.382774198458594,2.374817622457343,2.3253861319020666,1.3384654325296852,-0.5279825432762313,2.2477888015796115,2.229892194199284,2.385600591087762,-0.1802412767576532,0.7741755857564399,2.384703475801269,2.476276425366901,2.2766103934982844,1.5796935208323233,-0.383202924651083,0.9017458680231121,0.15033585432024815,3.530006375489955,-0.06379898840218898,-0.4485311240453669
2019-02-17,2.2995892384284202,2.0020506493894388,2.466857847405769,-1.0344728152892722,-0.10728991300911972,2.1937501414886924,2.0044149825013595,2.419365903386172,-1.3184424749716817,-0.11426887589339688,2.39510372683986,2.2577285975856705,2.457051772744994,-0.6027276785482523,-0.008807969511338677,2.290746904086798,2.0492023768205088,2.450744055873857,-1.1324992609546105,0.1571540383510192,-0.016497980396565404,-0.18073188418021865,0.8597964744599087,-0.23559087866766504,-0.31314490124397737
2019-02-24,1.893813672520796,1.8575204070911406,1.9462465132505742,0.22782070853175873,-0.902746266101225,1.7899151760982361,1.7669966693643204,1.8635180679705992,-0.019013366292033804,-0.6101684224083469,1.9278497560911037,1.8360631097443512,2.0034993071653915,-0.7933497241290968,-0.2837203500087252,1.8088379975369868,1.6554762502154317,1.9506720408594451,-1.1486862525310664,-0.06644481150331122,-0.18421104188677925,-0.13985177997866877,0.047379666923063266,-0.14408090439129748,-0.37136593803784906
2019-03-03,1.4626797856071312,1.4733466726751883,1.4532195320293018,0.6368647376191157,-1.4485749569687048,1.3572727967847236,1.4238397937469034,1.353334279991907,0.8536213792726192,-1.45699737542872,1.4460185673915311,1.4391802991762235,1.391136819292909,0.2687680761174223,-1.099010587720394,1.3722382902223011,1.3013001971309417,1.4363547252594417,-0.5689527731485222,-0.6822992785954292,-0.5226373330940974,-0.3421589872273989,-0.6626161267135489,-0.30437381328243357,-0.2003721335417496
2019-03-10,1.2782679679402738,1.12794307425088,1.3223105826524337,-0.5788002143022957,0.6421091672511265,1.2505855530545464,1.1240296075778742,1.359863476005286,-1.057448151212997,0.3988921348517394,1.3311779077336283,1.2317939067340828,1.3968149172885187,-0.8968672066853719,0.21778302263384555,1.2891022872218014,1.158203058672233,1.404282421071541,-1.2013158641862105,-0.10622762865708064,-0.32804932084080324,-0.1888301838430878,-0.363389048810974,-0.1681904184472431,0.017438766134472546
2019-03-17,1.2342247277276517,1.1559546917251395,1.2928669656826592,-0.3860632460246598,0.7452641134943453,1.240431075511674,1.1798028049442109,1.315927689267622,-0.6461115195583791,0.38242762190349333,1.2219860400361406,1.1529274690358509,1.2054673332849113,-0.36790380482378393,-0.5787629312945022,1.2089550646185163,1.2261384493324101,1.1189304666724,0.4820713375974452,-0.7196410651761597,-0.3386183490463476,-0.29398519789647604,-0.24368697682079207,-0.2818562302214958,-0.23607872893601828
2019-03-24,0.997464072890538,0.89188034635515,1.0456589650281674,-0.636289557702803,0.6406375564223583,0.9899899308948061,0.9060979396613604,1.0358991941098763,-0.7914740640010398,0.6014104428893271,1.0158268701339364,0.9830859100782166,0.9935465268030429,-0.1821385347334325,0.8020832471086458,1.0152760230261375,0.9568964168152961,1.0452022323976704,-0.5141817157281379,0.7794669771788463,-0.2320467465598654,-0.2430771428762496,-0.5352099024323472,-0.2123801016496654,-0.21780437694657573
2019-03-31,1.272136675707714,1.2539728361154643,1.2200929522522546,0.561930053061018,1.149239750658897,1.2501633702656807,1.2384583586042983,1.2145157996859803,0.34967562799467616,1.0577010804196285,1.2846095830602258,1.3045574133954527,1.2632422413281834,0.17850235948447046,0.8785363728875571,1.2898944606300016,1.2631562862126609,1.2873980556310571,-0.33020421564717756,0.5590236442437563,0.009056329376054596,-0.05851152381811001,0.18436565958648968,-0.1625348485030614,0.34100500112692644
2019-04-07,1.185567752447474,1.1630345225788699,1.232693079541392,-0.22932326326487426,0.49967935942388403,1.1538677536190831,1.1142350776773258,1.2017968586480667,-0.798348899216028,0.4690281809592093,1.200675439355926,1.1931089254662328,1.2198662581107866,-0.7346374075838602,0.4093529562965255,1.1918137932592943,1.1408133393845448,1.19969725745237,-0.6350452766790111,0.26615050818241975,-0.9256614069447524,-0.978767609667426,-0.6890413844355225,-1.034350352573165,0.5021509343293726
2019-04-14,1.0804887709981934,1.0273411475105458,0.9622453502617759,0.710258126696563,-1.6358455287208271,1.0149729052478778,0.9835277070474532,0.9165496883959925,0.6574822452170069,-1.4556720506710419,0.9846051053988565,1.0693236220503723,0.8195673013924869,2.339253389732364,-1.9872526840835012,0.9314464644560938,0.9864175061205369,0.7602029988444108,1.4469768473536948,-1.8613574688243015,-0.06737742981079974,0.7123112885061433,-0.5239992578016915,1.4891798071483162,1.9316279186674978
2019-04-21,0.6040181748756139,0.541094285529926,0.6457412791920762,-0.653498490647132,-2.2763394779017548e-16,0.6064952470846418,0.5529115176292737,0.6873997524361759,-1.2336811040941822,-0.2472169126091985,0.6508201981166957,0.6507090019217675,0.6911366847904609,-0.5564851515152371,-0.08432285944753375,0.6451022220898049,0.5680210962641418,0.7191547897291068,-1.162373901262413,-0.0560826090181728,-0.23572766256823835,-0.4570727525408946,-0.0490371442750513,-0.6723057968332531,-0.07227615861114502
2019-04-28,0.4406853118913997,0.5635587865411519,0.41086607882113874,1.2072485384400329,-1.3502294197228317,0.49326272209045813,0.587009273804217,0.511894523652583,0.6903423496327584,-1.2862570369379454,0.3307675441534125,0.3964649474176511,0.05954385513504694,2.8289322950190874,1.9566003568033912,0.34511476650092204,0.35472095368918355,0.3056845953663271,0.31141517878195474,1.0969245550056677,1.8584437480286147,2.150490331864425,0.7119950908740454,2.6643669827801983,-2.5070382890635887
2019-05-05,0.17237432461831834,0.1323385899061282,0.1983606373816605,-0.394668452658695,-0.9824338680631658,0.1694099238266395,0.21357749867543685,0.15083202185993397,0.5416761593543014,-1.4703180382296244,0.14116381917674906,0.2026393463961848,0.11956527816119993,0.640968976357254,-1.522775393805542,0.17732129229162397,0.2615652385438792,0.2351789527928911,0.14344241075877712,-1.4350993596955728,-0.46971073981657746,-0.5475978614764827,-0.1042653096473266,-0.7281648692603945,0.34884060874730416
2019-05-12,-0.2642767721745451,-0.3451554815349341,-0.24249156398125654,-0.7127292213864037,-0.07473083882334303,-0.24691901731407315,-0.2863012607522059,-0.23829886653297153,-0.3955900469773277,0.15296129684863993,-0.21372752352593755,-0.24956700705064858,-0.13701597296015322,-0.7814362076927925,0.1955683424736077,-0.2687269240691392,-0.2854568449087051,-0.20105599265824764,-0.4769072790347842,0.27198282542794994,-0.34686626773228585,-0.5493339201879528,-0.29711709204222975,-0.6073462180595313,-0.3808330307987045
2019-05-19,-0.2963865991002397,-0.35651362546084103,-0.32888343818504073,-0.2508747052102516,0.6177671967902301,-0.24975344006036315,-0.28258132285199916,-0.22396462705048678,-0.4108967709663005,0.27016385635183254,-0.22104896613709787,-0.23602026210209026,-0.20343864912051068,-0.19064261237269967,0.08763790122997171,-0.25340206942545496,-0.30027055954377213,-0.20028259539729948,-0.4962286847076807,0.18789423656143792,-0.5980990421516095,-0.5743743621343079,-0.8799845248412995,-0.28267179038060414,0.7309954766823263
2019-05-26,-0.4772688364627681,-0.5854345082461199,-0.3933414312031803,-1.0216059893727252,-0.5008576700411023,-0.4616136866726808,-0.5035093019769007,-0.3731775848834622,-0.7498273423805238,-0.7963650499853147,-0.4531736498775461,-0.45807308538246577,-0.3862745034614309,-0.3839765021066251,-0.9972969753997976,-0.4774088864092336,-0.6037745857346577,-0.4039788548686437,-0.8437075445114347,-0.46466942935144806,0.3260713755980996,0.29445257601734454,0.7928563451227475,-0.07338117363005615,0.14928517833894056
2019-06-02,-0.39322133517830693,-0.31210950951808647,-0.5037209480478736,0.5449336037340791,1.3521570415014257,-0.38056195870254217,-0.3214165899224026,-0.5601320158319381,1.124056000972628,1.5663921667744267,-0.3212614501083624,-0.14710366199143612,-0.486591504461836,1.3994588579628424,1.3980380490652022,-0.32193938987258996,-0.28815071436678846,-0.528753785833022,0.8668442690654797,1.5023307111210433,-0.6665605851948273,-0.8510901215263958,-0.8414143326009953,-0.702626886195632,-0.32947565652098554
2019-06-09,-0.0499101184701264,-0.10092923633310978,0.11364805591289569,-0.6922892505700664,0.510500479647297,-0.02592252768360934,-0.15722683020423098,0.03686774197692344,-0.8259565043954077,0.2611820736166382,0.08252626837796746,0.10064368566761686,0.19246954371821262,-0.323291740810599,0.317147030362746,0.0300275970778053,-0.06711693019613368,0.17060752968034873,-0.743598125910773,0.3640152456051239,-0.7894140374415276,-0.6383367668422176,-0.634717605898376,-0.5266514406167778,0.39156014699545305
2019-06-16,0.23475460803097895,0.17395280993571505,0.4289090196369953,-0.5861222754729288,-0.08966861640167009,0.1949043826038852,0.07258233792266924,0.31552579060361957,-0.8238496787839322,0.39332681138263037,0.2723973320093102,0.05551043644594081,0.5121912957184279,-1.3649496364459075,-0.2388154686465676,0.26207475983317197,0.06305455114312909,0.43780645740014656,-0.9504611898262175,0.34497784192625364,-0.12624204953202894,0.7063290919504304,-0.3316401134291789,1.19522744681555,1.6894915959480121
