Date,TLGT_Open_average,TLGT_Open_max,TLGT_Open_min,TLGT_Open_volatility,TLGT_Open_change,TLGT_High_average,TLGT_High_max,TLGT_High_min,TLGT_High_volatility,TLGT_High_change,TLGT_Low_average,TLGT_Low_max,TLGT_Low_min,TLGT_Low_volatility,TLGT_Low_change,TLGT_Close_average,TLGT_Close_max,TLGT_Close_min,TLGT_Close_volatility,TLGT_Close_change,TLGT_Volume_average,TLGT_Volume_max,TLGT_Volume_min,TLGT_Volume_volatility,TLGT_Volume_change
2018-06-17,1.359078725568003,1.221277417596899,1.3241443347484723,-0.08486819514970471,-0.015677523752532004,1.3408910120713893,1.2512520697798726,1.3113135187928768,-0.019987346231901692,-0.12909143473153784,1.313182726896487,1.198790245594906,1.3289010080587973,-0.18462084279265217,-0.21551605827567,1.3431504160421113,1.2525650307451428,1.3556868169869916,-0.12912362548865822,-0.3455997241101516,-0.7150085286543215,-0.5678990631824782,-0.7414236972698266,-0.506694537973687,-0.2725186501878411
2018-06-24,1.028613927444569,0.9533806269691402,1.0311741126755072,-0.11317336159505745,-0.6884458774179949,1.0262563740464046,0.9191716129797209,1.0351706925641486,-0.2185648747127039,-0.3699865059674808,1.0147198383200895,0.9046079185004617,1.0743471861161353,-0.3495170803309645,-0.39928655842587374,1.0203720724126262,0.95669326724508,1.0236465754705275,-0.1276607753121405,-0.3223890106392453,-0.7153018632347798,-0.6363125512109236,-0.6680899233724623,-0.6127260588362294,-0.16432144724504807
2018-07-01,1.0417358499971998,0.9690970852377048,1.0703762993323434,-0.23183314385050033,-0.09631109138810788,1.0202245771701914,0.9236154288078287,1.0216458692771357,-0.2513737137739376,-0.1259954766718513,1.0649383013560525,0.9858286484868484,1.0703615157399156,-0.2518067146680062,-0.21707073816387112,1.044739342980595,0.9484998191387416,1.0684484826592875,-0.3027484452608814,-0.2815752554094621,-0.6386725734212925,-0.5824052062901623,-0.6381182581376251,-0.5656712858762285,0.012238019900620211
2018-07-08,0.898791783788196,0.7805692802216965,0.9263191180233452,-0.3831166645063433,-0.3285688230620919,0.8959121533777523,0.8217391402284145,0.9074024658944114,-0.2959763970268931,-0.16843482202302584,0.9502922088660611,0.8689291185428275,0.963620621141287,-0.34450947690598915,-0.28377056749147533,0.9199375635967473,0.853029579965997,0.9433069203215444,-0.31524237785359827,-0.1859674704335109,-0.5681030261991339,-0.5360884245049049,-0.5442168550058423,-0.5338398020962126,0.16199483947449014
2018-07-15,1.0102182749802462,0.9797941014834785,0.9609741497002647,-0.24870298078412834,-0.10399741192541435,1.0794468232632273,1.0841951058748305,1.0021280142370117,-0.17997000521782147,-0.2555217471033433,1.0458504395679182,1.130934426668578,0.9904867897878243,-0.12516373643166084,-0.09549737239752289,1.0714768103674948,1.1220454195887377,0.9880019725336567,-0.10710004897568398,-0.04807096238810375,-0.31627798335181045,-0.3400529759039476,-0.3104426846904217,-0.3423260243487558,-0.2210655151513945
2018-07-22,1.281053065215851,1.5248580205282816,1.125627607263737,-0.37384076256221027,-0.5405653646033207,1.2280522697279372,1.448939722004109,1.0458891774028685,-0.3218241059797384,-0.5317069442742353,1.2464841393110837,1.523668604894355,1.0692704556471537,-0.3392786951906083,-0.41228360522333457,1.2130380660292095,1.4564119083170444,1.0293408659233152,-0.27825455789448844,-0.5325215042339058,-0.37098204168787896,-0.38439703957113913,-0.09126886526074329,-0.39629871241459363,-0.009410824042643255
2018-07-29,1.1543472989302748,1.0834886336274783,1.1165262020681137,0.12417592386040245,-1.4096886465618335,1.096604867705488,1.0425881561608783,1.017015460535227,0.5861122864459493,-2.0588063819022238,1.1622116725845195,1.1638773096909114,0.97777900918701,1.271620430611703,-2.22624757597033,1.07667108235973,1.0175251440467508,0.9994736017104238,0.5382745884948261,-1.6729388022533598,-0.6540016623363895,-0.5127298601720001,-0.6775048464207041,-0.494372765159422,0.37750900111375035
2018-08-05,0.6533034811987721,0.804892750567077,0.23090630749887708,1.9587283342684159,0.661295055744224,0.8464623642578277,0.802444060042907,0.9551495321875294,-0.5229705649498647,0.49902378076993076,0.7737499050335068,1.0121660885959518,0.19990121432583383,2.764494781875587,0.8270152904052661,0.8802269836061507,0.8422602559132796,0.8892401071269462,0.041253339077269004,0.795947143732882,-0.3267487897167981,-0.1550934154042918,-1.4145158396870812,-0.0878612445239098,0.6924018792012632
2018-08-12,1.1356843715138873,1.018224376702189,1.239775562838444,-0.6437312717794154,-0.013166572479278282,1.0890610435171537,0.966509028827979,1.1982769814100949,-1.0281074837435535,-0.31799775367226124,1.1655205955676302,0.9959937941446833,1.3092574860766073,-0.7379281270832154,-0.9230275405647699,1.12745302736477,1.0019936045973632,1.206784145919108,-0.8697806362349576,-0.8040352016544372,-0.6579810598058882,-0.5039581761417699,-1.291534697972568,-0.4516385550443598,-0.059468116802018814
2018-08-19,1.198167147599248,1.1748954864161991,1.251259923396316,-0.4844270386717871,-0.4540034830713324,1.1290743698126398,1.114712971181557,1.1102751565569715,-0.04944299847581463,-1.0753533768425398,1.2771168130106858,1.2849664440618915,1.3037039404083162,-0.02774277942378358,-1.007468031210141,1.1718610874680289,1.1546894898034183,1.1733379485551794,-0.16214242359935044,-0.8703125684353742,-0.6635699566033211,-0.5360161536450927,-1.2564421144214404,-0.48320511611887507,-0.15798007774987752
2018-08-26,0.39376620476562274,0.5127025888037546,0.3916070037389671,0.11927456359848226,-1.6979302353948498,0.34180694195203126,0.29352987074504583,0.4986278414038188,-0.9275607031148414,-1.150033140921252,0.3778242790788189,0.20813681349148835,0.5638918217251631,-0.8960099659995908,-0.7228681365483709,0.2718266929587268,0.09495998296494212,0.38822726612117187,-1.3331710384835636,-0.36978938065676314,-0.5813846729365997,-0.44948427206418834,-0.9345472699745455,-0.4116518197429157,-0.8657738925701142
2018-09-02,0.13113782402861052,0.09438184692839016,0.3159942693214628,-0.5024495971849537,-0.2206363503568931,0.018314288516489474,-0.17806426591900437,0.1556857271952867,-0.8351073410435438,-0.9772610622011695,0.20624329110611106,-0.03336015044977744,0.3375554324120994,-0.6714868859996806,-0.779316355260208,0.005090324331935817,0.022298836958641623,0.08566216460385159,-0.2186249375776781,-1.1736654198705732,-0.6006570062028037,-0.4526694397200946,-1.2081009747717353,-0.3940601587369578,-0.294886185509862
2018-09-09,-0.993230465895849,-0.9885840350152458,-0.66393059459214,-0.38866697114568804,-0.9934501710801692,-1.0597292532002491,-1.1337534459848853,-0.828503712527589,-1.0166836576073708,-0.6337350476278971,-0.9619789684432106,-1.0557435985641745,-0.6802490826848703,-0.6264276097588045,-0.277829985106482,-1.1817379609679675,-1.4512285571760695,-0.9385707050582422,-1.8479352545982985,-0.31347314488518163,-0.20072909093293137,-0.3783951328786529,-0.17455212099092293,-0.3950978420514856,0.10506493713824352
2018-09-16,-0.9113704869787943,-1.163116152504978,-0.6627510134063829,-0.7930974097710317,0.7814038010603248,-0.9459452261350768,-1.0836123052999918,-0.756187876401247,-1.5367623985837535,0.36365982293407495,-0.7315285433043948,-0.791773410806643,-0.4615099973250384,-0.5417152349594855,0.6220947290200183,-0.8658103699221879,-1.07823078528622,-0.702194540066718,-1.4097134976527568,0.5078814701653954,-0.8691700321529778,-0.6799727966978091,-0.7203866298550989,-0.5706649037943776,0.3063635329403534
2018-09-23,-0.667140362161846,-0.6876020661910155,-0.46436434760229084,-0.30349210649012986,0.5549314658605542,-0.7340387235744965,-0.8650524331986951,-0.5565164895985871,-1.2887627690018304,0.5823617009470664,-0.5256852102487423,-0.537329766045273,-0.2151645954094123,-0.41028284919839675,0.5192041099494935,-0.6997781753956416,-0.6725310240166078,-0.8286183119792199,-0.010642413831297793,0.761802357552917,-1.0387307045933787,-0.9892926657336045,-0.9840838497604731,-0.9056433867636905,-0.03428101959046248
2018-09-30,-1.655664900792978,-0.7822184686070051,-2.1558811855732203,2.5132212193527073,-2.5196240283744737,-1.7797859551483697,-0.9529058689779689,-2.464238176500018,2.9996897523102755,-2.519659948418805,-2.064481852196597,-1.0328109275106614,-2.2307869716430937,1.955913326742878,-2.4130780525087507,-2.068718960391351,-1.1172921073288729,-2.493586449803412,2.8466197768365675,-2.1892691493473397,0.31839487766590174,0.3114317946453874,0.5074922361647589,0.23603537671737615,0.7597721702893903
2018-10-07,-2.203194605872579,-2.4312453514691392,-1.7159142025769683,-0.5538635438693558,-0.4023010049734978,-2.23282111734718,-2.3215660787696493,-1.9483754065940557,-0.38407329906485627,-0.24007688822149661,-2.1488004303354398,-2.3591497221881017,-1.8110437986198986,-0.4250174391676602,-0.4555547435197194,-2.1111592159376396,-2.3067752893420224,-1.8974359606008435,-0.7964103692523016,0.11197898915600328,-0.37461744369347216,-0.5520320386879939,-0.34638727379639705,-0.556684007631426,0.586870834259729
2018-10-14,-1.4923590563321758,-1.7497783975796284,-1.2619800759674173,-0.6230497775691851,0.9050939434332949,-1.4867784619638194,-1.578029317546086,-1.5465104197955981,0.2953660174170332,1.224404233465184,-1.4779843038660283,-1.606468138519037,-1.2811593710568259,-0.32437323651438965,0.7603054100782441,-1.4084486816183373,-1.5585280331922509,-1.317644966612035,-0.5526591264764672,0.6016601012694848,-0.9395911595783671,-0.6186469716877436,-1.230227600172636,-0.31877654101789554,-0.548796916081242
2018-10-21,-1.2846017947919184,-1.3840325598406613,-1.0404597256438928,-0.5727341429572538,0.46030804132296804,-1.295669061308481,-1.4388660292219684,-1.1689615645956741,-0.42065035685453817,0.06576609430763235,-1.331126767248854,-1.5030005128875377,-1.2603190912137434,-0.33486130347723825,-0.3648485289354946,-1.2951388765869307,-1.1988670665616015,-1.4597289052578226,0.7996588523353477,-0.9633979767393754,-1.4298219371447944,-1.070642050619373,-1.1094394888371604,-0.8843891891547425,1.1623721641554703
2018-10-28,-1.4157738809477685,-1.3544218890786037,-1.292092224580322,-0.06945349020120263,1.0857506193390734,-1.4010586987213651,-1.366653695202037,-1.3160157118871354,0.15311094858833765,1.0840612414799213,-1.3454794493177824,-1.285649902432638,-1.3564103211212668,0.29385875099529846,1.5333358589637462,-1.2512687972954815,-1.1420255989652277,-1.208652714948148,0.3873562481113742,1.131778660485553,-0.9325845805619593,-0.4732539423533925,-1.281221575641607,-0.24204399306270297,-1.3080279201069631
2018-11-04,-1.0378786549584058,-1.1486355087982283,-1.05528423381506,-0.1595343941081431,-0.4127544822800437,-1.0840406706599643,-1.1355415500278543,-1.1400310343185178,0.2636112999127007,-0.16418128180221417,-1.0401511580393423,-1.004007396817836,-1.1342291944261338,0.6701307480878524,-0.651821564525342,-1.0804352474138896,-1.0476564852867307,-1.2787433177833838,0.9167211603210924,-0.833041387732871,-1.5472787672346158,-1.5490506038121499,-0.9330854704078015,-1.6660430054773854,0.826868660970289
2018-11-11,-1.930197303304139,-1.4758192262100303,-2.175522324478844,2.147130025827485,-1.5058346988416922,-1.9918514397925724,-1.632730933808184,-2.212881110494555,2.2435787709277033,-2.095777400208607,-2.148869042337911,-1.6011897693648869,-2.3503523417843426,2.6365934197487038,-2.5424970264768585,-2.1359887347937976,-1.488200586122459,-2.4138888537541523,2.7536598579634592,-2.7125242358367654,1.8312078155924887,1.7238185101636363,0.6069119311932339,1.9594345138070661,2.0532938327742425
2018-11-18,-2.537365630053072,-2.6052306434375425,-2.3594344115142993,-0.16951272454429972,1.1423794487246248,-2.491542424900623,-2.6733624547481387,-2.265194781757324,-0.4760166240015423,0.8963061181214235,-2.4023164210651453,-2.6895338711643566,-2.0839284390278783,-0.5696177232704503,0.5469917970380292,-2.3962380691563476,-2.6668499501591594,-2.028493653736765,-0.33447964636111266,0.5480599018304726,0.5895134591712183,0.7999585915441026,-0.9449629955626072,1.284568382053476,-0.8429078760146003
2018-11-25,-1.9738392583432636,-2.1313446781318235,-1.7950347293988806,-1.032663795728663,0.07576783964115921,-2.021652848611478,-2.136045001448649,-1.8527830792448414,-0.8436942720426097,0.1432414500155711,-1.8906374058684683,-2.030189297492034,-1.736978640720161,-0.4619389045417023,-0.03703525718659612,-1.9607480260076244,-2.176101119009031,-1.7655800014130083,-0.6014765570528777,0.12626147822539627,0.3603086855767834,0.47124353006978725,-0.3585343638613456,0.6792334437672997,1.7599180729178938
2018-12-02,-1.9237981068969057,-1.857402511980864,-1.9885498180622128,0.5696265359131397,-1.0325190611120334,-1.9322695765306452,-1.8789140150046149,-1.9029776689599949,0.11213917873281858,-0.5731363309689997,-1.8987350021619922,-1.868840107656474,-1.808702285387062,0.006685619648759851,-0.421570146859197,-1.9438007961664832,-1.9687932767811003,-1.8487531488788527,-0.0823759849720959,-0.19301353733620047,0.5946891646506461,0.09316731053070625,2.116616956732002,-0.7714236869937066,-0.2340802838536446
2018-12-09,-1.660901864979279,-1.6693265155820045,-1.8016697000679278,0.7534110693422837,0.6780828827924984,-1.579980197987525,-1.6262354655798683,-1.5466572263222007,-0.47956191536297244,0.6374619610644794,-1.6852358477544351,-1.6800923171532474,-1.7176779625057372,0.28204556994808255,1.3216102516798294,-1.621599901002471,-1.6375437958404202,-1.7233679146922887,0.4890097802934094,1.3771485671593182,2.478023571577544,2.317094704672284,2.784399974627591,1.4778393225798894,-1.3242333772890158
2018-12-16,-1.5317350282876467,-1.473353753493178,-1.4763569548854925,0.15640332880490596,-0.7978667721516357,-1.5595014992591678,-1.5053316845182427,-1.576591082961046,0.0863511982272615,-0.5567938513885804,-1.5190225460783495,-1.5445994928765467,-1.468971427685912,-0.3430047333472204,-0.1452641680214544,-1.5590192285525526,-1.5649984917968744,-1.498976243216585,-0.20054832772444192,-0.12604240246322107,2.015948514305496,2.6375654517283196,0.8602906537727018,2.855178466264939,-1.3183666290962144
2018-12-23,-1.5882818976468458,-1.6139139242144862,-1.4802346099110615,-0.6665541716387862,0.08853176308396245,-1.5526502079934204,-1.5293422603172446,-1.6035816725830958,-0.04003772417226779,0.25797607702422903,-1.553789578876864,-1.6190455756616018,-1.4568280490033112,-1.019539684630475,0.38091463222578303,-1.5324952955590203,-1.5181782807700048,-1.4315813005965006,-0.4751547946695122,0.9461136330138994,2.149420382328531,1.6648485313442876,2.1196732124335704,1.2305671553192483,1.2581845564093306
2018-12-30,-1.2263863377612658,-1.3031006434475738,-1.113268997425629,-0.8782716648768637,0.5133449377956179,-1.2131590734308952,-1.2134765847479567,-1.180081614745142,-0.297776500459346,0.8578753967197795,-1.182077826482854,-1.185570019016317,-1.139840900072224,-0.3699691210810797,0.589524131197228,-1.1637578272743383,-1.1539590377754596,-1.093042891088468,-0.2524527454797503,0.8618894476341343,-0.0015358798417864524,-0.3521288760109443,0.20998842594435665,-0.5358733644769561,0.05869713857877822
2019-01-06,-0.862951265458891,-0.7883451661170733,-0.847652827035471,0.3369248008161496,0.958227726810674,-0.8640186640766645,-0.8522016696014681,-0.883429943802274,0.07500280414469708,0.7906833857555777,-0.8472205487519124,-0.7784607847902557,-0.8252940423060623,0.03504927961184217,0.8803547109804729,-0.8135583894972421,-0.7799163503936224,-0.787165336374868,-0.06186737592489354,0.7593183508095817,0.037563988767314496,0.7081902135660479,-0.7107864721124743,1.1550446337191718,-0.014177953774724908
2019-01-13,-0.5198337031545004,-0.6343741998925922,-0.4549989930855671,-0.8746883901346535,0.6011129386654895,-0.5289391452871457,-0.60906175372688,-0.4243767293355002,-1.0685579217892416,0.042725247554012975,-0.4396616848450148,-0.5363182191722011,-0.35574267353581207,-0.8181562266035064,0.3552485830053705,-0.490170655988336,-0.6157775760010971,-0.32266723823287563,-1.1255920857670938,0.15946958257475397,-0.5695453828867224,-0.6036246184488419,-0.21256327370335007,-0.6448311825821899,-0.9192547160576064
2019-01-20,-0.31620414781343653,-0.44530991682613674,-0.17412242959140437,-1.1300474359046264,0.0463481762738465,-0.35042861673609527,-0.4412127366668159,-0.2754492810188612,-0.8687490816568436,0.19597963821999476,-0.3188142761656492,-0.41011880067275686,-0.2296389385182446,-0.7306423003125554,0.12134203165759187,-0.3175409827271146,-0.3896570737457584,-0.26773956834072987,-0.46771261061194336,0.3222099496672096,-0.3054449082390789,0.0053494337502162865,-0.3241569565047534,0.13763117116900359,0.34097264813069417
2019-01-27,-0.3293580650734832,-0.29396711159843053,-0.37773442217275954,0.18605549577972436,-0.8931811996789298,-0.3676055505484822,-0.37861954196911907,-0.31531347496504547,-0.37272554410954506,-0.166488580574529,-0.3181655091080564,-0.38802812531798386,-0.3613575981898113,-0.2552571879437029,-0.2862513516521681,-0.37484372748045813,-0.4550567590064201,-0.22045605095557402,-0.7074823084124957,0.04617827381729315,-0.7521536724443,-0.6101892539388595,-0.7241415962475569,-0.43323961611176415,-1.1312008791599641
2019-02-03,-0.47272678190987033,-0.5884168915137207,-0.2856911331914624,-0.9008322826681026,0.06444838080768901,-0.5053602608530614,-0.5493373138296604,-0.4790410506707249,-0.44995519809045703,0.15100317192443705,-0.3672266976513959,-0.46668084512845953,-0.2128717974119751,-0.6785720290153336,0.1641102199487727,-0.4754395317743845,-0.5936719974041818,-0.23617873727040886,-0.8054746506466581,0.002338087167537254,-1.343526616530704,-1.3157268277223333,-0.8371027380436736,-1.2244516827472398,0.44920124462061733
2019-02-10,-0.3551745371288208,-0.6598571779861048,-0.05014082505012131,-1.1217570422938161,0.3764677365974878,-0.4480485579198421,-0.7050266083277764,-0.2540964393591804,-1.233856238308891,0.25790034862340905,-0.21736293019384295,-0.4384101396488718,-0.09573570252328187,-0.9615817666235595,0.010417324354141243,-0.26229457372157045,-0.5874560977257093,0.008663509481867785,-1.2779016438385105,-0.21530302211895944,-1.0076127201257767,-1.0068314752313685,-0.6360081921385047,-0.9525617012092108,0.10156433405172029
2019-02-17,-0.368953335460707,-0.47301043180169006,-0.419729594697069,-0.032846934087081746,0.034253834606387035,-0.5085866468357285,-0.7056781902054088,-0.32347696927458375,-0.7569389830119708,0.0472408972211712,-0.2849145781045101,-0.19158018665156012,-0.32262683907475936,0.3061291435339011,-0.3790697454309286,-0.4348926151187478,-0.4894449683871349,-0.400918916377697,-0.02748175578147421,-0.6385345909352085,-0.99589201902354,-0.5095443531510128,-1.1100511111222993,-0.16387191676239865,0.22580256112442884
2019-02-24,-0.18466849148016648,-0.5534245329124845,0.2820411832071236,-1.0412920219371908,0.4456948243174794,-0.3497899614652554,-0.6731556541836402,-0.07464105552019544,-1.1317198772680936,0.7873480960138497,-0.034155666737708174,-0.2381155696497077,0.22865698305635535,-0.8482010317366407,-0.05254412556266617,-0.11476458729004033,-0.6238502938920426,0.2857694151342721,-1.1736012396526305,-0.3300962724697992,-0.8407851820645561,-0.9141897980130875,-0.6057703231790401,-0.8627971993372167,0.5676939893967964
2019-03-03,-0.6423893388342552,-0.6619673090120988,-0.8265159850597534,0.21567651215096012,-1.0740759876131543,-0.9887522676973953,-1.0634197150871778,-1.0267790293203642,0.48470357697799604,-1.3170052379688888,-0.7833472765991456,-0.47154805060319444,-0.9445982408666812,0.8766073035368166,-1.5097305512542414,-0.9562913589282306,-0.7736312115921615,-0.9864531275718825,0.5398442572455132,-1.625732953392594,-0.08157758913125536,0.7495633952053744,-0.5512972082622707,1.0994308343971977,1.0614741883210108
2019-03-10,-1.1855276218342394,-1.044030686842525,-1.2416320559658423,0.4392235344722727,0.0706917453650146,-1.0290367660872315,-0.6593414099786842,-1.1135191618410019,1.4181672039249398,-0.18562069858239358,-1.2260786068608278,-1.0073771766268487,-1.3805555203944162,1.094902303929265,-0.5071258431543334,-1.0622385070069285,-1.1667892649978506,-1.113020611804111,0.44479281783269575,0.23540342623728583,2.8196884924850587,2.5836233447753774,1.094592061041673,2.653803575752198,2.8671937967851715
2019-03-17,-1.4998295795185865,-1.6616406649935747,-1.330149685740707,-0.6093497640059375,0.2713207481536443,-1.5865654224446175,-1.614010470010874,-1.3810636704572894,0.42157223002044686,-1.4914108520212965,-1.4861579828000375,-1.5103353888072955,-1.6198525124638903,0.7122157436194254,-0.745993284603641,-1.6631140641721345,-1.787544537757904,-1.7595144551576387,0.8315436907297163,-1.5289896979237998,1.099912093647616,2.1914968492538995,0.7900071217065618,2.25391446398404,-3.084260967183607
2019-03-24,-2.039624260561344,-2.024362981486206,-1.8768792743041527,-0.4471216046328947,0.5711038683857862,-2.1269015525254886,-2.3519994996495353,-1.9336929580821338,-0.5197057304060108,0.7732028651247849,-1.8941233948089633,-2.0558901266057013,-1.6324214267215489,-0.4659377628749466,1.0940960329364404,-2.040715961420629,-2.183694463078514,-1.73133313316651,-0.4558423058385524,0.6970659923362527,-0.05762359549266992,-0.17493072317277475,0.6160334434908245,-0.24897069999195953,0.005003473256806064
2019-03-31,-1.6103081009032965,-1.6747198669904042,-1.6500095170675977,-0.15025062674119166,-0.6522348321750687,-1.6671062957645721,-1.5085892912089631,-1.6803059093782675,1.2076801574585818,-0.6330992075394789,-1.6168358422175921,-1.8054645538908376,-1.5933284226408173,-0.15101539536355646,-0.7384964554641493,-1.667448879193941,-1.7704451310379365,-1.5236188744065815,-0.36242531056542593,-0.6250303785077465,1.8839007117822704,2.253462988672589,-0.0657513969772496,2.3468062832758854,2.7089046960337493
2019-04-07,-1.629141515891338,-1.591824571446705,-1.583820756329528,0.010196740724853515,-0.21104618121457555,-1.6764414758773303,-1.7832586897351848,-1.587616367562321,-0.028668332261395695,1.0421061842228123,-1.6693155820111987,-1.7951790591205488,-1.6734901996011309,0.14019409656653367,0.4219446060352722,-1.668585896995715,-1.7908527400975207,-1.526324547370024,-0.6701574963466641,0.14312484326172442,1.123952340703823,0.9293669023877642,2.8191138851214723,0.6367474974962958,0.5181339655452357
2019-04-14,-1.676117838853509,-1.5822179971516455,-1.6552282841385102,0.3558851777171608,-0.9007208651536143,-1.7432020137408706,-1.7927615601016573,-1.6532084428449572,-0.13311101930699654,-0.22273947362852606,-1.7434787486151067,-1.874510039940129,-1.5765111538565444,-1.2761242400771122,0.8054939998577136,-1.770987612440067,-1.8421853374698853,-1.6552759934416108,-0.9361742965670571,0.6598712476915916,0.8342906520452404,0.6899655520597759,1.723762494593302,0.48883153822652037,-0.9784777925041541
2019-04-21,-1.3830255646461482,-1.3856306882706289,-1.3683071744782365,-0.25773692847434493,0.841188966584999,-1.3356734430905934,-1.4384019156833676,-1.2986456990001738,-0.4765229873729856,-0.05643555860864558,-1.302187400938184,-1.276130744296872,-1.1952467892598337,-0.5106750416695353,1.0479159546998449,-1.2756591429558335,-1.2645370742128748,-1.2791249517904775,0.06326671621305197,0.10938419311716482,-0.0911060920682784,-0.21108727447071654,0.116666419392751,-0.24411306282421916,-0.41536141717705927
