Date,MS_Open_average,MS_Open_max,MS_Open_min,MS_Open_volatility,MS_Open_change,MS_High_average,MS_High_max,MS_High_min,MS_High_volatility,MS_High_change,MS_Low_average,MS_Low_max,MS_Low_min,MS_Low_volatility,MS_Low_change,MS_Close_average,MS_Close_max,MS_Close_min,MS_Close_volatility,MS_Close_change,MS_Volume_average,MS_Volume_max,MS_Volume_min,MS_Volume_volatility,MS_Volume_change
2018-06-17,-1.9795900475076338,-2.0424314719715824,-2.0901349829114837,0.02387827634277672,-1.0685705393027285,-2.0085450476621185,-2.0829344529807723,-2.1655371653143,0.6811193455210105,-0.9291584313171729,-2.036527339874858,-1.8978468923705618,-2.2694606154545798,1.3730439734445121,-1.5662595202125957,-2.0535650510095484,-2.0281633035179008,-2.309465445424871,1.5077491264665257,-1.504003906718157,1.2545089934901952,1.0161231418580718,-0.07637560023811496,1.037674610142103,0.9279351786373111
2018-06-24,-2.2163352645343295,-2.0277420873668266,-2.1975633761763036,0.7726089167341044,-0.6034019812116714,-2.117899739122989,-2.058122852973845,-2.015850837216612,0.06413886188982151,-0.03810278350890817,-2.1910563543064505,-2.29152321625747,-1.9731242529138138,-1.2262387702621882,-0.3587192040546012,-2.140212786689363,-2.1215183451575377,-2.0108468053338315,-1.048324220028617,0.04155983547457946,0.8964678574345589,0.1359283032192895,1.6038254763141058,-0.24394082354608473,-0.010476768896815264
2018-07-01,-1.8884181831733768,-1.930731970624694,-1.8386716484899304,-0.291974912863041,-0.21073134143664646,-1.8562374321470387,-1.8641005000389406,-1.7499588597117253,-0.5405050260116497,0.7642478829581763,-1.8292703467734255,-1.8076459695873242,-1.7256524477053923,-0.5363146141428804,0.19289650452053386,-1.7942995660803591,-1.6561447983998527,-1.7556391272314154,0.735492255126436,1.0985014595827582,-0.6845066211667516,-0.585928813085593,-1.2413659343312942,-0.2747598609756438,1.1410654451699733
2018-07-08,-1.2965329158760666,-1.4113670752979395,-1.1763963733602323,-1.0649537533117286,0.06498315317714733,-1.3117219791188688,-1.3506750520584456,-1.2112006949881846,-0.9095672593792725,0.542711219996008,-1.1765737637464946,-1.2228475654196613,-1.0574335090970655,-0.9231791615469812,0.0627082314925272,-1.2165309007067415,-1.2246766241709182,-1.1229757030471585,-0.8206731902738271,0.5496139045908055,-0.5249934222391331,-0.6927531058774173,-0.3493138626312386,-0.6224944798648323,0.35149509440820276
2018-07-15,-0.43042970453311724,-0.4155919535352304,-0.538122674674406,0.4955716570194149,1.1878136730870026,-0.35509759131259794,-0.32592947962493574,-0.5653278815990419,1.3245512255193583,1.327805057958104,-0.3722507583345937,-0.3649160868856314,-0.5456844453229184,0.5431714677659675,1.1026542777275237,-0.36494254129053655,-0.39639658413094375,-0.44742053131146514,0.31941731733614365,1.0205529975945007,0.8290982609935518,0.9683206155603925,1.0627888135859864,0.7427885108246638,-0.13453941792873111
2018-07-22,0.023508037558071102,-0.14616443923812175,0.25460352044259194,-1.5086096090948793,0.002616039898067017,-0.04985223232374077,-0.23041580471714362,0.1510710675320294,-1.8880974517366433,-0.22420041563777168,0.08320388875278795,-0.061802465349514814,0.29026631809544257,-1.1749722585892841,-0.4832403609679152,0.02247997707731866,-0.2065536560227657,0.29712897540860506,-2.371859360537195,-0.2888023191766477,-0.7263986975682882,-0.5555341719976791,-0.678973841561485,-0.41897813880023826,0.772468527681509
2018-07-29,-0.2384230401490979,-0.22732233235877675,-0.15511286635234572,-0.25992836677760056,-0.7212180600221144,-0.3392717944062648,-0.32537412939105587,-0.2491638773407784,-0.3571946007086929,-0.7328089130074166,-0.2504407544437447,-0.294763469887089,-0.17815610741711452,-0.4631780701276459,-0.5851541650688346,-0.29460036756115043,-0.35287086199794515,-0.1224637053648729,-1.0425356386009565,-0.597787788106644,-0.6836703087521415,-0.6007501737259662,-0.9274066210691,-0.4091164608886968,-0.3486673712227996
2018-08-05,-0.4541755258846419,-0.45017208195885905,-0.64080007520731,1.1468734645090317,-1.424814065666292,-0.5291377686955447,-0.3511988396796697,-0.7607451222678944,1.8271075312403384,-1.7680718839886211,-0.45690373605612594,-0.21825830865957793,-0.8659577534774354,2.039902214902999,-1.8356043433099978,-0.588624277319474,-0.4174265964358548,-1.0169063169752128,2.1304848681352397,-1.8433080892266318,-0.10992222340806099,0.2272669997767216,-0.4521200342553566,0.33957551333464076,1.069318823656356
2018-08-12,-1.1149348541807844,-1.1961824074440732,-1.0070699342238139,-0.44778502871372816,1.3330266007009546,-1.1128276358683775,-1.2644766926551367,-1.0817788110972526,-0.7727492685228038,0.7859986276856888,-0.9385491974956711,-0.9620059902951369,-0.9005774358713915,-0.28386244733706706,0.6561145261420633,-0.9634397001812617,-1.1487919379623952,-0.8834169368502862,-0.6706548432763405,0.3627325963549734,-0.6093228461751128,-0.7308893816242138,-0.38441097550494085,-0.6579786321779165,0.08829742742375843
2018-08-19,-0.7815523617003,-1.0536072106116525,-0.48460098456615014,-1.7129448434385846,0.7355414635559863,-0.659335293883128,-0.38461362566200347,-0.4452186066309011,0.1923224218765611,1.1341352358130836,-0.6210439461644507,-0.7759780151112216,-0.26946354794348204,-1.0916589866494242,0.31733706392600985,-0.559157971395753,-0.17463673574832048,-0.4139006605474547,0.6105020699961212,0.8683664217718351,-0.565809776305218,-0.03807985151059881,-1.0873850545862989,0.20882357471279994,0.756820089668874
2018-08-26,0.19517841000066768,0.05993790535969778,0.22031827834458098,-0.46922281162571117,-0.5809848975775534,0.03129583613403933,-0.06723114663470271,-0.030384139722664176,-0.1004170847049609,-0.9709512999783372,0.21128982774627578,0.24110847778434114,0.1715329830562935,0.14462762039260552,-0.8293097917399862,0.1024302374993236,0.0,0.10474496635382044,-0.2365305795531545,-0.8316623666521841,-0.2763980225055851,-0.2925427310122851,0.9177399564142393,-0.6865901876987411,0.022935466096087046
2018-09-02,-0.5332586562943047,-0.6549120565871297,-0.38527399352218705,-0.6187066852046889,0.005090655203340598,-0.6938017525897129,-0.9505472377510241,-0.40944320254906147,-1.2941534800629795,-0.13135802289384008,-0.553930062158138,-0.5689862308316338,-0.31107524116306035,-0.4802382187101179,0.08602949237340962,-0.6552362215124459,-0.9214068376992641,-0.388865210268232,-0.7300991506059483,-0.4412821512158214,-1.169163993471681,-1.146066659664397,-1.054585488518314,-0.8531896366931666,-1.0888874313048695
2018-09-09,-0.8489957140349851,-0.8244992048648775,-0.5016532940846705,-0.645964211682546,1.197258742004289,-0.9591939013070107,-1.2215129097531867,-0.5979662910821761,-1.3257914488761189,0.5934069383511994,-0.8448665002892318,-0.9353817775522401,-0.523511398136119,-0.7736389325101047,0.40216310623135587,-0.9594841939564552,-1.2514570518268358,-0.6129100933510065,-0.8260280750952497,-0.015228034016906759,-1.1128263364086366,-1.0675076398677243,-0.843728423735479,-0.9111403439504331,0.40039655570419724
2018-09-16,0.07717556643037153,0.4471175484441885,-0.3246321309467829,1.528424619811717,1.6134118862288689,0.14619315100282068,0.39416561378502,-0.5364793618972541,1.6031773858055616,1.201764367047305,0.08223933551015655,0.5859700272993009,-0.26889939763671916,1.428311310945092,0.9099002431011259,0.12251578645768813,0.39845688396063744,-0.293291852466284,1.102703671077327,0.5477167576508757,1.7782429786612113,2.3122602843647146,0.8094181654917467,2.4237169220244064,0.17545354020908305
2018-09-23,-0.8873135987355497,-0.6140187425574495,-1.1057892931859084,1.1128868790420747,-1.4836077495272784,-1.0032402004363565,-0.6370688207288517,-1.1467738905022022,0.8271885658342419,-1.4500587254693098,-1.0684241711563804,-0.7031321368576934,-1.2435011720400684,0.8515312993373871,-1.2591497003083538,-1.2509347933638,-1.1605120166279976,-1.2775737049500748,0.5601094971272635,-1.2141422635663484,1.1668331458702934,0.4800042750267441,1.9741829544841947,-0.1425645458721329,0.044302762606389656
2018-09-30,-1.5451791280496807,-1.6470771612142334,-1.4438850083974446,-0.44789407893639077,-0.04429133014967715,-1.527885360789066,-1.6081524397154332,-1.3959007414769429,-0.5287475602807584,0.28800934955629637,-1.6210729450646248,-1.722803256193221,-1.4348260086982927,-0.5480197640921302,0.30385439693761873,-1.5537341531794298,-1.8157309463561717,-1.2177812311660317,-0.8502018484966967,0.43888541294799194,-0.26649371686182627,-0.6533331826459052,0.7024754835206988,-0.9838705879170501,-0.834636032960249
2018-10-07,-2.281050656206996,-1.8121457276285986,-2.501179968466531,2.4308212470623483,-2.094497369050715,-2.340073665666679,-1.9661663550046085,-2.540973144748798,1.939110520992332,-1.8252099353776339,-2.479450646673433,-2.001375763896445,-2.550807945944498,1.9143494947403932,-1.7219735267325105,-2.4634423717884513,-2.053206054382035,-2.425406783732948,1.6763967071984034,-1.6464905988118281,2.3263994782106567,1.8272640002741942,2.1945502655719755,1.360016277003435,0.5665099893465523
2018-10-14,-1.2677429481807814,-1.3935331136474445,-1.035645215424755,-0.12323291440485623,0.8329717713448642,-1.0732671827627407,-1.0906403014148587,-0.9878155516077473,0.24817495720794933,0.698164830452581,-1.3886862650989629,-1.699641092753385,-1.374844529444419,-0.11477522076167854,0.8981089465053601,-1.1545581117687678,-1.1538524862852602,-1.2570657158655067,0.8084005971648202,-0.1820885837705331,2.3761231031653236,1.9397127446904692,2.1598464766501704,1.542162880880638,-2.6280481161608593
2018-10-21,-1.9854956065277622,-2.164169339903667,-1.7792456063300983,-0.39882510678877814,0.6910700661735723,-1.9701372827769592,-2.2104830879003465,-1.6697936101549256,-1.1553651984497486,0.48554708405597696,-1.9427800654635947,-2.126282814157328,-1.7172188986163104,-0.7994874095285317,0.38136058074196144,-1.892654736464755,-2.1811826144079918,-1.8044110234327446,-0.541194746161404,0.05723552596946353,1.1167201351871632,0.21194988892445632,2.128421791896411,-1.0465602501767817,-0.28281080186753815
2018-10-28,-1.114964341341363,-1.0099569971707218,-1.4212953487334634,1.31330774073689,1.4420012690878532,-1.0748214404240302,-0.9826947322859875,-1.404026463297048,1.005329243793086,1.3034804407431786,-0.9665347579026359,-1.0673969902613722,-1.334171391569573,0.7052089587441516,1.609773071076401,-0.9602893766660786,-1.1917952321584808,-1.1204600441216959,-0.10337720494897816,1.3434791124835828,0.6152232190777611,0.4584063426507088,0.4188065642478941,0.32650182053141935,-0.37783033470726474
2018-11-04,-0.6815954897041584,-0.9511844206518748,-0.5105394447957454,-0.6182083106880988,-0.1742643608065738,-0.7534325139754611,-0.9034583824406776,-0.5772867834828357,-0.5683058781564294,-0.13471047356008028,-0.6967510208359108,-0.643850253593379,-0.9858120208967883,1.076152081032295,-0.8903168315996054,-0.7432175684339212,-0.6932333452161199,-1.1287765038456599,1.4171648201647462,-0.9744500130392895,0.05574265795317782,-0.03923213272067168,0.6267151523400096,-0.42549191967154487,1.0366113923219862
2018-11-11,-1.5317251288691154,-1.4645545936943423,-1.3994966382718175,0.40929364838240173,0.42632075654063034,-1.3181513926755035,-0.8489701395398661,-1.2273521128849787,1.0573267976253384,-0.18068831067157232,-1.4272951676011554,-1.5246861607662263,-1.1989507148721277,-0.5317073630250884,0.6216454835308883,-1.3100591924078802,-1.502147671165417,-1.0874619078407926,-0.9551311747228746,0.1573904834573804,0.26291259364607134,-0.15852399458447614,0.6309331399111585,-0.5705356649969362,-0.332832033736391
2018-11-18,-1.4775431828281107,-1.7107265441579544,-1.2162201310026246,-1.0093371820867925,-0.06742845185090746,-1.5358708614097432,-1.6982434396793362,-1.367046284125386,-0.5227021944103242,0.6311396619178244,-1.3229177032275392,-1.39788812781814,-1.2267944066504897,-0.3897015487888412,0.9779227089156556,-1.4143914637530568,-1.4491056612469915,-1.254676394810033,-0.3623914143430669,1.4087418922576755,-0.5270717162083941,0.19152302274269356,-1.366724017615161,1.012146300716979,-1.2029153797646372
2018-11-25,-0.8659636571832843,-0.9641686515860683,-0.7426854804266022,-0.4725021958845626,0.695418652625928,-0.865681437717584,-0.770900584198178,-0.8286628147750882,0.22910019910107005,1.2082016933638398,-0.7211096208429247,-0.6714308669507612,-0.5875042364897746,-0.19133875239814246,0.8316144080288559,-0.7013276562942135,-0.7421455659479317,-0.6599529048433387,-0.15456007382601739,1.3055189723148926,-0.011218459657977884,0.011648291934194447,-0.08986425131497078,0.06623099470800678,1.7182757097653496
2018-12-02,-1.6207442461642716,-0.8366993228166983,-1.866144090764234,2.203579205208742,-2.106134793976094,-1.69691268432299,-1.1621308731712492,-1.987247688365038,2.010776467917127,-2.074443072132534,-1.9011058336671005,-1.6909040851612525,-2.095076074818912,1.4337913063228127,-1.6838959686970798,-1.8220943904811941,-1.6675858621753867,-1.9830613009948772,1.1601732449058786,-1.4517517470011807,1.5465279198000181,0.4998469457478841,2.1645361974015787,-0.9753590691563552,-0.17166458437792026
2018-12-09,-2.0149678792916776,-2.0902083010280084,-2.09198195517619,0.44469520442930205,-0.9789177413160719,-2.028277867326276,-2.2010218961138,-1.8901174934659288,-0.6843043234170154,-0.5323461957871144,-1.8592087827471766,-1.8761612351549664,-1.8680290600405534,0.08961619019893449,-0.5785179419288813,-2.027437770106758,-2.1049095162128366,-1.9790727100064456,-0.6307059974731625,-0.39752794497717586,0.9381558365237946,0.1302394801635541,1.3177872805035797,-0.7960275644832423,0.6603309390929795
2018-12-16,-2.145699065565768,-2.211473204357815,-2.1389948384076574,0.5278018248838802,-0.8911676259382727,-2.1245117962311912,-2.070451122385283,-2.2722178659986856,1.2145131954389066,-1.22925821179531,-2.0719254503039144,-1.9829598139792526,-2.162486160791535,1.4092564780145773,-1.391239249284639,-2.1654184544206023,-2.0372222709933285,-2.300758482934427,1.5891309096211608,-1.433276327890462,1.7188358620593822,2.150465181500022,0.4794144719285787,1.9635081094131248,-0.31939691759025085
2018-12-23,-1.7837543729834644,-1.8061334087616718,-1.808867017619846,0.7539483873953642,1.4079610742552622,-1.746868062326327,-1.9660509033807585,-1.4649498472503897,-1.1011914608177038,0.6183576148588673,-1.7045087280044429,-1.8238254860083785,-1.747338103280318,0.585229611254148,1.3785628196930582,-1.5091400075780075,-1.7375057269535008,-1.2461239203924857,-1.4798153909151406,0.6291989369874832,-0.060883963229455655,-0.14584938532077119,-0.22343254178792385,-0.01062257374731499,-0.9909807610180036
2018-12-30,-1.067960330840999,-1.0234460243455645,-1.0612899327488468,0.48897045693785335,1.2549630665273566,-1.0499487340028053,-0.9986125111512271,-1.00854708478533,0.05486577105963035,0.9582921250473476,-0.9883033921884384,-0.9331690599532954,-0.9411335573910216,0.404304056698252,1.1789756747101048,-0.8886615045962702,-0.8283989055096915,-0.9671336150664188,0.4207893994277346,1.1697065541665035,-0.472731095482654,-0.8406573247261374,0.08217570707116342,-0.8451799845520682,0.5591264965546469
2019-01-06,-0.4690519283346839,-0.5971332685247497,-0.22928063714005215,-0.8198102358347533,-0.501781281564837,-0.5253939889374566,-0.6409841266014005,-0.3187098411991712,-0.8325576678579905,0.26899373172907753,-0.4036107387674297,-0.7013132866971883,-0.10524181615074941,-1.753254168816149,-0.06360764736411885,-0.4055914608243396,-0.4327210329020668,-0.21623330220655468,-0.7244847967073137,0.858559915647262,-1.2238218896161803,-1.13302008493617,-0.9594164402966844,-0.5002857662998769,0.5372415635012078
2019-01-13,0.13933970617365596,0.205359453850525,0.2028212048194116,-0.07905016839775882,0.41790664058512117,0.20402491264643027,0.3837710033369285,0.22600711711246388,0.3721464184320301,0.49458460450647107,0.2151184391876348,0.38504364799366564,0.22272822789270438,0.3780032775292374,0.21953744978063758,0.32905697282652546,0.4963200097559666,0.3099387537988817,0.5455762318613327,0.6169431900255667,2.7486384570471283,3.0524533094370714,0.5164374767846528,3.0037379094094616,1.8531484812497925
2019-01-20,-0.02134404965171633,-0.31428605469383536,0.16212690774725724,-1.1462850977887067,0.034465889943715036,-0.16283495632816677,-0.350196652389988,0.12065595404099037,-1.1452103857933484,0.03544884017965011,0.070283954612333,-0.05817573376833287,0.29738451027601154,-1.1321076200293219,-0.015373642953570927,-0.023411435228967766,-0.11354590398469339,0.1570153504547121,-0.8310817801062733,0.19167236821040737,0.07953542852238132,0.0996459788985757,0.1119079365229971,0.07021066053778512,-1.6189329475712189
2019-01-27,0.034866330324278626,-0.26401161909470816,0.21382771895197925,-1.0565815057812904,-0.20574016403260512,-0.08786217564625966,-0.36268315517934374,0.14624657741255634,-1.1157322630585895,-0.010725017061170584,0.16597123655354626,-0.11788380428507567,0.37960950661178616,-1.3670075680305858,-0.23793923592761507,0.05507192008723695,-0.09650502234016693,0.15745410651110278,-0.7114547263308106,0.0826777763023923,-0.613560179841836,-0.6130509577997338,-0.5109320381923969,-0.49150032030634155,-0.09137800895584522
2019-02-03,-0.06095643899589479,-0.2138744185236025,-0.010035692204224584,-0.36594298933720915,-0.5578837163561658,-0.31258040409652277,-0.3044407401426646,-0.3627929931557823,0.08693155077831992,-0.7178478050140031,-0.08172909869060596,0.06351998406013148,-0.15871751500800693,0.5516575565662215,-1.134582173595619,-0.2525627784441433,-0.12371024302681047,-0.4806674821765991,1.0116924570125714,-1.3722164439021094,-0.3183522537822373,-0.2355793931861372,-0.13798957714832785,-0.206279204909584,1.2836216551526125
2019-02-10,-0.36440101185860724,-0.590927791855996,-0.08073026303714424,-0.8099916718653587,0.4555037242714725,-0.32256759786498246,-0.579620766232328,-0.030451188516687766,-0.9633201764198233,0.5067116560875323,-0.15882464923338005,-0.4386340346995411,0.009984140574492269,-0.8836483860351234,0.33766650958849687,-0.2562058202699429,-0.2792002646562945,-0.11831846409397849,-0.35929265566429913,0.6284087870086563,-0.5767221756641053,-0.6362475083901221,-0.21064272261529565,-0.6083623174044295,0.18061294312782974
2019-02-17,0.3290857453827875,0.01239739545683405,0.46994505842073026,-0.8785029872502804,0.4434462676454956,0.21261821327973515,-0.056531125311965566,0.48104249644656405,-0.8648029794426358,0.5134523419250154,0.4856994300470374,0.2206999765046472,0.6280644424331607,-1.0343358092504322,0.4845252116849792,0.3218208407814187,0.059967579584009986,0.5394825362217488,-1.1325241021084282,0.1573629011110964,-0.8854605012893373,-0.8383197506632419,-0.47383780307587775,-0.7726842798766855,0.16669002937796532
2019-02-24,0.7536821541122282,0.2672346752859085,0.8644954340988311,-1.0464824781277533,0.47972358544138294,0.6843041337592637,0.27141793210826937,0.9076374488546991,-0.8767686254288916,0.507641606962759,0.8480485024090584,0.6303113467771749,0.9115335272816946,-0.9039401027924017,0.23303853404035124,0.6708118691749245,0.34278790036449347,0.8524191223980455,-1.0620171658385054,-0.052586622259255436,-0.7039608594929405,-0.6431796438337861,-1.4778787859160258,-0.30540467343302113,0.3269899497498769
2019-03-03,0.15867593627884216,0.036339868052070574,0.05562122290162422,-0.0694777445739952,-0.15979097568860878,-0.044600209932343565,-0.24674037219074127,0.030936738303549167,-0.4210413783043791,0.1896611313146799,0.19911530643987305,0.12225818623915503,0.17982848148862476,-0.2001259373373701,0.2975994792531083,0.15873276300872863,-0.08490011839189388,0.2965865638042747,-0.7462050271401993,0.08480732666797274,-0.7904872130270891,-0.5702092958919137,-1.3797718511487405,-0.3284715920153596,-0.6319008477167716
2019-03-10,0.8578974372725545,1.180054829663233,0.7502106806616824,0.16687549134109703,0.9024415696857564,0.9064542580006765,1.2129765587764403,0.5298217251784184,0.9131322230585988,1.4882470921128175,1.0235768690380243,1.3255983073220599,0.8472507524644417,0.28072259315665604,0.9494885014321912,0.9894116194235395,1.3093219643319702,0.7360968303529606,0.8277380505598007,1.4292053196184593,-0.5049090035969213,0.08124909936182352,-1.2307592258728741,0.31899054938822274,0.5951785642580891
2019-03-17,1.125368483945882,1.8481776905210134,0.49699023833639416,1.8276523036805088,-2.075151381992668,1.066450773454347,1.4793910312886975,0.20052203986690353,2.1181081592157653,-2.5091779254360813,0.7765525013253597,1.4230729047836685,0.20149926735491644,1.840618962659325,-2.1685287692043693,0.7234358811889241,1.1274858501174438,0.02102762499482114,1.808841747168962,-2.1252818985491477,0.695974246470885,0.7674013950599956,1.8156572625835303,0.4789347036480526,0.300785539382778
2019-03-24,0.08452641770976511,0.12461061712779574,0.18390991679879343,-0.06562680444570579,0.6995865536294633,0.08176018516902821,0.6927965031287658,0.06308363554956442,0.7835021580491072,1.1081347881496135,0.21175035516087098,0.45227834447419296,0.3692762637849182,0.12581016336675385,0.876850414894113,0.12613583395064829,0.7532049341488872,-0.023084184268884124,0.9443679470661308,1.0557312376942123,0.05166939298355773,0.719742158952577,-0.4568718567331704,0.8835422565422111,2.2649865446281408
2019-03-31,2.4574963248774226,2.061845565450669,2.3792112770785314,0.664038027531416,0.982538396829859,2.41570188011756,1.7132786292646611,2.2764513156594175,0.2318466750967728,0.6686684616015957,2.58241247362004,1.995006377609675,2.3409537302190455,0.2820932808734574,0.8089601257920994,2.482437598217581,1.894418335739935,2.3307305718266327,-0.2013610631152212,0.7908562386736498,-0.48096993026979806,-0.558914191248587,-0.24582779258712498,-0.5722212213202579,-0.6651029744377488
2019-04-07,2.324081391485882,2.259066621537358,2.3462128556012303,1.1635607702686115,1.2373991506834756,2.2817219323077738,2.2364695490075284,2.2304111096243533,1.2100109929511145,1.253829770866378,2.314517769441755,2.232949082636594,2.225631910461443,0.7485076892974086,1.2315948403808827,2.231444614931765,2.368278458817289,2.115949769403372,1.2107605193419728,1.0934099784152742,-0.4301544802877677,0.235626296964797,-1.254374364645639,0.5156494699645633,0.31774070173145674
2019-04-14,2.5374288134511893,2.252859161113586,2.571678307629863,0.19774129720489092,0.5803553535253558,2.5530584160233207,2.3034668414951436,2.6717122698383537,0.10742444036035068,0.017682418414020466,2.5035473469909957,2.2680829545933703,2.549987320774662,-0.37543454399119935,0.3722199367596483,2.553341845752664,2.3757654469622795,2.6443450082675133,-0.31773172334144556,0.04366995324274478,1.354779478795907,0.5166643058656167,-0.9366958349888209,0.8542293724608654,-1.1569535681261003
2019-04-21,1.9046515139003868,1.7541301684446322,2.1290743872582003,-0.878202995455793,0.3578289328486948,1.9349953556020776,1.8142574155332336,2.079700707103383,-0.25436207618725915,0.5545664456899007,1.9713327747374,1.9021441858116885,2.1000189831527885,-0.6650216097587943,0.40547910835969314,1.9563326842652298,1.8784884070162737,2.0351217557596613,-0.44510141264284064,0.5766587057461434,-1.6061846148034982,-1.241655043429131,-1.4824332500300363,-0.7974919348487931,-0.07212286885146232
