Date,NHCStock_Open_average,NHCStock_Open_max,NHCStock_Open_min,NHCStock_Open_volatility,NHCStock_Open_change,NHCStock_High_average,NHCStock_High_max,NHCStock_High_min,NHCStock_High_volatility,NHCStock_High_change,NHCStock_Low_average,NHCStock_Low_max,NHCStock_Low_min,NHCStock_Low_volatility,NHCStock_Low_change,NHCStock_Close_average,NHCStock_Close_max,NHCStock_Close_min,NHCStock_Close_volatility,NHCStock_Close_change,NHCStock_Volume_average,NHCStock_Volume_max,NHCStock_Volume_min,NHCStock_Volume_volatility,NHCStock_Volume_change
2018-09-02,1.5046135672552579,1.4547928451801195,1.4880514155754303,0.03958868091564721,-0.2573817070148672,1.501716077868324,1.3884103794038176,1.6031925995695646,-0.9836487278714539,0.11847975586723562,1.4662336200475605,1.5014134508408765,1.498539493714941,0.5574955999456834,0.19690885111660084,1.4738027943082175,1.4441575027958646,1.4420216465909506,0.2911479254765186,0.5013559444797748,-0.074974481418301,-0.1955990436915101,0.6557629082570844,-0.23788546808977348,-0.5242850785178065
2018-09-09,1.1551472742018463,1.2633346414610198,1.1475953241036283,1.0399122428788197,-0.8669569051239452,1.1131990823803541,1.1213114449962518,1.0891461779792373,0.5854687165230903,-1.0990126166485927,0.9995106910243708,1.000006216154002,1.0073241079925417,0.29754047595031374,-1.3144134206798639,0.9920885425045152,1.0940797988076238,0.9496743365761869,1.1411081416508138,-1.214963996189989,-0.2545141614245397,-0.3841677779696888,0.16888431919867752,-0.39977868366050967,-0.21614123669021618
2018-09-16,0.6734139915132596,0.7757161179001433,0.6238942042063867,1.087799739698924,-1.3734187811301248,0.6211664407099498,0.6367365494767864,0.6151495126636336,0.38383763074068183,-1.4917349341006374,0.5957675730472605,0.6377687599236829,0.5814508191323288,0.4734302428790214,-1.876575035169069,0.6140632027126561,0.7161159478565146,0.5932330610190734,0.9640542178451175,-1.5637951278240632,2.917251488380201,2.636741623327193,0.6845786640513427,2.6396258497785112,2.6483189540651826
2018-09-23,0.7394957989100516,0.6239349044374306,0.8603921492023369,-1.182912259032875,-0.4389792471083115,0.7535511824089354,0.6360269909362423,0.8894107135582936,-1.3910157471809574,-0.09937178583271283,0.7595098780832276,0.7464089882596262,0.704901316899595,0.350451752758533,0.2582353544183073,0.8111629413404523,0.7687057444872782,0.8816563361078468,-0.4176498414821562,0.35352926943693125,-0.02723551188979553,-0.3000488722072228,0.06251926101193189,-0.30674022072229007,-0.4016447631868112
2018-09-30,0.7039770293182305,0.7320019703522261,0.8400600900659047,-0.4319881700097283,-0.972371901640897,0.6197700424225151,0.5962425597882648,0.6422360408540614,-0.09844185119003732,-0.5983886159440612,0.6726104587149778,0.5461522858617632,0.791179587534624,-0.9878519797199689,-0.12583600188414734,0.6172644097163447,0.4910022809606148,0.699081334055119,-0.8487201527133906,-0.07326008580634759,-0.3907772683205214,-0.2902702960012076,0.029870902528220066,-0.29518223839483204,0.01365046972668406
2018-10-07,1.0362625388546998,1.0902419285776042,0.8740005527246971,1.0446450582456432,0.9033233443927204,1.2027460740588836,1.231985649030325,1.1810937341587415,0.4059277835263991,-0.20019300410563814,0.9717384380654338,1.0142480847417865,0.8900642386163748,0.6338907088873585,-0.6880038066152453,1.0287806135680233,1.08984294368094,0.820311488532787,1.3768740723881467,-1.8196535297695502,-0.07262869424933528,-0.42041329807180744,1.9463203054061757,-0.523712881170887,-0.1928358355827053
2018-10-14,0.794150574955181,1.0622388359303043,0.760391645521703,1.2588208825138059,-0.7467063962311966,0.7270056138198849,0.8655430999180098,0.568572801718238,1.4370572078874828,-0.7867984743525861,0.6929214770904982,0.6635271253775178,0.64747624040006,0.10353154158195739,-1.0555155310276125,0.7217014916675145,0.9958575894578571,0.5897724689119889,1.6726770341478316,-0.9618897512243033,-0.1282343832538261,-0.36716952511185535,0.4014906625053996,-0.39063082174742025,-0.2399377475652524
2018-10-21,0.7815637082137675,0.9488539957272473,0.6285165159848368,1.146436257828358,1.4194117951142369,0.9078104731509667,1.0118825420406508,0.8536689045205609,0.8123872285868099,1.4267209180817244,0.7216560226984333,0.8925349428050858,0.6148971932716811,0.968691562179489,1.1410568040101876,0.9431675783221877,1.1450856852844307,0.5819433546164913,1.9152647404534848,1.5297723691508678,-0.10169697887618757,-0.2165031304585101,-0.05047523249782261,-0.21559261817182587,-0.25589530229756374
2018-10-28,2.0592067009647526,2.1524022864584174,2.0140162167219495,0.8748917425865739,0.39884499939915546,1.9852547695325238,1.9561863002659943,1.9382837504855426,0.5112604720225997,0.7246983289286645,2.084589785882039,1.9862329260330447,2.0798945588570894,-0.10915336258682694,0.7470837729697013,2.046577866386611,1.918744210462548,2.147561586534072,-0.32181446699300004,0.7793266505094437,-0.25484580542535934,-0.39769078111663475,-0.1002440329986319,-0.39560430137833125,-0.3291543920209728
2018-11-04,2.2373968135131963,2.775652436516456,1.9007352870576286,3.4131793846850287,2.6091962780686058,2.334165120161105,2.684246789584533,1.9300888955994733,3.452079660453155,2.9992925171026124,2.131837445740655,2.4922166181006995,1.9785649463114388,2.581016860409089,1.1735533963980875,2.1743360590751672,2.3616160226635414,1.9236303392271599,2.247910649856635,1.2663150346992273,-0.12433813108354072,-0.25419391036846417,1.0136935214269258,-0.32583674795238193,-0.1725438804005926
2018-11-11,1.6501894429599637,1.4470288162278646,1.7284507740179453,0.1639288670935986,-1.5589383926814542,1.5267359125107896,1.4136826027985863,1.6848974330579676,0.037879255349698104,-1.2011624249477986,1.6345256101608137,1.6213971354570704,1.6802266041776648,0.6070084298784513,-2.0519492371425256,1.631968156244884,1.5387964515002244,1.7798249125147276,-0.12067254441331207,-0.9627236023005574,-0.09426292193528207,-0.18223996961864625,0.04525577847421491,-0.18482888457463018,-0.01909899094637653
2018-11-18,1.3800815216595343,1.0857907344102744,1.5248177989313716,-0.4811937195205734,-0.3019450940913108,1.4127510309904647,1.1544318663103215,1.6769890079696632,-0.9897086201593025,0.07450294446883385,1.475609556063416,1.386160598816506,1.522859011942419,0.22121905880563408,0.18326161778370803,1.4304896192401282,1.3781247427127479,1.4097821705258673,0.4793996347578818,0.7601736424096245,-0.6498523035429418,-0.5407327478664601,-0.17462938164225214,-0.5265037376455877,-0.23517033579665944
2018-11-25,1.8406159037218883,1.7743688551810737,1.8708226852711616,0.7025872082970442,0.7124979080647547,1.8326273587693167,1.7128307569316414,1.8644880173611598,0.28054621964987764,0.8499558313000702,1.9003118066595592,1.802618462202982,1.910005334125529,0.4604195945127096,1.05840295751534,1.9781997146430341,1.931402275956495,1.9554972441796608,0.6712432932068205,1.768518418835386,-0.08073170141731209,0.1366963728468826,0.10085667555737686,0.13028152479819025,0.3597023588270103
2018-12-02,1.7485344638724885,1.7864525792297024,1.7286004405374,1.1513855114345828,-2.1682468001325508,1.6647267157645107,1.754470077484025,1.671119227313974,1.0312941403783076,-1.9219347500179456,1.5668763466375284,1.5844781367847507,1.5958781179161845,0.6244459336458231,-1.8297307811849208,1.5432736454262659,1.6317660798718734,1.6865922831312257,0.387598540688396,-1.8527826984624292,0.3635718656588022,-0.19892701463799392,2.525644178003519,-0.3955604087078363,-0.12183017181488455
2018-12-09,1.3443721835859916,0.944880343250283,1.5886948358299335,-1.0744235109102434,0.047583154273094355,1.3022224374250533,1.2070890764152435,1.5374965531822902,-0.60949895069651,-0.5092494189226227,1.189249396555398,1.2207946365279279,1.1354347079706775,0.7508391374832026,-0.626810646663164,1.2338936195760566,1.106239482305106,1.2639358292016847,-0.3125665920192738,-1.5160129714666415,0.23611187874721962,-0.1594391887448232,0.4616983972910072,-0.19548565773035056,-0.4124277443525879
2018-12-16,0.18440673968126828,0.46053521457314517,-0.3794561480181412,1.7896118826023624,-2.2427507611100395,0.07583499285517213,0.34303655093736213,-0.31518911123972543,1.7313235007138292,-1.969849495061022,-0.1511213525054092,0.14326284411297496,-0.5044353618825499,2.0457304528496727,-2.4080365207745107,-0.18165196415444448,0.22182112872896068,-0.5811105469445006,2.389584661714075,-2.6495521103983113,2.8241404347212478,2.883284311126298,2.3621606338001646,2.791991304238961,2.6482855314892872
2018-12-23,-0.5637054685576254,-0.5215195195760657,-0.6675912865256575,0.08782965557455322,0.9461666810946363,-0.34272212898003207,-0.3015064583237634,-0.6068446783482909,0.6099691067847902,1.1755387669181283,-0.42807418066243424,-0.2298953495061926,-0.6107472435682254,1.050723660576986,1.5804971585676468,-0.2151603062747286,-0.175928548177254,-0.4359619754974733,0.7083097943506756,1.5511558550900346,-0.10478663901287129,-0.26644681767653194,0.649270248965382,-0.3111323427784331,-0.17782188683946334
2018-12-30,0.09291078622368071,-0.07083414522028712,0.27074845440095274,-0.6404158350620365,-0.6744078195986059,0.05172436568904515,-0.15431434644041578,0.18782564780643243,-0.8118932140390318,-0.348659821857881,0.17017449901994772,0.06369048071978625,0.3098577212458678,-0.6971645793193255,-0.5941645375484261,0.07470620582839187,-0.04823257621600301,0.1596083514021146,-0.5809595135077538,-0.39730905250404236,-0.30676154497064456,-0.398409810801686,0.8518050177277893,-0.45865653304524406,-0.3680886245060422
2019-01-06,-0.04582566852835929,-0.06793821096112179,-0.12455839213507147,0.08082745847089098,-0.8427734904263093,-0.19794495267435375,-0.19531734606693502,-0.3101109276670772,0.19289534574700268,-1.1689934187957176,-0.03981200621708897,-0.05326554486271546,-0.12810731350163632,0.21728442253566688,-1.0937675690141004,-0.18496167644753922,-0.2509542332133748,0.001564281897091608,-0.7637691937138109,-0.8225860310068155,0.0960220062537373,0.05385020349069044,-0.43035709932223415,0.07983782261129205,-0.4186309699555844
2019-01-13,-0.5116110566359745,-0.6174338521431828,-0.34965660322855735,-0.7435483793369746,0.14466450837451844,-0.508467478056494,-0.5902399158364683,-0.34259280005670184,-0.7482740810543408,0.11102626222868837,-0.502681017275302,-0.6587086797884137,-0.34877723775426284,-1.2248519889486658,0.19001554602656026,-0.5505473252949932,-0.5998380556253763,-0.40833575404808337,-0.6435585265096587,0.00981505809699109,-0.48489147154650014,-0.38430721365182935,-0.9662431488120038,-0.33492211240873393,-0.1263818724977274
2019-01-20,-0.6505598193103475,-0.6470438078304224,-0.8417839944255037,0.14264200011312514,0.9868846291362847,-0.6180196351724115,-0.49758542726628163,-0.7872962177295041,0.5138208841974118,1.162165546255083,-0.5303499541109086,-0.40831633745041696,-0.8140042970900532,1.1294146932299256,1.6607880362360572,-0.5027693643089152,-0.3909464149879997,-0.5918987436013073,0.5438530215169276,1.4961833899136208,-0.6462055546298374,-0.3961302158577437,-0.9918755131366989,-0.3443472914165079,-0.6011481949326256
2019-01-27,0.43216894340397677,0.5102104634825325,0.35567539281837934,0.4858256854480173,1.1646830326514295,0.47223643766046575,0.5631695802082772,0.2568225682299191,0.863436919271715,1.0628750897318562,0.5971738214797553,0.6129115199993128,0.5239648253414645,0.46541270632392867,0.8362740736755164,0.6749585231320127,0.6578703984794034,0.5339224760626801,0.4449883965953462,1.3111190443262941,-0.07002933032986602,-0.15288170863705777,-0.21013574615317787,-0.14340977269842853,-0.26244857133168614
2019-02-03,1.2875951180991996,1.0511670664994135,1.442120657522413,-0.3948566610334502,0.6260926575083176,1.2397481212300745,1.0806071598912903,1.4294350043451924,-0.49906509534623383,0.48041307329188376,1.480101926928777,1.193381967509178,1.5795705933675275,-0.9587805419986553,0.5281655122914798,1.3561529100935914,1.2327168371113872,1.6155980506077592,-1.059546847476005,0.48822625826417915,-0.73650355312673,-0.31918321395775967,-1.6219542924159869,-0.1855217624541446,0.016259679545566286
2019-02-10,1.8338395169160033,1.3926208951618864,1.9752113747396496,-1.0378108793694383,0.19800419102610334,1.774258020893083,1.423442477300685,1.9610460834915502,-1.2598273117257277,0.03277646862355106,1.9020398227911173,1.6345563030603112,1.9917219271931286,-1.099940594077801,-0.19574126463109462,1.8980581637441964,1.6066557714408642,2.06280865854502,-1.734620388590728,0.17542840988321654,0.036281489589240025,-0.2502821424013128,-0.4049697362312976,-0.22532587515630803,-0.3586823416623334
2019-02-17,1.6153715160716784,1.7089033464468253,1.5114106565286785,0.6473748883855792,-1.1333303180898955,1.6304750555677634,1.6809698693547916,1.685663505014095,-0.067823134227303,-1.0433440842615185,1.5826526640518706,1.4035953240253582,1.6133404655819832,-0.998107658454774,-0.2191842847924541,1.606880643655498,1.5431027523441925,1.4768414419854747,-0.4156644804678214,-0.33173768798807624,0.04982326887719321,-0.19118094184996448,-0.06094806913266456,-0.19474733537312433,-0.5396320811955447
2019-02-24,1.0489705872420894,1.176934241687335,0.9206625472276347,0.7274173700332277,-1.0810346955682182,0.9740914913457339,1.1261063916799587,0.9150946813712975,0.5033004807337152,-1.3357195294834021,0.9487870774082586,1.1595104756392567,0.9181299313554336,0.6429676034952186,-1.3949409259620547,0.8598034935042449,0.9520800023010351,0.8396266385458706,-0.030816253209895055,-0.9703195472664801,0.38182429329641177,0.06766318415471441,-0.23837721753863433,0.0919638413050715,-0.34630909390628223
2019-03-03,-0.5180698532333444,0.00598212200902028,-0.6653109184034386,1.313282721963126,-1.6026355831071024,-0.48769400536347124,-0.11775711172699306,-0.7864031954418286,1.5072109892214196,-1.0616164926626965,-0.6281452905288777,-0.5319272329074083,-0.7320974682992724,0.8028699782009102,-1.134119848207971,-0.6142514288890305,-0.7354219918809961,-0.5615132648768629,-0.25244030907310033,-0.17373910756326694,0.035326779962000045,-0.048445338070737656,-0.726781599525053,0.013754285457698929,-0.43058890873953354
2019-03-10,0.06735396798202258,-0.16896977860359425,0.033962740075075076,-0.39002596613011165,0.8149642449657334,0.28250866678701936,0.2503000398879049,0.1582725543485248,0.17921203301540078,0.7899682704567734,0.14144773995101415,0.021189469555809543,0.16732391136012914,-0.4557906026145401,0.44703505833454754,0.15794921757998084,0.06514531010442066,0.3289690130446241,-0.7782019835625631,-0.08513989111410358,3.7385847560108423,3.8517863901222924,1.6825195920532914,3.873011911325919,3.8850333889300344
2019-03-17,0.09914303066882531,0.14244044608331283,0.2053931666438626,-0.09844357476496637,-0.057843511525677974,0.1214918746106632,0.00622663896429007,0.0821054147128927,-0.1631469017238274,-0.9705074910590786,0.02654003224780177,0.0065093326415783396,-0.19904320800021955,0.6398271273728787,-1.050299185554296,0.06102812874333182,0.35162680734939933,0.04997191559721554,0.7577912013791931,-1.4191286818791613,-0.04743627081641342,-0.2010475653007894,0.7936143951124041,-0.2370128211924631,-0.3866350097941567
2019-03-24,-0.8562507462888483,-0.923346942684004,-0.7621213076694041,-0.3974467288156099,-0.6420120753508568,-1.0382705467496063,-1.1214573603244018,-0.8408819271752473,-0.5418438656288725,-0.6998045605207348,-0.9205365169061737,-1.0612632921161977,-0.7990210767741672,-0.5232905821531754,-0.6879291411384676,-0.9259065226263808,-1.0697078051326618,-0.9471704552732466,0.02085185328265845,-0.8761134275625024,-0.15950748930429287,-0.18673180144958695,0.1312684058192637,-0.19610359668955912,-0.02513337595947737
2019-03-31,-1.722647489774783,-1.7281104454400338,-1.5548637043499434,-0.5623491926514259,-0.3418201500872405,-1.8366707445427386,-1.8469875697756903,-1.535701043025723,-0.692112373147837,-0.33734758421155486,-1.6644575304148952,-1.7051006497367973,-1.456919865655091,-0.3797556711673026,-0.2935505287251562,-1.7366546189161451,-1.8981923873675033,-1.4402306682163561,-1.0843211449269485,-0.13540460682473743,-0.4141882121599099,-0.3726294569250527,0.49525909056340417,-0.40022061576530554,-0.2495543548462046
2019-04-07,-1.6951957366669361,-1.721411039050242,-1.5223298751497762,-0.7835987067375871,-0.1955121466206746,-1.6958459784216409,-1.8654465780518876,-1.466893428429397,-1.2904387636457957,-0.05802528372447627,-1.6794402236076902,-1.8534805529975225,-1.465631302543791,-1.17811570697426,-0.036992391043113436,-1.7297321188432746,-1.8062803604084374,-1.5941353083807766,-0.4331606697386032,-0.12999390596614407,-0.3121700442227704,-0.32556082517596674,0.06643957312446593,-0.3348554442105956,-0.5093584241113472
2019-04-14,-1.7639526177467493,-1.7905853778244796,-1.7330888625162053,-0.45689933415765066,-0.4650836412275872,-1.775679884030809,-1.675596861415454,-1.641576568772012,-0.20148556789249508,-0.7598136677637503,-1.871499935805065,-1.7959582783565615,-1.8687808965685009,0.7209001675684048,-0.6385063540033393,-1.7897349027041654,-1.8612626807693695,-1.6477399731270934,-0.5255924005853112,-0.3179765859266873,-0.3009270711872745,-0.36195594643057205,0.11022149074982159,-0.3734815757663614,-0.25450584966486645
2019-04-21,-1.6606490602649933,-1.5578046005314747,-1.5395720638110242,-0.23277505146184407,0.6440036802093984,-1.47317635801409,-1.421682393784394,-1.5361455609206076,0.4451078928386647,1.3735176379058274,-1.6020801285972923,-1.6545648938276216,-1.5620865066055303,-0.015058174588389468,1.3063095086153351,-1.506770502643129,-1.3360419950904487,-1.6045572056632265,1.3972233712746145,1.7395883170435766,-0.396481283260896,-0.3686733449385861,0.031244433586642754,-0.37769394766914005,-0.3597289980919785
2019-04-28,-0.8761775477269594,-1.0405141130396578,-0.6362229078409393,-1.4830639259196654,0.3265113337743318,-0.9065300531018998,-0.865487526539801,-0.7297664644611612,-0.49418803909773157,0.7271304496322943,-0.8222670109473699,-1.0800462356767258,-0.562352533873086,-1.850622077473889,0.36013042519350164,-0.8226968494117708,-0.9059884363016446,-0.6796989281143206,-0.6392215558844042,0.6195247334060159,-0.3577751287535414,-0.16459990474617872,-1.3530863280603467,-0.1173852861224411,-0.3177570925427529
2019-05-05,-0.3786678694635261,-0.2652676525765536,-0.3540890738068131,0.22890107745346866,1.2180934526086276,-0.395057455795554,-0.410932910182602,-0.3018307296195399,-0.4389124617751399,0.7548043632347288,-0.31354303204436196,-0.3957029998997234,-0.307591683164818,-0.33577732420733214,0.9611278826031953,-0.26234042215236286,-0.2648657352477321,-0.1479360706964689,-0.4930372388023299,0.32186486110490675,-0.6248336338064236,-0.3337808827025603,-1.8103876370881342,-0.27292667944786175,-0.3489964288667596
2019-05-12,0.13708528593737626,0.048081509191209265,0.04573740290672205,0.024271467082872887,0.752021596003063,0.34037685521745836,0.17277141530609547,0.18683649549225875,-0.03919726249920309,1.0077716251711732,0.28740620285104373,0.23138549616967852,0.07045538079822831,0.699697246792277,1.174425798102127,0.37127660288038145,0.37738738638152597,0.3334988303431458,0.13915264430725682,1.1040536792829747,-0.2641783233476623,-0.3295218273283823,0.5743256790563612,-0.3562809708210059,-0.26484095697375365
2019-05-19,0.37337425580158723,0.2645925467820251,0.19123754152456687,0.35612346948419255,-0.9011612796649877,0.3969762551564065,0.5642441991873932,0.1873168552257712,1.4719811734270938,-1.071491821544532,0.34964763831985635,0.48303222277286245,0.18679392027660424,1.260795971129713,-1.3947242119856043,0.28619725272867524,0.3788025747488772,-0.005301334433117001,1.695250782732099,-1.062701694205633,-0.2719979913972365,-0.27778033914042166,0.9246690600899885,-0.31614817215837,-0.22851325695841426
2019-05-26,-0.2237414691995933,-0.3092712346211274,-0.06250287218355664,-0.9732704112503691,-0.39456662229818756,-0.24790204098643046,-0.4144181585539309,-0.12817003175701464,-1.0851834607945845,-0.30795311623252036,-0.19298171433466363,-0.25155141210481646,0.009161953560546245,-1.0854497007161201,-0.506937568747663,-0.17664998928252937,-0.34867981352587624,-0.14362920453315728,-0.8700940293937919,-0.19188991565991037,0.27129915218066253,0.1551527479602146,-0.16893836239789567,0.16406514301303812,-0.707792846354615
2019-06-02,0.2122563366509309,0.009770873913986398,0.2743521141070021,-0.9289831901972865,0.7573760843738844,0.23630353800453094,0.07600451900857064,0.40481273917502575,-1.1753758999476853,0.31517947847554045,0.3412302510869434,0.2969417824268497,0.3730963624870786,-0.3582789057168549,0.9801163234919981,0.2568841253090911,0.2090693340895982,0.4226710930261162,-0.9869396056634082,0.36808205829557195,-0.1818987882090694,-0.17467453756766865,0.36248498537878227,-0.19062559157723724,-0.24716813490517286
2019-06-09,0.6271609052529707,0.620621363966413,0.7580068299514097,-0.2822990153675607,0.549031635606315,0.5634932810697346,0.5986162854999643,0.5502194888439021,0.2420107654394814,0.7112778713091228,0.6454949208674325,0.8619618752222759,0.4814978443790499,1.6249035758949315,1.3125050394406248,0.6550459463564293,0.6768201764249867,0.6898622019704352,-0.1772178635872163,1.00091407744684,-0.19143356511760992,-0.30056766491055187,0.6734088421113745,-0.3291712012647465,-0.16566346245591906
2019-06-16,1.0286054148867627,0.9877516249708084,0.892611396038725,0.6851031502744582,-0.7011370922566431,0.9529630998706297,0.8970939842152726,0.8364001328801602,0.33890920937524205,-0.5564418267835757,0.955396173797094,0.9893244414470176,0.9805356285607175,0.05510386989283926,0.08422997761038428,0.925702514665303,0.9279704107049193,0.8990664713396423,-0.04329048548556957,-0.5545539608237549,0.9715751186182316,0.9994776547513182,1.5556275046103927,0.9609207820397254,1.089668529932254
