Date,DVN_Open_average,DVN_Open_max,DVN_Open_min,DVN_Open_volatility,DVN_Open_change,DVN_High_average,DVN_High_max,DVN_High_min,DVN_High_volatility,DVN_High_change,DVN_Low_average,DVN_Low_max,DVN_Low_min,DVN_Low_volatility,DVN_Low_change,DVN_Close_average,DVN_Close_max,DVN_Close_min,DVN_Close_volatility,DVN_Close_change,DVN_Volume_average,DVN_Volume_max,DVN_Volume_min,DVN_Volume_volatility,DVN_Volume_change
2018-06-17,0.9774165654591999,0.9047010288336509,0.9193542913857038,0.32470678119648455,0.7408895067372732,1.0109099732911655,1.0634937245601361,1.1176858210485787,0.10986300716856595,0.26620192811594073,0.9639582432177931,1.033172611604637,1.0151663740828243,0.35826377469680526,0.23607117465885816,0.9781502459711073,1.0516279424153545,1.052183134028286,0.47840564694870324,-0.22228010276228238,-0.5544194295427947,-0.596664123204645,0.3051093015701854,-0.6515222041403088,0.22657446515721802
2018-06-24,1.1106823640222978,1.0281884184469312,1.2004353857120238,-0.7480761154457689,0.05283311179985629,1.1418150557632099,1.1564191209496641,1.1528964135969306,0.3256783872983516,0.06400683618981015,1.1611721162490427,1.1381326610779883,1.202437768788568,0.016807077760789664,0.1030065387351064,1.1537830429408626,1.0792100554402921,1.2586657981896328,-0.7420963789531803,0.1268736830226373,-0.9129671759392822,-0.6061312700860436,-1.4901343973646286,-0.30941322768991697,0.1561367995144769
2018-07-01,1.2726573963794956,1.2201431545130093,1.4460919078268695,-1.167614951653438,-0.2706167699894881,1.2718435947910962,1.1710067504770303,1.4212073278250932,-1.1772154056873463,-0.5472213473592457,1.3178385660015441,1.2893340851007082,1.529348541887982,-0.8637808027424384,-0.10034054368027484,1.311039853609629,1.3071519544689785,1.4577833945182668,-0.9306540575094165,0.3346187896164627,-1.5340291664947432,-1.2856480275360445,-1.4889036459571598,-1.0239721870151306,0.5688695339048708
2018-07-08,1.295329028180635,1.4424508120168824,1.3848233405665515,-0.04615835125124349,-1.5924852717030482,1.2748408211087363,1.4403304498780631,1.310400136126541,0.05280371250529277,-1.6814957436319806,1.2417622367485401,1.3867945421253125,1.2964410042312895,0.16521943905167005,-1.6243179049390062,1.2272672856022855,1.30714351843462,1.290743636456826,-0.45419644130798753,-1.51417840540925,-0.6638742359449563,-0.5949809435845116,-0.42942830699008455,-0.5384466787695102,-0.43072816457071467
2018-07-15,0.9695072219372824,0.8179455632138435,1.1643166315691251,-1.5443352962080874,-0.13488829424019225,0.8931499751083043,0.7421137418192918,1.004995284744111,-1.354900157978855,-0.28693877218343333,0.9903945984410952,0.8627943817218051,1.0642409158343018,-0.789355649803919,-0.15717516517683244,0.9790026382005347,0.7459420902290997,1.1311387038091405,-2.0631513610409153,-0.3593031493546795,-0.8610515266527698,-0.34735491729581675,-1.609321329896473,0.08407565658590983,-0.01701972547181145
2018-07-22,1.3264007927716008,1.2396953568936127,1.383667734080066,-1.3373131898994894,-0.046198737702448985,1.3161584476826604,1.1078015161969457,1.443145357567284,-1.8329427763719766,-0.2756670675956097,1.3798254405012909,1.141592713124949,1.4445884722026268,-1.405023136786558,-0.07653150559306413,1.3076302292612874,1.151205982280366,1.346090502536131,-1.3796683000280778,-0.022158684355519986,-1.081276513399101,-1.0124840312972867,-0.9385157796962167,-0.887604951767879,0.7056184058526591
2018-07-29,0.6486015724972862,1.0007419100821877,0.4834264492760791,0.7827134515076172,-0.9818710489221505,0.7327508137978483,0.8706935525401489,0.8364876820805061,-0.4002084334888916,-0.8282328411165114,0.5362317377605391,0.8741734822467078,0.14859976297355584,1.0146513339070364,-0.7554225527702693,0.7295967763397196,1.027633488743526,0.6447932741999115,0.41461757916666464,-1.1827564897788272,1.2001675483599932,2.383938955753446,0.7031072440836846,2.497931406674285,0.9078785243495763
2018-08-05,0.0404189864330726,0.3868986926604036,0.028558340284457022,0.8193618345697178,-1.0963793621016378,-0.12649644471659274,0.12562986412509525,0.15118617792897865,-0.132057458350325,-0.9191220592886785,-0.08984947647206575,0.1250854236043998,0.18063122018190303,-0.16555031545712648,-0.8885909085071433,-0.19439311068982884,-0.14859062623056576,0.013800570152389679,-0.3321841274833082,-1.0461967502392642,-0.12954819564950112,-0.48718384129602654,1.0505345317743024,-0.8037025268754865,0.288782336578865
2018-08-12,-1.0774755739155688,-0.7898115000565714,-0.7511677997933457,0.34588309138440815,-1.1301502526104943,-1.2701310844065743,-1.0495412860591957,-0.9228340939444526,0.26942154414037817,-0.861516878246419,-1.1182610929177168,-0.7210559125387401,-0.678460562347196,0.23628838605675895,-1.0094373259617042,-1.2461031187981215,-0.9328925626706628,-0.8495013391167783,0.40027035523132987,-0.8908038290324244,-0.6544491052657542,-0.06251437781150614,-1.0737881575560038,0.22418697743676946,-0.2387162999226513
2018-08-19,-0.38627907350173574,-0.5700144310849734,-0.2319149827626796,-0.640321180249724,0.5747496757525349,-0.5121200256256977,-0.6798925127912975,-0.32965586002228753,-0.5936700141049236,0.558536239515776,-0.15035356074505496,-0.5901886852025627,0.034370797149044445,-1.0716347213708768,0.5370639826913561,-0.26823042205373177,-0.6441616823738302,-0.13493907688615464,-0.8735839606041548,0.7682528151136111,-1.346663659163434,-1.0226382279905855,-1.6107475758555851,-0.6911700496128379,-0.35173658580423334
2018-08-26,-0.11642517902011579,-0.6254687134283251,0.3892380533417519,-1.9168544794451912,0.08976993771182003,-0.23526158959324228,-0.5843185743898631,0.09271756204103136,-1.2888598446591282,-0.12733834646011974,0.01187905339595126,-0.47568111352565906,0.3946710334920765,-1.405269577633592,0.054705365818874585,-0.11174988094583498,-0.5648069943017154,0.149487151249596,-1.247406159553035,0.24697849611181893,-1.198588253977851,-1.070336102372089,-1.123307717359658,-0.899062520455296,-0.2174053375453567
2018-09-02,-1.2493483589527128,-0.7378274764812481,-1.287060398493385,1.4246004560156822,-1.2308273133920187,-1.4858172005383325,-0.947145125393737,-1.6417518288637973,1.9384003545741304,-1.5584784891857122,-1.38576889016757,-1.1226676517708034,-1.4017143690085907,0.9417682586153073,-1.2019857445703952,-1.4196804979279878,-1.2386620819360048,-1.287662740976524,0.7158641026287323,-1.4071612275205883,0.9294294392132117,0.4095242548259399,0.39576102332425306,0.34778353319384886,1.0077546575574863
2018-09-09,-1.5778796981214507,-1.4695386509182389,-1.4450843571746164,0.5670585309081638,-0.12981310283017217,-1.5201189731184455,-1.6274097809447907,-1.6598010570613988,0.9042859612667135,-0.8215357701526125,-1.6477039765666026,-1.5612368743969154,-1.7871542220000867,1.2144253279055341,-0.9284314508699918,-1.6589119314752012,-1.4548571203365355,-2.0489169485348886,2.232059519546673,-1.7503192401836645,2.112875453414627,1.0407898686401311,2.4577891035627846,0.20177389553259967,2.235886298245735
2018-09-16,-1.8465169252518605,-1.825411259540728,-1.6600262279726166,0.29087099890255413,1.5032844035399446,-1.7260090127404346,-1.6432945675030068,-1.6546313698265154,0.9430162804553466,1.9778917737678603,-1.6022982327607584,-1.6195749884044708,-1.4180006078969918,0.29716396793155064,1.589481910202008,-1.5709945686522808,-1.5006103080676876,-1.5056194181740064,0.9551145479148961,1.683207149374864,0.534448318233911,0.4936898786542646,0.3533417482001538,0.4463903676456637,-0.4012424525302357
2018-09-23,-1.3058054405066728,-1.1609056513519587,-1.3369421236474925,0.9353845763944361,-0.9332507610998273,-1.3278854178804993,-1.2928018581853427,-1.171231110463244,0.43756717196128503,-0.7126226057981114,-1.3205839360777496,-1.202063765346958,-1.0903142363724638,0.29928803677853066,-0.818127791157058,-1.384892685546514,-1.3400131312130623,-1.250035512037071,0.6188693154994347,-0.534551150237308,0.39734067925329475,-0.011777421133979804,0.7485872379323182,-0.32553440273300616,-0.27096734583970616
2018-09-30,-1.2701162723456096,-1.6386675941469544,-0.9910694681861658,-1.1901779181906444,-0.16675732588487616,-1.2322756947818978,-1.6088292183267527,-1.1395495291039548,-0.6502644811650725,-0.034605439455554846,-1.3165213568244802,-1.7753003514393644,-1.2343121247782047,-0.7831504196500021,-0.3111609122245876,-1.2848974727353666,-1.537572422140876,-1.311431156178511,0.34785487616358923,-0.33989279191949423,-0.07361593873610149,-0.09996722123613745,-0.5740123446646207,0.1259821998748931,0.964245770501057
2018-10-07,-2.0424529740345774,-1.9069325034844575,-1.9830476891007158,0.9199457381111347,-0.9304437867917206,-1.9992871514125798,-1.8113985368050536,-1.9948485452226603,1.8549997483595733,-1.625095744810026,-2.150635631221109,-2.0643205232647808,-2.0724978358362476,0.9860210742086511,-1.2951687897120052,-2.1176938225703728,-1.8623793893674305,-2.0135783842291457,1.8918282407530163,-1.6884223815468362,1.0194538367910357,0.32561133223300354,1.1407066455059318,-0.1314824624080975,-0.9806595677115905
2018-10-14,-2.1870746075343033,-2.2648560702062133,-2.157700505564199,0.25664102935708316,-0.9204711623647109,-2.1537430109487694,-2.2245517663266803,-2.077145558512822,1.1519775409412216,-1.2231824117017849,-2.097679537151713,-2.182589752854081,-2.0471803513472193,0.5079055915031256,-1.0494951667827335,-2.093958916455587,-2.2814533170135762,-1.9365418326892867,0.3954840578618008,-0.7972357951348227,0.12809932241343816,-0.10308677509416402,-0.48699779900873064,0.09128655405115932,-1.782547533138661
2018-10-21,-2.3495583185200393,-2.3768096882491974,-2.33765775065822,0.07469967561211326,-0.32270532773556926,-2.346375030405332,-2.500614218752658,-2.2184177831182317,-0.22563993859062098,-0.33019405420264264,-2.3895558536486408,-2.4548374091723435,-2.470370285608575,1.064707481669045,-1.2389727780583006,-2.3584484804866648,-2.5059403044085253,-2.3769042203859603,0.9091994859795937,-0.9756382888624883,0.35205954511326826,-0.46331338958604434,1.042991884882863,-0.9942583051388783,-0.019465830297153618
2018-10-28,-1.9733975809406383,-2.0813430508226975,-2.0664731210544236,0.38256286073041096,1.7741206791225546,-1.8945040137692177,-2.0350453375754465,-1.8303614331804339,-0.6299575910086025,1.2301562068267828,-1.8385545495741569,-2.0043321666119627,-1.8344338421809294,0.049849228948212206,1.7624167732126572,-1.8225184709385276,-2.0569141530370496,-1.6302916894462272,-1.323910716401031,1.0820874839007792,0.7545873636855026,0.8463898054960398,0.6569301939456289,0.5853485826487359,-0.8753095301728033
2018-11-04,-1.449144892658344,-1.5573368492246285,-1.4241620753155422,-0.4651193151882514,0.5076438324882045,-1.4287046600594404,-1.4650393698924413,-1.3438549066155712,-0.516369364442155,0.48292611165296534,-1.4789799243536261,-1.587863628253713,-1.3561076450973177,-0.8249697368674963,-0.042875745138972875,-1.4573433659661452,-1.508333444667145,-1.5072942380548502,0.34313985043612677,-0.20486789720611973,1.027934660867483,1.4038848165352482,1.1189651864727197,1.0785347285507383,-0.5791506242486707
2018-11-11,-1.6758191222568997,-1.6476989365066206,-1.667638213291668,0.5853701574753417,-0.9135471503305574,-1.7016169390472837,-1.692012179083142,-1.7298280658039769,0.4339532825216394,-0.8255965241300692,-1.6658815416083192,-1.6851582068666722,-1.5944219205390522,-0.09523561336371299,-0.4892502847960954,-1.685551348548944,-1.788417519590564,-1.615700114845097,-0.7382799128006942,-0.1495279024586701,1.966340559043345,2.6374341904851106,1.6015526982635293,2.7771163915472505,0.09924058197206331
2018-11-18,-1.843653157904794,-1.817836152279113,-1.713047671380603,-0.5484100756185581,-0.5321245494824695,-1.8628782546974636,-1.8935153164625456,-1.81677469681773,-0.6630210138431929,-0.22013138579689207,-1.809253471836973,-1.859628565139453,-1.6753224679319876,-1.403254108891937,0.4378098265802868,-1.8273902648713212,-1.8232755734533048,-1.7732664993285936,-0.4882981049138119,0.5210323645257694,0.31748676949274074,0.5882664004652721,-0.1654288588863188,0.8697658427453785,-1.9549675792358028
2018-11-25,-1.641925167459722,-1.574424061155689,-1.5750663785182808,-0.3734200966480625,1.2407859106930108,-1.6636692582050416,-1.5339843405470437,-1.6479754055016387,0.5620415067611778,1.6615158060234068,-1.5915767781269596,-1.489708338706847,-1.5725353309220549,0.2305952569867008,1.4349669227069062,-1.5721319937394185,-1.4783049395453913,-1.5542807679441935,0.028314962423490304,1.772888524989601,0.6829610823992787,0.5090435926968846,0.15326098194717044,0.5646920318102345,2.3509351423943228
2018-12-02,-1.294160617629065,-1.2799183989639187,-1.3245346007209742,0.4736021114612966,-0.9831109231172779,-1.3090163471319436,-1.3289870228324032,-1.3479086142061512,0.02566300976006938,-0.6541692199725243,-1.2993047410014726,-1.268840752536376,-1.3360914113623918,0.3292786756474332,-0.7952929351825897,-1.316202233335581,-1.3475974214427036,-1.3778939710112315,-0.342244445745528,-0.5027674384748985,0.9737742085760535,-0.18880451232548778,1.4540550341250635,-0.9667121323848085,-0.6896307639555765
2018-12-09,-1.2855946696468277,-1.3463679266032347,-1.2774831084212603,-0.8774987327059451,-0.1990387883870102,-1.2975766968021882,-1.2902810399518465,-1.25007997690841,-0.5315981191320123,0.12078578286355564,-1.2337850321221397,-1.2341706860446522,-1.2213129089446837,-0.23220883852943447,-0.05517852706291623,-1.2749511629921932,-1.294581368018575,-1.2966064952044298,-0.41341215412756416,-0.20279197915100566,0.4773399827849999,-0.16220351559731966,0.34166408889631994,-0.3543771914379157,-0.1572643995676876
2018-12-16,-1.5766375217837503,-1.4251125344567737,-1.6884336387374697,2.483401522548012,-1.7114958321000402,-1.6014216779606865,-1.4802638118962375,-1.7424621985872535,2.2751316057721644,-1.630830265808206,-1.6020924697291536,-1.4990856904932224,-1.699632261007305,1.9557355390680304,-1.3428890197532535,-1.6560223185286187,-1.54266978305675,-1.7753762445530779,1.7317834431856103,-1.339669051169604,2.1388010813920433,1.7493874328678662,-0.6984287440191825,2.128242414403977,-1.5097678771574103
2018-12-23,-1.5501325519903117,-1.623848641079287,-1.5208872731049499,-0.2594251797413124,1.4201080348815387,-1.5248272250397648,-1.6610458032558342,-1.396539562733302,-1.6285379735356647,0.8560753579239354,-1.5506388305297933,-1.6386942459153335,-1.5629018546786164,-0.31833257681431854,1.4731551458606242,-1.4487427428904163,-1.557569613944769,-1.321480126779532,-1.7685995783123638,0.6720421259960273,0.41729218135188795,-0.32281582174126966,1.3522764848110143,-0.8614835769446912,0.06467576449767229
2018-12-30,-1.1873385186027348,-1.155889756988167,-1.2483835932447802,0.9682168704518034,1.7075959563303056,-1.1181413967970901,-1.049375413299333,-1.1494934344669296,0.4095987565496555,1.7433559877239666,-1.125062980818924,-1.1082750120222704,-1.1861627511696282,0.627325067701189,1.6027331222020371,-1.055258178468067,-0.9910131757306634,-1.0651635313725007,0.1268074049614288,1.6888716213128447,-0.4182686027201426,-0.44968115005365267,0.3683121121530223,-0.56948369195585,0.5778831978846884
2019-01-06,-0.6195033235257835,-0.8133908426165345,-0.4099286417772503,-2.0832221684196273,0.3295970361398906,-0.6301303052603346,-0.785255166398308,-0.5202437304097325,-1.3214465625125593,0.712948178987832,-0.5515917318506055,-0.6936017310626257,-0.3862704482943002,-1.7385357220288518,0.6024587295686252,-0.546104918003863,-0.6889762773092744,-0.4558594936219722,-1.2202737430886847,0.745277181908395,0.017209485744822114,0.4398401251895818,-0.5595674920209428,0.6197020183954234,-0.1430407348516249
2019-01-13,-0.39821844765683345,-0.5212289249960167,-0.2811605762763205,-0.9961259823202008,0.3048796693693804,-0.4328849721479111,-0.5443363530969498,-0.2861453948046522,-1.0417075833129104,0.5401887289903481,-0.30072395217918707,-0.41959105363107185,-0.15500704440890514,-1.1758755890999346,0.2854856149589403,-0.32319419637754204,-0.3858079699394536,-0.24540767816127837,-0.5974531379811397,0.6932436146788492,0.34255231342477016,-0.22247702112898018,-0.2688591305193189,-0.13582304835417783,1.5776001071127728
2019-01-20,-0.14667696846057393,-0.35148481425976125,0.015490025492815591,-1.2992764824509861,0.13765926816871268,-0.22631649068858903,-0.3538300982273292,-0.04633619655741266,-1.0914295872018946,0.11143928002898998,-0.11315749482086528,-0.22532881756020814,0.053764424892603004,-1.1559573459742358,0.07633497644544958,-0.15196369391422232,-0.2375653204807028,-0.022117164823153693,-0.8428337515584657,0.08251620585734395,-1.021068064007027,-0.8526799510690568,-1.0464089381825608,-0.48252481495553984,-1.0366179788458212
2019-01-27,0.08996182508609274,0.06954021106639806,0.2773598537768039,-0.7060864541496432,0.11332305138288422,0.0657269834279124,-0.07551588745167978,0.13804329057187717,-0.6675328224678754,0.4081309516636089,0.17865667697353002,-0.02997094568175262,0.3662192771754178,-1.4145069368049754,0.154049603998534,0.1263857467731434,0.031125178059082406,0.2505363444029066,-0.7640351273235957,0.3861547890206753,-2.1268883283550837,-1.5405166452850783,-1.8921466058227303,-0.8815553386143864,0.6411472490590403
2019-02-03,-0.07951120014356766,-0.02204977611877246,-0.249251277593111,0.5948302639946943,-0.9951595070148707,-0.1735342942309229,-0.09295528273255578,-0.25194350431719637,0.37062119967856877,-0.8376020214414968,-0.10912114108812175,0.10998000612602513,-0.2313564484800802,0.9111574978719519,-1.152737303369226,-0.1588842313292805,-0.09145728181979787,-0.24142289868006533,0.44595501387171843,-0.7101577466968231,-1.3107229390210065,-0.7560273139219698,-1.23494251183099,-0.3073066427713474,-0.9832053607389888
2019-02-10,0.4085079835693357,0.5411404823046781,0.40718124874618467,0.0662609924754968,1.0922417923238075,0.5854641529286987,0.6831692440398893,0.3924393293070427,0.4664340789827113,1.2183721307730364,0.6400249593318339,0.7497154445939763,0.5527934995675858,0.12961419382868627,1.036490167700553,0.7152866753395577,0.9054932329047206,0.4312706722283376,0.9697173667460283,1.4400137330615945,-0.8212690551698192,-0.9933974284324543,-0.27661774483756457,-0.8146992104340718,0.272752120833022
2019-02-17,1.8754466441232198,1.996429255469785,1.3818654816996965,0.95852566955454,0.7483593730975684,1.9698545979447002,2.258282390585841,1.4455327863954581,1.9032103897464046,0.7334654544476864,1.7674389976054148,1.7778561891071585,1.4673448487089624,0.2362882379459803,0.6527934000672037,1.7782354641888376,1.7042915956885891,1.5358498998505743,0.31234827185983227,0.6178801635871894,2.904585595065953,3.151993392859933,1.6652106338065624,3.0969745165887765,0.6987506883898482
2019-02-24,1.5766773314445033,1.4875139370217452,1.6774934290287864,-0.9510095572472088,0.45258876769589074,1.5660929772063807,1.207216676917017,1.7568969981855078,-0.9707218463544554,0.19047305769771095,1.563594897916075,1.3317693758617717,1.5748386359129458,-1.3299238595696068,-0.22878753359203927,1.5914851253420714,1.4797089122084908,1.7396358042427664,-1.0592138778019144,-0.04524007975805932,0.27598391097356323,0.14603444173643254,0.3279933310715921,0.09923819821254208,1.4706354655256824
2019-03-03,0.8857476709900122,1.052392709662469,0.6705471099266357,0.63830018018902,-1.252379791864081,0.81056469523447,0.8006226350309589,0.6508414379330301,0.3358906003275997,-0.9543651010077895,0.8248099405135428,0.9986574942841618,0.6006379865121372,0.6747767584117017,-1.1146500521523748,0.8033932709636394,0.9797524827478017,0.5164397306480287,1.0410335216074633,-0.893929242478423,-0.2032861388139045,-0.2265788771946345,0.17707555717590548,-0.27536945324767464,0.35768868981729846
2019-03-10,1.0805659214328993,1.0686981011516494,0.9620089565563551,-0.019157874653767108,0.8509646462177495,1.1082124237728714,1.0865140697488136,1.071257867610953,0.10999083042004579,0.9423011586450623,1.181842778924975,1.2286272620421075,0.9773898795966546,0.24360252673373362,0.9568761008376392,1.2511666803708694,1.3251097068763569,1.2151540640992087,0.11852784663902853,0.9621519682414283,-0.45427888163250635,-0.43935658661126764,0.3728874488300059,-0.5378609031490146,-0.014031119081573382
2019-03-17,1.4892411291862562,1.4437232677104268,1.5174052545387264,-0.4244780197249183,-0.537067205025739,1.546364862833677,1.3126392695130489,1.7162011849224938,-0.5982291382983599,-0.35847376101291445,1.4422507785050358,1.4465154906898021,1.509250431892679,-0.6471696285401785,-0.36624049213428017,1.5620378786468252,1.5217831234100017,1.6438287029676661,-0.11646825251139169,0.07005634057090118,-0.48142339470325646,-0.2603350949362061,-0.752551323817188,-0.15946419590952945,-0.3854342454305332
2019-03-24,1.6510501545900438,1.6360947279677318,1.6582539694126215,-0.27973381920057183,0.06300317461640657,1.6413574391507273,1.464888108087842,1.797540651458133,-0.8273048406595453,-0.27161337052235124,1.66664165741049,1.532503271201902,1.7137800124314613,-1.1541466285557191,-0.2820086035524696,1.6818902735484795,1.5286885933116912,1.8073571788291083,-1.395639349893276,-0.46864338284963036,-0.8692913673226242,-0.7074864778251886,-0.7288925935744873,-0.6753543793783238,-0.26442387298476083
2019-03-31,1.4245094131633262,1.4490204636529103,1.4899876182875271,0.10611613240702727,0.4535023429471444,1.3705170854400657,1.2943276474862684,1.3552002307137943,-0.013381426892457084,0.29051666203658233,1.413100460951981,1.4575469879633953,1.3931130464327108,-0.09487801172881971,0.2744478197252893,1.4290946267175282,1.461422262931888,1.3710329211439687,0.06248758952185767,0.37790756377105494,-0.9411130555080751,-0.5839789116597621,-1.3915562928569634,-0.4305360224175991,0.3890919811970498
2019-04-07,1.4483767227441244,1.5434447425021185,1.394939706704046,0.6134917128685059,0.8057654830287312,1.4267204340155817,1.5749738821897028,1.3305785814713302,0.7249259442285353,0.9919582847392061,1.448207505515591,1.6159803026883295,1.3399204574852974,0.5250314256231802,1.0433328167174312,1.4069402653954557,1.714297910241339,1.2940650359810522,1.2575819390845107,0.9063013376398409,-0.4254285619087127,0.28152643227045554,-1.7540681106701965,0.6424518661929047,0.46220243143168976
2019-04-14,1.6338766059256866,1.5983794745628406,1.6856849548318917,-0.4853557108241432,0.7031046014502506,1.6529057120094637,1.761944249370659,1.5749965460618867,0.6893948111989808,1.360664456857356,1.6731277456273486,1.6753708701194372,1.5759737148873028,-0.08760911262371587,0.7847442608323467,1.7698823283188818,1.926001502694458,1.6784097645752905,0.9674780026928589,1.3815275732034917,-0.21280871375281862,-0.13324659517336201,-0.3359162541166843,-0.08523435424082393,1.945233924725045
2019-04-21,1.5954854778279042,1.7181135509520389,1.3386737302415168,1.4676720611943492,-1.7306102166702628,1.5403342341148867,1.5346804709150632,1.3926394447768355,0.5181686310677693,-1.7385694923201374,1.5518132669443168,1.711723135448735,1.3559605046004433,0.9254358048005451,-1.3993397527069802,1.4546136419438267,1.4352181890698834,1.3575206986002781,0.26892455566169,-1.642432624644608,-0.571833727760514,-0.540937168915544,-0.4474737630225543,-0.5184096396706238,-0.8877158490593634
2019-04-28,0.6161501511171217,0.7430435263980822,0.5812320095064247,0.5733884098640426,-1.2420305247041619,0.6097820600824757,0.5879368789836178,0.6029486151656569,-0.048965651051418126,-1.1778236031895262,0.4606000994837909,0.4636289946180145,0.5884877175108039,-0.6464678996562786,-0.714125914420413,0.5044613621057599,0.36383757354698987,0.5588322667642842,-0.8133119861523103,-0.7102763684392333,0.36997973973890674,0.25164359119979496,0.12527168586078694,0.2558852976186258,-0.7775822099715052
