Date,ANATStock_Open_average,ANATStock_Open_max,ANATStock_Open_min,ANATStock_Open_volatility,ANATStock_Open_change,ANATStock_High_average,ANATStock_High_max,ANATStock_High_min,ANATStock_High_volatility,ANATStock_High_change,ANATStock_Low_average,ANATStock_Low_max,ANATStock_Low_min,ANATStock_Low_volatility,ANATStock_Low_change,ANATStock_Close_average,ANATStock_Close_max,ANATStock_Close_min,ANATStock_Close_volatility,ANATStock_Close_change,ANATStock_Volume_average,ANATStock_Volume_max,ANATStock_Volume_min,ANATStock_Volume_volatility,ANATStock_Volume_change
2018-11-11,-0.527457086886294,-0.41608915419758596,-0.5176214202730655,0.288517497315683,0.2184445736245914,-0.422034358301971,-0.565970563128362,-0.3326048773261149,-0.5339221504220637,-0.05968172986646866,-0.47879342987899504,-0.4931479198324127,-0.17455861538495154,-0.5111659553192374,0.19851223227896958,-0.3718321762808793,-0.4004413602972576,-0.19030805045380053,-0.25630369785123075,0.3489749708515552,-0.9652511817165191,-0.8251249792241325,-0.3315273672828787,-0.8927259942722428,0.7154969062846013
2018-11-18,-0.21582544525205402,-0.604488806768378,-0.18664152187160257,-0.5684949877965207,-0.7570224397167518,-0.34120108707122127,-0.4964649926792821,-0.1026089024003301,-0.768903994555207,-0.8326304387429859,-0.2884155742337854,-0.4429110231486811,-0.09988392896530819,-0.48497067710682074,-0.7550489697291299,-0.2853488965077687,-0.23909761515833472,0.015022068558268795,-0.3443633640569427,-1.000527756327597,-0.7409145596501766,-1.2972597944573288,0.5215389041343479,-1.7674039335008178,-0.19641551128287477
2018-11-25,-0.29015401986651773,-0.21530654679996378,-0.13144185932538172,-0.0647133132375271,0.9096970828341049,-0.30911319138318977,-0.5225999731559486,-0.12854010850195607,-0.7392252185929306,0.517625878954886,-0.08282676795688611,-0.2163736077576081,0.15362487298444363,-0.5950879104072482,0.7036023850523593,-0.145282052068315,-0.2932647700265724,-0.20837113083136447,0.008529345567129932,0.5604304789171134,-0.27771308286839086,-0.8228677823933905,1.2089810849724174,-1.2573322502467852,-0.5340503173847702
2018-12-02,-0.2627270029973663,-0.2809116774299982,-0.3145769372973127,0.20545008401892664,-1.2295260023113568,-0.671570001043259,-0.5951316882410408,-0.7380816661581168,0.413445256820431,-1.3417873524638926,-0.5932605232324404,-0.23665925203193341,-0.555446862835104,0.7140879690546202,-1.430850802237019,-0.5406520051863017,-0.5472881252286739,-0.4490170890982918,0.16826124928271016,-1.3277619685366115,0.4322734936485091,-0.01328704851834215,0.6495330515884534,-0.25296788693742167,-0.07108250758695558
2018-12-09,-1.258603021234407,-1.6579349556716276,-1.1282825492722413,-0.30909806480382385,-0.652172789613744,-1.2905421912857087,-1.339007620786673,-0.8991669627156558,-0.8091900234717624,0.19043616095519977,-1.3206047939787846,-1.51043719406675,-0.8945815929302505,-0.5623918393630697,0.26769021344667526,-1.4899338333581558,-2.053105634508836,-0.8380076925040102,-1.2401432707658055,-0.025371449964629877,0.6537260404215901,-0.34928531007306124,2.233041758533842,-1.2060006027406485,-0.06220816197473199
2018-12-16,-1.7515549533654078,-1.8930005342949423,-1.4176433024955364,-0.29556029078252805,-0.777293586154785,-1.6208832565571012,-1.2322618778229688,-1.5643840309591395,0.9685897676662258,0.9027661870419503,-1.8582757145132833,-2.097499267887215,-1.5533671674226686,-0.36978112912138367,-0.6099152708076216,-2.0585562390894663,-2.202393990294644,-1.858077785979982,0.3014010173568307,-0.8402913549249053,1.8750544839103176,1.3274184273041478,2.2028754323020303,0.3326501252062885,0.973133787668182
2018-12-23,-2.012033279690709,-1.0269466839589527,-2.2245474165599877,2.7827709453116194,2.4382471400446084,-1.8464615544767644,-1.193935535766881,-2.4016248639542273,2.8811464517414698,2.6307273350317057,-1.8334346897883698,-0.8590248120412352,-2.0109611987682467,2.5508226234553937,2.8412622095529705,-1.5038948029441903,-0.9634071368138919,-2.2285673951315816,2.805016254715144,2.742099831028555,1.3467683697839024,0.2864742539803961,1.905250807783884,-0.6380984296659789,-0.06659197547842512
2018-12-30,-0.12087472614532015,-0.4297102201543001,0.21340450313441853,-0.9398745190801717,0.10403928598296801,-0.07866710451639444,-0.23437617204472264,0.162332236792257,-0.6615388628250908,-0.3712905384818944,-0.33719471649797206,-0.5893939950143707,-0.38803437901414484,-0.1046036637068807,0.0818433593928715,-0.011221876630206743,-0.10606930338240853,-0.008218898507725208,-0.1156303078657538,-0.20218668018320315,0.5705580318532802,-0.2023318221480122,1.5737788320856116,-0.9510078571146426,-0.7311484590375591
2019-01-06,0.7324944135276783,0.6685245314701614,0.736101660975933,-0.4264864261802067,0.8168820372552105,0.7887648173983751,0.830520099762411,0.6795102666873544,0.020635758676987997,0.9311676152366456,0.9437138706595396,1.1926272806378564,0.5703814526377896,0.6349883119639088,1.431714777750226,0.8742311854717547,0.7986397796369421,0.6167543599864415,-0.07213037403238959,0.9025035404827535,1.3724519813616185,0.23490473025739148,1.9411424102374009,-0.8156865492352067,-0.19542441161252103
2019-01-13,1.5992586327661125,1.7819153807926678,1.5200138297042693,-0.2292094574054028,0.9165309830516334,1.8497358769360455,2.2212699832958402,1.4721881020637624,0.8764914170371425,1.3142822316949143,1.6423175162996826,1.7774811031110975,1.5318220449643831,-0.10307486560571712,0.9183100680495063,1.8312308414149885,2.0713800694260747,1.545598527117291,0.1478451879951794,0.8937195758238982,0.47721587978462443,-0.13034151455633317,0.25067752296898355,-0.2435656559665198,-0.4106375931782158
2019-01-20,2.4828508182700086,2.5226414251892813,2.2553586950563864,-0.31640666608212226,0.8127722376853022,2.501720670802868,2.309459037886599,2.38287972708978,-0.7627357493236099,0.30984833205880696,2.527711083144423,2.4949925698061173,2.4753513538816594,-0.7043711744705291,0.5453739819328945,2.5038532672348555,2.238339112370783,2.315754179042689,-1.1600947081427968,0.02332593558727842,-0.008881769410505167,-0.2025262113513567,0.7728054646074703,-0.5638226518900619,-0.11328825957224936
2019-01-27,2.444077836389542,2.6225661121574833,2.3260969111619962,0.05524689600497137,0.9660104938170563,2.6022525905717058,2.7676457505539567,2.4189731601838695,0.5793781339338454,1.0658670230924583,2.400677156402224,2.441777973213458,2.3672674525348696,-0.5435242337350096,0.6231976603905958,2.601730326373814,2.7848701424469255,2.358946822907899,0.1386915107800671,0.8918618296042292,-0.4657325481262519,-0.018827396160765977,-0.13754819478638358,0.05090067467017234,-0.1193664954765955
2019-02-03,2.5881070483858024,2.4801938952954297,2.5312565682449413,-1.1844914857776894,-0.16962897198383164,2.6155678638685167,2.4449746488331034,2.599550983038327,-1.179848233634429,-0.2822227198312717,2.4729442452505337,2.3999854846022632,2.454128772623454,-1.2563133148291303,0.12696414560904296,2.5691707425294394,2.408315784945277,2.3417948068361123,-0.7089444499190144,0.40751760166131407,-1.1179127286395454,-1.0773983532853695,-0.39629597790553495,-0.813726340879237,-0.02979003606888673
2019-02-10,2.525044438636592,2.751216783864643,2.3503835235430355,0.9650427434942612,1.3533033344757812,2.594660624296329,2.824303826952453,2.2966096965166103,2.0373836612484877,1.8749277224152763,2.531764696390061,2.7562155931603805,2.3117156154954115,1.1470724391851548,1.4177662574436607,2.5416300161842704,2.6227302234386687,2.314015795651483,0.4390400888550508,1.0086817290113683,-0.6843056502751079,-1.0672004780787188,0.25663703244078057,-1.0735800863250655,0.12125319941783802
2019-02-17,2.700848676200116,2.77035992063984,2.450281454996514,1.6124374083854771,1.3497730033342583,2.767961802326924,2.606244083656802,2.791725335935457,-0.9946462147585972,-0.8516189433187522,2.6044288773860944,2.615209713254569,2.481395605386371,0.368040001881569,0.8702620112191328,2.71731116605714,2.6917896256713094,2.7010180536004396,-0.9272690580750325,-0.8626777973483991,1.0882958884243554,1.523367489623886,-1.104617379808766,1.8183108364832998,-2.192126842775505
2019-02-24,1.9241944428022502,2.1593979623255826,1.9436286960033817,1.4889681902672804,-1.8975728215214562,1.9375581765097987,2.1496347498205752,1.8425584522842686,1.6309238505398418,-1.8427998890066377,1.6891411451477698,2.118163160364577,1.1337718333482203,3.5444261002395248,-1.7348632057862445,1.8455955103273267,1.9861510436711753,1.7853143313671431,0.6426045367613317,-1.422839155961756,0.19369519158929996,1.1023663737922802,-0.03967296033456036,1.0095374992600252,1.0135631443277409
2019-03-03,1.3793839253221707,1.47234023736693,1.3345075934753634,1.258898757482393,-1.6098573614884084,1.3098727237807957,1.398477135078173,1.2180522956874926,1.1902246731742017,-2.0150750101961004,1.2938153354225113,1.2946745107601825,1.3016023248026387,0.40623307225485117,-1.5552767317802108,1.212714266330566,1.2411388305608404,1.0763224603106718,0.7990595822267367,-1.6937173727906967,-0.14119314195392502,0.2480869941031675,0.0807294601392427,0.19027258767431784,0.23094466400363248
2019-03-10,0.744109934288017,0.6965708413925428,0.7487781900296936,0.07017120443034128,-1.0848987469787477,0.711777713035535,0.6992637896179401,0.704025045761047,0.15371756383841328,-1.1109582247708418,0.7319457759415482,0.6715144234022268,0.7951241684729914,-0.14348537559742705,-1.1996585928950372,0.6048562584519935,0.71366892876733,0.5456661720265187,0.8834100829717165,-1.5785825691104622,1.228265744477725,1.5797400174564826,0.14067302073186527,1.433061592717454,2.387002204220907
2019-03-17,-0.003252527971791718,0.2004957184238867,-0.3681978362318791,2.268482142290638,-2.0724801025483433,-0.030087887641233303,0.4696092449761795,-0.515159298555804,3.114057408414247,-2.4919392921506485,-0.22449844548294573,0.2223594435664362,-0.8815680604642895,2.6167523168263025,-2.94093180955442,-0.26764367893055424,0.19891105254617694,-0.7450032570281026,3.243668163601948,-2.7371067414459413,1.4966754703458391,1.9361257232710536,1.7407161197057368,1.1837257832113037,1.8210613253771457
2019-03-24,-0.9240465294258079,-0.9509202772803562,-0.8463403839681441,-0.7663166009363858,0.008319089417030266,-0.9944450617079826,-1.0205303128039498,-0.9336955919138545,-0.4273408034008842,-0.26236403970618183,-0.9893204139556381,-1.0524847541291797,-0.949156156839782,-0.48088671114785386,-0.30063713331023134,-0.970740298146723,-0.9636164286584202,-0.9324291619003198,-0.03706790355574609,-0.4049693263149901,2.4531682515229547,2.7066540138995214,1.8007975867626824,2.316326222489556,2.615683953549947
2019-03-31,-1.1419733564519459,-1.078340170657101,-1.1844675693119273,0.03022123335435376,-0.256431552803754,-1.1743190189503294,-1.1434723823150488,-1.104929067307221,-0.2849128083198921,-0.721930756797346,-1.150859455777104,-1.1456428999371546,-1.0880149622271416,-0.3942857949310902,-0.35081549118934136,-1.1673019556796032,-1.09700040412928,-1.045803133684804,-0.08515971247351135,-0.639188091010241,1.793306505192772,1.443715625866242,0.8837124766096695,1.2945385833434881,1.1185955736632127
2019-04-07,-1.2126899583543815,-1.107816788013009,-1.2104960597084327,0.07218756571594005,0.7817306806046473,-1.2136400776298828,-1.0980550227868555,-1.1636951376849227,0.11030852424974692,0.8405261347908414,-1.1833439533403436,-1.1706806754428039,-1.2104551474672716,-0.13946175378190512,0.37572535968421783,-1.1805023834949768,-1.2319237545181758,-1.0902511156512564,-0.4311391788232536,0.46872246023001984,1.641618584860225,1.7668979384135624,-0.6593325450075327,2.1104267046739587,1.5433934310458173
2019-04-14,-1.159052359441104,-1.1606888521183074,-1.1412804650249728,-0.4615882472076302,-0.7322792157679824,-1.2221147356426414,-1.286466324290537,-1.1062351998725408,-0.794185699461955,-0.44518865957879755,-1.1862585369316923,-1.237618077425251,-1.0445287133249666,-0.7882820752695217,0.006746600148514534,-1.2063302719449849,-1.309623918677058,-1.0165570057028648,-1.0696079031000212,0.1735876263841011,-0.4249098307686236,-0.7054012195474911,0.3030048656174953,-0.8452185254907744,-0.25072648392326424
2019-04-21,-1.2978005269389248,-1.3081168383579433,-1.296596889360637,-0.49178679582533125,-0.7173995879033177,-1.3369191663498148,-1.4145387010243267,-1.26924133423408,-0.755927369737211,-0.4628043826817451,-1.291997296493508,-1.2939509899177073,-1.2045745160905361,-0.570279528057896,-0.46055836966066727,-1.3263060646508675,-1.3876481805298984,-1.169733982599694,-0.8746238237386751,-0.13777334471392047,1.0371401286007345,0.0993069576093798,0.5223034218635587,-0.0731536152538995,0.3590397337304629
2019-04-28,-1.4539695979119902,-1.4571382135676054,-1.432933955099046,-0.6129613931652138,-0.48271772646839767,-1.4395264141572943,-1.4025914664156716,-1.3756947663421297,-0.31995421354808734,-0.4545179143339507,-1.4154404270871856,-1.461068324074208,-1.3117722976286237,-0.8261901759539632,-0.11434818885465352,-1.4458656137836319,-1.5134130750280805,-1.2904224425476578,-0.9897326895431408,0.037550673693427,1.7074010110509261,1.573522216361994,0.8365368785381819,1.4015978320939948,-0.43983232798669025
2019-05-05,-1.3584929855145003,-1.3824621584123462,-1.308124275068503,-0.8611337113453437,0.4301282496196155,-1.289000424027472,-1.2788996355248599,-1.2484544631069834,-0.33621814763713775,0.6118975317252601,-1.2832036004613103,-1.2704167746142954,-1.1953592564973239,-0.5785448738337092,0.46031021927614174,-1.2623634256028988,-1.207856303005215,-1.1933164320216942,-0.14116190729206904,0.7855019417746673,2.9166780071248053,2.1152569908249186,3.2140296104056465,0.9541301636947015,-1.3482165012036094
2019-05-12,-1.274368553616838,-1.2666304789177754,-1.2691010262152214,-0.6613571850256686,-0.5712973960434679,-1.2424240258901615,-1.278130232036218,-1.1983693215805946,-0.680336295882314,-0.05677216958603285,-1.2462959966973768,-1.291345746376728,-1.1862989619916864,-0.798502635747336,-0.017266489529074166,-1.2648494760467832,-1.3236765216131718,-1.1683862072287945,-0.9951184320141432,0.36037526591897073,1.2393833580437823,0.5932659102199894,1.6908481998149874,-0.19387351926026064,-0.8561802278574626
2019-05-19,-1.1370268901188978,-1.2169688836870907,-1.082242262495263,-1.4406445282981875,0.10892177777246936,-1.1468376575066594,-1.2359718330582976,-1.0714827069401274,-1.0743176733438076,-0.09558453167886007,-1.1012621807736254,-1.1484660842476886,-1.0268491158966155,-0.8237832103711829,0.15106145617776176,-1.1009233698215168,-1.1338936657850427,-1.0521588140124836,-0.6635482817578091,0.2119792759154105,0.11255842368623392,-0.20881631210654444,0.023697247219600426,-0.27189811845741496,-1.1925450154606037
2019-05-26,-1.1143228756649013,-1.1340005879639186,-1.1247503528803837,-0.7228745057322197,-0.46081320447128216,-1.148782960583462,-1.2061973000475585,-1.1235736202703948,-0.7699438853885807,-0.2271451865575638,-1.1282036573869094,-1.1529788914739234,-1.0859739287944126,-0.6985285248437649,-0.027848430129412526,-1.125821053259233,-1.1991683550636345,-1.0667337822239065,-0.9645047348313955,0.022338535401259768,0.5384418226245817,0.13671305083856364,1.221771199994911,-0.5568955488671676,0.6089902240716839
2019-06-02,-1.0130212456938588,-1.0290521174516727,-1.0411006739547237,-0.552633377818262,0.5767917745387884,-0.9940640363979207,-1.0634705343509971,-0.9286904445241185,-0.9769059489267728,0.32902586789243643,-0.9836682868121484,-1.0007181033490227,-0.9784084804326055,-0.5162378681450677,0.5832676086769444,-0.9666571027829155,-0.9945151578251386,-0.9518332853822107,-0.5165624249201349,0.5343224145922499,0.8708574877925854,0.5166310225686148,1.181057448030777,-0.08399304359689112,-0.9875701809641464
2019-06-09,-0.8985240461569372,-0.9676481340224745,-0.8712992841525687,-1.1778502114744716,0.212787241023997,-0.925892726950801,-0.9641415926419962,-0.870790520214771,-0.8062061534435363,0.3336104691976206,-0.8589188566796561,-0.8807909156727132,-0.8232509074383825,-0.6001587202537644,0.4970464743359984,-0.8775568368962116,-0.9085574949789094,-0.8459336227760269,-0.6256357382762447,0.5290774434517848,-0.17668845110231918,-0.726193495833615,0.12802877880306615,-0.9855894872292764,-0.93299775650494
