Date,INTU_Open_average,INTU_Open_max,INTU_Open_min,INTU_Open_volatility,INTU_Open_change,INTU_High_average,INTU_High_max,INTU_High_min,INTU_High_volatility,INTU_High_change,INTU_Low_average,INTU_Low_max,INTU_Low_min,INTU_Low_volatility,INTU_Low_change,INTU_Close_average,INTU_Close_max,INTU_Close_min,INTU_Close_volatility,INTU_Close_change,INTU_Volume_average,INTU_Volume_max,INTU_Volume_min,INTU_Volume_volatility,INTU_Volume_change
2018-06-17,1.462726225530515,1.569613740941016,1.3325740951187177,1.3341204683525476,-1.7320893800026245,1.4361093343145077,1.6034016271487854,1.2294517427643032,2.128422962033611,-1.9626977780783634,1.3332299174555822,1.3881622748106976,1.1111451350474293,1.4884077149885893,-2.008357037849391,1.3145004862938183,1.4699325961775798,1.073953040171303,1.885275120498248,-2.1195208720024357,1.1615871496496437,0.8754260918508054,0.7276101244267709,0.5375412041099319,1.0290287806174137
2018-06-24,0.762452600435292,0.7251252119939922,0.7324691421768347,-0.046587229949928755,-0.3523419912672816,0.835018319082533,0.7599142919408479,0.953775137925263,-0.6109043572650514,0.01644760104149681,0.7812233444509317,0.7739979139164919,0.8311110939059989,-0.1637965910210716,-0.5522596135694084,0.7900422512302308,0.7785476389519493,0.6936824171421491,0.45781854657669674,0.28057940617942195,0.23639435520692675,0.05269209796536926,0.8485384075400987,-0.49626011666870873,1.1528547534195446
2018-07-01,1.0147978936273783,0.9657952461988518,1.1301727377114237,-0.873309795908991,-0.12902842297827283,0.9615100126061947,0.8801130479655707,1.090429993244345,-0.6636979553493216,0.0028586885662608987,0.9757920097793339,0.8975000805101802,1.130694194785831,-0.9484953818613162,-0.1290978775557842,0.9439707311131383,0.8618077845563459,1.0714066475240336,-0.6213505573839483,0.13991529281701312,-0.8046094073305311,-1.1350076962185567,-1.0280893884087206,-0.7577593988977509,1.127299304137645
2018-07-08,1.2004051151419022,1.2439197996273201,1.162177841050813,0.1363735832424205,0.6637840139029826,1.2003334720029997,1.1887224889658736,1.175267073881698,0.1693951837608807,0.685844498270336,1.2963063065847524,1.355082513923804,1.2919194392566489,0.027558428831666124,0.6896026403077642,1.2845153749414124,1.2549623570905852,1.2483608365433312,0.09470438607277003,0.7502604914354956,-1.289668042024031,-0.5348581312232418,-1.6230434701573229,0.38405545933777974,-0.4645960542799201
2018-07-15,1.4548139986570978,1.4186539797559155,1.4728205377060497,-0.7297311539291654,-0.3463249101325289,1.4925776722764987,1.3805789713288978,1.5960773866925113,-0.9795460626173059,-0.5905027133388255,1.4762827130370093,1.3760779109156667,1.3897873756811376,-0.5566650582754786,0.25494651698836435,1.517894401225719,1.4327849093185534,1.6017208730821564,-0.7768581147104298,-0.3670168642062253,-1.5188456955373588,-1.4008330010878633,-1.0666834078152825,-1.1150655903499949,0.36212026482109916
2018-07-22,1.2840215636071066,1.3087824979788771,0.8666290628906356,1.468488805436508,-2.3826693361156304,1.3098056988380464,1.2937783342667788,1.0800595745205976,0.771629464276004,-1.995285392235994,1.1215054110894482,1.331501768602396,0.5010712755712832,2.197105892803987,-2.4305599865855028,1.047769846767153,1.1828298555907457,0.32092230181406217,2.117226656099365,-2.295823148195006,-0.1870780325944303,-0.08417909826766723,-0.06459509930922981,-0.06649552336545435,1.9300610430377183
2018-07-29,0.004898599041694706,-0.02198687646653284,0.18780121684593204,-0.6293816556133764,-0.20694273011473358,0.034203754861741535,-0.05053142097011188,0.25398661040241804,-0.8093719698230057,-0.060481507379673956,0.05879896621330751,-0.11779942021013316,0.31846006426173024,-0.9258298418054629,0.21441308571007897,0.08605051593100924,0.02957949127511279,0.3813153126855973,-0.6742870284296967,0.329742209156784,-0.02052261514904095,0.6833058919266413,-0.16688198897061335,1.007949398700822,-2.0304622175051126
2018-08-05,0.5811336445300793,0.5623875695407032,0.662624812409126,-0.31315215267955243,0.5403905362958719,0.561634383145829,0.4222591945365048,0.6955993448056969,-0.6210292435036782,0.2128671109292813,0.6703786029407022,0.561957618142652,0.9427471176010388,-0.7446613322866356,0.08858800215060965,0.5922663986384101,0.3602816110756799,0.9146203370208228,-0.970445203473771,-0.1478631227144524,-1.2108729209380242,-1.41571494152974,-0.632092869295928,-1.4817340674856474,-0.10136370731708955
2018-08-12,0.3867906997003264,0.1570319894405081,0.6939990479751678,-1.2930967547255467,-0.44471858919843565,0.28363123669231927,0.08372159831808913,0.39598499831308653,-0.6257103876058545,-0.8463421793438975,0.3596060288053149,0.16480101657338297,0.6280377146138645,-0.8120920850209113,-0.3989883155537503,0.2895593539577899,0.12947164238786996,0.5217088183205684,-0.633409988773395,-0.6168222935468362,0.24297292048259878,0.6215153992233411,-0.05338537640342751,0.8755401764594863,1.8404001505333587
2018-08-19,0.6152096921031737,1.1432766791101956,0.5811480673588579,0.965889366712155,1.4000657118790452,0.7761682561404577,1.1048394205273275,0.5847918764003734,0.7661111064777507,1.2323528320193147,0.6648669583529777,0.5548513930203972,0.9214089166880961,-0.49909404081830433,0.31847505000737336,0.7828239882547808,1.2303740361917972,0.7040599545853439,0.40968905131401373,0.4297785905431469,2.1763846683067336,1.478711122535086,2.474940460687795,-0.04246726103413983,0.45551142463315
2018-08-26,1.4136913113392722,1.2479452452035977,1.383095538350836,0.12363054583029344,0.9906491955178133,1.6005573445408166,1.3730743260536538,1.731544047410668,-0.2014540713246094,0.677955898615603,1.7297630450869892,1.6524058726642998,1.6872789974243472,0.12474161867725418,1.018250227380321,1.8582266367606715,1.5611838721153797,1.7938795880167853,-0.4720874507186372,0.6843931636609023,0.215315047508246,-0.5116183224300459,0.794472097480794,-1.4278562684260308,-0.5222115819861007
2018-09-02,1.7932393080750293,1.4967344218513443,2.0955212082987176,-1.0799907844432692,-0.07985118872355183,1.856600153739589,1.9233956025614292,2.0986308195401997,-0.048910822256991206,0.6343139917136024,1.716497799042664,1.730736880570757,1.775546259537089,0.07646854706825257,0.32527402928831933,1.9057600052886912,2.0037406137268903,1.810811862642945,0.10442446093422765,0.6714211571473739,0.4305570440809929,-0.06456881397424225,0.5509522895431874,-0.5849842636333847,0.41641029704818455
2018-09-09,2.2175864832104817,2.198203228305603,2.234367606540106,-0.3287562396280394,0.452360922628052,2.162024402356225,2.048908443431062,2.240722589361,-0.521094050796146,0.036903695168364926,2.239881297771403,2.1510129339548425,2.3175321146113372,-0.4553957235444967,0.20150851867391695,2.122681534524416,1.9276167918747633,2.106905509038702,-0.8722422578507326,-0.11613162236721623,0.0859098439855569,-0.4918222770386264,-0.13065508849204516,-0.591206096286006,-0.3074885777614011
2018-09-16,1.4362758253794694,1.6390490506465603,1.2871468436622038,1.2111051302920703,-1.5168362858099904,1.4187519322578106,1.625920844958713,1.2866749625673248,1.7127569805441893,-1.9590053838318655,1.293173567300074,1.54333423015039,1.2868919405188348,0.8145091324162517,-1.5174966331177293,1.215538525510266,1.5981507035430988,1.0681841106741181,1.0628390684976,-1.6736716350447143,2.1155612100873697,3.068602065297682,0.8933129335413008,3.173208202485096,0.12563192556331776
2018-09-23,1.2525153066981072,1.5366518429892928,1.0919389744492622,1.543352584091348,1.4667113160925764,1.2962432885218649,1.4119323097342857,1.1201528484402743,1.4704015730720796,1.300178718427803,1.3916734553323835,1.4783156812693257,1.2949903477443114,0.7672900457559294,1.1831831103656916,1.360113304408349,1.3277104948897236,1.2931750890842981,0.11105223931749979,0.9608534873035448,-0.00389044601988773,-0.03026298955580084,-0.41325915527514745,0.09449350369168233,-1.422358837547877
2018-09-30,1.4945695261609295,1.44908965186506,1.3596684173346998,0.6871165244313231,-1.1452997642113405,1.3905426989571177,1.4140905798462655,1.0523694138965825,1.6525416075157482,-1.2866078117939046,1.1512236522218136,1.4570290280333584,0.43767977691729976,2.1279666094458967,-1.6481541219062699,1.2001126899365118,1.5202219524796337,0.551856210859228,1.8554072038083969,-1.4956080125993578,0.1839501354899877,-0.24133770284758524,0.7032890199995383,-0.4857897135231737,0.816704211752719
2018-10-07,-0.5674521879986102,-0.026853904331433774,-1.202701133675099,2.2492517260878877,-1.2071462490517373,-0.5251962900341596,0.03787517801917972,-1.0384083643128221,2.2082194628492626,-1.6362368452901466,-1.082265126943341,-0.03494813121689359,-1.6025774685733798,2.1619574663498864,-1.2799352178902412,-1.0065673142688851,0.07332430608352136,-1.5595266913806822,2.2385841859467455,-1.4536716715255604,1.528625540160889,0.6313063007214311,0.41006508961498417,0.584443619142408,-0.7571817910596559
2018-10-14,-0.305216629713586,-0.30371977481640394,-0.18062099798043332,-0.27769922492360677,0.038137998028641026,-0.24417069244149736,-0.2945484709485143,-0.1171049888536343,-0.46577915914729445,-0.12733817822380308,-0.43563502969219847,-0.5479622808852759,-0.16915672431278253,-0.5741652616276237,0.15700824305082575,-0.27789846393168255,-0.17514517444800234,-0.18390172566418084,0.020287724259978254,0.10469067088410766,0.23864296387696743,-0.1113926484928189,0.6935830151020428,-0.3040109916126612,-0.35774778185194367
2018-10-21,-1.284225722609411,-1.1969643895162134,-1.4878271299635852,0.5402396147626516,-0.7188178419550251,-1.2183410940094828,-1.1517560280654462,-1.3175303876558528,0.05701550347324745,-0.3776165789062939,-1.5602887093184092,-1.4364620188538173,-1.7098875824985358,0.2706436372351696,-1.144236297594752,-1.4633249717847092,-1.3083361630051604,-1.462316194505663,0.20875789479566847,-1.0241666155567002,-0.3379692401486296,-0.6262838150941424,0.6999373081106941,-0.8425652039369673,0.036293998676619546
2018-10-28,-1.0075210298148487,-0.779631840342314,-1.4425706503377353,1.4995208780561613,1.7861664684258372,-0.8849081654210779,-0.7323364938694297,-1.4227068259690332,1.5370710565861898,1.621446743414387,-0.8463185371816746,-0.6912138088710753,-1.263434301729423,0.9956792245491376,1.7867463491903077,-0.7046830591873511,-0.7492608059203363,-1.1633664455807708,0.7528816948040061,1.8371462243729766,-0.09878993973267797,-0.09395384898937,0.5678809520842347,-0.2417521305674691,-0.26019848086874686
2018-11-04,0.3116851878743893,0.36150499690278337,0.14779748761726655,0.367336237512446,0.8643531603464046,0.35416548628152933,0.20336222218095143,0.1221013713829193,0.16836974163865248,0.7135936815265984,0.22686351625709028,0.2928766518442909,0.16567003731860974,0.18949091854408295,0.24928583257341513,0.3205815802403406,0.324187593644505,0.04258155799642216,0.39909424705518864,0.07961285314260189,-1.0008123236885886,-0.6126194847217677,-1.2330197849066105,-0.341099728800863,0.6917871029110488
2018-11-11,-0.7002752574950544,-0.8866430964279988,-0.5013181577899675,-0.5780585057652823,-0.8399472724938762,-0.7083585926825079,-0.915217259628601,-0.5977496746049056,-0.5674317320539474,-0.9050531846540938,-0.935012345916548,-0.8179318066248593,-1.452762410623431,1.4196886040792647,-1.7582208923872256,-0.99627491351351,-1.0158985307874535,-1.4369810628049995,1.2073629509267712,-1.461043659532725,0.27738235228911234,0.8178607833756107,-0.22411247989671007,0.897001596192692,2.5278427485513397
2018-11-18,-2.066201051903446,-2.1023948102969707,-1.7781612658674848,-0.42361341440703704,0.4586657624022791,-2.211740522793654,-2.229248192705117,-1.925746572187871,-0.82834754665564,0.44589609008050557,-1.9613046213794594,-1.9854425404909848,-1.6678783919166862,-0.07326651902970141,1.1632879866188481,-2.0072608391039237,-2.180672539577313,-1.5735938917975063,-0.6069370825871125,1.0159534130624628,2.2304372237101053,1.5624286236736689,1.975009892569568,1.3320837267456769,-2.401634569976287
2018-11-25,-0.9511572077906902,-0.22007743728118206,-1.1770337695970896,2.176087511168099,1.9699984701766853,-0.8051554773299551,-0.15478943990323885,-1.4235076782239802,2.5955384306233924,2.2364005874441313,-0.8319233947385465,-0.5778924511549884,-1.031683745357922,1.2284818274080496,1.6803518615186155,-0.6548773069540617,-0.5955333139219213,-1.0400846627373552,1.1256232248254758,1.7215360667477728,0.8373714639502162,0.07952470890677786,2.031203248566209,-0.3711217205328318,0.4245036825519529
2018-12-02,-0.7811202987977156,-0.7359421812420754,-0.6830657339649794,0.06887306910998853,-1.3177778739823696,-0.6387288489292443,-0.7161262730349107,-0.5513058048193022,-0.2330585455513003,-0.91088951321683,-0.9028330709634044,-1.0785023700213212,-0.5694349839482735,-0.8592671450349347,-0.3533166540826744,-0.7440924535071199,-0.8091430415267672,-0.5732399680123853,-0.2793104416294604,0.06390802727371366,0.262959578205869,-0.0005604735687757484,1.0759218221474383,-0.25886760776754847,-0.056628124589071474
2018-12-09,-0.7365897752771685,-0.8898643411563409,-0.8384107192709085,-0.0027441340514218504,-1.1321637111634872,-0.8235640954735455,-0.7226125912838277,-1.0054915952749615,0.5994734011282651,-0.9833088075389667,-0.7168268263119913,-0.6144699047978592,-0.7957705812289019,0.4691861895465399,-0.6907612490385805,-0.91274728465006,-0.9246257524682038,-0.9492473352200936,0.12856613634115624,-0.7065691050717983,0.4951197996682667,-0.09143117499187886,0.5697152451795032,-0.22916574743587612,1.0867276039351568
2018-12-16,-1.7909039185559996,-1.7800158292328927,-1.9898071723594384,0.9923918736880584,-1.4289411071037055,-1.822410489742071,-1.5922422357402277,-1.9668930445225574,1.1128057567375804,-1.268803209152308,-1.8225296963278994,-1.6592891039156488,-1.7917593448561844,0.48955568453528425,-1.115632872359738,-1.9578386742393794,-1.7607758072202622,-1.9993005143043485,0.8801790033829816,-1.3089104334969648,0.5722455986998007,0.9434698526702602,-1.1221165851054828,1.4006317861136597,-0.8872461841826045
2018-12-23,-1.6503498875597384,-1.6192649446127236,-1.7087914658511338,0.7829332017699225,1.2745359227343593,-1.5025945783217691,-1.6511490917467821,-1.310839734872581,-0.5586518412049709,0.6976967109868105,-1.4850630066956785,-1.481209337467976,-1.5541664630830405,0.17461141983374442,1.2946904680151732,-1.276093228287778,-1.553214561760638,-0.9217872822129675,-1.5992229213413736,0.6913523734641107,-0.25226607251573585,0.13799437926958769,-1.0017499427591878,0.47125727897381914,-0.8263971831157093
2018-12-30,-1.4951779354877084,-1.6592920353907934,-0.9485306237150197,-1.4610856270231571,0.28123561643365286,-1.3947599278900535,-1.4110627299999483,-1.1554097786132038,-0.40773020138361277,0.4730838184860824,-1.283185065020987,-1.3894445803467794,-0.9017406086136158,-0.9157123045118447,0.44093284484675277,-1.2877555813853936,-1.2645020206097584,-1.2677432712343237,-0.17920611040080672,0.6290123583271318,-0.7558105905947675,-0.8052894597286129,-0.5587447080121744,-0.6447061785511147,-0.15554861774791492
2019-01-06,-0.18075703521752232,-0.4297930531489955,0.1298200936026157,-1.1422478199700994,0.1173372111364073,-0.22640119929280775,-0.4813322541466149,0.13000778528754206,-1.0256706028900202,0.14953077392610295,0.00061984754428767,-0.24258301182417444,0.2612843677514526,-1.0579737607221273,0.40392158874018436,0.0021294391814803376,-0.3459918915280571,0.44257405863730026,-1.6198419779872306,0.20778445278350882,-0.9602032934846224,-1.0921754892730606,-0.9396935071872305,-0.8420575016062853,-0.4391885280527479
2019-01-13,0.6751408128893692,0.6316416852807814,0.7279649276654143,-0.221077586714617,0.6420945460017732,0.7236992673892587,0.5770938906512577,0.9815447862375477,-0.7040656234718798,0.38900390213146346,0.9351457232063136,0.6698343205206905,1.213976882581619,-1.2611579759150513,0.42203324789472085,0.8653004727890119,0.6657209146693843,1.3494247284888288,-1.3121997692102432,0.4489182385801936,-1.0164294896373445,-1.0356470533263196,-0.6744510768371902,-0.8931095696320702,0.2076715403499616
2019-01-20,0.9795122410704792,0.6241184485817508,1.3250682736169437,-1.5091277993553427,-0.2724670904400762,0.8700923248080135,0.6618093799830218,1.1687480853872605,-0.950264966500544,-0.5128149472889272,1.0594435737088392,0.8061757024463441,1.462453762992976,-1.6253636255793724,-0.2856342214150548,0.886708447324139,0.6542902878236778,1.2960573375602022,-1.305975443680222,-0.19827399447909538,-1.3341462723112492,-1.0081727137551453,-1.0337734958108886,-0.7535653892101086,-0.49847651194082565
2019-01-27,0.9430487254111475,0.8478434055033008,0.9310022991779067,-0.3589655637725271,0.38109180525521197,1.010207147801016,1.2589891451368698,0.9385217535962705,0.47820622440941885,1.0130564111512772,1.09817549584428,1.0849815056211847,1.1026347160232541,-0.39098709908039914,0.6718943441219942,1.091005525473806,1.3254660653852477,0.9059389840889396,0.6781070660869929,1.3420518807844293,0.11505924174014263,0.2895463384460167,-0.8085933120804492,0.6414165754924311,1.2541068440341554
2019-02-03,1.8666377163995067,1.838874043276427,1.7507186185227595,-0.2517475694323896,0.37447918419271486,1.8789149864468726,1.710167751863174,1.9579138768101916,-0.8067614163530953,0.061300440529177394,1.9550828898817993,1.9884301539476936,1.9873978242792576,-0.8045618054881755,0.19666283724575825,1.9635346221448309,1.772395189209087,1.9825582299641702,-0.9118088700807901,0.03347557611437932,-1.1185113025115767,-0.9060551896561883,-1.083487186331748,-0.5939346477326178,-0.19158452140571272
2019-02-10,2.0106765718563633,1.9580727058027851,1.983385944495207,-0.6342721224152249,0.33766849041746305,1.983107248836166,1.8942693202466558,1.980455778794384,-0.6717732845628234,0.28243927035170185,2.0046757983921792,2.0539575250688222,1.964898735273543,-0.7623459112907747,0.28125946838287474,1.9946600006163575,2.0124957895754965,2.004706207669724,-0.7394836419020884,0.29101274656167864,-1.177974759927993,-1.2024274863458457,-0.31221765786359257,-1.2475652151373737,0.04445123884693637
2019-02-17,2.00459645905291,2.2113121601472963,1.8600320558762402,0.9714187263005772,1.0721099209796794,2.1325438049869136,2.370338664919184,1.8614960498081248,1.4602836709900302,1.289670027331056,2.003758543462376,2.2590725760702575,1.8872734583925181,0.9192059216171793,1.0731391805383206,2.097158944654158,2.3744135285792285,1.8808019960859914,1.458449606951294,1.248410130189662,1.6722594911605246,1.4992071817299109,0.7173053920807608,1.309289806372592,1.8268071233476937
2019-02-24,2.0423803646604686,1.8848860513194954,1.99986558071828,-0.9473856501138318,0.23763547018687242,2.033291949719036,1.8614328690589783,2.0796874873146476,-1.0252920082910182,0.16257673057755925,1.997450620602475,1.8943341891081562,1.9832384198368567,-1.1462714912534109,-0.3450966827314758,1.9760998773364513,1.810291176479919,1.9911358452310854,-0.9626207258975894,-0.1805162169875954,-0.3148931834564577,-0.49883370869290716,0.6544941404975909,-0.7459888491686693,0.1970484339432203
2019-03-03,1.5436749725649979,1.4386399575067512,1.4826385759237504,-0.6058464463715202,-0.47387299923036513,1.5384245044320322,1.4594795269862049,1.5394341180682982,-0.5787952223406438,-0.06011233631658623,1.5218072210369518,1.4563380666661443,1.4191786847625298,-0.36439654730270965,-0.2664316172614388,1.5196477666562016,1.4855956973047704,1.5393793209657953,-0.5166985672375058,0.21920118941140937,-1.3178883161617967,-1.0368831165429617,-1.6020479604023359,-0.635074509643163,0.13540532151584847
2019-03-10,1.5494907036612007,1.5716402179254347,1.4846360823110356,0.20861066380202983,0.5798192163128157,1.5887133940331315,1.5587084058298335,1.4937659336280822,0.2128513532470073,0.6527298272191265,1.5776354395127472,1.5787441302382508,1.4868622925677637,0.16245298803601707,0.6230117922667595,1.5587047536411147,1.515210746380376,1.4556058760989914,0.10320576055924315,0.6262789035426265,0.5986438311165379,1.609746462513773,1.3339858532974023,1.4315281009801075,0.23121555550774833
2019-03-17,1.395329980278559,1.3412433788158096,1.369986860899066,-0.2376517716739669,-2.050749229321137,1.3987457257719325,1.3455738345907702,1.370770442393832,0.0432866713065845,-1.7921212526884427,1.3552698702234185,1.2750407299238855,1.3629629336640223,-0.9634115282805259,-1.7083508215379797,1.356345557225919,1.3752776199400938,1.3567147703107303,0.28616545228767004,-1.3292932356114242,-0.5547690438805688,-0.7852505548471318,0.1320288683124016,-0.9183555474670247,0.059210975718516995
2019-03-24,1.3191049341626837,1.370233789372669,1.3365343770599012,0.7358397200278768,0.8239047536156572,1.3007255450453552,1.3702065443680647,1.320451267935887,0.5741748760710449,0.8246934236240324,1.3034297018104666,1.3541594505953067,1.2933371577626522,0.7118689382203823,0.645890890207886,1.3121009144882636,1.3757982090268097,1.2730393800369124,0.7592172419097085,1.0624188001102137,-0.9987075611814262,-0.822714909536856,-1.0004438528125659,-0.6655951228050466,0.3533342261199741
2019-03-31,1.4700070133322596,1.4294515995234431,1.421019722480848,0.4867091585033003,-1.836416717798076,1.4198262211889954,1.4217433857042125,1.3647915662382597,0.7748820373892329,-1.684078678723494,1.374894673461278,1.4625086435168762,1.33186779254812,1.4841008763623904,-1.9274880802395662,1.3587536812741863,1.334797604672276,1.361023743478595,0.31173824698521035,-1.84779649997487,0.21992281642951184,-0.06992793251921563,0.16812435013518134,-0.12805862348555996,0.3473126437809189
2019-04-07,1.0168704162415798,0.8779985973598566,1.1058429072776608,-1.4409893307519706,-0.277199291927745,0.9815167601492127,0.8279329431988667,1.132379016399149,-1.3297278911620374,-0.48226617945934835,1.0629119891526948,0.927557216749121,1.1800699662005416,-1.4549400473193823,-0.32120813646413454,0.991922575148271,0.8376451332844457,1.1135125771888972,-1.1887763504361,-0.27094097501742403,0.3099400218571059,0.10418092955593013,-0.38070356020860613,0.22895516940938912,0.553171605904931
2019-04-14,0.8358037209588371,0.7979558353608129,0.867714836189519,-0.3199971808707194,-1.3007439193451154,0.819935755775103,0.7239819251049828,0.8736872478438652,-0.629821526549966,-0.5212366286343415,0.7813709774573384,0.6342282688438414,0.8916450834421605,-1.366212672818889,-0.5272567674761585,0.8025626171443255,0.754437776906267,0.8482457119406543,-0.41781492941429993,0.006578646304929735,-0.5501650532369831,-0.35838726579789454,-0.22033858722494992,-0.3523707705841759,-0.3645647831844625
2019-04-21,0.6902457951992947,0.9400910205327209,0.21059097283603248,2.665057581126812,-1.5552731249228247,0.7617639943872052,0.9114910087315732,0.5186033156747524,1.3683392734230322,-1.8537462749625147,0.6000192350821931,0.9556125869059794,-0.16005769051692673,2.852448319698132,-2.322674882334819,0.7296049290033502,0.8818846633934272,0.25761099815362243,1.9844841909086952,-2.4113032644676595,1.7360125276444367,2.6576221788549677,-0.549728480615766,2.8136927593723664,0.9673088499155402
2019-04-28,-0.20890532688550686,-0.10308711175675354,-0.16403054172346765,0.16558227148355997,-0.7582126350753933,-0.127013583754853,-0.20221230979816837,-0.04193510124226084,-0.4694918587864563,-0.5807753756115739,-0.19974139326344845,-0.27447016179340833,-0.03452480598644539,-0.47876809185931674,-0.6334099108840074,-0.20409888834035092,-0.23937793485856132,-0.21004400809009563,-0.11532122952578712,-0.46889562479209773,-0.6922207947873892,-0.6524786407793947,-1.1729291338578292,-0.4845963049968779,-1.551918744013537
