Date,CTRC_Open_average,CTRC_Open_max,CTRC_Open_min,CTRC_Open_volatility,CTRC_Open_change,CTRC_High_average,CTRC_High_max,CTRC_High_min,CTRC_High_volatility,CTRC_High_change,CTRC_Low_average,CTRC_Low_max,CTRC_Low_min,CTRC_Low_volatility,CTRC_Low_change,CTRC_Close_average,CTRC_Close_max,CTRC_Close_min,CTRC_Close_volatility,CTRC_Close_change,CTRC_Volume_average,CTRC_Volume_max,CTRC_Volume_min,CTRC_Volume_volatility,CTRC_Volume_change
2018-09-30,-1.0254623157014384,-1.0180410203861128,-0.8260795548500687,-0.29831122124473214,0.5570523077415976,-1.1296161912493643,-1.1056338700937272,-1.0818188221823568,-0.1366448007214219,0.808607485254101,-0.9839996938928715,-1.0243136049121315,-0.8614719072245041,-0.7940535085293386,0.306214787504046,-1.0790363609735014,-1.121604634183023,-0.9336289996549807,-0.7773250195893322,0.27738531528082483,-0.7985566169309372,-0.6752773479409652,-0.8810469821930395,-0.6091137174942463,0.3467825305498381
2018-10-07,-0.800155181546907,-0.5543058398491183,-0.7231306468343022,0.49804449689912117,0.5610416250744613,-0.6351768101657225,-0.5487810327438468,-0.7766034992628631,0.9180627257084666,0.18168116431465592,-0.8102813795887495,-0.9876497931196391,-0.6766790234503967,-1.093883631755789,0.44707765948599665,-0.7912771476952065,-0.8292601016619605,-0.6845036915281122,-0.6484844889457416,-0.3538193988814016,-0.6542481782914791,-0.5080962581794836,-0.71819724132206,-0.4078226483046416,0.055201488278314725
2018-10-14,-0.9171262915600068,-1.0638462133399433,-0.8004869847717311,-0.3214464369395333,-0.4915377276961608,-0.704848553662801,-0.749692804668051,-0.6765416550833815,-0.11425092129912041,0.582445013126483,-0.8538870269577449,-0.8765516639342619,-0.9864899633799409,-0.20122271004202363,-0.3262790693806111,-0.8951087629009867,-0.8725097650441326,-1.0620639867525663,0.28961772745487696,-0.012803551951415169,-0.60141280213505,-0.5924387905825615,-0.6287382528194277,-0.5584018090870284,0.6320309278481183
2018-10-21,-0.7977518336313457,-1.0967248410483494,-0.5323348706285095,-0.7955571730869135,0.3606385455226826,-0.5517081900790971,-0.7006467752971588,-0.5339617652775845,-0.47406852625118173,0.8015345368365736,-0.4954723429066897,-0.6197618706027092,-0.6719359918321975,0.022046762725714444,0.914369203439685,-0.4205472990727091,-0.840511215755089,-0.09445237620469396,-1.5119856544727823,0.8997237739173464,-0.6445975101788486,-0.6857320780316926,-0.5719143757814857,-0.6872919760817827,0.17697031398661336
2018-10-28,1.6918052626118771,1.7797924459521783,1.353371587333785,0.8991489848801145,0.9205665671350042,2.1209108587449577,2.2114430591368497,1.1506498303550328,2.6855179594944847,-0.5592394707066615,1.4801399435530291,2.1281248027164272,1.3088153819241672,1.773222010404026,2.116497801022779,1.8901343531371282,2.299057035830632,1.1466919621750176,2.145758113587755,2.541362763158254,2.6753561570659237,3.207786233300666,0.8046647358538489,3.2542622642618917,-3.2484970686394123
2018-11-04,2.5032722124268028,2.3776413197249284,2.536507298047216,-0.8767785446014511,0.619767597428413,2.308981092591759,1.8830768799233566,2.6401292152404197,-1.2654107149489915,-0.34612459498168735,2.6131444475398142,2.2255867436927788,2.5926705550197813,-0.6744432613871115,-0.24216499255225601,2.437358826544106,2.205945388234231,2.5176804020963544,-0.536861975456441,-0.25609179825019285,0.3170835888189646,-0.028415205680167272,1.4659616600952956,-0.11153519755491134,-0.01571305874101168
2018-11-11,1.7387781327837182,1.8075174915534573,1.6537770072110871,0.24732533473608462,1.2062383019667873,1.6380896394905842,1.537073266404896,1.777052235139598,-0.5125587943893058,1.2628076576278098,1.6388645909467756,1.6113753413383118,1.5754137687867624,0.24699550103062565,-0.30696483897160765,1.6391580279240163,1.4594587170589493,1.6549345571310654,-0.500770448686039,-0.5066822292226008,0.22855146530867304,0.060955233063990116,0.3441038433769762,0.04376496032838166,0.7528589248648855
2018-11-18,1.0221932311818067,0.9815211283633227,1.1364462165926554,-0.6811456267069479,-0.04171172313398363,1.1480572354255836,1.0863981062968364,1.002600078374158,0.27685393567235184,1.5858478398783915,1.1062213963403802,0.9600008553478939,0.9074405275129566,0.26398311861574497,1.0659529199875994,1.365245974947763,1.3803475334602249,1.3394835460251315,0.09748360888206378,1.0789377463524548,0.3827851250600139,0.0008914747527656155,-0.5523277613775622,0.03198341333670007,0.11343335224929106
2018-11-25,1.073925017559967,0.9212098384266266,1.2223195496873913,-1.2990173068079856,-0.9390336932849606,0.9986636265781342,0.8658150060012872,1.168286315358768,-0.7898501310876486,-0.8569433357022377,1.2393695741563757,1.1499223783481325,1.2207966295597783,-0.01134243913091732,-1.092769235314908,1.0801580159827848,0.9479561839482424,1.2185222232916808,-0.7894908856168688,-0.1759644767800063,0.14249115238080493,-0.11536143171498645,0.799796527451501,-0.16553501804741927,0.15166623286279876
2018-12-02,0.45911718285090486,0.5796248857756521,0.3512903216033802,0.7235117955336929,-1.7481669644054334,0.2836481080303601,0.3832494515134024,0.15278190516265705,0.5760668042454792,-1.9183250291977392,0.36824754424048145,0.45989942771060305,0.17947870556552428,0.9048767810485729,-1.4384771044834619,0.2158940882010944,0.34367136157532174,0.10721398359337846,0.62757163244219,-1.235025711709094,-0.2812106426143911,-0.3386564990277549,0.5356763746314269,-0.3799091171011007,0.41806691807128604
2018-12-09,-0.7006105006575318,-0.6464700316673574,-0.6075865514219472,-0.11386818846191511,-1.2818263430905348,-0.7767945651000072,-0.636493150129719,-0.7537568816697975,0.29111740608207787,-1.6514463121758496,-0.7316320065081527,-0.703722580255564,-0.7809710227295672,0.006163865670817503,-1.014798491839004,-0.8174470999870233,-0.8186999338625899,-0.9055496855280732,0.18638152937097613,-0.9927839279790939,0.23572087962367588,-0.1649855849577439,2.1332516580958067,-0.3192029702066905,0.3590901057633859
2018-12-16,-1.5481250724422237,-1.4217317511017533,-1.7764365607776915,1.7549904250613688,-1.967864841154229,-1.6618686175226198,-1.332852503344332,-1.7811674726252447,1.477527224034871,-2.142916798777725,-1.7022391913525132,-1.3274814921315106,-1.789628782177055,1.4865272353812935,-1.5427699427207622,-1.6776386293170038,-1.495763055355942,-1.8016431512642652,1.1135709592724625,-1.0686352013513327,0.3889084538964767,0.20901752833165085,0.810605268161774,0.15622985315383042,0.2215610036874372
2018-12-23,-1.4672321524546583,-1.6050697387418433,-1.4210717818131342,-0.3851223099281395,0.6414726149335844,-1.4797343266668836,-1.7063620072927697,-1.2646914153436197,-0.9383099004647956,0.15227395870645438,-1.5699495546592641,-1.621589708006243,-1.618176782928664,0.05055333046345121,0.5535760934378186,-1.3382910177658704,-1.564890463600234,-1.139659862681125,-1.3524020639964047,0.27103953148174587,-0.7673806954555625,-0.45564189325019955,-0.9608497290204465,-0.39857116764600165,0.26273611826529253
2018-12-30,-1.3138447741784827,-1.4587292090200412,-1.1477627135559338,-1.1576711099179775,-0.44299671484059583,-1.4165954728164118,-1.5805372929845027,-1.268699045713594,-0.7956218480559718,-0.18898179741471685,-1.270526860159702,-1.30105541615573,-1.1475639191668192,-0.5882390746026348,-0.3712525032448162,-1.3363523272368274,-1.3617833226081166,-1.2456711442232502,-0.4861087821823725,-0.2720032147994194,-0.6000788259787465,-0.5113905457890793,-0.15855861382513572,-0.5135326557483681,0.36062667465541137
2019-01-06,-1.2602402873833658,-1.2820126662625042,-1.0981148682124988,-0.8594101247483004,-0.44651820826960437,-1.4053702319364099,-1.4442123217310756,-1.2504056734424114,-0.6406697489564441,-0.1765344528625344,-1.211521972068387,-1.4264440555744675,-1.0090220200771338,-1.8066203291224563,0.14799205997023543,-1.2932681539241078,-1.4381758069033117,-1.1457998481854699,-1.2154458788978995,0.014663096794716845,-0.6936784252541345,-0.47687888589311345,-1.2195196546059364,-0.4060242806881665,0.3250766941444856
2019-01-13,-0.942907181847908,-0.9404532477147692,-1.049364255322272,0.5047150060666322,1.2880998376748591,-0.8899414653275678,-0.9706442304922767,-0.9144790913694001,-0.232147477013046,1.1477798957714096,-0.8405377102913758,-0.8695653687899443,-0.9267196033524765,0.12973129702803038,0.9847315733182699,-0.8264613511270001,-0.9294969855011673,-0.7817974244185588,-0.7241956422992336,0.5881093862509322,-0.5771016883108634,-0.3612722733742622,-1.133879559232851,-0.2919165090739266,0.014788658747138165
2019-01-20,-0.7360426952760313,-0.7421775814318564,-0.7046841248418032,-0.15479345347664875,0.5301746874551514,-0.8034165922929782,-0.8370418675578071,-0.698397636836578,-0.49936346250449587,0.9621777710998719,-0.7548676208833028,-0.7790066415062364,-0.7204770216939131,-0.3361885756059851,0.8037582883954222,-0.705499897948403,-0.6700835246467716,-0.7650274012041389,0.14285735009356973,0.8736901382545843,-0.7615983833159367,-0.43273338999448047,-1.0738656612166224,-0.367504454033126,0.08411245698575087
2019-01-27,-0.5143779799552758,-0.675410033163165,-0.4051361561217334,-1.329626016331159,-0.17743137133355097,-0.5382037747993219,-0.6424390527733697,-0.4416095908577581,-0.805583662062546,0.27461566362965834,-0.4733740320992992,-0.565893938644766,-0.3003299244347281,-1.3049395288641452,0.20652775894126738,-0.5058277647743428,-0.6135735197679864,-0.450777097750487,-0.8669233334667058,0.3128421480281707,-1.1518234350392038,-0.5413142166574229,-1.4193603455278774,-0.06849141581722107,-0.8285539267843747
2019-02-03,-0.6699026025036747,-0.6203584750758709,-0.6900651837109197,0.3325513288328716,-0.8846282399268983,-0.6413796315123446,-0.6429597926962591,-0.787098105383105,0.5452020554565076,-0.7556088934487214,-0.7664793841726248,-0.6709479571735084,-0.8394573279773621,0.6545716104943722,-0.7207917299878933,-0.8185849046478927,-0.7261557910306707,-0.8443017442029701,0.35471878190539763,-0.7640643657315761,-0.312334739507703,0.30143676555113846,-0.8500713137717264,0.6450787271243452,-0.1963657111250682
2019-02-10,-0.7662541078707308,-0.8925396947499654,-0.6119101873081579,-1.0839591218767415,0.6974790595601694,-0.6565614591891256,-0.5359710849464606,-0.6124410564735424,0.1930608774214563,1.35524440916527,-0.6689917908114577,-0.7217080465764089,-0.5555859496717322,-0.7578294070483989,0.7435847415169762,-0.6226988632145392,-0.589659873830291,-0.6058748008817434,-0.08691630046930689,1.0819776707516318,-0.543284746413757,-0.4823762949835328,-0.563386772021944,-0.3121691920075507,1.8825811229585165
2019-02-17,0.09793129270863676,-0.060380362985683333,0.08073598005474389,-0.47116836133738516,0.9629510061009804,0.31069969338793296,0.26046673375192103,0.32878078706351327,-0.1925070468240606,0.7005607539478217,0.2558508168573814,0.06998722355741822,0.13071261788820573,-0.1856168662685008,1.1404340529738377,0.21318009946459765,0.05573505260087007,0.4216393393022449,-1.0635289253881266,0.5693885724860247,-0.40388397084791733,-0.5165360120201493,-0.41974223659071397,-0.4122535865268985,-0.4617388691428616
2019-02-24,0.764556904708356,0.5385295494320175,1.019920825018933,-1.0237462196235403,0.6421486671578809,0.7874321591637208,0.7559335390892379,0.9591091502870531,-0.21519234693367642,1.1374341891354058,0.7442381819296807,0.7454278803086479,0.4755687223811486,0.7801688669991961,-0.6801264662034125,0.7846799642615352,0.6442739374568974,0.8243577958143339,-0.14858959576347427,0.024707466514156663,-0.14600905739547043,-0.17755028589013402,-0.014175267751084814,-0.19461976210712378,1.482345748897345
2019-03-03,1.0142927491830358,1.2039107503643176,1.0969321813311275,0.03802988497065371,0.595956006091284,0.9606974261687509,1.364255197046166,0.6987575772696829,1.2929823621487235,1.5053389521828906,0.7733746350876144,0.6105702729404505,0.9204943952463082,-0.4629987195616418,0.8498384360781475,1.1663854843082373,1.7158383009655567,0.7710728900901754,1.5939916135518972,1.9837216387341423,0.2196468927340845,-0.024527169215020555,0.6619721460053816,-0.315326427584019,0.896188209070929
2019-03-10,2.6094069429168494,2.7004765508780495,2.208741371481768,1.4359128957893377,1.5424089734889925,2.55303003851642,2.613648482791928,2.3369998782586228,1.6929942681125896,0.961831348481323,2.503998454904606,2.595778480805855,2.4714193653590795,0.71173456987832,1.1894660549092855,2.637860922288164,2.587075276351078,2.4721621070330553,0.9250808906752155,1.1874462335220406,2.3334086970952668,1.1055261948583242,2.200440629682509,0.4849263243462594,-0.8445171511393632
2019-03-17,2.3416937633228074,2.326931763703549,2.3471571905883635,1.091775356118211,-0.7221988097086531,2.1634649682736176,1.8941087231663347,2.2072141464415784,0.4206180733622147,-1.3655770475983584,2.2551821615998286,2.2177211578299634,2.274814041051799,0.6318524664312491,-0.8274878623110438,2.1683127856989635,2.1417149098886914,2.169874527641461,1.1557236427796962,-1.73242979446403,0.17990248802798917,0.5055887040471624,0.3744504374835222,0.3680950609161071,-1.007058350390433
2019-03-24,1.15637822447588,1.2205919925078803,1.2032883724910954,0.7423387907982854,-0.9898845999963951,1.0619971589682087,0.9515309930887395,1.2841338358946064,-0.4206048601093774,-1.0746055941516879,1.279613567700361,1.2251419054413113,1.448220119165258,-0.2535829146525719,-0.9281280210490455,1.0110695100660374,0.947831504316253,1.2063868308652705,-0.2788651986985471,-0.7350918725271072,-0.7895377706229408,-1.4592621814725577,-0.43184711192948055,-1.446137858311785,0.5637903583501603
2019-03-31,0.7716840720910564,0.6037757462274087,1.0430779881677965,-1.12166278392203,-0.41886139347653883,0.7325891564450062,0.5015939434634225,0.8422697693257968,-0.7498033869372058,-0.2645360965415983,0.932273382079063,0.7211832601832486,1.1249175529046045,-1.0773684182249597,-0.5358069140929955,0.7583811897675928,0.5439418011609423,1.0172830536775999,-1.0877050902055292,-0.3028012126152789,-1.0070289450416323,-1.5592728234857238,-0.5271226932418955,-1.6437721354937183,0.4928135246581515
2019-04-07,0.6221224687291582,0.39312696497696126,0.9115623677886001,-1.3725281385423553,-0.18028019366088158,0.48221559061955893,0.16860663291613065,0.7854328336560882,-1.485773608371441,-0.5027368032688767,0.7467380523048488,0.5369577530520189,0.8673167917251516,-1.1757395296697273,-0.7999198391948864,0.5815996105413335,0.36537617601653855,0.8266371626317907,-1.167393834019229,-0.35929216494700583,-0.8127891939904319,-1.1358191807170293,-0.03591130377511867,-1.3397521542018902,0.7360803541462595
2019-04-14,-0.07272081231685895,-0.020354629526237438,-0.32232683280954205,0.7918302395660448,-1.559268090618325,-0.0651952590831854,-0.09037783672493989,-0.1185544680670703,0.04326356807136413,-0.9881166049887007,-0.4966141003815348,0.021417818108269603,-1.2625823242074279,2.72362916415164,-1.4380385174948251,-0.23757592353962392,-0.2642323026201263,-0.2020444024036501,-0.20082021823497653,-0.8733729433221604,1.6793815192092514,2.7635385040133924,0.7475312764193939,2.8605675156744446,0.43507124619232074
2019-04-21,-0.9672706771521493,-0.7941755927227122,-0.9274379382544841,0.03909721976471751,-0.9183712370001174,-1.181568282884021,-1.1777859448588428,-1.1590089652167608,-0.3096993467313496,-0.848779508455697,-0.9706044993764014,-0.9365863224409423,-0.7327792587321287,-0.3195494843472682,-0.6583152001830122,-1.107781064341918,-1.0791746798397603,-1.0252999524961348,-0.3820554276116072,-0.4788235004679828,-0.622550520451175,-0.5804551309230207,-0.4184904367349918,-0.5341531459076674,0.14496892210385348
