Date,Consumer Discretionary Select Sector SPDREtf_Open_average,Consumer Discretionary Select Sector SPDREtf_Open_max,Consumer Discretionary Select Sector SPDREtf_Open_min,Consumer Discretionary Select Sector SPDREtf_High_average,Consumer Discretionary Select Sector SPDREtf_High_max,Consumer Discretionary Select Sector SPDREtf_High_min,Consumer Discretionary Select Sector SPDREtf_Low_average,Consumer Discretionary Select Sector SPDREtf_Low_max,Consumer Discretionary Select Sector SPDREtf_Low_min,Consumer Discretionary Select Sector SPDREtf_Close_average,Consumer Discretionary Select Sector SPDREtf_Close_max,Consumer Discretionary Select Sector SPDREtf_Close_min
2018-11-04,-0.3424786016066928,-0.3424786016066928,-0.3424786016066928,-0.43929895860453655,-0.43929895860453655,-0.43929895860453655,-0.48914961088703235,-0.48914961088703235,-0.48914961088703235,-0.5241697829718116,-0.5241697829718116,-0.5241697829718116
2018-11-11,-1.65247616486201,-1.65247616486201,-1.65247616486201,-1.5876497364561144,-1.5876497364561144,-1.5876497364561144,-1.436846145077994,-1.436846145077994,-1.436846145077994,-1.3912281534674547,-1.3912281534674547,-1.3912281534674547
2018-11-18,-2.208239300822104,-2.208239300822104,-2.208239300822104,-2.2046928495784903,-2.2046928495784903,-2.2046928495784903,-1.9169575429301433,-1.9169575429301433,-1.9169575429301433,-2.089700764323286,-2.089700764323286,-2.089700764323286
2018-11-25,-0.9474806322931122,-0.9474806322931122,-0.9474806322931122,-0.8783822709251363,-0.8783822709251363,-0.8783822709251363,-0.7863621513909635,-0.7863621513909635,-0.7863621513909635,-0.7056650406821995,-0.7056650406821995,-0.7056650406821995
2018-12-02,-1.080040233094488,-1.080040233094488,-1.080040233094488,-0.9964444580236325,-0.9964444580236325,-0.9964444580236325,-1.4087057770499702,-1.4087057770499702,-1.4087057770499702,-1.5168250262623688,-1.5168250262623688,-1.5168250262623688
2018-12-09,-1.529480297307424,-1.529480297307424,-1.529480297307424,-1.472955862970918,-1.472955862970918,-1.472955862970918,-1.4487644706045242,-1.4487644706045242,-1.4487644706045242,-1.5267234752565628,-1.5267234752565628,-1.5267234752565628
2018-12-16,-2.2826738365316706,-2.2826738365316706,-2.2826738365316706,-2.239021141229032,-2.239021141229032,-2.239021141229032,-2.385540490910477,-2.385540490910477,-2.385540490910477,-2.451373504260282,-2.451373504260282,-2.451373504260282
2018-12-23,-1.6776349158976058,-1.6776349158976058,-1.6776349158976058,-1.6817049581931478,-1.6817049581931478,-1.6817049581931478,-1.5977709778438351,-1.5977709778438351,-1.5977709778438351,-1.57044238987421,-1.57044238987421,-1.57044238987421
2018-12-30,-1.4161298306303511,-1.4161298306303511,-1.4161298306303511,-1.2078306164099761,-1.2078306164099761,-1.2078306164099761,-1.2221606515170635,-1.2221606515170635,-1.2221606515170635,-1.040455216472337,-1.040455216472337,-1.040455216472337
2019-01-06,-0.5726294925255794,-0.5726294925255794,-0.5726294925255794,-0.6120389157610386,-0.6120389157610386,-0.6120389157610386,-0.419845085166437,-0.419845085166437,-0.419845085166437,-0.4376511372543538,-0.4376511372543538,-0.4376511372543538
2019-01-13,-0.16508058377277948,-0.16508058377277948,-0.16508058377277948,-0.17119159387744912,-0.17119159387744912,-0.17119159387744912,-0.04571341571089673,-0.04571341571089673,-0.04571341571089673,-0.03815053642730003,-0.03815053642730003,-0.03815053642730003
2019-01-20,-0.01690111456644003,-0.01690111456644003,-0.01690111456644003,-0.07434277869247216,-0.07434277869247216,-0.07434277869247216,0.13323123409801124,0.13323123409801124,0.13323123409801124,0.06551051237035135,0.06551051237035135,0.06551051237035135
2019-01-27,0.2291117422492483,0.2291117422492483,0.2291117422492483,0.16726328213253078,0.16726328213253078,0.16726328213253078,0.2603770547852567,0.2603770547852567,0.2603770547852567,0.18597523190872733,0.18597523190872733,0.18597523190872733
2019-02-03,0.17871572099009447,0.17871572099009447,0.17871572099009447,0.06780903540090215,0.06780903540090215,0.06780903540090215,0.2794002594132214,0.2794002594132214,0.2794002594132214,0.2929322249860576,0.2929322249860576,0.2929322249860576
2019-02-10,1.0112142379464584,1.0112142379464584,1.0112142379464584,0.9851142675305369,0.9851142675305369,0.9851142675305369,1.1696940833328133,1.1696940833328133,1.1696940833328133,1.0851652298090597,1.0851652298090597,1.0851652298090597
2019-02-17,1.2798152361682547,1.2798152361682547,1.2798152361682547,1.3078441018082434,1.3078441018082434,1.3078441018082434,1.405965565363918,1.405965565363918,1.405965565363918,1.3643665078668126,1.3643665078668126,1.3643665078668126
2019-02-24,1.2956204449599384,1.2956204449599384,1.2956204449599384,1.3348160905515276,1.3348160905515276,1.3348160905515276,1.2643132805340225,1.2643132805340225,1.2643132805340225,1.2892405072047577,1.2892405072047577,1.2892405072047577
2019-03-03,0.6550202020353916,0.6550202020353916,0.6550202020353916,0.5203433933755759,0.5203433933755759,0.5203433933755759,0.6373779974324788,0.6373779974324788,0.6373779974324788,0.6538102665406913,0.6538102665406913,0.6538102665406913
2019-03-10,1.0177418418055244,1.0177418418055244,1.0177418418055244,1.000934499601978,1.000934499601978,1.000934499601978,1.0125796105796092,1.0125796105796092,1.0125796105796092,1.0353014391799535,1.0353014391799535,1.0353014391799535
2019-03-17,1.5112302253692358,1.5112302253692358,1.5112302253692358,1.5919097258782464,1.5919097258782464,1.5919097258782464,1.2929609547921288,1.2929609547921288,1.2929609547921288,1.1857876249800265,1.1857876249800265,1.1857876249800265
2019-03-24,1.5507666011311663,1.5507666011311663,1.5507666011311663,1.5856296482741874,1.5856296482741874,1.5856296482741874,1.5607516902199337,1.5607516902199337,1.5607516902199337,1.526031185088536,1.526031185088536,1.526031185088536
2019-03-31,1.895984906491439,1.895984906491439,1.895984906491439,2.0052067330535617,2.0052067330535617,2.0052067330535617,1.8764722648127423,1.8764722648127423,1.8764722648127423,1.9166914501960812,1.9166914501960812,1.9166914501960812
2019-04-07,1.7784370622027272,1.7784370622027272,1.7784370622027272,1.8742973028755707,1.8742973028755707,1.8742973028755707,1.7631702468910393,1.7631702468910393,1.7631702468910393,1.7745824815534523,1.7745824815534523,1.7745824815534523
2019-04-14,1.7663993532707347,1.7663993532707347,1.7663993532707347,1.7820894724980536,1.7820894724980536,1.7820894724980536,1.69436554699629,1.69436554699629,1.69436554699629,1.6873698071797365,1.6873698071797365,1.6873698071797365
2019-04-21,1.6255104861391805,1.6255104861391805,1.6255104861391805,1.7018167147020284,1.7018167147020284,1.7018167147020284,1.553740918516071,1.553740918516071,1.553740918516071,1.6533110761189715,1.6533110761189715,1.6533110761189715
2019-04-28,1.3998378943279417,1.3998378943279417,1.3998378943279417,1.4611184340542318,1.4611184340542318,1.4611184340542318,1.388974223521559,1.388974223521559,1.388974223521559,1.4008677297232854,1.4008677297232854,1.4008677297232854
2019-05-05,0.9112081561882266,0.9112081561882266,0.9112081561882266,1.0135291600570366,1.0135291600570366,1.0135291600570366,0.7407566926049278,0.7407566926049278,0.7407566926049278,0.9736881321187186,0.9736881321187186,0.9736881321187186
2019-05-12,0.6863012008699608,0.6863012008699608,0.6863012008699608,0.883183456450901,0.883183456450901,0.883183456450901,0.7904664777987168,0.7904664777987168,0.7904664777987168,0.6952798142903949,0.6952798142903949,0.6952798142903949
2019-05-19,0.2684302290377062,0.2684302290377062,0.2684302290377062,0.20903839272806782,0.20903839272806782,0.20903839272806782,0.19799537633478592,0.19799537633478592,0.19799537633478592,0.16473993091542613,0.16473993091542613,0.16473993091542613
2019-05-26,-0.4116295501046921,-0.4116295501046921,-0.4116295501046921,-0.405933444797349,-0.405933444797349,-0.405933444797349,-0.3717971024847846,-0.3717971024847846,-0.3717971024847846,-0.42337278133426,-0.42337278133426,-0.42337278133426
2019-06-02,0.30235684745249014,0.30235684745249014,0.30235684745249014,0.5191966610240677,0.5191966610240677,0.5191966610240677,0.3943477562436581,0.3943477562436581,0.3943477562436581,0.5372883724524696,0.5372883724524696,0.5372883724524696
2019-06-09,1.0323309672044862,1.0323309672044862,1.0323309672044862,1.0064065120152101,1.0064065120152101,1.0064065120152101,1.0988957606886653,1.0988957606886653,1.0988957606886653,1.0418474956554304,1.0418474956554304,1.0418474956554304
2019-06-16,1.3147463270395583,1.3147463270395583,1.3147463270395583,1.2393148250249995,1.2393148250249995,1.2393148250249995,1.332042190375909,1.332042190375909,1.332042190375909,1.1728921899406761,1.1728921899406761,1.1728921899406761
2019-06-23,1.0232614608884476,1.0232614608884476,1.0232614608884476,0.9768711562831701,0.9768711562831701,0.9768711562831701,1.1284482381399168,1.1284482381399168,1.1284482381399168,1.0177958334086705,1.0177958334086705,1.0177958334086705
2019-06-30,1.3777664327071548,1.3777664327071548,1.3777664327071548,1.4197420840371437,1.4197420840371437,1.4197420840371437,1.3910068435936798,1.3910068435936798,1.3910068435936798,1.476891802502336,1.476891802502336,1.476891802502336
2019-07-07,1.6773689660975286,1.6773689660975286,1.6773689660975286,1.7515341839330634,1.7515341839330634,1.7515341839330634,1.7311206712755847,1.7311206712755847,1.7311206712755847,1.7947032418866584,1.7947032418866584,1.7947032418866584
2019-07-14,1.5687181539831476,1.5687181539831476,1.5687181539831476,1.4442936203889158,1.4442936203889158,1.4442936203889158,1.363338201703599,1.363338201703599,1.363338201703599,1.218872325448206,1.218872325448206,1.218872325448206
2019-07-21,1.4430115986376877,1.4430115986376877,1.4430115986376877,1.4095842112646655,1.4095842112646655,1.4095842112646655,1.4409689406522463,1.4409689406522463,1.4409689406522463,1.4545963644404227,1.4545963644404227,1.4545963644404227
2019-07-28,0.18871889476640774,0.18871889476640774,0.18871889476640774,0.13992611587156814,0.13992611587156814,0.13992611587156814,0.05105835922886946,0.05105835922886946,0.05105835922886946,0.006154393083870059,0.006154393083870059,0.006154393083870059
2019-08-04,0.22616402353888843,0.22616402353888843,0.22616402353888843,0.13504744835583762,0.13504744835583762,0.13504744835583762,-0.041626633078300036,-0.041626633078300036,-0.041626633078300036,-0.03558062473597474,-0.03558062473597474,-0.03558062473597474
2019-08-11,-0.9285774429606592,-0.9285774429606592,-0.9285774429606592,-0.9169789061022551,-0.9169789061022551,-0.9169789061022551,-0.8595039053807463,-0.8595039053807463,-0.8595039053807463,-0.8156788161144396,-0.8156788161144396,-0.8156788161144396
2019-08-18,0.08898333260362018,0.08898333260362018,0.08898333260362018,0.09033210291085846,0.09033210291085846,0.09033210291085846,-0.5563100907526825,-0.5563100907526825,-0.5563100907526825,-0.6081788214546253,-0.6081788214546253,-0.6081788214546253
2019-08-25,0.611778724086199,0.611778724086199,0.611778724086199,0.5217613553429706,0.5217613553429706,0.5217613553429706,0.4475394785003082,0.4475394785003082,0.4475394785003082,0.3258459470321539,0.3258459470321539,0.3258459470321539
2019-09-01,1.1887231985167526,1.1887231985167526,1.1887231985167526,1.170064672037396,1.170064672037396,1.170064672037396,1.3000018958099016,1.3000018958099016,1.3000018958099016,1.2304664298165975,1.2304664298165975,1.2304664298165975
2019-09-08,1.4287039739560836,1.4287039739560836,1.4287039739560836,1.3471080997242493,1.3471080997242493,1.3471080997242493,1.4167161079429316,1.4167161079429316,1.4167161079429316,1.2996307599767174,1.2996307599767174,1.2996307599767174
2019-09-15,0.8268904821403097,0.8268904821403097,0.8268904821403097,0.774398305028518,0.774398305028518,0.774398305028518,0.5800422778036334,0.5800422778036334,0.5800422778036334,0.4350642883596873,0.4350642883596873,0.4350642883596873
2019-09-22,0.34939696558806005,0.34939696558806005,0.34939696558806005,0.2243076331630821,0.2243076331630821,0.2243076331630821,0.15465012623163762,0.15465012623163762,0.15465012623163762,0.19828747830549254,0.19828747830549254,0.19828747830549254
2019-09-29,-0.2802728835127826,-0.2802728835127826,-0.2802728835127826,-0.1673786628124675,-0.1673786628124675,-0.1673786628124675,-0.102445863445341,-0.102445863445341,-0.102445863445341,0.0236889498134835,0.0236889498134835,0.0236889498134835
2019-10-06,0.24014879172038756,0.24014879172038756,0.24014879172038756,0.4423911550500348,0.4423911550500348,0.4423911550500348,0.45503322824940645,0.45503322824940645,0.45503322824940645,0.3441235523756879,0.3441235523756879,0.3441235523756879
2019-10-13,0.7272941124117833,0.7272941124117833,0.7272941124117833,0.7332697110961518,0.7332697110961518,0.7332697110961518,0.8189127741683756,0.8189127741683756,0.8189127741683756,0.8422204788061487,0.8422204788061487,0.8422204788061487
2019-10-20,-0.35755598575938274,-0.35755598575938274,-0.35755598575938274,0.17312320400189615,0.17312320400189615,0.17312320400189615,-0.14759527150803986,-0.14759527150803986,-0.14759527150803986,0.3204278189612415,0.3204278189612415,0.3204278189612415
2019-10-27,0.3787833906578515,0.3787833906578515,0.3787833906578515,0.227965523177898,0.227965523177898,0.227965523177898,0.5460726135432568,0.5460726135432568,0.5460726135432568,0.5133507566227961,0.5133507566227961,0.5133507566227961
2019-11-03,0.3561049043095403,0.3561049043095403,0.3561049043095403,0.12562119786099485,0.12562119786099485,0.12562119786099485,0.3678807673062324,0.3678807673062324,0.3678807673062324,0.33800323722347236,0.33800323722347236,0.33800323722347236
2019-11-10,0.40643788730804475,0.40643788730804475,0.40643788730804475,0.21750359080643655,0.21750359080643655,0.21750359080643655,0.4265362660598737,0.4265362660598737,0.4265362660598737,0.30580415289794066,0.30580415289794066,0.30580415289794066
2019-11-17,-0.41072676884046383,-0.41072676884046383,-0.41072676884046383,-0.4804062674699239,-0.4804062674699239,-0.4804062674699239,-0.15192064596983215,-0.15192064596983215,-0.15192064596983215,-0.1335542145441389,-0.1335542145441389,-0.1335542145441389
2019-11-24,1.1697030938227662,1.1697030938227662,1.1697030938227662,1.0559992502712705,1.0559992502712705,1.0559992502712705,1.009820963862898,1.009820963862898,1.009820963862898,0.8975411124777721,0.8975411124777721,0.8975411124777721
2019-12-01,0.4392819847004484,0.4392819847004484,0.4392819847004484,0.42709730785196826,0.42709730785196826,0.42709730785196826,0.7295020070201095,0.7295020070201095,0.7295020070201095,0.5797240448187889,0.5797240448187889,0.5797240448187889
2019-12-08,1.1227338108375302,1.1227338108375302,1.1227338108375302,1.1395949319491978,1.1395949319491978,1.1395949319491978,1.1380798435564181,1.1380798435564181,1.1380798435564181,1.2775647177695273,1.2775647177695273,1.2775647177695273
2019-12-15,1.732074051571371,1.732074051571371,1.732074051571371,1.6662694726316205,1.6662694726316205,1.6662694726316205,1.719288210441484,1.719288210441484,1.719288210441484,1.6953640059340305,1.6953640059340305,1.6953640059340305
2019-12-22,2.070861884842423,2.070861884842423,2.070861884842423,2.1626993108090034,2.1626993108090034,2.1626993108090034,1.9951966546804691,1.9951966546804691,1.9951966546804691,2.011577648230446,2.011577648230446,2.011577648230446
2019-12-29,1.5821358711495779,1.5821358711495779,1.5821358711495779,1.9053047325353365,1.9053047325353365,1.9053047325353365,1.6566236552032148,1.6566236552032148,1.6566236552032148,1.812736921512518,1.812736921512518,1.812736921512518
