Date,Guggenheim Invest S&P SmallCap 600 Pure Growth_Open_average,Guggenheim Invest S&P SmallCap 600 Pure Growth_Open_max,Guggenheim Invest S&P SmallCap 600 Pure Growth_Open_min,Guggenheim Invest S&P SmallCap 600 Pure Growth_High_average,Guggenheim Invest S&P SmallCap 600 Pure Growth_High_max,Guggenheim Invest S&P SmallCap 600 Pure Growth_High_min,Guggenheim Invest S&P SmallCap 600 Pure Growth_Low_average,Guggenheim Invest S&P SmallCap 600 Pure Growth_Low_max,Guggenheim Invest S&P SmallCap 600 Pure Growth_Low_min,Guggenheim Invest S&P SmallCap 600 Pure Growth_Close_average,Guggenheim Invest S&P SmallCap 600 Pure Growth_Close_max,Guggenheim Invest S&P SmallCap 600 Pure Growth_Close_min
2018-12-16,-2.2864157651375026,-2.2864157651375026,-2.2864157651375026,-2.280183917874146,-2.280183917874146,-2.280183917874146,-2.1973976089202854,-2.1973976089202854,-2.1973976089202854,-2.2456441302938397,-2.2456441302938397,-2.2456441302938397
2018-12-23,-1.4864649599986428,-1.4864649599986428,-1.4864649599986428,-1.5598539666026707,-1.5598539666026707,-1.5598539666026707,-1.4688146231533021,-1.4688146231533021,-1.4688146231533021,-1.3632035035284895,-1.3632035035284895,-1.3632035035284895
2018-12-30,-1.0597231895957628,-1.0597231895957628,-1.0597231895957628,-0.8233001707994819,-0.8233001707994819,-0.8233001707994819,-0.866543247737336,-0.866543247737336,-0.866543247737336,-0.662168928978886,-0.662168928978886,-0.662168928978886
2019-01-06,-0.29128066584912793,-0.29128066584912793,-0.29128066584912793,-0.37619208747099253,-0.37619208747099253,-0.37619208747099253,-0.20079945579571604,-0.20079945579571604,-0.20079945579571604,-0.31076611988306196,-0.31076611988306196,-0.31076611988306196
2019-01-13,0.156108463614248,0.156108463614248,0.156108463614248,0.15543217761795813,0.15543217761795813,0.15543217761795813,0.340841632288126,0.340841632288126,0.340841632288126,0.3470620454032467,0.3470620454032467,0.3470620454032467
2019-01-20,-0.08434481338966564,-0.08434481338966564,-0.08434481338966564,-0.06683811282593555,-0.06683811282593555,-0.06683811282593555,0.009696009615504288,0.009696009615504288,0.009696009615504288,-0.004051232005566679,-0.004051232005566679,-0.004051232005566679
2019-01-27,0.12677533757428028,0.12677533757428028,0.12677533757428028,0.3362399237717335,0.3362399237717335,0.3362399237717335,0.36538638025097286,0.36538638025097286,0.36538638025097286,0.5178427553224858,0.5178427553224858,0.5178427553224858
2019-02-03,0.13696526742333662,0.13696526742333662,0.13696526742333662,0.1939958639060582,0.1939958639060582,0.1939958639060582,0.2794654968417326,0.2794654968417326,0.2794654968417326,0.3339808463627531,0.3339808463627531,0.3339808463627531
2019-02-10,0.8831542350128128,0.8831542350128128,0.8831542350128128,0.9567516628289,0.9567516628289,0.9567516628289,1.0353545662554768,1.0353545662554768,1.0353545662554768,0.9563777558608149,0.9563777558608149,0.9563777558608149
2019-02-17,1.308745079872393,1.308745079872393,1.308745079872393,1.2569515454425388,1.2569515454425388,1.2569515454425388,1.3418489565383007,1.3418489565383007,1.3418489565383007,1.1857141294668014,1.1857141294668014,1.1857141294668014
2019-02-24,1.2163799358250564,1.2163799358250564,1.2163799358250564,1.117085530799808,1.117085530799808,1.117085530799808,0.9311038814963073,0.9311038814963073,0.9311038814963073,0.9214606319521252,0.9214606319521252,0.9214606319521252
2019-03-03,0.2296694813297555,0.2296694813297555,0.2296694813297555,0.31825295946956,0.31825295946956,0.31825295946956,0.31871599194850214,0.31871599194850214,0.31871599194850214,0.41668223234687635,0.41668223234687635,0.41668223234687635
2019-03-10,0.3351365847602264,0.3351365847602264,0.3351365847602264,0.38515198033428377,0.38515198033428377,0.38515198033428377,0.45254130074197996,0.45254130074197996,0.45254130074197996,0.4523069788129078,0.4523069788129078,0.4523069788129078
2019-03-17,-0.3681652912595618,-0.3681652912595618,-0.3681652912595618,-0.4292525903896367,-0.4292525903896367,-0.4292525903896367,-0.44363002843623334,-0.44363002843623334,-0.44363002843623334,-0.39822939799701185,-0.39822939799701185,-0.39822939799701185
2019-03-24,0.07123769688739867,0.07123769688739867,0.07123769688739867,-0.12382445584981504,-0.12382445584981504,-0.12382445584981504,0.05508861582899356,0.05508861582899356,0.05508861582899356,-0.06420979973719221,-0.06420979973719221,-0.06420979973719221
2019-03-31,0.44620798214994617,0.44620798214994617,0.44620798214994617,0.2853013647658745,0.2853013647658745,0.2853013647658745,0.6517058848138414,0.6517058848138414,0.6517058848138414,0.4133577002277993,0.4133577002277993,0.4133577002277993
2019-04-07,0.3345548460601377,0.3345548460601377,0.3345548460601377,0.09011946762870116,0.09011946762870116,0.09011946762870116,0.10871974153073075,0.10871974153073075,0.10871974153073075,-0.11782980926181567,-0.11782980926181567,-0.11782980926181567
2019-04-14,-0.7517370906979581,-0.7517370906979581,-0.7517370906979581,-0.8554407819547599,-0.8554407819547599,-0.8554407819547599,-0.6350185782429787,-0.6350185782429787,-0.6350185782429787,-0.7629258820130284,-0.7629258820130284,-0.7629258820130284
2019-04-21,0.37298184632153003,0.37298184632153003,0.37298184632153003,0.2921083659861834,0.2921083659861834,0.2921083659861834,0.532390932754863,0.532390932754863,0.532390932754863,0.46523225710785465,0.46523225710785465,0.46523225710785465
2019-04-28,-0.26829435520612827,-0.26829435520612827,-0.26829435520612827,0.5733120956463549,0.5733120956463549,0.5733120956463549,-0.03044652922954195,-0.03044652922954195,-0.03044652922954195,0.6593043492209885,0.6593043492209885,0.6593043492209885
2019-05-05,-1.4436341384014248,-1.4436341384014248,-1.4436341384014248,-1.7017158053521824,-1.7017158053521824,-1.7017158053521824,-1.798186337020539,-1.798186337020539,-1.798186337020539,-2.1047667555010117,-2.1047667555010117,-2.1047667555010117
2019-05-12,-1.6621274485555186,-1.6621274485555186,-1.6621274485555186,-1.727959665206744,-1.727959665206744,-1.727959665206744,-1.6288964826512489,-1.6288964826512489,-1.6288964826512489,-1.7637051680049474,-1.7637051680049474,-1.7637051680049474
2019-05-19,-1.9858631359255106,-1.9858631359255106,-1.9858631359255106,-1.9248975489738376,-1.9248975489738376,-1.9248975489738376,-1.8889829495456323,-1.8889829495456323,-1.8889829495456323,-1.8627486748581288,-1.8627486748581288,-1.8627486748581288
2019-05-26,-2.1294738315442325,-2.1294738315442325,-2.1294738315442325,-2.174515230546418,-2.174515230546418,-2.174515230546418,-2.0955354158532353,-2.0955354158532353,-2.0955354158532353,-2.0950294711809625,-2.0950294711809625,-2.0950294711809625
2019-06-02,-0.9542535877663649,-0.9542535877663649,-0.9542535877663649,-0.7795437606106271,-0.7795437606106271,-0.7795437606106271,-0.8102389888514967,-0.8102389888514967,-0.8102389888514967,-0.8942830767432622,-0.8942830767432622,-0.8942830767432622
2019-06-09,-0.8777323086921593,-0.8777323086921593,-0.8777323086921593,-0.792271068803525,-0.792271068803525,-0.792271068803525,-0.7505992957770103,-0.7505992957770103,-0.7505992957770103,-0.7943118546935025,-0.7943118546935025,-0.7943118546935025
2019-06-16,-0.282829981879392,-0.282829981879392,-0.282829981879392,-0.4196380900468688,-0.4196380900468688,-0.4196380900468688,-0.43672577792618794,-0.43672577792618794,-0.43672577792618794,-0.5508639602261949,-0.5508639602261949,-0.5508639602261949
2019-06-23,0.3428055497520084,0.3428055497520084,0.3428055497520084,0.21979418241403378,0.21979418241403378,0.21979418241403378,0.11831949509940935,0.11831949509940935,0.11831949509940935,0.06692495005588042,0.06692495005588042,0.06692495005588042
2019-06-30,0.20549717845706872,0.20549717845706872,0.20549717845706872,0.041904378138972076,0.041904378138972076,0.041904378138972076,0.07373741281480738,0.07373741281480738,0.07373741281480738,-0.05209136827008221,-0.05209136827008221,-0.05209136827008221
2019-07-07,0.13298632688731465,0.13298632688731465,0.13298632688731465,0.06899782712766891,0.06899782712766891,0.06899782712766891,0.30463819797431235,0.30463819797431235,0.30463819797431235,0.2008464824868412,0.2008464824868412,0.2008464824868412
2019-07-14,-0.036470737563767494,-0.036470737563767494,-0.036470737563767494,-0.06440992438172316,-0.06440992438172316,-0.06440992438172316,0.0719156249652594,0.0719156249652594,0.0719156249652594,-0.03739551658682371,-0.03739551658682371,-0.03739551658682371
2019-07-21,0.8044147992563938,0.8044147992563938,0.8044147992563938,0.509344406874667,0.509344406874667,0.509344406874667,0.8362374795890447,0.8362374795890447,0.8362374795890447,0.6831302359074761,0.6831302359074761,0.6831302359074761
2019-07-28,-0.5992496183795446,-0.5992496183795446,-0.5992496183795446,-0.8083086308703201,-0.8083086308703201,-0.8083086308703201,-1.4400849855098887,-1.4400849855098887,-1.4400849855098887,-1.2153029419561614,-1.2153029419561614,-1.2153029419561614
2019-08-04,-0.7912337491355823,-0.7912337491355823,-0.7912337491355823,-0.9848891353366331,-0.9848891353366331,-0.9848891353366331,-0.7733081267467737,-0.7733081267467737,-0.7733081267467737,-0.9587512716312651,-0.9587512716312651,-0.9587512716312651
2019-08-11,-0.6013827053225101,-0.6013827053225101,-0.6013827053225101,-0.2120938201204066,-0.2120938201204066,-0.2120938201204066,-0.3343827099251678,-0.3343827099251678,-0.3343827099251678,-0.2792676167105355,-0.2792676167105355,-0.2792676167105355
2019-08-18,-1.7092213724852279,-1.7092213724852279,-1.7092213724852279,-1.7162814846026386,-1.7162814846026386,-1.7162814846026386,-1.571867210849345,-1.571867210849345,-1.571867210849345,-1.5184765403972504,-1.5184765403972504,-1.5184765403972504
2019-08-25,-0.7902236369341659,-0.7902236369341659,-0.7902236369341659,-0.9448344524179523,-0.9448344524179523,-0.9448344524179523,-1.1533830099841542,-1.1533830099841542,-1.1533830099841542,-1.188937188413146,-1.188937188413146,-1.188937188413146
2019-09-01,-0.879740340697986,-0.879740340697986,-0.879740340697986,-0.7083217650214546,-0.7083217650214546,-0.7083217650214546,-0.684363813607256,-0.684363813607256,-0.684363813607256,-0.4101231471500158,-0.4101231471500158,-0.4101231471500158
2019-09-08,1.0365086276789208,1.0365086276789208,1.0365086276789208,1.2574103115286313,1.2574103115286313,1.2574103115286313,1.2825149126858246,1.2825149126858246,1.2825149126858246,1.4577723770903814,1.4577723770903814,1.4577723770903814
2019-09-15,0.07863130021234511,0.07863130021234511,0.07863130021234511,0.10717118722217892,0.10717118722217892,0.10717118722217892,0.2788466430934341,0.2788466430934341,0.2788466430934341,0.2546290965854685,0.2546290965854685,0.2546290965854685
2019-09-22,-1.1865046811913946,-1.1865046811913946,-1.1865046811913946,-1.0491256759044416,-1.0491256759044416,-1.0491256759044416,-0.942036723131811,-0.942036723131811,-0.942036723131811,-0.9888022861972863,-0.9888022861972863,-0.9888022861972863
2019-09-29,-1.4060561097537836,-1.4060561097537836,-1.4060561097537836,-1.5357082591315858,-1.5357082591315858,-1.5357082591315858,-1.3276127268809965,-1.3276127268809965,-1.3276127268809965,-1.5020420222889304,-1.5020420222889304,-1.5020420222889304
2019-10-06,-1.4540461315163569,-1.4540461315163569,-1.4540461315163569,-1.5777664930319037,-1.5777664930319037,-1.5777664930319037,-1.330172830061011,-1.330172830061011,-1.330172830061011,-1.3608578620816045,-1.3608578620816045,-1.3608578620816045
2019-10-13,-0.15802534263046272,-0.15802534263046272,-0.15802534263046272,-0.2649390488963132,-0.2649390488963132,-0.2649390488963132,-0.07862024544519987,-0.07862024544519987,-0.07862024544519987,-0.2444261685752314,-0.2444261685752314,-0.2444261685752314
2019-10-20,0.4336016055849875,0.4336016055849875,0.4336016055849875,0.7633866003190052,0.7633866003190052,0.7633866003190052,0.6432092800680933,0.6432092800680933,0.6432092800680933,0.7355683162139963,0.7355683162139963,0.7355683162139963
2019-10-27,1.2829401964350988,1.2829401964350988,1.2829401964350988,1.201722020775738,1.201722020775738,1.201722020775738,1.3268094404711035,1.3268094404711035,1.3268094404711035,1.2248564805694724,1.2248564805694724,1.2248564805694724
2019-11-03,0.8024527151951163,0.8024527151951163,0.8024527151951163,0.7865727822641155,0.7865727822641155,0.7865727822641155,0.7193190505332476,0.7193190505332476,0.7193190505332476,0.8835993962278332,0.8835993962278332,0.8835993962278332
2019-11-10,0.9578020655074099,0.9578020655074099,0.9578020655074099,0.6983429133896886,0.6983429133896886,0.6983429133896886,0.909996137134985,0.909996137134985,0.909996137134985,0.7163563573183584,0.7163563573183584,0.7163563573183584
2019-11-17,0.7300954126177636,0.7300954126177636,0.7300954126177636,1.39508297648517,1.39508297648517,1.39508297648517,0.6043526858414628,0.6043526858414628,0.6043526858414628,1.4342992772873544,1.4342992772873544,1.4342992772873544
2019-11-24,1.6263298678748903,1.6263298678748903,1.6263298678748903,1.263953718348924,1.263953718348924,1.263953718348924,1.2022429457033061,1.2022429457033061,1.2022429457033061,0.8870791427731981,0.8870791427731981,0.8870791427731981
2019-12-01,1.5611541447535615,1.5611541447535615,1.5611541447535615,1.4152975079235308,1.4152975079235308,1.4152975079235308,1.682152622534461,1.682152622534461,1.682152622534461,1.4252297667045621,1.4252297667045621,1.4252297667045621
2019-12-08,1.7775342984443836,1.7775342984443836,1.7775342984443836,1.834540523587651,1.834540523587651,1.834540523587651,1.8679447905574613,1.8679447905574613,1.8679447905574613,1.8000084609686604,1.8000084609686604,1.8000084609686604
2019-12-15,1.966028976726542,1.966028976726542,1.966028976726542,1.8887743421030345,1.8887743421030345,1.8887743421030345,1.9704228319318564,1.9704228319318564,1.9704228319318564,1.9140437746461836,1.9140437746461836,1.9140437746461836
2019-12-22,1.5012294080832735,1.5012294080832735,1.5012294080832735,1.4553208748141453,1.4553208748141453,1.4553208748141453,1.4726557917843601,1.4726557917843601,1.4726557917843601,1.471178897738026,1.471178897738026,1.471178897738026
2019-12-29,1.296684411226854,1.296684411226854,1.296684411226854,1.3341876261954877,1.3341876261954877,1.3341876261954877,1.3527282868009298,1.3527282868009298,1.3527282868009298,1.44282183456391,1.44282183456391,1.44282183456391
