Date,AON_Open_average,AON_Open_max,AON_Open_min,AON_Open_volatility,AON_Open_change,AON_High_average,AON_High_max,AON_High_min,AON_High_volatility,AON_High_change,AON_Low_average,AON_Low_max,AON_Low_min,AON_Low_volatility,AON_Low_change,AON_Close_average,AON_Close_max,AON_Close_min,AON_Close_volatility,AON_Close_change,AON_Volume_average,AON_Volume_max,AON_Volume_min,AON_Volume_volatility,AON_Volume_change
2018-08-19,0.5415655543371534,0.32633097240538866,0.8235794402913938,-1.8461687051124813,-0.09161457529772292,0.6361720516511465,0.6645882193432413,0.7307792472538229,-0.3861197567742522,0.8393164689562984,0.6418900178818446,0.35861425607991204,1.024230292000152,-1.9546008575201406,0.0964202217436609,0.6711872946860155,0.8004802639127884,0.824628737273032,-0.20717573051174884,1.016748292690577,0.09866222354604302,0.4942321110328201,0.1006643381113094,0.5143755813225084,0.8729588934004019
2018-08-26,1.028657327903693,0.9560246998584723,1.0416476304604496,-0.5219080415626486,-0.6951638686309831,0.994886873033396,0.878930951568671,1.1544452910860878,-1.4696289396686948,-0.12372218150475833,0.9858574695763713,0.806571772172577,1.1962932683355465,-1.3306017655836855,-0.21033719338612356,0.9884677695419813,0.8856676256466374,1.0811772760566183,-1.2059352812341795,0.08842078320577562,-1.3713902950378967,-0.5858242951686032,-1.171056023197285,-0.20479129106073954,0.44733123823976995
2018-09-02,1.4637979292115566,1.7805716697312406,1.2008297015822291,2.113547565782247,1.8840780017864787,1.6170445912383538,1.81060153777192,1.31384525972102,1.6672153715815887,1.6426292710844377,1.5652589771173973,1.8902857178517052,1.2736135811729499,1.608724541453765,1.7359972261579277,1.671234292315739,1.7935015572845305,1.5236101850931132,1.27583901804407,1.288651473914849,0.48372744624511155,-0.2045863392696817,1.3576573102021734,-0.7823511050681181,-0.5023361022634348
2018-09-09,1.8215719233369896,1.71723550870622,1.8498594714321264,-0.43034774877261356,0.3015107374844359,1.7750654895537092,1.6980708545842393,1.7975263360976064,-0.789080122743421,0.5040640334089225,1.8498873075592797,1.7805761205714599,1.931135806578224,-0.6448306745698549,0.3012734213965108,1.7842064304117862,1.7391791302004995,1.7946904179115755,-0.511031972104636,0.768423266992541,-0.5956815947910328,-1.119368901849565,-0.4354700339096681,-1.193579975124434,0.26475209667194183
2018-09-16,1.9561253602796214,2.020247352391365,1.874306659842894,1.1294822061464198,1.1223481136608557,1.9828880388629226,2.12606208174453,1.8460075945119558,1.6654048543514737,1.568343612388671,1.9407918662318668,2.08370077254434,1.8642841573978113,1.3835172547037211,1.325082459178377,1.9789688412827433,2.084607116369199,1.8781078829236266,2.110240353359984,1.521523409557751,1.8998693729098575,1.8710737985461021,1.3196451944193412,1.660552456670306,1.657913534511967
2018-09-23,1.9281589661266065,1.7853106806029788,2.005648334562026,-0.7161822584579716,-0.9831589895599173,1.9541939451269097,2.03955991676028,1.9946029689782294,0.6955210603328562,-0.9243203214068937,1.8543866724857776,1.718720394636566,1.9820024487571875,-0.7490611585903298,-0.8451151237002947,1.7729204409506725,1.6696127687273554,1.8810761839240018,-0.6756566413324906,-1.1364407686147724,1.142096527080349,0.9002189828931111,1.3454806359973583,0.1077227459086941,-0.9058225309051818
2018-09-30,1.714380791884176,1.6401718723063856,1.652611228188773,0.03617884394159905,0.6977347641369807,1.7160617759657686,1.5964024701598187,1.642725476388252,0.28851631315506543,0.8676820361999159,1.7315467339972248,1.699803778112397,1.6957586116832302,0.15792892567499134,0.20715443050004193,1.7024261373597447,1.6766067505761089,1.7676427516793267,-0.015121081306364277,-0.12848192094426492,0.40697145352206654,1.349963005846083,-1.146189225790477,2.3452354710380714,1.077188305528503
2018-10-07,1.0620774117750704,1.3175214878261508,0.6096200117498263,2.549797491701108,-2.0436655584805377,1.0597139166876781,1.2721861200148668,0.5478711924089584,2.6306787038130333,-2.370171791490464,0.7578594668184223,1.1873722383142968,0.09923059081165737,2.715009476998772,-2.529630149305625,0.7673591244043879,1.3517722291737124,0.25678006616133386,3.069219593191325,-2.5687299245280197,0.6884154725406334,0.9301419248307831,-0.057740769205014836,1.119747471138758,0.7137494065341103
2018-10-14,0.11728696461911932,0.09313432560745781,0.14345715874121578,-0.11693248353428333,0.5744008082586732,0.2383245541779947,0.2346634494271824,0.1643933309405604,0.29673817347260834,0.9963441818484341,0.1617011139431689,0.08074923364601251,0.2160749700015194,-0.28407730295577904,0.6631785244344917,0.22031841290257406,0.19163170896562443,0.08724531413638052,0.3124675772594675,1.0113475949071584,-1.104045572981494,-1.2399055593824118,-1.0917699990809986,-0.7469487509840328,-0.44820540941410153
2018-10-21,0.24189307579783237,0.34636553947569887,0.04278510077749532,0.9754976851472947,0.10001371396088152,0.3080359568156573,0.49681537055174596,0.2774382699082357,0.8641993612939822,0.43798507914445606,0.11363267849460922,0.32931379966832647,-0.015655696420086636,0.8226580558041704,-0.4264856331082178,0.23299994986253522,0.35719011295126657,-0.12788647654283916,1.196049971900645,0.05868202846485503,1.929738229743459,2.8033955037167755,0.21574935339503615,2.9015310184350733,2.782919023995719
2018-10-28,1.3349673874384693,1.4508642209438647,1.3729042151668944,0.8316512423661188,0.4980394325350034,1.3486749110869902,1.2982470986902357,1.4347360489655883,0.10826461027332357,-0.1689666888408417,1.1746367654619823,1.1013370858662126,1.360263048564192,-0.33279699084494413,0.044995517210363205,1.3045770090534021,1.3170241978528907,1.4683748573568767,-0.03630141279905747,0.0657809523429598,2.094199375601851,1.799015107590665,0.7742380922359648,1.7347327697125146,-1.996780960942179
2018-11-04,1.6416138299414913,1.8463426544462072,1.4005488419266254,2.067745556998414,2.064158791008696,1.75957312830404,1.8411432176336762,1.5970063084311745,1.7114002076741448,1.6842953530024836,1.8251812958071598,1.9923216700468391,1.524368868143775,1.708673655329507,1.738766128130968,1.9073254784387617,1.9353520817421284,1.6925774105434803,1.2422788353588483,1.388232611438377,-0.020822852287703458,-0.34864200004904033,-0.3472628277264109,-0.2811805487255298,0.02966472692681898
2018-11-11,1.7773112465446579,1.6003955633813827,1.85255056620143,0.19331906410147806,-1.0413623194728356,1.7886919126486225,1.5196265062196095,2.046524274906788,-1.137663818693071,-0.539911522435849,1.7655302610381352,1.5260119853617107,1.9370997370389036,-0.3974987964348006,-0.40415311992533437,1.766648156788532,1.5585296552954666,1.9604003141746507,-0.8247084811361537,-0.03267072598620095,0.18955268641405787,-0.357899660647588,1.6763449240197048,-0.8506931961179175,-0.7646031216550094
2018-11-18,1.4910502071499978,1.3380428949035712,1.5243328552133455,-0.05469450982875042,-1.2536113370065085,1.492250207840727,1.5308083757411004,1.5574422011690807,0.18500241806801435,-1.4344574270471504,1.5162544166495708,1.477693526927279,1.5959555884632803,-0.07967405324771278,-0.978330114755431,1.435862886695613,1.5566053164022144,1.5163077428815854,0.2192694749911958,-1.3269336897121684,-0.535186322741449,-0.47848998784584834,-1.2232762134409043,-0.11658831631709035,-1.0413807378991407
2018-11-25,1.2690838063218834,1.13206910436475,1.4457138015570512,-0.7523747373843678,0.12782464338596747,1.3173377014924443,1.2998907373418604,1.338871021210578,-0.20271164763464278,0.5290017175624058,1.3676869021618914,1.3316435858611388,1.3386159408848062,-0.07581323316226488,0.4948006816102295,1.3930927645657676,1.31821065792497,1.360292739836214,-0.2598120199091713,0.5471025013990831,0.952682208392034,1.7531788465999436,0.5360602309056326,1.6726345710255854,1.811047766323526
2018-12-02,1.1924913839008628,1.3512405382683261,1.0362948859231333,1.163548207185236,-1.488387273459448,1.13733124420628,1.2286315334067854,0.9527969995101003,0.8898349280133383,-1.3632409842859214,0.9035862060137062,1.0498183329950534,0.5798158990565043,1.097591813966604,-1.138228852126866,0.9647379670529146,1.1199029035425685,0.757208279882361,0.8631083660046848,-1.5118230357935118,-0.2576139436594293,-0.5833628832355999,0.647844208957418,-0.7739253463221936,-0.6458072931456645
2018-12-09,0.026219779069282537,-0.021504790714650557,0.04007236580616259,-0.15781461125831844,-0.887615023197289,-0.07828681552340892,0.1988325709955702,-0.1596628653842101,1.0595701142572311,-1.0263954614118027,-0.2276661934461884,-0.4322292409134868,-0.1000031054179204,-0.71643642971129,-0.5232015820707301,-0.2630726058239293,-0.31553776736948,-0.18223809780394376,-0.2942827633715273,-0.8377149290691066,-0.3993005140691955,-0.7068237560548764,0.835387151428953,-0.931837925969231,-0.18690144957513427
2018-12-16,-1.4071687253185114,-1.044435228972628,-1.787443242325803,1.891351010122136,-1.7471634527637123,-1.3819006783669394,-1.1781118057916637,-1.6142139723826863,1.6520668880449145,-1.6539899483518767,-1.6076049195420745,-1.3930008475776827,-1.9840644857325165,1.6913294625597994,-1.6699757645560953,-1.6525765658908822,-1.5175638823019473,-1.93592804850542,1.7488704027428834,-1.6388267079927896,1.8035406825612885,1.9511492484706034,1.017160474882158,1.816308264245342,1.7070527780952238
2018-12-23,-2.213289195528715,-2.117770553913952,-2.078468471309737,0.17456658687221704,0.8235186939847811,-2.137338072245098,-2.132642354398749,-1.9827799556622032,0.002818007948237832,1.000035806691641,-2.1776239932115633,-2.032410186474312,-2.0621872640089793,0.8378525936281631,1.1756731545060741,-2.022745369574617,-2.0384792625196058,-1.905646056633679,0.46136646286260896,1.3232482346099403,-0.0725594772846193,-0.23872701546575928,0.3070316286311177,-0.31955709445733527,-0.32103742649037686
2018-12-30,-1.454965447205664,-1.6597340732355002,-1.200617262230882,-1.6807068568378167,0.006042208554884502,-1.4865871888453421,-1.6647732975498708,-1.2606051003489074,-1.4846060654326978,-0.0690380391474155,-1.3406247259353674,-1.5218640970490362,-1.0747900019155021,-1.0713286980273369,-0.1592760509355123,-1.3615613743056836,-1.4911881638927145,-1.1548973714069528,-0.808024920330645,-0.00619265305206301,0.3772727296356121,0.30374319250515713,0.2759120265434883,0.26617415036895703,0.761318367492567
2019-01-06,-1.1076747278429804,-1.178141770797015,-0.9988643171620616,-0.8497147358470983,0.7073743882780616,-1.0824581088477507,-1.188747885637751,-1.03637875660289,-0.730075188857269,0.28805093305630847,-1.0314660809996419,-1.1547220125382844,-0.9715326997694799,-0.5025958051095079,0.4404557955090977,-1.0116770950869451,-1.0501600261990407,-0.8277538134880732,-0.7430431608163994,0.612052987524152,0.1343623530469606,-0.313275747292305,1.3288760242125701,-0.6078581517910564,-0.40957940090457456
2019-01-13,-0.5737009117663026,-0.43106378643709414,-0.6706549386174157,0.7949125406986283,1.4009737434144687,-0.5291148549022859,-0.3917862974788469,-0.6746915381639751,1.1338226445015087,1.486349302534826,-0.4173258048574939,-0.27161127164430077,-0.43946456635253595,0.6430715218213658,1.3325898196725066,-0.38479645549485286,-0.2604225955693652,-0.4446051602016024,0.8952443478332841,1.2893852294319132,-1.1389796727994945,-1.0271116354827163,0.37484169996831723,-1.0953783437759257,-0.4085028317252691
2019-01-20,-0.03591802160198699,-0.2683234026241796,0.21363750644550072,-1.515445466816857,0.1373994907053343,-0.10125975224790917,-0.2830253008407303,0.10580980243691775,-1.3989590580706786,0.07810219297481051,0.015033151893083671,-0.16982138368810615,0.2284556660366616,-1.266025186724236,0.17555552022291948,-0.05457647176768992,-0.28510524845963303,0.19281630738202082,-1.7327216625498305,0.07639858978051724,-1.1391383972362492,-0.7927596566135932,-0.37546587832405626,-0.7399837672643746,-0.3849634901351568
2019-01-27,-0.0033750975207670225,0.14317715904107492,0.08561583234811364,0.19081773492257578,0.8538864699503335,0.23656017236864163,1.1502820256547945,0.019792941567937667,2.6459154292682956,2.242796447619128,0.07865840274143603,0.29398704612421134,0.14844132441831462,0.4391018372856143,0.9684242782997848,0.29775987872200366,1.1803025617740024,0.06660818887986844,2.6178760370015826,1.993695327786821,2.5479044257125265,2.0031935368926073,0.5658261071634223,1.9806864227418368,2.0247159089214937
2019-02-03,1.4758752673742936,1.3662589551417246,1.570500528879421,-0.9008511511423479,-0.2945566810857577,1.4167048725113076,1.137548381761009,1.5236697601863707,-0.8946010759260198,-0.17593644682013698,1.4593583644871162,1.3571061283331824,1.482298045462786,-0.9524359117488828,0.26338962115896775,1.5052281461753036,1.245244146950585,1.529451518415805,-0.8548822375443184,0.07612465582242453,0.32285251924235364,0.12425831884123976,0.5429562390555324,0.04355019245284083,-1.3292241693499864
2019-02-10,1.6355152131076105,1.5427555477473425,1.5991973866205111,-0.49590467525525256,0.6793248416200609,1.6214828626645572,1.416000873195407,1.6673945881827914,-0.6833619286050162,0.08494970210971646,1.6754477599493935,1.6459142701705656,1.642309671215779,-0.5665509636593368,0.39192852544314966,1.665826551492421,1.5000140356524287,1.6220209408445718,-0.5217596790309357,0.04918865510102527,-0.032756562466296546,-0.5248091727656574,1.4046230322129556,-0.7642709771052617,-0.30338645259771085
2019-02-17,1.5458779110782144,1.4809060475464206,1.5980641378929288,-0.9048083142420805,0.24714471015128156,1.524940487266927,1.3203557117845337,1.603127020776134,-0.956240084867303,-0.3436751821741398,1.585915749985029,1.5175173595558094,1.6361562342414901,-1.198318965416544,-0.023539334508733478,1.5477483256619977,1.339724059105983,1.6034664361702327,-1.0883467990030238,-0.30465378169286045,-0.4344372533705621,-0.7484978808909857,1.32402238148749,-0.8777484480271294,-0.5829753544976681
2019-02-24,1.3088166333521272,1.3010820464990556,1.3658370211362245,-0.7005918292265223,0.10861090081865861,1.2970971598436742,1.1724694571455414,1.330892800895159,-0.6764050268674553,-0.19504893454995115,1.3484755751922948,1.2874302901185797,1.3906720899442193,-1.1318157387935017,-0.11201239723781867,1.2986509469592846,1.1288897737212955,1.3593029167748727,-1.0434149071196817,-0.08785491243466968,-0.554253349995522,-0.4843209444209477,-1.6669427986142427,-0.28786792101408565,-0.4727188912687553
2019-03-03,0.8536809289382171,1.1410735482041914,0.558272316585177,2.0329975539007505,-2.008534864605061,0.8133205313991412,1.0389789118340793,0.5083780697770898,1.341521880398414,-1.701024479030941,0.5877203359748494,1.0763592531749986,0.2290965064191385,2.4148151919008933,-1.9381086121017943,0.5564686171378883,0.9637045902756394,0.22250112407751943,1.716160290995223,-1.530283407298401,2.8207228597915743,2.938264901525881,1.1239997639370138,2.9274645567561395,-1.087086387889904
2019-03-10,0.7016870980582798,0.7608045361699227,0.60094005231411,0.523713092744432,1.0744476433977839,0.759914358218641,0.741431204835212,0.6576392506705985,0.1795607076327601,0.7230781796321835,0.7958880486538308,0.8057912965228311,0.6954334121513895,0.16178337744435298,0.9310260772235504,0.816535422569442,0.8003361367584456,0.7500208427586119,-0.01995216957688825,0.61898960909176,-0.29486108780937315,-0.15069804519704133,-0.08762588308667746,-0.14829156083804526,0.4162938893110032
2019-03-17,0.7198018319370642,0.7535239041216101,0.7176780341381008,0.15802809477396307,-1.0333589827692498,0.7218891988457671,0.669838751830386,0.7779689939617942,-0.3267729670624254,-0.7729653960534726,0.7485694522344325,0.7545052065345894,0.7791031586861767,-0.21746026467320625,-0.9349806482565538,0.7028705321618146,0.6178753527859074,0.7062058871336152,-0.31834250430577044,-0.9085709346328448,-0.8172396653930213,-0.676903101966737,-1.109588203793178,-0.6197527058533846,-0.25745616201202276
2019-03-24,0.6289628423665162,0.6380268701824798,0.6875778762875574,-0.12920261848807355,0.5757061905681187,0.5950199002767163,0.5660527956923889,0.6013946725177256,-0.1101800729837929,0.4334462159411343,0.674714008340536,0.7020491530163386,0.6619234110717869,0.08278038557124844,0.7784944204838813,0.6770545982898211,0.6393679967539336,0.6735213455617697,-0.15764728741096276,0.4225373218437253,-0.5723115811230955,-0.4424322164046324,-1.266539852475267,-0.3666640647001892,0.14401896248472099
2019-03-31,0.9946939901406524,0.9269685738704402,1.0537815170981182,-0.5697289481225888,-0.039953004761346896,1.0031495351607278,0.9118029459693048,1.0969871219929563,-0.627863819347958,-0.2641421857832084,1.017726005571645,0.9250900381196334,1.0961289308964628,-0.6947340611276488,-0.13951744423514273,1.0065688913250026,0.8216640299811081,1.100277323349205,-0.784880515790205,-0.5080207599375268,-0.6159792329095016,-0.4607651012171561,-1.9869486799201115,-0.3090072710382061,-0.5888867963550433
2019-04-07,0.894943415215024,0.9859009554174842,0.9746906408284421,-0.2223015454845434,0.44825030976676505,0.9022023955691977,1.0042445350856282,0.880232836858699,-0.11507795397987458,0.31356449731524433,0.9800268350977515,1.0747689556493294,1.0152122551054736,-0.21243033503149275,0.4091046633672751,1.0048691640439704,1.1114930182536036,0.9442073183388318,-0.11074354461395586,0.2796995973941873,-0.8693201668541033,-0.5154264942130101,-2.2057769831996024,-0.302281697966815,0.1905383418982297
2019-04-14,1.236467379098775,1.2621313724201162,1.2585719328691582,-0.1035115666697485,-0.42695722570743005,1.2898257880099897,1.350120852461333,1.2457155361039305,-0.27722820541953047,-0.34581267788809017,1.192463577157342,1.1473620995567535,1.1543975207852302,-0.34479799100301806,-0.7576903243790063,1.230929678871416,1.181695187627774,1.2229631917359631,-0.5303587173948949,-0.40341372086133687,-0.6322853310084726,-0.507169309915031,-1.0459694679682243,-0.4141048014553548,0.15525866911840522
2019-04-21,1.306479740978588,1.6025062308577918,1.1508419545841928,0.7095258514898555,1.1157632103170851,1.5968405395012082,2.2740599887051327,1.1456418139389504,0.5178248513626966,0.8917901186331347,1.3273189594851413,1.4942581260564372,1.1782320969456623,-0.1241632797349854,0.45067765207992844,1.5292356652111259,2.1592707240582367,1.059785140884961,0.14771540100817562,0.7008981071402961,-0.4528549194236099,-0.4308124485138659,-0.7139541630443974,-0.37030062133553787,0.1404105553530497
2019-04-28,1.6436597928329744,1.619631552255306,1.3650684773680137,0.11889025222779076,-0.6609760513309763,1.6459110884766308,1.5058075135236528,1.3721708789273497,0.02520213457107414,-0.37927172224005923,1.4162524033912718,1.62461720311331,1.1170882820570183,0.004967058745322144,-0.3316211238705277,1.4736605500101185,1.7520076547141925,1.1790843212200601,0.1903182607783906,-0.10611987132587501,-0.40535154154206715,-0.38616866861726534,-0.16295362874326225,-0.3858854609719943,0.1648698071322033
