Date,Direxion Daily Regional Banks Bear 3X Shares_Open_average,Direxion Daily Regional Banks Bear 3X Shares_Open_max,Direxion Daily Regional Banks Bear 3X Shares_Open_min,Direxion Daily Regional Banks Bear 3X Shares_High_average,Direxion Daily Regional Banks Bear 3X Shares_High_max,Direxion Daily Regional Banks Bear 3X Shares_High_min,Direxion Daily Regional Banks Bear 3X Shares_Low_average,Direxion Daily Regional Banks Bear 3X Shares_Low_max,Direxion Daily Regional Banks Bear 3X Shares_Low_min,Direxion Daily Regional Banks Bear 3X Shares_Close_average,Direxion Daily Regional Banks Bear 3X Shares_Close_max,Direxion Daily Regional Banks Bear 3X Shares_Close_min
2018-09-02,-0.3433790499029326,-0.3433790499029326,-0.3433790499029326,-0.42539787326383666,-0.42539787326383666,-0.42539787326383666,-0.27233021923556333,-0.27233021923556333,-0.27233021923556333,-0.3532376246451599,-0.3532376246451599,-0.3532376246451599
2018-09-09,0.2584518006599274,0.2584518006599274,0.2584518006599274,0.22532884452248936,0.22532884452248936,0.22532884452248936,0.5932090381465206,0.5932090381465206,0.5932090381465206,0.6197751765719893,0.6197751765719893,0.6197751765719893
2018-09-16,-0.12590385406257573,-0.12590385406257573,-0.12590385406257573,-0.21011774562147947,-0.21011774562147947,-0.21011774562147947,0.051723526293583275,0.051723526293583275,0.051723526293583275,-0.014077834481838239,-0.014077834481838239,-0.014077834481838239
2018-09-23,1.714048861492018,1.714048861492018,1.714048861492018,2.192540685028642,2.192540685028642,2.192540685028642,2.2277678913373844,2.2277678913373844,2.2277678913373844,2.7657122839838295,2.7657122839838295,2.7657122839838295
2018-09-30,1.4374789764073863,1.4374789764073863,1.4374789764073863,1.2339862162444828,1.2339862162444828,1.2339862162444828,1.5550364820278517,1.5550364820278517,1.5550364820278517,1.2046109945964003,1.2046109945964003,1.2046109945964003
2018-10-07,2.8674946242907615,2.8674946242907615,2.8674946242907615,2.7530531761906736,2.7530531761906736,2.7530531761906736,2.866159853019134,2.866159853019134,2.866159853019134,2.7206399891174393,2.7206399891174393,2.7206399891174393
2018-10-14,2.52596160487205,2.52596160487205,2.52596160487205,2.6414266427719157,2.6414266427719157,2.6414266427719157,2.467465665822998,2.467465665822998,2.467465665822998,2.7051563112179178,2.7051563112179178,2.7051563112179178
2018-10-21,2.261446440339375,2.261446440339375,2.261446440339375,2.1267470013356937,2.1267470013356937,2.1267470013356937,2.0695610189867066,2.0695610189867066,2.0695610189867066,1.9784087312465273,1.9784087312465273,1.9784087312465273
2018-10-28,1.0418277983223083,1.0418277983223083,1.0418277983223083,1.0192110079176822,1.0192110079176822,1.0192110079176822,1.2976869750133992,1.2976869750133992,1.2976869750133992,1.089810479229794,1.089810479229794,1.089810479229794
2018-11-04,0.7438351126125223,0.7438351126125223,0.7438351126125223,0.8119122301461328,0.8119122301461328,0.8119122301461328,0.992160290836309,0.992160290836309,0.992160290836309,0.9177794436098723,0.9177794436098723,0.9177794436098723
2018-11-11,0.6179205662931889,0.6179205662931889,0.6179205662931889,0.6981403471737064,0.6981403471737064,0.6981403471737064,0.8387532821008458,0.8387532821008458,0.8387532821008458,0.7536187832991947,0.7536187832991947,0.7536187832991947
2018-11-18,1.0053293424832084,1.0053293424832084,1.0053293424832084,0.8937179822419901,0.8937179822419901,0.8937179822419901,0.7720649264749376,0.7720649264749376,0.7720649264749376,0.5489057014479163,0.5489057014479163,0.5489057014479163
2018-11-25,-0.1700659628967516,-0.1700659628967516,-0.1700659628967516,0.15486316152611743,0.15486316152611743,0.15486316152611743,-0.011476365291916993,-0.011476365291916993,-0.011476365291916993,0.20727984028355684,0.20727984028355684,0.20727984028355684
2018-12-02,1.6093047903011706,1.6093047903011706,1.6093047903011706,1.7723053421634636,1.7723053421634636,1.7723053421634636,1.972452147457529,1.972452147457529,1.972452147457529,1.8156824356385404,1.8156824356385404,1.8156824356385404
2018-12-09,2.1564378663180035,2.1564378663180035,2.1564378663180035,2.1213699112633413,2.1213699112633413,2.1213699112633413,2.2181749395784007,2.2181749395784007,2.2181749395784007,2.2419421478180355,2.2419421478180355,2.2419421478180355
2018-12-16,2.60868147798181,2.60868147798181,2.60868147798181,2.6188804410593263,2.6188804410593263,2.6188804410593263,2.653053321687104,2.653053321687104,2.653053321687104,2.621124282561838,2.621124282561838,2.621124282561838
2018-12-23,1.2214479765845494,1.2214479765845494,1.2214479765845494,1.3938543632819407,1.3938543632819407,1.3938543632819407,1.364293822028913,1.364293822028913,1.364293822028913,1.326627393648272,1.326627393648272,1.326627393648272
2018-12-30,0.6062693557968319,0.6062693557968319,0.6062693557968319,0.45355626247293823,0.45355626247293823,0.45355626247293823,0.4426550075243909,0.4426550075243909,0.4426550075243909,0.37176292757880386,0.37176292757880386,0.37176292757880386
2019-01-06,0.10129009244053205,0.10129009244053205,0.10129009244053205,-0.037359491537138426,-0.037359491537138426,-0.037359491537138426,0.1304040986056087,0.1304040986056087,0.1304040986056087,0.018454041539899553,0.018454041539899553,0.018454041539899553
2019-01-13,-0.7122883480182071,-0.7122883480182071,-0.7122883480182071,-0.7920796397234167,-0.7920796397234167,-0.7920796397234167,-0.6437892567790813,-0.6437892567790813,-0.6437892567790813,-0.7303621637566515,-0.7303621637566515,-0.7303621637566515
2019-01-20,-0.7889874033088262,-0.7889874033088262,-0.7889874033088262,-0.8518859617005909,-0.8518859617005909,-0.8518859617005909,-0.7600004896575814,-0.7600004896575814,-0.7600004896575814,-0.8196499566019072,-0.8196499566019072,-0.8196499566019072
2019-01-27,-0.6904200066916028,-0.6904200066916028,-0.6904200066916028,-0.7605665900643297,-0.7605665900643297,-0.7605665900643297,-0.7629422177871773,-0.7629422177871773,-0.7629422177871773,-0.8163410872040682,-0.8163410872040682,-0.8163410872040682
2019-02-03,-0.8686909270283713,-0.8686909270283713,-0.8686909270283713,-0.9139792677512409,-0.9139792677512409,-0.9139792677512409,-0.8772631869186761,-0.8772631869186761,-0.8772631869186761,-0.9075707316550822,-0.9075707316550822,-0.9075707316550822
2019-02-10,-1.1134515505742366,-1.1134515505742366,-1.1134515505742366,-1.1105739190944142,-1.1105739190944142,-1.1105739190944142,-1.1029596568832463,-1.1029596568832463,-1.1029596568832463,-1.0812531449958818,-1.0812531449958818,-1.0812531449958818
2019-02-17,-1.2383956207426725,-1.2383956207426725,-1.2383956207426725,-1.159066635505477,-1.159066635505477,-1.159066635505477,-1.2141740175566689,-1.2141740175566689,-1.2141740175566689,-1.1281848639554128,-1.1281848639554128,-1.1281848639554128
2019-02-24,-1.0977201524216815,-1.0977201524216815,-1.0977201524216815,-1.0559091606071833,-1.0559091606071833,-1.0559091606071833,-1.0673395318722334,-1.0673395318722334,-1.0673395318722334,-1.020296238998201,-1.020296238998201,-1.020296238998201
2019-03-03,-0.6138491112202484,-0.6138491112202484,-0.6138491112202484,-0.6364924606478787,-0.6364924606478787,-0.6364924606478787,-0.6538988348314596,-0.6538988348314596,-0.6538988348314596,-0.636687815120272,-0.636687815120272,-0.636687815120272
2019-03-10,-0.69221854927115,-0.69221854927115,-0.69221854927115,-0.7014210876252512,-0.7014210876252512,-0.7014210876252512,-0.7007524760895234,-0.7007524760895234,-0.7007524760895234,-0.7162515248819323,-0.7162515248819323,-0.7162515248819323
2019-03-17,0.8219931985698017,0.8219931985698017,0.8219931985698017,0.7813192419342211,0.7813192419342211,0.7813192419342211,0.7438269615177058,0.7438269615177058,0.7438269615177058,0.7730022581615602,0.7730022581615602,0.7730022581615602
2019-03-24,0.08658968481736165,0.08658968481736165,0.08658968481736165,0.05259207404853233,0.05259207404853233,0.05259207404853233,-0.05403606766819719,-0.05403606766819719,-0.05403606766819719,-0.12380336135809572,-0.12380336135809572,-0.12380336135809572
2019-03-31,-0.3624370410183625,-0.3624370410183625,-0.3624370410183625,-0.4122232108129691,-0.4122232108129691,-0.4122232108129691,-0.30977842779827014,-0.30977842779827014,-0.30977842779827014,-0.37597221180436924,-0.37597221180436924,-0.37597221180436924
2019-04-07,-0.6370970492815367,-0.6370970492815367,-0.6370970492815367,-0.42369823980840676,-0.42369823980840676,-0.42369823980840676,-0.5193399342067453,-0.5193399342067453,-0.5193399342067453,-0.2855509238808567,-0.2855509238808567,-0.2855509238808567
2019-04-14,-0.18095809393565224,-0.18095809393565224,-0.18095809393565224,-0.2624167891801181,-0.2624167891801181,-0.2624167891801181,-0.049514562643258896,-0.049514562643258896,-0.049514562643258896,-0.15540248492401906,-0.15540248492401906,-0.15540248492401906
2019-04-21,-0.7945867110743938,-0.7945867110743938,-0.7945867110743938,-0.8780886982159251,-0.8780886982159251,-0.8780886982159251,-1.1816087923565015,-1.1816087923565015,-1.1816087923565015,-1.190380196592506,-1.190380196592506,-1.190380196592506
2019-04-28,-0.9468686295158177,-0.9468686295158177,-0.9468686295158177,-0.9923241373538179,-0.9923241373538179,-0.9923241373538179,-1.0833558647106656,-1.0833558647106656,-1.0833558647106656,-1.1490963044178142,-1.1490963044178142,-1.1490963044178142
2019-05-05,-0.11858681392846991,-0.11858681392846991,-0.11858681392846991,0.30491181486548674,0.30491181486548674,0.30491181486548674,0.06477073444100426,0.06477073444100426,0.06477073444100426,0.44658794257516105,0.44658794257516105,0.44658794257516105
2019-05-12,0.07671185347249682,0.07671185347249682,0.07671185347249682,-0.03632019707644511,-0.03632019707644511,-0.03632019707644511,0.1680155057523246,0.1680155057523246,0.1680155057523246,0.11320936347349711,0.11320936347349711,0.11320936347349711
2019-05-19,0.4771284995413158,0.4771284995413158,0.4771284995413158,0.4213641863039294,0.4213641863039294,0.4213641863039294,0.503944770988005,0.503944770988005,0.503944770988005,0.3528625892813747,0.3528625892813747,0.3528625892813747
2019-05-26,1.6262035487650326,1.6262035487650326,1.6262035487650326,1.5387430962017539,1.5387430962017539,1.5387430962017539,1.1438489092587363,1.1438489092587363,1.1438489092587363,1.1223821135551422,1.1223821135551422,1.1223821135551422
2019-06-02,0.0030437702811950654,0.0030437702811950654,0.0030437702811950654,-0.0376767791884487,-0.0376767791884487,-0.0376767791884487,0.02777036227291404,0.02777036227291404,0.02777036227291404,0.18383524535382642,0.18383524535382642,0.18383524535382642
2019-06-09,0.01858031880649373,0.01858031880649373,0.01858031880649373,0.1938326405102321,0.1938326405102321,0.1938326405102321,0.150140514197287,0.150140514197287,0.150140514197287,0.4254327372408067,0.4254327372408067,0.4254327372408067
2019-06-16,0.016388013794755477,0.016388013794755477,0.016388013794755477,0.39593444996739086,0.39593444996739086,0.39593444996739086,0.3786150101858195,0.3786150101858195,0.3786150101858195,0.6988049007701223,0.6988049007701223,0.6988049007701223
2019-06-23,-0.9439534119715639,-0.9439534119715639,-0.9439534119715639,-0.9600415998624894,-0.9600415998624894,-0.9600415998624894,-0.8287667043850733,-0.8287667043850733,-0.8287667043850733,-0.8506633524935757,-0.8506633524935757,-0.8506633524935757
2019-06-30,-0.6294902302139072,-0.6294902302139072,-0.6294902302139072,-0.6888394926069048,-0.6888394926069048,-0.6888394926069048,-0.47402448383398343,-0.47402448383398343,-0.47402448383398343,-0.5550632925626012,-0.5550632925626012,-0.5550632925626012
2019-07-07,-0.33281708118680764,-0.33281708118680764,-0.33281708118680764,-0.4128953996012602,-0.4128953996012602,-0.4128953996012602,-0.11274768100497452,-0.11274768100497452,-0.11274768100497452,-0.2551023576117319,-0.2551023576117319,-0.2551023576117319
2019-07-14,-0.18725230427693793,-0.18725230427693793,-0.18725230427693793,-0.34946665656532755,-0.34946665656532755,-0.34946665656532755,-0.11294990231368891,-0.11294990231368891,-0.11294990231368891,-0.2959212028635406,-0.2959212028635406,-0.2959212028635406
2019-07-21,-1.4954239254635275,-1.4954239254635275,-1.4954239254635275,-1.431396367227515,-1.431396367227515,-1.431396367227515,-1.6840089543852008,-1.6840089543852008,-1.6840089543852008,-1.49677511597417,-1.49677511597417,-1.49677511597417
2019-07-28,0.3320408752544027,0.3320408752544027,0.3320408752544027,0.9584083982853236,0.9584083982853236,0.9584083982853236,0.6834377862579907,0.6834377862579907,0.6834377862579907,1.0499664283386339,1.0499664283386339,1.0499664283386339
2019-08-04,0.9593640616856716,0.9593640616856716,0.9593640616856716,0.8888126907927497,0.8888126907927497,0.8888126907927497,1.2868109084797215,1.2868109084797215,1.2868109084797215,1.21746904202686,1.21746904202686,1.21746904202686
2019-08-11,0.5561338300405487,0.5561338300405487,0.5561338300405487,0.37288314829501185,0.37288314829501185,0.37288314829501185,0.9063034350929013,0.9063034350929013,0.9063034350929013,0.5905103115432228,0.5905103115432228,0.5905103115432228
2019-08-18,1.499977052356313,1.499977052356313,1.499977052356313,1.505238882864882,1.505238882864882,1.505238882864882,1.8010941328525376,1.8010941328525376,1.8010941328525376,1.5211273916963524,1.5211273916963524,1.5211273916963524
2019-08-25,0.8711619069711937,0.8711619069711937,0.8711619069711937,0.6250179143385822,0.6250179143385822,0.6250179143385822,0.7279785613390757,0.7279785613390757,0.7279785613390757,0.6491067928268478,0.6491067928268478,0.6491067928268478
2019-09-01,0.2163118224137899,0.2163118224137899,0.2163118224137899,-0.004995436582323543,-0.004995436582323543,-0.004995436582323543,-0.8350741980003805,-0.8350741980003805,-0.8350741980003805,-0.856504297843193,-0.856504297843193,-0.856504297843193
2019-09-08,-1.5073257198047483,-1.5073257198047483,-1.5073257198047483,-1.6068010475995962,-1.6068010475995962,-1.6068010475995962,-1.6623648911932312,-1.6623648911932312,-1.6623648911932312,-1.7541856265198832,-1.7541856265198832,-1.7541856265198832
2019-09-15,-0.9789974184404657,-0.9789974184404657,-0.9789974184404657,-1.0457772557601268,-1.0457772557601268,-1.0457772557601268,-1.1042832581154058,-1.1042832581154058,-1.1042832581154058,-1.1358980262413347,-1.1358980262413347,-1.1358980262413347
2019-09-22,-1.0572097647234298,-1.0572097647234298,-1.0572097647234298,-1.0461854697774022,-1.0461854697774022,-1.0461854697774022,-0.9234636691259805,-0.9234636691259805,-0.9234636691259805,-0.9148650658994988,-0.9148650658994988,-0.9148650658994988
2019-09-29,-0.19542476995702568,-0.19542476995702568,-0.19542476995702568,-0.2957265372338923,-0.2957265372338923,-0.2957265372338923,-0.299951735370037,-0.299951735370037,-0.299951735370037,-0.2743876335359966,-0.2743876335359966,-0.2743876335359966
2019-10-06,-0.5469489023714635,-0.5469489023714635,-0.5469489023714635,-0.6226942057492656,-0.6226942057492656,-0.6226942057492656,-0.48655560663109604,-0.48655560663109604,-0.48655560663109604,-0.5996942393336523,-0.5996942393336523,-0.5996942393336523
2019-10-13,-1.102459256508867,-1.102459256508867,-1.102459256508867,-1.1415177404392358,-1.1415177404392358,-1.1415177404392358,-1.1584474155811635,-1.1584474155811635,-1.1584474155811635,-1.2216950281630987,-1.2216950281630987,-1.2216950281630987
2019-10-20,-1.3301407739577265,-1.3301407739577265,-1.3301407739577265,-1.3178142031565145,-1.3178142031565145,-1.3178142031565145,-1.4047749482970977,-1.4047749482970977,-1.4047749482970977,-1.446202133177457,-1.446202133177457,-1.446202133177457
2019-10-27,-1.6054256972498697,-1.6054256972498697,-1.6054256972498697,-1.5663678820532259,-1.5663678820532259,-1.5663678820532259,-1.497456488597542,-1.497456488597542,-1.497456488597542,-1.5271150327311687,-1.5271150327311687,-1.5271150327311687
2019-11-03,-1.5783545802899148,-1.5783545802899148,-1.5783545802899148,-1.5390662828444883,-1.5390662828444883,-1.5390662828444883,-1.3957256491524346,-1.3957256491524346,-1.3957256491524346,-1.403192649262706,-1.403192649262706,-1.403192649262706
2019-11-10,-1.1057191286992463,-1.1057191286992463,-1.1057191286992463,-1.0477533991377992,-1.0477533991377992,-1.0477533991377992,-0.9801972477889361,-0.9801972477889361,-0.9801972477889361,-0.9806187070598912,-0.9806187070598912,-0.9806187070598912
2019-11-17,-1.1107770212098262,-1.1107770212098262,-1.1107770212098262,-1.146394002166237,-1.146394002166237,-1.146394002166237,-1.1775914597685524,-1.1775914597685524,-1.1775914597685524,-1.182060889083198,-1.182060889083198,-1.182060889083198
2019-11-24,-1.2731022637478313,-1.2731022637478313,-1.2731022637478313,-1.0809906235684332,-1.0809906235684332,-1.0809906235684332,-1.2008274170812254,-1.2008274170812254,-1.2008274170812254,-0.9438112896085604,-0.9438112896085604,-0.9438112896085604
2019-12-01,-1.1272205822481456,-1.1272205822481456,-1.1272205822481456,-1.2195891741849412,-1.2195891741849412,-1.2195891741849412,-1.1156465256625843,-1.1156465256625843,-1.1156465256625843,-1.170524052589377,-1.170524052589377,-1.170524052589377
2019-12-08,-1.6356574193885232,-1.6356574193885232,-1.6356574193885232,-1.6220318080399856,-1.6220318080399856,-1.6220318080399856,-1.586489655905991,-1.586489655905991,-1.586489655905991,-1.5226203164353191,-1.5226203164353191,-1.5226203164353191
2019-12-15,-1.3899487594536715,-1.3899487594536715,-1.3899487594536715,-1.3583864383443474,-1.3583864383443474,-1.3583864383443474,-1.35363517236581,-1.35363517236581,-1.35363517236581,-1.3170642382822086,-1.3170642382822086,-1.3170642382822086
2019-12-22,-1.0516348385707788,-1.0516348385707788,-1.0516348385707788,-1.1440259319863268,-1.1440259319863268,-1.1440259319863268,-1.0745316864165984,-1.0745316864165984,-1.0745316864165984,-1.0696940391111123,-1.0696940391111123,-1.0696940391111123
2019-12-29,-0.7964721005871436,-0.7964721005871436,-0.7964721005871436,-0.8277347561224653,-0.8277347561224653,-0.8277347561224653,-0.8450762158121348,-0.8450762158121348,-0.8450762158121348,-0.9055523123264507,-0.9055523123264507,-0.9055523123264507
