Date,NJDCYStock_Open_average,NJDCYStock_Open_max,NJDCYStock_Open_min,NJDCYStock_Open_volatility,NJDCYStock_Open_change,NJDCYStock_High_average,NJDCYStock_High_max,NJDCYStock_High_min,NJDCYStock_High_volatility,NJDCYStock_High_change,NJDCYStock_Low_average,NJDCYStock_Low_max,NJDCYStock_Low_min,NJDCYStock_Low_volatility,NJDCYStock_Low_change,NJDCYStock_Close_average,NJDCYStock_Close_max,NJDCYStock_Close_min,NJDCYStock_Close_volatility,NJDCYStock_Close_change,NJDCYStock_Volume_average,NJDCYStock_Volume_max,NJDCYStock_Volume_min,NJDCYStock_Volume_volatility,NJDCYStock_Volume_change
2018-08-05,-2.2275997631237523,-2.406892602989181,-2.2194463359912415,-0.17569454497963516,-0.21130202398158246,-2.3625249487299396,-2.4460288981979152,-2.529959175718633,0.8434234795625211,-0.5339281429631783,-2.148196952184398,-2.0759634206095856,-2.2516039346963357,0.8976477347023738,-0.6707613652007278,-2.234380405637803,-2.1659722910117623,-2.3798431616262627,0.6245659901179527,-0.7654073818895278,-0.19138181082577893,-0.311953449771772,-0.3743466204623202,-0.2848139178375816,-0.4645772830122202
2018-08-12,-2.7429937058632166,-2.750119090227128,-2.634324253791003,-0.13669780270069842,-0.5465586509083065,-2.8098028089324174,-2.8533404100267563,-2.709947188863835,-0.5687941116183386,-1.0254941773372912,-2.6966616450963365,-2.7071364650273453,-2.673131360551754,0.16807198462822545,-1.4910388878719565,-2.7719585718400546,-2.7391124283087946,-2.717445172640972,-0.13990428020756004,-1.4028309144361915,0.8009417145893525,0.015474286098655258,2.5469876820393846,-0.18021098085172985,-2.2248455872052686
2018-08-19,-2.2948868241295264,-2.22477237917111,-2.288320759811129,1.1034320194095981,1.8737812898605553,-2.3200264552672025,-2.294394509060545,-2.238178670465875,-0.27514426790759317,1.554866676921327,-2.2808969553696143,-2.416325424748266,-2.1825835700718312,-1.5361231217485938,0.8197974802175478,-2.3426256027778725,-2.4134116826559744,-2.239188594755549,-1.2112326006560123,0.9730659999362583,-0.18221705051456316,-0.15924043167419646,0.16819801085406924,-0.1709331263564852,2.4743277740524143
2018-08-26,-1.1597598809833274,-1.2699544683072341,-1.1216266816540614,-0.9755688979122366,1.444553995017493,-1.2172244071335963,-1.3569411583738187,-1.1216833706417322,-1.679979393332401,1.0531067232491662,-1.1194052994675343,-1.2356091545494636,-1.0288554270884138,-1.3387323920398404,1.1234209719644068,-1.1740672534210796,-1.277490468579734,-1.0601472739834588,-1.2789800015479011,0.8701117786411864,-0.0989137860828041,-0.19570180506794235,-0.2361916435353433,-0.1768923465067844,0.7191410748644911
2018-09-02,-1.257830347476711,-1.3904859083733356,-1.1869885182055302,-1.6244331684258304,-0.08119791077540339,-1.2985670193226742,-1.448804287873972,-1.1754435728438497,-2.032551937147262,-0.11017764827025207,-1.231962366534812,-1.3385156499151913,-1.1402833725992074,-1.4755162898964862,-0.33123254783826106,-1.2660543607910437,-1.347373789079548,-1.16532196064236,-1.2713323189072983,-0.17369389597523371,-1.1223223205777106,-0.6492210537007433,-0.8753619654926407,-0.5421664648587277,0.5190037503529292
2018-09-09,-1.307408712515979,-1.2049248034500153,-1.5004765437313092,2.522839917260171,0.6744364515588268,-1.2969341457695915,-1.123400373122831,-1.487211855074313,2.2203337211930316,0.9810780546324274,-1.2650536430862247,-1.026818619934653,-1.4545814555569294,2.4252087886672404,1.3188183415281851,-1.261772316926825,-1.0401842233382816,-1.4060237625372758,1.7314584887238673,1.1716886043295507,-0.21816110286350315,-0.4065405188988071,0.9122345393232755,-0.5254449938867441,0.9928166032365927
2018-09-16,-0.5452427186860376,-0.6699534862338878,-0.4328746894129166,-1.5271522012196643,1.084773215339089,-0.5212990549833068,-0.6025387082016724,-0.4520616745676033,-0.8903762802688491,0.817543165355083,-0.4661754615043777,-0.5522855168263154,-0.399875899483878,-0.9097563758357731,1.204087550204027,-0.5012258404968704,-0.6051957470583181,-0.46606829951015527,-0.8306979965664638,1.1707043503122057,1.8550691703553004,1.6644755712246904,-0.04720754690722766,1.6720624167867493,-0.7810274419520179
2018-09-23,-0.36773560329369814,-0.153230276107455,-0.47815857376423676,2.0148845987136,-0.7495746399781166,-0.41698526476203673,-0.1816276188733144,-0.49860899511221246,1.7309343134936976,-0.6480319237108583,-0.36443321117120325,-0.14614826616125387,-0.47615930327612144,1.7644312786419216,-1.0292871110562862,-0.424413551716074,-0.19255601882915974,-0.5222810480508976,1.5668909894812533,-0.9690944227948557,-0.9655225446896766,-0.6542077781496959,-0.9461016088217803,-0.5444865318127955,0.644275257032743
2018-09-30,-0.9437421182361667,-0.796716711630566,-1.3555355938146507,2.7989454930084348,-2.0676553864562752,-0.9469524045655456,-0.8159661445649238,-1.3060051575312819,2.349337164357539,-2.2187440255245,-0.9484297237458252,-0.7159273830802967,-1.418129688236688,2.865086899284652,-2.683786776861467,-0.9773913947871392,-0.6975756374208906,-1.4505254700977375,2.8059942827446482,-2.77895154682982,-0.5274808689281798,-0.3292508899104086,-0.08439827212360941,-0.32027177010852415,0.49006608311361466
2018-10-07,-2.046231721094383,-1.9394470749977228,-2.4569211538615803,2.9989755697440996,-0.9716095661214488,-1.9404012781459599,-1.7875627637225626,-2.0553160090685263,1.735896131637971,-1.549099989412374,-2.155219779006002,-1.8135127302357503,-2.410103406980387,2.801700287048997,-2.0776367413650463,-2.035477507210258,-1.6655423653866903,-2.169162947861385,2.197063870872547,-2.1100059213408606,-0.14586574901922938,-0.4062242130277946,-0.018446310262148397,-0.4041207589552634,1.3250839723334829
2018-10-14,-1.8862800323464148,-1.9467091820451834,-1.699624724893436,-0.05413850138685435,-0.0941522196399703,-1.8714086817884237,-1.932418456049667,-1.7758621850145504,-0.256897101181636,-0.23550802359280487,-1.8763981425932676,-1.89614211673498,-1.6739939597028732,-0.0685040881059257,0.09516615171287107,-1.866047889458131,-1.88265483760474,-1.7778939478168287,0.16336076495980398,-0.2789655867358661,2.473599835733433,1.0907770633242266,2.5521966607485203,0.7460877734335639,2.9380751405842633
2018-10-21,-2.326442475649121,-2.276249106989943,-2.1938290449985183,0.8497247494413269,-1.5899954697726981,-2.271079654975339,-2.2908349876285725,-2.208503753374793,-0.01622000206155496,-1.04037648307354,-2.3700108641695277,-2.289336149649499,-2.2787406626633073,0.9646554566612028,-1.573570565635507,-2.3374318389618125,-2.2942775239373217,-2.248929817712343,0.40475383771114287,-1.214113343499418,1.3414363557116988,0.4329713615447264,2.480948073581781,0.005994556017188249,-1.8915122021028925
2018-10-28,-1.9490797674153717,-2.0513091682600324,-1.7737277431064997,-0.35988650191315485,1.495205475121752,-1.8743161753557385,-1.8414621907629332,-1.9497835722513728,1.0813627980156277,2.130052688738765,-1.9494860213091598,-1.9660762919312464,-2.1191365653718446,1.6396785391478792,2.5173860817340685,-1.904563097476091,-1.9124664419722168,-2.1624010326223067,1.7486964237035674,2.5494639089966813,1.4216778933722705,0.6097357494465651,2.187832400225191,0.19477997919892506,-0.7783564967441113
2018-11-04,-1.5003240165440461,-1.5968967784698138,-1.3028536664339039,-0.7921923014523217,1.0300568447673408,-1.5579735080493162,-1.6669464802500062,-1.3842151587365028,-1.3503899317686803,0.6367197366424907,-1.485778741349037,-1.6832989327828503,-1.2160429973339797,-1.0059262964045808,0.7070775155290671,-1.5022263442233332,-1.6887265890042937,-1.2552793498586843,-1.1869788734006,0.6246306615531799,-0.4984169202152757,-0.5492611509711706,-0.14566603790587834,-0.5411510512722656,-0.49315145648222153
2018-11-11,-1.5571881128992824,-1.6068253824199905,-1.3995432025196812,-0.507207285727515,-0.06751700012824449,-1.5224761904436173,-1.6210985975213972,-1.3907290092818174,-1.2625815337576909,0.3127438605337916,-1.5441544690913225,-1.6526358158446026,-1.3080974364567464,-0.8251409930018707,0.7973705408112053,-1.5618966169019934,-1.575886408905217,-1.4315511581891012,-0.2577415274762161,1.1349172221579338,0.7953857885653661,0.293300433263781,1.5737354458618813,-0.029170905221422447,-1.5842162312155232
2018-11-18,-1.6100267702170505,-1.4425546742728803,-1.5378946801245437,0.8568831504285436,-1.2672411989694792,-1.584191131592928,-1.4874084124363058,-1.6210601126620936,0.6769293026377335,-0.32026624924142844,-1.5964143754529598,-1.543584722919927,-1.5121848087966256,0.3296690340716349,-0.7823827821377193,-1.6056064234780871,-1.5961568291651487,-1.5466310608464942,0.10560796053664598,-0.3273709808666315,-0.10116700619186023,-0.27510281496109484,0.12435259508666943,-0.3106282409141766,-0.35660858013070895
2018-11-25,-0.8705114579040537,-0.7237735818257511,-1.0581871482433813,1.675362456950744,2.362759531379451,-0.8973955717796851,-0.7093225590169572,-1.1061136266690281,1.9354273290910697,2.3309466079037477,-0.8677143393030982,-0.7206527106536098,-1.0089076457955772,1.3267063802156853,1.9168060549648371,-0.8405263055269722,-0.6594677122185689,-1.051704148700822,1.6655771177847314,1.908012303945495,-0.17192024439868822,-0.3552969731070216,0.45526251616458624,-0.4590760089583037,-0.264380425918992
2018-12-02,-0.8200310820444878,-0.5112275007066526,-1.1148273984000006,2.3061917402265184,-1.8896735133950728,-0.8285212384674284,-0.5417762433964458,-1.119188067612811,2.296571885276494,-2.115366973242602,-0.8972963596781078,-0.47202032805961375,-1.0952697047706577,2.154716450294433,-2.065166788588231,-0.8734731400676498,-0.4890190509450784,-1.1236563719313408,2.174589955946027,-2.1099950842912256,0.5878752552091976,0.39414281317862265,0.3254032659440692,0.33443482898279625,0.6435230131726042
2018-12-09,-1.4040637300531775,-1.4494366216899741,-1.2015316580423985,-0.47071880805836686,0.024921372984109413,-1.4691726348651961,-1.511187642383543,-1.3513571675778078,-0.3733326700116663,0.026866658197706443,-1.4449655604517713,-1.6195638207846923,-1.2118264115134214,-0.8182929209060157,0.28706028043236653,-1.4608618439673975,-1.5916730392859546,-1.2631194790074816,-0.5858046009402037,-0.13310978045900274,2.023253392735959,1.0952710132350474,2.3793497476616867,0.5646249299980766,-1.413202686831009
2018-12-16,-1.8000555524767812,-1.8297552191896134,-1.8322013520360783,0.5195431603315448,-1.1824444279718005,-1.8454392823098291,-1.847404019435325,-1.8839621640119069,0.43929213948434664,-1.110471833208557,-1.8032782563095873,-1.8205908664273107,-1.8070182620634827,0.40775847328113174,-0.9154475562260166,-1.8613317495385886,-1.8460917979735543,-1.885425043266261,0.6005334893582768,-1.0156293771253544,1.9594795147556756,1.0723530526720937,1.8147033945793967,0.5269401147132465,-1.0248297176428671
2018-12-23,-2.13692283947609,-2.2447605245252604,-2.1444960648046187,0.13395227059607073,0.3868000498802861,-2.0850281974658342,-2.239754396253936,-1.8816439038561237,-1.4329011727739935,0.42245961572427804,-2.0801927751337623,-2.176486426964918,-2.0114381321111265,-0.1285503548480648,0.5530978551591033,-2.0115823910721504,-2.1501691434285917,-1.8535494109533646,-0.7086269486792136,0.6717687360764298,1.7438356675313669,0.7731231638629089,1.7475576261545835,0.1287754978854933,1.4745872319750992
2018-12-30,-1.6992167483909844,-1.7393718205002702,-1.5907891859065175,-0.3316151220913985,-0.3532759910787832,-1.7344800508839302,-1.733100674637065,-1.657851445130733,-0.4514493429202166,-0.09155520068173224,-1.706482342348954,-1.88030670312506,-1.4940470862336404,-1.245022522983353,0.10331286039664532,-1.716563626862666,-1.765658577689171,-1.5598388790464512,-0.6431141698520672,0.5524948375742358,1.2142678062620165,1.6948153094986569,1.177348056640705,1.616697769177077,-2.4314447846551586
2019-01-06,-1.4832470170788223,-1.5172728913184708,-1.3635115586249464,-0.5066944402848556,-0.460930099993886,-1.5179091591085323,-1.3897994646838139,-1.4687342463683166,0.24269428342882798,-0.7730654788369018,-1.391559576875345,-1.3578705918658056,-1.2969667371065248,-0.22762647478043677,-0.48250698802012937,-1.440960712006034,-1.378747856827252,-1.3440244357909725,-0.11476071593273489,-0.5746549258775099,1.025016245382498,1.037930822370705,1.5872689296619182,0.5708534517971708,0.4385377591236286
2019-01-13,-1.441108471909275,-1.506887348111388,-1.5958740977158927,0.5179106823922663,0.6697078033550837,-1.4856925991420415,-1.5027737308302138,-1.6300564178544448,0.42068037248302315,0.40894506181695345,-1.4177838635013014,-1.4145255659486626,-1.6878831388529782,1.0546218649050492,0.4156121832100658,-1.4403107622161533,-1.43385297115397,-1.5431972822673925,0.3866720778806263,0.3631513508002734,1.264235023164512,1.2597026465849805,0.14774593859760654,1.5240986681157254,-1.1067308727071314
2019-01-20,-1.1781172958529091,-0.8722704696070196,-1.1809917636126968,1.4175492346455676,2.0202310856699786,-1.1913602886460086,-0.9066119875094819,-1.2353108821487984,1.3777471166677446,1.6083690172832301,-1.102494387970255,-0.7945742413959537,-1.1386149718859013,1.2697371753974254,1.6442045417008593,-1.1717884671418368,-0.8737432678496568,-1.2348517039529265,1.3949113206581694,1.4916475366392525,0.8309033895311072,1.3459595326948508,-0.28908459306246914,1.7213903731080413,-2.373182282613079
2019-01-27,-0.7216728251373702,-0.7503918277536091,-0.6222825465427755,-0.5076919497120281,1.0114659595369262,-0.7393022249340434,-0.7561476547478406,-0.7478042893282698,-0.11420725688082982,0.6729680855561408,-0.6745764225609319,-0.6977121450547461,-0.5926796097683298,-0.3821999176494594,0.7267679392698275,-0.6908764889058757,-0.7389950924276133,-0.6762593256810062,-0.29300728272116366,0.39978061530480485,0.31891670423518115,0.49582985876494085,0.09376063246085624,0.5499558215375641,0.9599882794360137
2019-02-03,-0.5723032467998215,-0.6058010075961421,-0.5374738148826166,-0.35938778622484985,-0.1667778364977938,-0.5867434591762486,-0.6235717248705775,-0.6207280920533097,-0.16735811851263604,-0.38769134466255717,-0.5144830155476001,-0.49623407209478393,-0.5491452138115089,0.09566890851854538,-0.39255647025367363,-0.5463874405445085,-0.5614744645538112,-0.6109562204675174,0.043712400388821064,-0.5351254846931411,-0.8274125632544806,-0.9595325235910938,-0.9566670722543797,-0.8125121941981618,0.8067020842832471
2019-02-10,-0.3507459217715338,-0.5070830637293186,-0.4371240986418943,-0.32949111508653406,1.2184558814144764,-0.43477369168306146,-0.49118481090352767,-0.6516018521792744,0.42960406047804733,1.4084105209555167,-0.2965526768016998,-0.4340068466836913,-0.4232155065583557,-0.12045790594702835,1.0642424261918093,-0.36551689605781634,-0.4311486409332423,-0.5350313401032502,0.17853386948604397,1.2202735547024508,-0.8356354533698461,-1.1786555066050621,0.003138987677003631,-1.4569795316148064,0.17459329307845683
2019-02-17,-0.018921655917245143,-0.39175307273877374,0.3820249524826899,-2.016225712210111,0.00315828661155675,-0.03792901097841487,-0.16231179742296087,0.22206453757351097,-1.1401767699245826,0.3758566010690401,0.06302431519010168,-0.3060257130970932,0.4619395538948833,-1.7061759823738245,0.05000395786324211,0.028198251920812788,-0.14392537917992043,0.334499340857299,-1.224562766733474,0.273764089250393,-1.3389783548128957,-1.1879569439389819,-1.045697016899864,-1.0394325660656252,0.20735574178977448
2019-02-24,0.3423309973018173,0.4273162597757116,0.27717872025913864,0.39819570216702527,-0.9634309022407039,0.42871301396201866,0.5378909553487443,0.31937493256897587,0.6477127832441609,-1.2985811097251534,0.465773363625541,0.5782247676044329,0.40347474555058127,0.3963847204944067,-1.017969179971632,0.5214592358362529,0.5863873450768411,0.45200639074039134,0.3812291332101961,-1.1810780346313903,0.4248237020462452,0.1334825583767812,-0.2841368538583171,0.2688534162580491,-0.05601858777661619
2019-03-03,0.030554619034911717,-0.07742592938481548,0.02036089750586997,-0.24781062767143477,-0.5204488193244753,0.026380303202907397,0.24241828807594565,-0.14732904117127632,0.9921646940290002,-1.4079904004478048,0.0784473238555038,0.004421503997412442,-0.013026591962346665,0.036014290609988495,-0.7856090292131775,0.003722672876215442,-0.08966582672518364,0.036283589618234864,-0.29279544518180695,-0.8991858405313049,-1.2776972917941511,-0.810886986645392,-1.6680783468330131,-0.2837152023630201,0.21717215665769676
2019-03-10,-0.2954583726014709,-0.35546916580936216,-0.08251135544778838,-0.6781833729849865,0.22974429571134422,-0.3417412585621997,-0.4712166849020147,-0.23097340709341638,-0.6616645519630785,-0.03830214171070085,-0.19177465905945285,-0.28595382945182835,0.05765400082096201,-0.703925882451424,0.08453358568877047,-0.24049405529162426,-0.4332847509238653,-0.050193180968481146,-0.8890353591982889,-0.14254320473649496,-0.7032973433463121,-0.27217861505670354,-0.7298635653405222,-0.021758551697254498,1.3229034180810044
2019-03-17,0.16675911160686774,-0.04248772215623643,0.266780010538862,-0.738712490688582,0.17704659018044347,0.12361211732321542,-0.09018533143367276,0.41729881070095365,-1.1581193772520653,0.2543284300419843,0.10880041810286319,-0.05796645844915461,0.3447260320474919,-0.8144502707342692,0.598348962165866,0.03969120074770293,-0.2003598524604763,0.2888450457161135,-1.066017431180553,0.5062085867457388,-1.019288541372695,-0.9771503319525825,-0.825773683881245,-0.8578151987064522,-0.013902266507390716
2019-03-24,1.069195009435567,1.2254133669554585,0.9026109369418454,0.9723530137122366,1.181997684595278,1.0500933265859829,1.127633234761506,0.8461716534251535,0.9600157057785216,1.1107927168460667,1.0941734844541875,1.0048177642016374,0.8793342655943852,0.37238040994047367,1.1605448510241483,1.1140359241339979,0.9762605748344173,1.0207727805092939,0.16819066794420612,0.9937891489724636,-1.160975380763121,-0.9769853382641158,-1.354270972797276,-0.610101629214052,-0.041043163637129246
2019-03-31,1.9652988051417466,1.7371926937650726,1.903681121858375,0.018211295237812283,1.1588682583532814,1.963503095040604,1.7726670125470174,2.0153380192944224,0.1477294058786211,1.1793730187189222,2.069970930636991,1.8733574341934522,1.9590013187793145,0.18887717504441762,1.1345403433449348,2.030603358589338,1.8990931713176844,2.0706062180866933,0.18910642060790292,1.1258981625051918,1.0799246551363095,3.40268568719806,-1.0388115580613444,3.7015452550527472,0.5167271911334659
2019-04-07,2.2188625292264295,2.148435582347352,2.3698262442832596,-0.2861367545535444,0.8695859253775604,2.159183010054155,2.085749627261146,2.389049638462866,-0.17365442168927325,0.940814581202262,2.208270507674511,2.0752310979494637,2.3350604797533854,-0.40371345979044565,0.7276684563895776,2.1660421125444094,2.036897351769325,2.39289293915828,-0.5677984493767176,0.6613015019445502,-1.0651150531077118,-0.992736217838767,-0.23973021603729058,-0.9558449958000387,0.4562750107876751
2019-04-14,2.3912876591556294,2.1156946083561405,2.5471988312037035,-1.775538510796749,-0.21502778073699172,2.448318642154891,2.1884156990627854,2.648049581595949,-1.5862591309708187,0.3117892090370884,2.421333595832815,2.179748899453111,2.5578185302220553,-1.4281537757578717,-0.090709476181945,2.4516119930344877,2.24705556012451,2.615432774111226,-1.4782413232970852,0.28288731447735677,0.19148097120715699,-0.5244654798067078,1.5556999558072702,-0.884280103382021,0.32225315066821925
2019-04-21,2.0140120095197287,2.007101362084842,2.0553252124941284,-1.0119082966473705,-0.20054707302104924,2.116441307123177,1.9956793188360258,2.1467217870327318,-1.1455466532059357,-0.28965929679950947,1.9903644096029949,1.9585949308126014,1.9159621889307725,-0.43850113379869604,-0.2706055826678483,2.1349312168191834,2.078577753242464,2.1509856379481613,-1.1276674571904646,-0.2971168308126415,-1.312196729606969,-0.6921985913347495,-1.1339593076353656,-0.4265642225438368,-0.3617317119857464
2019-04-28,1.9131837979830961,1.8367556362958302,1.9058541866796548,-1.1804493909471578,0.03444295119325864,1.8960243416938432,1.8186781838472952,1.9564795880126273,-1.2661469641800376,0.14239154705823076,1.908727811002807,1.8141552262824427,1.9430395705856656,-1.2749819307833739,-0.07677859071522941,1.9024440012010286,1.8752771331661262,1.963001490742164,-1.316560486923214,0.07910020020430712,-1.4863736218614312,-1.0194540928937792,-1.2411675034388343,-0.7446388920755496,0.49631474029674594
2019-05-05,1.352906362468234,1.397220542540857,1.3149901817911467,-0.20377640519877635,-1.2008592123237631,1.3121007482262323,1.4820682351254248,1.2563071243373476,0.7180924729048509,-1.3254268291459113,1.2350162595579375,1.4390478425044044,1.1591173417763894,0.782991659046518,-1.8348423905927769,1.3026534256921896,1.447623908162414,1.278888137516584,0.33604498634677366,-1.2774548249643036,-0.6911801214838946,-0.7044807069978649,-0.4155547274809816,-0.6231057754886572,0.4902835506904717
2019-05-12,0.8024926179972491,0.7030473651910573,0.875669220285628,-1.1474950340891688,-0.2500501294865197,0.808906416795759,0.6357618669449664,0.9608622365267669,-1.8104457842476405,-0.14468217796305652,0.7942503091853075,0.652531524305903,0.8929657648881517,-1.2151821136480117,-0.3531324765889233,0.7896157566484769,0.6438820213173799,0.8699826861504717,-1.4711117141428467,-0.4792466337873247,-0.47198406297201806,-0.14213494035828902,-0.7579224407241875,0.009850332338982965,0.5494596535630656
2019-05-19,0.35459426782712533,0.35174003449583136,0.3349080777696309,-0.08878438740400821,-1.2851132506375464,0.3103823943029581,0.28233898291132414,0.250158496851663,0.013922083092910063,-1.1322289089539996,0.3374841880057112,0.2658222885995283,0.33186569176466857,-0.403867509701,-0.8975517495245602,0.3120941762257064,0.29589368247887204,0.2841419592761216,-0.10727080175631898,-0.8947849608794325,-0.8560629069010997,-0.21438001043238833,-1.0874398684068798,0.0020861091198073126,-0.039548501506784135
2019-05-26,-0.1789604651800658,-0.21478804671277263,-0.030353954498043033,-0.7051596332330833,-0.8908665528517888,-0.1905571460815079,-0.29758638014937466,-0.02010764166228797,-1.064468115042243,-0.5278061962628877,-0.17886266312695043,-0.27306574772590325,-0.018835130806637842,-0.868044433784179,-0.5629226001963962,-0.20787987079483694,-0.35891644694246855,-0.028719904104127267,-1.325733126309016,-0.4893122354409867,-1.1978362472934379,-0.8570173949763162,-0.713838700655485,-0.7375754300503132,0.4593780221778899
2019-06-02,-0.2297968900956436,-0.30143172067415575,-0.2690228963115003,-0.0017591399663451153,0.3954589199660187,-0.18537976267212783,-0.18089321510974976,-0.18441020122741522,0.09374195681930415,0.9606171581882298,-0.21618194431642795,-0.28866184157433844,-0.22797037118134963,-0.11953424557701559,0.5435513381285474,-0.14477393570041922,-0.1067709576182301,-0.1473154695052691,0.22957091816089353,0.9853863417938271,0.0611235645002516,0.2142526847784839,-0.8451768036003741,0.3530778360704293,0.6768514625706391
