Date,Vanguard Health CareEtf_Open_average,Vanguard Health CareEtf_Open_max,Vanguard Health CareEtf_Open_min,Vanguard Health CareEtf_High_average,Vanguard Health CareEtf_High_max,Vanguard Health CareEtf_High_min,Vanguard Health CareEtf_Low_average,Vanguard Health CareEtf_Low_max,Vanguard Health CareEtf_Low_min,Vanguard Health CareEtf_Close_average,Vanguard Health CareEtf_Close_max,Vanguard Health CareEtf_Close_min
2018-11-04,0.5242877718198831,0.5242877718198831,0.5242877718198831,0.4793426341420681,0.4793426341420681,0.4793426341420681,0.45609361247714864,0.45609361247714864,0.45609361247714864,0.4582290671415635,0.4582290671415635,0.4582290671415635
2018-11-11,-0.4428763522854108,-0.4428763522854108,-0.4428763522854108,-0.04086231646394994,-0.04086231646394994,-0.04086231646394994,-0.3973382873371225,-0.3973382873371225,-0.3973382873371225,-0.00825593547476842,-0.00825593547476842,-0.00825593547476842
2018-11-18,-1.244265936951958,-1.244265936951958,-1.244265936951958,-0.9656927475992513,-0.9656927475992513,-0.9656927475992513,-1.0103682019972855,-1.0103682019972855,-1.0103682019972855,-0.9936520421401257,-0.9936520421401257,-0.9936520421401257
2018-11-25,0.6368762762497685,0.6368762762497685,0.6368762762497685,0.8629817402230067,0.8629817402230067,0.8629817402230067,0.7300170777843852,0.7300170777843852,0.7300170777843852,0.9702826494375886,0.9702826494375886,0.9702826494375886
2018-12-02,-0.0410503061902036,-0.0410503061902036,-0.0410503061902036,-0.1925936947787446,-0.1925936947787446,-0.1925936947787446,-0.7935396968716042,-0.7935396968716042,-0.7935396968716042,-0.8895831009466381,-0.8895831009466381,-0.8895831009466381
2018-12-09,-0.9903284563290322,-0.9903284563290322,-0.9903284563290322,-1.145272061252095,-1.145272061252095,-1.145272061252095,-1.4576941744174943,-1.4576941744174943,-1.4576941744174943,-1.657815787022622,-1.657815787022622,-1.657815787022622
2018-12-16,-2.911015579683015,-2.911015579683015,-2.911015579683015,-2.9337550179119223,-2.9337550179119223,-2.9337550179119223,-2.8196477354505753,-2.8196477354505753,-2.8196477354505753,-2.9681648293759553,-2.9681648293759553,-2.9681648293759553
2018-12-23,-1.9811183654831674,-1.9811183654831674,-1.9811183654831674,-2.039599643721545,-2.039599643721545,-2.039599643721545,-1.805114244166544,-1.805114244166544,-1.805114244166544,-1.853083181608527,-1.853083181608527,-1.853083181608527
2018-12-30,-1.9421895528056898,-1.9421895528056898,-1.9421895528056898,-1.7274248360694058,-1.7274248360694058,-1.7274248360694058,-1.6471233571797974,-1.6471233571797974,-1.6471233571797974,-1.4508395604658877,-1.4508395604658877,-1.4508395604658877
2019-01-06,-0.9317996366231773,-0.9317996366231773,-0.9317996366231773,-1.0373759234465731,-1.0373759234465731,-1.0373759234465731,-0.7519835484774947,-0.7519835484774947,-0.7519835484774947,-0.7399056319126932,-0.7399056319126932,-0.7399056319126932
2019-01-13,-0.26703823476081917,-0.26703823476081917,-0.26703823476081917,-0.36760255535147546,-0.36760255535147546,-0.36760255535147546,-0.2276436976784337,-0.2276436976784337,-0.2276436976784337,-0.1355967210291117,-0.1355967210291117,-0.1355967210291117
2019-01-20,-0.35668673008088786,-0.35668673008088786,-0.35668673008088786,-0.512990760129371,-0.512990760129371,-0.512990760129371,-0.24555635979032753,-0.24555635979032753,-0.24555635979032753,-0.3253436882700871,-0.3253436882700871,-0.3253436882700871
2019-01-27,0.13494251755933087,0.13494251755933087,0.13494251755933087,0.029480574835131324,0.029480574835131324,0.029480574835131324,0.20289625831937583,0.20289625831937583,0.20289625831937583,0.1889948946438527,0.1889948946438527,0.1889948946438527
2019-02-03,-0.14043375119330878,-0.14043375119330878,-0.14043375119330878,-0.1922193699201454,-0.1922193699201454,-0.1922193699201454,0.07123790072155799,0.07123790072155799,0.07123790072155799,0.04528416638184435,0.04528416638184435,0.04528416638184435
2019-02-10,0.7584446547060321,0.7584446547060321,0.7584446547060321,0.8743474687756719,0.8743474687756719,0.8743474687756719,1.009287321924873,1.009287321924873,1.009287321924873,1.0220200776136692,1.0220200776136692,1.0220200776136692
2019-02-17,0.7879063914919339,0.7879063914919339,0.7879063914919339,0.868322640397954,0.868322640397954,0.868322640397954,0.9958062365963518,0.9958062365963518,0.9958062365963518,0.9920851789536543,0.9920851789536543,0.9920851789536543
2019-02-24,0.9704071414674783,0.9704071414674783,0.9704071414674783,1.1129440447074068,1.1129440447074068,1.1129440447074068,1.1708544265093324,1.1708544265093324,1.1708544265093324,1.1862073616657713,1.1862073616657713,1.1862073616657713
2019-03-03,-0.045647596684722805,-0.045647596684722805,-0.045647596684722805,-0.1645887893158245,-0.1645887893158245,-0.1645887893158245,0.05455776970170483,0.05455776970170483,0.05455776970170483,0.04420184717541904,0.04420184717541904,0.04420184717541904
2019-03-10,0.9180259214072323,0.9180259214072323,0.9180259214072323,0.8878355053633119,0.8878355053633119,0.8878355053633119,1.0146619416098752,1.0146619416098752,1.0146619416098752,0.9240026275327252,0.9240026275327252,0.9240026275327252
2019-03-17,0.821929834630289,0.821929834630289,0.821929834630289,0.7102476825965095,0.7102476825965095,0.7102476825965095,0.49141210952079656,0.49141210952079656,0.49141210952079656,0.28652571402466587,0.28652571402466587,0.28652571402466587
2019-03-24,0.5356505869004635,0.5356505869004635,0.5356505869004635,0.5318326564302236,0.5318326564302236,0.5318326564302236,0.6415492083565008,0.6415492083565008,0.6415492083565008,0.632189697307965,0.632189697307965,0.632189697307965
2019-03-31,0.6773786346600926,0.6773786346600926,0.6773786346600926,0.7147186173604505,0.7147186173604505,0.7147186173604505,0.831312158133713,0.831312158133713,0.831312158133713,0.7629870614058847,0.7629870614058847,0.7629870614058847
2019-04-07,0.4572125966033529,0.4572125966033529,0.4572125966033529,0.2834472660978849,0.2834472660978849,0.2834472660978849,0.23978258751193718,0.23978258751193718,0.23978258751193718,0.08517641400399135,0.08517641400399135,0.08517641400399135
2019-04-14,-1.1077946616208294,-1.1077946616208294,-1.1077946616208294,-1.2424567688555088,-1.2424567688555088,-1.2424567688555088,-1.2760648764486675,-1.2760648764486675,-1.2760648764486675,-1.0738327312372482,-1.0738327312372482,-1.0738327312372482
2019-04-21,-0.2865616063386013,-0.2865616063386013,-0.2865616063386013,-0.24350283688356822,-0.24350283688356822,-0.24350283688356822,-0.1718818400564892,-0.1718818400564892,-0.1718818400564892,-0.0409852583726499,-0.0409852583726499,-0.0409852583726499
2019-04-28,0.1346780414656517,0.1346780414656517,0.1346780414656517,0.13401974912698972,0.13401974912698972,0.13401974912698972,0.26509361473253534,0.26509361473253534,0.26509361473253534,0.2522750996274059,0.2522750996274059,0.2522750996274059
2019-05-05,-0.3175406063540152,-0.3175406063540152,-0.3175406063540152,-0.4019921692322167,-0.4019921692322167,-0.4019921692322167,-0.7169966553240013,-0.7169966553240013,-0.7169966553240013,-0.3579315982917001,-0.3579315982917001,-0.3579315982917001
2019-05-12,-0.7232928559289823,-0.7232928559289823,-0.7232928559289823,-0.5618569886793474,-0.5618569886793474,-0.5618569886793474,-0.5216590056986317,-0.5216590056986317,-0.5216590056986317,-0.744666172731743,-0.744666172731743,-0.744666172731743
2019-05-19,-0.3569987496984352,-0.3569987496984352,-0.3569987496984352,-0.42005329474270847,-0.42005329474270847,-0.42005329474270847,-0.33815494735826446,-0.33815494735826446,-0.33815494735826446,-0.49029894886776,-0.49029894886776,-0.49029894886776
2019-05-26,-1.6019252367721115,-1.6019252367721115,-1.6019252367721115,-1.620442194078138,-1.620442194078138,-1.620442194078138,-1.4560986301236838,-1.4560986301236838,-1.4560986301236838,-1.6495361857593152,-1.6495361857593152,-1.6495361857593152
2019-06-02,-0.06439192887699735,-0.06439192887699735,-0.06439192887699735,0.12676572402144884,0.12676572402144884,0.12676572402144884,0.16624191663281174,0.16624191663281174,0.16624191663281174,0.218698714131585,0.218698714131585,0.218698714131585
2019-06-09,0.5867899709725707,0.5867899709725707,0.5867899709725707,0.5142812328958366,0.5142812328958366,0.5142812328958366,0.5319781651440063,0.5319781651440063,0.5319781651440063,0.2676862545128436,0.2676862545128436,0.2676862545128436
2019-06-16,1.2743830411355621,1.2743830411355621,1.2743830411355621,1.2925426044208286,1.2925426044208286,1.2925426044208286,1.12489068070361,1.12489068070361,1.12489068070361,1.3545398826227542,1.3545398826227542,1.3545398826227542
2019-06-23,0.8390690880729043,0.8390690880729043,0.8390690880729043,0.8081633085393396,0.8081633085393396,0.8081633085393396,0.8294152773261384,0.8294152773261384,0.8294152773261384,0.9141386811222775,0.9141386811222775,0.9141386811222775
2019-06-30,1.5351703549521347,1.5351703549521347,1.5351703549521347,1.3866765422992815,1.3866765422992815,1.3866765422992815,1.4526597299380142,1.4526597299380142,1.4526597299380142,1.3393567755026992,1.3393567755026992,1.3393567755026992
2019-07-07,1.1163703715221491,1.1163703715221491,1.1163703715221491,0.9073156924477227,0.9073156924477227,0.9073156924477227,0.7428083678429086,0.7428083678429086,0.7428083678429086,0.777246334824733,0.777246334824733,0.777246334824733
2019-07-14,1.041734068380425,1.041734068380425,1.041734068380425,0.9049536892088895,0.9049536892088895,0.9049536892088895,0.7521426810280433,0.7521426810280433,0.7521426810280433,0.5553281729191669,0.5553281729191669,0.5553281729191669
2019-07-21,0.5566968181446462,0.5566968181446462,0.5566968181446462,0.48485918731555416,0.48485918731555416,0.48485918731555416,0.7272870395137038,0.7272870395137038,0.7272870395137038,0.6685843901168945,0.6685843901168945,0.6685843901168945
2019-07-28,0.2959365423921676,0.2959365423921676,0.2959365423921676,0.2003015662458428,0.2003015662458428,0.2003015662458428,0.20531203204564977,0.20531203204564977,0.20531203204564977,0.22720322320070516,0.22720322320070516,0.22720322320070516
2019-08-04,0.29092326347595165,0.29092326347595165,0.29092326347595165,0.42699946642237296,0.42699946642237296,0.42699946642237296,0.299799846396711,0.299799846396711,0.299799846396711,0.3622364644195029,0.3622364644195029,0.3622364644195029
2019-08-11,-0.3446902404894131,-0.3446902404894131,-0.3446902404894131,-0.19601135585643858,-0.19601135585643858,-0.19601135585643858,-0.0672691221037888,-0.0672691221037888,-0.0672691221037888,-0.060480376602508795,-0.060480376602508795,-0.060480376602508795
2019-08-18,0.014912602698416152,0.014912602698416152,0.014912602698416152,-0.017893394918529,-0.017893394918529,-0.017893394918529,-0.7199542010276001,-0.7199542010276001,-0.7199542010276001,-0.8912686119367785,-0.8912686119367785,-0.8912686119367785
2019-08-25,0.09713017493706984,0.09713017493706984,0.09713017493706984,-0.0747510467153517,-0.0747510467153517,-0.0747510467153517,0.07306718011814747,0.07306718011814747,0.07306718011814747,-0.050360796760881024,-0.050360796760881024,-0.050360796760881024
2019-09-01,0.03310288985221868,0.03310288985221868,0.03310288985221868,-0.05763096258194098,-0.05763096258194098,-0.05763096258194098,0.317584824948979,0.317584824948979,0.317584824948979,0.046438407684924236,0.046438407684924236,0.046438407684924236
2019-09-08,0.3094910414513929,0.3094910414513929,0.3094910414513929,0.32083961616871337,0.32083961616871337,0.32083961616871337,0.39309594207956966,0.39309594207956966,0.39309594207956966,0.19712555651836733,0.19712555651836733,0.19712555651836733
2019-09-15,0.4541003519547285,0.4541003519547285,0.4541003519547285,0.5737744208598781,0.5737744208598781,0.5737744208598781,0.6989683746741164,0.6989683746741164,0.6989683746741164,0.6768145213572074,0.6768145213572074,0.6768145213572074
2019-09-22,-0.9747431919208736,-0.9747431919208736,-0.9747431919208736,-1.2053945087759552,-1.2053945087759552,-1.2053945087759552,-1.2669628671630881,-1.2669628671630881,-1.2669628671630881,-1.3246648295489611,-1.3246648295489611,-1.3246648295489611
2019-09-29,-1.643411873261529,-1.643411873261529,-1.643411873261529,-1.3431657031448412,-1.3431657031448412,-1.3431657031448412,-1.2931226528110178,-1.2931226528110178,-1.2931226528110178,-0.9787986729614367,-0.9787986729614367,-0.9787986729614367
2019-10-06,-1.083876396474064,-1.083876396474064,-1.083876396474064,-0.8917281400664983,-0.8917281400664983,-0.8917281400664983,-0.8292681467263615,-0.8292681467263615,-0.8292681467263615,-1.0663410724481506,-1.0663410724481506,-1.0663410724481506
2019-10-13,-0.14810682455050075,-0.14810682455050075,-0.14810682455050075,-0.28514888203829514,-0.28514888203829514,-0.28514888203829514,-0.14305316154303346,-0.14305316154303346,-0.14305316154303346,-0.13030765663492183,-0.13030765663492183,-0.13030765663492183
2019-10-20,-0.26037318838130774,-0.26037318838130774,-0.26037318838130774,-0.12911000011025842,-0.12911000011025842,-0.12911000011025842,0.013963398620152698,0.013963398620152698,0.013963398620152698,0.1182267897324567,0.1182267897324567,0.1182267897324567
2019-10-27,1.7944358057027427,1.7944358057027427,1.7944358057027427,2.0036424354170816,2.0036424354170816,2.0036424354170816,1.9535538571155366,1.9535538571155366,1.9535538571155366,1.764839566015793,1.764839566015793,1.764839566015793
2019-11-03,1.3901369252810558,1.3901369252810558,1.3901369252810558,1.720820616901733,1.720820616901733,1.720820616901733,1.591714228148299,1.591714228148299,1.591714228148299,1.8662140331472235,1.8662140331472235,1.8662140331472235
2019-11-10,1.9676013918545285,1.9676013918545285,1.9676013918545285,2.532126396999047,2.532126396999047,2.532126396999047,2.1117089578946855,2.1117089578946855,2.1117089578946855,2.5247864335684866,2.5247864335684866,2.5247864335684866
2019-11-17,2.6739835193172894,2.6739835193172894,2.6739835193172894,2.5251754065600305,2.5251754065600305,2.5251754065600305,2.6396401026881167,2.6396401026881167,2.6396401026881167,2.48932616218755,2.48932616218755,2.48932616218755
2019-11-24,2.6584379193222536,2.6584379193222536,2.6584379193222536,2.535737319533951,2.535737319533951,2.535737319533951,2.6004322685288153,2.6004322685288153,2.6004322685288153,2.4369857309895653,2.4369857309895653,2.4369857309895653
2019-12-01,2.287104144930402,2.287104144930402,2.287104144930402,2.273770420405081,2.273770420405081,2.273770420405081,2.2222510981361294,2.2222510981361294,2.2222510981361294,2.192174899714629,2.192174899714629,2.192174899714629
2019-12-08,2.0514716764354515,2.0514716764354515,2.0514716764354515,2.0510147820982816,2.0510147820982816,2.0510147820982816,1.9752292916362741,1.9752292916362741,1.9752292916362741,1.93875289849424,1.93875289849424,1.93875289849424
2019-12-15,2.0261687158855564,2.0261687158855564,2.0261687158855564,2.0275004699264736,2.0275004699264736,2.0275004699264736,2.044002915365497,2.044002915365497,2.044002915365497,2.0004224931016372,2.0004224931016372,2.0004224931016372
2019-12-22,1.8952528324993625,1.8952528324993625,1.8952528324993625,1.8111743901337811,1.8111743901337811,1.8111743901337811,1.8170682172845896,1.8170682172845896,1.8170682172845896,1.7798951272161534,1.7798951272161534,1.7798951272161534
2019-12-29,1.3698423840405793,1.3698423840405793,1.3698423840405793,1.4291569411459022,1.4291569411459022,1.4291569411459022,1.3175726391473968,1.3175726391473968,1.3175726391473968,1.3669824074288424,1.3669824074288424,1.3669824074288424
