Date,OIS_Open_average,OIS_Open_max,OIS_Open_min,OIS_Open_volatility,OIS_Open_change,OIS_High_average,OIS_High_max,OIS_High_min,OIS_High_volatility,OIS_High_change,OIS_Low_average,OIS_Low_max,OIS_Low_min,OIS_Low_volatility,OIS_Low_change,OIS_Close_average,OIS_Close_max,OIS_Close_min,OIS_Close_volatility,OIS_Close_change,OIS_Volume_average,OIS_Volume_max,OIS_Volume_min,OIS_Volume_volatility,OIS_Volume_change
2018-07-08,-0.7953745142354557,-0.6646618211892307,-1.1062139797637969,0.6885515228597132,-0.93771891399806,-0.6748111297435636,-0.6501899222313436,-0.4591983947688175,-0.3571699640832226,-0.9036193160042325,-0.7496153808636046,-0.5411457059237974,-0.8110150854482382,0.4926406095655035,-0.8674486525336413,-0.6696664391909455,-0.6510307670169252,-0.43118083632003673,-0.4372388137523771,-0.6048568558665655,-0.885149731345988,-0.5029590573845164,-0.6319880906986709,-0.3791687057622584,-0.5884282634464443
2018-07-15,-0.6975645655978477,-0.8917249186864742,-0.4768107618741269,-1.0739884889496745,0.031571416979088364,-0.7702590257670595,-1.0006973179884435,-0.4629442199017475,-0.8505840891977575,-0.34174454719088426,-0.6308954995439982,-0.9030757055869431,-0.3630830644021901,-1.1129180275210935,-0.19969678130622892,-0.6780817616024362,-0.8862017655564312,-0.3823517996855766,-0.9415771756420735,-0.3333086596454125,-1.1567552698890728,-1.1454992896679632,-0.7879738991117742,-1.1350919668015538,-0.09186309307365359
2018-07-22,-0.5667905482198675,-0.3601446719972191,-0.501080575622592,0.19284049496049838,0.7513054840167157,-0.29545344471034884,0.9234455885558857,-0.6528556577770981,2.408449609198355,2.1831525600553054,-0.4355138982695873,-0.1343386536280225,-0.3603536660835851,0.5238791908913452,1.204168123633999,-0.4099833232642327,0.08068022131652729,-0.4633169879628213,1.3843371810473555,1.883248086944334,0.7134793191077191,1.2245552347350392,-0.2950021309722611,1.4750200080876528,2.148449278595995
2018-07-29,-0.21544742782078635,0.18345394780239113,-0.25502269282476053,1.1230301223315864,-1.6787444655214356,-0.2534706439301665,-0.0294684487578576,-0.3011175826636598,0.3655162022964245,-1.1141239858129777,-0.45202236955524727,-0.6773514113329423,-0.10948478190688107,-1.3773681177881225,-0.12264670401981337,-0.3420985078915048,-0.014514774471284329,-0.3065507020469245,0.6945096571821586,-0.9518916645451622,-0.2950517374324449,-0.014380228682807404,-0.4443298685507654,0.07824938341050043,-1.4957419109455978
2018-08-05,-0.5971756159308249,-0.5855657481795752,-0.45613347296621515,-0.5999062719669296,-0.35793521225527153,-0.7407798146288969,-0.7179327242068833,-0.5099998530533392,-0.5013658834555763,-0.46283085987753814,-0.6124904100405528,-0.7844592613413254,-0.28703128862831623,-1.188700305127584,-0.2485679926452559,-0.7099960124584191,-1.0128326072024398,-0.4735994660064692,-1.4146809544644827,0.014744740539884069,-0.48413450027134375,-0.75259198238622,-0.1474709377390224,-0.7876002638912877,-0.5995838597361001
2018-08-12,-1.3159958137648056,-0.9258772544535823,-1.5515269395690485,0.6584862853205519,-1.0128135658219704,-1.4498510708946146,-1.1120061472738576,-1.742438867443403,0.1933917091777993,-0.4600757096379399,-1.4824637779745833,-0.9768818083154606,-1.540316800510557,0.4573669718512103,-0.9311475856557838,-1.5647098332269602,-1.028445231387154,-1.7830178570168929,0.8072828287097576,-0.4121011310371465,-1.138397658302947,-1.060626012754477,-1.7837923220950918,-0.7750468799509461,-0.6164040543567381
2018-08-19,0.047066223201143745,0.07470363574267154,-0.27277236279499056,0.5804133269880899,1.5028465338586103,0.021357153034874215,-0.09328490635977059,-0.20840171346059266,0.08297422670781637,1.1816958191381084,0.29522856551839227,0.0322205478150908,-0.007787231543171371,0.04946854363786183,1.8393842939607379,0.22435392822340897,-0.07787615254592262,0.33939808136142696,-0.5026951728887501,0.955755966513854,-1.0655045109950334,-1.1844663154607915,-0.714260732631484,-1.1942185034933,-0.554552416334631
2018-08-26,1.2299772986893587,0.6821511540410922,1.5065759514067945,-1.0669483130027049,0.4325773156420816,1.02511925785923,0.03700558845856893,1.523635328210946,-1.0089896478568052,0.11510894474121028,1.382978753258566,0.6636344267384945,1.8444618931262138,-1.2254497011744812,0.3890976252762094,1.3021794343763218,0.717141612177003,1.6109803112914702,-0.8717224619150737,0.41479120402619823,-1.2734061599894235,-1.1727682436371394,-1.0074522847449507,-1.1203968318041464,0.022014268814384227
2018-09-02,-1.5668485856589598,0.41768265298499696,-2.258557255936077,2.5791996166468674,-2.1925544621435207,-1.880088365274913,-0.17283925550022985,-2.3461695987201088,1.7143202509300266,-1.8039036396653567,-2.084854251398007,-0.5771240252165689,-2.3797375850998366,2.3448738251788552,-2.1900845683417534,-2.096387657446731,-0.7162521079909309,-2.265932486200919,2.076645817636811,-1.9705170174176736,0.44103155910082514,0.46767236644168164,-0.5055601973975821,0.6591007510372113,0.4122698354945355
2018-09-09,-2.278463633267699,-2.460650064546487,-1.6643479833977395,-0.6866541911211431,0.4454966979226919,-2.152977460410254,-1.864338175638788,-1.5334304020878287,-0.49635072318310225,0.17971307033078182,-2.019379230047911,-2.6103718355067644,-1.747363159847271,0.13019565913201459,0.7908148839677335,-1.9816292595705305,-2.4494211877770455,-1.6397298422841657,-0.8806974036138726,-0.005552140069290877,0.7212049117389985,0.32106157578401834,0.4558108738688749,0.24912620677077268,-1.211347529617959
2018-09-16,-1.0921924226586432,-1.003038548223389,-1.1070902014309807,0.2455614518203996,1.2648002504299003,-0.892199349096627,-1.1348164894688932,-0.8690751860761787,-0.40762319677785086,0.8305571909386407,-0.9598341694511584,-1.2428969851072322,-0.8630912939375942,0.06213192748224,1.2960882783888592,-0.8610392700309989,-1.1875966437800265,-1.0289041077889227,-0.12299285413058769,1.1302936532098813,0.30253856116171524,0.2279754888433498,1.4372119257924674,-0.1269260831562085,0.22937801709312458
2018-09-23,0.35975024564081665,-0.10163707707563648,0.5558714309699333,-0.7979715699120359,0.5706683400032418,0.3712721800611497,-0.25473727523373196,0.570058120042572,-0.8247639828186146,0.17856763049872068,0.5559646050422007,0.13940605578658985,0.6096544654119314,-0.7407046567112895,0.5542399159921326,0.42563727562652576,-0.20364070590151678,0.5896148954261656,-1.1376389772444837,0.14969686170084048,-1.0098997330331843,-0.9049144523939527,-1.0787756689379657,-0.7626601745574412,0.23445350608538532
2018-09-30,0.7667236626963123,0.29792408188330577,0.8657704064993139,-0.7917920089172541,-0.09473876168767967,0.7088676815180092,0.3192137090262834,0.6373592949053207,-0.2752630219659399,-0.20002551085027223,0.8023866076043725,0.5383184164533105,0.7799596156084705,-0.6299721850586752,-0.3008614823136218,0.7373146700646658,0.5221625666908488,0.723419691326682,-0.3707997054542072,-0.10175264460685954,-0.7021484883876276,-0.5887965486382127,-0.9701686343987872,-0.443122906542986,-0.04561594130075652
2018-10-07,-1.2861479189818847,-0.22929874458864824,-1.723829596183667,1.9484605404730968,-1.7138094171727454,-1.3171709549588309,-0.20282687456014262,-1.799689731696716,1.626970553137614,-1.7446669003041901,-1.647250905872899,-0.14739583850678284,-1.8927196734142726,2.359601029283328,-2.335940775160638,-1.6088899341025198,-0.06681035428067128,-1.8146261533478543,2.2759322024333435,-2.064763524355339,0.6094531075817861,-0.1919394350052446,0.3121409113605127,-0.2810986903673099,0.5590980778344612
2018-10-14,-2.504520788159291,-2.433037956169765,-2.3907120994788413,0.9283546513962578,-1.1161866586036269,-2.4640184803669865,-2.2249225875488636,-2.471828121121505,0.7778143717592018,-1.1136030847641634,-2.3970746598514334,-2.626803924447569,-2.2563011034787888,0.9897517813340977,-1.2661104586549716,-2.381725637590579,-2.257930442917711,-2.3994756121634304,1.2630791784837265,-1.3347044551592422,1.013556737412559,1.4296781446638505,1.2503177158565244,1.339785612739767,0.3777038719870909
2018-10-21,-2.7544185914025676,-2.740910474499398,-2.6712189272509477,1.2491776296302897,-1.2664473683473778,-2.7476907033283067,-2.7986589286011845,-2.576285324764415,0.6095613600670801,-0.8272226164864385,-2.725408241579167,-2.8757619778125223,-2.6100364832510428,1.1704562624426957,-1.2712167373027383,-2.735147094568015,-2.8282168251319644,-2.6741510953591834,1.2297906011530406,-1.2393492052445325,1.8011966115183629,1.3842036190118685,1.6195171018593362,1.1744853036535225,-0.46988492814870847
2018-10-28,-2.255758639446068,-2.3876736558598637,-2.0884697661225524,-0.028205635933660374,0.9892593474240803,-2.232873658683497,-2.3925531538312783,-2.0249031270711617,-0.7391684107729426,0.41787103744661735,-2.1674550186277592,-2.424471375072446,-1.9448058606708833,-0.6950436658675797,0.888969911193019,-2.125421913512575,-2.3729371690397514,-1.9259970587481574,-0.6128999040808006,0.46117179373870554,1.1859788658110395,0.6216206173483467,0.48789724920839606,0.6040122511769493,-0.8692385145974871
2018-11-04,-1.620615521881403,-1.7463767664446763,-1.4639994045877323,-0.6284780774857359,0.7233687207353214,-1.658048042573356,-1.7662020031676737,-1.516127116920152,-0.8661616107590542,0.7881098312205829,-1.6123768215761591,-1.742194499603369,-1.4737842908886296,-0.6614738777242137,0.2090339763977758,-1.6148850336700036,-1.7603295976163005,-1.5498219776917335,-0.41303569640849447,0.08431645203029986,0.7483267862251719,-0.16158355295808746,1.8294645609509022,-0.8608533817289371,0.49413446862331756
2018-11-11,-1.5221701910513763,-1.6309531840035083,-1.3744780712294302,-0.8513370049189735,0.42629445824615325,-1.519700257567544,-1.5812881953566271,-1.4141564452707598,-0.7811927365678274,0.6194939385250545,-1.4754773387184257,-1.5360412477698948,-1.4049942862245082,-0.3603336928988793,0.7824689235526288,-1.4676406886044562,-1.5608648526683755,-1.4318883342474298,-0.27964502857874934,1.2207370670278157,-0.09716025545818319,-0.5415100130526664,1.0641732165750022,-0.9731499176512088,-0.2766903466751578
2018-11-18,-1.2913594815182847,-1.4084070404968538,-1.1696409105213212,-0.9786698930057908,0.2987419643020905,-1.3052694795184192,-1.3376375778770422,-1.2287246626409678,-0.6470440712707939,0.7579683614761019,-1.2181015414994505,-1.3103858785152,-1.1006035037543473,-0.8182115070139037,0.7050372645835644,-1.2306449598961486,-1.3323852690020155,-1.1284025460060383,-0.7978264538320115,0.8830954760009745,-1.3355263773192352,-1.1104265328780512,-1.692629275325424,-0.6196022916156179,-0.004665725749238258
2018-11-25,-1.0275705594014164,-1.0586737776528707,-0.9239061302178645,-0.7246097812079301,0.5572253497769316,-1.0580948401663224,-1.0908847642786197,-0.9763459886289321,-0.8170182639182298,0.5529408929552075,-1.0305941661686853,-1.0728509277018645,-0.9519526006026596,-0.6785427060559697,0.461201237295916,-1.0148061187837956,-1.0610732797700442,-0.898331293650874,-0.777320660488786,0.8880292631195983,-0.05365222951435237,0.3167491583006272,-0.02349982289549272,0.3706958998420528,1.2267903348898803
2018-12-02,-1.1594453005041445,-0.9254007503888815,-1.2477132331142866,1.3827208920534044,-1.468994803450974,-1.1888886092211235,-0.9305972909950394,-1.318411268124257,1.488643811509099,-1.4561518096059636,-1.2570560198441507,-1.1505580337023342,-1.328719848973607,0.6851418359947029,-0.9824867309669667,-1.3143259483071787,-1.235367018104345,-1.3964628776948764,0.7230194039636945,-0.9257825394896066,-0.2896864376984704,-0.5977078872295936,0.4429545090431844,-0.8822688255678108,0.6408724162344698
2018-12-09,-1.5411174479581622,-1.4581108605691429,-1.6077725630772584,0.8513131063488852,-1.0567510660354682,-1.5597638439691646,-1.4776685361646884,-1.62089590434462,0.6013667905964633,-0.8041865476856014,-1.5384869324918449,-1.5165655861064362,-1.56611378352109,0.18465785332922768,-0.5670774834556003,-1.5822350916434413,-1.581196322771793,-1.6063973000003116,0.10497923850324854,-0.5167029691354388,1.7975281049609997,1.2830712408733351,2.016115748284591,0.5344057780743463,1.7335475945751664
2018-12-16,-1.7050933593470259,-1.695345173917728,-1.671118534538474,0.07402186979000161,-0.5058108716435537,-1.6930482893132843,-1.6800618870896038,-1.6863568737729595,-0.08311984788990111,-0.08833443306751954,-1.6667248381289563,-1.6111645383505773,-1.6137457800440391,-0.08050810350555337,-0.3202490347052493,-1.6876845022302172,-1.626711989182329,-1.6433063089455824,0.01976375650194037,-0.37670226064860035,2.2742755685147586,2.044685649084934,0.7480034214879565,2.1580217125502124,-1.5816412964362148
2018-12-23,-1.518846450958732,-1.585994632756512,-1.469638667327896,-0.7725907338071666,1.1319630169932133,-1.5037050884832626,-1.551889757984996,-1.444681691494345,-1.021508713100521,0.9828546538254891,-1.5003574235670336,-1.5090747137857996,-1.472177977025992,-0.5990664532059751,0.9757003664366138,-1.4442047914948857,-1.5009348482316052,-1.3506800596872248,-1.293675879164713,0.6034892279003877,0.40220187235300786,-0.2654384306677826,1.3517928260842322,-0.865536647992917,0.28331845415262247
2018-12-30,-1.2095533542546615,-1.1685735847198009,-1.3101521360237338,0.2451140666725512,1.5132749046832177,-1.1160947874072165,-1.0352299877880953,-1.1768783670510485,0.08917629683016177,1.5500816163079563,-1.1705029683515582,-1.06833066614752,-1.2910328630692953,0.445259548095291,1.6015231039176319,-1.0677406658338366,-0.9638133276392977,-1.107094906611195,0.06397108595270842,1.5510190306886245,-0.0704221090098425,-0.10705634177322898,0.42421239486686674,-0.2831696742007781,-1.6661721511177003
2019-01-06,-0.659461046881316,-0.8164962772539736,-0.4935674998763263,-1.363709118019669,0.32623794176055754,-0.679489584076269,-0.7843949249565039,-0.5662459820524947,-1.0298122572210708,0.4141520230085359,-0.627645432903382,-0.738573576037604,-0.4855450547903345,-1.2574567508900913,0.25939932355260537,-0.6074720191739849,-0.6736015392276156,-0.5164609514682882,-0.9057588611478529,0.43504192074568293,-0.09806150742042838,-0.23048441116569063,0.2658586659672047,-0.3493934075034945,0.5446639189941225
2019-01-13,-0.5332695662254717,-0.659959110930814,-0.38005895088969366,-0.9468501742129248,0.387424336528425,-0.5962935615026754,-0.7551979412171576,-0.44903182261079394,-1.119503535260814,0.45283146392661233,-0.481570184934187,-0.6317669678273455,-0.302345404869149,-1.2564914006796428,0.3854919411140237,-0.5184137495716116,-0.6563358678766081,-0.401957022855152,-1.0902483392210625,0.5095447044798569,-0.3099991208023132,-0.29011066494652776,0.2136605261366164,-0.4093704421967716,0.5939651143856677
2019-01-20,-0.6075960673335619,-0.7013242930230166,-0.580490931678027,-0.35020308591295485,-0.044943749867179424,-0.6169075561532338,-0.6810242601053798,-0.5644869956523608,-0.3761420139884547,0.16059505359910728,-0.5858113978779038,-0.6875474882015566,-0.5329309413163813,-0.5538640529658375,0.06325047709457292,-0.6006179562393289,-0.6028466236711115,-0.6241602781575258,0.17009177001896753,0.1946566303367384,-0.7019745377871133,-0.5660721767753611,-0.6067264790470636,-0.3689093095653324,-1.2517826984336036
2019-01-27,-0.4210348973409136,-0.5904342860200198,-0.2195539807240914,-1.1521484527944308,-0.005103321747255496,-0.4603528944911517,-0.597617633016466,-0.3242060456257261,-0.9057885871362321,0.3658447615175663,-0.3580227058458716,-0.5349726218634894,-0.20632904681668487,-1.2886379812891193,0.08735678591621117,-0.400399897453628,-0.46814243897975566,-0.27695479088268704,-0.8656421513029738,0.5982059149260344,-1.2508439800459468,-0.9405160783361699,-1.4601487610338255,-0.3989769357134566,0.17559969628406163
2019-02-03,-0.3486984613327965,-0.3843489167823076,-0.37215509925643764,0.0038109839121102376,-0.6115512017621019,-0.35046167125453453,-0.4138203194720226,-0.3550560198473223,-0.20159924421466097,-0.4763366969578939,-0.33387502896761456,-0.31491227931975047,-0.3009610070409986,-0.009124940868497855,-0.781008395952603,-0.34572540437738014,-0.3228392668204004,-0.35202433521318716,0.1415642108970829,-0.5334580977243879,-0.3404104943290253,0.4321608760758125,-0.6297344239328232,0.8172633870758498,1.6980917773971607
2019-02-10,-0.26690155001931565,-0.3910576353655117,-0.23559927598808672,-0.4135019014500928,0.3617203881404652,-0.11118117758495322,-0.236490408576134,0.012561799927610725,-0.6955371236933121,0.5794989868992383,-0.12581865896357156,-0.24989487335039276,-0.11388930326621446,-0.42989840125658546,0.39898734095262006,-0.08137805468596392,-0.09036339436919222,-0.024301990941095242,-0.24562546221960285,0.7339461850711235,1.655519808721362,1.8710388259848592,1.9303045246686945,1.382586002196456,-0.11787671181079615
2019-02-17,0.24719404574009754,0.1099304186252092,0.3888539571903746,-0.6636058475465161,0.11952025413453839,0.23530694040086134,0.09893713794221431,0.30151684534885914,-0.4435621658938943,-0.16209774928969867,0.31883234908705493,0.28731099783126135,0.4099653418617846,-0.39151780177572876,-0.12483685138008382,0.24231043063733224,0.18511083272670223,0.3085580056016849,-0.40610305257967627,-0.45377416626774564,-0.7865994608890982,-0.8014725029460997,-0.8361842216998201,-0.5941613747604222,-0.8144827551359507
2019-02-24,0.17192698382927635,-0.11450101120296596,0.46973097933059427,-1.0195845500986114,0.2230956830621513,0.06784505965519014,-0.18547595806221517,0.25562385069021465,-0.7677449000138761,0.22852200978045628,0.20202586292349747,-0.015793540613982353,0.3430298417560179,-0.7622073637788349,-0.11233027641909146,0.13961631304016825,-0.2263476784916826,0.42215459535429356,-1.352502619372106,0.29009137849931294,-1.3015645321151055,-1.2649346060805577,-1.217005241239903,-1.0410233292758537,0.3038112594651318
2019-03-03,-0.5143229937613617,-0.0013415440143597869,-0.6632364563352587,1.1205746448121345,-1.279942517625578,-0.7737766239260131,-0.19169387806347218,-1.0572511173130343,1.5562898996651868,-1.4424109064846953,-0.6100824180044484,0.028340896244624825,-0.7190595237511974,1.500653235260169,-1.4602980842289521,-0.8106216459928703,-0.19859648433122332,-0.9760750400884354,1.6089095866174667,-1.4053454788972322,-0.6440186196566641,-0.8547537404476722,-0.5025309389220584,-0.8677312231851344,0.6100406149547238
2019-03-10,-0.6457605729454106,-0.9819809537546564,-0.4799975581033346,-0.44885604854177147,0.43307963715817194,-0.7211479208852266,-1.0349122862680022,-0.5690134307418062,-0.5062482303034384,0.6473974424323831,-0.5045044431191605,-0.8928496144722337,-0.30424343063195686,-0.7542189348182115,0.33152352263441504,-0.5500257428333445,-0.8398796614721323,-0.4297974626368078,-0.6320558065641869,0.560342169897735,-0.1861210935421955,0.0375048578930397,-0.16381979210275233,0.12451409962328225,0.43311881017872184
2019-03-17,-0.7554513320475507,-0.6939375075962471,-0.934256602437445,0.8656671567364275,-1.3042962000491156,-0.900388452019938,-0.7210768427813131,-1.332992351069712,1.4588875120201708,-1.6643426880860006,-0.8323369679702829,-0.8836935242679732,-0.9826598910978906,0.6601092556315783,-1.225172544887486,-1.0652389749398727,-1.0968314567146649,-1.2590303856673497,0.46802801866826427,-1.2104633928618094,0.49106728771891794,0.25896818019980716,0.34868016736472823,0.14694707398976994,0.01964424525077933
2019-03-24,-0.8565361939610263,-0.35279295483692974,-0.9146163393094641,1.182718301402522,1.6154456539909747,-0.6214125964170883,0.06577717703183247,-1.057948804617728,1.6382166233985267,1.8214861983442932,-0.6983780522096725,-0.15147134225411044,-0.868320876151103,1.2470622567090872,1.6271835067555283,-0.673877666326698,0.2868141249064732,-1.2841107564711003,2.1635123355543575,2.073794426957586,2.1872768668079714,2.1408839639049324,1.8192329120825206,2.187491336507627,-0.5860820406438031
2019-03-31,0.913686930617603,1.5121897300894012,0.5369851340706738,0.768007623404275,0.9080088347264984,0.995863532982745,1.628610700067027,0.6659698829405025,0.5883789403622719,1.0888959714466628,0.9367706200655765,1.6988994403764162,0.6067472605051631,1.0563500338024083,1.343025456332265,0.9346334678709681,1.2071164932013614,0.4858119786207938,0.585703203172844,1.0195944150756884,-0.527683352035212,-0.7800189143517432,-0.28302209526613414,-1.0139187047838563,-0.08702583173903304
2019-04-07,1.5859575496641742,1.6671086579676402,1.4424456980950593,-0.39608594159461985,-0.27632994090110613,1.3814449869360925,1.4154344024117536,1.1455578131339224,-0.286506857907685,-0.28490335678234646,1.4768166307955726,1.1117444235300324,1.3819471075495389,-0.8860482273504907,-0.20659853985949786,1.282456278180631,1.049988273234879,1.1470937247597475,-0.5455286566678886,-0.48608086472127643,-0.5580648544373409,-0.7531675744651516,-0.34910175472893684,-0.9274169770665843,-0.7958631239874785
2019-04-14,1.0427138536706129,0.8104812411635867,1.1833263461836652,-1.0671713770437792,0.33040324683114614,1.0122308352236105,1.2094272031980056,0.9534130313201921,-0.1383242704895954,0.71593656649144,1.0335510240145782,0.7385009559289664,1.2099244775519316,-1.0958355977164107,0.3479158827428495,1.2015715634696877,1.2857966011145645,1.224803741812407,-0.36647415608415757,0.4710900595892921,0.5654264699957912,0.225134217316426,0.6829208537305448,-0.05322414710437922,1.4836319572604444
2019-04-21,1.7833836362047863,2.0475422258102394,0.894631444819046,1.481683535970901,1.0533514934100618,2.108433572533263,2.405042104728395,1.7230102832635186,0.8175299037900283,0.8030386282337882,1.7065818200522211,2.2127429387771853,1.0741331708656023,1.5738947483826418,1.0617632145191742,1.9446613311097383,2.074587919052881,1.4001206102199837,0.7947553930809911,0.5477952290395944,1.3535221231156294,1.802345561719325,1.3301662876499136,1.9368436896145549,-0.2596505489739647
