Date,WisdomTree LargeCap DividendEtf_Open_average,WisdomTree LargeCap DividendEtf_Open_max,WisdomTree LargeCap DividendEtf_Open_min,WisdomTree LargeCap DividendEtf_High_average,WisdomTree LargeCap DividendEtf_High_max,WisdomTree LargeCap DividendEtf_High_min,WisdomTree LargeCap DividendEtf_Low_average,WisdomTree LargeCap DividendEtf_Low_max,WisdomTree LargeCap DividendEtf_Low_min,WisdomTree LargeCap DividendEtf_Close_average,WisdomTree LargeCap DividendEtf_Close_max,WisdomTree LargeCap DividendEtf_Close_min
2019-02-10,1.287654029563175,1.287654029563175,1.287654029563175,1.352475537497197,1.352475537497197,1.352475537497197,1.3638779122375861,1.3638779122375861,1.3638779122375861,1.366398908928771,1.366398908928771,1.366398908928771
2019-02-17,1.3253289956802707,1.3253289956802707,1.3253289956802707,1.3197568460725806,1.3197568460725806,1.3197568460725806,1.3729357163743237,1.3729357163743237,1.3729357163743237,1.3087658882606132,1.3087658882606132,1.3087658882606132
2019-02-24,1.4284461192914795,1.4284461192914795,1.4284461192914795,1.4262737227760185,1.4262737227760185,1.4262737227760185,1.3506350196459418,1.3506350196459418,1.3506350196459418,1.3444971263204237,1.3444971263204237,1.3444971263204237
2019-03-03,0.7160008344804313,0.7160008344804313,0.7160008344804313,0.7534065821112372,0.7534065821112372,0.7534065821112372,0.7370598905639208,0.7370598905639208,0.7370598905639208,0.7718607731741012,0.7718607731741012,0.7718607731741012
2019-03-10,1.2488047678296323,1.2488047678296323,1.2488047678296323,1.3486816023842754,1.3486816023842754,1.3486816023842754,1.2603040043142089,1.2603040043142089,1.2603040043142089,1.2218966853145001,1.2218966853145001,1.2218966853145001
2019-03-17,1.2172799427805097,1.2172799427805097,1.2172799427805097,1.2040875819432193,1.2040875819432193,1.2040875819432193,1.0185848630149403,1.0185848630149403,1.0185848630149403,0.9144184078409857,0.9144184078409857,0.9144184078409857
2019-03-24,1.0040211833819987,1.0040211833819987,1.0040211833819987,0.9770958611930435,0.9770958611930435,0.9770958611930435,1.011593343547428,1.011593343547428,1.011593343547428,1.0708602262878646,1.0708602262878646,1.0708602262878646
2019-03-31,1.4658478779715673,1.4658478779715673,1.4658478779715673,1.4734141372556646,1.4734141372556646,1.4734141372556646,1.5684241812206754,1.5684241812206754,1.5684241812206754,1.565464347366659,1.565464347366659,1.565464347366659
2019-04-07,1.5263151172341747,1.5263151172341747,1.5263151172341747,1.5173108449203887,1.5173108449203887,1.5173108449203887,1.569760277739894,1.569760277739894,1.569760277739894,1.5776623705544117,1.5776623705544117,1.5776623705544117
2019-04-14,1.4794187001896146,1.4794187001896146,1.4794187001896146,1.4151078093698437,1.4151078093698437,1.4151078093698437,1.4004829883716239,1.4004829883716239,1.4004829883716239,1.4061946073408231,1.4061946073408231,1.4061946073408231
2019-04-21,1.1461568533355397,1.1461568533355397,1.1461568533355397,1.2550436381787198,1.2550436381787198,1.2550436381787198,1.2147188754431364,1.2147188754431364,1.2147188754431364,1.3422813203332227,1.3422813203332227,1.3422813203332227
2019-04-28,1.2078405788594742,1.2078405788594742,1.2078405788594742,1.3261981569636125,1.3261981569636125,1.3261981569636125,1.284502833758327,1.284502833758327,1.284502833758327,1.3824363832563376,1.3824363832563376,1.3824363832563376
2019-05-05,-0.059578820846583266,-0.059578820846583266,-0.059578820846583266,0.379752797158182,0.379752797158182,0.379752797158182,-0.34896836206017817,-0.34896836206017817,-0.34896836206017817,0.3554324842752836,0.3554324842752836,0.3554324842752836
2019-05-12,-0.1180983713421025,-0.1180983713421025,-0.1180983713421025,0.30303450170106305,0.30303450170106305,0.30303450170106305,0.0776779928297553,0.0776779928297553,0.0776779928297553,0.011880035765814709,0.011880035765814709,0.011880035765814709
2019-05-19,-0.3840318008398229,-0.3840318008398229,-0.3840318008398229,-0.5912665647877502,-0.5912665647877502,-0.5912665647877502,-0.46037492303722355,-0.46037492303722355,-0.46037492303722355,-0.6460037825104505,-0.6460037825104505,-0.6460037825104505
2019-05-26,-1.9260901584216708,-1.9260901584216708,-1.9260901584216708,-2.017727122001927,-2.017727122001927,-2.017727122001927,-1.8787969987352107,-1.8787969987352107,-1.8787969987352107,-2.026593005968276,-2.026593005968276,-2.026593005968276
2019-06-02,-0.04270926218695136,-0.04270926218695136,-0.04270926218695136,0.1602839538177686,0.1602839538177686,0.1602839538177686,0.15405494734707498,0.15405494734707498,0.15405494734707498,0.07556763540869249,0.07556763540869249,0.07556763540869249
2019-06-09,0.41186274647076093,0.41186274647076093,0.41186274647076093,0.3130672318849126,0.3130672318849126,0.3130672318849126,0.425088513849711,0.425088513849711,0.425088513849711,0.35625476710030457,0.35625476710030457,0.35625476710030457
2019-06-16,1.3247022498163523,1.3247022498163523,1.3247022498163523,1.300368152196144,1.300368152196144,1.300368152196144,1.3694286595768994,1.3694286595768994,1.3694286595768994,1.1471072674249203,1.1471072674249203,1.1471072674249203
2019-06-23,0.7562526086645315,0.7562526086645315,0.7562526086645315,0.7007372700248928,0.7007372700248928,0.7007372700248928,0.7885335160885079,0.7885335160885079,0.7885335160885079,0.7379586371025554,0.7379586371025554,0.7379586371025554
2019-06-30,1.3985221981801945,1.3985221981801945,1.3985221981801945,1.34264173996052,1.34264173996052,1.34264173996052,1.3281445798884823,1.3281445798884823,1.3281445798884823,1.369468388212196,1.369468388212196,1.369468388212196
2019-07-07,1.4403936669406907,1.4403936669406907,1.4403936669406907,1.3820408738231436,1.3820408738231436,1.3820408738231436,1.465563921452847,1.465563921452847,1.465563921452847,1.394541421007837,1.394541421007837,1.394541421007837
2019-07-14,1.3038168138233157,1.3038168138233157,1.3038168138233157,1.1765820629418944,1.1765820629418944,1.1765820629418944,1.0664988174343961,1.0664988174343961,1.0664988174343961,0.9005612127369119,0.9005612127369119,0.9005612127369119
2019-07-21,1.2113868284145515,1.2113868284145515,1.2113868284145515,1.2588889916647676,1.2588889916647676,1.2588889916647676,1.2574697869882954,1.2574697869882954,1.2574697869882954,1.301797461144591,1.301797461144591,1.301797461144591
2019-07-28,0.29910758124251813,0.29910758124251813,0.29910758124251813,0.17833286794501468,0.17833286794501468,0.17833286794501468,0.11896868486872982,0.11896868486872982,0.11896868486872982,0.15898998937051492,0.15898998937051492,0.15898998937051492
2019-08-04,-0.07877993092011773,-0.07877993092011773,-0.07877993092011773,-0.11076264378286346,-0.11076264378286346,-0.11076264378286346,-0.3035378073174308,-0.3035378073174308,-0.3035378073174308,-0.12953496649101778,-0.12953496649101778,-0.12953496649101778
2019-08-11,-0.9583772611914335,-0.9583772611914335,-0.9583772611914335,-0.6281372048693123,-0.6281372048693123,-0.6281372048693123,-0.8200446530170838,-0.8200446530170838,-0.8200446530170838,-0.5224588546780193,-0.5224588546780193,-0.5224588546780193
2019-08-18,-0.23945195487180088,-0.23945195487180088,-0.23945195487180088,-0.23356269430794122,-0.23356269430794122,-0.23356269430794122,-1.0629445770726353,-1.0629445770726353,-1.0629445770726353,-1.0710084495028735,-1.0710084495028735,-1.0710084495028735
2019-08-25,-0.23283233558155214,-0.23283233558155214,-0.23283233558155214,-0.48018121578805667,-0.48018121578805667,-0.48018121578805667,-0.3492894703232779,-0.3492894703232779,-0.3492894703232779,-0.4108823886918896,-0.4108823886918896,-0.4108823886918896
2019-09-01,0.6523291772580654,0.6523291772580654,0.6523291772580654,0.5525698833843925,0.5525698833843925,0.5525698833843925,0.674741278589012,0.674741278589012,0.674741278589012,0.6314178777469553,0.6314178777469553,0.6314178777469553
2019-09-08,1.5264757477645288,1.5264757477645288,1.5264757477645288,1.5633487833987283,1.5633487833987283,1.5633487833987283,1.3631077135979217,1.3631077135979217,1.3631077135979217,1.3147276313412255,1.3147276313412255,1.3147276313412255
2019-09-15,1.2944421193599012,1.2944421193599012,1.2944421193599012,1.2879725441913077,1.2879725441913077,1.2879725441913077,1.0922286828157086,1.0922286828157086,1.0922286828157086,1.0633930861722576,1.0633930861722576,1.0633930861722576
2019-09-22,0.8526335447563125,0.8526335447563125,0.8526335447563125,0.8164290100441897,0.8164290100441897,0.8164290100441897,0.5268439803234647,0.5268439803234647,0.5268439803234647,0.5995298660945421,0.5995298660945421,0.5995298660945421
2019-09-29,-0.4361233561705156,-0.4361233561705156,-0.4361233561705156,0.02248079181248811,0.02248079181248811,0.02248079181248811,-0.07536548501100272,-0.07536548501100272,-0.07536548501100272,0.27606441093718154,0.27606441093718154,0.27606441093718154
2019-10-06,0.5005533338479695,0.5005533338479695,0.5005533338479695,0.8360207540396251,0.8360207540396251,0.8360207540396251,0.762710919652962,0.762710919652962,0.762710919652962,0.6074105983148682,0.6074105983148682,0.6074105983148682
2019-10-13,0.7379735655728434,0.7379735655728434,0.7379735655728434,0.8599961243207147,0.8599961243207147,0.8599961243207147,0.9241024637322571,0.9241024637322571,0.9241024637322571,0.8876228956904549,0.8876228956904549,0.8876228956904549
2019-10-20,1.1299884788570635,1.1299884788570635,1.1299884788570635,1.291797930513166,1.291797930513166,1.291797930513166,1.2509329717133129,1.2509329717133129,1.2509329717133129,1.3251153631918944,1.3251153631918944,1.3251153631918944
2019-10-27,1.49975083058617,1.49975083058617,1.49975083058617,1.6301366715903232,1.6301366715903232,1.6301366715903232,1.520061568092215,1.520061568092215,1.520061568092215,1.6454406242142547,1.6454406242142547,1.6454406242142547
2019-11-03,1.7620111384697563,1.7620111384697563,1.7620111384697563,1.8240596040836914,1.8240596040836914,1.8240596040836914,1.6210722906412218,1.6210722906412218,1.6210722906412218,1.7667758421396837,1.7667758421396837,1.7667758421396837
2019-11-10,1.8042505821529686,1.8042505821529686,1.8042505821529686,1.7863118245933238,1.7863118245933238,1.7863118245933238,1.6347444622342,1.6347444622342,1.6347444622342,1.6572623116062064,1.6572623116062064,1.6572623116062064
2019-11-17,1.449804914593491,1.449804914593491,1.449804914593491,1.3957560756925105,1.3957560756925105,1.3957560756925105,1.4588473084424993,1.4588473084424993,1.4588473084424993,1.379482833215563,1.379482833215563,1.379482833215563
2019-11-24,1.5336542275621035,1.5336542275621035,1.5336542275621035,1.4877899932859633,1.4877899932859633,1.4877899932859633,1.5502790373960387,1.5502790373960387,1.5502790373960387,1.4165420477084376,1.4165420477084376,1.4165420477084376
2019-12-01,1.2611389506585255,1.2611389506585255,1.2611389506585255,1.395509287935158,1.395509287935158,1.395509287935158,1.2639822660911928,1.2639822660911928,1.2639822660911928,1.3245408766773028,1.3245408766773028,1.3245408766773028
2019-12-08,1.4340007935428016,1.4340007935428016,1.4340007935428016,1.523357365948474,1.523357365948474,1.523357365948474,1.3696834191944984,1.3696834191944984,1.3696834191944984,1.3878473194577448,1.3878473194577448,1.3878473194577448
2019-12-15,1.5939126854725034,1.5939126854725034,1.5939126854725034,1.6786708105629609,1.6786708105629609,1.6786708105629609,1.671894385175013,1.671894385175013,1.671894385175013,1.6197157159697035,1.6197157159697035,1.6197157159697035
2019-12-22,1.4683809676676831,1.4683809676676831,1.4683809676676831,1.447580251179135,1.447580251179135,1.447580251179135,1.4464232075009746,1.4464232075009746,1.4464232075009746,1.4200921522273262,1.4200921522273262,1.4200921522273262
2019-12-29,1.094005867146418,1.094005867146418,1.094005867146418,1.2017103533452516,1.2017103533452516,1.2017103533452516,1.1878872805613387,1.1878872805613387,1.1878872805613387,1.1614626472310872,1.1614626472310872,1.1614626472310872
