Date,BAFYYStock_Open_average,BAFYYStock_Open_max,BAFYYStock_Open_min,BAFYYStock_Open_volatility,BAFYYStock_Open_change,BAFYYStock_High_average,BAFYYStock_High_max,BAFYYStock_High_min,BAFYYStock_High_volatility,BAFYYStock_High_change,BAFYYStock_Low_average,BAFYYStock_Low_max,BAFYYStock_Low_min,BAFYYStock_Low_volatility,BAFYYStock_Low_change,BAFYYStock_Close_average,BAFYYStock_Close_max,BAFYYStock_Close_min,BAFYYStock_Close_volatility,BAFYYStock_Close_change,BAFYYStock_Volume_average,BAFYYStock_Volume_max,BAFYYStock_Volume_min,BAFYYStock_Volume_volatility,BAFYYStock_Volume_change
2018-08-05,-0.940210613541144,-1.2128836198461397,-0.8686135501307025,-1.222947627063345,0.5408522378271121,-1.2662886980632362,-1.2549018698830068,-1.1288234690342087,-0.3365417368360242,0.28819601985693116,-1.2388435625066976,-1.242753947600427,-1.1595682377411192,-0.5650249630486643,-0.4877081257871289,-1.5562877685607295,-1.6886165085230083,-1.4290670940943289,-0.874964572341323,-0.4284700865126576,-0.624293641481117,-0.6332427079169455,0.0712286313996231,-0.6516024631771642,0.3110129396030795
2018-08-12,-1.3909520635608659,-1.0870186762425833,-1.735796831526273,1.4572891692999534,-1.7673541965410131,-1.3024097726938526,-1.2857871768441744,-1.4037535458431616,0.48792629422900696,-1.0812756820450975,-1.3952591138493557,-1.4624983576149546,-1.513324712897122,-0.10622921369613447,-0.8127768108259755,-1.4227223127739566,-1.0538313864527593,-1.6387811270720725,1.327475283369442,-0.9456171722691721,-0.7129291843981492,-0.8132538537420448,-0.16992689877675224,-0.8028287211277912,0.06964460599485015
2018-08-19,-0.4813196634361574,-0.5589846803199261,-0.8027121586480229,0.5402487276203519,1.0696439536296054,-0.8476105882056446,-0.8667417716593743,-1.191875215446108,1.2114248941734018,1.444137832064399,-0.8691089382680638,-0.8908595212833833,-1.0444035173010555,0.4416593344364407,1.4137389414105288,-1.0979931221745118,-1.162230674058318,-1.234783894573053,0.11835091221240905,0.939693500305691,-0.8336262809046737,-0.7217870879144488,0.13576212778395974,-0.7482736670906228,-0.04466254192299711
2018-08-26,-0.8014251746880577,-1.093390159432511,-0.5697327657422965,-1.478067658677591,-0.06875455488884108,-0.8247314353906057,-0.7344455096791028,-0.8903318681346457,0.6729142102732228,-1.3035795577883404,-0.710786336974024,-0.7704660411341955,-0.5006653175850581,-1.2012265978073415,-0.2171717842049805,-0.8669436096167914,-1.0208366544551832,-0.6792825662088331,-1.0028204945236603,-0.18293398891515023,-0.593816092962859,-0.7487757377297295,0.23033874314806715,-0.8105764311683865,-0.3599526756777049
2018-09-02,-1.5466264975889732,-1.648520924678316,-1.4642487982919437,-0.8861838323315,0.392046574211685,-1.514115484533202,-1.6145000643238054,-1.2287903552267023,-1.1116252070640267,0.20457641910456037,-1.5024553457802219,-1.5497033221044065,-1.2768288901261675,-1.5188641450208524,0.39904911264336446,-1.3495334360945677,-1.4789282352063464,-1.1328851687790253,-1.2132493491727296,-0.31083923933182855,-0.7183595015078624,-0.7409647002790068,-0.263495683663029,-0.6951496306899176,0.1691819986487085
2018-09-09,-0.8094542917383882,-0.5806206597672589,-0.7945980182404716,0.3744960965082923,1.358143662129318,-0.9790097444567935,-0.8983140113815309,-0.8405471369763454,-0.1084279364107461,1.160290175742892,-0.9907525863037716,-1.001227496170218,-0.992450822842398,-0.4804232247967637,0.4320100743180192,-0.8977207861845568,-0.956222347427758,-0.8522843123383117,-0.5152362178383535,0.7393167401242097,0.44828326730829937,-0.26074638408139067,0.6036298183653064,-0.34178147827091226,-0.28306982152526794
2018-09-16,-0.4624524788713984,-0.4546529942267297,-0.5380067797049296,0.10085111651508255,-0.5294951336530652,-0.3367177369337664,-0.30413270653014013,-0.14007949530540137,-0.5398438700423368,-0.1068963833435005,-0.4621082358207811,-0.3712675382835299,-0.3201086062276971,-0.3772339350838153,0.12840779013761885,-0.3905121748290454,-0.0405500902907457,-0.44873558898290405,0.9519686951623095,0.2844332814891154,-0.49870762706603566,-0.6808447830739505,0.3606087504739899,-0.7172967822946925,0.7947923336181337
2018-09-23,-0.7607921937307639,-0.8083663045201238,-0.9901117908113078,0.23133785897347342,-1.0498571854514096,-0.9058724023760384,-0.9040261274605009,-0.9868656956954426,0.1376875862120379,-1.0063632994149916,-0.7520696857881198,-0.493279474061205,-0.7804549153065432,0.7211396948623738,-1.3162177410713507,-0.6053100730732147,-0.5735484612189554,-0.5239450245890246,-0.3668463585996901,-0.8821051160516443,-0.8627217174219304,-0.4516502194539687,-0.47063124493486486,-0.38054522795365886,1.0188000205215715
2018-09-30,-1.1818639642645816,-0.9708933020145212,-1.4317885602925569,0.8620703209897288,-1.3538156883745653,-1.2420188848670453,-1.2544475308741108,-1.3759346388670761,-0.06192213426687921,-0.8852429208177723,-1.2073817575867252,-0.973313096241033,-1.2688236701245288,0.5545927375427074,-1.1225839216917637,-1.0177932047981715,-0.9356857500450622,-0.9725027490860487,-0.31690046336388084,-0.3592333724014541,-0.5210013912664889,-0.6239773671540506,0.6524655972797282,-0.69247946990013,-0.10344880402568893
2018-10-07,-1.8153309511786166,-1.687153705723946,-1.8073270700162074,0.14765328198523045,-0.3391762524128452,-1.9082811663187558,-1.871198039284477,-2.0338018998680205,-0.5445325052895981,-0.56948991955743,-2.0009832567540924,-1.672506013178624,-2.368635883455857,1.9970420209518702,-1.6443662928578329,-1.8235488649345437,-1.7501135660919638,-1.8905439598821667,-0.4879997653762378,-0.5516042164338323,2.5256427893957025,0.5333056135730039,3.127361790961981,-0.033259689472051546,0.9683513306228018
2018-10-14,-2.375318614979685,-2.278093912909223,-2.1983448271925883,0.011984266785407127,0.6672385654000309,-2.2795061229036415,-2.2855550388295067,-2.3550092351230387,-0.825851431091685,0.8190379009733502,-2.2243345694634287,-2.2180933506454963,-2.1360557539748486,-0.552420977114033,0.32764365593635947,-2.435248124156633,-2.3137230458248688,-2.4105116242467775,-0.90087981695142,-0.10012655562963425,2.272488311922472,1.5874426341070516,1.7512529232170835,1.3205736391190386,0.863658594767841
2018-10-21,-2.7164472561893143,-2.5415650237127574,-2.750694834704863,1.171845872465814,-1.4587749836847541,-2.681241714102339,-2.248811480721007,-2.742980750083395,2.0411131520560026,-1.6741762418072899,-2.6810092212545857,-2.500677458424851,-2.730456211058403,1.667385601260101,-1.5155160031803994,-2.6867709068020473,-2.445145140226353,-2.7887498035427365,0.1511074755463356,-0.43935147356418824,1.2862505854355661,0.6579314184063428,1.2725005084798096,0.438566918144566,-1.003676101141129
2018-10-28,-1.7312032897645628,-1.071252441729291,-2.034755621156942,2.577057434695671,2.3404117847489476,-1.6853993826184912,-0.901506670232259,-2.221660146269861,3.5329443982582425,2.751316282694573,-1.6663646857258527,-0.9031480505794478,-1.9953913632873208,3.3182733379247202,2.8703921556678345,-1.5511832522982971,-0.8123036987795729,-1.976917683490672,2.474922149382789,2.4365681091686104,2.016854247958493,1.812431175374729,0.2247531420607335,1.8452974236884627,-2.7392948564338178
2018-11-04,-0.1904148805055941,-0.4589350315733695,-0.01152962291558992,-0.8788068917794776,0.013821764518342564,-0.1958162925300927,-0.2648911849666815,0.03155688081492816,-0.6184818093283055,0.281984330471484,-0.028546244567289828,-0.2826958888535015,0.17951973813516164,-1.0079822896778825,0.3561258727112438,-0.132973349078398,-0.23621812061907055,0.02419877049747798,-0.5797773933370698,0.6339288011171634,-1.0348198783864144,-0.9795664199712883,-0.9976106578815646,-0.8498584063091532,0.2627347885731132
2018-11-11,-0.6011836140722253,-0.39351777248951836,-0.6703175940978422,0.7362781156647169,0.3589600638620296,-0.5431624766414378,-0.6784305058977861,-0.6293453165014926,0.1628870636373182,-0.579721469641996,-0.8283507762938278,-0.8552279368499714,-0.9138485766286452,0.5884336550930966,-0.17690804216924674,-0.4444139917837432,-0.4141664585238549,-0.2716864214115166,-0.3125360208445707,-0.01236614764406744,-0.38837416555352866,-0.6763169653020948,-0.354243763155587,-0.6396672618734502,0.12109072139914652
2018-11-18,-1.412803938623768,-1.5289098065326252,-1.1461804289610393,-0.5910914967637796,-0.555031805428698,-1.1986334031176886,-1.5044135215087,-1.0920455597185006,-0.5248017244939104,-0.5543542602366153,-1.2558422922407038,-1.6393088750351836,-0.9627073250461052,-1.044330995120761,2.100271757179624e-16,-0.9902584228753801,-1.0829756212137143,-1.139853290536306,0.22635851082893743,-1.2712437489332182,0.38942342075220754,-0.22192298242017192,0.5668002257381161,-0.3307629732127803,-0.3342021416636189
2018-11-25,-1.3118191076868313,-1.5166476035794174,-1.114737007066677,-0.794020143769403,-0.3646766198013285,-1.02070525808525,-1.293991399794341,-0.9877600226754845,-0.38080910745935276,-0.5711273758760397,-1.3161902034779946,-1.4594219607299885,-1.3365333948884879,0.21699303349338234,-0.8692109889489474,-1.0599473309125074,-0.9307270458124437,-1.2005275333934917,0.8217204667418219,-0.910744856342037,1.5340455646875673,1.248994293550301,0.31096742339744576,1.2393288872622774,1.694115104106566
2018-12-02,-2.44798071045726,-2.3860863178362006,-2.4834908576458568,0.9888978629363578,-1.3727456401387554,-2.464598710507069,-2.5267187005413967,-2.3357374358569083,0.14955990442845382,-0.35376766642579227,-2.601602424546354,-2.679364646653942,-2.490166280906021,0.3384108673757949,-0.661476204691893,-2.6040508778661606,-2.5250152133677557,-2.502562702158669,0.2932870510552499,-0.9027996354902721,3.609678732713013,3.362091048012037,1.135730364344031,3.3587388746842617,3.289640956981327
2018-12-09,-2.051899768146313,-2.0025041011815223,-2.0684963606483064,0.9029095474781319,1.3766113033594614,-2.0123924217019855,-1.9062581626679949,-2.1259684432695667,1.4004528499020206,1.8882988711916415,-2.0102692468158034,-1.9088247906979865,-2.093903371106382,1.4165087318908842,1.9811616309579716,-2.1429184775274863,-1.8624486030335305,-2.237138621570216,1.9229077263324976,2.251928122073948,3.7058944730056256,4.013808748866895,3.724036655264409,4.007694859285931,-1.7130275047364318
2018-12-16,-1.5216295982741435,-1.6004474471777848,-1.5325395007357208,0.45776620590411427,-0.34931567587174456,-1.6507733676017053,-1.7401081651413695,-1.5106611531688654,-0.1526226383402366,-0.4402823688856323,-1.637574420080957,-1.8455254581615663,-1.5474838956431074,-0.2898296799238067,-0.4250442476737152,-1.7046879184227886,-1.7813129993969063,-1.6843010913910792,0.28449333006152955,-0.6435378844490889,0.39417504788997243,0.11070610015040869,2.2482852202221166,-0.07666748575160647,-0.704602380803278
2018-12-23,-1.7777081032929354,-2.0423340929914318,-1.6001456400188812,-1.1390253932930199,0.730884457976202,-1.4904889610821295,-1.68851323760355,-1.351277683373026,-0.7321302879386112,0.28873690735471974,-1.6064682412665878,-1.7953302530549753,-1.427499220462204,-0.8077254336655826,0.4573208206244373,-1.4249960358066815,-1.427312710067101,-1.4873665283953623,0.7221215672400365,0.36127725632598995,0.3050343250232489,0.02515963749663417,1.5630441210591388,-0.11815564498029497,-0.36474325517780176
2018-12-30,-1.2622284133294024,-1.61267084695695,-1.047514730255199,-1.7664039754166625,0.09622659509402741,-1.2173744119881447,-1.2343355593928171,-1.1301804461523826,-0.08422737825842912,-0.22734786534481705,-1.1328262956224848,-1.3801474078916143,-0.9035642515077092,-1.3990420144996898,0.0479617686047936,-1.1185027274862327,-1.4003253617035367,-0.8202241362896903,-1.6074346254087075,0.023950285128124322,0.19433315472669843,0.10426879426624937,0.849055084560987,0.03142513007298088,-0.8286466738876903
2019-01-06,-0.2336158197795427,-0.0999242349635117,-0.4494276554287029,1.1350131693756809,1.4307118876377503,-0.22203147583832236,-0.143560288046858,-0.4691365541730185,1.0849493511937416,1.6439297636180787,-0.28865880826029666,-0.12862894031019503,-0.4285274925532136,0.9893295728403613,1.3214354958103622,-0.15164952189944617,-0.19957419743572902,-0.22294111313789153,0.13728565848231106,1.1694357138917089,2.535397779138424,2.390189437858366,0.700716016502617,2.4569474097302293,2.6916812895297673
2019-01-13,0.6612855079548677,0.9135711768913053,0.672479855810974,0.741360154886492,1.5603150994182315,0.4545058071882267,0.765549322454773,0.3625097298468405,1.0085194322456423,1.3784166525047308,0.568406768208044,0.8745183004406802,0.2082175872453573,1.8010200825191207,1.3230546077755796,0.4674519812736447,0.806272110204319,0.1972365579532576,1.694331879991552,1.3676652030387124,0.8355765526311885,0.4711000737027088,0.3852439364568745,0.46510261288124555,-1.5324911369115477
2019-01-20,0.9940874204992215,0.8116281702943411,1.0918561333654944,-0.9252824837844164,-0.6351229896170628,1.0075671533421513,0.8048736898037239,1.1334983396643241,-1.1910351366112002,0.02467617557665316,0.8732073760951049,0.705962255786847,0.9945924383875545,-0.844652086772322,0.4418351262204483,1.1386707442627242,0.9251700634514302,1.303251793829338,-1.3377996775332186,-0.03467095558722227,0.7298431847360148,0.426959414806081,0.8481089040475566,0.3831983300638634,-1.089114673613728
2019-01-27,0.9627193441041332,0.9406744604869725,0.9150520669914697,0.06656553274220595,1.0264026613680062,1.0515108726272164,0.9082897170811371,1.1693053872619072,-1.0142299642498083,-0.13160914833590626,0.9497331967771344,0.8290808084883342,1.056588352529021,-0.6669009888341457,0.01968987102244018,0.9525930581403692,0.7624000368499582,0.8022964633849675,-0.25547441275501487,-1.0674470243898213,-0.3631340916017903,-0.2260192923980066,-0.09448212004566442,-0.22976662245087826,-0.991036186020348
2019-02-03,1.1317850005793204,1.0159754646226764,1.2375583769056195,-0.7045543179925619,-0.20759449927916446,1.0340857953667448,0.9185750874859846,0.9296251806329543,-0.2621756651174899,-0.7565471304505471,1.1034282684337768,1.0755224524317166,1.1563940137417543,-0.22388521010677065,0.11988232173834114,0.9987237673768126,0.9691400977258717,0.9365900770848172,-0.15461435434841886,-0.860598445941788,-0.779256592505159,-0.6105556709633334,-0.6103507271333093,-0.5939128415514991,0.1572390164018178
2019-02-10,1.1126141630089805,1.0525671646727395,1.1395638867476217,-0.3023892004186691,0.9786837881724267,1.2374898256719178,1.0022669473212449,1.408614749177847,-1.3834574205589403,0.08053681728801983,1.1709751940463997,1.0367337470772422,1.187602478199909,-0.4309982816156797,0.3447573235526427,1.1145079395849449,1.114258973695073,1.1682809179891105,-0.4483862433490187,0.5597910016563301,-0.7053638168588815,-0.6264484265257094,-0.8487993800015986,-0.5935502098333375,-0.12544714248536837
2019-02-17,1.1990567302618806,0.8478288454021036,1.421598083750334,-1.781253904618795,-0.19005224460315764,1.205345062705408,0.9501799299645426,1.3951111457812824,-1.4941083028656221,-0.09968607050707964,1.1973573960778152,1.0367337470772422,1.2857150601922078,-0.7324126295989591,-0.2882281196063153,1.1228310277833364,1.064553269443622,1.0843815855746726,-0.33295356799428744,0.34905973921293404,-0.811931862347994,-0.6952636670639373,-0.5551690863293957,-0.6869036262729576,0.11875969960809789
2019-02-24,1.597904656572032,1.7785068242852298,1.22501835749446,1.5037157935257734,1.719948753101352,1.6365453701968236,1.7767407610940307,1.2838724847194058,0.7875341856359661,1.2653348770806123,1.608471116076663,1.4874593618037582,1.3596194541000484,0.26584243078013836,0.9820358519683553,1.6200445760372753,1.616743944819027,1.4656937036217017,0.1079650022821779,0.8353347895894606,-0.36859971124060464,-0.42970164708421216,0.7779621854962836,-0.5056554196550558,0.23227107930017224
2019-03-03,1.3994163573636196,1.387130944998019,1.2202322978886735,0.503115294937453,-0.9001731045304653,1.492444414965931,1.54126044544711,1.0458817437954826,1.000983150828959,-1.5589853802549707,1.497997423658154,1.46841929177236,1.3373585515335067,0.3369025653544465,-1.2514792950494176,1.366998090695189,1.57817213885205,1.0913376643462853,1.3327238638254437,-1.4229076752846317,-0.5981315231869525,-0.4383418462764002,-1.251543161061663,-0.36329997209869913,0.7532395653251664
2019-03-10,0.9537461349981036,0.7697638320812108,1.0668515629595439,-0.8653475536839597,-0.025595508517048903,1.0602094842956575,1.0869938423355265,0.998866847698099,0.05218834978432258,0.5683725672127848,1.085728242395561,1.0426672476798564,1.1006917572814776,-0.2074686950402655,0.2668070747452453,1.0183017265356709,0.9716727199603084,0.8869906106877746,0.13532862579400573,0.557975207781079,-0.8082853515689008,-0.6797044330975632,-0.7099950957324078,-0.6574266313416535,0.25540296672593504
2019-03-17,0.45634064448434275,0.4796408760438228,0.07804660837887263,1.2710762258926669,-1.8269259247761744,0.44102516271297754,0.5690070257492766,0.06588820566694285,1.5448990032922207,-1.8152237717625876,0.4874730453421013,0.6484386889387995,0.1640967841415712,1.6768041893205976,-1.9440377554204535,0.43032817883946495,0.6281508717787208,0.006533903206248061,1.9456784115612513,-2.156389135951886,-0.3914185607175118,0.21761857781738844,-1.360261111681722,0.33547620781455373,0.09482966412076349
2019-03-24,-0.18773774686438757,-0.33749927443525846,-0.01857117710127695,-1.0006513492714535,0.13888169911918302,-0.19783731220886228,-0.24948160547127596,-0.31490405212252276,0.23635386649751375,-0.29363084517071925,-0.16007058880002,-0.21322138617959613,-0.18923776687742616,-0.0992794082031944,0.0431214991799284,-0.18761306874788686,-0.3101048156455499,-0.04643396603492943,-0.8285868444481199,0.03905873604021671,-0.6112921266622889,-0.5809299431312924,-0.1631094035055537,-0.5928263138847354,0.10553858090811324
2019-03-31,-0.010765247867430645,-0.22518760258353104,0.16345194312655842,-1.1691414059876157,-0.4022683276823904,-0.11555247524728289,-0.181817038026538,-0.0948884467941525,-0.25824757768957174,-0.5968258775707419,-0.08008663980839185,-0.20850721464040994,0.052264370851853786,-0.9034602354614414,-0.43121499179930645,-0.23596243516625784,-0.3503763728893111,-0.01625144571527038,-1.0351122204359469,-0.4292120220830442,0.035858585903715635,0.3576211375329131,-0.3970533661293981,0.401712046191004,-0.11695776847856197
2019-04-07,-0.42927701603769636,-0.40700862899396556,-0.4074249670608884,-0.023347708204672094,0.5094130370162016,-0.3104571676978085,-0.44075390031511913,-0.20855493569014913,-0.6952556126069902,0.5635295623173628,-0.29065967733845843,-0.2125837577640983,-0.22846614441994262,0.04192842967203561,0.5550400943013559,-0.5136594919795795,-0.5531949693676461,-0.32600372841035313,-0.7019224599469049,0.441452089704204,-0.4819909361687046,-0.5487146497210613,-0.2805366201936943,-0.5486561697421236,-0.18111622441886616
2019-04-14,-0.06206006361478932,0.15902803827252965,-0.24736038652374584,1.1868903949750038,-1.1778064431747337,-0.04019634806414906,0.09795458370833308,-0.06985675667755192,0.5226706217325454,-1.1799941575901602,-0.04723138144355303,-0.05132924681431108,-0.0829218670915604,0.10828519569888649,-1.3247634044094174,-0.15660042053606513,-0.32848592977584007,0.025758147878276103,-1.0642703268209024,-0.5250679507242628,-0.6397111330518189,-0.6565848043958769,-0.16411804556406678,-0.6687953231887086,-0.06955470416560619
2019-04-21,-0.6490573516716436,-0.5545704669123456,-0.8248915832642244,0.6914514475817293,-1.1889455541292446,-0.6894188276906067,-0.7148493168426735,-0.6356605007484102,-0.16459791567355206,-0.36018944365783134,-0.6393477517583106,-0.6478880687395849,-0.679162175964813,0.04544729376181157,-1.0731303370140262,-0.7885645056446586,-0.9235647290484205,-0.5822451003508766,-0.9826790702736835,-0.4846013795209611,-0.5489120461285708,-0.5963713334811988,-0.6568566695020095,-0.5711348542484845,0.3679199846072611
2019-04-28,-1.0179591832147377,-1.1842317513248553,-1.0324693924717123,-0.6574456577882161,0.5488543679496514,-1.169690018259084,-1.1976705791783782,-1.0386463758845719,-0.5334352886944083,0.5033943409113086,-0.9619089052477695,-0.9524395743027696,-0.9371469974148011,-0.3003384536353603,0.8990931515017544,-1.0482705530279621,-0.8998952623511777,-1.094977035979343,0.32767315916027373,0.7849768718627447,-0.7580215347433358,-0.6754966806266226,-0.6560361976743997,-0.6319794902812934,0.1066211469595722
2019-05-05,-1.2746362520424852,-1.4006382304364466,-1.2588965644395087,-0.8072462341284856,-0.2949144577413109,-1.4078084002955573,-1.4521092838856484,-1.3604369476747278,-0.3828263232370329,-0.6687511698267146,-1.2831522775325759,-1.2406095720021255,-1.3744145412602853,0.12261590498822211,-1.2804821423530868,-1.3674569853206673,-1.2144586293984088,-1.4097447491891222,0.2116573381695437,-1.2172006487695504,1.0388921844190375,1.3977837474855452,1.0501080131902447,1.3562671008122908,1.0098166013125303
2019-05-12,-1.8070148100104064,-1.6934234291294499,-1.9867899682264005,0.3901689013175019,-0.7861220490657391,-1.6634200997739057,-1.6009890025407338,-1.646692999029202,0.10681919593962405,-0.1160334606210529,-1.7810401296897826,-1.7784400096222437,-1.931104634063668,0.28854895619528453,-0.676448993450537,-1.779059859942466,-1.7075613827075424,-2.0395462758500233,0.4129302881371401,-0.41346927640763687,0.3039446335699622,0.00469104252029382,1.38755134947871,-0.09194693939718283,-1.151435996521851
2019-05-19,-2.2114239951622974,-2.0672996294860293,-2.322619209624732,0.8244701679918947,-0.7124975154681201,-2.304491757464647,-2.188879669175668,-2.4178202241106947,0.9624111386811598,-0.35996834659780047,-2.384698190387425,-2.3615071150293776,-2.4083903298394316,0.4397763005599646,-0.7629084740998084,-2.3294903437319756,-2.2614475611949,-2.4636528780058495,0.5186621987468936,-0.3518981590218151,0.34590672103056064,0.4486851749771652,0.5166289742663357,0.42659498955106073,2.1306320783976433
2019-05-26,-1.8759761278330456,-1.9882321137832653,-1.6309794171591117,-1.4129203566711506,0.28147876729850285,-1.9143069303499258,-2.0407223480637855,-1.8098162322266012,-0.8349566636174904,0.6053604944674605,-1.9293341307048637,-2.0561475158558986,-1.7712597114349928,-1.404598280705864,0.4213177548110603,-1.7839584523370697,-1.7325255996040356,-1.8034542212041436,0.18666686915498512,0.5696227422565985,-0.7091684663487227,-0.8462793903533077,0.20991094954680317,-0.8979844922774636,-0.15044402570432908
2019-06-02,-1.5007149625249305,-1.4312249263718624,-1.3846227144358016,-0.3581648649960337,0.9706448033852217,-1.5555882353628427,-1.4977353299694118,-1.6163410080734544,0.5514998422828574,1.5611891033877365,-1.4737325638603174,-1.4276391257843646,-1.4898006138668451,0.3585172857684249,1.4702713819809212,-1.3866465947487054,-1.2665506582833361,-1.3470995924941669,0.36733718227433715,1.4486717449776403,-0.3368488038227797,-0.5670645675528513,0.5694731623558609,-0.6437864896957133,0.31838796225889565
