Date,DRI_Open_average,DRI_Open_max,DRI_Open_min,DRI_Open_volatility,DRI_Open_change,DRI_High_average,DRI_High_max,DRI_High_min,DRI_High_volatility,DRI_High_change,DRI_Low_average,DRI_Low_max,DRI_Low_min,DRI_Low_volatility,DRI_Low_change,DRI_Close_average,DRI_Close_max,DRI_Close_min,DRI_Close_volatility,DRI_Close_change,DRI_Volume_average,DRI_Volume_max,DRI_Volume_min,DRI_Volume_volatility,DRI_Volume_change
2018-07-08,1.7183416214974734,1.550714078575662,1.8226939134485964,-0.36267763793641833,-0.3340778902019158,1.6874434270020415,1.566203383590828,1.7963069744364064,-0.38908326201989735,-0.15689093462281725,1.7691310452498032,1.616873125268592,1.8552337401775658,-0.47440274216032835,-0.15563106350425776,1.7314389764165388,1.5772052785561246,1.8693674206818334,-0.36391572872792183,-0.03376362246756835,-0.2873057944928756,-0.2903502027268064,-0.7185733909303441,-0.13315081436894502,-1.1441087777049266
2018-07-15,1.456553701791762,1.311267171887905,1.5843059683158414,-0.6427453607810121,-0.4999414767302091,1.431331513994733,1.3468028062719384,1.525581462755155,-0.4613109114019251,-0.4887745523422852,1.4669324057230861,1.3624223582861805,1.4988161034358194,-0.38179381239234866,-0.5586300705344505,1.437225737512759,1.3211778484832954,1.5618126506285606,-0.5061244459540696,-0.23862384066040424,-0.8405476286678679,-0.6984564880497276,-1.0860919599793315,-0.4886465782859276,-0.4649399488786934
2018-07-22,0.9856526715172547,1.0795471487437294,1.0082255227497825,0.3003523884192894,-1.1380126199115912,0.9581924812938711,0.9981251627794051,0.957924352564676,0.15379391062473702,-1.154894342031974,0.9601689341683021,0.9030446570539793,1.0361444491110037,-0.42267751438154527,-0.6020396729262076,0.8832775388540389,0.8158564285527741,0.9933991047707084,-0.4290268574129553,-0.7524017101419318,-0.2627553207497515,-0.029343678753977767,-1.3686305340487406,0.33896876249055286,-1.8990522511315455
2018-07-29,0.7660091447609058,0.784847704059866,0.7053378200936868,0.2920075105491661,0.6691092487225391,0.8258130234652828,0.8963738164693051,0.7944528847089731,0.33238718803682316,0.6762683246812593,0.815319510658454,0.8826211276196032,0.7674589972507541,0.3132046017904322,0.7124595196985105,0.8718071788689107,0.9163550627294262,0.8694380463485372,0.1706156458816875,0.5733542327220528,-0.7653177118223655,-0.6067993474990232,-0.6015194807505054,-0.5063470023730356,-0.48458481512375057
2018-08-05,0.8823253058674261,0.838461803743625,0.9133675419681034,-0.17417684689884666,-0.6518698529600104,0.8440763516494516,0.7919244946257348,0.9058797753946606,-0.31979879925686794,-0.8792450455067998,0.8717241373762427,0.7744144294035887,0.9255967550122058,-0.4845419432437836,-0.6536484621253563,0.8491910019550819,0.7082792566995156,0.9770648094143928,-0.7161364897297805,-0.7275456042806907,-1.1415853719855247,-0.772094578156514,-1.0388867467588172,-0.5731821970296364,0.23637211902262836
2018-08-12,0.9602629832397259,0.9407599361768333,0.9188185653481564,0.07778212913742455,0.44870204381919987,0.9654034077912796,0.9247139916345508,0.9113491286500786,-0.01102678286985518,0.31074788779163814,1.001826690914793,1.0175231501222157,0.8418841854319085,0.48271860380855,0.6981572827577255,1.0265164746025932,0.9875234768876977,1.0040636823637752,-0.06333395914581294,0.25846147295274835,-0.7978030422334139,-0.5141015678917086,-0.8511849623486998,-0.335431361071666,1.0929193423679373
2018-08-19,1.0681477821627827,0.929797600049692,1.1335760241513755,-0.6191797353944851,-0.3314682309163375,1.0011126413137779,0.8904448248616749,1.0644218299660597,-0.5505148757751877,-0.36989564389410967,1.0470693411979597,0.971973044542813,1.0870943837287377,-0.3952514963912718,-0.4245167917557189,1.0249027648155509,0.8742123930357361,1.1199759430622953,-0.7137489163653882,-0.6355381414627922,-0.9746824029944063,-0.569843221270621,-1.1772722769169142,-0.29765194409010826,0.3535551665049641
2018-08-26,1.0408503451985962,0.9804788047967624,1.0304966842811762,-0.367388016087003,0.08012158843768599,1.0421811760104474,0.9653745434014198,1.0515300108239722,-0.46126564980940854,-0.12288829042942741,1.0891916019211776,1.0249752109901933,1.1186235990838915,-0.5023146260296856,-0.15663361565502265,1.0884767800082578,1.0016042543288413,1.1157849403027433,-0.5500073025624241,-0.31506958572503246,-0.9089473543389913,-0.583519173845689,-1.0350350725159927,-0.34974815986629937,0.45777243756625374
2018-09-02,1.3737954410434694,1.3662531300234244,1.2447132231654223,-0.18125391785920952,-0.06356450296215956,1.4355119534727656,1.4436305667414753,1.2584774934422251,-0.1344608407268625,-0.016418872211670307,1.4150189943780769,1.4680937899101396,1.31637253205343,-0.13091042708940775,-0.17683418137264648,1.4522205863751139,1.421415104605052,1.2942352883376733,-0.33633267043203613,-0.18079965998523775,-0.44096807191235454,-0.2863318861493054,-0.40700622200592146,-0.20266514966448398,0.6561775633106879
2018-09-09,1.7594251768497056,2.049181080718232,1.5165879888194784,-0.4250891222319226,-0.7247276747588032,1.6990948876912613,1.968320655802633,1.3907073813049577,-0.3021723641993998,-0.8380867872791897,1.6429028617144514,1.7865176776456915,1.455856532852826,-0.4752323686157916,-0.8138394122165848,1.6045263605606268,1.8017650307377038,1.3209346521315928,-0.44553304176654673,-0.8811297155691695,-0.6207082518913969,-0.46558128157503137,-0.4969073949588065,-0.3827706425001393,-0.17937314783280683
2018-09-16,1.2939359812522462,1.9745142681733696,0.15877908722999295,3.0271866365680555,-2.1384348048003616,1.3822637681162095,2.0727939841119807,0.4658334874606668,3.028347967716809,-2.110839371513035,0.7922401308273974,1.1324212857064824,0.19584033431130374,2.345080126116691,-2.2932433080943717,0.8958233490217037,1.398777998879621,0.43595374337426546,2.3231225468820407,-2.4548692800960543,1.9167286602060618,2.459528590657803,1.3285580752379633,2.2975223808626897,0.6764638616758717
2018-09-23,-0.08838240316735828,-0.08592986333753275,0.01838958246035072,-0.15779930956035002,-0.7640066331140842,-0.19583239623570703,-0.21028479080072293,-0.29722078528246565,0.07273641470301023,-0.9089675348518539,-0.133604769548962,-0.09209351246961966,-0.32942720500106365,0.5476005028821646,-1.1851260253454345,-0.32152313284741685,-0.20540249260598653,-0.5874273215316698,0.9184594762694785,-1.4310521391007007,0.1893078507624854,0.1397393698541487,-0.021253436889730408,0.21891942481991858,0.3122254933983059
2018-09-30,-1.0730876105535916,-1.1172815708497144,-0.9067120025427635,-0.4898711837343258,-0.1257599367044997,-1.1370972252833578,-1.2435219878871904,-0.9320598147938468,-0.8150396330905648,-0.07161196119268351,-1.1370651688373052,-1.3118646235754354,-0.876974132518582,-1.0642899992801724,0.007162134413733385,-1.1720210832231654,-1.3509064133591553,-1.1001098879370923,-0.6242395452247492,0.499310457402924,0.5433988228728716,0.11484380840362349,0.8323183482697172,-0.28819840759446685,-1.0895264258418704
2018-10-07,-1.2259699850370158,-1.1703031458663073,-1.2681728037025224,-0.010737402351960119,-0.29524989947447905,-1.2326160874482746,-1.1726546470164387,-1.23683644675168,-0.20993920541202904,-0.4267846602577269,-1.3307054460484566,-1.1265536198801975,-1.537686004212654,1.1054370753201794,-0.6588281176870256,-1.321782113245585,-1.1507872861642494,-1.5674766608888617,1.210959237204719,-0.5972645278928762,0.46372849978104735,0.5463310603195383,0.2205061122793854,0.6260930403850156,-0.47835674315374005
2018-10-14,-0.7855886990573252,-0.8506517755918308,-0.8275578652402327,-0.1477962252463386,-0.06429297747690722,-0.7600768384723237,-0.7810243484692395,-0.9226086221365849,0.05163977929421854,-0.6396790300667692,-0.8457056789991383,-0.8604538598785985,-0.7556048735832204,-0.18614143961190746,-0.17571142194296158,-0.7763236469375778,-0.7419359209842497,-0.9309994651190178,0.6313700068064922,-0.865459246753945,0.07895431895844589,-0.12692257504846377,0.5795148049936472,-0.4846535085387524,-0.7438615536734137
2018-10-21,-1.3894272280079678,-1.4394384064089212,-1.2729253106015255,-0.5858697161932988,0.0002661975831474932,-1.2570185360816324,-1.2768428980082656,-1.233030070150922,-0.46099777727981994,0.3089947858850717,-1.46486928653284,-1.5183061881241942,-1.2895426650695716,-0.4952491977473583,-0.2805880851773328,-1.4511813707693924,-1.3738877863231687,-1.3533852288283408,0.2988453310544091,-0.5258211377488805,-0.103424833633402,-0.2765805749166006,0.06990812584999821,-0.4613700722899922,0.28833680392641653
2018-10-28,-1.1620859819105425,-0.8845630561608068,-1.1230244650700203,0.211602330919427,0.006123147229692663,-1.0768073880757412,-1.0158534488222377,-0.9699825778923786,-0.4707379948159359,0.04726457745342598,-1.241355943428888,-1.2316187628930482,-1.1210449739823782,-0.3351363219411813,0.5969181452914875,-1.16639587983213,-1.074233583726063,-1.0956953807782182,0.3146649851269602,-0.29252765060718067,1.3314493400603447,1.5514810452577095,1.1886167429022934,1.6536984960734302,2.499303008431118
2018-11-04,-0.25988357577009386,-0.11254383621500397,-0.7968447555455328,1.1244408018369447,2.0957462269925213,-0.024201078766625223,0.013576750625617917,-0.20357963252068578,0.38242680394054585,1.3823229556135124,-0.14421453290309352,-0.018249220048436075,-0.5538643708705653,1.437068049488159,1.7933655810949722,-0.006172371903502739,-0.14586998075651955,0.07007501353806118,-0.6256991293017917,1.0198843862155216,1.4415017725244645,1.7240169513144339,1.3876380917685216,1.8170098497383187,-2.5926669352101417
2018-11-11,-0.02018278959529819,-0.15491901873309574,0.2216566192833909,-0.6427178696581971,-0.15601982166334993,0.06189522526821914,-0.05338617663651593,0.1010164718429484,-0.28738018224527623,0.3074379926762379,0.002872135937946491,-0.10613228148146382,0.13623642949895887,-0.6623341566965772,0.07481317292175421,0.0997712840140179,0.10153980553576093,0.298913645287463,-0.6350166123888068,1.0236527286041777,0.584675867959482,0.11811330795451294,1.2195236121663984,-0.5541783952392846,-0.621266127174958
2018-11-18,0.011962151062649909,-0.1353348954670115,0.15284585363603992,-0.4968045426721419,0.1751646920441803,-0.041543204823958874,-0.1994734010333401,0.13558837359283554,-0.6526082808811843,0.23303426395513335,-0.04925010533868791,-0.23292207437756543,0.08614191849398486,-0.8439223057755647,-0.27286583148626675,-0.09569541324376683,-0.28042625398614585,0.039433330309655464,-0.9277644558858332,-0.00398053997357961,-0.9328745075660179,-0.6411714025051923,-1.1683649287361784,-0.2560237510764452,0.754652371879069
2018-11-25,-0.0921071021662792,-0.17188675351779223,0.056840962761330056,-0.40217602033131666,0.6358399023253772,-0.06313529666964109,0.028818884886404363,0.007059874061280254,0.04932311416541195,0.5562699358517319,-0.12716053688844706,-0.15533599187896763,-0.05916902026910685,-0.25638848898654243,-0.07859140155321961,-0.0396619850406827,0.17614090596585424,0.04809785236562658,0.36551148194203564,0.5496401516275987,0.45628949225481563,-0.13054282240972861,0.7307691768668495,-0.5796142124851905,0.7382702724463149
2018-12-02,-0.7180128708838383,-0.5850778243335119,-0.9740500948724823,0.4166179108556637,-1.2079430442048509,-0.704823993747516,-0.49084349126120247,-1.1698145585475908,0.802737857844226,-1.5537721318767372,-0.9629581235454459,-0.7429384851707371,-1.0535034660715865,0.7049068703427613,-1.0673841917657598,-0.8786687280627992,-0.6347622207748945,-0.9514814847844143,0.9732031847536021,-0.45336292399216616,0.40160951477221674,-0.3359348775793371,1.4245314912747202,-1.2071315480243736,0.5178772795951505
2018-12-09,-1.425900469765064,-1.1512713240166772,-1.5529073282317085,-0.10614894629669201,-0.7362500501411062,-1.4768820496086277,-1.185659831550378,-1.8744117108472347,0.20874349464466288,-0.72448484586766,-1.7290442274597786,-1.5103774346692858,-2.1270858161955046,1.1427335287938372,-0.29790713539904606,-1.7888326585884984,-1.535386918687841,-2.1198026210102716,1.7661557792296934,-0.6092791040767392,1.0583036731201338,1.0289936196245746,1.0885720761463002,0.7404664447510511,1.4334682778632772
2018-12-16,-2.1457716528483433,-1.8023754077114094,-2.178832158630429,1.6144762472898584,-1.135802456238101,-2.154389723466959,-1.6610597806304899,-2.3828260153107426,2.449557334042423,-1.9407222900297083,-2.1310826516554937,-2.051275328642061,-2.168192441280418,1.267023885413506,-1.5213146355511176,-2.10494641826876,-1.8560609582254548,-2.050381422086072,1.9531176095697327,-2.24421518037285,2.205044392683585,2.3031371256118085,-0.8483318131827897,2.663279211152986,-2.5996965574758373
2018-12-23,-2.1943753055900492,-2.4845677147600074,-2.0196185844543955,-0.9536581878044122,0.7545941592549948,-2.2033262680953904,-2.4235067305675493,-1.8624298078714752,-0.8623517787900604,0.9624807533937049,-1.963802645947197,-2.210088931069286,-1.7377139039718597,-0.614329387650533,0.8795346890510266,-1.848927704713547,-2.22442640992223,-1.3996188045725886,-0.9728183950319389,1.0248795644639344,-0.8636443162868066,-0.9427330719735093,-0.08150018654991269,-0.9319026171718559,0.2851279518496849
2018-12-30,-1.4443139442717432,-1.437443074859747,-1.276235040849087,-0.4358820673815383,0.9486644995159738,-1.370096197398246,-1.050192323594737,-1.3408513117593663,1.122650623020409,1.8140541337252878,-1.2449988027198058,-1.1405792262192722,-1.0977737955959366,0.19643606805422972,1.328713398155605,-1.1711044346877604,-1.0419823948351876,-1.1905779285604379,1.0042338344854902,1.8016190725815495,0.39308846596842284,-0.2181539633951056,1.0802336289621361,-0.592116252678793,0.5021228704227731
2019-01-06,-0.1327456611693043,-0.08695330911617905,-0.045829005425895956,-0.11423620919339889,1.005402026355024,-0.22634962653637028,-0.25514255350476384,-0.05763353779947169,-0.4597003817140628,0.7642020946973652,-0.030260008364016138,-0.017463282316504007,0.09861060077076463,-0.3702524513089827,0.6278281217763243,-0.04993781097584795,-0.049189859205045115,0.05264328172018579,-0.2529880759477484,0.4159699280018427,-0.7386955863597612,-0.6107135784052842,-0.7500480562539082,-0.36147711585799597,0.06600991202520262
2019-01-13,0.2397963677280962,0.16356745058183342,0.3950381049659937,-0.6380131932010353,0.6286967751304235,0.12586823786639642,0.008843103625876812,0.29997826523573967,-0.7724993408419365,0.5976566268396382,0.3477836350639256,0.26795368354999205,0.4725601464542005,-0.7313296137220291,0.6970334325237971,0.3416755016050992,0.22187103734531252,0.4127901376575303,-0.6494945348824073,0.8024373370654556,-1.2157705733084088,-1.1378652053333793,-0.8436639668936805,-0.8792391971328073,0.3068784877101545
2019-01-20,0.3537382900409053,0.24630320488150467,0.280486726993666,-0.1080081963677602,-0.8121795086954313,0.2276733046952417,0.17912963838139387,0.34075268439184037,-0.49336473865983516,-0.5857569229509979,0.3634732698584212,0.23409265446569788,0.47642218541306075,-0.8455434686371583,-0.5632203126372548,0.26370276431713063,0.10003890897504662,0.305872210782832,-0.6112146567168463,-0.29059986978789004,-1.3194800474272546,-1.0641453138510246,-1.5479531526022614,-0.5453997913631584,-0.1877370426460452
2019-01-27,-0.06855389825983178,-0.05288325242660894,0.03319060740309546,-0.24341320398049068,-0.7215177872487891,-0.17171644905861927,-0.3226509209241953,-0.09854012593795339,-0.5104602167087621,-0.023765709080967416,-0.04791292029963989,-0.2729728457350174,0.17151220776070986,-1.2375638361943826,0.14878860467410562,-0.1006253192015771,-0.23933641207087725,0.019052619756476635,-0.5453999664980321,0.42615145646205027,-0.7074222011204103,-0.4870989263609045,-0.7144520180417874,-0.23818924802242905,0.5625780274713141
2019-02-03,0.534838990273205,0.48490071463970974,0.5034415165877154,-0.19445778647534054,1.1060658583491454,0.5431816061673407,0.5198692737641419,0.49195165746249286,-0.12154812699736908,1.0329047786451042,0.7441873187146281,0.7794547146302738,0.6436549798396517,0.05277836153895519,1.2235930024357724,0.7183102582955238,0.5825942807450928,0.6836490495997689,-0.5883780934517707,0.851715203318914,-0.6367103109861446,0.06186342684893359,-0.9075747189851413,0.4338288652793926,-0.8831544023647518
2019-02-10,1.1974440292668773,1.1436761018730983,1.3341471367223674,-0.9909004485524315,0.6940985997662811,1.1555722849249852,1.0903327756556447,1.2311814855530727,-0.7957253096611103,0.5899925116489682,1.3004672712270815,1.3201385954474083,1.307841651295169,-0.636115043954597,0.5380882483648151,1.3002735789173945,1.1106276957081236,1.3745291156578099,-1.297304923994008,0.3137926413738028,-1.1392625349660375,-0.8129020727109524,-1.0505115015992363,-0.4072336855276819,-0.21352186937741288
2019-02-17,1.2005754281700924,1.144868372933205,1.2145381923182783,-0.5096302882738569,0.20550656902613423,1.1092906084343617,0.9578102176527904,1.2085236505178323,-1.0123220692763168,0.19568659259376647,1.2306074173508625,1.1762775852144443,1.21416586365008,-0.7137023715741245,-0.08184926168975627,1.1536649227588904,1.008297303175148,1.171518857403664,-0.9948387642999379,-0.016299312219569824,-1.0149416566123377,-0.8240079294985586,-1.0559860016832592,-0.43648078901388115,0.5741700177947153
2019-02-24,1.187691165456784,1.1599357511859487,1.3320563321453012,-0.9511345523519353,0.23310563076450994,1.2091241705197124,1.207336709396501,1.2596668652363188,-0.6782147041688056,0.3896701184228933,1.221619919964454,1.1044660057249378,1.272900045744303,-1.192428344530483,-0.2755433727862556,1.2050905183774299,1.1653318473834173,1.2326646888644401,-0.9520669234078748,0.11989239312458412,-0.7916582584964654,-0.29546851680081937,-0.9139616740043764,0.06274005319039734,0.8967169790043333
2019-03-03,0.714369790975389,0.8373982091535939,0.5711787757544223,0.887989183652031,-1.3495754092694159,0.6564743382986553,0.8362553848489457,0.5826865605379049,0.2901160507284173,-1.0052380628532618,0.6583221830764585,0.8668773405580459,0.5673438712239233,0.6174071410049322,-1.1822347336963828,0.5986525342566332,0.738784032262001,0.5188054722166634,0.03365289666932715,-0.6291953310887545,-0.30476626303207277,-0.3259258502150416,-0.18882780009652236,-0.284066575117169,-0.3222395006302034
2019-03-10,0.6943684428121589,0.6333285046200242,0.7828380449913522,-0.7886384083441178,0.6204384712826732,0.735761394940372,0.731971131229837,0.6498885982848724,-0.11299308009648473,0.7146686061075911,0.7751154246256778,0.7041543075715573,0.782431390898558,-0.6878177953138415,0.5552586527591575,0.7492441306205914,0.7277105623245541,0.7367318033841689,-0.514263853134613,0.5501004489780164,-0.05959707731458498,0.18515567072974218,-0.2945709360333427,0.27302329397458924,0.666676014742442
2019-03-17,1.2960991631381602,1.694817032374711,0.8812972856204716,2.9976560925342586,1.885334947609379,1.4515923516788045,1.9089170345663855,0.8313766624069552,2.7916852810301624,2.2263011289320724,1.2830089996530976,1.859800567809565,0.6326583045912171,3.049151854249708,2.375383915287212,1.4345488419355477,2.0586931450673047,0.4664221385348656,2.8832512899367417,2.6963978881899062,2.421502329363998,2.9388065323100996,1.2913135067229118,2.8801805089338366,0.7291841061475282
2019-03-24,2.2333401385820584,2.214967047626887,2.2842445997254965,0.45965946265081975,0.8731067899391607,2.2857165490492077,2.240183919048268,2.3059432443797303,-0.048511352760358305,0.2636369789687444,2.252903911560709,2.163418386984888,2.37258073851747,-0.14063729958963797,0.15618030726361307,2.288223827615611,2.235802961476671,2.2769419066661922,-0.18072995307648432,0.0005953237690184518,0.11168599922761278,-0.27753777549452197,0.11051161106923824,-0.3817462878398763,-0.7141560989326863
2019-03-31,1.8398704775399175,1.6294149215257383,1.9975021834087938,-0.9328241418248507,-0.7323271582566594,1.7296195016875318,1.5148954239213117,1.8990791097669903,-0.696226505632468,-0.699827741327257,1.7687541756052034,1.5030684685106057,1.8585088220366937,-0.5277822382129846,-0.3103949981324029,1.755031153824727,1.5256076101510112,1.9241020383699359,-0.6905692449418429,-0.3761994060956638,0.27509036629943023,-0.16088719884389435,1.0245659945803924,-0.4976775829051422,-0.1867472491177529
2019-04-07,1.140812322264161,1.0099581369717723,1.2908964427328251,-0.8047169985573954,-0.7638222438719138,1.0791093975068735,0.9451077967455059,1.180368330628704,-0.48200012814292215,-0.9722837755088766,1.1496494251894727,0.997699812993019,1.3007896382456239,-0.5570087326196126,-0.8038187350527309,1.0571649129717045,0.8776939197527891,1.1506439414494691,-0.49866369034328484,-0.8428642534208902,-0.8092914097851546,-0.7068472176078111,-0.503770805359075,-0.6964030574078759,0.2426779446874247
2019-04-14,0.7403580436151094,0.534109773380092,0.8135124108753358,-0.8317522415464251,-0.12715532083889985,0.7875858759795876,0.6176150681752539,0.8879634660068597,-0.6506769858553153,-0.11641042093089433,0.7456284387237448,0.7320221710697447,0.7845267617062573,-0.05506446836254166,0.2854863541528495,0.7914984310701292,0.7188804539640914,0.7120732413393616,0.020064528984154856,0.06487496895205384,0.6081013518008637,-0.02724806797545458,0.10288656910610575,-0.0643255031576639,1.0157415926744027
2019-04-21,1.194595900916356,1.4512694095361598,1.0673063322083762,1.1564740617644615,1.3174969011059927,1.3043610096947778,1.3918744614013199,1.224946890252126,0.48520844161018517,0.8313088932457567,1.2297688995249418,1.2631033820561592,1.1215231958963103,0.42105385636320236,0.9183632868550753,1.2978473104156982,1.4762940715209965,1.1033466366953295,0.8160100021467578,0.8152143584024176,0.36854153210899093,0.0992820111111933,-0.27559341287941735,0.19988089872322806,-0.35514069568223783
2019-04-28,0.837350839538864,0.9355098376809563,0.8216952610174667,0.39360330431996415,-1.449660620652822,0.8767906092097971,0.8555959152919329,0.9515992091528014,-0.21654134284468582,-0.8465187879731464,0.7134565312792822,0.5846406224257878,0.8369150054021374,-0.5421217156057765,-0.43110175753922075,0.7972642425009815,0.7394941011489718,0.6623394199168507,0.19749634448606856,-0.07851397557296506,0.10284378968922767,0.040323020992889605,0.43018731265038773,-0.07700664158262904,-0.9040675831370983
