Date,SFL_Open_average,SFL_Open_max,SFL_Open_min,SFL_Open_volatility,SFL_Open_change,SFL_High_average,SFL_High_max,SFL_High_min,SFL_High_volatility,SFL_High_change,SFL_Low_average,SFL_Low_max,SFL_Low_min,SFL_Low_volatility,SFL_Low_change,SFL_Close_average,SFL_Close_max,SFL_Close_min,SFL_Close_volatility,SFL_Close_change,SFL_Volume_average,SFL_Volume_max,SFL_Volume_min,SFL_Volume_volatility,SFL_Volume_change
2018-07-15,-0.5841183046071697,-0.5661478669293142,-0.47365241430472904,-0.2612614890448118,-0.32778892721240044,-0.6540339628252176,-0.7627677960180018,-0.4725670053593502,-0.5054120796823433,-0.1763844909775197,-0.6602051342879999,-0.9113799034731689,-0.49495664498527264,-0.8205516219582362,-0.12160025937721988,-0.7154020086158436,-0.672595621195274,-0.5136283977285481,-0.3515150245847618,-0.1399149109692078,-1.5018123428411705,-1.0784229421600675,-1.0545041143590963,-0.70414639357765,-0.5058606110343121
2018-07-22,-0.7431869077790826,-0.9892912618026268,-0.5606107020834734,-0.8251369970070356,-0.27404495041999966,-0.8584037239827308,-1.0657104873755172,-0.6726720720961255,-0.6627474394247546,-0.28684644476621135,-0.7806245424851058,-0.8390646857625406,-0.5601576732147504,-0.565770296859636,0.201302615103117,-0.8571370958041267,-0.9817061925671374,-0.7036369057297206,-0.5384492188015639,-0.24914812402309064,-1.1188478556224577,-0.9224249428338976,-0.7640631755105025,-0.6665614737437902,-0.6178373005269102
2018-07-29,-0.17641632393148268,0.1972866842913182,-0.4716465273374865,0.8842778907708893,0.907924603486779,0.2054584785308907,0.23450052247520503,0.11666717303570671,0.17295328681270786,0.2607418599540297,-0.026424149280696668,0.006558187840069316,-0.37196979471597175,0.5411701973171237,1.1985792696904973,0.1974443952905828,0.06343555706056755,0.0,0.08062593696701564,0.8416115126570839,0.3160853717589744,0.9287197493732022,0.054345907656186535,0.9547581944868235,-1.9027240530498468
2018-08-05,0.4582878828557565,0.28571428571428464,0.5607794111647955,-0.299780020584839,-0.6391494659432653,0.25513715412847715,0.2460422762067871,0.2762079600842587,-0.002702395106451604,-0.6960953844541966,0.4737216803201393,0.4892172621513014,0.497566954149426,0.06987456546070397,-0.7456011350793234,0.3206664682943316,0.2859799392174105,0.41831568969791755,-0.09406359312818308,-0.7179402190500093,-1.0829665565963662,-0.49166197950215296,-1.2850438840790366,0.0018301986648062568,-0.6323065159074173
2018-08-12,-0.10633434029978035,-0.3720678707886018,0.025300920190116694,-0.5502751667142657,-0.19900834772999132,-0.30475978702311984,-0.5117205204235478,-0.06734111233207302,-0.5687920897241755,-0.1543506197867494,-0.319780075376979,-0.5756168215552213,-0.28354984236324443,-0.49951342718535535,-0.07939054207587633,-0.28179434885102034,-0.4771057871001504,0.049872236173326284,-0.6382214292110051,-0.207424135139406,-0.908489003222529,-0.6100807412122404,-0.6600828255407002,-0.37932652320149635,0.15727042987981266
2018-08-19,-0.41060863209833515,-0.7881467920600657,-0.22799459130664926,-0.7361806318085623,0.03174084880502473,-0.3709709693564166,-0.6212176532671636,-0.03597593060949916,-0.6785159293334702,-0.07572555488849557,-0.4934451354870071,-0.7014335820538579,-0.26086319841491323,-0.6635612396475308,0.21103721759835387,-0.2844675250582317,-0.6095974632995436,0.09629330410943643,-0.7565334918239396,-0.10417457641847894,0.33947728632153706,-0.4098902684820757,0.5733805194539668,-0.6938468475371637,-0.1012978420044966
2018-08-26,-1.0766956674890615,-0.6892166315987136,-1.2671288241451655,0.7462009369581156,-1.2027883592234099,-1.1585434502792746,-0.7939509074046285,-1.4141535293404859,1.2578554837664933,-1.6937631933203958,-1.2868853887127953,-0.8822766893535232,-1.7126622593070258,1.8219459451237356,-1.5702563632906985,-1.4074338634214056,-1.208113197945531,-1.564933257419914,0.420084025208408,-0.9313063957033499,0.34094957682491783,-0.2011080716495325,0.587320369457962,-0.5183541246158935,0.914597476001586
2018-09-02,-2.1810167487029597,-1.939639225107853,-2.3865445099383855,0.42284719760960277,-0.8781320731367231,-2.1255828562954346,-2.030702318818131,-2.223532047866571,-0.21289665673272334,-0.3499482406504861,-2.1868907380246694,-2.0280618043275203,-2.2092725303733283,0.26868596628475633,-0.4697417392902707,-2.183968342563344,-2.0520796245458923,-2.3689370688051707,0.420084025208408,-0.5978911702389933,0.7936051996322802,0.264879519308966,0.9107690108950345,-0.009318257341705284,0.15031718896088048
2018-09-09,-2.224257866300698,-2.35480919689698,-2.1226745220209273,-0.794719414239023,0.43521647427826116,-2.181327142293234,-1.9553837394305262,-2.1263810388491806,0.808810091990893,0.510852334293234,-2.231992288763708,-2.1939360094957556,-2.1168273455586615,0.0064459363606253475,-0.3678644122474217,-2.068828145429818,-1.8306953241642132,-2.0259319286041504,0.9997874827305653,-0.14424049928258242,0.9080456850467808,0.5907219892784042,0.7270696083223187,0.44000018540930474,0.0715278484955114
2018-09-16,-1.9541532961959038,-2.0078585764421053,-1.808440214951775,-1.0447591191605097,0.5568687461380654,-1.8868845185064933,-1.8208843690453602,-1.8311350720080082,-1.1752535711835955e-14,2.0578391637317144,-1.803634092487197,-1.7503676717575976,-1.8217296251725335,0.3294966258818306,1.588240304571127,-1.8658042099512977,-2.010619144300998,-1.8534553170810013,-0.3927736539298732,1.4705470623236296,0.021388613165996592,-0.2311553405184205,-0.05632558503456848,-0.25417585419667127,-0.288879426012993
2018-09-23,-1.4456429930876227,-1.3739817950048883,-1.5072649405785394,0.08706325993004461,0.2291003856337116,-1.330028431022598,-1.4959393267536432,-1.217239367469008,-1.2821113317480446,0.787612334875684,-1.3687383399514201,-1.2946747326036807,-1.4110712576410296,0.6895486851783729,0.45379058972617503,-1.4235636517729084,-1.4118745973057374,-1.6093093067520385,1.0873378321699314,0.7299889671133369,-0.5800750890853601,-0.8225970401495935,-0.0012618121606062284,-0.9942320917245551,0.962992583265214
2018-09-30,-1.0497083548210187,-0.9908244306262369,-1.0653228466735907,-0.07334090172019249,-0.4862875931869076,-1.1464963440394949,-1.1602358156759922,-1.3133487551487124,0.46713931317560986,-0.6775116263987924,-1.0765779766706496,-1.1018392061371227,-1.1022044376825053,0.16250934029947844,-0.6831259697790575,-1.1350859319355004,-1.0710827732089834,-1.101825608140799,0.3444190685360998,-0.26516234558780916,-0.7584878543995975,-1.0310455732030195,-0.3434049232191459,-1.0580071503686106,0.39744386404172277
2018-10-07,-1.8028084798678814,-1.4098430501594612,-1.9489531738077288,1.70564708036623,-1.6713921377783851,-1.8228154414455577,-1.5734007594567219,-1.9944268580961624,1.9894478773360817,-1.4053351220782015,-1.859298237561296,-1.4512566962339428,-1.8943844115956656,2.132178060342224,-1.272482719334665,-1.8744309785892015,-1.6011454040978774,-1.9104438109240434,2.230012819751466,-1.116162946105771,0.33717144679853045,-0.049983350370324225,0.2289432635273483,-0.16730798011224945,0.5951297056649643
2018-10-14,-1.8020252179641014,-1.7158624389464552,-1.9678065877350903,1.2717422720208529,-1.392900539074179,-1.8466910822360205,-1.8348857339055031,-1.9466143468839372,1.2064007853187002,-1.3911934002586006,-1.8028167075568102,-1.741120421163536,-1.7637353906291253,0.9347281994697154,-1.0982995983096804,-1.8334855658394753,-1.7716980698251892,-1.8788325087409938,1.6942229013845407,-1.4572392525324633,-0.23587051985775304,-0.7273000306782943,-0.2874572233649867,-0.7052237479639766,-0.29206397549640456
2018-10-21,-2.266997056179943,-2.0405536849552552,-2.3518576016923918,2.3130720255341637,-0.8156863351915461,-2.2037998327791404,-2.109617810617221,-2.1953126169592183,1.672545314972633,-0.023102854293316252,-2.3362071230623225,-2.38009587016983,-2.3102625453421717,0.6654531888137069,1.0972682663970996,-2.2760328898691444,-2.375491269647579,-2.316023459651864,1.4210864997453319,1.0646429781903362,2.089160814923476,1.4250379768077672,1.9141614608338848,0.7095060940056911,-1.2846577785984172
2018-10-28,-1.5719831657980912,-1.7318103397389377,-1.4982800181839413,0.10965520163438336,1.9572619679510392,-1.5788738066315382,-1.7374760748263083,-1.4946391943330757,-0.5287981845057633,1.4200717183607676,-1.4799733300258424,-1.6496166461415647,-1.41603827488307,-0.9336019168044258,0.904016558220899,-1.4974187661493756,-1.6516506860464335,-1.3307858247905155,-0.9590870695422973,1.2010260686028529,-0.9830757837357494,-1.2526519661899826,-0.5757583089679319,-1.2937288821386346,-0.11578221325642475
2018-11-04,-1.2730761603326222,-1.4234858541422561,-1.1607012945339972,-0.30638575271289226,0.6071380183957672,-1.309619408747102,-1.396340848550673,-1.2795293419688325,0.04363189249796273,-0.3296354176420017,-1.3176544853237104,-1.3877391570577793,-1.4326343087342515,0.7994096563860511,-0.5781160138130802,-1.242944809726686,-1.2376552599714417,-1.2439898215642085,0.797992569054718,-1.0671449640983468,-0.9882813609379242,-1.0568822751114808,-0.6490850025362138,-1.1080949289586004,0.6374613923127705
2018-11-11,-1.5607804478367353,-1.6453344708115252,-1.4570020647492277,-0.05210501057188922,-0.21279473790610595,-1.5744960009093458,-1.600033734400187,-1.5615873795765378,0.5061614294990855,-0.2905667137945441,-1.5472294400575528,-1.6260194347998833,-1.446158644010231,-0.9562269337839443,0.20383521487802678,-1.5640907975006602,-1.7046374645573885,-1.3885248085542439,-1.3148987009500217,0.044476282718258556,-0.1620888801511895,0.1774457896071862,-0.6684492835081025,0.6064784131211978,0.3135112847176763
2018-11-18,-1.20652294120151,-1.2329152728639978,-1.1832705871786984,0.2719641466102117,1.9920798993356013,-0.9346504223443088,-0.8125768122179675,-1.3018751897310248,2.4754591700493966,2.6534813978008773,-1.1830794130810092,-0.965389144072839,-1.6703798145480655,2.8579138976043232,2.672223938576418,-0.8877996571362523,-0.787116603832382,-1.1527996874284616,1.9125254973396864,2.4572114571547665,1.1055932273884528,2.0556847632731268,-0.8994753027633472,2.5942465545636915,-2.6549031052665524
2018-11-25,-0.20186641928969032,-0.21582947911453548,-0.23164634291251557,0.1675087504887256,1.4158542516298496,-0.1361449433270429,-0.22450025045215719,-0.11462037752509958,-0.30943884801141264,0.8198873801525739,-0.1662703128208739,-0.30276707739852576,0.005005319309826756,-0.8959358052522786,0.4060380144716794,-0.07992355207085779,-0.06824384216143332,-0.09042249182299879,0.10823619296865959,1.091113483221411,-0.49056382161397855,-0.8505929872478274,0.558653263051057,-1.1027718202385557,0.6393121818409095
2018-12-02,-0.3703422272802044,-0.09967760669626478,-0.4273955440422329,1.1754827722273389,-1.2917699767571837,-0.46763768552165375,-0.27832050353501175,-0.4491726000760379,0.760188777795999,-1.3130295634560432,-0.49069238509947666,-0.5391371810889437,-0.4199180104953643,-0.1932101421679492,-0.8321305242807272,-0.552556137259315,-0.7124900569556815,-0.4750019041080802,-0.8771501929247619,-0.6934403665131319,0.04547894219603498,-0.18714271075713773,0.5689348205061406,-0.36969452795284286,1.045224478381981
2018-12-09,-1.2187804205793564,-1.2318172531552887,-1.3732314190603943,1.1400224834712995,-1.410757875126719,-1.2465176626748284,-1.3798915749670857,-1.1845815042825034,-0.07986001739056613,-0.7924998865367194,-1.147827551414915,-1.1626364399722953,-1.0669363937874643,0.00999861140039519,-0.7676243814973425,-1.318933087060675,-1.2781047952909927,-1.3176593068060238,0.27947368406488904,-0.609933682196005,-0.14000315525070228,0.12171615897610769,0.23639095002122634,0.057099206713794017,1.1316241428358325
2018-12-16,-1.9961056834065662,-1.7078638086771938,-2.0348575220962832,2.2084245890942094,-1.8509144087556881,-2.0416131881298285,-1.834142263648876,-2.168948132380649,2.2811231400571526,-1.9244961480618568,-2.0111123259261974,-1.8029178421063157,-2.028160733218752,1.492343068632034,-1.575348520037538,-2.134636305872918,-1.9089367023968864,-2.2111311462135625,1.8804613964675092,-1.8638943979255265,0.9913147215580418,0.648343852721071,-0.36068097830233226,0.7913106558123381,-1.1519690250656622
2018-12-23,-1.9915576176710412,-2.1847924746741487,-1.8547751261575962,-0.44213157319611923,1.3418168399507788,-2.015785834461287,-2.1979537292266476,-1.7646441977047123,-0.9646884041350785,0.2524836010487527,-2.0519676268276545,-2.1867956082663342,-1.8242604811923562,-0.8696493456946046,0.062426447961169765,-1.9532233038526532,-1.8779183541690478,-1.9375442200097654,1.079377262693877,-1.2926820499543494,1.3101553213654067,0.5272797656195188,2.2584947427113797,-0.35854482156803347,1.0848360993856851
2018-12-30,-1.69907155424302,-1.4904140815945688,-1.8089090300688677,1.7892647579370857,1.9811238774736375,-1.4685568656677226,-1.221678191706459,-1.5590582680000658,1.4775410168537169,1.802621935723824,-1.5543169727497268,-1.2492634739634267,-1.731839560982589,1.7978305690321152,1.9209848254579323,-1.3212009826757771,-1.0739901055526015,-1.487973136065124,2.0030180719579254,1.796481596821198,0.1994204217163737,0.35905722067176615,0.46653937875729523,0.1840277883836974,0.47018065527818764
2019-01-06,-0.7962924318007042,-0.9056234502729127,-0.7041929329967831,-0.25553851793033117,-0.695619339000575,-0.9230107787779814,-1.0361255974276018,-0.7589671895058948,-0.5020003152593122,-0.4328893050108718,-0.6997396242187409,-0.9251005789818864,-0.5152391733373498,-0.7863476469294012,-0.39854576251488366,-0.8407803509968919,-1.0195007757782224,-0.6078005902024541,-0.807594278929002,-0.2159464172656776,-0.6818148011415387,-0.3147931551183442,-0.7210091201309878,-0.028385313648069208,-0.3236061655992242
2019-01-13,-0.6816323321523586,-0.9628529426597956,-0.4318397162498555,-1.1958910502097866,0.4122179499487161,-0.7211230046351025,-0.7605019730792857,-0.5014243214598925,-0.5121520659589852,0.725692258318474,-0.4496166004993997,-0.5921824751587239,-0.201623797687311,-0.7405507110914176,0.28869954477231696,-0.5562175765700401,-0.6547093125142659,-0.33044837728780496,-0.6132709036004987,0.6236947748151407,-1.2654169275522258,-0.8399136959476253,-1.2991567718872121,-0.3080335148664355,-0.07308019719181338
2019-01-20,-0.4560676561073552,-0.6938553525532011,-0.389168803043459,-0.6539441710833367,-0.03874215824544309,-0.5547116270566248,-0.8035588829649349,-0.4665245872094329,-0.7265566103876553,0.010719459598845252,-0.3368972144863484,-0.40566736467255315,-0.21948191494977962,-0.31532438977181826,0.11735244800118946,-0.45165631510421617,-0.6458808483265821,-0.352091295422103,-0.5418565617562817,0.3852049264066686,-1.5359941610862407,-1.3249988327353868,-1.10928780181442,-0.924784876995474,0.03925769724139098
2019-01-27,0.2180805031214767,0.2817622253859284,0.09131904659253488,0.4599594353319858,1.1225185597802918,0.18791454231703425,0.22320130599904223,0.020364729604191566,0.5031041049236638,1.1297652136806557,0.3441494143583453,0.5018591043485251,0.2612563848695765,0.4285343047237411,0.9617777937197147,0.3412979670169148,0.4546372929666311,0.1795454945867734,0.606561685479635,1.217736834637721,-0.17029624840855753,0.7130273081101115,-1.0885893616937377,1.1301051326178395,0.8096934875240556
2019-02-03,0.5983253977087839,0.42695848307538053,0.6560531331103524,-0.7762109745755079,-0.44236412355761695,0.5417271911358356,0.45436104004224165,0.5705715856395619,-0.3596644696694667,-0.36108445203411477,0.6999625642640125,0.6711752564761384,0.7647863831870985,-0.3874537518126662,-0.6439608893015113,0.5974410263064638,0.5501643267310798,0.6434895442973076,-0.5065950944774757,-0.2427603558164947,-1.6702537369514263,-1.581598026903042,-1.077936614216382,-1.1769852770277547,0.2080518209663129
2019-02-10,0.8267253802144118,0.5179360593477171,1.068984610991944,-1.6395832280639862,0.03550078342957788,0.7895014504189407,0.5377845344300298,1.0372314146028558,-1.3607775064231669,0.05403735762187666,0.9451432710029242,0.7224890668814619,1.1148836182919963,-1.1238273488283206,-0.016714537484232576,0.8341758849088248,0.6390309316754537,0.9784364207329384,-1.3080830077944339,0.1462109331857809,-0.9216881907873885,-0.9611028997821093,-0.3664824351762405,-0.8477155375881413,0.5283258601426497
2019-02-17,0.7772684450700215,0.5227414924102838,0.900297831291585,-1.162367203452912,0.0741433161183162,0.7309157872281368,0.5089456713917093,0.8632315752751507,-1.110984269632188,0.043869201994224324,0.8229258161279045,0.6816015187440847,0.8694902766490993,-0.8478004819314537,0.024703373278675764,0.7730830409439483,0.6484285329175423,0.8358198560475101,-0.9510654689805413,-0.17664736225020855,-0.5446044252566529,-0.7651802889875633,-0.24689181861739862,-0.7389969640979385,0.42743997845009546
2019-02-24,0.900229874091294,1.2225998760833614,0.8831562389382609,0.3959750575247379,-0.03281782965873243,1.1382646082358536,1.6255326616416013,0.943203538155665,1.2990788314625976,-1.3955129698851862,0.821423953567834,0.6908638426929514,0.8525384916384495,-0.7385857928481941,-0.15043041695357928,0.9344212798937626,1.3620116108911906,0.8907469639874164,0.44205635163604384,-0.9095612348590733,1.4823237478494955,1.6311427188504906,1.3661789027736393,1.2406470976778778,-1.860277109616122
2019-03-03,0.6256644884525119,0.5747824715645535,0.6237287749728615,-0.36469373474698424,-0.5662729758123647,0.6390355998398382,0.47999414833749215,0.5832147721680461,-0.2998420412964838,-0.5110982954956166,0.5638301251646419,0.750634470873098,0.3588666256724423,0.5897703168776767,-1.1257491393665464,0.556228694958525,0.619786614740018,0.2964410777217901,0.49604570070915754,-1.0938761780650261,1.0296949165773566,0.7773695914253174,0.12633338679658188,0.9110676439816332,1.1760317083592036
2019-03-10,0.42565137867352326,0.2756593542136023,0.3060142361134039,-0.2007340961125823,0.7234072454803425,0.4800232740837622,0.3011619088037132,0.5896417636997762,-0.6435172917019721,0.5996215704448504,0.5595811513613705,0.5482607474790585,0.42733426043135936,0.039670649117333416,0.7792195141721279,0.5758960991308262,0.5554662318348822,0.6644579679191572,-0.5801787008627505,0.7461501472159989,-0.10391475409743994,-0.06490737082028934,-0.23053065233412615,0.05327937491783987,-0.6835724653896517
2019-03-17,0.5785357908863361,0.5352163330183743,0.5084400997441973,-0.1672971553626076,-1.0387062407451029,0.5454265776546268,0.3222013131012416,0.6260335884942789,-0.6842063587555587,-0.5031074941044686,0.5827658324656151,0.536799905371314,0.5725647978842493,-0.29137545184739155,-0.7472764327848882,0.5581056247889232,0.37182110862722656,0.6095444454265585,-0.7655685472939734,-0.19527086719915673,-0.5878392095309195,-0.8348583596795419,-0.67039718426624,-0.67975464406552,-0.45484763108448384
2019-03-24,0.577059551248515,0.48853196874602983,0.7073239188839777,-0.7551934292626364,0.23931182274720816,0.4616767287632746,0.37478993270712657,0.6284208977871975,-0.570434171243039,0.2974935873114112,0.5800072595426596,0.6439065449171198,0.5878267827024116,-0.2796568533519066,0.15363860187623712,0.605218099324747,0.6141812361171937,0.6749004545641247,-0.3808009658682421,0.321896135574215,-0.42670329864674295,-0.30676208667606575,-0.64130527719373,-0.10271809475587819,1.102419832590856
2019-03-31,1.3146771493606282,1.2242915140296249,1.288281746101706,-0.3588697730585358,0.8460622777938418,1.2425532911830615,1.0723677049168452,1.36271256027773,-0.46078941431308545,0.7134114464717695,1.4459318711251958,1.503896272939518,1.4115582794272188,0.02969320854800107,0.8533036316343877,1.4151423335353233,1.3374512165617536,1.5237815655669609,-0.4777479489015842,0.6400269133459149,-0.11083186593294293,-0.28559887248479054,-0.34322029047646585,-0.21420007022736265,0.4306086114911366
2019-04-07,1.4660401481544512,1.2921871426499532,1.423285442238493,-0.4389473250189077,-0.11415585015743214,1.2989906999805625,0.9187193457177233,1.504919977467441,-1.0577779539464842,0.09713556299033503,1.3204753810620908,1.2004892805383076,1.384344826851601,-0.8308577564480674,0.0299106507554116,1.3172956812176648,1.0518506411358992,1.3461842576512957,-0.8734262934822907,-0.0046400964704635785,-0.5324621027303137,-0.2953585716355238,-0.47929168232419145,-0.16978212224364875,-0.7223607050808101
2019-04-14,1.221625446955118,0.8294462880736327,1.373436892000729,-1.4011961980180716,0.0883456297859257,1.0742060101177209,0.67173748018113,1.2450204144652155,-0.9672431412816188,0.2728781883557683,1.2069192769470367,1.1124469641564503,1.1473023443972106,-0.6902013856519794,0.4217387019394332,1.237891310971761,0.8967027641055522,1.3954508409373778,-1.3441618699212383,0.16076099355721815,-0.7263947328477557,-0.5155703034608476,-0.5582227644217409,-0.4155272481140368,-0.6820056341369561
2019-04-21,1.3338367768724626,1.0490181755874879,1.1626213640558622,-0.7000730445278691,-0.16642781095962522,1.264354070761634,0.9206651021458605,1.193452031909709,-0.5181660607063374,-0.12516875872669922,1.2512461916416606,1.2408676519703696,1.0442806768083623,-0.4977368134706011,-0.10982550463026482,1.4328096350208408,1.1299093420583795,1.3177938115901344,-0.9907794602348072,-0.049960859499446265,-0.621803071322914,-0.6848813492655799,-0.2803448781565025,-0.7333788557094407,-0.30012391548586287
