Date,CLW_Open_average,CLW_Open_max,CLW_Open_min,CLW_Open_volatility,CLW_Open_change,CLW_High_average,CLW_High_max,CLW_High_min,CLW_High_volatility,CLW_High_change,CLW_Low_average,CLW_Low_max,CLW_Low_min,CLW_Low_volatility,CLW_Low_change,CLW_Close_average,CLW_Close_max,CLW_Close_min,CLW_Close_volatility,CLW_Close_change,CLW_Volume_average,CLW_Volume_max,CLW_Volume_min,CLW_Volume_volatility,CLW_Volume_change
2018-06-17,-0.7904850274488993,-0.8102215465395629,-0.6947804537488297,-0.38914700184290213,0.37058724566166684,-0.8125923265536109,-0.8577228087264689,-0.6968877912349591,-0.4598558947647529,0.27238742675788047,-0.79602213447406,-0.8512159668008534,-0.688613440027071,-0.371283185568189,0.20216297923736304,-0.7870260901479875,-0.8079208098937499,-0.6517822373433243,-0.392716159426688,0.2730816055182086,0.4203771151317319,0.21875035696495765,0.45905078891426154,0.1857574624665974,-0.692995587945183
2018-06-24,-0.7476076989258466,-0.7443595024115985,-0.6630608523686679,-0.36043975068665834,0.1227906694988373,-0.7918940639230027,-0.8157792296380709,-0.6826854729902446,-0.46228830042504504,0.22744028904796273,-0.7409904494517924,-0.7606929076080972,-0.6204154513370838,-0.350451270716487,0.1489634330436738,-0.7410294768693911,-0.783184880456168,-0.5795386383762855,-0.4682018351717253,0.2634039216502077,-0.2837138299057991,-0.32585278902983866,0.41263148035165836,-0.3700286647863898,-0.1850406559456317
2018-07-01,-0.4695641143722097,-0.4796162736366579,-0.4638134931036563,-0.22544089079448318,0.6251942506684107,-0.42182417454341836,-0.40702743288654153,-0.33335548221082806,-0.2765954897873953,0.6157084886170391,-0.44024975570703395,-0.4362055994734415,-0.3666224499930608,-0.21645917297962367,0.6122054206767733,-0.40161324773366697,-0.4322339086448107,-0.31001265772233516,-0.28485384726126717,0.4998727224083753,-0.4316005233265551,-0.3717857316793012,-1.5491523241796286,-0.2599403839026909,-0.11098658128093652
2018-07-08,-0.412131167108833,-0.2950346658429474,-0.6294385226528053,-0.16214110038282625,-0.0721546499634156,-0.45031366895449154,-0.3698630586156872,-0.6870721885099681,-0.23332109151950806,-0.035618889840947514,-0.4119212590006496,-0.4060363313139981,-0.31480803507142624,-0.36010237446174237,0.1323988486015068,-0.49677909082080685,-0.4501035841253371,-0.7263719977186363,-0.34251736947999717,0.13269395720100777,-0.7693747521229037,-0.4808726212752924,-1.4183796890952434,-0.38147513026304536,0.1339812307315605
2018-07-15,-0.8815065376769159,-1.1479854851844757,-0.5117058364132027,-1.317244033831933,0.2869271572863383,-0.88506794606666,-0.9950439753023681,-0.7120164938403133,-0.679887971138531,-0.04496561854455696,-0.8139207888686907,-1.1284295931574668,-0.49176223806038283,-1.1267765845321231,-0.007666773821821883,-0.8954049137925894,-1.0734900802433873,-0.8504425297653401,-0.667124384994988,-0.3690625012061122,-0.10160051654970054,1.1000724384246041,-0.4763973203909936,1.3656162779249468,0.108561551809565
2018-07-22,-1.7994219609359423,-1.5255099289917562,-1.9008009368823198,0.45951496501818884,-1.0407007476927412,-1.7417961256761874,-1.619428097104311,-1.7629606275751293,-0.49296235865658117,0.16896852144023514,-1.9029001790850517,-1.541754521904319,-1.8351632638733624,0.03560183683528229,-0.6821424523837573,-1.8098439543476135,-1.5353437100172949,-1.8998082908777123,0.023177989969314933,0.1962564004546726,0.4805052424152804,0.08158448157300126,0.43226256938353136,-0.07047760553736868,1.4499705354141188
2018-07-29,-0.15078954979909998,1.1031325434646113,-1.1004122961811358,2.800896947530437,2.4976099220486456,0.31168006826762057,0.9354614981589341,-1.213741870338187,2.556045766303549,2.3378261181532443,-0.2676077866833763,1.0046810294696182,-1.3812903804241392,2.794749225532502,2.535458023771581,0.3021260506250503,1.1814731520629924,-1.2049752484995828,2.823855454038453,2.6019765978324014,1.8340746923805737,1.892979608997737,0.6674100928877349,1.788588036911829,-0.8807086570111745
2018-08-05,1.367099094250684,1.3114135697244391,1.1124519519541933,0.6062059496244592,-0.8038729810663823,1.2435731360946347,1.1597278509058833,1.175285056498541,0.48498340078794644,-1.067889809041705,1.2536826654240263,1.055775270340152,1.0310763168180532,0.31811486514895615,-0.7287885635968041,1.2871301778730049,1.2209735244861086,1.180775046872306,0.4809215040216635,-0.8960252958213988,0.060380362818754856,0.2978355350282262,0.22889650583479393,0.2516002991326552,-2.076989023546492
2018-08-12,1.9005143999277012,2.2616178186899245,1.755579068317077,1.7222363502546176,1.9824081092538117,2.1020313597812836,2.064800098233313,1.951764497825414,1.4086690841089275,1.7318851865614717,2.183871748779053,2.3329638006775184,1.905694846647136,1.6444884315048178,1.8219228459992332,2.338588443565979,2.3417284177000885,1.9730528824966633,1.7448196700101113,1.9437060900934358,0.4182632715291883,0.7421747027888024,-0.404321795882437,0.8989891624995358,1.5374286163034874
2018-08-19,2.8341899418360117,2.7413423372379717,2.8938534968612823,1.559450732466652,-0.14412629720430162,2.7731635062845137,2.6554568538850494,2.8699207198078387,1.2687104631196184,-0.03299939231043879,2.699061789236818,2.442488248571268,2.7270202486880155,0.7309352359241206,0.1432923249532321,2.732651684827867,2.635685724880189,2.8408792311899353,1.4118855574920184,-0.542630360053604,1.3324322731119365,1.057800883414804,-0.49124214170864844,1.2641647393905782,-1.1263617420585976
2018-08-26,1.7772716016089918,1.268188687978136,2.004350839354282,-0.9340733756062222,-0.23538121143478674,1.676518476873172,1.3105734584710198,1.9663232894632658,-0.875511341124527,-0.39438673148834097,1.891010383662459,1.4855492733484739,2.1820136463068507,-1.077854918222546,-0.17718127242947027,1.720623294874644,1.2542096968852297,2.0349960907058016,-0.9462217116118187,-0.14339464409025357,-1.1023108488267939,-1.2010163890858647,-0.16408516871275777,-1.265366411814831,0.48309909047756616
2018-09-02,1.4776579227182032,1.1628406949471706,1.664531840214405,-0.8069190933222642,-0.2779941199273965,1.4139610236778042,1.1625054314430239,1.508699457016479,-0.4810842868035624,0.1947990735828782,1.5005412097208863,1.2180214217671497,1.6547388387391124,-0.9061566068998764,0.04651971584059346,1.4263932956544152,1.1654282595076204,1.5957424604843327,-0.5494871556577056,0.07448604458169962,-1.0186732505026954,-1.0360638944035065,-0.49621799370783204,-1.0281121870303382,0.4069917916420376
2018-09-09,1.580089572871957,1.604140445284488,1.423095099649385,1.0005800768086877,1.311049259279151,1.5693787531763874,1.5118033716540267,1.4137643306975902,0.8010883971154432,1.2903902748531295,1.6070216828028197,1.6227261740623198,1.501244032534523,0.4772300253811832,0.9978699531094982,1.603107091892181,1.5400545884875771,1.4175531639101135,0.8362420100070885,1.0694233428710063,-1.1962302327017391,-0.9667694533377919,-1.5073409308554313,-0.719349468654631,0.686900920075911
2018-09-16,1.7332024667402457,1.548590206261241,1.7624365815151575,-0.21963203225331235,0.21475317569042074,1.7374380437169474,1.7099612573155984,1.816399732139245,0.19454952790521637,-0.345932274100457,1.7133699968690563,1.6036352722003453,1.758045169822817,-0.4542369777200356,-0.46210853550273784,1.6620298924119243,1.4877903190560637,1.7082362785935918,-0.17050891154367556,-0.862000355261739,-0.5822240998675505,-0.34270134755501236,-1.1344066156585604,-0.07755276291884651,0.37705923752882964
2018-09-23,1.0605987038250344,0.9272009433260027,1.0946049857051627,-0.3696733163163006,-0.8701290849583857,0.947469467775654,0.786387853915388,1.0560695178923336,-0.7514448946019631,-0.6759433921269881,1.024931491333589,0.9295914664309266,1.0245990735014332,-0.36915988252110976,-0.9687006830977379,0.909340267492743,0.7894411234099895,0.9644736527756923,-0.3636423234091139,-1.0913422718426098,-0.9168998844423498,-0.7520466711196612,-0.6360235291238876,-0.6951627226763726,-1.1425662239306271
2018-09-30,0.6434028852386933,0.47658542914280533,0.6760167480949472,-0.5514588893382751,-0.39543169190934324,0.5663817385169447,0.42962535860592893,0.6006659240702162,-0.5077208735952825,-0.7790112286505406,0.6663918275806049,0.5770604752161623,0.7041549679132174,-0.44004601578317054,-0.607526136842906,0.6025761522067822,0.5216775815718893,0.7257121452510893,-0.5209397906803052,-0.5394264510421248,-0.8313934867818583,-0.8722902154980501,-1.1095689026179802,-0.7260698679876272,-0.9214675483770516
2018-10-07,-0.0215421609284412,0.05092598211905191,-0.23246930102097055,0.7693050058051749,-1.6138155657578297,-0.011798184508732863,0.1370603821206191,-0.14494775460045317,0.8376389445613484,-1.635929197552217,-0.11883729420769333,0.14426034507020263,-0.23177665045110987,0.9706542626990041,-1.6117075039039392,-0.2117694949393798,-0.058707454511613896,-0.1937653415606876,0.3643707986503177,-1.2334739390476614,-0.3980140668085465,-0.7600501676787136,0.6203130410927177,-0.974857131520588,-0.035717638664852336
2018-10-14,-0.3042862304749059,-0.5970092540185231,-0.11730260778379467,-1.1852919702885036,0.23014502945050583,-0.31460005296430826,-0.5618417531816102,-0.04077775749703469,-1.3606120268342345,0.04857255311639923,-0.22941820538614727,-0.4542698617911438,-0.17141871093118655,-0.572785830199449,0.4652046992466597,-0.25108535480641675,-0.5066310038521218,-0.0011297054681397713,-1.1887465330138793,-0.10212128999961943,-0.956692213544186,-0.6048826301139683,-0.888957004935705,-0.4590540790629477,1.0732983463648276
2018-10-21,-1.3269261783093969,-1.0517616909843432,-1.2967168732127428,0.9266566081954167,-1.5851763281142177,-1.4223156257742366,-0.9204691409779893,-1.3763728493143914,1.4200788712559889,-1.5946737337864862,-1.5016745034757082,-1.4907329098020288,-1.4169215924047251,0.7241631107845927,-1.400534385321715,-1.6356244502377544,-1.5648831447903433,-1.5146949273609507,0.4070014980129309,-1.3169364073630319,0.23601361045088062,-0.15246008565751792,1.4419945758505226,-0.5187590339943963,-0.8379656120008989
2018-10-28,-1.4835807878470613,-1.2762262094893817,-1.6089041335628906,1.13361156104087,1.5960144368483888,-1.4140933004947056,-1.454216712569679,-1.4836276002544482,0.4345060184533194,1.331284325428539,-1.412655320292056,-1.4974583107739132,-1.4852953861900695,0.6977253887737079,1.3010069483851043,-1.301444706827701,-1.2279712440480581,-1.3464220917036427,0.4910911531303337,1.0087104619019465,-0.044757298469367365,0.03154926778664148,0.20532573910730567,-0.020137745991376826,0.4708572087657787
2018-11-04,-0.825484049591679,-0.9477679223340882,-0.7579510784951883,-0.12969030235418597,-0.1201335513229953,-0.776696981217882,-0.8487854955198254,-0.7211992870578926,-0.07073353788774892,-0.027654794393048118,-1.0709085056042873,-1.2217446172754614,-0.9625119776619951,-0.08983366449340245,-0.37708913960049767,-0.8713849168799822,-0.7855848490925503,-0.7538250808995707,0.06558354956185,-0.23796053996119426,0.13725005510222155,1.049062213190189,-0.6867338601654603,1.2194585223283918,1.1322606796302215
2018-11-11,-0.8751178206016268,-0.9644838551212941,-0.7113368261794699,-0.3665811271371647,0.7197435897391646,-0.778326289641645,-0.6391288367229987,-0.6836531757533129,0.25051607742484083,1.1135665389852356,-0.6901862861534047,-0.6168328045208711,-0.5819740835028541,0.1966080659301445,1.0221113179043546,-0.6408230134750994,-0.39391767263893745,-0.7274711341008976,0.9208797785523568,1.765033214297033,-0.3651549637522173,-0.5041423969198378,0.8987508429295824,-0.724047799290079,0.5757952254273122
2018-11-18,0.0801623946346925,-0.3032145176845687,0.29663089437639395,-1.2681053743711073,0.16451855597788245,0.31131107556737825,0.8461602708307664,0.3091997976155288,1.0302117170121563,1.401794351089846,0.13617414389787577,-0.0744831427780127,0.1539730695977352,-0.657596161955633,0.5321499413386198,0.3011934268561479,0.6547027410450246,0.31457063382412687,0.753594849920886,1.2141593087220246,0.3545931451438897,2.063149928079783,-1.9028775819486858,2.3406826798357723,2.112575642721345
2018-11-25,1.0677550710034178,0.9558684954486919,1.0962486800133904,-0.730409089403722,0.45012162349248785,0.9997420539515597,0.8650209752217842,1.1366727342548304,-0.9776019559164685,0.38392328193974085,1.0165306405126169,0.9901262236334023,1.0464432221506248,-0.7739814490843836,0.05157675712584546,1.1037896734280461,0.8836029133188742,1.2865335483212244,-1.5858369857754249,0.06580773701491122,-1.1712104751249033,-0.9806559794448171,0.22818013869359197,-0.8912000119384839,-0.18089203582707625
2018-12-02,0.23664264166530144,0.7434945712236527,-0.04488741145335693,1.5676565092923753,-1.6846215878528288,0.15153546289150607,0.4755194689091116,0.09972998853260907,0.8227571877562473,-1.3634082693899863,0.05194953974036864,0.2804877661557483,-0.027353086090635116,0.9426134052813632,-1.230163332463602,0.013319653855138473,-0.026173802897727468,-0.0419594819958974,0.06064881188504072,-0.6879756079110517,0.25369448859729865,-0.06849797709601482,0.1272913117542504,-0.10132422900992952,0.4843667258935157
2018-12-09,-0.02567279133174559,-0.23076621733584718,0.07533035052171122,-0.6033916630789155,-0.260237986596729,-0.0792064579346754,-0.45296438446121146,0.17421441971905868,-1.330372536816256,-0.164364083394956,-0.029233874288662684,-0.2367445425904505,0.03348437507847693,-0.7772155221403994,-0.15996789492017727,-0.16737916471944497,-0.3995880465696943,-0.12228690068102467,-0.6880991781644282,-0.19622792027444916,-1.6425044239902042,-0.9784703854963906,-0.7276112017397963,-0.5679669245117082,0.7548175411673911
2018-12-16,-0.7494760756424669,-0.7991452740351365,-1.1740928853161865,1.1086151533660324,-1.2166797159097948,-0.8231969176668753,-0.7028151945126738,-1.3906929274091357,1.629707752814558,-1.5606163368207433,-0.8913237429727393,-0.4851725997931674,-1.41260127709826,2.4164648408247325,-1.8462928988347023,-1.0953202212565625,-0.8318062168938473,-1.605768394147406,2.3252481209651368,-2.013157411335585,1.1635988849677659,2.1705552862595128,-0.20816639846753918,1.9890877627536854,-0.4372515766039249
2018-12-23,-1.6205963869853865,-1.8922854221579344,-1.4532300666574638,-0.19201274431358645,1.0054406377695317,-1.5919475231571318,-1.8432606608528828,-1.2727319590562134,-0.6143493278393838,0.5442112337795599,-1.585036016808731,-1.8082504861043174,-1.5449956408288716,0.4021716220326176,1.12009902537636,-1.3398297672415453,-1.8267456261256463,-1.02223106196499,-1.0115984757773495,0.42140056374000157,-0.6896155180316159,-0.5519624755846991,-0.7982044271425454,-0.26818807573324493,-1.4764194094618515
2018-12-30,-0.6425923636144474,-0.40930485989796966,-0.8814048743986534,1.0325008424535593,1.4485103053679698,-0.3275094494846181,-0.17117095426748433,-0.3713232965946969,0.41493975742494904,1.171931261347282,-0.45334595863033467,-0.19484372151356155,-0.6091488469811457,1.0271562696930698,1.4537378717501506,-0.17434074016378465,-0.03278434050583914,-0.24823168488248346,0.46352240851485194,1.1861793123118254,-0.8621181277659338,-1.0243975576212594,-0.04031034016625241,-0.9003829101753213,-0.6931937313669914
2019-01-06,1.2800140898297405,1.5048167181967071,1.054148637359905,0.4450083136251809,0.7504022697368833,1.3793897186482291,1.457938123041448,0.8071473315942602,1.0484100108709091,0.8312100527586704,1.3450002499961078,1.5283107929015385,0.9827772295762993,0.5599624214840417,1.0039447666257997,1.413288526678196,1.4973992121274866,0.9927664145294841,0.6673179658885561,0.7412648983841726,1.8564422230331221,1.335932441264041,-0.4027872934638637,1.3086190083271128,0.2158643678681438
2019-01-13,1.3350398888007313,1.0776989059080895,1.4811380599553723,-1.3516751689595472,0.1133349793320059,1.3283928178117845,1.0052036646617886,1.4538301970934904,-1.2326436338404405,0.2698005140754935,1.4782745389801393,1.3073670762422291,1.6188176898581912,-1.5394989550562737,0.09959357212663286,1.3844380831586611,1.291633658705558,1.5007120128047655,-1.0228450349086053,0.3614021608205497,1.6303762784874287,1.0813256521526036,-1.031953890528583,1.2049246995094813,2.1795715958535022
2019-01-20,1.7571782749401315,1.96557877815361,1.5413021327680207,0.5615735212395602,0.8891677389323598,1.9190075595908147,2.031094573550659,1.5755396964130295,1.1981275625722756,0.7602695428487346,1.808897107659689,2.146301603388716,1.5242748517341813,0.9900109299340408,1.1576176792792872,1.8715822898180288,1.9990630275027177,1.563775051973144,0.7728549845375934,1.112025304244507,-0.5634189043111276,-0.7935292561388044,-0.17500895845190048,-0.6904602385204168,-1.1324118565405477
2019-01-27,2.009036305234826,1.8034500476002309,2.029910242352821,-1.2168348578603874,0.026710077955459932,1.8609441409363505,1.5449536228611591,2.0263482150862195,-1.4450244965393473,-0.18820481082024101,1.920936392654375,1.8255899784129346,1.9255832633656524,-0.9909421129537052,-0.29849961147093573,1.895667986995541,1.7496609005101744,1.9002163631919171,-0.9265694892734602,-0.5683190563052045,-0.7633121949651956,-0.7564511880540867,0.4298640627656877,-0.7638401690350085,-0.18887876626925112
2019-02-03,1.4126258935247022,1.2581511960954728,1.4683465302755552,-1.1345589664333517,-0.2609153384714219,1.3454461290496607,1.0750420397791272,1.450387675307553,-1.258715039499004,-0.23432615073495436,1.447563350646432,1.3387908132113746,1.4581409844507658,-1.017532277088605,-0.10355399276914284,1.404340367572631,1.2562036424493574,1.5176903289692496,-1.272969628506168,-0.10220457338448309,-1.4532996287888578,-0.8646088647680588,-1.2101918502807816,-0.5756158618713038,-0.7986251757705362
2019-02-10,1.4515485748735375,1.3659029123359085,1.4011550288818804,-0.780573246774611,0.02163224943118225,1.4745896834138268,1.425569261175427,1.4777305819827469,-0.6463804398936278,-0.09526164850373149,1.4427934538392735,1.4434373154310534,1.3646459033718286,-0.5035247797274486,0.13504832711378684,1.391677998234443,1.3534267519032126,1.3805916657464705,-0.6511532778897599,-0.31917923248006974,-0.623534868060434,-0.38233949861520905,-0.7666845317647318,-0.23842447781828954,0.07150604115093281
2019-02-17,1.2809467122297165,1.3402378668137658,1.2227470064346984,-0.352662999404354,0.05958126309472845,1.290631192292678,1.2577726349367075,1.3006675849328588,-0.6245649036280966,-0.19736210995903689,1.2308036500605635,1.172480774291967,1.1929033038442471,-0.7690056026396414,-0.433725792474228,1.2129337321082678,1.320035993625036,1.1029419537632708,0.25574636019313407,-0.6377115658192489,1.7008023557598844,1.724357577878669,0.6423251756655955,1.6423871698826344,-1.9972613900485605
2019-02-24,0.14241841038368178,0.6887681370154763,-0.21289090103892913,2.12896070962778,-2.0399235242565683,0.051703856431763257,0.5861395582339474,-0.24439177544506768,1.8477421939329226,-2.007857613405725,-0.06520087621939626,0.30240556608782637,-0.20989702840276053,1.4406287498930468,-1.6337824162270727,-0.17082059857807672,0.16640872210524021,-0.2580906427580457,1.325415637837874,-1.5952804968045473,0.5742816354433306,-0.296858396423656,1.31782267959428,-0.469132346008401,-0.48064088880395534
2019-03-03,-0.7168976834294429,-0.79049590259496,-0.5963817223561155,-0.2620567183812962,-0.6605302053365029,-0.8444000058057863,-0.9731044004477861,-0.6517082503017381,-0.5558740316581586,-0.4368760082370507,-0.7025259742499603,-0.8783566212638504,-0.4779833965712843,-0.8162894364588775,-0.4068722844832098,-0.7695273085258887,-0.8501892134749537,-0.6208794068753068,-0.49054416861468403,-0.45038277456774806,-0.24428915420665948,-0.5279092820949254,2.3050635408434403,-0.8979601239162294,-0.4242509689226902
2019-03-10,-1.4821884470433195,-1.0827799854025264,-1.4854479594494192,1.6509663223608138,-1.7033285043294142,-1.5594942105568281,-1.224975797857754,-1.584113629066722,1.462163634943736,-1.6642511163106855,-1.593231396671521,-1.104587153363031,-1.5390010417711797,1.9171831380552218,-1.7318522156940284,-1.6150077778624818,-1.1359045142905562,-1.5472307900333442,1.8160515741501246,-1.7129394889305753,3.1008232754465124,3.069204470479181,2.8204812519474878,2.997891787026159,1.4780534483440986
2019-03-17,-1.8023893462473273,-1.9450297356377688,-1.683188870303744,-0.01972325915507596,-0.7123253532188478,-1.827314102332678,-1.934963910133128,-1.7564479733206084,0.09835746793973464,-0.8247448320192674,-1.782308070631212,-1.9292045585467934,-1.769651270054939,0.5374352054903989,-1.1173469349695155,-1.8855046199017895,-2.0161783953606114,-1.939566635674056,0.506325226736818,-1.0181498317083895,0.918268020880184,0.7207495057749534,1.8997996697462822,0.49361357213219914,1.9097874897229656
2019-03-24,-1.8740497101667275,-2.105999928321103,-1.653943015895055,-1.0506808374086025,0.16702562936571472,-1.8990197520148453,-2.0479921167235497,-1.6990646862813592,-0.7188314506618412,0.3753055094208892,-1.7962355263338194,-2.0550830124478305,-1.6020608491833823,-0.9033961684677748,0.13729430602616383,-1.810337585146521,-1.9960705871701077,-1.6602045458545087,-0.8272330438103368,0.5127139587694199,0.6819344390443749,-0.03338924221922541,2.3417719762665508,-0.5640844199934412,-0.6153011173488389
2019-03-31,-1.444481828255057,-1.5548404532348958,-1.340508619958451,-0.6672409611584474,0.33486162630368493,-1.4450154111722846,-1.5826000344458013,-1.3006664376700476,-0.8720941435180872,0.20376232265666813,-1.3877066795510347,-1.5559234895757375,-1.2717292231753459,-0.7823359917536751,0.29731137325506873,-1.401101850718672,-1.5798460768893146,-1.323403987305071,-0.9315649714181748,0.005104344420875534,-0.3310833212217502,-0.2952541673150604,0.07659390645408799,-0.34139057272337775,-0.9758216882033197
2019-04-07,-1.3442685508518206,-1.4169904757262655,-1.2901694871207925,-0.4916651646127851,-0.020673639981914824,-1.3629739995757255,-1.4609878358435189,-1.2933306444542805,-0.6551282230324619,0.05736563219984732,-1.3068042860002083,-1.4343505781119814,-1.2049636807230815,-0.7976650292606903,0.1477605259209043,-1.325780583771361,-1.4519871067039998,-1.2521121924817722,-0.9134379050492806,0.24348044686965184,-0.5342445859523417,-0.4311188564691748,-0.5359014342846192,-0.353502531503189,0.17851635162591692
2019-04-14,-1.1890759970366018,-1.2765955581700144,-1.103638619449908,-0.8206747467943605,0.40288571118013033,-1.2045129214235435,-1.295138043462042,-1.112662667098697,-0.867177588676589,0.33061028637720913,-1.1493724863078274,-1.2607360362064872,-1.0534088964146218,-0.9089345364871623,0.4062891416424225,-1.149545083139632,-1.2704271864955607,-1.0683474689011077,-1.1028958315624564,0.3635532542582888,-0.5679556858488811,-0.510848097576233,-0.16400827571368004,-0.5291819600246933,-0.4493590192417815
2019-04-21,-0.9570183025163991,-1.0043115930393003,-0.940525064116049,-0.36399008888172385,0.898045776251215,-0.9405448179352114,-1.0021586615108506,-0.9090127541509276,-0.46128132904293234,0.8644276637960777,-0.9041366909970061,-0.9614954940328306,-0.8871641295638864,-0.3359565429004311,1.0024680620479114,-0.9047088425909378,-0.9926429991718646,-0.8534842994073684,-0.7791782496099582,0.8831268814472087,0.005191469836831064,-0.14697177679728304,-0.10098868636039735,-0.14019018498327684,0.21941468069118686
