Date,IMMUStock_Open_average,IMMUStock_Open_max,IMMUStock_Open_min,IMMUStock_Open_volatility,IMMUStock_Open_change,IMMUStock_High_average,IMMUStock_High_max,IMMUStock_High_min,IMMUStock_High_volatility,IMMUStock_High_change,IMMUStock_Low_average,IMMUStock_Low_max,IMMUStock_Low_min,IMMUStock_Low_volatility,IMMUStock_Low_change,IMMUStock_Close_average,IMMUStock_Close_max,IMMUStock_Close_min,IMMUStock_Close_volatility,IMMUStock_Close_change,IMMUStock_Volume_average,IMMUStock_Volume_max,IMMUStock_Volume_min,IMMUStock_Volume_volatility,IMMUStock_Volume_change
2018-07-15,1.180065219806943,1.170140457828365,1.2874939402553363,-0.605057448649386,-0.23933205227275328,1.1474159217011624,1.2510098593934085,1.163572136092667,0.2453700017715109,0.28401344284515534,1.181761804237503,1.1815315090267091,1.270208861725142,-0.7701869204875156,0.19887626438466552,1.146087212047466,1.1129422826429882,1.1991434616304006,-0.7660658273004409,0.24515758770165702,-0.7590083431930974,-0.44489114280424774,-0.9008685453922971,-0.3350777863848818,-0.005172357874604444
2018-07-22,0.8502907136221988,1.0128548336646277,0.6900886604981571,1.0623022438312608,-2.394872526546981,0.7565432831991852,0.910915456239272,0.5589821771873722,1.0131095310262912,-2.3333057119125256,0.7188790218834851,1.0818907605453525,0.5123462077687326,2.2804487367228345,-2.63714047117062,0.6347540926238187,0.9593330940455795,0.4537427717830133,2.0266917265011433,-2.24512992716337,-0.6673821466906074,-0.7341135605551182,-0.4568026823052354,-0.7491057549875757,0.09332471353343792
2018-07-29,0.02856243699268307,-0.12529417761683315,0.02781491997864933,-0.4632668423307198,-0.23733544035398332,0.0347560964729308,-0.11323004492416638,0.16999596032632816,-0.7779234494793513,-0.0723245591143953,0.08151918817281972,0.04959016258491552,0.09121211089746484,-0.14779082155226697,0.3729454844072249,0.06945349648837312,0.008847193355951084,-0.013566914228058651,0.07897666248515978,0.3177899461513584,-0.6211958941224716,-0.5348057788310459,-1.2054732477465486,-0.37966954193732605,-0.523195043193568
2018-08-05,-0.12852815605919302,-0.42979696546921414,0.12098763639831905,-1.1372832424918113,-0.5047664854157631,-0.1692431846380969,-0.6698356616198503,0.1791087528993452,-1.4903842587813139,-0.09246449939314681,0.006882390934110455,-0.37569118517212174,0.2725441955641025,-1.588520094476477,-0.2651655487085858,-0.08147644523061381,-0.3131288958003886,0.12833207081338335,-1.1121682349623039,-0.12643444128122447,-1.302892237777867,-1.0616253578657644,-1.56543172667505,-0.9100748231464132,-0.03515883814091653
2018-08-12,-1.194379772724029,-0.7268061943379563,-1.3720640213987914,1.1563115703299236,-1.686940195933281,-1.3594414965837753,-0.7917736647729287,-1.679497838081532,1.6096629993452543,-1.9401075870395725,-1.443126080966986,-1.1223447224545409,-1.5851356273613235,0.9311399305002701,-1.5334767133820524,-1.6128778763207612,-1.3874456133779174,-1.7033097602092198,1.001473884258312,-1.495967759052298,-0.6338011786627117,-0.7149101511553135,-0.2778202632172255,-0.7614612821499029,0.10522620559455487
2018-08-19,-1.7896886539128678,-1.4000701170396093,-1.7497574933884064,0.5837079485068103,0.4521942865321079,-1.5441501458101161,-1.4432103626444586,-1.702541379175326,0.28876402609332963,1.417467240124832,-1.6937252004377572,-1.537486776765668,-1.6014416758077437,0.03778961151078504,0.18096137418501182,-1.4724322793135907,-1.3222948078670667,-1.4955470020469088,0.6380176636970666,0.9999262279893357,-0.7415909892692522,-0.5407271932575913,-0.7472705528459709,-0.4715985027961183,0.3785087324414356
2018-08-26,0.49428321110082174,1.0331061706084141,-0.78136742385851,2.4520764582705032,2.22198797559633,0.9514103054412213,1.1202264867909308,-0.032325405813978,1.921883370622181,1.994768606908654,0.9256505488005863,1.4266488441440006,-0.4396394601076781,2.546723682472513,2.2937851965970077,1.1768666929755338,1.625371188028179,0.14341228452053056,2.349989112752107,2.219930612663315,-0.34375989324834233,-0.3939271883656421,-0.4741663589166029,-0.3627488693638344,-0.3603454131519162
2018-09-02,1.4990521799092122,1.5019477744378662,1.2157128334005414,0.48804866576050693,-1.2430223642488643,1.3338470773040454,1.2260273856382897,1.0336927404002432,0.5133003806458992,-1.229985048725103,1.307410366362622,1.4133484409104522,1.2749801468280542,0.43267946647485767,-1.1717233548250912,1.1238481907005962,1.3839643924408926,1.063674168067377,0.6635637752199375,-1.3046266295784312,-0.7699332907749309,-0.7592775046369152,-0.5963540475177574,-0.7579158055144207,-0.3478917631263067
2018-09-09,-0.017676547254669932,0.039548275809380536,-0.46936000171788134,0.7096561831824899,-1.2274550724093924,-0.16327819899269566,-0.08428070549901852,-0.7093482157210186,0.9297497915455899,-1.2965392774632774,-0.18327413045157803,-0.04775797416555572,-0.6370333387178299,0.7851869292400098,-1.2611038133597905,-0.37932587737397316,-0.09767609717435725,-0.833557836439926,1.1250024346512548,-1.4111949242182191,-0.5239951787693692,-0.3566417758969975,-0.793977775276815,-0.19565968634270256,0.26820975034490757
2018-09-16,-1.0034232760297357,-0.7755514375726708,-0.7120395908601598,-0.10521697974952449,-0.5442258710437989,-1.1981260910551186,-0.9943189153962789,-0.8744668610679283,-0.3468999297384096,-0.5629735091655022,-1.1273340973369317,-1.245154398876584,-0.8920990852077814,-0.724506987737252,-0.3828052305729817,-1.2859892687403882,-1.416740654199991,-1.1931101321359474,-0.5412608485843642,-0.47000691872193545,0.8674717809536082,1.724725959011137,-0.15396130568805952,1.8631154445108282,1.540731279820157
2018-09-23,-1.6296504766958588,-1.8034732515311855,-1.6144413043434689,-0.44890964737148226,-0.37051847684484635,-1.682141636641369,-1.722217919463506,-1.7111656212041597,-0.3508829505115614,-0.3183618599964127,-1.5765913336614024,-1.483134667832083,-1.6394975571922799,-0.01564214942041363,-0.4765198680486157,-1.6154485187118761,-1.5913130980264543,-1.4883121179947756,-0.4580648400813762,-0.3602138605090984,-0.19366609299685444,-0.6666733600162456,0.5615815085032287,-0.8426769454982883,0.6070045087298829
2018-09-30,-1.7599233482072332,-1.8347580848588334,-1.4556685603591433,-1.1024375393107853,-0.0625793533287345,-1.8299070700000473,-1.7786166147922229,-1.64908141587403,-0.8609709834525265,0.06896129017242497,-1.8354748304241606,-1.8257313048638724,-1.7173922643868724,-0.6886577773168907,-0.3161455442980111,-1.7687259447985504,-1.789026996206045,-1.5955370620715712,-1.0709286243198546,-0.02840222601764482,0.4903205390945675,-0.13681895846341297,1.501605770495244,-0.5818137429263676,0.017690481602971184
2018-10-07,-1.575719386515992,-1.4116572928721303,-1.515485162817402,-0.2500382538118037,1.0922340687669263,-1.4795631292738112,-1.3697098085666584,-1.4582348520626662,-0.3399379084828693,1.0198716721877257,-1.5403011467696148,-1.3686185239307862,-1.4352075542133975,-0.3335817202579382,0.9350621394997386,-1.4158087361465972,-1.193220842711981,-1.4210504246841662,0.04753807869192725,0.9871098840777568,0.7314105069917869,0.021584932557478002,1.6911288854212263,-0.546273130302716,0.21851573169786762
2018-10-14,-0.5926826534556401,-0.22394242921962834,-1.0411272943099796,1.2904953816748996,1.3049077784534684,-0.5374327101761376,-0.05373536314958103,-0.7731600262775657,1.308103472831416,1.5876127349805298,-0.5387045637095823,-0.1666259044585531,-0.8269431803875572,1.021281731295523,1.510744479812222,-0.39595998862269266,0.14530569695019313,-1.0528628649677478,2.045997972331839,1.8995795955741757,1.1117998977242562,1.306309988525194,-0.2163927069376532,1.3850792561305156,1.9136845467269592
2018-10-21,-0.03073415383866833,0.1726836369434776,-0.29170377284203935,0.7679113622969798,-0.9828386404261455,0.012546478318725598,0.10634245472995614,0.16155634896107376,-0.06683678522398441,-0.784674786331703,-0.2698800185503163,0.17670256350040542,-0.11649207377359108,0.5456648931717578,-1.0519767671312468,-0.10434634069090808,0.11176933074011262,-0.369072143631278,0.7977239807182516,-0.6534432782143776,1.4672666246987949,0.39123571138331414,0.39978632099977585,0.2652658934148602,-1.0731355676037144
2018-10-28,0.08831085152632322,0.3263556296483145,0.06514222787029789,0.5247807813016863,0.7900541634729571,0.26959563011073706,0.517763403723865,0.1250588794614291,0.8762449725087389,0.7717611825559159,0.13488906331325218,0.39932660281469373,0.21014218666567885,0.4650305789382606,1.1120640780844178,0.24672143417392356,0.5263762661330043,0.15868847605773717,0.7610708887869676,1.2067223376923109,-0.0652848189776457,-0.5984784858088968,0.749566930764915,-0.8534781278076098,-0.36065051278832616
2018-11-04,0.6817724485896132,0.7000322361262262,0.2661406918167791,1.048791936784341,-1.2596451605515269,0.657093782890855,0.5163910051639994,0.6493769403903992,0.022694488952070747,-0.8797027879764464,0.49522101016532255,0.48505384002476726,0.16322919616978074,0.8301400027611952,-1.0991721107202306,0.3835295164383043,0.4877064526355802,-0.022853164178774896,1.0208171164568771,-1.3427279546693538,2.129812856170991,2.53278658940347,1.5838671283582373,2.2820389292282437,0.32995774695658336
2018-11-11,-1.520573100525268,-1.1268479041586181,-1.9130261490477332,1.0470941509086398,-1.027779137641387,-1.571185565549906,-1.258431826423188,-1.8506079641838555,0.9775445419464611,-0.8856619762282373,-1.7747321993054836,-1.4269808472231975,-2.0617783182048104,0.8189222656131384,-0.6603984798744392,-1.699192083096179,-1.4282561564609495,-1.7383502559335269,-0.08898158897029712,-0.47465245717969445,1.9309327790441821,1.1087286150271554,2.1457596876531357,0.5833560523547869,0.23685884534145546
2018-11-18,-1.656171375921871,-1.8163430207589304,-1.6037188748233182,-1.1901889235382417,-0.07397267334950333,-1.6479019407474804,-1.7938895064488607,-1.5601069974154802,-1.5311499886036462,-0.22348826885695489,-1.5752148470034266,-1.7936836137235486,-1.4486153716686427,-1.6337540035415723,0.1598286143160336,-1.647327802841146,-1.7972167471464409,-1.437390562640225,-1.6772876776798524,0.023081334901628787,-0.9154102351961368,-0.8102504412333783,-1.6270577715061612,-0.37161608103024096,-1.036069471555249
2018-11-25,-1.566819484423074,-1.653024015426122,-1.5777952572898177,-0.8658676176133292,0.6311561637267452,-1.5216829989365155,-1.3579945415276067,-1.7345682043877273,0.8054114850649281,1.0917023932813408,-1.5218774225757699,-1.3640092908998456,-1.5991260373146927,0.23220896265158122,1.168489512545702,-1.4256490788672087,-1.082573019481186,-1.6449694972292268,0.6526639504461277,1.1418457554783719,1.2334264759836782,0.5316189853871701,0.4720539439066863,0.4445087354364379,0.14581060134387427
2018-12-02,-0.832305685351927,-0.8086083404390909,-1.0163076454054674,0.04601645497819375,-0.5135766780524109,-0.8217592374190429,-0.7578610206073197,-0.9479141577750952,0.3258945159855176,-0.9346196195434315,-0.9859046187580209,-0.7315962794173646,-1.1651546135876665,0.8295986538050493,-1.0700475554723725,-1.1419048490097108,-0.7631704844741071,-1.5226363067691457,0.9180596676994414,-1.2897459828928015,0.47810067951172713,-0.5156509127726221,1.4289679009292249,-1.074227045689767,-0.4587672216425159
2018-12-09,-1.1179342346521404,-1.1013525691633126,-1.3628160167914491,0.07608157708564083,1.0621925771469924,-1.0106378633598996,-1.2334313953200886,-0.8076745513058466,-1.350083179655904,0.298306672137587,-0.9531096851660869,-1.1454143858769026,-1.0744664502031012,-0.45702095361938605,0.7670912912518897,-0.9909742482758462,-1.143531430541497,-0.6928449886495396,-1.0733627863551054,-0.023644611825679895,-0.8951003082366663,-0.6339232432654155,-0.9907029452544377,-0.33175849377256134,-1.3211662451092683
2018-12-16,-1.8516963876018924,-1.3743361281598572,-2.482882169225245,2.3701654193368187,-1.686523600914324,-1.7793036118211316,-1.465323686779519,-2.3009979639606373,2.2359421067093845,-1.5815244241903315,-1.8105829751605014,-1.407428973786158,-2.4151920962164906,2.5402304475960404,-1.3988940684597944,-1.8493838630908983,-1.5273893666111429,-2.4160179667421566,1.4407196571455871,-1.2037169833014658,3.0219765775479304,3.1721547958163776,-0.15546821274962017,3.199636144632309,2.860546041645556
2018-12-23,-1.7725058562830014,-1.8020525451278613,-1.5859179660889073,-0.42204550095218063,1.1251413693492105,-1.759035834173457,-1.8660602369388624,-1.7167057585985228,-0.20899416866553094,0.8949873092439231,-1.935079437456389,-2.0032193203315076,-1.5965524618668676,-0.9051719315928565,0.5139144886964578,-1.8343309290411531,-1.6637095992524717,-1.6830250149765171,-0.1847916318309426,0.15426983039844597,0.09584655584599464,-0.2202098195517557,1.066195248512398,-0.3320007103335302,-0.07869062194344531
2018-12-30,-1.6837806877741692,-1.8241260714486698,-1.4784481378316257,-1.2176900809687858,0.20327539674201522,-1.6921228189304085,-1.8054969594596804,-1.4038953681946194,-1.397115060077214,0.4043900528481222,-1.5963318064273126,-1.617483915076066,-1.3846014274727896,-0.7667551882032375,0.4896740404243904,-1.634252092445787,-1.6927736114327923,-1.5373397402086768,-0.8300535891307343,0.612808871792091,0.24485386722008468,-0.29554078334937933,2.1371194997531338,-0.583093917675894,-0.31818746200484205
2019-01-06,-0.8171854818516722,-0.8373536821257748,-0.7748103767219906,-0.3610788243074151,1.1334439785747112,-0.7773402488647294,-0.857300677135116,-0.8048427821973012,-0.29472459452066246,0.9816140747029736,-0.7474813745302028,-0.8040359926860171,-0.6147169598520306,-0.6347531435087842,0.7613156283754373,-0.671914999538843,-0.8055232948276703,-0.7137546729305844,-0.48446449811114856,0.7671890629121592,0.8694818845183628,0.05425135659803697,1.44297559745503,-0.16584416851835515,-1.0558113390813124
2019-01-13,-0.7782987366224442,-0.557340344139101,-1.6911728036514992,2.4193993969454075,-1.9457632621911694,-0.7507433576009988,-0.6037331473668499,-1.5038358123803135,2.3112063196050174,-1.915038175053176,-0.6458017224319922,-0.4766327482917165,-1.6188469669658927,2.4269405002921527,-2.0489438800735216,-0.6801450210668563,-0.627587254800741,-1.4616418481118658,1.9864575591789306,-1.6351323703247367,2.9309657569418843,3.075170576936914,1.5927429259678232,3.0529353155367374,3.2555927995943503
2019-01-20,-1.5947636054932275,-1.5609330916721762,-1.186866901054041,-0.6978561101430242,0.8775236575348386,-1.6478242135014116,-1.6377513661729801,-1.371297581374282,-0.6018382775410124,0.8888141162410859,-1.5748856972012975,-1.545526180430486,-1.194159894948517,-0.5882206200161744,0.7853830647845195,-1.5588211893214956,-1.5659917273888573,-1.3045306984908707,-0.691760501853056,0.7235365680623024,1.1932062632336804,0.24868415426417304,2.5203246132578125,0.004755245155219653,-0.8398728766607091
2019-01-27,-1.079761658714726,-1.201679881151342,-0.6906414224444309,-0.9440841719315125,0.5519323224386121,-1.1417162974683854,-1.2672865668231494,-0.8535716378449159,-0.9030897488570122,0.640739795324923,-1.0000964713349116,-1.1104359734374705,-0.6518958986930722,-0.7755576236158566,0.5970499833501195,-1.095907316952725,-1.2776486323839995,-0.7832153274570431,-1.1032258130592718,0.5649005092730245,-0.30202546765762756,-0.3324949434077097,-0.028690422107017298,-0.33833885628478155,-0.3920634958368088
2019-02-03,-0.9818349015301338,-1.137038965191234,-0.633218758723796,-0.7169541757620863,-0.12374378169477412,-1.0988768446196293,-1.137041711176321,-0.8333134145595664,-0.5906329774342634,-0.17246709577414024,-0.9126033426268069,-1.0538273759865877,-0.561563537920869,-0.6366983334080091,-0.2769503082601472,-1.1110112566805064,-1.2015155500452426,-0.8137501603191574,-0.6570998032806259,-0.37261293898598546,-0.40637978789908424,-0.22516741351268707,-0.5255125952259484,-0.1789857495843225,0.10870798776577732
2019-02-10,-1.1433418472484793,-1.3286935238379431,-0.5869712583429868,-0.977798474846878,0.17816806128241086,-1.2469882053089185,-1.3536056292413068,-0.8297733022926508,-0.9666185545545628,0.30270419095136286,-1.0556587195407747,-1.2397533481330547,-0.5162885040394322,-0.9154981810030614,0.23036340647606693,-1.2147297161002926,-1.360879039348939,-0.7794892460767345,-1.0110539354569468,0.2879260968826433,-0.4723837519361776,-0.36929822043017885,0.035921736233203466,-0.38260307457931336,-0.26880547534761856
2019-02-17,-0.8597161539989269,-1.0668072942367446,-0.2990934045743666,-1.0133864871289153,0.22402385928614893,-0.9621646466379047,-0.9862687320896903,-0.5454384526291131,-0.8691946444897942,0.34762610654214077,-0.7559264283642531,-0.9549819759984957,-0.1815272207188274,-0.9970074390931123,0.22836857306856906,-0.864374318387879,-0.9342945104331805,-0.4302219868862484,-0.9627294055619704,0.40309916544451446,-0.8140941066395769,-0.5527530382461995,-0.9935339692274924,-0.4731347271792712,-0.29414805627410534
2019-02-24,-0.17176241948134718,-0.037189761762630294,-0.3840657431002561,0.34243589718916134,0.5380964086046564,-0.025270796092483935,-0.1663598027566178,0.015033300254746706,-0.2799266292518396,0.7505945678159363,-0.0718661463570553,-0.028063559607617385,-0.17416364347563332,0.1420083911704404,0.5980735435605061,0.07475672411253957,-0.06757631459893498,0.16561151635776966,-0.3066623043044053,0.862515662970321,0.05421098306512724,-0.08800077673348439,0.5972210962708715,-0.1458409466132662,-0.39953307960066575
2019-03-03,0.784276225170706,0.3772491903049251,1.341426341626893,-0.7061361866756097,-0.17453861175974048,0.5207613268920933,0.39889622460833385,0.9406725145066381,-0.5326181990365743,-0.269569394971199,0.824606106489296,0.5715860457482269,1.352160122243026,-0.6486899897888901,-0.0786518030142302,0.6232580284453717,0.3392624016914024,1.0152122514685007,-0.7491088033351867,-0.26656758245824574,-0.6100558336566959,-0.4724827249888756,-0.5527715749670379,-0.4306465780708557,-0.4000927333351295
2019-03-10,1.5343183913511982,1.1327893312132975,1.5016365307374,-0.028902667829333942,0.9105061330720541,1.4168172058965973,1.2292343830385057,1.9744154841981902,-0.3096612941624834,0.6117708541679943,1.6215591878048676,1.3239976384745251,1.5844132186244324,-0.062304270159912606,0.8772752409810463,1.6756528513844944,1.4779484053627807,2.187112510746475,-0.4156845407052089,0.6126668733724411,-0.44907746380108987,-0.2754560759688227,-0.682880333625063,-0.21851391049814115,0.025264101967501236
2019-03-17,1.9027261408084875,1.5970777782283647,2.1812258962641256,-0.5715123374386892,-0.21571963235844602,1.659151118442108,1.4517500536593133,1.9253750119798554,-0.4439482790351973,-0.527904489273016,1.8237707611466498,1.596391337648824,1.8932315482847986,-0.3107512105772791,-0.4930560023351133,1.6914709096438365,1.529691916191639,1.7251576971878875,-0.07755078265215189,-0.8973852958403011,-0.49471615630563054,-0.4310157025919354,-0.20389918451809227,-0.42489737139084155,-0.14895127098671113
2019-03-24,1.3572495571148824,1.2994004685788985,1.453378608156308,-0.1894021640447637,0.6261943788222367,1.34824027002391,1.38624700895256,1.3266373315026583,0.2546900398900308,0.8634894943441799,1.4044026239595926,1.3791854580040974,1.3961208208385902,-0.03459043097123089,0.7237932079892506,1.3672934799746408,1.477348002390798,1.4667698339607016,0.2112482457091337,0.8459785311481303,-0.5669056328832087,-0.45507641073815575,-0.13639015397105075,-0.45543870417815435,-0.16111542845644217
2019-03-31,1.2167752787755466,1.3539905914355284,1.3083074097816023,0.02164761240698764,-0.674145243974653,1.0891589779532065,1.2742298990792862,1.3189896446269513,0.06700472675313869,-0.8664064459135061,1.1368434538531178,0.8673016641762281,1.317270622582808,-0.6262810936748869,0.24851121009481122,0.9745695935699805,0.7074273289998472,1.2394697631767935,-0.7754998864022322,0.16277556668747445,-0.3704478952179238,-0.04333230111108603,-1.0936591155371993,0.05902133583161192,-0.7299566344401593
2019-04-07,1.1682749762356437,0.9663669067886246,1.2866851830262254,-0.5005420081643694,0.42375703343285076,1.1508015814681696,0.9928433108458762,1.2987786508568224,-0.45435717875291115,0.4774489715755149,1.2369661237811103,1.0908675023086372,1.2833287958412003,-0.37919392142057673,0.44588742235353923,1.1924647482305721,1.082519088684199,1.3233453164500142,-0.40846088106073164,0.12456012158697656,-0.5931303162811654,-0.42200138957836814,-0.486044795061739,-0.3897482423685403,-0.24293284963572415
2019-04-14,0.7966311742986879,0.8702077306563537,0.5642852237091998,0.9520478029766448,-1.721684503869452,0.7010886291114664,0.7760448591209999,0.5427881716207358,1.3648197309364973,-1.6327257361399699,0.6452755897126315,0.8984466638179053,0.5396043529030444,1.2046713918001146,-1.9688298293457769,0.5505110177585734,0.7539788123344306,0.4555570529408571,1.396646888046102,-1.4937348948907465,-0.3846280047269289,-0.5850738169422263,-0.8477614220046483,-0.31823658502258495,0.9646655987925086
2019-04-21,0.10230812252380753,-0.008293610966885077,0.14256292759114306,-0.3583036307116457,-0.25872492624699817,0.0713942080303066,-0.11411638409378555,0.19568318534091525,-1.242301247046826,-0.19426439615902458,0.10055473513486976,-0.019799023969298227,0.19101341313065287,-0.5540214649384005,-0.3070591660325119,0.006730329875417269,-0.03806783450277572,0.03211546008601315,-0.2753427514601438,-0.29573110563461136,-0.8085851093847586,-0.7556170266863989,-0.5598419451245429,-0.6087752027418786,0.1789912363956743
