Date,PCH_Open_average,PCH_Open_max,PCH_Open_min,PCH_Open_volatility,PCH_Open_change,PCH_High_average,PCH_High_max,PCH_High_min,PCH_High_volatility,PCH_High_change,PCH_Low_average,PCH_Low_max,PCH_Low_min,PCH_Low_volatility,PCH_Low_change,PCH_Close_average,PCH_Close_max,PCH_Close_min,PCH_Close_volatility,PCH_Close_change,PCH_Volume_average,PCH_Volume_max,PCH_Volume_min,PCH_Volume_volatility,PCH_Volume_change
2018-06-17,-0.9970443503005627,-0.7144612289449971,-1.1930575862958215,1.3206428770937086,-1.3584985853162101,-1.0379329971644013,-0.9038163752108217,-1.0279405076963717,0.8111736711813808,-1.0336609945356432,-1.1435084926389434,-0.6897758592626915,-1.1282920771048421,1.4175491035883059,-1.5086728467185966,-1.1191213069423438,-0.8127819823704149,-1.1648352659973187,1.2411928886732218,-0.7394125240253555,1.5306359891309238,2.9956952219291777,0.18607245698363478,3.1289862413239113,-0.03787865275831476
2018-06-24,-0.40454577225041255,-0.5169022952177844,-0.5005781017077181,0.15990443630555803,1.3117437613741807,-0.29852703358857274,-0.3722340122151127,-0.14010883154351625,-0.3297640614628703,0.40292705617948993,-0.6682229154551403,-0.848030714267248,-0.7844056226875606,0.26272155967769956,0.29584521330140134,-0.2799421547552489,-0.3521314869706186,-0.07863002927400645,-0.43783343618649595,-0.12970265195625222,-0.7814975583506277,-0.5775105407035629,-1.4200969844505535,-0.20227441225042878,-0.7186520779601336
2018-07-01,-0.01853501622002831,-0.17245326892414561,-0.010249707795671225,-0.27255314593249064,0.9463530867436226,0.02770495463578793,-0.03734706948049487,-0.05211201150483656,0.05466301364463075,1.1211725063365428,0.02823365578291748,-0.09521810529282099,-0.11277872862397327,0.09457677883540264,1.1927893582222582,0.11626426514559864,-0.1387593406618053,0.14497198900699632,-0.5424451199824504,0.7404094628285727,-1.7919646372190685,-0.8012088331381935,-1.8851933005253436,-0.2088576496254215,1.4498882386624632
2018-07-08,-0.3527922363008506,-0.0839031246809019,-0.3779911005391483,0.6373301176719484,-1.177094001614796,-0.527636489338567,-0.4158447499746752,-0.43479211821618374,0.2476229956526846,-0.9093531090412973,-0.365837677300491,-0.4642116865127243,-0.2727524461431073,-0.24683299660133576,-0.44785425299641246,-0.5421285739397069,-0.5620169343505452,-0.4555221410676672,0.013733369485488858,-0.349984001620871,-0.8616732864818076,-0.29414736071432884,-0.7811349157218253,-0.03881566547475612,-1.4537400411149366
2018-07-15,-0.679887783288192,-0.9343426056994529,-0.678786982073651,-0.28774668412811544,-0.36351334005916613,-0.7173220926101951,-1.1720423470465107,-0.7760695413539709,-0.45671612080957674,-0.6546006601673252,-0.8726680932049182,-1.0162419617999157,-0.7613291269026519,-0.17753749211236938,-0.6504327505573272,-0.8237868937962459,-0.8187339720521097,-0.9159567398113704,0.5046365193702443,-1.0689160322628422,-0.4759574786390724,-0.7621602890769347,0.05396452539447267,-0.8695862249421352,-0.3950610598770682
2018-07-22,-1.7777555369627893,-1.9585314897017276,-1.825725281552246,-0.24088842174834826,-0.6626212173181563,-1.842503638895537,-2.146637770210943,-1.7989214142089676,-0.8693728264396722,-0.4635235823621472,-1.798364606668036,-1.853642041169527,-1.7886323752572872,0.16531637725388798,-0.779407957857095,-1.9137390359015156,-1.9413203017935388,-1.7743560658697053,0.10476345797383824,-0.8575770498680731,-0.10670819937281555,0.22896504685567792,-0.4422774468047594,0.4031231962118911,1.6895331983629702
2018-07-29,-1.7438977031658018,-1.8851165579236933,-1.6408801327945033,-0.4644178696168352,0.4990754871748281,-1.6900492663987372,-1.8956345071257252,-1.5397065449048521,-1.2166846942828229,-0.3325043884663301,-1.655181679701224,-1.8651584200099591,-1.529088557036339,-0.6979059539800742,0.4319912605159023,-1.5724842933515126,-1.7680858817751586,-1.3637655743208705,-0.6960999619687297,-0.3110832320698839,-0.5841755765215446,-0.42401762629912976,-0.6856126916971699,-0.2426819701945252,-1.0583780398366216
2018-08-05,-1.7216237933136431,-1.8981234285216628,-1.4797125977676886,-1.4058013274509218,-0.2796451384834116,-1.831240870622749,-1.8904046253353695,-1.7200312537656341,-1.131026728468153,-0.4107714655404034,-1.6621745245470774,-1.8084032824438274,-1.4824504095698154,-1.0490199449382185,-0.26003817968680043,-1.722629780598852,-1.9641023869328877,-1.506399157448874,-1.2513219215574771,-0.16909612489516235,-1.528561532356202,-1.1082923870496622,-1.029100041682668,-0.9042413096436355,0.17154423828604298
2018-08-12,-1.399677864025651,-1.0166157246026513,-1.4399849553206252,1.1597573699216286,1.5977837131936021,-1.2624007752605453,-0.7995058148842018,-1.4300793810142445,2.0637215056280813,1.9000674751851307,-1.187620481323942,-0.7659190867430986,-1.2630656730740601,1.6028286178079427,1.790303397069267,-1.0601626465659917,-0.6630921926879699,-1.2324710602017006,1.6006188809838529,2.1608350020774805,-0.3551423849582754,-0.5115389906442555,-0.45078812673213464,-0.42777154674282725,1.0921900223248546
2018-08-19,-0.6105197173296532,-0.6040331479149971,-0.6181079569888664,0.005772492594065435,-0.5447992618075278,-0.6951625053041195,-0.6250101761863762,-0.6035190086297596,-0.18088128471186898,-0.6955920389706262,-0.5929485699318098,-0.5237335943302547,-0.5118350330735666,-0.007438588759845297,-0.6279778718733301,-0.7086943193420829,-0.6579377407749324,-0.6487969489743136,-1.5426957615988374e-15,-0.562697895906779,-1.0805076378260001,-0.6672296108726521,-1.2037546916747683,-0.37267302126434704,-0.6616699847567232
2018-08-26,-0.8126860189253357,-0.976509993171713,-0.5589693867609462,-1.328638842422626,-0.027611113834319405,-0.7507223987135928,-0.5893219905697256,-0.7208158119736229,0.4046548176127457,1.1277235501627434,-0.6834354518699102,-0.9528369107880756,-0.42230404159606416,-1.547380979677773,0.4211285901830869,-0.6744157509266734,-0.5507044504831113,-0.6089415807034215,0.1974365538208005,1.1883617811981904,-0.648823645388783,-0.27821607106881935,-0.605563293791752,-0.12186865863685396,1.1719369292484918
2018-09-02,-0.35483809364576513,-0.4359452080972475,-0.3339295161568057,-0.4694889039121788,-0.1371615382798535,-0.27700161589374245,-0.42874458651921743,-0.05816001690796909,-1.2645142325159249,-0.07348448187116599,-0.3136891377489297,-0.5019179721231304,-0.10225380765455935,-1.1393084862385152,0.6588936335375394,-0.4047771166134904,-0.583995903324439,-0.23477275824639038,-0.9984439668084183,0.6939004958692739,-0.7986305690048642,-0.544074723042096,-0.5193444824663563,-0.4673890892994548,0.2202601693171874
2018-09-09,-0.5953661087637716,-0.3135652769153539,-1.715466120065309,2.505687021270081,-1.7051155979238009,-0.5028952067348712,-0.27982406928458514,-1.5736392011481566,2.615213662583812,-1.5921322961849158,-0.44892934557657593,-0.1463855510316427,-1.8424460130592808,2.634419258150594,-1.811236453510348,-0.5228423512596675,-0.29722203613733195,-1.7587384592097495,2.611736880883183,-1.8876391487525663,-0.37779444524353356,-0.36526689723621525,-0.03872594620748894,-0.41098432470836227,0.7944797756458568
2018-09-16,-2.1793297613191296,-2.1350084514730914,-1.9853057779705212,-0.3798044234132687,-0.42106810305906933,-2.184626958293165,-2.145394545978964,-1.9788359296584328,-0.27382149263363614,-0.5693482626645137,-2.2772549864430935,-2.2350305083641477,-1.9823644664508175,-0.33206107953068925,-0.5195704390099901,-2.275307261420215,-2.29559371687532,-1.9417092753491014,-0.4411079610988254,-0.44652922783956506,1.732927819221136,1.9665047167721594,1.4569713015515964,1.6543163913635464,0.1334266305044425
2018-09-23,-2.0616784972805586,-2.086412080333988,-2.0303139566124173,-0.27059709148452304,-0.4691243413109199,-2.0811592048461685,-2.0694150564157656,-2.081362441394036,0.07768077206787365,-0.5779746020895111,-2.128124126493329,-2.115458715762254,-2.188614642774524,0.5328241141916572,-0.8903753587782407,-2.122323242371851,-2.0792828077167695,-2.1700508951328374,0.595461837448294,-0.7319991821720465,1.7661998275086677,0.6997730640294351,1.8070473822669,-0.14987418830844526,0.20616276502519792
2018-09-30,-2.3263744056473743,-2.1952073719417244,-2.301961652301498,0.28108496545081996,-0.5300160566539409,-2.350262709888354,-2.2745131614700074,-2.2770408488000435,0.04246857532007345,-0.22025652227178086,-2.3592781906133897,-2.3384360483444784,-2.2213826907464593,-0.11763541144903703,-0.05944582626057128,-2.310692289411642,-2.2209937234081334,-2.1607019884037744,-0.11815221925004717,-0.22835953207374388,0.6291337978702608,0.007875775669521943,0.6011635402812082,-0.2776863937942507,-0.7300789098349726
2018-10-07,-2.1679921189236797,-2.0065539505306726,-2.267489934852004,1.6583810139337047,-1.610007734334918,-2.190211191222087,-2.059168478019097,-2.2671884217774423,1.4781189322107722,-1.482467272422185,-2.1998074674445953,-2.0847213859500004,-2.221117541772896,0.9909635491865907,-1.1992862394747645,-2.2189207011064713,-2.149937716259293,-2.2464450302213774,0.6198700491883892,-0.961666466901822,2.733360039691901,2.650314956259589,2.948719573617592,1.8650490806631461,-0.3346632108124809
2018-10-14,-1.922105114875017,-2.0557273435138574,-1.8158939415888986,-0.6608433198378373,1.1157283625370529,-1.877071927109849,-2.01097711016568,-1.7182515763637207,-1.1510944359932855,0.46718134656785576,-1.855798176118512,-1.9944743165776193,-1.7798542221115337,-0.718419947342201,0.7707957772729271,-1.816108535179344,-1.9417706479411563,-1.7498811581669187,-0.835983051885142,0.1410271276368353,0.6362327584609203,0.3451323128122667,0.37392660496355024,0.26320810669558575,0.5648036086134913
2018-10-21,-1.5896026350084607,-1.660620038848747,-1.519030219782753,-0.5437096780985836,0.7092995969721916,-1.52054752987179,-1.423802539933879,-1.506873761687189,0.47144478630414577,1.5904873766356165,-1.6361951621607467,-1.654145621312738,-1.7593958924754822,0.7435021056385367,0.639937541813365,-1.5261068284744361,-1.550059060283405,-1.6404642167537953,0.47661929015473575,0.9398844365871167,2.051289045562592,2.2210102981973314,1.3766419368039928,2.5857672005275516,2.521247521144958
2018-10-28,-1.1826200638382358,-1.2578041783720448,-1.11530515635216,-0.7053630462857942,0.5336458785835537,-1.188042408295302,-1.3031710475928406,-1.0651420300019496,-1.234747763331609,0.463327144602854,-1.147258107852622,-1.198764074746798,-1.034644779803058,-0.6649649145155179,0.9854783823674662,-1.1510808397545713,-1.2330878231610536,-1.0841939669052296,-0.8051590788981569,0.8807637407413793,0.9880521381817132,1.0443758116418262,0.5427229196842625,1.2688522699620448,-2.1404588204688206
2018-11-04,-1.0661501707918257,-1.07122260613286,-0.9658276586510106,-0.6908058601872505,-0.13816598231346888,-1.0906319319237694,-1.1419791601686853,-1.0250002777324745,-0.8250733545705332,0.1481540942931958,-1.0337589992568836,-1.1427399789372643,-0.9025664220718128,-1.168521093475499,0.3759556264163592,-1.0464971330688297,-1.1542413870839068,-0.909938155309092,-1.445978360723306,0.4187338689792167,-0.5113151348568696,-0.7860623045169364,-0.37592393196180135,-0.9724224438403632,-0.12569085959220916
2018-11-11,-0.8909359267394198,-0.9281749755546348,-0.8526590598916832,-0.5104142958029375,0.4538048796219657,-0.8536272010106926,-0.9061393583093666,-0.7931436152457494,-0.7286385396738633,0.40448274732415596,-0.8157994184611266,-0.8682514630669478,-0.713047528166843,-0.7408470325101285,0.31963034461314505,-0.8217185985660489,-0.9102392343766808,-0.7282898716156746,-1.0519147574665304,0.5410018982369996,-0.23591733437256965,-0.23762036858237015,-0.26442187948229473,-0.1921490621689847,0.23946911326181206
2018-11-18,-0.7907060564992393,-0.8429392365846389,-0.6748022240953077,-0.8990335398997984,0.292129020801874,-0.8394804186498961,-0.8933664345141902,-0.7859747881313395,-0.7315942567404716,-0.05654154292371266,-0.7660155875451224,-0.8689169751320929,-0.6378658664994173,-1.0115655182238448,0.32274799005989024,-0.8000387748430131,-0.878787624565155,-0.6624996787127869,-1.1462314273399106,0.39471281773136246,-0.4120908335062981,-0.3314750357708865,-1.2448003045947609,0.3522593863361866,0.2250965370832319
2018-11-25,-0.6178212912452874,-0.6578093169364575,-0.5682929385261496,-0.6178572664701024,1.3060818357803687,-0.6328892851875704,-0.6804678571296549,-0.6501685200687837,-0.34179798384632326,1.140336506969349,-0.5751980224438171,-0.6319798622929601,-0.5235047461651802,-0.5841269911232118,0.8644987676293636,-0.5767961870779474,-0.6347797579090441,-0.5042593008552508,-0.6929847931225841,0.6156039281547913,-0.7316219373525675,-0.7947178391670707,-0.5776822037230301,-0.8142268319815706,0.14208074216579314
2018-12-02,-0.6241029293409853,-0.4806471338847089,-0.750172288244753,0.5026455442662473,-0.24010321543379198,-0.5661180447626469,-0.5706589828542513,-0.719841955260719,0.10079574964484814,-0.1604148928502057,-0.7475974130570547,-0.8117125464011429,-0.6534519782120223,-0.8970247163105495,0.22130211513482473,-0.6812184267245681,-0.4183398212393752,-0.7388862355538662,0.5128637162335652,0.2516984888958824,0.29027870225689706,-0.22052003995776376,0.7765852229028729,-0.824750401695095,-0.9258440056315463
2018-12-09,-1.1058409047563158,-1.0582217127863178,-1.272583964156517,0.6627120120145893,-0.935533374771298,-1.1513035136733154,-1.14312852653667,-1.4763618080138616,1.0140866155477453,-1.0956255239393198,-1.1156926852969273,-0.9476503729414426,-1.5208927356674702,1.609508369058615,-1.7138005186680136,-1.308207767831103,-1.2010123805272284,-1.696248805804116,1.3895433455082566,-1.652387024129968,-0.3400636961554882,-0.651954777208079,0.18264459105347125,-1.0158915321343285,0.021596835512589164
2018-12-16,-2.171437453237128,-2.0857422680412467,-2.339412073299778,1.0971113915409354,-1.1548350386282005,-2.167223403120649,-2.036732890729795,-2.3323555021560143,1.2908493875855058,-1.32843690369824,-2.2001885402369914,-1.8867255770546894,-2.296230794207944,1.5439554384090979,-1.6660184070585153,-2.306769578852294,-2.02020396822191,-2.4054780375054436,1.574846722910333,-1.7549030823357001,0.7072361303546292,1.6914405289627765,-0.2502772723262005,2.1892110888399667,-0.8036041822179243
2018-12-23,-2.3220225398675676,-2.2062899787553425,-2.2382722061516827,0.6177515632455423,1.7899725164650413,-2.283722713133437,-2.2552990010516014,-2.1010776187810585,0.17477184925868655,1.2733390780671463,-2.3002696989972806,-2.2116101374432673,-2.143349643244691,1.1497095271632576,1.8073316792010539,-2.0209808947542434,-2.085113360885305,-1.7361428849052742,-0.03460396275629526,1.3364658434842394,0.2212896850128249,-0.422939995695108,1.0322655161197714,-0.9967373304212096,-0.4290427783161036
2018-12-30,-1.497793471693432,-1.3846120244139177,-1.385250558083777,0.4861840647030689,1.2687686465283137,-1.4450283739829233,-1.2750272537553002,-1.4427922244599467,1.016328337777325,1.502498993382521,-1.3958384298492856,-1.2961152777801144,-1.3172107088460279,0.9501349030824446,1.5679691433708562,-1.315621785006221,-1.2560982713900035,-1.2800252700788388,0.7567489949434062,1.537926804650569,-0.5545170447700232,-0.4011610275791076,-0.1429063941583467,-0.40285547556599055,-0.722297034574191
2019-01-06,-0.5926404590736316,-0.6871558278261,-0.6158434040117087,0.2154794164271657,1.0559680307332555,-0.6502315011714518,-0.8551891624455733,-0.4505532429689639,-0.8308956816674878,0.1789850196998891,-0.4702412328265438,-0.7330450377761107,-0.30807783558772034,-0.4884462061513043,0.48052995884031086,-0.49676836728942364,-0.6831936660988986,-0.24795221648917726,-0.7179947915531593,0.13448578927237467,-0.927872249905002,-0.2561553994203956,-0.9582685286754907,0.08501602482713819,-0.7566505983870218
2019-01-13,-0.1850020886557934,-0.22385979789892793,-0.1188543669380402,-0.2897703886136132,0.8959433872575334,-0.17307476785620982,-0.08537049864916706,-0.1466097384260184,0.2569797632845116,0.8902022606957399,-0.0239563390253933,0.07804443820787209,0.029163351710275738,0.06112222963183036,0.8006102056388095,0.009498428858590662,-0.005808549210349411,0.08623262451569848,-0.23424553860447322,0.7178981671122405,-0.6186057061814582,-0.8105635100021722,-0.056082774877625474,-0.8602315765506079,0.4882797575502595
2019-01-20,0.18643382112827062,0.06053648443918812,0.2169552642845164,-0.713369227333158,-0.019573345404754767,0.2266563299541087,0.20391577159439667,0.3696818667494981,-0.7138910176450245,0.20365930466087012,0.26883855327304285,0.30216795897519105,0.2698624095485434,-0.17104444189178528,0.24133841837744868,0.2162469156496784,0.146954552233759,0.21362698936084737,-0.2759582590184385,0.4675976439268403,-0.9552760550635355,-0.8050615782100679,-0.47931968293573923,-0.6317893444745668,0.2892524598672712
2019-01-27,0.8078299833441503,0.9975668444075939,0.6874690131318156,0.7018342417779744,1.1859942994524755,0.8437261483207064,0.9436676322983759,0.6408628195670242,0.5297709395513795,1.0039452016700652,0.8625852358254181,1.0497793665951227,0.7421163066519004,-0.06111192847500397,0.6432719202385887,0.9674927179881588,1.0955718264626004,0.7545577564206982,0.23451578676300397,0.9268914427101957,-0.6007387963685761,-0.5126715978265647,-0.4905871021985349,-0.3101147257254543,0.8338961241222624
2019-02-03,0.9516561564830428,1.0885405786806432,0.8700556801850933,0.3834245258803329,-0.5998673699385086,0.9378451020765266,1.0423024747629026,0.8053633237588151,0.3471936050758695,-1.141457046312419,0.7764026258077014,1.1663481436809715,0.7163013737658506,0.3497000443478218,-0.5885272008645173,0.8633862201756887,1.1811008883442977,0.6718774894377586,0.8149300876371764,-1.3521549935647754,1.381177085039071,0.785498650566219,1.1606376204053312,0.2914735779668678,1.0807928436310774
2019-02-10,0.3892452341068471,0.16468921972518402,0.5882747326956729,-1.7055962377568084,-0.42703563445726267,0.32831633404318156,0.13091495103128095,0.5843843036704216,-1.565164700393985,-0.20410641274679625,0.5024193802712728,0.2865557310131832,0.6494628139021409,-1.1451404789367252,-0.2699749120513718,0.35036618255597907,0.06821429726102042,0.5331698669878657,-1.2311609157734391,0.07758140392654352,-0.9897498799128774,-0.9091178437531466,-0.10683742268894028,-0.8603615001865852,-0.003404052743429564
2019-02-17,0.8538811041549186,0.7964063606262403,0.7152305243265422,0.01926383487131726,0.8572925149422748,0.9482740436527967,1.0864155738820063,0.8872657439999697,0.31159734121693733,0.9111958351030317,1.0128638892072421,1.112717012284411,0.796339224341037,0.1300339579403356,0.7922056789517303,1.0570745913990778,1.0872172936047946,1.0233119183917658,-0.22903091717455315,0.7792977125423733,-0.5035769747644073,0.032239759256622036,-0.731298997888674,0.2871984839524246,1.662312600419976
2019-02-24,0.9528673664606849,1.105041576153673,1.0505392457894136,-0.10763051305588599,-1.005993748561629,0.8308929401992363,1.0259686634669622,0.9126964542443209,0.10687151669872422,-1.0226548245376572,0.8400290271495375,0.8625560732249856,0.788642662164159,-0.3437154127623497,-0.8838866127771065,0.7959849122715817,0.6263665397809893,0.9303257917032246,-1.086407551299019,-0.3595039392578188,-0.99133003506908,-0.47266103336016413,-1.1001470066519667,-0.08755467720699213,0.015864017957553416
2019-03-03,0.42161381727889374,0.24426464413883697,0.4553810382825948,-1.0383043445507765,-0.11209526841323304,0.42595032853523396,0.62032759994671,0.4446212051284425,0.44039069207944875,0.5382883522333249,0.537150533161884,0.47556337543918936,0.6021094967010903,-0.6942301939930935,-0.03476842697518319,0.500999153620793,0.7961641300124425,0.5070938373226018,0.5062820303608595,0.6385018329562479,-1.2036586663649427,-0.8471636339460648,-1.3921528052724625,-0.3807076871483508,1.1771039710019886
2019-03-10,1.0547874147854999,0.8935602310417854,1.1275429259945777,-1.462379262762056,-0.562159479029233,0.9672342007351545,0.7632861838775279,0.9779126989692203,-1.0125337694853966,-0.7228195680493144,1.057869093364285,0.9661438957070612,1.0520984343725337,-0.9710534877823783,-0.7107305934527315,0.9658715412634178,0.8433600189364041,1.0305012728696465,-0.9251026532158535,-0.5019825260812293,-0.031166175001388314,0.40258660149244685,0.12933066365977267,0.37503852246415403,-0.3381449470584349
2019-03-17,0.824874605520032,0.7626075182341109,0.869119169891002,-0.784544445410837,-0.7460597527092228,0.8254772041103602,0.729182515627961,0.8048340912257754,-0.3944564139956196,-0.6922227758167192,0.794134431828667,0.6685869651653619,0.7016429554504799,-0.5425307915698998,-1.199136966585008,0.7516131266202314,0.7700325167345373,0.5305926557856783,0.6770972997703728,-1.3577980366959275,-0.7774876676532928,-0.13070069226619008,-0.5890220157406375,0.2924803155053604,1.044604404033157
2019-03-24,0.6149539763373725,1.0466132159443866,0.43604448512392735,1.7480032531708074,1.4391014180285802,0.7376552148152983,0.9334686127943057,0.42785391719128235,1.2091120004572031,1.0998633559396014,0.6544081925056677,1.0160104104148682,0.46326531058312076,1.206819350057508,1.1864232565711252,0.8051963350981877,0.9358058616204753,0.3753413154894447,1.2345771107919243,1.2547622461983643,2.239323049979851,2.1450424572770097,1.1425456247717856,2.115688345592711,1.292001487307319
2019-03-31,1.6927962721327026,1.4666249500109707,1.703031647865177,-0.420107612773405,0.2881838112048915,1.675225145722602,1.5068742934677348,1.9434342254806174,-0.409695350681321,0.37851248616205785,1.7816501880211464,1.7090750386319478,1.8853794747824695,0.05121057641759972,0.7653981077182526,1.778183206858258,1.5978527677246472,1.9631055050469564,-0.0036347129814663197,0.5812876779579076,0.2568139912591393,0.5497247727592849,0.196714590933564,0.5880820276372104,-2.10216828515373
2019-04-07,1.8774769538680274,1.525107326371242,1.941784064764936,-0.848890584540617,-0.09696350671065292,1.8415641624204988,1.4812239130323566,2.091100955785335,-1.4522330403016026,-0.08004678726304695,1.9995231121448114,1.7308529378035982,2.222045424660051,-1.420678495701547,0.09690677584200671,1.9209162107242568,1.5215266891170587,2.084972302622965,-0.9365894382081327,0.09948421748425487,-0.9041764483676896,-0.1535131473074243,-0.8118851172138852,0.18588911351316578,-0.3635944265862994
2019-04-14,1.4351413630001508,1.15489094261124,1.5902522538345898,-0.9886457591515553,-0.7907735684342201,1.3447547092946637,1.0444391418262275,1.517174575437678,-1.0779322593589846,-0.6485593904339326,1.2163857725983547,0.9084171504500147,1.1741762590912037,-0.7052623563815674,-0.8841901944223448,1.1785268370648763,0.8281238372477397,1.2406391747233043,-0.7489099198364139,-0.7645353006728094,0.5537304254680595,0.01526329975882873,0.11732303228180344,-0.03790940774333779,0.9872656245669237
2019-04-21,1.5085281412598557,1.8324191535070322,0.9399659365224445,1.73766856598495,1.6226383457024742,1.8116415540025286,1.881208608480683,1.6831532517959769,-0.15371333511378868,0.7097129865756368,1.6449084833558083,1.6277019331825573,1.2736338212157077,0.6690740995065126,0.9359352036985291,1.7506006796628217,1.8792720804154397,1.803101748991282,-0.04821004787261602,0.11424836639431032,-0.11846617405370849,-0.4804982419781771,-0.9685118706148248,-0.12449654760137226,-0.30740344039800815
