Date,Franklin LibertyQ Global DividendEtf_Open_average,Franklin LibertyQ Global DividendEtf_Open_max,Franklin LibertyQ Global DividendEtf_Open_min,Franklin LibertyQ Global DividendEtf_High_average,Franklin LibertyQ Global DividendEtf_High_max,Franklin LibertyQ Global DividendEtf_High_min,Franklin LibertyQ Global DividendEtf_Low_average,Franklin LibertyQ Global DividendEtf_Low_max,Franklin LibertyQ Global DividendEtf_Low_min,Franklin LibertyQ Global DividendEtf_Close_average,Franklin LibertyQ Global DividendEtf_Close_max,Franklin LibertyQ Global DividendEtf_Close_min
2018-09-16,1.403904764859347,1.403904764859347,1.403904764859347,1.2043530215290597,1.2043530215290597,1.2043530215290597,1.4496858273941156,1.4496858273941156,1.4496858273941156,1.2434721966287627,1.2434721966287627,1.2434721966287627
2018-09-23,0.5582421956735846,0.5582421956735846,0.5582421956735846,0.488315820730865,0.488315820730865,0.488315820730865,0.47955348410985105,0.47955348410985105,0.47955348410985105,0.2572778816246648,0.2572778816246648,0.2572778816246648
2018-09-30,-0.6635087809810937,-0.6635087809810937,-0.6635087809810937,-0.1820290096412195,-0.1820290096412195,-0.1820290096412195,-0.5679496533127439,-0.5679496533127439,-0.5679496533127439,-0.1243457121340155,-0.1243457121340155,-0.1243457121340155
2018-10-07,-2.8635761231062156,-2.8635761231062156,-2.8635761231062156,-2.95274061649151,-2.95274061649151,-2.95274061649151,-2.8296271652129565,-2.8296271652129565,-2.8296271652129565,-3.002966714132264,-3.002966714132264,-3.002966714132264
2018-10-14,-1.343607306439321,-1.343607306439321,-1.343607306439321,-1.47899367949871,-1.47899367949871,-1.47899367949871,-1.4920980658647534,-1.4920980658647534,-1.4920980658647534,-1.4464108440070678,-1.4464108440070678,-1.4464108440070678
2018-10-21,-2.5904388710470068,-2.5904388710470068,-2.5904388710470068,-2.62864718269913,-2.62864718269913,-2.62864718269913,-2.647167262240814,-2.647167262240814,-2.647167262240814,-2.7030479545780914,-2.7030479545780914,-2.7030479545780914
2018-10-28,-0.9790192617826462,-0.9790192617826462,-0.9790192617826462,-1.0672475262703311,-1.0672475262703311,-1.0672475262703311,-1.276946806313009,-1.276946806313009,-1.276946806313009,-1.357953049728619,-1.357953049728619,-1.357953049728619
2018-11-04,-0.4551198065801952,-0.4551198065801952,-0.4551198065801952,-0.5650913944005095,-0.5650913944005095,-0.5650913944005095,-0.5075005438382728,-0.5075005438382728,-0.5075005438382728,-0.615294219246358,-0.615294219246358,-0.615294219246358
2018-11-11,-0.5570704892541963,-0.5570704892541963,-0.5570704892541963,-0.6497899630769608,-0.6497899630769608,-0.6497899630769608,-0.45246027489856006,-0.45246027489856006,-0.45246027489856006,-0.5529268146654072,-0.5529268146654072,-0.5529268146654072
2018-11-18,-1.3556948044444725,-1.3556948044444725,-1.3556948044444725,-1.3607795775265776,-1.3607795775265776,-1.3607795775265776,-1.2172030550242945,-1.2172030550242945,-1.2172030550242945,-1.2560582856013918,-1.2560582856013918,-1.2560582856013918
2018-11-25,-0.2127030298765802,-0.2127030298765802,-0.2127030298765802,-0.2934164569568882,-0.2934164569568882,-0.2934164569568882,-0.15695109114257821,-0.15695109114257821,-0.15695109114257821,-0.23708987735424025,-0.23708987735424025,-0.23708987735424025
2018-12-02,-1.1816058410188348,-1.1816058410188348,-1.1816058410188348,-1.0056703707116668,-1.0056703707116668,-1.0056703707116668,-1.2261569441197435,-1.2261569441197435,-1.2261569441197435,-1.244449284879418,-1.244449284879418,-1.244449284879418
2018-12-09,-1.758047703531909,-1.758047703531909,-1.758047703531909,-1.7634232447711373,-1.7634232447711373,-1.7634232447711373,-1.6200672155317215,-1.6200672155317215,-1.6200672155317215,-1.6162040946597473,-1.6162040946597473,-1.6162040946597473
2018-12-16,-2.7791858266993446,-2.7791858266993446,-2.7791858266993446,-2.7272965440516677,-2.7272965440516677,-2.7272965440516677,-2.9575866404219098,-2.9575866404219098,-2.9575866404219098,-2.930652722630586,-2.930652722630586,-2.930652722630586
2018-12-23,-2.2183793610231777,-2.2183793610231777,-2.2183793610231777,-2.023226146322499,-2.023226146322499,-2.023226146322499,-2.025557296602747,-2.025557296602747,-2.025557296602747,-1.9233845742806988,-1.9233845742806988,-1.9233845742806988
2018-12-30,-1.5789771277552478,-1.5789771277552478,-1.5789771277552478,-1.422554624259005,-1.422554624259005,-1.422554624259005,-1.438680233384423,-1.438680233384423,-1.438680233384423,-1.2477647271563352,-1.2477647271563352,-1.2477647271563352
2019-01-06,-0.6190738739186988,-0.6190738739186988,-0.6190738739186988,-0.6136595628506802,-0.6136595628506802,-0.6136595628506802,-0.5266099844468295,-0.5266099844468295,-0.5266099844468295,-0.5133458941137773,-0.5133458941137773,-0.5133458941137773
2019-01-13,-0.13684412069304402,-0.13684412069304402,-0.13684412069304402,-0.15346491596499195,-0.15346491596499195,-0.15346491596499195,-0.08664541766787534,-0.08664541766787534,-0.08664541766787534,-0.05832828525574156,-0.05832828525574156,-0.05832828525574156
2019-01-20,-0.10643522209621038,-0.10643522209621038,-0.10643522209621038,-0.18398506293938657,-0.18398506293938657,-0.18398506293938657,-0.03613302130641516,-0.03613302130641516,-0.03613302130641516,-0.08467816996543441,-0.08467816996543441,-0.08467816996543441
2019-01-27,0.36758924951383126,0.36758924951383126,0.36758924951383126,0.4418744795502739,0.4418744795502739,0.4418744795502739,0.4174846047125126,0.4174846047125126,0.4174846047125126,0.49543351055668045,0.49543351055668045,0.49543351055668045
2019-02-03,0.4595846422424119,0.4595846422424119,0.4595846422424119,0.533915853290725,0.533915853290725,0.533915853290725,0.5092429715904409,0.5092429715904409,0.5092429715904409,0.5844720789161643,0.5844720789161643,0.5844720789161643
2019-02-10,1.0856333548822095,1.0856333548822095,1.0856333548822095,1.0967329887252808,1.0967329887252808,1.0967329887252808,1.0583325250607785,1.0583325250607785,1.0583325250607785,1.0743632867869093,1.0743632867869093,1.0743632867869093
2019-02-17,1.5136956432647042,1.5136956432647042,1.5136956432647042,1.6397152988823198,1.6397152988823198,1.6397152988823198,1.504183955079099,1.504183955079099,1.504183955079099,1.5839308023434069,1.5839308023434069,1.5839308023434069
2019-02-24,1.4017362749837419,1.4017362749837419,1.4017362749837419,1.4306928084377895,1.4306928084377895,1.4306928084377895,1.3929296101677222,1.3929296101677222,1.3929296101677222,1.3893930907003458,1.3893930907003458,1.3893930907003458
2019-03-03,0.753459492635727,0.753459492635727,0.753459492635727,0.8647508459104597,0.8647508459104597,0.8647508459104597,0.7718381601391608,0.7718381601391608,0.7718381601391608,0.870356323495681,0.870356323495681,0.870356323495681
2019-03-10,1.429306410562566,1.429306410562566,1.429306410562566,1.4240076343632937,1.4240076343632937,1.4240076343632937,1.404696694075352,1.404696694075352,1.404696694075352,1.3771358754055447,1.3771358754055447,1.3771358754055447
2019-03-17,0.8874805298259415,0.8874805298259415,0.8874805298259415,0.8470184692220246,0.8470184692220246,0.8470184692220246,0.8773790356434,0.8773790356434,0.8773790356434,0.8331275972222982,0.8331275972222982,0.8331275972222982
2019-03-24,1.1635930151397624,1.1635930151397624,1.1635930151397624,1.2056013711294422,1.2056013711294422,1.2056013711294422,1.112256264570621,1.112256264570621,1.112256264570621,1.157664838394007,1.157664838394007,1.157664838394007
2019-03-31,1.5119942825320676,1.5119942825320676,1.5119942825320676,1.5174840107254586,1.5174840107254586,1.5174840107254586,1.460165411220972,1.460165411220972,1.460165411220972,1.4233043856722354,1.4233043856722354,1.4233043856722354
2019-04-07,1.4271226584783048,1.4271226584783048,1.4271226584783048,1.4135689662262625,1.4135689662262625,1.4135689662262625,1.3921406740501692,1.3921406740501692,1.3921406740501692,1.3617841130029589,1.3617841130029589,1.3617841130029589
2019-04-14,1.4239097585874585,1.4239097585874585,1.4239097585874585,1.413993574291526,1.413993574291526,1.413993574291526,1.3910301127143454,1.3910301127143454,1.3910301127143454,1.3652788188349192,1.3652788188349192,1.3652788188349192
2019-04-21,1.270632296334537,1.270632296334537,1.270632296334537,1.2632432008488463,1.2632432008488463,1.2632432008488463,1.177099796021755,1.177099796021755,1.177099796021755,1.2111890046309832,1.2111890046309832,1.2111890046309832
2019-04-28,1.2441172516379935,1.2441172516379935,1.2441172516379935,1.2773173708181704,1.2773173708181704,1.2773173708181704,1.2245943766476064,1.2245943766476064,1.2245943766476064,1.232467631159463,1.232467631159463,1.232467631159463
2019-05-05,0.4991173642278237,0.4991173642278237,0.4991173642278237,0.7338681807104284,0.7338681807104284,0.7338681807104284,0.510030675097017,0.510030675097017,0.510030675097017,0.7326537871622671,0.7326537871622671,0.7326537871622671
2019-05-12,0.47277173866056244,0.47277173866056244,0.47277173866056244,0.4125516024859429,0.4125516024859429,0.4125516024859429,0.35422242013902566,0.35422242013902566,0.35422242013902566,0.2806826641356071,0.2806826641356071,0.2806826641356071
2019-05-19,0.3696620253268282,0.3696620253268282,0.3696620253268282,0.38801475215988385,0.38801475215988385,0.38801475215988385,0.39392494038482617,0.39392494038482617,0.39392494038482617,0.3880191269060389,0.3880191269060389,0.3880191269060389
2019-05-26,-0.3830184223667385,-0.3830184223667385,-0.3830184223667385,-0.3255983690666501,-0.3255983690666501,-0.3255983690666501,-0.37910200099177727,-0.37910200099177727,-0.37910200099177727,-0.46428863131999887,-0.46428863131999887,-0.46428863131999887
2019-06-02,1.3201925977243758,1.3201925977243758,1.3201925977243758,1.2640136362807428,1.2640136362807428,1.2640136362807428,1.3076696830621992,1.3076696830621992,1.3076696830621992,1.2368415601380323,1.2368415601380323,1.2368415601380323
2019-06-09,0.6895857984905066,0.6895857984905066,0.6895857984905066,0.679727007832268,0.679727007832268,0.679727007832268,0.7270842260326387,0.7270842260326387,0.7270842260326387,0.7089531538192531,0.7089531538192531,0.7089531538192531
2019-06-16,1.8625380326825507,1.8625380326825507,1.8625380326825507,1.8648447572943467,1.8648447572943467,1.8648447572943467,1.9001665668243015,1.9001665668243015,1.9001665668243015,1.8781349806623615,1.8781349806623615,1.8781349806623615
2019-06-23,1.6920830737081634,1.6920830737081634,1.6920830737081634,1.7973531079050744,1.7973531079050744,1.7973531079050744,1.7196030202412205,1.7196030202412205,1.7196030202412205,1.799234701393793,1.799234701393793,1.799234701393793
2019-06-30,2.004087188662887,2.004087188662887,2.004087188662887,2.117004831413258,2.117004831413258,2.117004831413258,1.966452286638616,1.966452286638616,1.966452286638616,2.0184823911918053,2.0184823911918053,2.0184823911918053
2019-07-07,1.6602951270323756,1.6602951270323756,1.6602951270323756,1.6329482978681649,1.6329482978681649,1.6329482978681649,1.6909309572827005,1.6909309572827005,1.6909309572827005,1.6511771930981873,1.6511771930981873,1.6511771930981873
2019-07-14,1.8897018861966266,1.8897018861966266,1.8897018861966266,1.8856060311218446,1.8856060311218446,1.8856060311218446,1.7781864385296315,1.7781864385296315,1.7781864385296315,1.7565611415054305,1.7565611415054305,1.7565611415054305
2019-07-21,1.5709821921416067,1.5709821921416067,1.5709821921416067,1.5835357490672801,1.5835357490672801,1.5835357490672801,1.5758956216908362,1.5758956216908362,1.5758956216908362,1.605186317932294,1.605186317932294,1.605186317932294
2019-07-28,0.03706043664854099,0.03706043664854099,0.03706043664854099,-0.026343030628753174,-0.026343030628753174,-0.026343030628753174,0.07584593256815407,0.07584593256815407,0.07584593256815407,0.01450033967681879,0.01450033967681879,0.01450033967681879
2019-08-04,-0.5958270443203516,-0.5958270443203516,-0.5958270443203516,-0.5786881487083688,-0.5786881487083688,-0.5786881487083688,-0.5612691771626028,-0.5612691771626028,-0.5612691771626028,-0.5861296144812767,-0.5861296144812767,-0.5861296144812767
2019-08-11,-1.1248605760745638,-1.1248605760745638,-1.1248605760745638,-1.1983818165308406,-1.1983818165308406,-1.1983818165308406,-1.1000598782938038,-1.1000598782938038,-1.1000598782938038,-1.1434743559024745,-1.1434743559024745,-1.1434743559024745
2019-08-18,-1.057199131718334,-1.057199131718334,-1.057199131718334,-1.1568795347662404,-1.1568795347662404,-1.1568795347662404,-1.0346642865337041,-1.0346642865337041,-1.0346642865337041,-1.1103209985646758,-1.1103209985646758,-1.1103209985646758
2019-08-25,-0.4901464288336771,-0.4901464288336771,-0.4901464288336771,-0.465842239064197,-0.465842239064197,-0.465842239064197,-0.5292265654031035,-0.5292265654031035,-0.5292265654031035,-0.4222899629836573,-0.4222899629836573,-0.4222899629836573
2019-09-01,0.7505670697171624,0.7505670697171624,0.7505670697171624,0.7052443411198052,0.7052443411198052,0.7052443411198052,0.7648759097650957,0.7648759097650957,0.7648759097650957,0.7093298524798576,0.7093298524798576,0.7093298524798576
2019-09-08,0.9128153990248374,0.9128153990248374,0.9128153990248374,0.8764527602252716,0.8764527602252716,0.8764527602252716,0.8912418988632462,0.8912418988632462,0.8912418988632462,0.8476407565217932,0.8476407565217932,0.8476407565217932
2019-09-15,0.44303329118774115,0.44303329118774115,0.44303329118774115,0.3939502414452937,0.3939502414452937,0.3939502414452937,0.48551076941923305,0.48551076941923305,0.48551076941923305,0.4379395374063184,0.4379395374063184,0.4379395374063184
2019-09-22,0.49562569323419087,0.49562569323419087,0.49562569323419087,0.4625584968289413,0.4625584968289413,0.4625584968289413,0.3176134845334847,0.3176134845334847,0.3176134845334847,0.3861750573742165,0.3861750573742165,0.3861750573742165
2019-09-29,-0.27093379750524293,-0.27093379750524293,-0.27093379750524293,-0.05294528932140202,-0.05294528932140202,-0.05294528932140202,-0.23678257016468823,-0.23678257016468823,-0.23678257016468823,-0.009535629695782852,-0.009535629695782852,-0.009535629695782852
2019-10-06,0.8044600986855996,0.8044600986855996,0.8044600986855996,0.8418126049354088,0.8418126049354088,0.8418126049354088,0.706012528785594,0.706012528785594,0.706012528785594,0.6929721610044469,0.6929721610044469,0.6929721610044469
2019-10-13,1.0763009288036707,1.0763009288036707,1.0763009288036707,1.056112777874594,1.056112777874594,1.056112777874594,1.1664108555133208,1.1664108555133208,1.1664108555133208,1.1426220247050136,1.1426220247050136,1.1426220247050136
2019-10-20,1.6363738125434062,1.6363738125434062,1.6363738125434062,1.6124813007503356,1.6124813007503356,1.6124813007503356,1.7213089573876001,1.7213089573876001,1.7213089573876001,1.6963201386566127,1.6963201386566127,1.6963201386566127
2019-10-27,1.7609402125800846,1.7609402125800846,1.7609402125800846,1.7781483122013528,1.7781483122013528,1.7781483122013528,1.8278728514641664,1.8278728514641664,1.8278728514641664,1.8310222205464086,1.8310222205464086,1.8310222205464086
2019-11-03,1.6573489918151987,1.6573489918151987,1.6573489918151987,1.69702683090478,1.69702683090478,1.69702683090478,1.7099319256453236,1.7099319256453236,1.7099319256453236,1.7530061426326342,1.7530061426326342,1.7530061426326342
2019-11-10,1.5013321914630904,1.5013321914630904,1.5013321914630904,1.508048770013508,1.508048770013508,1.508048770013508,1.543788681948432,1.543788681948432,1.543788681948432,1.5529177803411356,1.5529177803411356,1.5529177803411356
2019-11-17,1.1075020560319313,1.1075020560319313,1.1075020560319313,1.1018014546305868,1.1018014546305868,1.1018014546305868,1.1416046090220642,1.1416046090220642,1.1416046090220642,1.1346227699809928,1.1346227699809928,1.1346227699809928
2019-11-24,1.2423576346945095,1.2423576346945095,1.2423576346945095,1.2253423215018082,1.2253423215018082,1.2253423215018082,1.272610738204669,1.272610738204669,1.272610738204669,1.2548557937371592,1.2548557937371592,1.2548557937371592
2019-12-01,1.3955934086056039,1.3955934086056039,1.3955934086056039,1.394586269160742,1.394586269160742,1.394586269160742,1.4101355760445278,1.4101355760445278,1.4101355760445278,1.4089404694116976,1.4089404694116976,1.4089404694116976
2019-12-08,1.458338403432765,1.458338403432765,1.458338403432765,1.448424820686492,1.448424820686492,1.448424820686492,1.3894919820564535,1.3894919820564535,1.3894919820564535,1.380264083049165,1.380264083049165,1.380264083049165
2019-12-15,1.6622302712528199,1.6622302712528199,1.6622302712528199,1.6706085263318227,1.6706085263318227,1.6706085263318227,1.5057193526802064,1.5057193526802064,1.5057193526802064,1.503493049737134,1.503493049737134,1.503493049737134
2019-12-22,1.6762971789879575,1.6762971789879575,1.6762971789879575,1.673720361707475,1.673720361707475,1.673720361707475,1.6439671726821392,1.6439671726821392,1.6439671726821392,1.6485416366265953,1.6485416366265953,1.6485416366265953
2019-12-29,1.3819358852954369,1.3819358852954369,1.3819358852954369,1.3903785196701715,1.3903785196701715,1.3903785196701715,1.4349784432703494,1.4349784432703494,1.4349784432703494,1.4519498792802812,1.4519498792802812,1.4519498792802812
