Date,KFRCStock_Open_average,KFRCStock_Open_max,KFRCStock_Open_min,KFRCStock_Open_volatility,KFRCStock_Open_change,KFRCStock_High_average,KFRCStock_High_max,KFRCStock_High_min,KFRCStock_High_volatility,KFRCStock_High_change,KFRCStock_Low_average,KFRCStock_Low_max,KFRCStock_Low_min,KFRCStock_Low_volatility,KFRCStock_Low_change,KFRCStock_Close_average,KFRCStock_Close_max,KFRCStock_Close_min,KFRCStock_Close_volatility,KFRCStock_Close_change,KFRCStock_Volume_average,KFRCStock_Volume_max,KFRCStock_Volume_min,KFRCStock_Volume_volatility,KFRCStock_Volume_change
2018-08-19,1.6811050992766345,1.5651341632281366,1.7079482804160697,-0.6974150156643657,-0.3751093932345331,1.640967306697298,1.5421180496349607,1.7091204314984405,-0.6384131233759375,-0.2212764754187065,1.6808209060036345,1.5993190540662645,1.6938815484475085,-0.7598060967266075,-0.37694143513738854,1.6445828173100736,1.5231313375508704,1.6768268024490844,-0.5421709896822627,-0.1043800246733652,-0.7422595319570034,-0.9767686236619973,-0.6883333942382505,-0.8802770840948507,0.610020630890776
2018-08-26,1.4791944843295124,1.3881096270653361,1.5164360867678435,-0.8123128341479504,-0.607708409056132,1.4471843841596215,1.3451368772309666,1.4689929354038187,-0.642831329718467,-0.41125359033537984,1.470364075144739,1.435124777182156,1.396472497008779,-0.38674468993008826,-0.3354236269742297,1.4433965743311319,1.3328555608575792,1.5215471059953372,-0.8230658089759861,-0.37843174666176305,-0.2960651649330313,-0.2558964357544133,0.09450585533837115,-0.3380891215426186,0.24006724971586466
2018-09-02,1.3461175879577219,1.2801733013489116,1.3746322593724225,-0.7267847008732393,-0.15234786512986348,1.3187424133480676,1.2677105255672585,1.3301944845841713,-0.4836801309592411,-0.10781662152024783,1.2823468048099183,1.2127132699017804,1.300224097701301,-0.8484921597942097,-0.3761040590605317,1.341899507211992,1.2792957101725393,1.3837893447802039,-0.6222516500645964,-0.46333426002849665,-0.31667879931924936,-0.7300467719753404,0.6473188487888566,-1.1104222081481554,0.20896749886648752
2018-09-09,0.9243577995750637,1.1021775555683189,0.9069841097696658,0.3237536329645111,-1.5136060025099376,0.8913341037533502,1.0414979891489546,0.8829993106608333,0.3570705641799819,-1.4021524492140807,0.89065822614091,0.8769642290697345,0.9157880476067087,-0.5037339161969183,-0.9494770358921871,0.8174615132596444,0.7494917871298233,0.8552359906515439,-0.51799498815266,-0.7915360386600699,-0.25436484322097647,-0.03398612919718605,-0.17267518111942184,0.027213128284519113,-0.09863682311436364
2018-09-16,0.39063120011550473,0.4799341460927919,0.1331992750843117,1.2579994127680085,-1.5594706627116828,0.5966307394331947,0.7212284936674367,0.18953181450644374,1.8213659410510046,-0.4989951209794828,0.34013495511545816,0.48650939627239087,0.22893221559861815,0.8565915618831424,-1.3489802523241883,0.3052564236162105,0.3999270375119334,0.15804907703216187,0.7822432384578938,-0.9663190602184397,0.8372448087810426,0.4000762649964463,1.1975049040817707,-0.06763049246109304,1.4355174332716751
2018-09-23,0.1300223733110805,0.0,0.21677747914318937,-0.7550067456650152,-0.4844057487209399,0.0752583731118769,-0.028588215468710463,0.163159792562458,-0.5939459285011234,-0.4474860711001933,0.14589310216243975,0.06425350453384525,0.26305934050045027,-0.7039479312718163,-0.2453419035633325,0.07997972287673544,-0.012556358303172362,0.21132695578284297,-0.6788725339688575,-0.41666474309732887,-1.2799634831037905,-0.8956500680023751,-0.6942433206667205,-0.669030203433439,0.43087834822772053
2018-09-30,-0.2888870650764178,-0.19119007921807718,-0.35626311011874523,0.5601928871412503,-0.8922761226347297,-0.31227256971686773,-0.26544516028763576,-0.2559831220907528,-0.051140893054394856,-1.004131544158959,-0.422257148210065,-0.32970383187412694,-0.40511978674148713,0.32802891040089377,-1.4047127690850634,-0.42175708883351426,-0.44790832381669105,-0.4243583691859941,-0.05591630490703615,-0.9526046118713062,0.12872115305085935,0.2893344440531514,-0.01729157608374213,0.32907259825450424,-0.23859569971173294
2018-10-07,-0.8329300832162904,-0.8965003371661737,-0.7754247453471191,-0.2879373252729772,-0.7498747714533501,-0.8635586971482955,-0.9115540852965004,-0.8660240738396817,-0.16331932864488552,-0.7446238748779639,-0.8964262841471227,-0.8997703193714546,-0.9372262105425385,0.39201643739121406,-1.212644321031425,-0.9712660447941112,-0.9110890684038473,-1.0022129642207105,0.35482340226257053,-1.0780070214899298,-0.36984628111135137,-0.32972054022058284,-0.2205240513576654,-0.2571597763394986,0.017627702972197137
2018-10-14,-0.9331946516345943,-0.9121986051730036,-0.9988366772768128,0.4057060652335196,0.7077707081854077,-0.9357505701383384,-0.988281938008328,-0.9496019094266168,-0.13352115049051036,0.1349552134143642,-0.9347171446359288,-0.9580298580379957,-0.9024343677536459,0.09198093497270418,0.30093750911923217,-0.8989682345079928,-0.9105922572483749,-0.9086802852382717,0.09815599684784236,0.03103302938172196,-1.0675783161044223,-1.0666723879432372,-0.25116914281680003,-1.148479331688098,0.1401551649787664
2018-10-21,-1.139601449737768,-1.1953886874722393,-1.116294913457041,-0.12652179875848657,-0.5343976667452117,-1.1072884035192374,-1.0687958393552504,-1.0291952917874971,-0.18103840177723995,-0.6776753766853201,-1.108809134831454,-1.0514914888349973,-0.9949596414080546,0.07853505994258414,-0.9549878515624289,-1.1315334956578074,-1.065110497028243,-1.1877798281893035,0.4637107485561427,-0.7676660514601871,-0.9637059054327681,-0.9904220969565298,-0.2614926071642491,-1.040728459474314,0.062055322481914484
2018-10-28,-1.477610520910187,-1.2684800292640992,-1.7737145819447602,1.8519018453879583,-1.7183025497041011,-1.3630303809253232,-1.0752960084645897,-1.7096355121819222,1.7916022465909853,-1.079766030798882,-1.5516010363579482,-1.1539831815151758,-1.8304669449294957,2.400805640458032,-1.608397007933094,-1.4846081656217909,-1.0267632623325822,-1.772164157546674,2.1852857253653504,-0.9780531033371787,1.5694017826859352,1.8200313822963652,0.13822020723245784,2.0424135703920028,0.9994532824597387
2018-11-04,-1.4503011609147556,-1.5520154143226914,-1.2723618878468552,-0.5753431147270378,-0.1561120140956631,-1.4599286846412325,-1.535354926162557,-1.3644301017705227,-0.47390245410014703,0.430262181433712,-1.458573572836182,-1.568014613732303,-1.3773806831945767,0.022281644330426852,-0.5305581617565791,-1.4948054150434764,-1.539173156611567,-1.4952774457573095,0.2771498942158079,-0.880203574201087,-0.75434445949123,-0.9951631829769793,-0.17076963067281728,-1.0777465087826348,-0.48949773892866794
2018-11-11,-1.7009809847308717,-1.841570061657787,-1.473998283316068,-0.9678219660299834,-0.10215658797067166,-1.7157805177105903,-1.7714106894851869,-1.6150615752009299,-0.48816008619568313,-0.5236917598413713,-1.622541253467396,-1.7920443716975696,-1.4541638913212216,-0.6431386808494914,-0.3064881346835685,-1.6968398479916844,-1.8614776402988937,-1.531254213892585,-0.5578401847489106,-0.40663866060072135,-0.9274519304495692,-0.7945582037120013,-0.5580964308566352,-0.7193369960479504,-0.25098512579115034
2018-11-18,-1.6732785902702818,-1.7344961357816557,-1.5121525551405837,-0.6529026635918376,0.2783639814975918,-1.6969950760760688,-1.7491577041100335,-1.6236131547136454,-0.45287674892670626,-0.1362788015110386,-1.6419818248982405,-1.70864435912065,-1.5203647426402513,-0.26241962088546983,0.5515567056030427,-1.6289586135049994,-1.7431553132059727,-1.4755174217189575,-0.517890672636464,0.13939518614243107,-1.041656964059231,-0.8491764231868674,-2.0754056637970106,-0.2086540302726343,-1.8598777326766036
2018-11-25,-1.435588478947136,-1.4076732490869421,-1.3730384651850445,-0.035444287310693115,0.0654542195509729,-1.4038205045766994,-1.3419679856684006,-1.3733952110891277,0.11891384683448303,0.3064557037291331,-1.3826353290173556,-1.4842056211858627,-1.247816602118847,-0.5728179958526294,0.4601704463586367,-1.3840418951039484,-1.3880050010328553,-1.329416511183616,0.06886249449610088,0.7991397673495729,-0.45159634863462306,0.41158254207547823,-0.4429928024706825,0.6223852675049868,-2.3220687188026314
2018-12-02,-1.3702404180946663,-1.2809258832523474,-1.4524115450744874,0.8209816008926893,-1.0924463966101567,-1.420011633515142,-1.3775485564569663,-1.4449617923576465,0.3114102218604625,-0.8920531718385981,-1.470141291985128,-1.3900945095802972,-1.4449525265383891,0.5282622431138907,-1.0368383248174702,-1.4419517931085735,-1.310684067759274,-1.3974413619420274,0.5983868388813113,-1.410649573490252,-0.17983504993333263,-0.5990563168135266,0.11659447844729288,-0.7139287292221794,0.7594638918925053
2018-12-09,-1.3716867113936348,-1.4439299649164874,-1.2912520344159302,-0.4839123573684955,0.5029678605798465,-1.3428049732408878,-1.2413928936099725,-1.2766906734195802,0.2098102579679276,0.21528795297211714,-1.3024639282484753,-1.4260571597523206,-1.179645907461584,-0.7460882390210745,0.3138894009136967,-1.3628127044996168,-1.4877099503515465,-1.2054053809809089,-0.767919686813084,0.12143316989114127,-0.7864941777067584,-0.748391902174866,-1.3671334990343589,-0.35204615508718184,-0.6971983140301344
2018-12-16,-1.3336125764417175,-1.3975749363520145,-1.2264972084621202,-0.67504415746083,-0.033298665405843426,-1.2945547797407941,-1.2486411618902862,-1.2531938857984606,0.3474866049272811,-0.9432879139424776,-1.3516664170920984,-1.437721082196582,-1.2978055818035399,-0.30522360729792797,-0.1910138261458045,-1.3789915507350368,-1.4344161744701014,-1.3594963957533728,0.17205571801622055,-0.40057909541743597,0.6412565587029434,1.0846869216233341,0.10712131355068706,1.1954730005962035,1.2721790620435511
2018-12-23,-1.3320988853573683,-1.2469036744535182,-1.2959890025462037,0.46866786025942814,1.9757526531948326,-1.2912244314718517,-1.2422867372903519,-1.3236049327112014,0.7637661278848552,2.5350730084202007,-1.2548740675569865,-1.201921571957993,-1.2299889337874599,0.49402410013842996,2.142887686418986,-1.2205224877008305,-1.2073482309766363,-1.270862904749373,0.8118380745807005,2.434042247661083,-0.8225566636152006,-0.8629017076232632,-0.86170765536729,-0.6525273925612394,0.7621579890977455
2018-12-30,-0.9569778936397914,-1.051387444548362,-0.8454571440916787,-0.9679528013197045,0.13848823527443133,-0.9624348493459326,-1.068602442544241,-0.8733500687844644,-0.8472166170161922,0.45420397491120323,-0.9496677539670546,-1.0017868679675082,-0.8628443106714134,-0.48528793611326526,-0.0115113184641093,-0.8801518879088102,-0.9747053980865203,-0.8186769689359886,-0.42928070215038966,0.4173484131493632,-0.7405810909413532,-0.517492542903608,-0.6752848076603998,-0.3235582009167229,0.07950735634195315
2019-01-06,-0.5272462234246836,-0.5549231139588637,-0.5700190552386557,0.07429094608393534,1.4468316002344426,-0.5672685977310803,-0.6152259951528327,-0.609097729407968,0.017677863366948467,1.6340545481132733,-0.4814636759187573,-0.47041071253452016,-0.4897363510319236,0.1544315511671548,1.6303004591830292,-0.43940638646172453,-0.4883225509285737,-0.4544834243984969,-0.005831593024832907,1.610626950127616,-1.176319721606929,-1.1705424569615657,-0.8852283982166014,-1.0041189494132985,-0.7391255508957575
2019-01-13,-0.28790509288511046,-0.3549176045607342,-0.20580155832749517,-0.6765082310765125,0.5533267324938228,-0.35004868647039755,-0.456854409921229,-0.24315639807129089,-0.9700854646528254,0.4175920598164609,-0.2365653330161642,-0.2750819430229113,-0.12536179646857146,-0.5829496923061488,0.9747881075661002,-0.282009329662403,-0.38480310344742596,-0.1644848247633832,-0.8360268607897888,0.875903997000421,-1.0750433620253195,-0.5960199198425777,-1.08944948803678,-0.24391994333750477,-0.4098458096742225
2019-01-20,-0.1279665280734926,-0.26964422431492835,0.026291980726618095,-1.111778187013508,0.25194793820329603,-0.24034764165309833,-0.35701525001816126,-0.08641399828732202,-1.0628493794769267,0.5111717171274979,-0.05241321520796623,-0.19146080202761068,0.04196629107366177,-0.8186871696314731,0.3701882819401377,-0.13288272490950373,-0.30673641768206145,0.032835806600943915,-1.1267725647426288,0.31726187832164415,-1.3664845754962074,-1.406303064145616,-0.7904510270099734,-1.3906158227917922,-0.06279366090694312
2019-01-27,-0.05670510700602923,-0.15851434137337692,0.11380429774073146,-0.8190416094246192,0.39502598034867054,-0.19957843972915376,-0.31354182583507967,-0.027417741808702996,-0.9150161624121392,0.4673801585466615,0.02453005981494656,-0.033170836396750565,0.15627800969937727,-0.5532602838844282,0.8719105779377456,-0.051432845874447554,-0.15633687794664863,0.0803343723463529,-0.6783493607167548,0.7704732992961781,-0.884481088219617,-0.6169927303067808,-0.9978898049756821,-0.3540153758993069,0.8755300412880721
2019-02-03,0.6806822535871929,0.9684504008989756,0.47360073708813843,1.4136660194924084,2.11325094253888,0.8193587875516312,1.1632733615304487,0.40822867455446343,2.0531745839569444,2.5689095560619037,0.7158840606736405,1.117678666140541,0.433598314169199,1.7376319147870019,2.106941497128799,0.9394210748224568,1.1730651679069788,0.6109315227063403,1.3843018975858483,2.1907731193620563,0.08716655099762997,-0.10642392282050296,-0.6345935546588406,0.06222522602201824,0.3649476412084291
2019-02-10,1.8894376141869555,1.7556155547563586,2.0151215269485068,-0.2885700471742924,0.82652101228662,1.954071690919697,2.0487300520005167,1.9655176284115956,0.4104437661582894,1.267916709754641,2.0509321520328108,1.9096694147113118,2.1531313919657022,-0.18853208440177513,0.9692917181001106,2.0412867581982628,2.0508130305460424,2.1529233065856004,0.07333805746784908,1.1468125980249886,-0.7180248567663703,-0.9185705152577053,-0.24154071552908174,-0.975124631775187,0.4164968095507423
2019-02-17,2.3801520050064413,2.2438609751792673,2.4981460308595684,-0.6472559444490302,0.26194612124577693,2.3614720369007336,2.14030307179272,2.4808646863624255,-1.0594402329086805,0.14071343145354576,2.43031457922831,2.1839602507946974,2.5532818832431667,-0.8634392359126029,0.3432973994234635,2.3767866772199913,2.0730556878827286,2.5497289617982926,-1.2492421217726006,0.08326570313911927,-0.15259750735479535,0.13702138123852017,-0.03027631225613725,0.1617516320441848,-0.5051940410187075
2019-02-24,1.9585571152945787,2.006439331879741,1.9676522543055972,0.24204529004105002,-1.1775376284466983,1.8968654743135054,1.985108709130008,1.8917440532945615,0.31819649225887775,-1.4998214421751987,1.9108069979397744,1.9133649726769968,1.8961354895700253,0.11175248202788021,-1.258519000233752,1.7758246471051762,1.750555232955046,1.770290202288812,-0.08178921448502187,-1.119852938209971,-1.4113831031932358,-1.129432234051843,-1.6416700073037,-0.812637889571327,0.06066485192588786
2019-03-03,1.169448107650101,1.2895139777887503,0.9539024991845805,1.1535768129688415,-1.6273730107061661,1.1247719060246093,1.154674538942798,1.0378006606373296,0.42512759062915084,-1.4179123246711538,1.0793656710778998,1.1212189102409937,1.047481730855798,0.26454022247710324,-1.245810479609984,1.067548732834024,1.0678644757560736,1.060598203029593,0.00823072228505821,-0.7624934304875167,-0.18528124281332087,-0.13477270867748922,0.5396060423316152,-0.30550192991017816,-0.17009050943610324
2019-03-10,0.9751797597925534,0.8447456923833943,1.0972930864846284,-0.7264147173130364,0.47513504401697004,0.9446645109826739,0.7758351322009976,1.035401585739891,-0.8097752913390384,0.3706803394839206,1.025926139604352,0.8722047819900155,1.1317460935549997,-0.7572487870549696,0.35175648437158247,0.9851239028824657,0.7915180941834928,1.096593330242752,-0.9488839028308258,0.08225800941946264,-0.5110546123141804,0.021866940976172495,-1.2408470056312135,0.38493544929901086,1.228383174432161
2019-03-17,0.9486272155876828,0.8518620327834769,1.0113757373995553,-0.5906565975345195,0.05701027154500174,0.9573648188358916,0.7752443759965355,1.0973130515906275,-1.3104527470534277,-0.29757024001862803,0.891672488541978,0.8664308969207234,0.7412455531608975,0.6152961675474322,-1.2401915277136502,0.8789542578146479,0.8360171353495431,0.6417333389257619,0.7253198648531239,-1.3840373527129861,-1.5551519521383816,-1.1596780859025924,-1.357833595823968,-0.7880363679043709,0.5719178361271753
2019-03-24,0.4745261012831309,0.451074998521404,0.5472440007303143,-0.3691060063508899,0.5841581677578277,0.515072608679946,0.4506117111766807,0.625633954861708,-0.7316624092838871,0.3321662535610873,0.5476818851996484,0.5190628335739094,0.5726804517604919,-0.20252749003647563,0.6929029604394724,0.5401071841628171,0.5006488123682515,0.563184099461744,-0.30153022030777266,0.6100965169672709,-1.340399985555262,-0.8870593343683726,-1.5639499387175022,-0.40265159399950207,0.11365718847992441
2019-03-31,0.8990479604467293,0.8247317357214653,0.8869567831473173,-0.2690589742390782,0.6258370940727712,0.9130871550867867,0.8859406694718237,0.9177588525248374,-0.24122718998552797,0.5794869566856026,0.936879368455287,0.9030338845749762,0.9214805607995679,-0.052535630941607445,0.7294319879222342,0.9584567205814546,0.9689068460925788,1.0013833083531352,-0.2612885310805071,0.5842819342511769,-1.2181935444457292,-0.9713039247507184,-0.5484397435238884,-0.9470250026096795,-0.6410487392929862
2019-04-07,1.0349973831052683,0.9763804633709874,1.0073946385661516,-0.18340701323415615,0.10153370622266501,1.045071989308261,0.9583439046495426,1.0982825167475414,-0.764150873500804,-0.14324728262357705,1.0268262917538296,0.9195950431770122,1.1012378269444638,-0.8652189166346165,-0.23696348688237379,1.0023619823900691,0.8889448883158643,0.9905431998366035,-0.6149660760629632,-0.3151134238397502,-1.5751581366115983,-1.4137677223197112,-1.2401282677250345,-1.26737046695373,0.14110054354226387
2019-04-14,0.9943892937394903,0.9754319607043405,1.0196889081671188,-0.2375183277385788,-0.5234557202058284,0.9529647386328152,0.8682434920687773,0.987143099657817,-0.6714406832805392,-0.7762822074422823,0.9829969193616008,0.8831826508476993,1.0459938705139116,-0.8559217631381784,-0.6193395287749683,0.9702449855217262,0.9271860633604627,1.03275126428553,-0.6518585299344559,-0.6093983023472727,-0.8574893857101868,-0.6089670875907778,-1.2690320024022064,-0.19835368666988143,0.9193930565676248
2019-04-21,0.8650209119752216,0.8767106966262411,0.9080018058135279,-0.0742949638923306,-0.4705480521285684,0.8854646049451379,0.8533843978593774,0.8855832037114678,-0.2799327825576778,0.023517162388391608,0.8595734279734855,0.8498476855741369,0.8449474082520835,0.01460865118306126,-0.31334203975924874,0.9012816696337033,0.8885440612290705,0.8675036328700995,3.843101338044029e-15,0.13995299243607487,-0.5085594613680378,-0.22493291610185637,-0.6035590341265175,-0.04387915989343634,-0.6887337691215619
2019-04-28,0.4308069807653299,0.707352424991978,0.18652370101553786,2.1778046405214027,-1.5134458953682808,0.5726249583853912,0.6696856590746905,0.4918535692680296,0.633466676086495,-0.9936263106586021,0.2935583075838455,0.7007426272361613,-0.6472241676903772,3.5381162187323234,-1.2546444375984487,0.49067853961753227,0.6877434498421833,0.36494092420952484,1.3130107337141317,-1.1054153405102765,0.8632294731219995,0.8745097697715505,-0.5518593447439668,1.2672023070303104,0.7856558328174917
2019-05-05,0.27382438119978264,0.21103895181559656,0.4133298976620167,-0.7359545062375067,-0.399038336374809,0.29054266439590676,0.2485981927506695,0.27708778599685513,-0.11569418189629219,-1.110439327086605,0.2685498658314648,0.11734778820680902,0.40983629661878346,-0.7111772868078856,-0.6714781991627492,0.29044558965009465,0.31791298609443736,0.4022552103307887,-0.37762925906411826,-1.018890778851085,0.2825529604410259,0.5730585183031326,0.26617889993621713,0.5393956198359544,0.7104806072564405
2019-05-12,0.08767988786884245,0.0427449111956402,0.016066653914392545,0.09196109356304466,0.9164179550574443,0.15924135007972956,0.34759760747295737,0.03599726506748778,1.0340110484579312,0.34136158425718566,0.15893549278776983,0.1598441220860535,0.1815934972626022,-0.05654645707865076,0.2183282174984738,0.10931597526239126,0.0938637763587441,0.12857183156449536,-0.11607399825169419,-0.21674198802259728,-0.1169080467699891,-0.5486700513497464,0.6122184478356357,-0.8605782729658302,0.1532588432584576
2019-05-19,0.32300790682254343,0.3729898304973858,-0.053512055614501,1.1791842886807902,1.4777909473846091,0.40544661534778187,0.22680965985935497,0.39817872311917063,-0.45727962291119223,0.4141068758480183,0.3591733157302691,0.3896791589472274,-0.023881158758914747,0.6792735739887814,1.5728134401705742,0.5086218053494159,0.3581499580716007,0.3702879965713682,-0.03052505403140563,0.8053499951975976,0.5852229342642548,0.5000027781521719,0.7562409633774931,0.2500923851900952,0.27112459433093816
2019-05-26,0.393518854358018,0.3285321389059394,0.4094461458665999,-0.14416097274706807,-1.0068193829963574,0.24157038126415167,0.18662152557685247,0.1843165786508563,0.03327204289800404,-1.0925914788968294,0.2626541245180041,0.28942737564980114,0.05892898632646709,0.328938004598713,-1.5325942967961264,0.1467441839290284,0.21963034503411105,-0.1632099892331354,1.0177035735367215,-1.5723481737904852,1.7188553687963377,2.061597259091341,0.9881499943302181,1.9710864536986572,0.33380311321243966
2019-06-02,-0.305402130791834,-0.30613687444349047,-0.23580031779081623,-0.1817704230881324,-0.21906097437030178,-0.2994234972971465,-0.3744849779600934,-0.14664292173853927,-0.5396605538505764,-0.15176269487755004,-0.33175534226953235,-0.4288098474398495,-0.2163684132609954,-0.23497704132066052,-0.17454375574208233,-0.3800768973960693,-0.38476661801229894,-0.2645435217820697,-0.2873354143294929,-0.18999036853045911,0.0747106976920579,0.07598684235988516,0.624435311706802,-0.1452371593657715,-1.60098346988571
2019-06-09,0.051907730750536986,-0.004623665960211038,-0.2360256960265588,0.4741528058650738,1.0989203496972737,0.01185272974921314,-0.10313470361260323,-0.06174475017078614,-0.08171906278157615,0.7347116823070077,0.1300370903646888,-0.04709108807801983,0.1398408259644778,-0.25545919943699785,0.7790431205702075,0.20397327839728363,-0.010597694700632517,0.2640555546590742,-0.6293622512034338,0.59702078787675,-0.5440810455630275,-0.6721082821573738,-0.47071664530472496,-0.6000158534730611,-0.9775339130592025
