Date,UBS E-TRACS Alerian Natural Gas MLP_Open_average,UBS E-TRACS Alerian Natural Gas MLP_Open_max,UBS E-TRACS Alerian Natural Gas MLP_Open_min,UBS E-TRACS Alerian Natural Gas MLP_High_average,UBS E-TRACS Alerian Natural Gas MLP_High_max,UBS E-TRACS Alerian Natural Gas MLP_High_min,UBS E-TRACS Alerian Natural Gas MLP_Low_average,UBS E-TRACS Alerian Natural Gas MLP_Low_max,UBS E-TRACS Alerian Natural Gas MLP_Low_min,UBS E-TRACS Alerian Natural Gas MLP_Close_average,UBS E-TRACS Alerian Natural Gas MLP_Close_max,UBS E-TRACS Alerian Natural Gas MLP_Close_min
2018-07-29,2.1884234074043722,2.1884234074043722,2.1884234074043722,2.343501697817052,2.343501697817052,2.343501697817052,2.2498748248025486,2.2498748248025486,2.2498748248025486,2.388826820601521,2.388826820601521,2.388826820601521
2018-08-05,2.4169580205773187,2.4169580205773187,2.4169580205773187,2.4533995922602374,2.4533995922602374,2.4533995922602374,2.4160517210270056,2.4160517210270056,2.4160517210270056,2.395801480576432,2.395801480576432,2.395801480576432
2018-08-12,1.4614465812518291,1.4614465812518291,1.4614465812518291,1.421108128485287,1.421108128485287,1.421108128485287,1.4745356723216407,1.4745356723216407,1.4745356723216407,1.4620416618291006,1.4620416618291006,1.4620416618291006
2018-08-19,1.569461865267231,1.569461865267231,1.569461865267231,1.5053933636018693,1.5053933636018693,1.5053933636018693,1.4971975765531909,1.4971975765531909,1.4971975765531909,1.4612850030294682,1.4612850030294682,1.4612850030294682
2018-08-26,0.5832607172659493,0.5832607172659493,0.5832607172659493,0.5412282975616599,0.5412282975616599,0.5412282975616599,0.62008164039864,0.62008164039864,0.62008164039864,0.5926413004633025,0.5926413004633025,0.5926413004633025
2018-09-02,0.4657313707212154,0.4657313707212154,0.4657313707212154,0.4340932224238101,0.4340932224238101,0.4340932224238101,0.5039619222422712,0.5039619222422712,0.5039619222422712,0.4853892632747471,0.4853892632747471,0.4853892632747471
2018-09-09,0.7159411759972535,0.7159411759972535,0.7159411759972535,0.6783200163047322,0.6783200163047322,0.6783200163047322,0.6485182721549724,0.6485182721549724,0.6485182721549724,0.6287988876513725,0.6287988876513725,0.6287988876513725
2018-09-16,0.06520913411772447,0.06520913411772447,0.06520913411772447,0.04756176606918078,0.04756176606918078,0.04756176606918078,0.132395981190149,0.132395981190149,0.132395981190149,0.12421302855882982,0.12421302855882982,0.12421302855882982
2018-09-23,0.19488111972929517,0.19488111972929517,0.19488111972929517,0.1624396293321141,0.1624396293321141,0.1624396293321141,0.22650381025083027,0.22650381025083027,0.22650381025083027,0.20561565602554285,0.20561565602554285,0.20561565602554285
2018-09-30,-0.06487631508987825,-0.06487631508987825,-0.06487631508987825,-0.09639591227174643,-0.09639591227174643,-0.09639591227174643,-0.03170504087106898,-0.03170504087106898,-0.03170504087106898,-0.05439945818289454,-0.05439945818289454,-0.05439945818289454
2018-10-07,-1.2357790991478435,-1.2357790991478435,-1.2357790991478435,-1.2463389897683999,-1.2463389897683999,-1.2463389897683999,-1.2034589066502455,-1.2034589066502455,-1.2034589066502455,-1.231879183037633,-1.231879183037633,-1.231879183037633
2018-10-14,-1.662582997803643,-1.662582997803643,-1.662582997803643,-1.591134138428024,-1.591134138428024,-1.591134138428024,-1.6344264524644243,-1.6344264524644243,-1.6344264524644243,-1.5877291414709702,-1.5877291414709702,-1.5877291414709702
2018-10-21,-2.450112070692177,-2.450112070692177,-2.450112070692177,-2.440045744405401,-2.440045744405401,-2.440045744405401,-2.4719397545156734,-2.4719397545156734,-2.4719397545156734,-2.486964513837017,-2.486964513837017,-2.486964513837017
2018-10-28,-2.0548261548288353,-2.0548261548288353,-2.0548261548288353,-2.0484186773212523,-2.0484186773212523,-2.0484186773212523,-2.067558337033909,-2.067558337033909,-2.067558337033909,-2.0756992537943932,-2.0756992537943932,-2.0756992537943932
2018-11-04,-1.4472908811606842,-1.4472908811606842,-1.4472908811606842,-1.401361831371802,-1.401361831371802,-1.401361831371802,-1.455729590618881,-1.455729590618881,-1.455729590618881,-1.460991880526254,-1.460991880526254,-1.460991880526254
2018-11-11,-1.3157330844154167,-1.3157330844154167,-1.3157330844154167,-1.3079514559084768,-1.3079514559084768,-1.3079514559084768,-1.4554207898710019,-1.4554207898710019,-1.4554207898710019,-1.303112686333899,-1.303112686333899,-1.303112686333899
2018-11-18,-1.5394879860734412,-1.5394879860734412,-1.5394879860734412,-1.561523150717068,-1.561523150717068,-1.561523150717068,-1.5088449126586532,-1.5088449126586532,-1.5088449126586532,-1.5553145842462888,-1.5553145842462888,-1.5553145842462888
2018-11-25,-1.0480829479927098,-1.0480829479927098,-1.0480829479927098,-0.860987817737136,-0.860987817737136,-0.860987817737136,-1.0248996341736016,-1.0248996341736016,-1.0248996341736016,-0.8538466831398387,-0.8538466831398387,-0.8538466831398387
2018-12-02,-2.622327727507524,-2.622327727507524,-2.622327727507524,-1.2551609613298407,-1.2551609613298407,-1.2551609613298407,-2.6154751447279754,-2.6154751447279754,-2.6154751447279754,-1.2965560878543763,-1.2965560878543763,-1.2965560878543763
2018-12-09,-0.34240014062039004,-0.34240014062039004,-0.34240014062039004,-0.8245942496373986,-0.8245942496373986,-0.8245942496373986,-0.8408519068208259,-0.8408519068208259,-0.8408519068208259,-1.2355198596859391,-1.2355198596859391,-1.2355198596859391
2018-12-16,-1.5929798080199546,-1.5929798080199546,-1.5929798080199546,-2.3361849766822425,-2.3361849766822425,-2.3361849766822425,-1.563476381071062,-1.563476381071062,-1.563476381071062,-2.2881110889651635,-2.2881110889651635,-2.2881110889651635
2018-12-23,-1.029344519310249,-1.029344519310249,-1.029344519310249,-1.4935529785514323,-1.4935529785514323,-1.4935529785514323,-1.004508166766673,-1.004508166766673,-1.004508166766673,-1.4816348344592611,-1.4816348344592611,-1.4816348344592611
2018-12-30,0.034102838069440845,0.034102838069440845,0.034102838069440845,-0.21141120411304679,-0.21141120411304679,-0.21141120411304679,0.09854063165780566,0.09854063165780566,0.09854063165780566,-0.1466352632014659,-0.1466352632014659,-0.1466352632014659
2019-01-06,-0.19046078724730023,-0.19046078724730023,-0.19046078724730023,-0.5416459706284641,-0.5416459706284641,-0.5416459706284641,-0.12988517404489738,-0.12988517404489738,-0.12988517404489738,-0.47624711497411243,-0.47624711497411243,-0.47624711497411243
2019-01-13,0.6538029960833159,0.6538029960833159,0.6538029960833159,0.6036216452877381,0.6036216452877381,0.6036216452877381,0.5596323897109706,0.5596323897109706,0.5596323897109706,0.41838101808595657,0.41838101808595657,0.41838101808595657
2019-01-20,0.3278287917217486,0.3278287917217486,0.3278287917217486,0.19028269043577747,0.19028269043577747,0.19028269043577747,0.4310427763532262,0.4310427763532262,0.4310427763532262,0.28664709052292653,0.28664709052292653,0.28664709052292653
2019-01-27,1.0265654213563695,1.0265654213563695,1.0265654213563695,1.1171300044068784,1.1171300044068784,1.1171300044068784,0.8759050709795585,0.8759050709795585,0.8759050709795585,1.1687107302304207,1.1687107302304207,1.1687107302304207
2019-02-03,0.2787782858757121,0.2787782858757121,0.2787782858757121,0.07144421147128165,0.07144421147128165,0.07144421147128165,0.4156224939851315,0.4156224939851315,0.4156224939851315,0.16386908807954764,0.16386908807954764,0.16386908807954764
2019-02-10,0.9676311947596573,0.9676311947596573,0.9676311947596573,1.0747731925405575,1.0747731925405575,1.0747731925405575,1.1077257374018625,1.1077257374018625,1.1077257374018625,1.146859503214032,1.146859503214032,1.146859503214032
2019-02-17,0.9198767699569936,0.9198767699569936,0.9198767699569936,0.9734917212473796,0.9734917212473796,0.9734917212473796,1.0127538590904235,1.0127538590904235,1.0127538590904235,1.030710296857501,1.030710296857501,1.030710296857501
2019-02-24,0.5290203218732302,0.5290203218732302,0.5290203218732302,0.459217096088594,0.459217096088594,0.459217096088594,0.650347782439446,0.650347782439446,0.650347782439446,0.5377472456898564,0.5377472456898564,0.5377472456898564
2019-03-03,0.7879426201155222,0.7879426201155222,0.7879426201155222,0.7812028476398243,0.7812028476398243,0.7812028476398243,0.9263750993202072,0.9263750993202072,0.9263750993202072,0.8419742401967016,0.8419742401967016,0.8419742401967016
2019-03-10,0.8490177063303628,0.8490177063303628,0.8490177063303628,0.9373268875314121,0.9373268875314121,0.9373268875314121,0.8813507589923231,0.8813507589923231,0.8813507589923231,0.9500517564733247,0.9500517564733247,0.9500517564733247
2019-03-17,0.43898348264532294,0.43898348264532294,0.43898348264532294,0.9624284098796869,0.9624284098796869,0.9624284098796869,0.5347223988632719,0.5347223988632719,0.5347223988632719,0.8905240193727358,0.8905240193727358,0.8905240193727358
2019-03-24,1.7276693932166223,1.7276693932166223,1.7276693932166223,1.5649492059181376,1.5649492059181376,1.5649492059181376,1.797504676673922,1.797504676673922,1.797504676673922,1.5962042007799246,1.5962042007799246,1.5962042007799246
2019-03-31,1.3103293719157034,1.3103293719157034,1.3103293719157034,1.1925877274033294,1.1925877274033294,1.1925877274033294,1.2926618163852674,1.2926618163852674,1.2926618163852674,1.073144249726888,1.073144249726888,1.073144249726888
2019-04-07,1.0462157170930568,1.0462157170930568,1.0462157170930568,0.9381199817286372,0.9381199817286372,0.9381199817286372,0.7087697764783526,0.7087697764783526,0.7087697764783526,0.5003684764450527,0.5003684764450527,0.5003684764450527
2019-04-14,-0.26015860502488813,-0.26015860502488813,-0.26015860502488813,-0.01550300725581446,-0.01550300725581446,-0.01550300725581446,-0.11906449351430912,-0.11906449351430912,-0.11906449351430912,0.07231162957452181,0.07231162957452181,0.07231162957452181
2019-04-21,-0.3451057416955204,-0.3451057416955204,-0.3451057416955204,-0.22738969601930784,-0.22738969601930784,-0.22738969601930784,-0.18906408375488523,-0.18906408375488523,-0.18906408375488523,-0.14093282838476687,-0.14093282838476687,-0.14093282838476687
2019-04-28,-0.8817477074773665,-0.8817477074773665,-0.8817477074773665,-1.0462824662232812,-1.0462824662232812,-1.0462824662232812,-1.1905771066153705,-1.1905771066153705,-1.1905771066153705,-1.2623508427588102,-1.2623508427588102,-1.2623508427588102
2019-05-05,-0.7298926557450174,-0.7298926557450174,-0.7298926557450174,-0.9624669669392394,-0.9624669669392394,-0.9624669669392394,-1.005000321892465,-1.005000321892465,-1.005000321892465,-1.077849591531451,-1.077849591531451,-1.077849591531451
2019-05-12,-0.25841312750496864,-0.25841312750496864,-0.25841312750496864,-0.46395980643798507,-0.46395980643798507,-0.46395980643798507,-0.07952311310688889,-0.07952311310688889,-0.07952311310688889,-0.32517683387603336,-0.32517683387603336,-0.32517683387603336
2019-05-19,-0.5574762989770455,-0.5574762989770455,-0.5574762989770455,-0.7574160257366473,-0.7574160257366473,-0.7574160257366473,-0.9883569727437925,-0.9883569727437925,-0.9883569727437925,-1.1627987819320083,-1.1627987819320083,-1.1627987819320083
2019-05-26,-1.3990892740015042,-1.3990892740015042,-1.3990892740015042,-1.5955109757618582,-1.5955109757618582,-1.5955109757618582,-1.729365208351313,-1.729365208351313,-1.729365208351313,-1.8695321094907305,-1.8695321094907305,-1.8695321094907305
2019-06-02,-1.3281535625269347,-1.3281535625269347,-1.3281535625269347,-1.4777265336712047,-1.4777265336712047,-1.4777265336712047,-1.2691020865581457,-1.2691020865581457,-1.2691020865581457,-1.3844229525529796,-1.3844229525529796,-1.3844229525529796
2019-06-09,-1.644359558628863,-1.644359558628863,-1.644359558628863,-1.6770624716959914,-1.6770624716959914,-1.6770624716959914,-1.4413318867117308,-1.4413318867117308,-1.4413318867117308,-1.4501795440946965,-1.4501795440946965,-1.4501795440946965
2019-06-16,-1.1427164108194734,-1.1427164108194734,-1.1427164108194734,-1.1662578893745223,-1.1662578893745223,-1.1662578893745223,-1.0561510263447678,-1.0561510263447678,-1.0561510263447678,-1.0039373618373193,-1.0039373618373193,-1.0039373618373193
2019-06-23,-0.3794626182942072,-0.3794626182942072,-0.3794626182942072,-0.022373301611045265,-0.022373301611045265,-0.022373301611045265,-0.14978308646595537,-0.14978308646595537,-0.14978308646595537,-0.08473062392717555,-0.08473062392717555,-0.08473062392717555
2019-06-30,0.7366570941875364,0.7366570941875364,0.7366570941875364,0.6020269233214366,0.6020269233214366,0.6020269233214366,0.8152458392280001,0.8152458392280001,0.8152458392280001,0.6531738917602058,0.6531738917602058,0.6531738917602058
2019-07-07,1.3221752739339379,1.3221752739339379,1.3221752739339379,1.118582895944361,1.118582895944361,1.118582895944361,0.5751496543333006,0.5751496543333006,0.5751496543333006,0.3877475055741626,0.3877475055741626,0.3877475055741626
2019-07-14,-0.012054067549571817,-0.012054067549571817,-0.012054067549571817,0.05958692604914199,0.05958692604914199,0.05958692604914199,-0.1810687245569089,-0.1810687245569089,-0.1810687245569089,0.21378911510209542,0.21378911510209542,0.21378911510209542
2019-07-21,-1.7172558054376754,-1.7172558054376754,-1.7172558054376754,-0.18434167105918162,-0.18434167105918162,-0.18434167105918162,-1.5856764458080488,-1.5856764458080488,-1.5856764458080488,-1.2412378365715264,-1.2412378365715264,-1.2412378365715264
2019-07-28,-3.0680721060283243,-3.0680721060283243,-3.0680721060283243,-2.3487529828656215,-2.3487529828656215,-2.3487529828656215,-3.100267090806943,-3.100267090806943,-3.100267090806943,-2.8116177891091363,-2.8116177891091363,-2.8116177891091363
2019-08-04,-1.9384274833071888,-1.9384274833071888,-1.9384274833071888,-2.8797049048650885,-2.8797049048650885,-2.8797049048650885,-1.9859008900392356,-1.9859008900392356,-1.9859008900392356,-2.6078727510057216,-2.6078727510057216,-2.6078727510057216
2019-08-11,-1.3626370183143295,-1.3626370183143295,-1.3626370183143295,-1.7602471729969118,-1.7602471729969118,-1.7602471729969118,-1.3390359115596562,-1.3390359115596562,-1.3390359115596562,-1.6075516745763556,-1.6075516745763556,-1.6075516745763556
2019-08-18,-1.5032670047376224,-1.5032670047376224,-1.5032670047376224,-1.9208579718930547,-1.9208579718930547,-1.9208579718930547,-1.5025740019074205,-1.5025740019074205,-1.5025740019074205,-1.8044494977860537,-1.8044494977860537,-1.8044494977860537
2019-08-25,-0.8528272922857588,-0.8528272922857588,-0.8528272922857588,-0.9961121087496775,-0.9961121087496775,-0.9961121087496775,-0.8420511744730448,-0.8420511744730448,-0.8420511744730448,-1.0021134913513754,-1.0021134913513754,-1.0021134913513754
2019-09-01,-0.720408616788052,-0.720408616788052,-0.720408616788052,-0.936541839440241,-0.936541839440241,-0.936541839440241,-0.7037205288186994,-0.7037205288186994,-0.7037205288186994,-0.8638269617037869,-0.8638269617037869,-0.8638269617037869
2019-09-08,0.007466395182413371,0.007466395182413371,0.007466395182413371,0.2582966739900309,0.2582966739900309,0.2582966739900309,0.056522260441043914,0.056522260441043914,0.056522260441043914,0.12162023667180945,0.12162023667180945,0.12162023667180945
2019-09-15,-0.09387876316970732,-0.09387876316970732,-0.09387876316970732,-0.14735717305311322,-0.14735717305311322,-0.14735717305311322,-0.052347179658987664,-0.052347179658987664,-0.052347179658987664,0.018408286362778557,0.018408286362778557,0.018408286362778557
2019-09-22,-0.46915367770497834,-0.46915367770497834,-0.46915367770497834,-0.4806491149030932,-0.4806491149030932,-0.4806491149030932,-0.45712920412305835,-0.45712920412305835,-0.45712920412305835,-0.3410273075589949,-0.3410273075589949,-0.3410273075589949
2019-09-29,-0.4500014601778724,-0.4500014601778724,-0.4500014601778724,-0.767757696219995,-0.767757696219995,-0.767757696219995,-0.6147873938340476,-0.6147873938340476,-0.6147873938340476,-0.849654303667539,-0.849654303667539,-0.849654303667539
2019-10-06,-1.3137135605516455,-1.3137135605516455,-1.3137135605516455,-1.5044754060270689,-1.5044754060270689,-1.5044754060270689,-1.4255493468468858,-1.4255493468468858,-1.4255493468468858,-1.6037827625306216,-1.6037827625306216,-1.6037827625306216
2019-10-13,-1.4576653788473877,-1.4576653788473877,-1.4576653788473877,-1.4999582642107427,-1.4999582642107427,-1.4999582642107427,-1.3866949504206179,-1.3866949504206179,-1.3866949504206179,-1.5089194945596518,-1.5089194945596518,-1.5089194945596518
2019-10-20,0.2042975069850006,0.2042975069850006,0.2042975069850006,-0.1930486592400482,-0.1930486592400482,-0.1930486592400482,-1.5458961682997026,-1.5458961682997026,-1.5458961682997026,-1.5833903940916845,-1.5833903940916845,-1.5833903940916845
2019-10-27,-1.506377623039577,-1.506377623039577,-1.506377623039577,-1.2336202827841882,-1.2336202827841882,-1.2336202827841882,-1.149965098773965,-1.149965098773965,-1.149965098773965,-1.0147271305833057,-1.0147271305833057,-1.0147271305833057
2019-11-03,-2.059441800289873,-2.059441800289873,-2.059441800289873,-1.9348555048575231,-1.9348555048575231,-1.9348555048575231,-2.0481799421790203,-2.0481799421790203,-2.0481799421790203,-1.9695387574869225,-1.9695387574869225,-1.9695387574869225
2019-11-10,-2.05701351122851,-2.05701351122851,-2.05701351122851,-1.949183871839249,-1.949183871839249,-1.949183871839249,-1.9441578051353734,-1.9441578051353734,-1.9441578051353734,-1.8807139788503768,-1.8807139788503768,-1.8807139788503768
2019-11-17,-1.7267332066640284,-1.7267332066640284,-1.7267332066640284,-1.6377293845807883,-1.6377293845807883,-1.6377293845807883,-1.5175623060844812,-1.5175623060844812,-1.5175623060844812,-1.4578112912279308,-1.4578112912279308,-1.4578112912279308
2019-11-24,-1.4119388070877101,-1.4119388070877101,-1.4119388070877101,-1.3747214530836862,-1.3747214530836862,-1.3747214530836862,-1.5867562190298432,-1.5867562190298432,-1.5867562190298432,-1.5522626538738244,-1.5522626538738244,-1.5522626538738244
2019-12-01,-1.5340416954777076,-1.5340416954777076,-1.5340416954777076,-1.184204744436479,-1.184204744436479,-1.184204744436479,-1.3460362424525003,-1.3460362424525003,-1.3460362424525003,-1.0089855644176442,-1.0089855644176442,-1.0089855644176442
2019-12-08,-0.5533283522065683,-0.5533283522065683,-0.5533283522065683,-0.5397075014627909,-0.5397075014627909,-0.5397075014627909,-0.3871391322947292,-0.3871391322947292,-0.3871391322947292,-0.36403551180968646,-0.36403551180968646,-0.36403551180968646
2019-12-15,-0.0548087258366779,-0.0548087258366779,-0.0548087258366779,0.09590332666933511,0.09590332666933511,0.09590332666933511,0.1382989766456923,0.1382989766456923,0.1382989766456923,0.2968519592439034,0.2968519592439034,0.2968519592439034
2019-12-22,0.6582053994854508,0.6582053994854508,0.6582053994854508,0.6077634346811959,0.6077634346811959,0.6077634346811959,0.17740303931135354,0.17740303931135354,0.17740303931135354,0.18140118348354614,0.18140118348354614,0.18140118348354614
2019-12-29,0.5304244917682417,0.5304244917682417,0.5304244917682417,0.5091017856156221,0.5091017856156221,0.5091017856156221,0.8465359301777943,0.8465359301777943,0.8465359301777943,0.8921607988604515,0.8921607988604515,0.8921607988604515
