Date,PSBStock_Open_average,PSBStock_Open_max,PSBStock_Open_min,PSBStock_Open_volatility,PSBStock_Open_change,PSBStock_High_average,PSBStock_High_max,PSBStock_High_min,PSBStock_High_volatility,PSBStock_High_change,PSBStock_Low_average,PSBStock_Low_max,PSBStock_Low_min,PSBStock_Low_volatility,PSBStock_Low_change,PSBStock_Close_average,PSBStock_Close_max,PSBStock_Close_min,PSBStock_Close_volatility,PSBStock_Close_change,PSBStock_Volume_average,PSBStock_Volume_max,PSBStock_Volume_min,PSBStock_Volume_volatility,PSBStock_Volume_change
2018-08-19,1.215353720055308,1.2027469626790055,1.1904212120348814,-0.006983055517127082,-1.5617579931507077,1.174531930983222,1.2332117325641523,1.1598847869532252,0.551931447873688,-1.770885258010113,1.217962492703776,1.2106663880957749,1.2948724407392322,-0.3297158997881746,-1.676738680469131,1.1186104727802118,1.0970642145831455,1.1689974753002308,-0.3314168704577209,-1.343746417074155,-1.0022950669122437,-1.0845323715874648,-1.6757469809571546,-0.6338634998786798,-0.054394021743910954
2018-08-26,1.0197460576424149,1.0004398100334206,1.1353995629615778,-1.0529314441455948,-0.481755016214404,1.02278950550019,0.9726761121217393,1.0823027277194135,-0.6866687899496774,-0.1487475735109816,1.034127825864744,0.9458980665565325,1.097834232504775,-0.7977755656673703,-0.1037015677982197,1.0466049784376505,1.0430303940874297,1.1230574351188551,-0.5123688515460646,0.10174509391713507,-0.24716852608158324,-0.7961113803157464,0.3885905837443006,-1.1547464362128301,0.4062495691756603
2018-09-02,1.0067680868681312,0.8379282878797024,1.1168826411607178,-1.8045616771338568,-0.3478376716711729,0.9967931210781064,0.9826710936830758,1.0769501388918628,-0.5354911625595021,-0.5190464810517715,1.0304079394909291,0.9934834429481397,1.1406460767738107,-0.7556769419127541,-0.7556242440089879,0.9802314552558374,0.8658720394740179,1.1073508564706351,-1.333227477219494,-0.4450154753469604,1.3035374595971025,1.1030077820467483,2.0457337748853606,0.42731749056530755,-1.6904712724720818
2018-09-09,0.958653267924643,0.8229836781720924,1.0905254959820214,-1.555509224495459,-0.0314357869366948,0.88697249528727,0.8883871794690427,0.9279692344896104,-0.16767352878415906,-0.9206530034311372,0.9698377429148126,0.91538684502896,1.0563187024419007,-0.6230293553982688,-1.2681748715637926,0.9200692287289703,0.9336207357046947,0.959078299642313,-0.10400253743366711,-1.0617237112930549,0.45448206562564525,-0.09782045324507571,0.9457495628148022,-0.6089790999423216,-0.5229403697531023
2018-09-16,0.7242318532675407,0.7142716274362719,0.5079543827419722,0.8654997076469176,-0.7211354378972211,0.669576973950014,0.5412421567521846,0.7333614974047332,-0.940582960724293,-0.43219696023968057,0.6132701513607176,0.6802205089772424,0.4989401273820876,0.6186746308952314,-0.7353750751601646,0.6219439315046255,0.6533550735154078,0.41340371470878745,1.0609301524474462,-0.8595914138643483,1.4214341613782508,1.9577747093259894,0.20884954991582658,2.282265426677232,2.2649199679801533
2018-09-23,0.03899264170377112,0.31348315838578006,-0.030187146552466945,1.352157603454503,-1.8035061204965652,-0.0274217396941194,0.12640245644073345,-0.02084530968184807,0.6541731577304934,-1.220631555607323,-0.03167140953758003,-0.09153139704099997,-0.011941713719554811,-0.26764670686982583,-0.5178567811424765,-0.11390049024741487,-0.1784248358014316,-0.13939498919132412,-0.14532123510581085,-0.16158786320176657,-0.9150855028955158,-0.4429425036418926,-0.8545593288738415,-0.14933584834330574,0.5899951603344255
2018-09-30,-0.43860271565502956,-0.32879344461081644,-0.3343884714380709,0.12421692815538893,-1.2990067093897069,-0.5432582526656108,-0.5435837269189285,-0.4014737661238532,-0.40847104461469835,-1.145139897089418,-0.5021992632762912,-0.5123418087320224,-0.6060876495084555,0.5119170839957948,-1.3529792113074588,-0.6606064613176283,-0.7551034027939952,-0.6435034886854996,-0.23654770445601178,-1.3466744888467799,-0.9400320170347257,-0.36425325659550534,-1.2410150458710356,0.13989064717446853,-0.5521978561502325
2018-10-07,-1.0092948856956403,-0.7453027615539201,-1.14838861616063,1.373696789936856,-0.42290604624954736,-0.9163619329128692,-0.7198551066258501,-1.4747133232158476,2.2512447400998927,-1.904395562196852,-1.2360033203907606,-0.5769838784304108,-1.4940565671743316,2.428691709315391,-1.79919359606324,-1.2722334735329253,-0.597139436375365,-1.684212326066306,2.7847708503753528,-2.362776009393476,0.6366109646847541,0.02322182592150059,-0.7584528801191838,0.387758420910185,0.930185430399412
2018-10-14,-1.8095515548019199,-1.8115335910383699,-1.968989881182093,0.9147528503196701,1.0970373067573502,-1.5501522837431503,-1.6174093090926582,-1.6293287913843821,0.16361954987258315,0.857487928858408,-1.5920083639105675,-1.7121954926025356,-1.5222482184850936,0.10216765942005204,0.7989884358079191,-1.5222076997872656,-1.6893063247000584,-1.4890417500875324,-0.05721327518814325,0.894518230790951,-1.8611573208163983,-1.2915495844501583,-1.5771331994605902,-0.8555901418622134,-0.6600347569880484
2018-10-21,-0.3139440264247189,1.345487640315143,-1.6269828816417635,3.7349878780386874,2.8654013451103237,0.4129679999086236,1.245524483299495,-0.9630580290312893,3.372117103162842,2.6227772168988794,-0.6621231839707002,0.6394282743829964,-1.296989822827528,2.985774099295542,2.2616675127600376,0.0779945506107802,1.4855831526761698,-1.253638129378996,3.459939066286962,2.361926634269598,0.18669940499901302,0.513939351870146,-0.8523695747800178,1.0005608210189032,0.9706523819145108
2018-10-28,1.5957258721922924,1.4819182498964807,1.4330317394810257,-0.31049251515638304,0.4707665634136796,1.7208770685379662,1.7343068334213556,1.6109350009022805,0.010140243898267636,-0.022819973211317107,1.3922297993238468,1.397923495958439,1.4321488607156814,-0.5892455670237703,-0.446414049832109,1.489786315779392,1.3770005566308023,1.3905544454203929,-0.31641483220436833,-0.10561648821534642,-0.09210387037960266,0.33745782953601555,0.23218908878008213,0.3067424831315943,-0.05102284998797305
2018-11-04,2.4259443342879448,2.8883814757301542,1.582785655623024,1.704808187510894,2.1109249813416473,2.6774627578837435,2.7608153370072057,2.110369216855576,1.3056500804791003,1.5062474410829687,2.424939082041501,2.6435012058007428,1.7927168539008798,0.923011106191841,1.4134630583436243,2.660133936433162,2.862073691298212,2.004648455648249,1.1797438333413517,1.1153266059634834,-0.6954919092287194,-1.1645589792809616,0.02701933249142202,-1.3996079528559562,-0.5867220958294794
2018-11-11,2.3947489202705823,2.02300347550002,2.4281124733011983,-0.8953294065973443,-0.4834853383841048,2.4021033289956817,2.2318687940811053,2.4541053551998897,-0.5809311043558641,-0.5036087556867891,2.303374459669303,2.20564648677684,2.2033074639475436,-0.5789987112737497,-0.3714355734193261,2.3329119548977717,2.144974652314962,2.387276233719625,-0.6547730462633566,0.1841897916523114,0.2143328020631202,-0.1730817293779148,0.2988960655093923,-0.3555465448706474,0.5778171835001847
2018-11-18,2.0105623629099902,1.9500873135817192,1.9204727820208867,-0.2233156432206774,-0.9675888390421177,1.9583258218212194,1.8854056887665493,1.8823931195113277,-0.09431498110666274,-0.9749156676044042,1.892920789595544,1.801366686305213,1.843785292776368,-0.690405664863488,-0.7279472724594219,1.840423122181036,1.6939941383917043,1.838678971097424,-0.5407425155265879,-0.6955232072059421,-0.37502580698130505,0.0896481925338811,-1.792935412020257,1.064560910021904,-0.9527078696821323
2018-11-25,1.8652955537461504,1.8868769361118753,1.730419957163584,0.0776345621577157,0.5907177344279327,1.907537937724855,2.078036069740867,1.7300029326099489,1.0751366906255972,1.3907483386892456,1.903613778943072,2.140669530753486,1.6452138053443954,0.8443091664383833,1.415576948594437,1.978174474817963,2.1568901146785797,1.7194395295610645,0.8367212632867139,1.4557437630513297,0.117618039484129,0.3819817604357037,0.2813305515742463,0.2914069871801715,1.14052905808207
2018-12-02,2.1877510883319995,2.154743166901284,1.7686659956092958,0.758149837585198,-0.37460885076878614,2.264642089466136,2.1141223776812232,2.2483009635750526,-0.391265010764276,0.05385093978206094,1.939286328868007,2.086506129183781,1.6947361608133416,0.8904428428910355,-0.7317449233282367,2.078361407151917,2.033290804777117,1.8471770493326627,0.43628187958233344,-0.8460724921603242,1.0459425974660392,0.8174520111833036,1.217545286321214,0.28585760288545103,-0.43754551283791715
2018-12-09,1.6713591530090361,1.6433947522411299,1.6713863309899257,-0.13643625282409994,-0.898681637937868,1.6734468031364444,1.5647808258292477,1.7716325116246048,-0.8049276583881507,-0.5054744208810006,1.6517330791833895,1.494711358055719,1.7868334870379274,-1.1498601268942426,0.023151143821703135,1.6045154983967416,1.3900166006572323,1.6196788474483033,-0.6607814295749966,-0.15303092092458123,-0.22690839333053373,-0.07774599956881059,0.4470918333349623,-0.33821692489782595,0.6082221402595105
2018-12-16,0.891429932483117,1.2312436855824285,0.7444297462624312,1.0651192813718633,-1.8063674672508951,0.9612920096139747,1.1645559747250822,0.826866590955944,1.0602270666497091,-1.5663738849164826,0.6343771701000606,0.6813082660620606,0.6536538327954718,-0.064775708566738,-1.1626451758677905,0.5943773417003934,0.629575573154433,0.5154090077185732,0.2530696504404774,-1.0037009979314424,1.9356591459223385,1.9247945187115119,1.003250591438915,1.7762796929736397,0.3028220711800127
2018-12-23,-0.2369005126442868,-0.15487909708933104,-0.49171565945491985,0.7495054784718942,0.07764487550577871,-0.01669387395994808,0.21079267354171194,-0.05024269863210041,0.8360301515451225,0.9468115214103715,-0.5028032794366682,-0.31628817263078396,-0.615239959542053,0.9363701869763366,1.0132715914835555,-0.23081682126810518,-0.21973249973239758,-0.5088725416981529,0.7390001474466027,1.2613264303798082,-1.0436263300944943,-1.1465393351122466,-1.1896398288198997,-0.744420889286126,0.46356193920828304
2018-12-30,-0.4071487908788597,-0.27222202855399524,-0.3737627371861556,0.23848778234092538,-0.9936364984046735,-0.4286745431502147,-0.43788392171364704,-0.31573081471399317,-0.38223643739965585,-0.39702123780873116,-0.5161228760636393,-0.5776875809783604,-0.3838122875231104,-0.41502410711668536,-0.6947750883012541,-0.45383125102685906,-0.38934347321964147,-0.3819909007773754,0.012952131968572337,-0.4809883327726007,0.49353041729493896,-0.2148525819751935,0.8534074254626836,-0.7176332992702814,-0.08353463029164947
2019-01-06,0.10718446385447108,0.09224104448015764,0.0668353038908779,0.051705292582078455,1.0739821672070935,0.27313762683915693,0.32376305039457803,0.19540725592296765,0.4049892592473336,1.074497001015624,0.2513831096452779,0.37593834466101,0.20724227984564977,0.3949388396099162,1.2009237759790206,0.31351877483326573,0.5106807410941222,0.09848548824831994,0.9758766789753683,1.5803299728996543,1.0047070346876787,0.38009222722417174,1.3337514325178492,-0.3057245766932301,-0.005758914420699655
2019-01-13,0.9672932166048247,1.1325367660925874,0.9300584811946238,0.4201544691411547,1.1747215189933982,0.9141180810867401,0.9216338439398877,0.7532458388881982,0.5357496719244587,1.0883807695986336,1.046187127693671,1.2386079375258927,0.9460070450936789,0.6107002055198711,1.009798465084256,1.0420973207630158,1.0702956301361184,0.7861489745496965,0.6624605466336724,1.0391708667971702,-0.4286806278328595,-0.5623667241236042,-0.19769586623430185,-0.5534330645658083,-0.21145474280577595
2019-01-20,1.0823947349460241,0.8396199764064364,1.2833517505204928,-1.2137032298066803,-0.013523784590961655,0.9945070905547289,0.9164308064098888,1.1259381816735086,-0.8068825751067088,0.32901503768456525,1.1707619485263625,1.095174576773885,1.2467323237477808,-0.7687483583282828,0.37615426103195676,1.1158557160083564,1.1246350830977578,1.254737633980356,-0.4696867342666793,0.5273221347696241,-1.5503552968877103,-1.618981608638072,-0.7832732392675624,-1.4865453199113758,-0.6160054564666881
2019-01-27,1.643908613150995,1.7400575022706648,1.4095700098300212,0.7131123457017319,1.3496008203614884,1.6582733347548222,1.602095183875742,1.5220273234696307,0.15088370812261567,0.7062124755641671,1.7081027046870132,1.6959681325399103,1.5561833676490424,0.03757795110152247,0.4442741914302609,1.7318042692654771,1.715647888724556,1.6836996105110178,-0.10867542239811578,0.2763008059624449,0.6472697673215804,0.40123812580948026,-0.4311926926062167,0.6670469055422085,0.37053246091699604
2019-02-03,1.7423572748077216,1.6408714347130844,1.780075163729757,-0.7018686852768055,0.4429645241095018,1.761256810946772,1.674382719673992,1.777243847580958,-0.7937747635344663,0.3277884493918392,1.7709005416600678,1.826276033323713,1.7639513706710357,-0.26444571663402916,0.626341001230062,1.7965923470158263,1.6609889641365057,1.824911104194148,-0.8687947798592364,-0.06879169322125342,-0.1334853540954536,-0.48485140222055156,0.4903707874597434,-0.8281138712527193,-1.120321038868024
2019-02-10,1.8135940172260436,1.7782511552150857,1.9047387007707448,-0.8530044440443793,-0.01514297108806011,1.7440708116529624,1.6328235352883158,1.7999692407523336,-1.2671102442266637,-0.19646197542852198,1.825574932987557,1.7250365883202379,1.9059717263680727,-1.45559028314804,-0.4895501700363077,1.7607273853205225,1.644961460799954,1.811265125995853,-1.1343089109690652,-0.41304167397056785,-1.3077990749044297,-1.3439855796106714,-1.3105621034497608,-0.8663506131863695,-0.8424720100208798
2019-02-17,1.6610224294598344,1.5938932052804589,1.6643216315256837,-0.8104923467028289,-0.056556006626317955,1.6399223437037835,1.6027198319037648,1.6591704958152647,-1.0340010582401076,-0.14208823497657286,1.592635248697236,1.749243871472869,1.4193935991037865,0.6499383231799164,0.08849701772516312,1.685693589708542,1.6888980650086887,1.6460635904547416,-0.6189852342719075,-0.09461660569714585,-0.7288656706939075,-0.7735536214352567,-0.031869597178215636,-0.9011500774635313,-0.6798095386306996
2019-02-24,1.552756807441292,1.6038120729689274,1.5495366959235586,-0.47670083555154735,-0.8898758951523106,1.550090203092842,1.5071161725098186,1.558523095189203,-0.9683231831704295,-0.7358439013017749,1.565593748206541,1.531574547214944,1.5884436605693963,-0.7187403685200299,-1.2780376024973887,1.5038600841477572,1.4559477107209016,1.51153565326728,-0.839224965011636,-0.4251218795056722,-0.2536258690785929,-0.288154235562796,-0.8195842872414006,0.11180397844413945,0.7887834287924431
2019-03-03,1.8540121460849373,1.9005693739743785,1.7001061107076327,-0.27822277810533336,0.49919638931741606,2.0106762917523002,2.141034022121653,1.751652856490951,0.530107750651371,0.6634774726079992,1.893642902651524,2.008409894540442,1.715255057780073,0.5585734696861517,1.0569170523483757,1.9426613204835381,2.0287053316997095,1.7741437367209165,-0.1927947812936851,0.5115596701607914,0.5028547016398098,-0.18816824568159993,1.3119860136927333,-0.9437479301753868,-1.116142417015395
2019-03-10,2.1273989002807236,2.1113536111745597,2.1271143587285035,-0.8142197300687217,0.36528996626322846,2.1410877045778736,2.1350510849054927,2.1893568852828023,-1.23441500345487,-0.11503049161498542,2.112088374927457,2.1159102926922775,2.116220342381806,-0.1355730111766644,0.6196842553413612,2.0920430839643256,2.062753596824719,2.0879676392956124,-1.122009770726701,-0.7074099421504101,0.18570519151486847,1.2637268478720327,-0.41890322423766796,1.6824621451522423,1.4196176916944907
2019-03-17,1.7414892383342397,1.7721450280171611,1.658768483199807,-0.18086973435588388,-0.25864905344968203,1.8029494248038949,1.8419966397722878,1.747086788663408,-0.27912613963675137,-0.38048085900220324,1.625970585046447,1.609434864978804,1.6617731085403835,-0.5642971882792108,-0.89936756151553,1.6400242574066377,1.7677139088627862,1.5744954420210198,0.17767758770100237,-1.0539803591629262,-0.2617129347804941,-0.7425918520084847,0.7620005658517268,-1.2366392506494956,-0.008370446001011273
2019-03-24,1.712900237466001,1.9288164869539801,1.5476415993799477,1.71427886029221,1.7351220219420689,1.7216250479077086,1.9007719522479858,1.5365391472479475,1.8404940106550194,1.5959750701782152,1.6613305291421965,1.7664865866707131,1.566456707737494,1.1799051342742575,1.4048496685787288,1.7365216938262773,1.8587070309145362,1.528228064790196,1.4029151843104701,0.927605181247187,-0.5903587354916866,-0.4325713365644121,0.36793681407229994,-0.6865450077345946,0.6987911601146309
2019-03-31,1.4893822037999946,1.5055058277210884,1.173881419806321,1.6720096049755913,-1.906145214954268,1.454770689804606,1.528855797528004,1.1181737058077856,2.177329223985108,-2.2827764979785456,1.4078553737286308,1.431064583648021,1.0787970793641186,2.07756912312161,-2.483970150460916,1.4469838954670313,1.5305804879811784,1.011502909575916,2.4794352061728233,-2.7497421423838833,3.3350651832645397,3.971028294325288,1.174197339735875,3.9971007929901594,3.9693756754333545
2019-04-07,0.7177719808237499,0.7247641488849341,0.7506987265023628,-0.21669552971131686,0.32198946061060046,0.6622329729651286,0.6232477723808003,0.7368565279881435,-0.6303340425854057,0.15522524022247564,0.7221889031618298,0.7303239936721185,0.805971096079715,-0.3899477169263262,0.027387368200949468,0.7160594165961198,0.7033614601465111,0.6866285110250446,-0.003936368107383022,0.06581027823818762,4.214075067780109,4.227148677012223,2.659018702342554,4.229168187317554,-1.80030634958615
2019-04-14,0.6029789697153278,0.6059715136622301,0.5173123307735583,0.41518298529035264,-1.3682953018250383,0.49810289085752846,0.5688519121369103,0.4186858531643911,0.7996837922709322,-1.6392314974656315,0.5436838248590279,0.6861953658607499,0.5645345824452831,0.7563224519087668,-1.547686864369845,0.43870428265477174,0.5586948520503091,0.46259084692367053,0.4503905253455093,-1.3647837303809633,-0.002944312237261841,-0.2116935386447458,2.244142006819053,-0.27041467603193237,-0.09069081797654988
2019-04-21,0.48719807852920327,0.587074694044571,0.45911440772898565,0.6510091130832016,1.1422633627908045,0.5065927502808294,0.6000227766767692,0.28225729784769293,1.5893274273827562,1.5092864432408635,0.5218287623581663,0.6546976473352879,0.28366296295455523,1.981223370344043,1.7552798826588456,0.5731318002432899,0.6397776973608288,0.38081985066801893,1.2643139279086666,1.4697539621720779,-0.1150240798413977,-0.1980932285033362,0.40758988546958447,-0.21082931397169646,-0.48711123146557095
2019-04-28,1.1456340588701068,1.2939488771519267,0.9923992277937941,1.5848675803745385,1.1738345587083854,1.1780185744498817,1.2874568001268383,0.9639541640931233,1.6842638261001894,1.4837949040628677,1.1211391579142116,1.2603930355356825,0.9988685505566947,1.618572626789092,1.2477023402339409,1.1426686420253624,1.327876297529116,0.9472742638673873,1.8595528223715263,1.6844328275812013,-0.08968047662349754,-0.2020177802461884,1.0258085456891732,-0.23090882871255936,-0.2807134673878126
2019-05-05,1.0512610685845913,1.090769144002374,1.0877215233470097,0.11442527626323573,-1.173900889881158,1.059556616703642,1.1559071227871125,1.1562363725232068,0.1931461780957368,-1.2900393191779864,1.02047866696841,1.1686648443357297,1.1502104381621827,0.3304596695495439,-1.3913569102356669,1.0302777339904148,1.1313618837634853,1.1083947758725763,0.15568582519942456,-0.9839053361948288,-0.08530522164228221,-0.20953034519344152,0.3229682135865664,-0.22046629376575802,-0.22730427123475352
2019-05-12,1.1012347909433746,1.1350846443139149,1.1366939101274671,0.23395733117943865,0.8022901195248657,1.1979364008616722,1.462239649575924,1.1387079912176796,1.8541742275440125,1.5640669764546593,1.2292031499778142,1.2486415755602283,1.2795401624531992,0.2428950374835898,0.8115416549170262,1.2699901618732423,1.4592364889261922,1.2479961388088825,1.163838637638737,1.3064466028832817,0.2679069367421768,0.13849199992443625,1.034171926893241,0.11432416194998198,2.2189683401320073
2019-05-19,1.736086685643652,1.7662214772419118,1.860482654241268,-0.0006433339827200739,0.6184519043582553,1.766557724826785,1.8939584032299404,1.8157473429394497,1.0411736932200606,1.0666589732142144,1.8394293276683626,1.8864393221528606,1.9079583607513584,0.3753923938116091,0.817934503587168,1.7951228424588468,1.7690761513247897,1.7852068367386715,0.2600607647858521,0.771853245134002,-0.2853999429086134,-0.2667569501710344,0.04993887200512434,-0.27130336503006725,-0.24435433094734268
2019-05-26,1.6248206329108157,1.7798678996013488,1.5894876215594935,1.4402736595970356,-1.9821237295206775,1.5642306439541476,1.6448975065177782,1.6875613998808845,0.6289185412114224,-1.6996929467490356,1.56692140173026,1.6522853584826849,1.6597326083756083,0.4860978286562053,-1.62206962585707,1.4756346660354585,1.4549720353869504,1.6480845491161173,-0.27247511482162023,-1.0106363969560972,-0.3280471939047495,-0.2921291494628279,-0.3254888435129597,-0.28777079351877377,-0.4153508397164135
2019-06-02,1.7386945191561025,1.8575217476760886,1.8014236909893264,1.225613566403451,1.2231450277587084,1.716036752584707,1.7412156327352917,1.7180042240820577,1.1105653098319563,0.9875033923019388,1.7087909513179669,1.816401348339035,1.6421558088806434,1.5182501910243686,1.1876904319894235,1.7843539203375085,1.818136067195543,1.7234210645653953,1.173156869798898,1.2854195102079795,-0.33267844837539406,-0.28405017434502655,-1.071926918174199,-0.260511555557191,-0.7745507390072462
2019-06-09,2.2398488315530987,2.05714168521682,2.3442970617200025,-0.6237051058146693,0.43672876729643334,2.20065351984419,1.928401948998986,2.319619439232958,-0.5322542038371192,-0.08967414861495518,2.2231904024782554,2.022643014741256,2.342880251193165,-0.8331402320332136,0.18492177450122982,2.275484915811104,2.0762035118596174,2.456011232699998,-0.7264396289124385,0.21104468288924444,-0.2824991928444416,-0.2675123345477509,-0.0627868444628523,-0.26930373489451,-0.4729705179892285
2019-06-16,2.524083004192153,2.4693311273494483,2.355960583076201,1.8775572460813263,1.1606120854007018,2.5224946097431977,2.3678510143085276,2.4764111028255753,0.6182186953049025,0.584976551873207,2.5670824042226905,2.5431558603857862,2.3543323230553277,1.8335685386898888,1.1458264741816626,2.563225267726431,2.4636395918801006,2.5526407459137954,0.3306301898055303,0.4003043569192121,0.04352155514174908,-0.10367013724285842,-0.38223160253315125,-0.09572011420027174,0.810619170267711
2019-06-23,2.024741243232068,2.0079533440043003,1.9528016846756202,1.4479423094299684,-1.8364497861530156,1.9660612180209138,1.9833865839728098,1.9277900057555544,1.1566652229352414,-1.6964419078365123,1.9084229263944845,2.026209255689272,1.8890914687378262,1.560931954521428,-1.9639603463174728,1.7655614069547603,1.9480750872575177,1.6962503011654568,1.7252856255232503,-2.057438234586617,0.2520288011329001,0.17607052653961797,0.32790653793971897,0.17030556104440067,2.5302374322450514
