Date,NOAHStock_Open_average,NOAHStock_Open_max,NOAHStock_Open_min,NOAHStock_Open_volatility,NOAHStock_Open_change,NOAHStock_High_average,NOAHStock_High_max,NOAHStock_High_min,NOAHStock_High_volatility,NOAHStock_High_change,NOAHStock_Low_average,NOAHStock_Low_max,NOAHStock_Low_min,NOAHStock_Low_volatility,NOAHStock_Low_change,NOAHStock_Close_average,NOAHStock_Close_max,NOAHStock_Close_min,NOAHStock_Close_volatility,NOAHStock_Close_change,NOAHStock_Volume_average,NOAHStock_Volume_max,NOAHStock_Volume_min,NOAHStock_Volume_volatility,NOAHStock_Volume_change
2018-09-02,-0.8279923883668135,-0.8352347675268109,-0.7497866632408099,-0.3900510103385661,-0.3062825729405653,-0.9631557644143438,-0.9246315361890447,-0.9398769169786975,-0.12395917822568454,-0.5160471127864296,-0.9545052118234126,-0.9426814024385523,-0.822304989267125,-0.4308114284262136,-0.23850191047253758,-0.920191566944039,-0.8296242855086626,-0.7892644153930075,-0.004684042626875788,-0.8457829974312091,-0.7964002868813637,-0.7626878497117178,-1.3190872440002515,-0.23231699198544417,-1.2769166153337836
2018-09-09,-1.5986067634056431,-1.2836811840689484,-1.5191509706620312,0.6780620010405397,-0.7240616794644757,-1.7000678665871058,-1.453348718515856,-1.6720041444454634,0.7971360411101628,-0.46391351050866325,-1.6565142594796456,-1.6230560053744107,-1.6167366757234465,-0.669956804758952,0.22550255330688423,-1.770186841926838,-1.7783057388590215,-1.7048341301274716,-0.7147814961460602,0.0701885662140366,0.8945310112108432,0.8662759583322869,0.9999479946368728,0.6068826674527847,-0.40058575123552326
2018-09-16,-1.5505750954274347,-1.7307039788186724,-1.3589164464930807,-0.8854461510230418,1.056551166987777,-1.5126122344937938,-1.527243765402912,-1.4558975287248597,0.038801125748483774,1.3799796859845603,-1.3597695747753413,-1.4204865520237866,-1.2507639663702566,-0.9567597195422071,1.1067523474259346,-1.4178709326268186,-1.3080241702491486,-1.3956813315530041,0.27864965280084597,1.4877250999803118,-1.2896693289128385,-1.1925265869180643,-1.1606357998357202,-1.0066126499623458,0.8168134459432609
2018-09-23,-1.0814924364430485,-1.3726230216410147,-0.8365226047479914,-1.36461819480353,0.44224916215774535,-1.1220277129800138,-1.3649119061055737,-0.9124233431776717,-1.1344333427710078,0.5366834094141937,-0.9693775687027252,-1.0866586790370325,-0.7789748139668121,-1.2539238301040552,0.6132491882666748,-1.0357006535523263,-1.1958505677683728,-0.8464318144007735,-1.1373411970690295,0.5287564441286136,-1.1907078001418483,-1.1229652130787915,-1.1768943192157604,-0.9563673390389085,0.2681236081174135
2018-09-30,-1.0448164407313347,-1.0127480456996523,-1.3162381919154433,0.5738008579784611,-0.96051035225781,-1.1472915749952137,-1.0533624102759978,-1.5106467613409464,1.4111224402441223,-1.4176615071444303,-1.1609214148616787,-0.9020906021637982,-1.62900009915295,2.2103621818974064,-2.0683568134903623,-1.2277814018191338,-1.07763227685141,-1.5735212776953313,1.5593870312840556,-1.8338077174360383,0.3016375639755654,0.5118648059068632,-0.08860996726053444,0.8700009225330705,1.315419902535743
2018-10-07,-1.7885789763377122,-1.8717259630852106,-1.7350204919974217,-0.8077953201134802,0.4975797101916306,-1.7108408087049078,-1.894674106537672,-1.5947986175689821,-0.8961809775661742,0.31473978803533964,-1.6736398312984186,-1.78837523738688,-1.5511375841516835,-0.8135738277273129,0.37583655807811556,-1.6452163844302004,-1.7641366846405302,-1.5700330321950307,-0.6451188603265642,0.03758761655705168,0.17520616668861372,0.24469664994813228,-0.4663048278452817,0.7601147031181968,0.4536199529604582
2018-10-14,-1.4077002669349796,-1.4684429123388605,-1.3225173133567327,-0.9648020609974141,0.08544182081878034,-1.4763553930925908,-1.6154300814534825,-1.365126765461763,-0.9642102546322642,0.2126787653536539,-1.357671536196823,-1.368980780252046,-1.3272003067696758,-0.29897510955939877,-0.09618095506611639,-1.378077866575329,-1.4038001885012437,-1.3283328137290533,-0.2710236729818308,-0.01421903921510565,-1.3988997933019143,-1.3493614566927563,-1.3533327763077148,-1.1204498768411684,-0.03874908985026699
2018-10-21,-1.2674815782501323,-1.244970954361923,-1.2378975938223757,-0.5583432455263518,0.030039860169767063,-1.1985490733031203,-1.28653312853252,-1.0889928448436617,-0.7719008295549439,0.39053807706750127,-1.2401185362950318,-1.1781077271929787,-1.1095450863817933,-0.3551136085119387,-0.34039038754112566,-1.1508034846449102,-1.1664811995590376,-1.1951233423001961,0.21288481253141597,0.12438616383740712,-0.7684755352439325,-1.09816647533304,-0.014821320156625087,-1.6241381650917737,0.33892115475403833
2018-10-28,-0.7081353643953914,-0.4003553539370066,-0.7328757816946379,0.3628016860306821,1.4682797856951246,-0.6630955546893057,-0.5920258540411428,-0.858877355316796,0.40978956109223313,1.3094268918440346,-0.7212379931253579,-0.5977890011774591,-0.6324799249741698,-0.11412476211655496,1.2115799641301117,-0.5796824310757108,-0.3535870902942726,-0.6322758415075865,0.695806985850183,1.6583926626971452,0.408946316454562,1.2358847955922618,-1.2368921445682572,2.217004878342599,1.0550834276962762
2018-11-04,0.47261225240601473,0.36369138713636384,0.5013479633043505,-0.15498515992472206,1.0783946971393108,0.43406453498046527,0.3137393633100735,0.2808448386109877,0.12925709405473093,1.182289205747191,0.6455140332332353,0.5041902001744459,0.6794110301067785,-0.24218797949794965,0.9630867046281856,0.5773558847225705,0.4414256160314815,0.48243275331942165,-0.02586097543586471,0.88224555330237,-0.08964711591516336,0.18900224873942037,0.168695451412032,0.1353828939023691,1.3956568525626614
2018-11-11,0.47236181108556624,0.2793005517925067,0.8409559362646529,-1.1699520207936778,-0.170124115370423,0.32776643018846724,0.04422262130999202,0.5075467679739918,-1.2854016146379637,-0.2767840924941107,0.53388482637708,0.2661643793325922,0.7208337344760098,-0.951723103844489,-0.279139617126857,0.37136346605068415,0.12189239834939014,0.6897996629349854,-1.3781743492172795,-0.21638725096131511,-1.1245692936053675,-0.8208757413151485,-1.1256162615917307,-0.3916057440016292,-1.3411463583072312
2018-11-18,0.7019165176488953,0.8654385930801102,0.675205048003921,0.7599278260003166,0.9766298033193807,0.9893896077192174,1.0391195163617524,0.5377438402461159,1.414094638806958,1.303372531946246,0.6487810257116535,0.7090232852097452,0.6318785617327093,0.3557162219920554,1.0422370605099769,0.8488674611836395,0.7757497162887044,0.545317869120926,0.7391063106501026,1.4315654825913517,0.5689275039235906,0.8402831333200673,-0.7687179473041283,1.366919347166203,-0.03382188579717154
2018-11-25,1.670776646625291,1.576963244590637,1.7366557720608293,-0.10664539562689744,0.9186251913404411,1.7639461714490443,1.7111608499340456,1.8699453597597322,0.17791587642723738,0.5452944943414268,1.8730420005108064,1.948475618618756,1.755221100801252,0.6437155154754998,0.8752122609685721,1.8444695191979399,1.8774480916808534,1.7189099313994038,0.6188450978237978,0.7870599461216377,-0.8813577477450516,-0.7513989198691761,-0.3752858033269917,-0.693379569972799,-0.48494578805518535
2018-12-02,2.1547195904843086,2.011603797608361,2.1978456350987092,-0.4945465964659726,-0.703859963092452,2.0561178740447503,1.8963998802320916,2.272519336722663,-0.86104966491112,-0.6353974851742094,2.046026456663123,2.003282485339644,1.93437592662559,0.5406547321046775,-1.10170290324074,2.027183288591821,2.00588176659048,1.8778161588683078,0.8457355251951816,-1.5552141066609981,0.9861822868553536,0.5185903247254775,1.5940892900617147,-0.2570732053228432,-0.11874276398567855
2018-12-09,0.9078064775776701,0.9104407569553361,0.8167428049976254,0.42562421994730143,-1.024556431669738,0.8180285265714373,1.001681511381863,0.7616839498351504,0.8185737675579039,-1.5323022773842727,0.84486678823192,0.9108182498783146,0.7680135477933763,0.6113862293657321,-1.1753663052253545,0.7317910831829132,0.851541068227362,0.7794242041318369,0.4220494027248773,-1.2595675368964505,-0.06632993145677953,-0.3741031262729088,-0.2949170134914139,-0.2644146361418892,-1.7725102216749038
2018-12-16,0.13802261221184006,0.12424590898920743,0.1757875850793003,-0.1878153222854605,-0.1781232592241572,0.17207114545143176,0.15192365796537116,0.2305247532475746,-0.19759373145708567,-0.4866056470084513,0.15829106516629887,0.07561312759155717,0.33442341464469444,-0.7688653562493147,-0.2765733749472356,0.12827237376522474,0.30355294618082257,0.33505079346008954,-0.026200089641821297,-0.3369222629998252,-1.3529316333280148,-1.3149260740295565,-0.6533433803686123,-1.1213803744168431,0.1460557454697528
2018-12-23,0.07793149016042093,0.001944351830201265,0.14280841430530417,-0.5911354495095217,0.9326756944461779,0.1301747112555108,0.07984578782379463,0.1903419500739486,-0.3089490722162053,0.8754099273317499,0.2050704180624863,0.1290529714089636,0.28685419784833777,-0.4802756513279216,1.0281730918062915,0.25227991084227597,0.13578274599525073,0.34382592828479236,-0.6728514465988635,0.7870999839470416,-1.8328064572296876,-1.7725343507032372,-1.5840320733327433,-1.317793237228782,0.1195508094543731
2018-12-30,0.2760146963724643,0.15984706158405831,0.3949970914074304,-1.0828083170089986,-0.4468034800947624,0.3326597482286607,0.4152541350768873,0.41340222028257617,0.11742671308322242,0.42175408371591044,0.23848286079092665,0.12225463147671972,0.36450408925549116,-1.1454471782163456,0.27694388784464935,0.383570162290002,0.4438773669053665,0.5106293689408529,-0.08495983405436942,0.49520503399074006,-1.2215776048831457,-0.8956399510457274,-1.2870053106590758,-0.4328043988232289,0.6147823494787523
2019-01-06,0.7230608117653146,0.7438943292737273,0.7745009660799858,-0.1261193076785155,-0.48655420170423097,0.656265875131622,0.5867724988990988,0.7661186363462129,-0.4986838242357806,-1.0324733917472402,0.752910622786248,0.634639879437877,0.9802565071249624,-1.4030786007235518,-0.34560156275710097,0.6277864011258194,0.6326448887803375,0.9127662288858148,-0.9355066345398697,-0.8548540917007809,-0.4794020267559826,-0.6320076938966445,-0.173089571936784,-0.6306335549401123,0.0056417058173527795
2019-01-13,0.4572128447579412,0.4459230638571072,0.5220611575439604,-0.38415013895690764,0.7123502253300513,0.5345660441937518,0.9402712872167134,0.6298506296961046,1.0063247489159437,1.311033690922588,0.5877044535535865,0.6963539650029464,0.7485284669163867,-0.008602210376962294,1.0495815675129927,0.6674476625874571,1.135043525112132,0.6357573438781066,1.7357127369297758,1.4240769252409657,0.811685601814711,0.9224927568989572,0.44010311887897624,0.8421660417903184,-0.39395722944168443
2019-01-20,0.7466168427528272,1.2254649886948847,0.15612926489826393,2.3784388112758146,-1.9481029585730714,0.5895960121461455,0.8437134200712806,0.4329634009882497,0.990429275456412,-1.4632400484025239,0.3518213641523774,0.8153461496721511,0.34245804254189316,1.5710084940593652,-1.3967330986297017,0.28992658311066216,0.5580917284544061,0.23763673052212675,0.8440995390500695,-0.988678860228059,0.6716557416486614,0.12337361935443572,1.6907399774627816,-0.7189092025869491,0.8564201333412979
2019-01-27,0.20825227030938864,0.43230317867667906,0.09925552540186719,0.6940229560868227,1.2552530328506566,0.3021411292932664,0.4398873254913002,0.3218501149221166,0.27664771466335875,0.7846121895521053,0.2707479034144008,0.6643760491152572,0.19473036527929277,1.2229600125346454,1.3507214085157138,0.46836340526161435,0.6790277278331328,0.0991740351581279,1.20418358687213,0.720920798910403,-0.8181106802691636,-0.8929071687409176,-0.44876186321278444,-0.8722986590451215,0.34575826306768603
2019-02-03,1.1553120672339343,0.6911640082600489,1.1797807900455832,-0.8212916119601111,-0.5984402014449917,0.9640569550433784,0.3765290385313644,1.3093844437410158,-1.681328737408032,-0.27191506835708235,1.223061223813713,0.7972042510514498,1.5543335691972358,-1.1871485907310797,-0.2814547984390988,1.2121002609932574,0.5378851854968905,1.7878697784034805,-1.6455196554278457,-0.14157882616768175,-1.2920348058885305,-1.4024855664453721,-0.7904865682900484,-1.3353114253710456,-0.04397634670819367
2019-02-10,1.4867203390786397,1.3235676549743032,1.493174528867603,-0.41934848755896503,0.9760128966434813,1.5363890042598687,1.2051006782313785,1.6430104389014202,-1.3475227605619078,0.19877112191314694,1.6528053896141524,1.380524583314094,1.7612338018392801,-0.7320456408987828,0.7206154683734998,1.6862359742117063,1.4204411787417903,2.025014901037206,-1.374692691853531,0.16747651827315424,-0.7471036014422829,-0.6851349546461972,-0.6007119939108141,-0.5356078294051256,-0.8179634655064036
2019-02-17,1.851844078154573,1.7757243370775941,1.7820510383076253,0.08248726987416412,0.37280038119892717,2.283502942563053,2.4425724437384853,2.1024466713750214,0.7290863500670751,1.2430385433690365,1.8897341665460623,1.839952214221853,2.010942139968538,-0.28476071610177295,0.224757513395733,2.1524916358756863,2.3849118212808835,1.9032553794210325,1.4948138540430136,0.8015714887490215,1.7219605553148645,2.072300167062942,0.7524622458255831,2.4301631032998166,2.553900574535191
2019-02-24,2.4148630290417272,2.436430580532081,2.287177831595789,1.2075444465633793,0.4493340521094148,2.4271377920132693,2.4095074044813307,2.345354149905872,0.2081741178676024,-0.19685360098407226,2.4638081880000935,2.5531853981300245,2.26013405319784,2.162714176755765,0.5477047474166359,2.4227427421635186,2.420078618969414,2.4204272905567055,0.76959802963527,0.6288525849177281,1.0566267852004145,1.6902317154469961,0.6153712342606956,1.9207466140222231,-2.213415114380729
2019-03-03,2.028287479610482,2.0862141914770853,1.7557460976608317,2.188399170996503,-2.148361075640512,1.9015988068446439,1.9189291730931324,1.4529133070984548,2.222318203178386,-1.8499557137623142,1.8774611238180954,1.919227001339377,1.5318471901757513,2.22889155740631,-2.223912965559751,1.8567367923021125,1.95924031047966,1.7498328334092013,1.5655280334764121,-1.7390327364627503,0.893491675073157,1.0323109367307646,0.6005492808441454,1.0741227492558998,-1.649590236589375
2019-03-10,0.4902756414698821,0.8857002836276475,-0.010353856760948939,2.295810227614248,-2.1753083049201765,0.40352074810976146,0.7289688570824889,-0.05165443409084607,2.196606839431923,-1.9571881000438884,0.3479205454027151,0.8492573223887668,-0.04073476650292935,2.159905803812701,-1.8973360473125638,0.3127536045457186,0.7033908539010528,-0.03448671463641846,2.003438142446859,-2.076673280870741,0.9141771213657661,1.056511232642211,0.1284591792926429,1.2576201287918858,0.8786860403839306
2019-03-17,-0.353062208177017,-0.4876256408423314,-0.198822839490768,-0.7995196337044835,-0.023195348278176788,-0.43924084387983137,-0.6466670590970914,-0.32083958275297264,-0.9777773326775416,-0.22656497683355292,-0.34609120046997516,-0.4618264448237163,-0.23301489867082226,-0.6724171190045453,-0.2598340135407109,-0.4256699325737116,-0.5591224773133745,-0.301197212290501,-0.8027615231280767,-0.5739845375702475,0.37055883701984504,0.06977466692424987,0.4663530250603427,-0.08461020566983822,-0.1477329326258212
2019-03-24,-0.6026898266797028,-0.7451878028622615,-0.4494201443928154,-0.8939627590541613,0.7084010319133952,-0.445986942913925,-0.09665190232130476,-0.43119306570963434,0.6622163052310972,1.3437783893925206,-0.48554577796380033,-0.5840679621845083,-0.30380513043857194,-0.7903618554206367,0.6566024066581696,-0.48017867305781553,-0.424663222662155,-0.29151356470891915,-0.4489377823029473,0.7665168571534321,0.05171566261340184,0.9297970475881978,-0.20088763256690548,1.1613491140307137,1.6662803266398103
2019-03-31,0.45567152431206714,0.32795517315830985,0.5627924992425942,-0.2523143599863948,1.0212719010610254,0.4880970744345566,0.18396239838936515,0.8340006335419975,-1.1860193260378913,-0.016058622241075262,0.5607083262399649,0.252730101734945,0.8109034642267715,-0.7048119532273295,0.6819755794006417,0.569271258511228,0.28867001348947385,0.7830350580688116,-0.8519560849242465,-0.20515202085137005,-0.4044165871610607,-0.46544427201039035,-0.9163412843371534,-0.2598188404031754,-0.9426701643075426
2019-04-07,0.19743566418878553,0.06277739313542527,0.5242315342864601,-0.7439443881434615,-0.11469025593431559,0.0745516892191646,-0.0016028888056536302,0.21721147103235183,-0.40453656893067924,0.332197038580506,0.1892871101169419,-0.049178371451860374,0.4229854465815281,-0.7267292277461552,0.17147573913457326,0.1517725814896783,-0.21538394276239545,0.45138253947506385,-1.2638852818544486,-0.02712702778380498,-0.16388265864478815,0.42977401764079837,-0.5950247045435071,0.6728317008307659,1.2842945334002558
2019-04-14,0.6202455278622959,0.668043870609656,0.6371056213702952,0.3037249293082258,1.2877737104317382,0.664706757483608,0.6242567597129071,0.41037289158420726,0.5378786115633956,1.0477482888068796,0.7339881507140839,0.7015777640991518,0.6824459003567744,0.3468014383419344,1.312074155944007,0.7813629381740732,0.5524419287092757,0.655517326356687,-0.012293702161055586,1.1292133168053147,-0.9118823802251312,-1.1042526593691206,-0.7658764827838325,-1.0332855571276978,-0.49378652202285434
2019-04-21,1.2106616308872293,1.0768924510178943,1.4822370572839887,-0.23193503229156637,0.7928981199908153,1.170057871601037,1.0063096659546278,1.3482294474512655,-0.35982961929325474,0.5625178999970103,1.174831785196494,0.8465246164935556,1.5549522076250022,-0.7089849264307135,-0.08919791770409946,1.2367532750225836,0.9973788244191177,1.4623194450831456,-0.555908060618833,-0.22178745649091847,0.5934429262718945,-0.3353678032072872,-0.9590967677481402,-0.17204134320526993,0.7536038155323944
