Date,ITWStock_Open_average,ITWStock_Open_max,ITWStock_Open_min,ITWStock_Open_volatility,ITWStock_Open_change,ITWStock_High_average,ITWStock_High_max,ITWStock_High_min,ITWStock_High_volatility,ITWStock_High_change,ITWStock_Low_average,ITWStock_Low_max,ITWStock_Low_min,ITWStock_Low_volatility,ITWStock_Low_change,ITWStock_Close_average,ITWStock_Close_max,ITWStock_Close_min,ITWStock_Close_volatility,ITWStock_Close_change,ITWStock_Volume_average,ITWStock_Volume_max,ITWStock_Volume_min,ITWStock_Volume_volatility,ITWStock_Volume_change
2018-08-05,-1.0416255665772407,-1.149612822706812,-1.0060952666758511,-0.4938151021547867,-0.2933829716583564,-1.1594668805834605,-1.0806359358993065,-1.2941840001103835,0.2516098037524663,-0.5347371575845795,-1.0638680040253066,-1.0532424959214384,-1.2156741269002702,0.23677280703595674,-0.8240780036288851,-1.169245635259767,-1.2160329572006134,-1.325348806404686,-0.004413150930455741,-0.9033066704731736,-0.5857428964088643,-0.7346739069696047,-0.11701416618119964,-0.7245030946318047,0.23689144007724386
2018-08-12,-1.3225145917263155,-1.2287278212970507,-1.23496379420096,-0.1894299267756507,0.5250686539223515,-1.329534081427239,-1.3227049083445641,-1.3214989255729643,-0.1956435721625081,0.656568399156228,-1.2884356383006361,-1.247654228150163,-1.1609373795642077,-0.3153437587014499,0.6421969561080368,-1.2712626279899746,-1.296283712058473,-1.3082868869878266,-0.152149412646593,0.8436312900154213,-0.13361546999626794,-0.2179700222985458,0.8717183023384074,-0.41356215026387155,-0.20411616402634244
2018-08-19,-1.2198779926904237,-1.0964573904911854,-1.2021704672273703,0.1195477579185019,-0.835381963201695,-1.3902425303999333,-1.219703257535799,-1.450126054045618,0.31692241659224685,-0.9068189282111176,-1.2796223995477343,-1.2268845805300874,-1.2003253749135931,-0.09536571856094977,-0.6767565886437263,-1.4006544381035042,-1.381584364359996,-1.3206347433600205,-0.2384107324641492,-0.6197068534430961,0.180083767708989,-0.3606594503235318,1.697406386074926,-0.7369041088986585,0.012378505418049164
2018-08-26,-1.0445642069900745,-1.2087854363048067,-0.9347040421892324,-0.6410099794314162,0.5459584599152378,-1.0375442388301697,-1.0931551061914215,-0.9270632248812809,-0.47165108097396713,0.38706214888974866,-0.9441978503674109,-1.100793137783407,-0.8599214410098548,-0.5305368186848425,0.565703264027125,-0.991475100529217,-1.1852342212408957,-0.7147706179601958,-0.9956244968577762,0.22664710763202486,-0.675809351898806,-0.705898562422967,-1.2809351465887746,-0.4497688984390607,0.016341217752010646
2018-09-02,-0.7132164780851721,-0.6748230385798669,-0.5590169171379418,-0.32236938857261915,0.5991987234151331,-0.7620314566186475,-0.748086313737401,-0.8123699365877536,-0.09213073941001639,0.5464270883587693,-0.7047087984664062,-0.634588785636143,-0.49639117564348395,-0.3342173615602358,0.36629554027699557,-0.5775981456728991,-0.7051609979390381,-0.5162500878082051,-0.4177197353498269,0.45419028185752225,-0.27028757260219266,-0.43300979885190255,0.9223113736124705,-0.6272319113036372,-0.0572694980343883
2018-09-09,-0.058760020714152296,-0.16623457164821953,0.1720101638051291,-0.976043522439422,0.7168965978998408,-0.017795908787549802,-0.02192020368229015,-0.05735964326304003,0.1287117111156594,0.3348533565916719,0.12415583462049863,0.14803763155379848,0.3448080217598288,-0.8111314037485895,0.5847060126476346,0.07035753694963252,0.2448679308502949,0.1527175759996727,0.24843560019969288,0.6835361582183442,-0.4240776981721196,-0.3289546376527039,-0.7586857688339584,-0.15556450606518957,-0.023137484203342815
2018-09-16,1.184171295915462,1.2567287400743714,1.0425026764215426,0.2277103917002581,1.269513393100853,1.098591002678545,1.107449307654027,0.9681771938639843,0.06348948037815481,1.116168131472721,1.2025648864448304,1.3699252023663526,1.1558811389928694,0.36347279545583594,1.1133754974884513,1.2289437015072635,1.1476754080079834,1.2520661580145573,-0.6398487861919019,0.6445259079911069,-0.3643397892387304,0.07544931620787759,-0.7521122691882791,0.23925997359741666,0.521745378657859
2018-09-23,0.5559687545258054,1.1799953332081314,0.26960003948987443,2.186365624845445,-2.2269859437918673,0.32158191752855886,0.867866810592013,0.016489358854459058,2.3223568961237904,-2.179211831444859,0.3819792669739873,0.7714397048772138,0.21150427153114706,1.8604505355847103,-1.8267211033103432,0.17628875115639614,0.507504529887263,0.03525506083098706,1.409057419786701,-1.785422096018371,-0.8585242647733364,-0.551242429923115,-1.0892995479090875,-0.3042841037728354,0.09310649191682333
2018-09-30,0.3460164210309476,0.26330048600897227,0.4005429954502788,-0.42753990813935866,0.40458875442838743,0.1969957308487321,-0.03288762817318066,0.32563620517669883,-1.0401849255888223,0.15003449516220047,0.22696639422660547,0.1284008928317993,0.09618823160633487,0.09425513180175843,-0.5856197155995615,0.24255973873214204,0.18603873670285478,0.05014481348169063,0.3949637959606805,-0.7571211533503069,-0.23647099284197343,-0.185350890527193,-0.05442903795957228,-0.175227587874796,-0.31492014412546926
2018-10-07,-1.486282486175828,-0.9033377618538477,-1.9958366518109085,2.7410952439843603,-2.4088286444916243,-1.7198431843248727,-1.074201290259134,-2.228223042391501,3.0199591708570006,-2.53837090369864,-1.9245625603172813,-0.9017467579259323,-2.387885303825956,3.647102270751131,-2.686509059334158,-1.9980023492454713,-0.8333411161824612,-2.429169305334038,3.5155195416531666,-2.645120992294738,1.2280358147835486,0.627656975423311,2.3732996695049726,0.04867806059465493,0.3074652319516221
2018-10-14,-2.51939178326642,-2.492144444935659,-2.499375780638626,1.0202038264459734,-0.4532839484043701,-2.4855800202274008,-2.550682056501784,-2.4281379189261565,0.6500506849406692,-0.8490726184226062,-2.431726206341236,-2.577326343225967,-2.392731202064437,0.4881650338619469,-0.9106866347961082,-2.3748129875256443,-2.3872957058478863,-2.3556483214623825,1.010262848454011,-0.9643140278462164,0.892818142085772,1.4172586994684775,0.793733222679093,1.263564321267987,0.4078490290570339
2018-10-21,-2.8457500884469886,-2.7342465581314,-2.764697335366031,1.3693642087778082,-1.4974470764166252,-2.7330633069592816,-2.7744533701809924,-2.5439539973121126,-0.01796492117425537,-0.40536297114498115,-2.904886702255053,-2.7234735767274443,-2.8044260272093218,1.535577799262216,-1.197698951535614,-2.8006205924048815,-2.798047389772445,-2.782229068949559,1.456942386511043,-0.6299636173388052,2.6431087308711,1.4368472909316135,2.1706128303442327,0.9434978736307018,1.1243584660754107
2018-10-28,-1.8105773841667112,-1.714711515269679,-1.718206893316116,0.7607356215550084,1.5240640613128003,-1.7283679905345284,-1.6446626163721738,-1.6113727118681396,0.22367799458277973,1.319811664107623,-1.8393536802595933,-1.878739137796054,-1.8109231204504612,0.6930087269548416,1.4670705261949109,-1.780133483643789,-1.8875076530580814,-1.6783108985989297,0.2936103884472816,1.4120723869804623,1.5251775946793331,0.9319251564373815,2.4807378970629235,0.19670593397427574,-0.6793689344254406
2018-11-04,-1.044261335955135,-1.2492266938747563,-0.8852805396313544,-0.6787545690906202,0.5748017204138108,-1.1311322293783994,-1.2118645201234817,-0.9993645757828149,-0.4593194951626382,0.6460140458371485,-0.9852230811529202,-1.1027667504505216,-0.8435026500573767,-0.30597644959199527,0.4186823496510276,-0.986760515694945,-1.1807062194190445,-0.8021815869771455,-0.5463746776040803,0.5061667174382337,-0.9266023036491731,-0.9592149359074803,-0.5725008042778373,-0.872566344663156,0.21190965908893505
2018-11-11,-0.8295216013132435,-0.9780646229300674,-0.6165529784167497,-0.841252771227793,0.500794191648433,-0.7725724506841378,-0.8632359106732073,-0.8357263978859951,0.07785059283528942,1.0695479073272882,-0.8026010338542819,-0.9017836137678344,-0.6708029862471505,-0.34036881528085117,0.8381678994246708,-0.7349108274479718,-0.7910012092504806,-0.7015884336196596,0.0874845378087678,1.1154056514123067,0.46831262959289144,0.338815541682999,0.3781516615886297,0.25180538714821044,-0.03904474748007071
2018-11-18,-0.6189667166820692,-0.7412233113950233,-0.443824239140263,-0.7325362251096824,-0.6076776297437511,-0.6292302386523907,-0.7535322857149451,-0.4151389211272267,-1.028911705081133,-0.12798507852993732,-0.5461296381429299,-0.7923616736902392,-0.37054777791084625,-1.0381628295275989,0.021611596754853166,-0.6232608172376577,-0.9560624265449976,-0.28706505796553583,-1.5116954178878,0.06409188195071379,-0.8231797675879199,-0.678599147647416,-2.0107311252838467,-0.03278138757713268,-0.596006355174616
2018-11-25,-0.19322130662461165,-0.244427932373081,-0.03924378480599459,-0.5777411912250661,0.2807643269645518,-0.2160471011467981,-0.23859844390431822,-0.1260684360163791,-0.3748602905232027,0.8776743754018962,-0.22922392463066116,-0.4319001906657289,-0.12850634044586948,-0.7913312494413064,0.3576230631110337,-0.06571979555179888,-0.06660274192690838,0.09801759615809136,-0.42583757859600135,0.7562061838846671,-0.6934702896323507,-0.7773280932807277,-0.22560279877146064,-0.7851129084670592,0.46237728581346466
2018-12-02,-0.1516009404351662,0.30611623214943406,-0.6682591962982473,2.4324561397123623,-1.5890753442945402,-0.13371957746664168,0.30878995042665913,-0.5012430798557402,2.27787616668588,-1.4522531240137546,-0.6010586335657613,0.09533818439438507,-0.7907248431945367,2.2822901606157666,-1.8864258958465991,-0.554814748304946,0.07231919250403239,-0.818841541826627,2.0734520418248668,-2.114263632885826,0.7826489587279608,0.020955600471151702,1.3770484339125402,-0.5002631494722244,0.6099414042789262
2018-12-09,-0.8184259697789441,-1.0475012788215226,-0.8077838089217213,-0.37831104467070076,0.7312320085824208,-0.7880932850504159,-0.8949543870665694,-0.8159668446877327,-0.15161879073279516,0.7750844753495924,-0.7620085258829268,-0.8837257805924217,-0.8876254542422579,0.3250113997876437,0.894984327647697,-0.8505615294837162,-0.9896238109096442,-0.5818160602951122,-0.6300805133053935,0.27629994881189485,0.359066574116102,0.23585586271972236,0.600280174909901,-0.08621640152561459,-0.014248296330011916
2018-12-16,-1.5006441899398293,-1.4414758019557148,-1.3762858926519443,0.1911846299268135,-0.8629550093715358,-1.5040188738215203,-1.5142510753280425,-1.4624059486044045,-0.026422566832107156,-0.48422705729058463,-1.5137798661094712,-1.6053656763403996,-1.4097459652543851,-0.03388786708339954,-0.6411814733357355,-1.613064437449038,-1.6787865971441254,-1.4364027002061506,-0.0793460863128976,-0.7030566891392416,1.1662512752754737,1.5407000509712745,1.1946610532078603,1.3242878015736965,2.4289765955793428
2018-12-23,-1.8779968549699066,-1.8107562308425498,-1.8678441005018716,0.6936673760218756,0.7721187841051361,-1.8762925598987097,-1.8534864397520556,-1.721058430790138,-0.3441789722340096,0.9142323037281649,-1.8862595759471157,-1.8270476391928383,-1.8665553071128265,0.7996266197166509,1.291318103963386,-1.774647234009631,-1.7609919567074648,-1.867438893185532,0.9259493787551132,1.3833905851758417,-1.0894093353784475,-1.2487034541726507,-0.6943924299421617,-1.2619293758045782,-0.20045804395923972
2018-12-30,-1.3249067467125655,-1.580757959454299,-1.0370142739719554,-1.395886254527552,0.2224441623410462,-1.4052978043525373,-1.5361027982076236,-1.1673460886244547,-1.302773069777757,0.3164405848524449,-1.2329458133226519,-1.5357774687858559,-1.093075023070638,-0.9629154810842485,0.1804214368426688,-1.2276306092025036,-1.393780752341801,-1.1367854787766654,-0.2520530987653525,0.2586325201170539,-0.10872748038054741,-0.16569299671901355,-0.15044800637277533,-0.12920599648534276,0.02465607030887675
2019-01-06,-0.7203581134580866,-0.8156634932450441,-0.6596987272590431,-0.36217623484063854,0.9276043539351463,-0.7840628003430311,-0.8662841762513632,-0.7414556271227639,-0.4792694623354969,0.6022882171687065,-0.6325611952375234,-0.7627097885328173,-0.6041823021820057,-0.30893429263118716,0.8062118702991296,-0.6133145881766314,-0.7005795358309926,-0.588562863257068,-0.09175043977736037,0.771887646934925,-0.3644162925770344,0.04521918524151103,-0.2793888321721595,0.2539307662216805,-1.05182973801786
2019-01-13,-0.4328447847094833,-0.32459820982674376,-0.30892837617597596,-0.013455328359212409,1.1085856289093834,-0.4022096874429012,0.05000297575681801,-0.37032570136405124,1.332682346620014,1.609732307390701,-0.2835700139297552,-0.166301854130158,-0.17692135590387817,0.06968008610679927,1.0858974380887834,-0.25866326839937664,0.08496144540107325,-0.17865342694928016,0.7236555030361225,1.386887691997857,-0.7967640036556258,-0.720308752507894,-0.6849516748496632,-0.5520291744295529,0.7405048977925737
2019-01-20,-0.06708354739886185,-0.09758503766122328,0.019557788881371857,-0.3465961610117205,-0.4550195069825292,-0.17797681972627355,-0.17559236040230866,-0.1460219330277755,-0.11236346225592916,-0.446795754015234,-0.1411562322950026,-0.4109209129869552,0.05674128222598115,-1.3174731400516713,0.1134764237540253,-0.20798273691721544,-0.364900629966709,0.0022585202132979413,-0.9240655813690446,0.25145695420453107,-0.8216179360968181,-0.9579779083649965,-0.3183187246768034,-1.1405422632568276,-0.6960354913554618
2019-01-27,0.0756069306239075,0.08360635665175321,0.13262395367169869,-0.14407785238912565,0.3648165002869769,0.2092592184315908,0.19927642408684193,-0.10517758326983882,0.9063312244096187,1.2560168275985493,0.08422037812989697,0.014434567466705728,0.09342219649196062,-0.2242060427951421,0.15826483832313304,0.29308740972368935,0.315411119897401,0.09618776443186759,0.5045016557206532,0.7225706560488928,0.6386503312055157,1.1292409305632372,0.33433495446089695,1.3491299069126008,1.9348501878381463
2019-02-03,0.6504847670113603,0.5430769385870524,0.7352589215743958,-0.4645950441713958,-0.03498300415574905,0.701807919558047,0.44651780406601027,0.7791521890551777,-0.6964111611186218,-0.6432148175035607,0.7759367072721365,0.6160752483077471,0.7987318600229267,-0.4783269232708562,-0.2352661273492736,0.8551449577276083,0.6429719719105077,0.879755798181708,-0.6093657569663959,-0.4991918484899256,0.16478253276436278,-0.14869059051115757,0.4210701095017876,-0.4609180343334163,-0.9789072094658009
2019-02-10,1.237067438430767,1.1113458742832214,1.2419078843019637,-0.40494605318281607,0.9630124117545624,1.3261643767416607,1.6529562539275742,1.1117726425732215,1.5769508207454965,1.6687858302455594,1.4227104182619492,1.3443800501369494,1.3770755698202426,-0.213381936565369,0.9455526142202205,1.4670468526413885,1.7505096292518736,1.2093945483880588,1.058435783423198,1.5352711862339712,-0.9332157748410581,-0.547780908678458,-1.0247446296074842,-0.1255124517260517,0.9394177656201044
2019-02-17,2.2174087526172297,1.8622694423329402,2.455755392298158,-1.7175391449827528,0.04544057329229461,2.2210175826442096,1.7809184386033514,2.646027079964621,-1.4028917929943698,0.05394488028124426,2.3143941637560337,2.024765101504185,2.451873192104193,-1.391802747257941,0.24477191775324772,2.2689280346448,1.8597331635644918,2.351217433045378,-1.2257333282721123,0.21412834230996144,-1.1444036760679546,-0.8699386400815031,-1.1611823418252547,-0.4783198322516295,-1.3290243362729643
2019-02-24,2.1381140157704683,2.0263188388390048,2.153216437244223,-1.1631098110658713,-0.12110277670604304,2.116940191037298,1.845713597403146,2.3521454351843833,-1.4048337425649546,-0.5531388346244097,2.1034727194765335,2.0582131998361213,2.1063972757424265,-1.0426640344448592,-0.5439435750651223,2.057951535715243,1.78727550422989,2.071691494666096,-1.328005887580313,-0.37136345123018444,-0.9235742749890208,-1.019993742853821,-1.0263192695925583,-0.7852681040540113,0.14321356047248632
2019-03-03,1.6108916502866986,1.7528321984505637,1.3061095666226248,0.8268969504069735,-1.5317510419483689,1.5270559776035906,1.5615438232286112,1.3812426751879932,0.5887407997838326,-1.6297071741652769,1.5415480876550194,1.5920585098704148,1.3749789945815527,0.06351309026657889,-1.098711880974139,1.4767185183681348,1.4383595612403333,1.3794260570118233,-0.2895292984178795,-1.10080034844187,-0.5398006078744586,-0.4879996623486057,-0.26010706825241026,-0.5387597293431609,-0.08070427743366518
2019-03-10,1.5541839519756835,1.5337308620555339,1.3138993590478187,0.4192981658811476,1.228382068586772,1.6149695994036897,1.455259168067352,1.646779903614944,-0.5662239502627511,0.368968177645879,1.5733992849742104,1.5437742763162232,1.4242908687116937,-0.07400734297944378,0.5040704085319309,1.5900926846760524,1.4264515803070885,1.584390819247446,-0.8649473352440924,-0.38421900245383345,0.8527219034279337,2.5518043848011325,-0.3132098189733207,3.24035245788224,2.8827974941939027
2019-03-17,1.5678806256031181,1.467491420851397,1.5808161124525808,-0.5979651554700038,0.6456831619091874,1.5806866151021406,1.396566701830135,1.6877282163881426,-0.9978879592001901,-0.14552074566763218,1.5005561748526803,1.5259083114123146,1.4136529689591506,0.0007681176072898019,-0.6092023589673344,1.523734534057522,1.4447085823879173,1.22430375882639,0.28740965742150126,-1.0570638956679608,-0.17483251824938262,-0.505174367264633,0.3822488240736821,-0.7390828932593178,-0.1073552254492268
2019-03-24,1.0825612197319385,1.0008066223707142,1.1606530772920283,-0.729092404656583,0.5596717054397985,1.0595485773472821,0.8950021329473642,1.1479968364965956,-0.9012039800240007,0.15737692406409365,1.1483837245617559,1.0506026790980194,1.2368560224523089,-0.9991523138974653,0.36428158396198446,1.0789816669055377,0.8971249813024104,1.1582839023532423,-1.0435190579691491,0.1836902316904008,-1.4832899240321027,-1.0780600921519976,-1.462755418976965,-0.5937983848638284,-0.10202593223189307
2019-03-31,1.7318993391696258,1.9259300186268284,1.40963864690852,1.5833753034338138,1.8854077284705453,1.8307298718682534,1.8970012094215702,1.7526013950299375,0.29065503897905615,0.8791481387141105,1.7663193603781675,2.0037170156896376,1.494057171916584,1.5964647577213842,1.7661723918642003,1.8548212875717558,1.8875979999762875,1.744797406287229,-0.0700713343323338,0.7573021357295535,-1.106739289475683,-1.0340384633986348,-1.0044931990649963,-0.7561888633330441,-0.6351817284098777
2019-04-07,1.884820456695573,2.0048858907105127,1.9860313608320348,-0.025160630315973057,0.8046016799214759,1.9276665728452076,2.005391236928431,1.888307453667862,0.3014576750974788,0.3565771755522016,1.8518776547581073,1.991080627312117,1.8941523889398846,0.21860251743871728,0.6891461300084186,1.9295816565534327,2.0476048291895412,1.7872412587238844,0.485492838838395,0.4013480487415756,-1.2917450810115716,-1.058165895650599,-1.0864800373783456,-0.80553892808737,-0.7975943148969356
2019-04-14,1.9969219671285319,1.9579042520897059,2.0943805952191097,-0.8334806412916078,-0.23442550251329908,2.029418969735669,1.9223101673048455,2.0545389595084225,-0.8599748946027586,0.17115838473928835,1.9548753450705874,1.8414234110330463,2.0259215729191227,-1.221953860584976,0.08389578681180315,1.9749876392101822,1.9295667393439604,1.9563108796267852,-0.657027848746591,0.46019529797721315,-1.1554584328995865,-0.9894476940546592,-0.8858563078144857,-0.8153223211712329,-0.07461805709023943
2019-04-21,1.6294679612563916,1.7083651972327145,1.4767216271206076,1.2598473971467736,-1.7897194147793345,1.6009503310447417,1.641944325449599,1.4502287977911494,0.8611050105631879,-1.68803922594331,1.5285677583102562,1.6599797494207946,1.1465826766268161,2.5251955669125263,-1.790209987862912,1.577750419199974,1.6466472663566412,1.3448950311867767,1.2997512936958107,-1.3344371478371793,0.4016853845303043,0.5266400274124007,-0.10222641451325955,0.6664909134330038,-0.15226004061372353
2019-04-28,1.3966616407465136,1.3528179243134364,1.470394845362348,-0.74901663954917,0.1402014307100117,1.4125839846260562,1.4009201741207769,1.445075579082962,-0.35260102116831465,0.1920605787055426,1.3576655811210525,1.3655146681057049,1.4365688792156908,-0.301493848296539,0.2073909300763536,1.406359535665044,1.416281757831007,1.4598815952070914,-0.5257633524347454,0.34007932579369154,-0.5924805954098407,-0.4038973376490278,-1.3320915831076665,0.006575816708473366,-0.8055771352686684
2019-05-05,1.0310800236101854,1.1810035073119314,0.905956160738915,1.4961423649878378,-1.1593966164598277,1.110543585705424,1.2426453108391082,1.0414906690237322,1.0057738131864487,-1.0760023572126385,0.9595458418072358,1.091678707671,0.9569540462305745,0.7621758572452193,-1.7423421799829173,1.0286798210560169,1.109672052250351,1.057932384082192,0.03887078528270598,-1.1221791471604536,-0.5023119306267156,-0.3521240086343615,-0.7761546959831729,-0.15868115565855478,-0.0900518799212947
2019-05-12,0.6989735671396154,0.7603526996372532,0.7048519395741231,0.4352629418868985,0.26055132942226433,0.7889145537397717,0.8072672270075183,0.7974905083642836,0.02966536075768,0.43156892403828057,0.7209976553876598,0.7809535201906377,0.743131443204399,0.38723371320540345,0.5360543350267472,0.7271713343827447,0.7558306457880166,0.6661749650842257,0.4048295789597251,0.5413670629702676,0.2923009704771539,0.014090596848109099,0.12052947073694953,-0.022208581979212987,-0.9339275630705296
2019-05-19,0.586736774220393,0.5587615989769172,0.5604112606055591,0.04191385257269107,-1.0069621618975892,0.5229893049074187,0.5311562744748575,0.47980408639737115,0.1458772312794633,-1.0127316606428949,0.5712931626291019,0.5839502813555139,0.5433421506117904,0.2998446229389035,-1.1309413978554093,0.47879383798361347,0.5495664697391021,0.3782133215638519,0.7222637028743681,-1.336860845022595,-0.572385914592637,0.015063914380034705,-0.47105337168847183,0.16415304923346766,-0.24054926313529745
2019-05-26,-0.31645914321345814,-0.01869575872895362,-0.4027958089375983,1.5296395790414432,-1.890984842613429,-0.3769434333627475,-0.18806338182564095,-0.4344499097176027,1.0300871537058294,-1.7089136326956413,-0.4759826216555922,-0.40370418093799276,-0.6172449587163266,0.6980878699536228,-1.5402253045792578,-0.5182197086348713,-0.623993876436767,-0.4529477443052405,-0.6546991311301241,-0.9626983849586145,1.9665669255981881,1.4602610817708772,1.9829094710938484,1.0344252087651562,-1.3812004460564316
2019-06-02,-0.1085448777960003,0.16390711984659523,-0.48422196962836705,2.074933025404253,2.0036930940106994,0.01966768053100156,0.3965556497698773,-0.4221366911515576,2.533007035647266,2.187272943262201,-0.032142240153843336,0.32342455679168597,-0.3891030589850643,2.162680633888772,2.238567163017551,0.08075447389420976,0.4473904669650923,-0.4766171471366035,2.748522168062774,2.508733170658855,-0.10016621359579271,-0.33002008570537994,0.020685152244355416,-0.3926070743775722,-0.6162519384539161
2019-06-09,0.8681429515941542,0.7824154972837042,1.0260184687308311,-0.7303663771390259,-0.4329200695002676,0.8197914369549612,0.8103115829869845,0.8151722298285714,-0.12038813500850187,-0.8938861738351644,0.7861116852302331,0.7247877872400907,0.6795217210643907,0.22533641184309747,-1.192140129387362,0.7062403647777246,0.5504182287644604,0.6873741041348307,-0.39234175179463443,-0.9288837223266734,-0.7415926307317317,-0.8694464731629156,-0.5582857187933206,-0.8375849374704384,-0.2158274960827898
