Date,CSIOYStock_Open_average,CSIOYStock_Open_max,CSIOYStock_Open_min,CSIOYStock_Open_volatility,CSIOYStock_Open_change,CSIOYStock_High_average,CSIOYStock_High_max,CSIOYStock_High_min,CSIOYStock_High_volatility,CSIOYStock_High_change,CSIOYStock_Low_average,CSIOYStock_Low_max,CSIOYStock_Low_min,CSIOYStock_Low_volatility,CSIOYStock_Low_change,CSIOYStock_Close_average,CSIOYStock_Close_max,CSIOYStock_Close_min,CSIOYStock_Close_volatility,CSIOYStock_Close_change,CSIOYStock_Volume_average,CSIOYStock_Volume_max,CSIOYStock_Volume_volatility,CSIOYStock_Volume_change
2018-06-17,0.8239504373098807,1.2572166507863423,-0.07019289114872503,1.6114120814637656,1.3888099459005991,0.8221645173904497,1.8085623722561983,-0.6414232232637329,2.4586491039392935,2.2667807494631647,1.007477922762233,1.5181838305107673,0.1411346684292658,1.6211390964260262,1.6263568044721635,0.7567297343528573,1.3892266859355753,-0.2219434569343122,1.9410300188653533,2.1219602952175984,-0.028673598322845564,0.060771818455231996,0.09045192393429367,1.4548411133541193
2018-06-24,1.9514486795452621,1.6304019259364484,2.30541908500815,-0.4121539436513284,-0.5347655770783315,1.9643652083002274,1.4533070912226451,2.033737301759936,-0.13503808615040963,-0.6087156416394793,2.014239272844422,1.214035253000719,2.1623358708174214,-0.7175938499731612,-0.21372945799879234,1.9437660943285224,1.4123941365166128,2.20420789993557,-0.7374816717630274,-0.5681377950002782,-0.609009851283377,-0.47404019573599004,-0.4478988613758192,-0.04172627887648705
2018-07-01,1.881327365865306,1.5498505906951738,1.8885490074469378,-0.07436156629994985,0.4341898665173113,1.8956973692529369,1.4772273557618247,1.689905740218725,0.2312373037241432,0.9166463467538591,2.019408311914946,1.8590734662884276,1.5619695465205228,0.7725062737865991,1.0342269156770694,2.0231962591113,1.6876740360632632,1.3646521282312878,0.7136250310049491,1.491827458257519,-0.32437073115588355,-0.23286188354412551,-0.21271022825597607,-1.4887437949506375
2018-07-08,1.4302607398123748,1.4094247549970282,1.3718322243816428,0.3823005528977504,-1.1877547625987195,1.3691917266030895,1.7461061085399543,1.2461733568787026,1.118298566659835,-1.5617174348533394,1.4815683921348854,1.6212840389529577,1.642973311592937,0.4690319257930709,-1.2117150645039934,1.4618322124484566,1.8811051916809063,1.4454901746754667,1.1406153230040044,-1.6005945838479974,-0.44085587821712907,-0.34800972491860804,-0.3330999969803157,0.444006783634752
2018-07-15,1.1504535423213156,0.6904548445288987,1.317887057787349,-0.7882244441800603,0.26829304606885573,1.2261749024323731,0.9976269746807093,1.2824657007227205,0.15061350006814916,0.2671916314129621,1.2312256694468526,0.8216002571115129,1.541730254277991,-0.6102640253632627,0.247417239549751,1.1729302872784964,0.657893423877536,1.4093583329032846,-0.6764908950064462,0.3036184267713095,-0.42631221550792703,-0.3365195019480612,-0.31799902057430574,0.1442770896491965
2018-07-22,1.6189386572316347,1.5061885897410012,1.4595759042559673,0.4163299572591669,0.7152475722567232,1.5479283425004093,1.2104615789375919,1.5196177101654638,0.27417038286531037,0.6551112490549461,1.5440201062834154,1.3073031366342645,1.646987108734006,-0.1347057242714553,0.7176324324339234,1.5210108114155212,1.0836148985425995,1.562737075344514,-0.35639599643458225,0.7110707618624322,-0.9348845169445529,-1.0013045969032102,-0.9743498984667982,0.09069755178814161
2018-07-29,-0.10814236661955122,0.6701560271453169,-1.1328637744374008,2.35227182402221,-1.9197061499087609,0.006660633169569179,0.4193815746614385,-1.2780765705223545,1.7274073567173769,-1.645515766257166,-0.08533694025505265,0.8376409601353667,-1.0894164801897779,2.3031797039751845,-2.198660076660789,-0.19791075420558432,0.62013230530913,-1.0645281263973057,2.051197039187997,-1.8691594779915661,-0.27800432902269456,0.02906880923378389,0.10353387539378946,0.01996011960139498
2018-08-05,-0.6916257403538177,-0.4500228390980619,-0.4992504017547414,-0.0027621472519727924,-0.12399684256454636,-0.8788237170295828,-0.6483318882531302,-0.7454497575671636,-0.10151636902416093,-0.08153029034746945,-0.613057356691654,-0.686584522487974,-0.4217686303331067,-0.43331915817835487,-0.14960638390452133,-0.797921093506191,-0.9260826389527019,-0.5389527946467518,-0.6315167495660866,-0.052195655574197225,-0.6587539910279805,-0.5635971000360236,-0.5214125373022663,-0.05592890362316533
2018-08-12,-0.7847217141317805,-0.7346632934614831,-0.5570982522006789,-0.32471689177885793,0.8818251968069266,-0.7850286524197438,-0.9219595588080562,-0.7560855598451198,-0.42903619215077166,0.774198503432726,-0.7738502324557717,-0.9236939215941671,-0.4838984961379348,-0.6835101186124729,0.42850737459630883,-0.76507186355016,-0.8826853795941975,-0.580199527941596,-0.5324049134184443,0.4803660364523263,-0.7513217381655886,-0.9490455219225525,-0.9290935364025584,-0.019979551403688938
2018-08-19,-0.06098589642901444,-0.14472914006411972,-0.1049262039522334,-0.06259358590515013,0.9821455467709943,0.006011578952857368,-0.3444100072543944,0.19781629155857994,-0.6338830883996959,0.5746261763433717,-0.17952651185999494,-0.22422103253476422,-0.20472900972552588,-0.06020676790105118,-0.13266546277637284,-0.1005162405108828,-0.15824683534295367,-0.30487926641331053,0.13266933174313686,-0.2947721945956562,0.04739585261875906,0.24171670668808734,0.25152476255927275,1.0094062182260533
2018-08-26,0.09484249353143788,-0.20402552124543152,0.4396686973580504,-0.8010707885217871,-0.004265168377184652,0.01772184969803058,-0.38252768985205976,0.4960705691486448,-0.9717297879767076,-0.2964083894698091,0.29734461037876986,0.03789646113339162,0.5706993821141553,-0.5464318983897472,0.09456129948192374,0.2528044625665106,-0.1837187090022631,0.6178506448847235,-0.8922665403631491,-0.18122731088010782,-0.3304498812624437,-0.1933012177546617,-0.17919425773249217,-1.0822345509425522
2018-09-02,0.15358184691198776,-0.42981690111072784,0.6589879198023638,-1.2131229045038943,-0.10174203345779678,0.1855248602431383,-0.26045414784603477,0.6203214825238064,-0.9372449923896222,0.3969378858354759,0.18823490371270388,-0.15765932355819917,0.38572092596698954,-0.5463664946375694,0.3111154894440879,0.12855588989315914,-0.3118716164050319,0.2991227757238585,-0.658386710229054,0.5896778451362066,2.9936311502215696,2.662055205886045,2.6588213704723547,1.4623884514353087
2018-09-09,1.4798223769026455,1.4440800691398321,1.2680399227239032,-0.13707930490421555,0.5796150739945706,1.301581897707864,1.0860364513070733,1.254040209819789,-0.2809052763555777,0.4818291297633386,1.564594374365393,1.2139917484601102,1.4592453203329931,-0.4050667081768368,0.6156938434062044,1.371412025056889,0.983014841167607,1.3838990195707341,-0.5429966176129875,0.6051052582613166,-0.6964145441282397,-0.8248650118975183,-0.8223280912354368,-0.14280546955422788
2018-09-16,1.2094911190682192,1.0521775987876454,1.2391508788877779,-0.4520236915146471,-0.7620426337358918,1.1147575732589337,0.8216151739897307,1.2506269019851017,-0.590719767163462,-0.6410427394343898,1.2155050022970693,0.770170818643599,1.3907636493653224,-0.8262955604266964,-0.2919757788227981,1.0623914090138789,0.576208560426719,1.3407426215238034,-0.971146172774874,-0.16842893737356088,-0.03331483023263848,0.2953843694879085,0.3007793695738758,-0.11285904185125761
2018-09-23,1.023300856187354,0.8054144865208642,0.8491446456874219,-0.20989702782691275,-0.5277818967128174,0.899083883170005,0.6006985770033421,0.8343180391872096,-0.33440440426270324,-0.44452255280381514,0.9073797609246732,0.9669528654445,0.945285830052578,-0.05965170481582006,-0.19978903418159338,0.7804431975855354,0.8271911956762973,0.9330376480646854,-0.17469233158751002,-0.11899529839154016,-0.2696161229645273,-0.2490123471773915,-0.24503433443834519,-0.3230229465034011
2018-09-30,0.8405477185314966,0.5682716378802459,1.0758060393394604,-0.8540293378576891,0.14313967468284453,0.9989066124646453,0.49521400427905965,1.353788729729313,-1.263986324083577,0.1111918638430385,1.02361739051744,0.7451288426221014,1.1053546344067684,-0.6350625077205517,0.22904992606157842,1.1935619659707886,0.7220809656973364,1.3712299304151603,-1.012717107904126,0.2089439319899085,-0.3631795019674853,-0.40818680001104574,-0.4047693928604252,-0.19588108715095917
2018-10-07,-1.1017510654554166,-0.7612200566938497,-0.9482430104146199,0.5045469731397765,-1.3340181046405535,-0.9872756177932044,-0.597962102343637,-0.7219749622770798,0.3555621344234312,-1.2028887902796828,-1.066928826853873,-0.7652200776319674,-0.9430586749661067,0.4568043172521576,-1.1495134009936394,-1.0080528793172565,-0.9094346094096368,-0.8056878385019067,0.14720353418082066,-0.8703128094922783,-0.41056026547261204,-0.5936057588327358,-0.6110175780412271,0.2724850134600692
2018-10-14,-1.468135450109534,-1.7039290288519866,-1.176199930407023,-0.49993705450413367,-0.047413128974735375,-1.542989400869064,-1.5144049522411578,-1.324528793674276,0.07413665283669973,-0.022477431254737196,-1.5584509465241758,-1.5972796471279764,-1.5746142520473998,0.3883158664188264,-0.6176364897422517,-1.6854688123390997,-1.7342740636124707,-1.6307246922221688,0.4245950049452424,-0.5775830965267796,2.3498912489785444,2.9767799673262143,2.9788354901547582,-0.08253011800086572
2018-10-21,-1.9978523195498907,-2.197370035077278,-1.8917259498688168,-0.26129888851739247,-0.6427311826487546,-2.0831403106588318,-2.3095387240835,-1.8830746667211369,-0.5336058117268135,-0.4431174994291278,-1.9458288546512392,-2.0306900389317004,-1.753667189886398,-0.13304991037193237,-0.5609831961395494,-1.9377788987793059,-2.1148162486924362,-1.677597635134488,-0.42322943871367885,-0.31242318685137105,-0.5310640844192995,-0.5473952234963733,-0.5463768130356058,-0.05090278103806222
2018-10-28,-1.3471783428899022,-1.3726212638254354,-1.5397698089602003,1.0450683842030877,0.9249380105434494,-1.4453313088151822,-1.3836401876353928,-1.6230787358270373,1.4580125218707292,0.7377866960774603,-1.3652865559459142,-1.2964076984373312,-1.5033893270822654,1.5690694410978652,1.937700664867366,-1.439103298205609,-1.2469352536145157,-1.5410642176430465,1.790782179821883,1.997367487352683,-0.33714862810087415,-0.34170011785237464,-0.33967778169578355,0.5035930497336654
2018-11-04,-1.3061706650549783,-1.1866994386832779,-1.2788844058183149,0.7675983817503198,-1.270001728859356,-1.3272953224654935,-0.8876910196364494,-1.3325997301299617,2.0395210725207606,-1.8449205562209852,-1.3198784783656194,-1.108984806668173,-1.28040937984391,1.413719849615635,-1.5381925367059128,-1.2785285732669704,-0.7889086194542335,-1.1882968053068739,1.8563691046087294,-1.833286700370922,0.6529850667349728,0.37166826679805337,0.37367245452281705,1.7559340814136208
2018-11-11,-1.7596124482837348,-1.7889677748015191,-1.8418696903244323,0.9924993071469687,-0.8369855960994086,-1.8118643258020481,-1.9155598576191983,-1.73769008617443,-0.10627044100279535,-0.4501654058652494,-1.7905703201523462,-1.9375109262790255,-1.732839354482393,0.006662403940757524,-0.5423611274660917,-1.8007630151862188,-2.0335296088148604,-1.6246976426029498,-0.8321354189269806,-0.23027029809046723,1.5187994712679644,1.5487255319898139,1.5056443178967136,-2.0666837147639816
2018-11-18,-1.7206561291269855,-1.7978867800237757,-1.6049557567987414,-0.6578594066872218,-0.430595517926531,-1.7615863233159006,-1.8549727674833656,-1.6798511970213654,-0.4845992694710176,-0.3868152233607153,-1.6960578816355054,-1.7590207215124183,-1.5350872428286189,-0.6576404463481144,-0.5058403208450712,-1.753593148848733,-1.8124544460889151,-1.6178129232187082,-0.3968090090020425,-0.48136701875668636,2.161396572888731,2.1926434575129377,2.2043026843836766,-0.08538312645156944
2018-11-25,-1.3554847497033753,-1.4330857847010168,-1.194435674866106,-1.318928849815334,0.8485621178972816,-1.352323481359849,-1.49287923179809,-1.1780831230999438,-1.5975255052476756,0.3663354212046693,-1.346028550482417,-1.405045605255099,-1.2753302728403422,-0.44407921898681235,0.6555241509669992,-1.324631083603233,-1.4417829714519446,-1.334779676616003,-0.26307375699584085,0.9353956334641856,0.08270710460190413,0.024719566924213374,0.02905210228065365,-0.7082329801137991
2018-12-02,-1.4380694756515373,-1.3359357268993481,-1.5074307885902491,1.3067262007597669,-0.9299197911542866,-1.3190095966867716,-1.1445656733280143,-1.3812955540123977,1.2367043740008277,-1.350031486062152,-1.397871540105837,-1.3180131974662888,-1.439162322749557,1.3416588752917677,-0.9244146163391541,-1.3903389202725727,-1.3417613296179522,-1.4343873810058851,0.8412365631241632,-0.6707980407687751,0.37059021529993985,-0.04829488206444006,-0.15163972186189312,0.3462647878711865
2018-12-09,-1.4407931004450336,-1.3969609837921697,-1.3772329503909053,0.11124174680324475,0.520148501271364,-1.4478990466076234,-1.4783648793681572,-1.3333238416500637,-0.716361980583594,0.8139736698398885,-1.4535224865839578,-1.5891506937126387,-1.3265351484991579,-1.4678018375330923,0.4663456433722942,-1.4727768719434626,-1.6023398284458112,-1.3271331939498416,-1.3076891221624165,0.7815661178110134,0.0387526560954585,-0.24383076401256137,-0.29212305973968694,0.43981898148978427
2018-12-16,-1.6281864637993704,-1.460394803314026,-1.947122680022495,2.7851292316964305,-2.397382210174405,-1.6390129370683892,-1.4656155842698992,-1.8857209476304497,2.17192214823965,-2.0481567834168386,-1.7167011917644825,-1.5487920230159316,-1.9483629532646287,2.517535302002557,-1.9657617389408366,-1.6528140346488192,-1.4662985680329563,-1.8858278806609883,2.1834955026655964,-1.9040403311979974,-0.23385682224432086,-0.2930855255797426,-0.3417732984388756,-0.1609580116208473
2018-12-23,-1.9092674945796153,-1.9932554272531742,-1.7110483020998088,-0.5523191985419399,-0.06223624697682384,-1.912442723818324,-2.012850490392475,-1.727045311505493,-0.9954649391246131,0.5900323685981752,-1.8930392625264945,-2.0017473553275984,-1.711890372374286,-1.243169839108288,0.3759689682903048,-1.9139643766447783,-1.972031207863665,-1.7525277450323669,-0.7542411032926996,0.09288967868871864,0.6020095777358899,0.2398082790318665,0.14256247387254745,0.6224284846816108
2018-12-30,-1.6966182287525746,-1.7824984874944538,-1.5388797450658902,-0.92847256419727,0.7245149349395823,-1.6891628562306045,-1.6943469770679458,-1.5995355234266344,-0.7543805083945443,1.1851110189370782,-1.6536999502123477,-1.688611090269793,-1.535597496836338,-1.098527243333392,0.9138262498692296,-1.6336803026232467,-1.6369636036706847,-1.5238134812907853,-0.8175515329325707,1.0470892900583288,0.2821375972698388,-0.39535289342092683,-0.3919226877314755,-0.8203945566506872
2019-01-06,-1.1044825360452921,-1.170027316858987,-1.0141148759852507,-0.5396168501519639,0.45004982707525976,-1.146124720735123,-1.2096262603373373,-1.0929411515357508,-0.7343075930159362,0.4197688884990755,-1.1665110800817036,-1.217468183657136,-1.094954419849022,-0.8595235678134311,0.4136900478730852,-1.1695933650537813,-1.231856423340273,-1.079299494960104,-0.9543338210795388,0.29210667053303274,-0.2516774931691818,-0.07883815999169276,-0.04594336638632626,-0.45669258630322407
2019-01-13,-0.8626932382363598,-0.8617881934684857,-0.7731010246462807,-0.34658380626401586,1.3221229163345154,-0.8760294243803521,-0.9036582610061005,-0.8354679709756678,-0.4829082264163151,1.3212367527430928,-0.8849461659607332,-0.8568418255842498,-0.8434747478615506,-0.2922337425336802,1.2136237603103774,-0.8626524339185776,-0.9030778692564821,-0.8158782139207879,-0.5932643892874969,0.8652665664873276,0.9422380751091133,0.8719475281422269,0.8165715266877561,-1.3938220106852075
2019-01-20,-0.5239503784144985,-0.5131887360489569,-0.5236848206946371,0.007845958345875419,1.4723119598843644,-0.46440681555550595,-0.44066629015069175,-0.4203334785298365,-0.21734267615219385,1.2839252502498815,-0.47782286455225303,-0.4987200857878923,-0.47744154907585173,-0.2349995715098751,1.0608081420014084,-0.47989898390255115,-0.5064866579555849,-0.5399844345159921,-0.07392784707312663,1.0357518919708124,-0.498035386132477,-0.8056860425308827,-0.8360233537845785,0.1726560774186453
2019-01-27,0.09686696651989549,0.303317645316908,0.13437473659067378,0.535752382062118,1.6146391350366547,0.04740945074131952,0.2110692111054713,0.014782685056633906,0.6420546540535171,1.3903751796900028,0.10826835070059077,0.3262946874177488,0.023748710230200174,1.0472304886161559,1.7477782806890039,0.07388507430425556,0.26397718198745196,-0.0298389885655958,0.9769479719241453,1.600505718033417,-0.3145567730191405,-0.5291258044122994,-0.5011857486739769,-1.1184941017681196
2019-02-03,0.7768220646931595,0.6516068810882578,0.8015778055273552,-0.4134590627259734,-0.4406540680277728,0.7172460687259898,0.6369099686290352,0.6490230296691272,0.031149454187523105,-0.5396897568305121,0.7774294261467973,0.5766961544118562,0.862589266415248,-0.7307357864928493,-0.014344619285155725,0.7651146483831025,0.8096591319967997,0.7923133207466864,0.1040835825635714,-0.10353309448446302,1.4527446912843782,1.90244860666088,1.91896401632487,0.1598539146009035
2019-02-10,0.8231373870109597,0.8364771794491931,0.8929953021028552,-0.21680782200047158,0.9781210515016817,0.808742403154261,0.7893069445637722,0.7765517420178569,0.12531448295180483,1.084820604804827,0.8108938315831944,0.9387493786730308,0.5792955977983938,1.0436650999208343,1.447429817916729,0.9402277462713329,0.9225730336789062,0.9157222302604059,0.16866318516431747,0.9034431019995132,-1.7031270492680546,-1.1941925461552987,-1.1258113093915691,0.2801698111575705
2019-02-17,1.1693496823535223,0.9992595813552079,1.1878672205581513,-0.5682392228359823,-0.12185597662706708,1.1022595367695744,0.9102346060847482,1.270760932302158,-0.8720826104070919,-0.15029463582889213,1.2405120603040782,1.090081383981129,1.3231293539342004,-0.3819393942381595,-0.32836777405378675,1.2077643182898867,1.047927237799842,1.4138439062740835,-0.8802728808878622,-0.37897123238452785,-1.6271055562274217,-1.1456415313262185,-1.0820609953739693,0.40229511345702434
2019-02-24,1.171179958448528,1.0131509332118964,1.0947333022066088,-0.19175385036839887,0.06283240639657578,1.1982418431987871,0.9504236607216925,1.3136441179695162,-0.8408248421411774,-0.0074377536192884106,1.1704858474118613,1.05356159303786,1.1630906837820918,-0.04871121565774571,-0.3735009073853733,1.1834421150305654,1.0878848961437464,1.0343761123019848,0.295850383023289,-0.18110346710226477,-1.2462772427906672,-0.9317786504994058,-0.8845550329034854,0.5089507660642385
2019-03-03,1.2907476202931871,1.1171143347838735,1.2960065893698016,-0.5849496431226184,0.022631874079922065,1.2017312355192469,1.0954605867325495,1.1718167532672783,-0.25596686646988714,-0.046648087918194664,1.2226665573847855,1.166516184114312,1.3555908296038643,-0.3826896623709582,0.4973207091554875,1.2492073719033447,1.1189948337963342,1.278760013778516,-0.39417892858644643,-0.10212788477262671,-1.2181965873629272,-0.9192293584989932,-0.8787118022854081,0.20671103696076618
2019-03-10,0.19400426419836042,-0.06088988431144946,0.42251106542026057,-1.2240946409623317,0.24910157959471588,0.17913558443865651,0.04019406409769325,0.368745156490106,-0.8944286947468312,-0.21777686066318028,0.30315212483435655,0.08444774408819572,0.5048153272927544,-1.0665729317212949,0.03610175871616756,0.2857891288699784,0.15004317109265858,0.4931171113805332,-0.9622762882464193,-0.3162211784967043,-1.006643398311298,-0.7888559044469081,-0.75675082314491,-0.16378781791513836
2019-03-17,0.1861354480899877,0.32899842795906775,0.19203437011563046,0.7522216791158711,-0.5986293106338921,0.21141749249993586,0.3120916619169094,0.05046369160524506,1.2379245957254794,-1.7188913330948847,0.27826683555016024,0.4218104640392974,0.2783060507374103,0.6555983985943885,-0.8939771664796042,0.2885820341396482,0.3537819449478361,0.17968320620546682,0.8478315236793807,-1.6583319170149728,-0.955943104649662,-0.7556986445291618,-0.7318323731074798,0.36666196377440025
2019-03-24,-0.06209794021442672,-0.0939070226678732,-0.04338854956927476,-0.24107624133563146,-1.25323583729319,-0.15400719583067804,-0.07362577734088493,-0.1878634880607099,0.4704647781153983,-1.0866304215536362,0.03738240919577591,0.01826906869561715,0.05072426079569664,-0.09894911257047395,-1.401592934307816,-0.059661299235196766,-0.017184626625857853,-0.05825822130797952,0.14930787602092774,-1.227866276151152,-0.33586342087957904,-0.1479054265331559,-0.12632631426648125,0.6785260328561832
2019-03-31,-0.5052670218186117,-0.3667870195632704,-0.6598955348313862,1.0854805721247969,-1.5679804852963493,-0.42640003709298147,-0.37813475498158566,-0.5860185169809782,0.7308375105272339,-0.8201344887013667,-0.5669005005538473,-0.5491792358547377,-0.5279612992616398,-0.14893083459845044,-0.9984472026848696,-0.5545006266821553,-0.22855223772076974,-0.5718739931680281,1.0247818976369079,-0.7121049087263153,-0.7089389126161965,-0.63199599202182,-0.6269681734030504,0.8546877604840811
2019-04-07,-1.3085124710082519,-1.517678707761415,-1.343817309570495,-0.4545130020872672,-0.38438432554475455,-1.4092395718802724,-1.5220278552305724,-1.4988839060073713,0.31403533314678594,-0.2766411511370658,-1.2602513856673845,-1.3195831453923528,-1.2359836772469845,-0.2997973796537855,-0.9787903658739486,-1.34337478734586,-1.433289396241385,-1.3115615118560748,-0.3486079727822997,-0.8211001160805587,-0.5757398318429422,-0.5143059381915098,-0.5005989063053506,1.1150009557027845
2019-04-14,-1.463403129623762,-1.6445870964515525,-1.1997311704646225,-1.462649589435562,0.4122497967813573,-1.4660142032207362,-1.647494906363776,-1.2975280135643037,-0.7381959901062739,0.9025446884515632,-1.4294540058979097,-1.6246617775392937,-1.1467887444327836,-1.3966531475383726,0.03593330941394741,-1.2973791454952,-1.473733249440247,-1.1569988468874763,-0.8426599587803424,0.7301858895863882,2.075979346285806,1.5794219923920811,1.5887560866867714,3.3045365290367914
2019-04-21,-1.2176195655561057,-1.127202280543508,-1.2844880579320468,0.30289009613549206,0.8573345408397731,-1.2171785077216353,-1.1585762768729824,-1.1723853976362264,0.3328676691573614,0.33198374317385654,-1.323659561812746,-1.1892048412692187,-1.4456040817370723,0.39121667211222955,-0.42633274989164155,-1.25671193324016,-1.1013763936670793,-1.4552242465189813,1.2134597660607789,-0.9110492855709983,-0.46225407844334726,-0.4314854941774544,-0.42751083375165505,-0.12541606879478553
2019-04-28,-1.2392241761731515,-1.1847100956580368,-1.4703353579954987,1.0839018141492736,0.8894944830387093,-1.3087706362306029,-1.3293360304552713,-1.483102671083254,1.1730844637326334,0.6720481884970962,-1.3169174609631926,-1.1886407456865131,-1.4167835599985745,0.5331422815124651,0.49111523153288367,-1.3128111833039215,-1.399287924672617,-1.4172826862364662,0.39538854480827357,0.46145078719281596,-0.3445746562206947,-0.34881286949929474,-0.34700488115985056,-0.36391232678937413
2019-05-05,-1.5745811228902977,-1.4369938660317085,-1.6214144137194797,0.939556768761678,-1.1998926913901073,-1.5344251340526098,-1.2952042150079128,-1.403068404884561,1.1456286747106625,-1.5220601745363018,-1.4984461942569691,-1.3311387949970048,-1.5961447727467055,0.7873145010580256,-1.1170705322805128,-1.537203498822725,-1.453718496875933,-1.4409455056775615,0.3607673790835699,-0.9670003938884398,-0.06935541026630034,-0.04225527874669156,-0.03949180172368106,-0.302176063605785
