Date,TDGStock_Open_average,TDGStock_Open_max,TDGStock_Open_min,TDGStock_Open_volatility,TDGStock_Open_change,TDGStock_High_average,TDGStock_High_max,TDGStock_High_min,TDGStock_High_volatility,TDGStock_High_change,TDGStock_Low_average,TDGStock_Low_max,TDGStock_Low_min,TDGStock_Low_volatility,TDGStock_Low_change,TDGStock_Close_average,TDGStock_Close_max,TDGStock_Close_min,TDGStock_Close_volatility,TDGStock_Close_change,TDGStock_Volume_average,TDGStock_Volume_max,TDGStock_Volume_min,TDGStock_Volume_volatility,TDGStock_Volume_change
2018-08-19,0.8927262195126382,0.8122089966052393,0.9407338111180816,-0.5400287823371333,-0.021046393688329824,0.8811958806615595,0.7501453083105412,0.8777267648176533,-0.4336495475105621,-0.7963017839540107,0.955197714035651,0.825395420798968,1.049739441174811,-0.9175353286265364,-0.34995781249347446,0.8732457813117718,0.7928059943728628,0.9750837957052373,-0.9312084861678777,-0.6949701932950269,-1.0909079863433309,-0.916602453429309,-0.8575169261782534,-0.7600375495447181,-0.19360726661694658
2018-08-26,0.8257052677762119,0.7826828743129226,0.5035142184064892,0.9059741951809648,-1.3209112467123079,0.7305159408555773,0.6303689380164432,0.45331449559238274,1.0508253442294508,-1.6612613897936257,0.7664217261864771,0.802348171413322,0.5975205243234664,0.6026367398128718,-1.413554012902361,0.718535569603872,0.687969080347831,0.5976688844409963,0.6536386536230767,-1.728824722772214,0.43200886196283644,0.2443256424165393,-0.07270156053776775,0.2901902257633238,0.8768008765459746
2018-09-02,0.4321467377774373,0.28963016556831545,0.5002354798968283,-0.7497695065590114,0.6027242438288225,0.3835164300591167,0.2588823973265273,0.48584891594974644,-0.9623993596681166,0.4819733711301659,0.46045263776444445,0.41506290709143645,0.525567077714214,-0.40323987578874404,0.4414719391300583,0.45345595747817213,0.27636424534116083,0.6566956407084354,-1.7726319330687188,-0.21282876798267766,0.013208882043216807,0.0022846717429271146,0.19897261338488037,-0.0554041539235222,-0.4763544040160372
2018-09-09,0.6410421670945697,0.5857773109043858,0.6387260515421288,-0.15934249262301858,0.901787770846045,0.7832734155284198,1.1581745299870572,0.7612566393769141,2.0403633842016853,1.9142154480259383,0.7848687401688783,0.759801679373521,0.8156300061171036,-0.19818255396005216,0.8733603413910414,0.8644192576454085,1.235536512747068,0.8500051996687702,1.9413656265720542,1.872389198526456,-0.14953896106479567,0.49449033690741895,-0.32512526108652784,0.6349386320246897,1.8161285089706485
2018-09-16,1.6022319546264632,1.512423392764083,1.6316350911446196,-0.3431084317259686,-0.1834893317737819,1.490795675380918,1.2816236489016726,1.6269405895078202,-0.9398434321620313,-0.34298231672097623,1.5400073228753952,1.3530478232603886,1.6290989054762655,-0.9076236066573318,0.13727412746443013,1.5035798475921924,1.3416443553145934,1.6591252313192113,-0.8355814205408936,-0.3048449113680089,-0.0373119291505557,-0.0056387921939472846,-0.36686300492312734,0.08177794653377402,-0.20765569350704108
2018-09-23,1.388622987559739,1.3289872004144936,1.3112008410185576,0.33612511787642707,0.6571392184877192,1.365524756913001,1.2190298416063092,1.396061692256111,-0.3197936008082392,0.6774784354329064,1.4580091331603564,1.4312673218296097,1.4031579793836106,0.17724168078149688,1.0794055398054165,1.3880815339025083,1.2077342757448855,1.341870545323057,-0.2287667774769376,0.6435011506034848,-0.28494649653431436,0.21793217341799428,-1.4380892866950268,0.6007235913373812,1.6809327854598366
2018-09-30,1.370824479862061,1.3270429866108768,1.3303669339848578,0.45705355159070693,-1.6136513096901717,1.2428390225781862,1.1223696793944993,1.1822117255735778,0.23262281241586932,-1.3018054856355528,1.2197845928838276,1.1649045098435928,1.0080515702097423,0.6498958433001326,-1.5863211947746114,1.1620519840494732,1.0766736254742053,0.8617812121791059,1.0850647935299125,-1.7122792723964093,-1.1591519260888195,-1.1000958631260414,-1.0023518206453548,-0.9595365980134293,0.019469321548332447
2018-10-07,-1.029884786036742,0.044990595843533626,-2.0088324993203646,3.647489793515993,-3.4663241286863737,-0.8922560333205177,-0.03862887860642162,-1.900357271892981,3.6468768825773017,-3.0992893078178185,-1.4251354275330743,-0.2271162568334669,-2.286207663319055,3.5676474566428165,-3.3763328093895666,-1.3246640275246495,-0.2628156518043447,-2.2813957069351587,3.659596238614125,-3.1598541522379913,3.2572593570962542,2.594108254263715,1.396425002859275,2.5670809817304403,2.0852178134374486
2018-10-14,-1.496988695890935,-1.0800806917816113,-1.8866735777913786,1.5672313232432107,1.3695048697060386,-1.3299384217987191,-1.1599979930778272,-1.788265334982232,1.4722970671247089,1.0968362888076766,-1.526780066836125,-1.1826851218851044,-1.6042826199857276,1.0571299144895316,0.983311078714219,-1.3238073003448994,-1.0347574388899992,-1.6919988355727966,1.4114982074315054,0.8632921919704268,1.6543247381899577,1.0778067323895202,3.2502723506109956,0.13455580007196807,-0.5360343120368026
2018-10-21,-1.8955276938097396,-1.693080054932638,-1.8232682303154337,0.6614778267515968,-1.2245248526868857,-1.871835766520678,-1.7812930967108918,-1.8365979878361596,0.5963777814407193,-1.161174358153951,-2.044662268055199,-1.820809278864319,-2.018583896246026,1.095448010406525,-1.6323834331247986,-2.0966179214082117,-1.9716061367738449,-2.2047551776099805,1.117123600438226,-1.6134400987394213,1.3527030396605477,0.7325156010347534,2.294400261989481,-0.08266835810936699,0.5086110058917924
2018-10-28,-1.882594723305152,-0.9066723279337415,-2.139530479582967,2.54550026684653,2.2319035090923487,-1.638125941737998,-0.6741160538186539,-2.038353211951231,2.7757841890499684,2.355061738540948,-1.860611377333288,-1.1737380777883148,-2.13131945470252,2.4149838008594973,2.5830513186174318,-1.6973770863213042,-1.101670495611904,-2.0830643857414026,2.3955744818401077,2.3198051647067834,0.9123102052906079,0.006284672303018333,1.5422484867412438,-0.667751205291171,-0.24109120319171748
2018-11-04,-0.0022774657132701914,0.10066595772226579,-0.18797192331948664,0.45101909792248096,0.8706810916325592,0.21046598148722864,0.33159753015603355,-0.22679025007243017,0.8297149821567196,0.7676023778414754,-0.06735335886843802,-0.22963246983787156,-0.11638524483844383,-0.06253563053151448,0.737129839501803,0.14548451464174086,0.05411530225188595,-0.026367701798763216,0.11932904006883036,0.6574858410230046,0.7507965695159861,1.0930324592178915,0.23851446097279355,1.1675918176695506,-1.2688640163432126
2018-11-11,-0.6355307125965133,-0.29582170070084834,-0.6466036742120328,0.7805457854162424,-1.139151410827759,-0.6078610963547055,-0.6122197238424775,-0.42959303256067327,0.021145311526411838,-0.5323744066059043,-0.7732867964076087,-1.2840946908074966,-0.6038127107260386,-0.4050443854226547,-0.09771576514927743,-0.7469929487146034,-1.081132774945033,-0.47147331244508356,-0.49904226682992636,0.2515612302976489,0.43758611326962843,0.11966540795806618,0.8653288299026062,-0.2526851937948835,-1.1065402525458357
2018-11-18,-1.246323018929226,-1.2408133658430585,-0.9802039935276651,0.3002516898127113,-0.7291966627147519,-1.2404441289332246,-1.3332999667679102,-1.1936210632585507,0.5764808034058775,-0.25383996566799216,-1.3578625316778545,-1.6216058058458749,-1.4500186246023108,0.7749754877699994,-0.10871422213730551,-1.2405343731905678,-1.5719217899404139,-1.0365263485660998,-0.10457381013766719,0.15635724960021438,0.3988463046531188,1.524997292398252,-0.9355699234666258,2.03103642750062,-0.5324792487880152
2018-11-25,0.05278586291937083,0.6530220218542967,-0.1700677367140051,1.0683828236847517,1.706476665202803,0.22029828749462088,0.6276535033062942,-0.08240680977735373,0.9155937231274123,1.2715426268148282,0.0804786749721938,0.2554356240653374,-0.015241611968890156,0.34087075587048854,0.9997475066215479,0.3036368083859926,0.617719489999551,0.08929303039598319,0.662366264341865,0.73696182311405,-0.16244509854320072,-0.5032970518978072,0.9316906868914293,-0.8986763468011388,0.36319265830416203
2018-12-02,0.41272585262162903,0.8947471761544474,0.029478804868047093,1.034896467580115,-1.3497233395305759,0.4749107117911153,0.9263638781289248,0.14779082467981744,0.8896456828379622,-1.361009779687645,0.08962969502459481,1.0164149912178984,-0.2015627483205375,1.5923351620337651,-1.9187874318471074,0.08706729818018556,0.9841642593120763,-0.16419647305001678,1.5880868712456195,-1.8882895251465723,0.7242679690444729,0.11073129329672629,1.068154545077571,-0.32061417854520957,-0.5283666766692866
2018-12-09,-0.2817525194327095,-0.5645674783756126,-0.26440397844015723,-0.20824688334791322,0.3436821946722545,-0.19997818492662922,-0.497083061165546,-0.00012936407329075338,-0.601106443081187,0.1496024708314471,-0.24191765294336212,-0.3665602645183951,-0.2575264332839564,0.02443585150184962,0.5446316553883526,-0.3278456671363943,-0.49009046713874116,0.013492887563325609,-0.6451679093409828,0.12731448120929958,-0.9821739862479607,-0.8686699814171492,-0.5795858015935018,-0.6811543811528875,-0.5213695556654224
2018-12-16,-1.0481388536596756,-1.230079183811363,-1.261582182001369,0.7259605437060395,-1.260253812273236,-1.049570187555698,-0.964912287475522,-1.099456876167097,0.7426625396973957,-1.2886498543302107,-1.2232463186776277,-1.2927500677481152,-1.1087934132015063,0.3946069597312077,-0.9666486796465176,-1.3704976987671162,-1.2603432049663472,-1.2493208366057442,0.6030479211957532,-0.9927334008454913,0.18623321512458918,-0.2535950029575747,0.8524103511137464,-0.6360244245499136,0.6327930642533264
2018-12-23,-1.8023487625085863,-1.958882401294034,-1.5326500197813038,0.2783741264521502,1.0670902135852343,-1.699268601349174,-1.769120600132596,-1.432893480293763,0.33863813572260043,1.2163466798838045,-1.7560637749225114,-1.7385347089056222,-1.4367476020339267,0.46284862310877806,1.2134157082525392,-1.4879622595187367,-1.6596304694817678,-1.5379209701000895,0.6211607358374832,1.3249805039421774,-0.2896741138840199,-0.4338916177864751,-0.11588166335714818,-0.4058643270894339,-0.2938608040817771
2018-12-30,-0.8710021058258015,-1.3748722829024644,-0.5856654383788051,-0.8263579572882688,-0.4086390494286695,-0.9181267067363826,-1.3687797714892933,-0.4199159470408142,-1.0591867820551109,-0.13103033611296702,-0.8557280804378976,-1.0874514351048168,-0.62937264495129,-0.26339963367442876,-0.46277315729726115,-0.8220828093687561,-1.104350040165639,-0.8204656102643412,0.006158831653538333,0.06561226409856016,-0.6255932098082594,-0.9591780914602384,0.16695091389996997,-1.0587293478144504,-0.31680527585299967
2019-01-06,-0.17795506629938193,-0.6187223514907653,0.06701733436554283,-1.0029790166987782,0.5154765444764414,-0.26839817744820804,-0.6670176599223224,0.023245175616615054,-0.9333128169068922,0.3509687234384186,-0.029368238518299672,-0.3969710289882471,0.17898662154132874,-0.8865018099950588,0.40081255421551665,-0.056366168332674556,-0.3784347785502257,0.13069063990922153,-0.787522091647312,0.4768078924718706,-0.8400149975533808,-1.133986485811193,-0.5542616344453042,-0.914141870941128,-0.4842783909122249
2019-01-13,0.09556175997377502,-0.25064633010343773,0.37618468759444235,-1.0210070494303871,0.42539322949822594,0.015434970387185817,-0.22945586810877358,0.36720367534238735,-0.9318750199079814,0.28221605252645526,0.26427329612332945,-0.001583842840739743,0.46613002958067906,-0.8711552895817671,0.3759998756700539,0.21589396033833438,0.09636537272449698,0.515613922378463,-0.8290045557619438,0.4170582876437466,-0.7212044846495965,-1.0050281937698857,-0.0933243861906296,-0.9810738516329663,0.2026392537764346
2019-01-20,0.19178599251211337,-0.1618015406931543,0.42534745235990246,-0.9984483554364468,0.031171259814201793,0.1281878268964004,-0.27073875754676413,0.49292550796063755,-1.2005778442414592,0.0369088003062479,0.1820903039226472,0.032223752391433415,0.38545140255717714,-0.6791999182891192,0.4831207662586579,0.06931954009049796,-0.20729765302432546,0.2816629186206797,-0.8477523572126934,0.41682862520107183,-1.3615118592050033,-1.2085357544530335,-1.3664034044333424,-0.6764524731566945,-0.37729186969338513
2019-01-27,1.6162142538559408,2.338334446099984,0.5119790351061787,2.502235773736637,2.3335706860543586,2.0392857484180342,2.4968234919879744,0.5175778552155839,2.483243159313245,2.3557526372471913,1.6774339867016153,2.329961683919967,0.5838912898237238,2.3007120581034752,2.1120167289132903,2.0633635905016505,2.458793404984751,0.7284603354059848,2.3834358385740955,2.162730875520699,0.5341117339433099,0.5557469231633653,-0.17383785024271928,0.6516960569801156,0.31200889774142526
2019-02-03,3.164284338213447,3.1885427001136204,2.781720948708215,1.4757034378789216,1.1435609330003627,3.1830987001204862,3.17691112349321,2.971660671651536,0.7600170791369409,1.0399184823674472,3.070111043842024,3.0782779120315125,2.7638458191328428,0.7571566868534497,1.1480208647586885,3.152784171048738,3.1070461127068842,2.9464550853996894,0.4600739038533136,0.9937007026989534,0.7723846744213066,0.7297809638751717,0.8818961944414389,0.3996180121543791,-0.8636981581240857
2019-02-10,2.8443513652215913,2.6165297306712407,3.107209896259895,-1.027610928589335,0.25432990360329927,2.8322863397069056,2.7502240403646137,3.0361901502520467,-0.6035917438377166,0.413734457402595,2.86009299913663,2.8107774686367266,3.080984189582335,-0.9199447865747805,0.23445007787692154,2.832362671768269,2.7803221457827814,2.9878885011667085,-0.6834356939731181,0.37178115262998845,-0.5920791248207212,-0.10602690736397696,-0.10196872791168238,-0.0717037844542265,0.10081049777174066
2019-02-17,2.444410829638186,2.268059201700712,2.651836181082382,-1.3802101050974531,-0.22478608026585956,2.4037862838689996,2.2434995771196466,2.5834220268899246,-1.2906544193569962,-0.3503137411133973,2.4494514295186467,2.3264342953781534,2.5920243571184574,-1.3668408658428757,-0.2941086516104221,2.369173229300583,2.193539451660954,2.4808339383356577,-1.3706169396688643,-0.24392891306876666,-1.0035947318544314,-1.1003846202242795,-0.8865404109653914,-0.8038644417578379,-0.2823185805114217
2019-02-24,1.9856260720152177,1.9509154090083325,2.055447257622694,-0.6453662220098135,-0.424842663467739,1.9779998129941354,1.8932644726081198,2.039107591289542,-0.8277228418073314,-0.3360178215784416,1.9713912023186364,1.933642749534124,2.049077180113565,-0.9650769972229247,-0.33660016565916445,1.9420220478431065,1.8729123512723371,1.9850850373729167,-0.8698564271328456,-0.31722155245224437,-0.07160696236823488,0.5414268126450004,-0.6226593182383893,0.8571450937391558,-0.17367875886366535
2019-03-03,1.635088766189979,1.6931019116856396,1.644312127757151,-0.04060107528648974,-1.096264516569351,1.6519722542673805,1.7632672658318955,1.6748415514267587,0.09036683287385588,-1.2463810707794616,1.5785372355175513,1.5785791458107026,1.6475386178178688,-0.7765086701751256,-0.7321019423167848,1.5928353168470237,1.582763601983285,1.667977865791809,-0.7816522979491292,-0.7824577568549587,0.0172389448922921,0.8440496001527205,0.12376585969992679,0.8055110376248187,0.03586557447695385
2019-03-10,1.5511505425590826,1.551878787447129,1.4600657549442952,0.16172900236390503,0.8339024590809064,1.5987494780921128,1.5644285117695913,1.5816126000989303,-0.3350940505730538,0.3044696269247278,1.5890722240496995,1.6046868279285753,1.4801914527990836,0.0750233590437738,0.5221219324258558,1.6026499460480614,1.5672429393949614,1.59162740832213,-0.5611458528770192,-6.260254561182386e-16,1.7395914752685266,1.620234874353747,1.7266347958839283,1.0257844556661635,2.3552182424885126
2019-03-17,1.6252059183140959,1.5704772361896793,1.645115082312768,-0.4434966116154843,0.46898287232409236,1.6573288375805864,1.584004148928894,1.7252454467057474,-0.8839686824026585,0.033257669342578816,1.6046162891569404,1.5732503802756672,1.6561484901528047,-0.809025341264058,-0.08848040931810436,1.6179787170850293,1.6107041879241142,1.642113617057729,-0.556410718660507,-0.6530021816691142,-0.714302127684062,-0.7875434368954448,-0.4371016708982891,-0.6736460598377194,-0.16381856447931217
2019-03-24,1.445149606160779,1.3857692010218259,1.519155411986403,-0.7900912712822865,0.23698464977285985,1.4190671289332792,1.380154250554566,1.4791161779418163,-0.7307636787759613,0.19791401631920494,1.3857946216600747,1.457475806318798,1.4432009868193683,-0.3446001015779266,0.38118797858613174,1.4310848281329607,1.4321609719080794,1.4677342718256154,-0.5898822217513507,0.13422169872632025,-1.0679495395729812,-0.7746854988282745,-0.6276958639528796,-0.5907886841618909,0.6502870482037343
2019-03-31,1.5627786473948004,1.5043077646843603,1.5770947173403402,-0.5965338815293529,0.12947885831039027,1.5613407948346159,1.506856459396419,1.614411287244504,-0.9235327391929073,-0.1102262749115097,1.5625038869347476,1.5276851445089448,1.5946513590450022,-0.9373911391431325,-0.1197564984710471,1.5486831066271618,1.4904321295451965,1.5729791472435517,-1.0061651979446435,-0.431263337262386,-1.3970100274396742,-1.338707729231723,-0.6454440231783619,-1.2150073124699168,-0.10769303177001212
2019-04-07,1.3154573559279201,1.319613151743006,1.350552388469461,-0.40424351567115446,0.035903743842968926,1.3187093704341617,1.307992464890134,1.3430934987817906,-0.5305267683538358,-0.01736633898728626,1.3273332340161073,1.332850693727958,1.3526576012582006,-0.6208567467835693,-0.09676044554427614,1.3202048555331145,1.3011333746731573,1.2896375524248243,-0.4817297711626109,-0.24132246872155283,-0.40099802039984433,0.12278121911719,-0.2305611627030542,0.2647596069549228,-0.03554571962452237
2019-04-14,1.2086324242941435,1.1858969283502285,1.260325536922663,-0.6070514080960641,-0.7537807381273144,1.221472394934379,1.2354053906284967,1.2242057086960099,-0.2520689694445074,0.08280998253639894,1.2001095847720016,1.1402228611181071,1.2350085499405037,-0.9948104221006189,-0.34526786388971353,1.1996850818512308,1.274442255921994,1.1914479572011247,-0.03142857581780445,0.44504607355021375,-1.3398234537576754,-1.2740219367044523,-1.4898833778558693,-0.9728600295921598,0.8729732617982343
2019-04-21,1.3308397469661433,1.3526473683003024,1.2960981224817125,0.0937629214246556,0.4787574508552694,1.351406687250498,1.359249186931999,1.2581834002755794,0.30000315622064616,0.5927437839413464,1.3361266618595118,1.3706109941160742,1.274882057267183,0.08101682232085834,0.45663342424652437,1.3584206248267456,1.3777241876079407,1.2556579334028413,0.33325455100298507,0.7007350166700806,-0.9363062904900616,-0.9046180240302704,-1.15420013951439,-0.6637361262781047,-0.7436425465665394
2019-04-28,1.3197349399422074,1.3081822885570416,1.3285509217250868,-0.34481067315473884,-0.46212110843519977,1.3070398729482124,1.3187627146814658,1.2922506028475735,-0.13103278628269996,-0.6802937761493896,1.297507574965319,1.3084520382599247,1.2991163688831602,-0.4299898583723851,-1.077122026044493,1.2754300676324326,1.2359600120332843,1.2943488722154606,-0.8477181448669601,-0.8482490244000349,-1.2183101311187603,-0.9641212883634817,-1.438507898080972,-0.6011405000031214,-0.41747290302218826
2019-05-05,1.0219082418542658,0.9717017057038,1.0827468025325389,-0.7372954804987523,-0.4063566018635028,1.103324934219393,1.1292556994865852,1.1072285018824488,-0.04361835866372839,-0.528541037380262,0.9783655175584857,0.9982920272809603,0.997491387108549,-0.3414726407811771,-0.9367049390593363,1.076003867058458,1.1113053015480174,1.0446849320405067,0.03961876128739616,-0.7560118062654309,0.4371814286816245,0.1997592419973786,0.6139052346221598,-0.013970080148146,0.589797963998612
2019-05-12,0.7580196322775878,0.7453388058571063,0.7064136432041618,0.09609404765488286,-0.7350636236654334,0.8036716221360054,0.8322098873361389,0.8274016941852168,-0.051626696573962745,-0.6006005501006024,0.714967494202644,0.8282392034101037,0.6127439952424977,0.9666323893308711,-0.7162686193200415,0.7477718256265231,0.7622049493787966,0.669058188948219,0.3493612271922353,-1.075427544134297,0.7232633285855539,0.8830611530412038,0.6842333988687133,0.8711805900538476,0.41800915938916816
2019-05-19,0.5323917126549997,0.4908349874603575,0.5825732996318311,-0.5028849866980151,-0.813686556072637,0.49820277028377113,0.458025379793154,0.511800925580053,-0.3433603120614126,-0.7726890176859635,0.5058891895647462,0.5641885640958485,0.5221797307396889,0.06372648276790058,-0.6511633978169266,0.47475447892401496,0.5227274153897873,0.45688403105801917,0.22752657694909154,-0.7351800526296987,-0.872447460597915,-0.6506126603937038,-1.1656959435865781,-0.3358563095448099,-1.3440813185915637
2019-05-26,0.26603541842045975,0.1442171978145103,0.39791749626617984,-1.0323598646058296,-0.4150151184826099,0.27395684720941915,0.20298733841906477,0.3444226204880474,-0.6680395407450844,-0.7042648956225952,0.2949683273640463,0.2266832391218015,0.3544720667186335,-0.6450178875281934,-0.8174498494333188,0.2607970575902553,0.22065780277376035,0.2600635675795893,-0.25267685076832747,-1.047161786973548,-0.6690095442664062,-0.3343656027987535,-0.40061418418275013,-0.26704730900439866,-1.5802808932738184
2019-06-02,0.4678271944111479,0.767113341903752,0.17272945466610132,1.6010299666525658,1.7342236501540103,0.5361806191027791,0.7364552314090699,0.15801505964164522,1.7589304560149708,1.7918336503572463,0.4951238375610533,0.7552864471153335,0.19577534467927946,1.694220507922037,1.7163888252384667,0.5588096365411167,0.6607484782526574,0.17060928545015894,1.6332428713681986,1.6622374513971732,0.20628982262493512,-0.5017412537517769,0.7781547150488743,-1.0785659584731453,0.5733113997383387
2019-06-09,0.9816514691244704,1.0061590532390896,0.8463195477698463,-0.21403035639206713,-0.5768642262433636,0.9658239675829916,0.9272795305085405,0.8701523737751785,-0.40206269282923784,-0.7547650520328218,0.9719749184464752,1.0107401720376965,0.7708345892713899,0.10720829055336063,-0.5623058058441682,0.9653021685871314,0.9139207976511354,0.9230488111704307,-0.576659715261156,-0.5572553501731349,-1.0013462228010437,-0.9945505212676419,-0.92289705214081,-0.9188066629768501,-0.6521021565524465
2019-06-16,1.6579503842316994,2.0473010432140626,1.3134921684891734,1.378228753566896,1.6038938459589491,1.6380449898010279,1.8405605019671103,1.1607862932880983,1.7553185550391919,1.7569471214552146,1.7227956029483702,1.9566131129377127,1.2945955634873731,1.6774589884854172,1.6453310706124444,1.743569070744696,1.965496857789409,1.282267697337734,2.0750450844766646,1.9220984583638963,-0.4589939401324025,-0.15854053647329708,-0.9868007932078728,0.2865024884291632,2.369834918038092
