Date,First Trust Capital StrengthEtf_Open_average,First Trust Capital StrengthEtf_Open_max,First Trust Capital StrengthEtf_Open_min,First Trust Capital StrengthEtf_High_average,First Trust Capital StrengthEtf_High_max,First Trust Capital StrengthEtf_High_min,First Trust Capital StrengthEtf_Low_average,First Trust Capital StrengthEtf_Low_max,First Trust Capital StrengthEtf_Low_min,First Trust Capital StrengthEtf_Close_average,First Trust Capital StrengthEtf_Close_max,First Trust Capital StrengthEtf_Close_min
2018-12-30,-1.8840970759845073,-1.8840970759845073,-1.8840970759845073,-1.7512594118209315,-1.7512594118209315,-1.7512594118209315,-1.6597256117282144,-1.6597256117282144,-1.6597256117282144,-1.4875289014184139,-1.4875289014184139,-1.4875289014184139
2019-01-06,-1.104894360092795,-1.104894360092795,-1.104894360092795,-1.2376911686298204,-1.2376911686298204,-1.2376911686298204,-1.0075392023525571,-1.0075392023525571,-1.0075392023525571,-0.9958797463388637,-0.9958797463388637,-0.9958797463388637
2019-01-13,-0.6140829466196505,-0.6140829466196505,-0.6140829466196505,-0.6067676877124387,-0.6067676877124387,-0.6067676877124387,-0.48624231567640136,-0.48624231567640136,-0.48624231567640136,-0.4425782523689949,-0.4425782523689949,-0.4425782523689949
2019-01-20,-0.5510864822290308,-0.5510864822290308,-0.5510864822290308,-0.5404890526930869,-0.5404890526930869,-0.5404890526930869,-0.38448243554811207,-0.38448243554811207,-0.38448243554811207,-0.427892877788334,-0.427892877788334,-0.427892877788334
2019-01-27,-0.01411292134135678,-0.01411292134135678,-0.01411292134135678,-0.04907164202830011,-0.04907164202830011,-0.04907164202830011,0.09850224395950734,0.09850224395950734,0.09850224395950734,0.06424104655897747,0.06424104655897747,0.06424104655897747
2019-02-03,0.11725291885381353,0.11725291885381353,0.11725291885381353,0.08383375258402376,0.08383375258402376,0.08383375258402376,0.19784553418971534,0.19784553418971534,0.19784553418971534,0.25524652908475454,0.25524652908475454,0.25524652908475454
2019-02-10,0.8422233451554115,0.8422233451554115,0.8422233451554115,0.9090024719246821,0.9090024719246821,0.9090024719246821,1.0135643112477053,1.0135643112477053,1.0135643112477053,1.0231457990092196,1.0231457990092196,1.0231457990092196
2019-02-17,1.2355658760708514,1.2355658760708514,1.2355658760708514,1.293000368844922,1.293000368844922,1.293000368844922,1.3905008396372645,1.3905008396372645,1.3905008396372645,1.348474399972206,1.348474399972206,1.348474399972206
2019-02-24,1.3226248320319458,1.3226248320319458,1.3226248320319458,1.2686765283917094,1.2686765283917094,1.2686765283917094,1.2818676074700186,1.2818676074700186,1.2818676074700186,1.2332741734455888,1.2332741734455888,1.2332741734455888
2019-03-03,0.6223519759721154,0.6223519759721154,0.6223519759721154,0.537903520992343,0.537903520992343,0.537903520992343,0.6346411378740516,0.6346411378740516,0.6346411378740516,0.6433042158630611,0.6433042158630611,0.6433042158630611
2019-03-10,1.1483559460947181,1.1483559460947181,1.1483559460947181,1.1591365732175063,1.1591365732175063,1.1591365732175063,1.2131115021251488,1.2131115021251488,1.2131115021251488,1.1368335369901774,1.1368335369901774,1.1368335369901774
2019-03-17,1.1565796167736646,1.1565796167736646,1.1565796167736646,1.0970310092810354,1.0970310092810354,1.0970310092810354,0.8719897931458286,0.8719897931458286,0.8719897931458286,0.7513105937441891,0.7513105937441891,0.7513105937441891
2019-03-24,1.1648508836895168,1.1648508836895168,1.1648508836895168,1.1585094619789469,1.1585094619789469,1.1585094619789469,1.2031757346236462,1.2031757346236462,1.2031757346236462,1.186073631767513,1.186073631767513,1.186073631767513
2019-03-31,1.4822129493966516,1.4822129493966516,1.4822129493966516,1.5109194208217873,1.5109194208217873,1.5109194208217873,1.5410117129184637,1.5410117129184637,1.5410117129184637,1.490245951847922,1.490245951847922,1.490245951847922
2019-04-07,1.4652186752058596,1.4652186752058596,1.4652186752058596,1.4917011571567076,1.4917011571567076,1.4917011571567076,1.4571527371755837,1.4571527371755837,1.4571527371755837,1.4599569248431512,1.4599569248431512,1.4599569248431512
2019-04-14,1.4192940587658756,1.4192940587658756,1.4192940587658756,1.4216684364625154,1.4216684364625154,1.4216684364625154,1.3884174250080366,1.3884174250080366,1.3884174250080366,1.385630396182362,1.385630396182362,1.385630396182362
2019-04-21,1.2557406551951067,1.2557406551951067,1.2557406551951067,1.3416554494661113,1.3416554494661113,1.3416554494661113,1.2617022254943457,1.2617022254943457,1.2617022254943457,1.3062822809787666,1.3062822809787666,1.3062822809787666
2019-04-28,1.0848707225588126,1.0848707225588126,1.0848707225588126,1.1207531232135655,1.1207531232135655,1.1207531232135655,1.1025166026760724,1.1025166026760724,1.1025166026760724,1.1062515817633662,1.1062515817633662,1.1062515817633662
2019-05-05,0.5970296053276883,0.5970296053276883,0.5970296053276883,0.7914163255953306,0.7914163255953306,0.7914163255953306,0.46161714835972506,0.46161714835972506,0.46161714835972506,0.7880511216302655,0.7880511216302655,0.7880511216302655
2019-05-12,0.6331118869963769,0.6331118869963769,0.6331118869963769,0.8209529583472378,0.8209529583472378,0.8209529583472378,0.6826793010896449,0.6826793010896449,0.6826793010896449,0.7268087561485279,0.7268087561485279,0.7268087561485279
2019-05-19,0.6241344738123882,0.6241344738123882,0.6241344738123882,0.5406617569573673,0.5406617569573673,0.5406617569573673,0.5389803890300164,0.5389803890300164,0.5389803890300164,0.4737662882641924,0.4737662882641924,0.4737662882641924
2019-05-26,-0.1634482238291851,-0.1634482238291851,-0.1634482238291851,-0.221769684110002,-0.221769684110002,-0.221769684110002,-0.18138256853592452,-0.18138256853592452,-0.18138256853592452,-0.3396353503231054,-0.3396353503231054,-0.3396353503231054
2019-06-02,1.0978382964232842,1.0978382964232842,1.0978382964232842,1.2438935042098784,1.2438935042098784,1.2438935042098784,1.2168621149106131,1.2168621149106131,1.2168621149106131,1.2315563218300165,1.2315563218300165,1.2315563218300165
2019-06-09,1.2418393909437824,1.2418393909437824,1.2418393909437824,1.2011745082563914,1.2011745082563914,1.2011745082563914,1.2712972741004753,1.2712972741004753,1.2712972741004753,1.1360129723054844,1.1360129723054844,1.1360129723054844
2019-06-16,2.063638495851791,2.063638495851791,2.063638495851791,1.9719859494728318,1.9719859494728318,1.9719859494728318,2.0028187216000166,2.0028187216000166,2.0028187216000166,1.8557049943282422,1.8557049943282422,1.8557049943282422
2019-06-23,1.686050458437315,1.686050458437315,1.686050458437315,1.5547479405842932,1.5547479405842932,1.5547479405842932,1.5489331407459477,1.5489331407459477,1.5489331407459477,1.5428205797222172,1.5428205797222172,1.5428205797222172
2019-06-30,1.94818963021924,1.94818963021924,1.94818963021924,1.9894883994645511,1.9894883994645511,1.9894883994645511,1.9058553335397834,1.9058553335397834,1.9058553335397834,2.022339018877973,2.022339018877973,2.022339018877973
2019-07-07,1.8773547208712085,1.8773547208712085,1.8773547208712085,1.9350988343380613,1.9350988343380613,1.9350988343380613,1.9377340867830202,1.9377340867830202,1.9377340867830202,1.9650511677017048,1.9650511677017048,1.9650511677017048
2019-07-14,1.688327442725813,1.688327442725813,1.688327442725813,1.591862648133977,1.591862648133977,1.591862648133977,1.466168876594158,1.466168876594158,1.466168876594158,1.3382829240551148,1.3382829240551148,1.3382829240551148
2019-07-21,1.5084223007760325,1.5084223007760325,1.5084223007760325,1.5179262643521634,1.5179262643521634,1.5179262643521634,1.5194971487364146,1.5194971487364146,1.5194971487364146,1.5653349778376868,1.5653349778376868,1.5653349778376868
2019-07-28,0.6830605949315016,0.6830605949315016,0.6830605949315016,0.6487387900521869,0.6487387900521869,0.6487387900521869,0.46398670578650425,0.46398670578650425,0.46398670578650425,0.5669002803717238,0.5669002803717238,0.5669002803717238
2019-08-04,0.7405542798207704,0.7405542798207704,0.7405542798207704,0.6676873992497996,0.6676873992497996,0.6676873992497996,0.4086281528192854,0.4086281528192854,0.4086281528192854,0.6008076032695073,0.6008076032695073,0.6008076032695073
2019-08-11,-0.15603515318257546,-0.15603515318257546,-0.15603515318257546,-0.00207685421912344,-0.00207685421912344,-0.00207685421912344,-0.010409274741586707,-0.010409274741586707,-0.010409274741586707,0.07235743539032094,0.07235743539032094,0.07235743539032094
2019-08-18,0.40327412317180666,0.40327412317180666,0.40327412317180666,0.4440178037639912,0.4440178037639912,0.4440178037639912,-0.5554256564343704,-0.5554256564343704,-0.5554256564343704,-0.5838541094078276,-0.5838541094078276,-0.5838541094078276
2019-08-25,0.80914955693242,0.80914955693242,0.80914955693242,0.8475038596725321,0.8475038596725321,0.8475038596725321,0.724084004355113,0.724084004355113,0.724084004355113,0.6755902527717638,0.6755902527717638,0.6755902527717638
2019-09-01,1.296368639965163,1.296368639965163,1.296368639965163,1.301626345601925,1.301626345601925,1.301626345601925,1.4307013374404842,1.4307013374404842,1.4307013374404842,1.332107361654268,1.332107361654268,1.332107361654268
2019-09-08,1.0901014516034733,1.0901014516034733,1.0901014516034733,1.028119294920064,1.028119294920064,1.028119294920064,1.1072254179771062,1.1072254179771062,1.1072254179771062,1.0224263912119624,1.0224263912119624,1.0224263912119624
2019-09-15,0.987077644936379,0.987077644936379,0.987077644936379,0.9310438316675749,0.9310438316675749,0.9310438316675749,0.850518228998218,0.850518228998218,0.850518228998218,0.7654258866321234,0.7654258866321234,0.7654258866321234
2019-09-22,0.47407905448480464,0.47407905448480464,0.47407905448480464,0.35603260583293084,0.35603260583293084,0.35603260583293084,0.0187089126261643,0.0187089126261643,0.0187089126261643,0.11737939988942488,0.11737939988942488,0.11737939988942488
2019-09-29,-0.8348142757466047,-0.8348142757466047,-0.8348142757466047,-0.41918832380778026,-0.41918832380778026,-0.41918832380778026,-0.5135439633933792,-0.5135439633933792,-0.5135439633933792,-0.15977681545437314,-0.15977681545437314,-0.15977681545437314
2019-10-06,-0.01260454416023354,-0.01260454416023354,-0.01260454416023354,0.3085046889697889,0.3085046889697889,0.3085046889697889,0.2666515585723087,0.2666515585723087,0.2666515585723087,0.10464925917732244,0.10464925917732244,0.10464925917732244
2019-10-13,0.29074382681968897,0.29074382681968897,0.29074382681968897,0.05082305413790207,0.05082305413790207,0.05082305413790207,0.3317204449103543,0.3317204449103543,0.3317204449103543,0.30305744972845367,0.30305744972845367,0.30305744972845367
2019-10-20,-0.18457143349048608,-0.18457143349048608,-0.18457143349048608,-0.11767601497453396,-0.11767601497453396,-0.11767601497453396,0.21296420842613972,0.21296420842613972,0.21296420842613972,0.10172017927848502,0.10172017927848502,0.10172017927848502
2019-10-27,1.2739742428318097,1.2739742428318097,1.2739742428318097,1.2016822373371783,1.2016822373371783,1.2016822373371783,1.243178326281828,1.243178326281828,1.243178326281828,1.1595013380420143,1.1595013380420143,1.1595013380420143
2019-11-03,1.417848950101499,1.417848950101499,1.417848950101499,1.5326475879815395,1.5326475879815395,1.5326475879815395,1.5085892762276265,1.5085892762276265,1.5085892762276265,1.6048557440713398,1.6048557440713398,1.6048557440713398
2019-11-10,2.1371471487915845,2.1371471487915845,2.1371471487915845,2.2796650910686433,2.2796650910686433,2.2796650910686433,1.9515744535451156,1.9515744535451156,1.9515744535451156,2.183923428998779,2.183923428998779,2.183923428998779
2019-11-17,1.9046933107302764,1.9046933107302764,1.9046933107302764,1.9675372395804758,1.9675372395804758,1.9675372395804758,1.743574166018362,1.743574166018362,1.743574166018362,1.8168808392129325,1.8168808392129325,1.8168808392129325
2019-11-24,2.2213799363193827,2.2213799363193827,2.2213799363193827,2.3391279118590615,2.3391279118590615,2.3391279118590615,2.1560106857943575,2.1560106857943575,2.1560106857943575,2.150525615519235,2.150525615519235,2.150525615519235
2019-12-01,1.80027388013034,1.80027388013034,1.80027388013034,1.9143806234327005,1.9143806234327005,1.9143806234327005,1.8215448219070858,1.8215448219070858,1.8215448219070858,1.7883504518251931,1.7883504518251931,1.7883504518251931
2019-12-08,1.6102073317751349,1.6102073317751349,1.6102073317751349,1.819634251409979,1.819634251409979,1.819634251409979,1.6147008994298433,1.6147008994298433,1.6147008994298433,1.7005198628608915,1.7005198628608915,1.7005198628608915
2019-12-15,1.8738561521509538,1.8738561521509538,1.8738561521509538,1.9735220589921596,1.9735220589921596,1.9735220589921596,1.8771969706773706,1.8771969706773706,1.8771969706773706,1.9317534941178278,1.9317534941178278,1.9317534941178278
2019-12-22,1.8089789656376898,1.8089789656376898,1.8089789656376898,1.8361648206659242,1.8361648206659242,1.8361648206659242,1.7303962449311476,1.7303962449311476,1.7303962449311476,1.7453724720487502,1.7453724720487502,1.7453724720487502
2019-12-29,1.3845195090441862,1.3845195090441862,1.3845195090441862,1.6325496401612989,1.6325496401612989,1.6325496401612989,1.4230731935455232,1.4230731935455232,1.4230731935455232,1.5677952570159956,1.5677952570159956,1.5677952570159956
