Date,URBNStock_Open_average,URBNStock_Open_max,URBNStock_Open_min,URBNStock_Open_volatility,URBNStock_Open_change,URBNStock_High_average,URBNStock_High_max,URBNStock_High_min,URBNStock_High_volatility,URBNStock_High_change,URBNStock_Low_average,URBNStock_Low_max,URBNStock_Low_min,URBNStock_Low_volatility,URBNStock_Low_change,URBNStock_Close_average,URBNStock_Close_max,URBNStock_Close_min,URBNStock_Close_volatility,URBNStock_Close_change,URBNStock_Volume_average,URBNStock_Volume_max,URBNStock_Volume_min,URBNStock_Volume_volatility,URBNStock_Volume_change
2018-08-05,1.0934291522554573,1.146519995035956,0.930211006546989,1.32465793743695,1.5295876436896108,1.146920716855025,1.3641107919569166,1.0737208879673412,2.0039406780586533,1.7340332189073113,1.1550803415678332,1.2148599894624534,1.0604565065137463,1.156671699313151,1.3772557464228257,1.249947575822193,1.364463055234516,1.2845166947948214,1.044810028475903,1.294814872340935,-0.8997103238200619,-0.7662649315442585,-0.9039834246255297,-0.6004676810199471,0.10370109754686888
2018-08-12,1.1642771993718106,1.3317594747681518,1.1430722423151025,1.3443575863438677,-2.1192843202182816,1.1988209273204573,1.2738380264320608,1.01881589496561,1.6881143511491203,-1.968015547438022,1.0121622950541098,1.1173032757740655,1.0538484500739544,0.6819990253474495,-1.262528657188201,1.0845860381134638,1.3732211407982104,0.9996494091236432,2.4961072759678617,-0.7922716660713339,-0.15404729811875925,-0.26506699755915536,0.3510165397996624,-0.40739379632061007,-0.4834468215021512
2018-08-19,1.262509645977455,1.642712619567338,1.0636042811028183,2.4584501054752406,-0.3776819189743416,1.3338489720134232,1.998641500546345,1.2079651388060906,3.240226870136079,-0.761935349932544,0.962552999920298,1.0401695409797995,1.0183891811625396,0.5493124031366583,-0.9004996127530159,0.9941673326072366,0.9936736054929414,0.9677940595868002,0.6210932887067256,-1.3910535401547393,3.4337774395992855,3.6256287339148736,2.638784531916824,3.606451862223687,0.5144743615691225
2018-08-26,0.43901879816988065,0.21398255092011112,0.654536743979581,-0.9209164189903662,-0.4252517569077746,0.4103721737874446,0.28546111902340904,0.5979678878308751,-0.6174486072587468,0.18291762798978442,0.43232173716178024,0.3298954002178252,0.6322726361986385,-0.9497706362986157,0.016963554354731167,0.5335350683300994,0.5308181513530253,0.7175145259163914,-0.6076112151828396,0.8349382630054353,0.3407660693162447,0.05435722361636379,0.6725180492997567,-0.0573425780070355,0.05717877403569212
2018-09-02,0.8219875509192506,0.9464112476943327,0.13684383113811258,2.1234201343308596,-1.7410108228057375,0.8734032611960827,0.8515917321593985,0.24437291101558353,1.7599822527029245,-2.350874473191223,0.5531599722724883,0.9600694218512533,0.19569747775138774,2.3908274350269045,-1.9047571839780737,0.5403981430859206,1.042774870667479,0.07981829071097488,3.1036919674629293,-2.577037194870511,0.5867050289195466,0.15401832077320324,1.5587598919783208,-0.12383357726843197,-0.7160123323771252
2018-09-09,-0.19749986809536504,-0.42824103337738434,0.12144648810235392,-1.1852722928731705,0.12832457844752918,-0.22152340167227574,-0.3484353067041214,-0.014211399106491293,-0.8286784114211962,-0.020372385948723808,-0.16951160243980373,-0.24134437354302116,-0.2925430975183546,0.045660009101819804,-0.6525267848016219,-0.2520998255774681,-0.29945676249604825,-0.4061798587719047,0.1578786513272411,-0.7070460668989192,-0.11923970769445003,-0.3192664797735676,-0.013021432578490316,-0.3564091497064023,0.973965743010666
2018-09-16,-1.2311907502508683,-1.1960507571720795,-1.1587137796168803,-0.6326791293039233,-0.3236570416720131,-1.3184057346210727,-1.3634930309830555,-1.1707182504997078,-1.106886648726245,-0.31665152672421476,-1.350394564291172,-1.452171886107849,-1.1858539015440024,-1.139387268036986,-0.3518068670413382,-1.4325194547982647,-1.446039430650465,-1.3554233884677107,-0.8061400954013965,-0.18018234780621167,-0.2064341496783225,-0.19054889940551498,0.08369366573134382,-0.22955249386984913,1.0855361420638676
2018-09-23,-1.8475094502361205,-1.697737958206222,-1.7840083177075405,-0.6689039320496969,0.3704737012527981,-1.7902215988730636,-1.6147549839043525,-1.8149207930569085,-0.6383275031395806,0.5123882132332676,-1.925988467181819,-1.8207483260104376,-1.79593466483633,-0.7233154299237204,0.4268463395403785,-1.885124279397517,-1.7950888819787065,-1.861381574748181,-0.5816842633069234,0.3534389411828312,-0.0009514255363545045,-0.03445177303080517,0.15813618989539505,-0.06846393490366814,-0.9656640702309592
2018-09-30,-1.9815742965858323,-1.807414604843316,-2.006979203383418,-0.7207674860156297,-0.7840335511263019,-2.05050906856985,-1.864137412518842,-2.121142845093308,-0.8467350445440401,-0.4388750200219121,-2.170973734983806,-2.102385476254827,-2.1005107205806643,-1.0980466076997535,-0.16055666570535776,-2.08664278657134,-2.024114593939265,-1.9318205021427355,-1.2138936498320803,0.13909964883500275,0.14372775452882178,-0.053537930034552,0.4273923342693526,-0.14104879627105998,-0.7833144790313261
2018-10-07,-2.199365848348938,-2.0284223244774844,-2.404389763058516,-0.44996156112901053,-0.5766292602694224,-2.1329158819972904,-1.8645688871680912,-2.242326389858778,-0.5262438561461557,-0.3767830429668713,-2.2568576928977206,-2.0256856633091385,-2.432282365367363,-0.0016114058321485664,-0.37372364826267185,-2.2511933199867413,-2.085982476862311,-2.3731779966227706,-0.21705649179298772,-0.42236359648133404,-0.29092401466256784,-0.3128934319951997,-0.05521862754172125,-0.34177643161833265,0.4864149239543634
2018-10-14,-2.326732469576929,-2.18824872817285,-2.3918084662506325,-0.6637311224557201,-0.7978175768614573,-2.3949301079649437,-2.109929500893622,-2.6348590954363176,0.05417913233207994,-1.1607094088693908,-2.440880744580581,-2.3323001686898333,-2.5934094825050087,0.04881578670942983,-1.0690760518073883,-2.4029545892671633,-2.276144182801868,-2.539701056168527,0.032703175742327714,-0.9535493413682106,0.29038140042940225,0.1309202124210875,0.7417273977141389,-0.001403535077418583,1.6448449433443437
2018-10-21,-2.1137216116198654,-2.030230087966606,-2.161418578832578,-0.7430698467820032,0.6168143350005323,-1.9898129674902267,-1.8808639154321078,-2.0140974120975277,-0.6482987047920657,0.6412963276577767,-2.090707514952311,-2.055054495903252,-2.1008081705173334,-0.513885689401884,0.5717345388232349,-1.9189673882507061,-1.8348844809897689,-1.7743916633982206,-0.9061480164152812,0.9294867345070718,-0.059181710337454604,-0.21771276694886368,0.35498036866258575,-0.317417870295204,1.0671075808254409
2018-10-28,-1.2118973666112491,-1.1001739641813377,-1.2194863070136965,-0.27178237448889037,0.8347947635109725,-1.136752655073521,-1.1245940576277897,-1.1393086980341331,-0.5680397432257562,0.6090336252998909,-1.2567048061517052,-1.2833147699974132,-1.1244672448644488,-1.1729219538040356,0.7452325875159022,-1.167046808359205,-1.1995534425235528,-1.1547844009339523,-0.6368511069056108,0.7569805029090078,0.17650946671580076,-0.22286254850681098,0.4322236119567196,-0.3382613209589523,-1.0985964168359958
2018-11-04,-0.8751358645400883,-0.8772206287952815,-0.7995817042689412,-0.7022489412164822,0.6945450448046372,-0.8948650186277451,-0.8407732129384942,-0.8744785987899947,-0.3833402888708031,0.6109858974439291,-0.8791803739131563,-0.8482662929997261,-0.904333193191992,-0.15557383642136138,0.6681398814198208,-0.8095486905000067,-0.8102990448629965,-0.6454320869245742,-0.9170883112190773,0.2884025210622653,-0.3622232853258048,-0.44832025821873706,-0.3153193719106365,-0.4476551670333573,0.3353942596937811
2018-11-11,-1.1852040948992704,-0.9627193080559828,-1.4375268390813032,0.7755690764075406,-1.6029539778967568,-1.2110770401574593,-0.9521299865724079,-1.5335888539083742,1.0351144573959141,-1.716678230397381,-1.2921778318753434,-1.0293010233983892,-1.5033942747791493,1.493930071109541,-1.7127109742172324,-1.3146907041266769,-1.1175348570596741,-1.5108978232040975,0.8900810846729607,-1.3164484639388252,0.31594234286837575,0.1309470776538326,0.5259854018323452,0.044385649998072534,1.8897327120857716
2018-11-18,-1.6185364746304876,-1.5592843609054823,-1.7767770320734024,-0.15247440906714846,0.2474165948243381,-1.5764979478707022,-1.556740347795919,-1.5305205813040483,-0.9125569629072914,0.22422585428430142,-1.7788268498806195,-1.572344577669144,-2.0162070841497717,1.56066030295052,1.017514637819093,-1.6745386003145848,-1.5844717935772406,-1.7057132391737408,-0.22952707106785197,0.5803973641831569,1.4914798148998138,1.0017639525765238,-0.2847562529820417,1.1785810395963134,-3.2670264908271283
2018-11-25,-1.3481913727802934,-1.2088177019520845,-1.284647378176037,-0.38877083572166216,0.25102982814564256,-1.316228337465481,-1.2273136968721983,-1.3864475974539983,-0.24198781065674238,0.7302615640047804,-1.283670537066188,-1.3769356077806088,-1.2109569875290802,-0.9596776317071963,0.7787317486885197,-1.250085910449286,-1.2565621301259482,-1.192257900177721,-0.8383076623088123,0.8577811448948154,-0.35598766555616057,-0.4229408641269839,-0.7509158230267343,-0.3495951908424699,0.10051041193442578
2018-12-02,-0.9789069904429724,-0.8410287330448466,-1.0602932031835286,0.2659945922310312,-0.5047248761669967,-0.9173650860682521,-0.9069576925229944,-0.8952397700218316,-0.5415519036125429,-0.43523281621909454,-1.0282329337259772,-0.9641512456087108,-0.9783183856896402,-0.12249600487965105,-0.7823506901468175,-1.0124468745517528,-0.8551085182636877,-1.041611088733519,0.3085461198029458,-0.9539705072847271,0.5484920976433556,0.2796950599563918,1.742248419056964,0.012892473909761129,1.2429416584916562
2018-12-09,-1.423262973974199,-0.9813910692611618,-1.8186658412293202,2.098736482736542,-1.8046178253565164,-1.4418922162365426,-1.0621038420820275,-1.8267547121975656,1.6619772847198453,-1.803870408279192,-1.5750602723996592,-1.3357031043900118,-1.7039251891797056,1.499001364952954,-1.75988870136129,-1.5998812304093988,-1.1489175847675088,-1.8343630559784552,2.2006925123237795,-1.96284904440235,0.7866913207134039,0.4364538210984822,1.4337405679451631,0.24257457946912855,-1.117275086600919
2018-12-16,-1.7925549482309404,-1.7650100231895915,-1.6940833218316913,-0.7978966390886895,0.2117281814146805,-1.8083707753359868,-1.7159108411750816,-1.8030172136945966,-0.4816166639185766,-0.07372397289703861,-1.7650749108536092,-1.7965030241296007,-1.7309957544070045,-0.448464607990101,-0.2564372016832854,-1.8191584251283381,-1.8349769080544418,-1.8718688258616656,-0.22809099590042387,-0.3984107011733777,-0.02984940997854725,0.10637515940164571,-0.5541137717609751,0.21125047692395155,1.0189600728856658
2018-12-23,-1.7030440471859793,-1.58702829268102,-1.771565078411413,0.15309022801570996,1.7283340639443976,-1.636043456440298,-1.5753463019016125,-1.7405316977710656,-0.08861390643497853,1.3449762616578167,-1.6459908660190132,-1.6457028979832575,-1.5893424167118069,-0.36473145479185765,1.4264142625075782,-1.591229112646496,-1.5879237024226296,-1.7096789484141381,0.21062802892675794,1.29437003237289,-1.1590550175165497,-0.7672293113179512,-2.0490422192640767,-0.4875840186045267,0.27435943035046195
2018-12-30,-1.5135680521233257,-1.541528479128633,-1.4159499725403264,-0.8041775605484217,-0.16058844523039403,-1.5069555286846927,-1.484887464611709,-1.4525582271792352,-0.6526682159948178,-0.0502805119175905,-1.481415210105844,-1.5346733468911173,-1.3729645200121252,-0.8586686197374186,-0.14863121121084286,-1.5368165913240452,-1.6374679044068603,-1.4353841139547339,-1.018246304088179,-0.06382037932159387,-0.37410334186569655,-0.3092876535897238,-0.09238600038644537,-0.32680068499593057,0.8786314901968835
2019-01-06,-1.4834088912059196,-1.325412186276253,-1.4525018279839277,0.4114294552736784,0.029360746933625018,-1.460586643935441,-1.2934519470727692,-1.4646387027771928,0.6302817769961485,0.2628555370904887,-1.4616664102128365,-1.3959240585363137,-1.3749849954888191,-0.19869368187075548,0.2616173659991766,-1.4226786402423977,-1.4060924907806571,-1.2845158859750982,-0.6842951543573124,0.42700327254414633,1.9022070474975956,0.7868392236282334,2.8772440965943975,-0.6274190548075793,0.6650536097301534
2019-01-13,-1.4890502821742846,-1.6372303081548905,-1.3583448660562005,-1.1829163739255244,0.16912479290256324,-1.5043734480600222,-1.477383453218036,-1.4461825801664587,-0.22101485061964293,-0.20114398925330454,-1.3821830932783195,-1.4877167808708736,-1.2502819510377814,-1.2860470514679494,0.23949395618693156,-1.4780798745633406,-1.5471827395097049,-1.3457739010677,-1.1406510425584906,0.5679391195896739,-0.21823144818871748,-0.3471523662735156,0.1689306870211262,-0.49194303552988555,-0.3851716567971291
2019-01-20,-1.4397946458725892,-1.6149941057439956,-1.2973485867578867,-1.082965136233498,-0.21660100072534505,-1.5198514053959409,-1.689228720430663,-1.3725043314533683,-1.0272889373467773,0.12609694555678888,-1.3943777938701287,-1.5365904102744055,-1.2851075232921076,-1.151841902335765,0.15429841542964068,-1.450963485264411,-1.590644111875639,-1.3577048591640593,-1.0511687418442803,0.4813557076152205,-0.7776862025347783,-0.6643742822156788,-0.5146360870984811,-0.5022996615952064,0.3226426066380019
2019-01-27,-1.2992307858068162,-1.4737989321729288,-1.1415222255122663,-1.298271777868191,0.3876331763013662,-1.3699362049939448,-1.4921943019988246,-1.2147733333680253,-0.9806808828701704,-0.022036654626072672,-1.2845089340614557,-1.4144288505353764,-1.214921282883388,-0.8857940622976991,-0.04989755364954621,-1.3278981938741905,-1.4128017313655648,-1.320884015016011,-0.4242182277743846,-0.49740636359421975,-0.9625743551228884,-0.8665617860182961,-0.9407549883933684,-0.5139718797267084,-0.42919341573374875
2019-02-03,-1.4191518522586322,-1.4803751586177611,-1.3328869083066934,-0.8072608863687781,0.16256473262925714,-1.461263924639184,-1.5546326153769894,-1.3185796999502204,-1.0415605901542944,0.36317826983367907,-1.3980835412140638,-1.4557655280858468,-1.2919753686215076,-0.9328077772941802,0.1201898468123924,-1.4051799951070127,-1.5103980300997337,-1.3022574998884824,-0.9983127079533032,-0.125843950550596,0.5169962585191447,0.32758416695933534,0.4480325769673788,0.14475057327177135,1.082156155695413
2019-02-10,-1.40414386945549,-1.4301091962506962,-1.373775967511781,-0.6005025887763134,-0.13800757169241668,-1.4348478171591932,-1.436818312406211,-1.3811922487748407,-0.45281732027249927,-0.029991255719777506,-1.3662240533203607,-1.3311553110503487,-1.3037100989513517,-0.4888481680922373,-0.023148838720252706,-1.4302940717478134,-1.4262971151287205,-1.3670331668815046,-0.4966240775000268,-0.2235070409223894,-1.1017558182823184,-1.2869010620685444,-0.6907587335576414,-1.1612083225212653,-0.03612674119895373
2019-02-17,-1.475922425857149,-1.5456392737684097,-1.3757733990001975,-1.1154489636171427,-0.017132515890668075,-1.5071508196808272,-1.5793638744524519,-1.4086861028592221,-1.0757583801207262,0.25117124058914553,-1.4177370658298503,-1.5365874015571912,-1.2932426353648176,-1.523259440154823,0.2964017975211291,-1.4524840996550648,-1.5441442133537582,-1.3075118913204535,-1.3579010434440213,0.44055539250640313,-0.9028275918529545,-1.1862560768737132,-0.19474667973272844,-1.2924322004545448,-0.36886278998478245
2019-02-24,-1.201146778537178,-1.146863964441506,-1.2063468943498477,-0.319880942904669,0.7256719589408491,-1.1908646319506082,-1.1234828497723015,-1.1777569367394891,-0.1891767564091907,0.8874120995275214,-1.150050466901041,-1.120127487993402,-1.0867975276854565,-0.6494244529440337,0.7778835242532676,-1.1795131860017949,-1.182851456022613,-1.1366674566746093,-0.5974123392103264,0.8366198578706945,-0.5814085615253234,-0.5163874262465324,-1.1198137914888433,-0.03223611112478008,0.49942003470263174
2019-03-03,-1.1530499545135522,-1.0634230701364524,-1.3254216540484178,0.329516968826919,-1.2074328965091392,-1.1767548426580166,-1.023035949599302,-1.3835801515201143,1.0294704152857987,-1.1370609066026687,-1.2364987000516126,-1.229544274734216,-1.3739021411819647,-0.074265624156986,-0.7788713123962987,-1.2579857773482013,-1.2556334683291368,-1.3066239933854897,-0.2701389573177895,-0.4105333548969789,3.0777691141038224,2.906756648574228,1.8419416598876395,2.757821715863927,1.3708563056685332
2019-03-10,-1.292369324155095,-1.286629080777016,-1.3022725694835842,-0.5211635859208447,-0.0910021362335504,-1.3246098508213922,-1.340736826391763,-1.3656480902319448,-0.2562037737162801,-0.5730479223567433,-1.3137662284127263,-1.2924914168314625,-1.322900885370696,-0.5127345366500926,-0.06861667731808577,-1.2955927015450461,-1.234245217064776,-1.3191784404520193,-0.17306841091201192,-0.5058636751270988,-0.38832389921003274,-0.40477199339454717,0.13104371850340502,-0.5504343795149239,-0.5884155275423174
2019-03-17,-1.3405138122174047,-1.2497139912707476,-1.453709245244923,0.036665320285473875,-0.2589556343340391,-1.3595229702342677,-1.2689882432412136,-1.4674601284871365,0.3428376525292173,-0.4059556089862589,-1.3653124997668786,-1.3103536209041278,-1.449360583064368,-0.30816123872739687,-0.3163935051799348,-1.365986703979902,-1.2129488954459253,-1.407666304408132,0.19207452831314684,-0.3617653399506166,-0.12194730899154166,-0.23474814197967572,0.5866577449334888,-0.5406410781266959,-0.0898018988539577
2019-03-24,-1.388296376873033,-1.2230225682432312,-1.486430031814392,0.04448881042922302,1.4828386920484653,-1.3210244664012878,-1.224512268388576,-1.363726269091481,0.05486757255315718,1.3521167909890501,-1.3512882248596663,-1.212464418155758,-1.4955296930101334,0.09228160269329207,1.425773301050356,-1.2940906714296947,-1.1376601148784076,-1.373133242508518,0.15089161042393567,1.4722172959773487,-0.6106607625123861,-0.7795440299893269,-0.22669156031063614,-0.8416362116960506,-0.14211343198228968
2019-03-31,-0.35474926753604363,0.13610936124285336,-0.7129819223169949,1.9044310934012256,2.5885239090287677,-0.23018768538308765,0.20239726531688804,-0.5608062897682355,2.1345457892246444,2.527584426462063,-0.2308482460421076,0.3425150278140546,-0.6592775902941792,2.497930213830977,2.688100643558497,-0.09414342103687616,0.2821900376905935,-0.3970511440021983,1.8849873556001928,2.1991045525899975,0.8530245958591947,0.40650839921410425,1.614976035704649,-0.2577973904202701,0.704409775571478
2019-04-07,0.46508408550823327,0.34235478060503366,0.39982594678474254,0.008957706034742665,-0.9458251901150364,0.31513340451856864,0.23031003112990703,0.2277466753193597,0.05309294729206384,-0.9062891149333328,0.36411219208460904,0.46493572801949007,0.09528811352238292,1.0512798921462574,-1.37682570337381,0.2941554072338957,0.2387911325686146,0.07631239647840742,0.48344731121695717,-0.9542073155144168,1.4812666336077016,1.5699114897086446,1.4361509527738885,1.3339386955066252,-2.2830517056954753
2019-04-14,-0.34783157093806616,-0.4096184784180437,-0.29821888991758794,-0.37138474512585834,-0.4955734217625017,-0.3714674338304816,-0.3897228267392836,-0.4294994632127361,0.003969584156575415,-0.35720856915853466,-0.4264609733859411,-0.3692712673772709,-0.35224950720707743,-0.17519126321559997,-0.3141911169719917,-0.43042365829205814,-0.42863794513173487,-0.3011108370789015,-0.46729911065554747,-0.055454733847222014,0.806919061145108,0.6677001999363096,0.8348492601841067,0.442153792131203,-2.005990519940083
2019-04-21,-1.009210220750924,-0.716749425421498,-1.2732842270053164,0.5054602079683971,-0.6139382268173555,-1.0363363488763704,-0.8738912100810579,-1.0813198081744908,0.029427993383902142,-0.652917054842053,-1.1777231895943676,-1.1025363865449838,-1.2290933442873484,-0.2511469864472107,0.2910885230937003,-1.159705515814118,-1.1350691667678672,-1.0359995146452077,-0.7414432251272046,0.37744667803078463,0.15134695058366746,0.15139155055132125,0.5100917739683597,-0.07787152786295357,-1.3688021220269133
2019-04-28,-0.9474888188660189,-1.0717917561092627,-0.8055899658174229,-0.5289874836630227,0.6443929269457301,-0.9647874201851158,-1.1875873983938432,-0.6564297349241974,-1.1516873899865205,0.38937397895096704,-0.8755702352104626,-1.0790200822464382,-0.6292068366598144,-1.0424826116222101,0.30171285261755204,-0.8437423392471951,-1.0283917722827556,-0.550936439056107,-1.189141179503783,0.24479451659982499,-0.6526401689250214,-0.8022249248975717,-0.4440083897633462,-0.8367182330515163,-0.504433355885926
2019-05-05,-1.4818571232622681,-1.3386756676825515,-1.4024164055411377,0.024500880829664343,-0.8805843664820858,-1.5301345822399544,-1.4010524058339957,-1.5492713182282452,0.15846884195899155,-1.0179258293399622,-1.5971182807094282,-1.277548660471755,-1.6647387150667556,0.44146849658736476,-1.1254430940368614,-1.5669911146060738,-1.2147349297675707,-1.5330837553854417,0.3991789539237801,-1.0760929426406554,-0.4784341082171669,-0.37398574312871485,-0.5262461198900141,-0.21895102170565428,-0.22938274795190727
2019-05-12,-2.2635220631321857,-2.1719700539650453,-2.07439066856734,-0.2615843136988637,-0.6758325958398286,-2.184404549626641,-2.170166178015189,-2.070106695610439,-0.4612499349687991,-0.1866522515511193,-2.3556095845373597,-2.2953552609443757,-2.2668468995835,-0.5465077704976777,-0.36977895851352366,-2.2555582602322874,-2.3611139795811003,-2.143966754297767,-0.99442163007581,0.310277562457616,0.21618810297129695,-0.17952599340363104,1.060750952975197,-0.8013884340151073,-0.014230390775223627
2019-05-19,-2.4201363931134057,-2.076259857906086,-2.6707241245266404,1.7589377101556807,-1.6865481753170697,-2.390103625537737,-2.050855282934041,-2.622345263779484,1.5412314308910289,-1.6221138604897156,-2.533934830173077,-1.990513008536276,-2.763219635608073,1.8729012187051726,-1.858704290369997,-2.471888743928304,-1.9935415484365286,-2.8002212374764293,2.2745428848037137,-1.6618539772454466,2.063241335278866,2.824252946674636,0.9953579466752276,3.0834486902293454,0.4822227425075418
2019-05-26,-2.6425732037523475,-2.666523490734829,-2.6168365873590584,0.7618924569438951,-1.1522176180575652,-2.6479323811684528,-2.553492376260133,-2.646512363634877,0.9626726981545629,-1.2630254734144937,-2.646901873025522,-2.581269403719744,-2.6428878337652013,0.5933033840623858,-0.9998314801337445,-2.692721409378749,-2.7066775301751322,-2.6636820714895983,0.25963190010010967,-0.8323375316970479,1.0756457260562091,0.23177967581159464,2.4533948680983344,-0.7177144907673075,-0.39108362341107417
2019-06-02,-2.201789694595604,-2.3070588244861514,-2.181645591276042,0.24082313789637752,0.9211646759549575,-2.177867190304898,-2.3079611119062777,-2.090385315791048,-0.25030209660642744,0.7375334012173196,-2.1958349652677924,-2.256360179828407,-2.1582424583907427,-0.0977537183359507,0.7752995338934547,-2.152831211077754,-2.2671436116646615,-2.1058106578381697,-0.475975352424724,0.633184979732194,0.19499247533346198,-0.22511962862800897,1.023174332510479,-0.6911045699257902,-0.15706117836737277
2019-06-09,-1.93294398931896,-2.0531251962370702,-1.7711496688222805,-0.733772293074687,-0.051828601000416225,-1.9609685792841602,-2.0389696908059114,-1.8208848642513247,-0.6461391873148294,0.3261617619417467,-1.9121468537865438,-2.010702746410756,-1.7840785884484704,-0.8335883506442529,0.35674854507517095,-1.900931815292317,-1.896094769273024,-1.8294743213327265,-0.31547518696501214,0.8213505895310418,-0.42746387955856385,-0.4510948988459345,-0.7167627222399796,-0.24391789682653633,0.05437729389124794
