Date,OXMStock_Open_average,OXMStock_Open_max,OXMStock_Open_min,OXMStock_Open_volatility,OXMStock_Open_change,OXMStock_High_average,OXMStock_High_max,OXMStock_High_min,OXMStock_High_volatility,OXMStock_High_change,OXMStock_Low_average,OXMStock_Low_max,OXMStock_Low_min,OXMStock_Low_volatility,OXMStock_Low_change,OXMStock_Close_average,OXMStock_Close_max,OXMStock_Close_min,OXMStock_Close_volatility,OXMStock_Close_change,OXMStock_Volume_average,OXMStock_Volume_max,OXMStock_Volume_min,OXMStock_Volume_volatility,OXMStock_Volume_change
2018-08-05,1.5505506416223505,1.4825203796490025,1.6444467957927271,-0.3605320565286547,0.5493606191549123,1.5697047262847434,1.564557114923195,1.5986676017852939,0.2685668861809201,0.9005812923925308,1.61335686411638,1.5481860972994457,1.688551172796851,-0.43046596029341727,0.5498557015953707,1.6115506564754447,1.5331407987687005,1.6797272759640556,-0.31129289978532776,0.685550400760891,-0.7948858519922853,-0.6846617967354024,-0.8941252386753769,-0.5516501657696379,-0.6111761255596636
2018-08-12,1.640317271458655,1.5389419644030025,1.7068789338461223,-0.37164305411772125,-1.0551243209186636,1.5632861650052985,1.453232864492126,1.6688139396090091,-0.5111313025928385,-0.8491392361032936,1.6252856487513851,1.5266561827110257,1.6988265127324216,-0.5492318071148073,-0.7401925934729278,1.5577575112257585,1.5290680450035408,1.6077544202608587,-0.008631057401676506,-0.5152500354015574,-0.6462645862997105,-0.6124933815039707,-0.9874655311294217,-0.4294998251061857,-0.2157331154295976
2018-08-19,1.4720158809990689,1.3127314099884246,1.6483634007782089,-1.2344011762052194,-0.3211181746099276,1.3990593027635527,1.2739267103241347,1.5255747733310192,-0.6946984994705748,-0.4107897530296367,1.48380578616938,1.3843454400480086,1.588147962404815,-0.6860337337676645,-0.33749679031397883,1.4174917538433902,1.272065810432509,1.494933995434408,-0.6258205108811359,-0.7032206634197602,-0.5673368461327496,-0.5605344099244937,-0.6478140075610889,-0.49181528437904976,-0.753383685099015
2018-08-26,1.157647318953929,1.0914984121872648,1.1514957546671818,-0.08130798096044395,-1.0503025537596864,1.1151860299980871,0.9472594772624151,1.2339094024037034,-0.9195946570770763,-0.6127925091796326,1.1303508605860637,0.9872369009267796,1.1772829576105994,-0.6216965411314455,-0.7504965660077624,1.1251821817083734,1.0395810527847746,1.1559395150346745,-0.20267917948359448,-0.2684096194208713,-0.7248839958307038,-0.5825568691478751,-0.9503932763262339,-0.41749927135054976,-0.22052872076278213
2018-09-02,0.8911418056897515,0.8289828140801383,0.9230080981242288,-0.2984468657329819,-1.0624478180426342,0.8131953929777654,0.6942710596525875,0.8540480020123471,-0.5002062282087691,-1.057173780648946,0.7846689705305038,0.7610525452313067,0.7437242468670008,0.10958581618512662,-1.133053233088404,0.7261161589370451,0.7585165418813412,0.6446011875480626,0.5812689416877769,-1.7639399604677175,-0.6435049234187308,-0.537644634007878,-0.635853056163868,-0.46954997494666917,0.17541123765440386
2018-09-09,0.38680866617652915,0.38994766364303884,0.40086038405152746,-0.03357898537874068,0.003409225114906399,0.5832631817220109,0.523520476297449,0.7012000854547411,-0.5824838579055499,-0.11647362220187432,0.3527951528410633,0.3430156718944173,0.02607568625757442,1.0421176647891082,-0.07363716459286737,0.48297502825835015,0.35084233621628363,0.6542365672624808,-1.0065665179486911,-0.2684087847757609,1.0705205722380398,1.3653422357109524,0.7987732261368409,1.4671362492694149,-0.19951607891908302
2018-09-16,0.38331802537155957,0.4913310215106712,0.3292383022040258,0.62035575336418,-0.4920780234592894,0.3566999725503038,0.32262251246055695,0.38921990419600766,-0.1823300078904094,-0.8226342066587916,0.3237256680111903,0.307148264314043,0.3079981948917733,0.010306475711285394,-0.13979056174217117,0.3288520208639654,0.39006445594768674,0.24579307576826281,0.48375816908632435,-0.9360511993889704,0.040733583601976785,-0.0987428644640183,0.3793393368002095,-0.2495167700040787,-0.25413277704235904
2018-09-23,0.1059817888503376,-0.022781424161220143,0.24204317467121814,-0.8303172528815878,-0.37332267260953744,0.11714950642937616,0.09359403024640887,0.0901641505473929,0.015101779538332735,0.3505293415770075,0.1447744822008699,0.11360895474801674,0.25240772151320967,-0.36306897193183874,0.6508598196683925,0.1053891539188594,0.02936309042869887,0.19475473940372542,-0.45527009573897553,0.7211200400218133,-0.6983591538853017,-0.7075373306216741,-0.8561799887247079,-0.6200179732478585,-0.40394601714198625
2018-09-30,-0.29536784510212455,0.0337065763351133,-0.4275819008347743,1.2575572304977742,-1.7904016387661303,-0.4190076091684525,-0.1190744702485205,-0.6215739036121684,1.1821460937544352,-1.9628365188774723,-0.4452392329793368,0.00219703312645648,-0.6874851569126544,1.5621727739919031,-1.9734214414582363,-0.5842915387127512,-0.20741526551405945,-0.7181768642873193,1.252824185807872,-1.9019292891835582,-0.5676795749593166,-0.6179690086502041,-0.49490928833693093,-0.6229836957432858,-0.7672868584674004
2018-10-07,-1.671376620866063,-1.5130031800517056,-1.9734009248660385,1.2408455331590573,-1.150505797609045,-1.6944362435988831,-1.5782218232194627,-1.740850119009232,0.40092945935314145,-1.0902184012501643,-1.7877640246975293,-1.4840097063736042,-1.746777487513588,0.720301986587452,-1.1479272302317325,-1.8799854153151987,-1.6070848152735437,-1.9296492496164084,0.8654761526834509,-1.346556637863321,-0.008864530095801574,-0.19501448532799673,0.17610293236954846,-0.29894479709316935,-0.631283281083094
2018-10-14,-1.6842198510636097,-1.715316714822518,-1.7272970468715647,0.25226053298033624,1.1039147409905712,-1.6570607384432727,-1.825903647323171,-1.639291001862059,-0.40814098283748645,0.7110456034922175,-1.6441399840302202,-1.6959541473430892,-1.484660354963945,-0.27598763626147893,0.5723517506798577,-1.5611008563360034,-1.7408369329892712,-1.5876008675658413,-0.26805987396052344,0.46002917164578705,-0.2936704913037973,-0.09932765702775252,-0.1738268666137584,-0.07139433408581668,0.8425044483235034
2018-10-21,-1.2540241024502863,-1.2515989900577,-1.1930083193071934,-0.010536573462337414,0.9952279172935526,-1.0888303737861302,-0.9711007601836832,-1.1757179638843804,0.6169140209282303,1.31493073641918,-1.137020804345865,-1.1558928191813183,-1.0719675614584057,-0.05178806662064966,0.9293688493718267,-1.0348592865161996,-1.0787402876208365,-1.0111741073013945,-0.10969421986925038,1.185297415492801,-0.11557128651987392,-0.1698999449239067,-0.41183492868457366,-0.09095207561791915,0.5061760450433318
2018-10-28,0.13491701857226424,0.54803319790652,-0.12117862883784368,2.0481283701563258,1.9228155622134213,0.3686143092729918,0.5834504619095913,0.12330157553074879,1.68782022413346,1.5831491105347308,0.1727318137856473,0.4653106481901079,-0.12119342446574062,1.653169454764171,1.8734699721188093,0.26539458979417135,0.40678038306706005,-0.15840034566635383,1.9975564109987627,1.9210133940403162,-0.20286157044181713,-0.19303133497562647,0.3716208671648056,-0.390363248972199,0.7542428665905342
2018-11-04,0.5636619431619507,0.4648146636119715,0.6411270830585984,-0.6216919787540917,-0.2844941529946891,0.5282118905451297,0.48834444142488753,0.6128437407556783,-0.5100423937759434,-0.6483090496281251,0.4616720807357413,0.33276128221926593,0.49130203791277066,-0.48153358238261473,-0.4049113227230847,0.4810444462621189,0.45296373074439106,0.608325508492228,-0.6028573542979765,-0.3619237104611684,0.03682851332380315,-0.11624514464773394,0.656067998548092,-0.429071129245608,-0.7207533532942437
2018-11-11,-0.053182028879832054,-0.10454650515198267,0.021734419644564084,-0.36123708189347603,-0.8129786161872004,0.03669724369366321,-0.18775440019036155,0.034453883269142956,-0.7525769195915673,-0.28752263734190947,-0.18224870948758135,-0.11309171445494648,-0.39088314061333895,0.8086720655030999,-0.6320550938889284,-0.0914074304858038,-0.3339840839687244,0.0496387890384288,-1.2240453117078256,-0.02442948203925054,0.31322463887962854,0.012828341226772033,0.2702912805801359,-0.08402227120375011,0.0374254646733002
2018-11-18,-1.090146520293261,-0.3624746971191793,-1.6753889942276274,3.083979008501402,-2.669487268662199,-1.0980543315408307,-0.4742364199151285,-1.6392679287687941,3.102303769159612,-2.647460058759284,-1.3538583509123117,-0.7250674209340646,-1.529156096360022,2.324630013928061,-2.2038253707211397,-1.4456778794897713,-0.8103160028122004,-1.695015141692108,2.7622888942595725,-2.282812001014176,1.1769936214447057,1.7183598213724074,0.056024745596897095,2.049008745898498,-1.025709004781919
2018-11-25,-2.0154971256147776,-2.2271600851528253,-1.6183209322185024,-0.7795078230598944,-0.456767978072827,-2.007957267683342,-2.1764524933895046,-1.725081655685163,-0.6402037192481684,0.05068200980267086,-2.0016555020326106,-2.1586960601841243,-1.8105077862611394,-0.11421649507117886,-0.23053801501427928,-1.9582206778834947,-2.142160408899451,-1.7077437382569158,-0.6527214429699569,-0.19146091530139306,1.3398021555047215,0.8971386247158858,1.758983409935922,0.4721825363406412,0.9698668149695563
2018-12-02,-1.7135686885988417,-1.5909841052190254,-1.594338282870734,0.6137366373013851,-0.5619604645856852,-1.7138631298180755,-1.4412624905173075,-1.801374089490888,1.582161541506753,-1.4664674676057632,-1.9008543631505903,-1.7700210201323272,-1.9899640065564042,1.6472293440322534,-1.697874525610048,-1.8385838280789153,-1.5567935339513845,-2.0700704981567783,2.2422988331736344,-1.9587563395153953,1.0634608819130575,0.27380776622450875,1.8976940914243063,-0.40939205117443045,0.7063098169586085
2018-12-09,-2.70573030762107,-2.4895711939769236,-2.9692345074320645,2.9355793222470528,-2.1293082074710803,-2.560169163975712,-2.565411359546692,-2.5235829218065335,1.1355348655469926,-0.973414724881877,-2.6209879395979176,-2.627665324940754,-2.826638388864145,2.553621046347689,-1.4999824046375516,-2.5360332129632805,-2.5788827263319782,-2.660406280053108,1.8561850732869445,-0.7709796486773075,3.819065282962811,4.086513051981622,1.78103418041748,4.127668823391954,3.0529604741607494
2018-12-16,-2.3793685185069737,-2.623830707399057,-2.0984542575860354,-0.26111378659758394,-0.30719047510746694,-2.5124969211876578,-2.586453169853282,-2.385452315114382,0.27107412755436516,-0.8725950352511752,-2.375174030436148,-2.551366847776019,-2.1613975250426183,0.05489340324855008,-0.6464523988595247,-2.4834689440980773,-2.647158625270774,-2.3419285543723194,0.13404580610968878,-0.771588245455488,1.2436562660531942,0.7690431865444864,2.665636309471615,0.48397083714285904,2.170615424071226
2018-12-23,-2.144450667926591,-2.103507925494785,-1.96652652675703,0.6003179739946128,1.706390749943337,-2.162366254536879,-2.1676686448029745,-2.089937728661467,0.6229005214095085,1.5912562327071216,-2.0918902470888394,-2.1453511084872736,-1.9314896531569818,0.26990027643279324,1.651894159186364,-2.0021227066529437,-2.052619012810617,-1.9941801932246155,0.8060168911343871,1.8286761362982547,0.0945903748493513,-0.04937888632453719,0.0678801425105384,-0.060674881948193655,1.5566439062376614
2018-12-30,-1.4752989798765535,-1.6676377729542278,-1.2621730653717262,-0.7091299573951186,0.38097902773705145,-1.4769531930920252,-1.5805139232943668,-1.3450856491752827,-0.5241317098240764,0.9024203058108419,-1.450175278193851,-1.6704924908022225,-1.1839660953321818,-1.4116674196793115,0.19910881029488617,-1.4057487389825234,-1.5017175500368065,-1.2248573938743328,-0.5381170494812239,0.9572296994109448,0.10026008816039497,-0.20986215730082944,1.1901552523086754,-0.3667129254039311,0.20378253613322023
2019-01-06,-0.9049628137534476,-0.8891554505955149,-0.7990649797136679,-0.005549432065586018,0.41851392524570435,-0.9611382252125001,-0.9606057556077578,-0.8734908117789919,-0.11057134207382845,0.3313174711201385,-0.8601715795790978,-0.9193307443513263,-0.7129511624190056,-0.5935698510344078,0.5096996994021233,-0.8778962789869447,-0.9600214058578442,-0.7639335895672263,-0.4878515772091845,0.5536952477593023,0.13506731434127794,-0.1193620989346338,0.234599114203715,-0.15342905768466916,-1.3268592251753217
2019-01-13,-0.8559775099577771,-0.996121860835233,-0.6881336353892145,-0.735045486963374,0.45810172245450664,-0.9087198931124317,-0.9910166298968177,-0.7291834006015536,-1.0060325345914596,0.6462321901810665,-0.77348671684897,-0.8323168982358032,-0.5962138678013599,-0.7988159362153594,0.8486412664960411,-0.8395882886062352,-0.9099333135797802,-0.6838184791067027,-0.6661603207238079,0.8945484778206766,-0.44891807422202645,-0.3692551987956071,-0.1303734242403828,-0.3721473522760416,-0.7357287763178619
2019-01-20,-0.6038853925228032,-0.7287100433848291,-0.4078326314555421,-0.8455762707559785,0.4661547926062578,-0.7092432614266166,-0.8291056764957879,-0.5140223741931257,-1.275522750562243,0.4391972795193398,-0.5661574474505306,-0.7425106305100366,-0.3437110895377254,-1.3777939086784825,0.5159875533013856,-0.6324638007075277,-0.8190338953631098,-0.4675802820063638,-1.1520703952632545,0.5300905835874709,-0.42807950372970754,-0.39295957599865766,-0.3766654599968516,-0.37071236662036644,-1.0822628798129292
2019-01-27,-0.4456616623564938,-0.6664594891575054,-0.26800285164498355,-1.0652775845599478,0.4312456763202752,-0.5660199050035624,-0.7565116920215548,-0.34152678602853204,-1.6182142644878672,0.09975097336990496,-0.3902242746997361,-0.6031347147182451,-0.16399993972130705,-1.4227049318303857,0.27599914314376967,-0.458940545336593,-0.675029650631313,-0.2464612971944834,-1.458072832583369,0.11800344680669324,-0.6637468422313189,-0.4575656745785567,-0.734384400824788,-0.40035828792450584,0.11698760117628589
2019-02-03,-0.2659349326396209,-0.3946306221369276,-0.12212028922103678,-0.6986990398038267,0.08798349936636864,-0.3668543551033462,-0.45193147460298827,-0.22536085383359752,-0.8560160888874584,0.05634174377300335,-0.21866270013526948,-0.33288505384049655,-0.07917544575880064,-0.7866845365846089,0.04284282622710943,-0.2850070076492133,-0.41384016941359403,-0.16050051193772152,-0.8107130173224587,-0.1442141055819292,-0.6859439827291101,-0.4728668360925743,-1.3127142876958824,-0.3501757456276272,0.037534910571151055
2019-02-10,-0.11810731318533954,-0.21599776037484208,-0.04765968391581375,-0.4310135770579762,0.6689601481502392,-0.17104274610714296,-0.2702175581954584,-0.10081676574183485,-0.608712092079818,0.6989738095581614,-0.027319407882105275,-0.17583529575923304,-0.018794209757119026,-0.4721723182097869,0.9354514970483115,-0.0633731610586312,-0.2186439703178988,0.0496919151838113,-0.8429426692887769,0.6346818110212115,-0.5794939547912169,-0.4803717875823985,-0.17435722964916675,-0.48300981671317783,-0.6844056740840211
2019-02-17,0.14704275718700743,-0.0820364015425847,0.35842514097185074,-1.0906327444967998,0.2667499702530162,0.0524616313982036,-0.12260772981288139,0.2572824119788241,-1.2415466323428175,0.2001980090836005,0.2472320477328569,0.035048133859146256,0.43262050654123513,-1.142399181376294,0.40741282746825036,0.18739170296173144,0.006520364566934518,0.38946959553726374,-1.1712718131767292,0.24881856649980896,-0.5959242293141327,-0.43739692911550104,-1.1058763100176223,-0.34074298769482636,-0.3047300472928902
2019-02-24,0.17987859937344675,0.09468563154159704,0.30064709360860453,-0.525616239262904,-0.2805857272789404,0.1219607586307932,0.08327456226678394,0.24743157640211913,-0.5261501803819767,-0.33153852974776493,0.23771241491223402,0.07816761217828092,0.43415992393126457,-1.003860310221751,-0.10896605188658129,0.11807538178322337,-0.05507568057223224,0.2704266073452349,-0.9689427937779129,0.020088617054705625,-0.813030396647875,-0.5541831388079541,-1.0494953020039182,-0.4668525672703368,-0.39262773593396655
2019-03-03,-0.07765895259478273,-0.05557499888422959,-0.015024795403235062,-0.09377676727895061,-0.7052977664525184,-0.24525223921242764,-0.1900093111728156,-0.20045617870798282,0.024249610459643554,-0.855742256329928,-0.11459618956257943,-0.17260036371572632,-0.03328228734836757,-0.3770577322591556,-0.5303726774683787,-0.2147111401737715,-0.3354691639646233,-0.1548884147073565,-0.4905616035225559,-0.5576934678461074,-0.6201279245617816,-0.4623413840470852,-0.6446389499251824,-0.4145252221274099,-0.32053218904971104
2019-03-10,-0.2204845941178481,-0.3692691000939471,-0.08614258168164209,-0.647885617017182,0.37037347635654855,-0.3067436727954274,-0.4288291403836563,-0.16945586518781258,-0.8362838872549163,0.37794448501151984,-0.1759704037094245,-0.28819805894494976,-0.015433462756146822,-0.7227152698382326,0.27094144681001103,-0.24008088752065623,-0.323345285991665,-0.13026058978687288,-0.5188990571547576,-0.18604194740635105,-0.25419966846848896,-0.043728851230508306,-0.47081373834656365,0.004175659473966134,1.25466144807591
2019-03-17,-0.302039600375682,-0.39606208601369625,-0.20138374177079085,-0.3745928529788833,-0.05162343079714662,-0.3971696727594328,-0.4025533777697276,-0.3869449716719198,-0.027928016436816396,-0.37325506896833743,-0.3095133010058173,-0.34623420695949597,-0.31259084874234805,-0.036386067138691414,-0.38541293997228737,-0.36726708358401305,-0.4021973958694231,-0.34736804436100627,-0.05680796185677817,-0.6682023992517153,0.32522033293538716,-0.09791177133835773,0.040427239087408896,-0.10663201389964402,-0.32332276518282665
2019-03-24,-0.3702426918743792,-0.12992733188622393,-0.42230148425264336,0.6042763600187875,0.08453089251703577,-0.1496881478803281,-0.0014062054066722278,-0.0711305079225189,0.17355844879846016,0.33974543703100435,-0.23359468208217582,0.05824184743345839,-0.37470827850200183,0.9381897372870095,-0.05283364083260136,-0.17049794740471114,-0.036563381395588124,-0.0704521380828305,0.08933364798892585,0.1595797006897632,1.4333133906158384,0.5783147887351086,2.7452665251516626,0.2269239111007656,1.6627144355042223
2019-03-31,0.005296915813414937,0.016377696884169235,0.20267412540880514,-0.3169700132896219,0.9795787638963112,-0.0056570015694739,0.13058908806872632,0.05175423764157215,0.17187302823302428,1.1081036113741327,0.08471667789284712,0.3005740576087319,0.14183143553539443,0.2495608761286113,1.4637688208951278,0.15685504243392026,0.24750532703456968,0.15678966913650316,0.14255531249831746,1.0036970540188987,0.07413676383863332,-0.13373117674177082,0.6892363095196667,-0.23730203610350617,-0.42371711727673766
2019-04-07,0.6411809645795511,0.37650771004777245,0.6950384474818603,-0.7947326789665121,-0.011084342348644699,0.5151520093878846,0.2445879046048828,0.711200723937592,-1.2321210313918867,-0.12416340524604225,0.6748128577610107,0.45996449852926985,0.7064361299076617,-0.7047929297253126,0.06723514033839978,0.5903837592591393,0.3161063321928981,0.6887083559962627,-0.9531795670705306,-0.01395638781140821,-0.37870523315256194,-0.3129514279060841,-0.9068101250564028,-0.20155578634649418,0.08025567976248194
2019-04-14,1.1104596055132947,1.1639712073316977,0.8261510509584805,0.08486031056748941,0.9569016896663116,1.2872176426370043,1.2566003984734784,0.9848032608024485,0.27152438788198474,0.8012198594397986,1.1766857878279064,1.092930280841013,0.979165147432166,-0.2845105718512546,0.7821984289700655,1.328821159613691,1.3773244534974964,1.119403375939603,-0.0725601435968391,0.6513131771918824,0.06258666980887947,-0.10572320129352183,0.5075491964849851,-0.18344430266870748,-0.43524127889820174
2019-04-21,1.5251740480254856,1.7872614886144225,1.2274294100720802,0.22542159244178558,0.6069964963960411,1.674355092584759,1.7984491768430273,1.2824088914365936,0.6561806238639357,1.268427164409734,1.4919080071103679,1.6914517024208378,1.1619307598597848,0.3205493764150741,1.1293546896693738,1.6472573410837101,1.9285818017523884,1.187508137289893,0.867686605383307,1.4847692818597864,-0.577023771094707,-0.49389466726064674,-0.3550557547521976,-0.47187720630643115,-0.7638175783376199
2019-04-28,1.5825694806927557,1.6528971238689756,1.510176015676585,-0.09591878692330012,-0.9789474446467994,1.6318573430788192,1.799464838956161,1.5135059283211936,0.3418261861784214,-0.7699460369536829,1.51692139358023,1.4922563592639981,1.4758109625537361,-0.5497898753333383,-0.24865803710272755,1.536142995967021,1.672115448828704,1.4190472088518917,0.0736070584024728,0.23150983013120888,-0.13215962371915926,-0.16983794278395448,-0.2235164639310681,-0.12382501668600583,-1.3774714483675372
2019-05-05,0.8530309026267634,1.2676823666447492,0.6328609169410452,1.4459494776193769,-2.2431450189784954,0.7196511530924663,1.1248158058291076,0.4609044777478697,1.7120452380427407,-2.220772215827183,0.6218439882912005,1.1645597027407442,0.2136627160930124,2.0950866706396183,-2.5296376657915243,0.5991787809300321,1.0921732948411569,0.3599942242004903,1.7082299391293587,-2.2434606647992728,1.0042589218784759,0.60376391588495,1.667637371604121,-0.26304391945137506,0.667771329088494
2019-05-12,-1.1699578359625817,-0.9196652939934092,-1.0652792290035233,0.2711925912623338,-1.3760253525518973,-1.1156838027646971,-1.2057698657168345,-1.1031941652907369,-0.47781541608801575,-0.3497252496197067,-1.2504936663057973,-1.5634053907544896,-0.9842933473779013,-1.2401698554989882,-0.05234270565845289,-1.3654445124846828,-1.6558193718963965,-1.1252682544572803,-1.5084688143610394,0.09184755027826838,-0.017992512076007723,-0.22690435076775595,0.2904926685795766,-0.5620417064542512,-0.5355695998901779
2019-05-19,-1.5132677781912651,-1.718831326444673,-1.339618247283713,-0.964125793950052,0.2629981309321311,-1.592340812645685,-1.6655140528277939,-1.6793820131871908,-0.4344736055681376,0.0841076093975724,-1.4951074675603784,-1.733144993283269,-1.2509506180779668,-0.9389574314846589,0.15165376650157963,-1.4610148845218511,-1.383575168817298,-1.3701367022834092,-0.414608346015921,0.15454911711147304,0.37827009450742033,0.2197623124300828,0.8749054569288337,-0.2978403090629323,-1.1039885068823998
2019-05-26,-1.6554107096451511,-1.6378542316306293,-1.7218750136249465,-0.07480556519425235,-1.071835093661962,-1.7203797147093929,-1.6616319953260652,-1.818528476818631,-0.18350755581937475,-1.0238049406461887,-1.6066315436276246,-1.5112034100046263,-1.7020275894127792,0.22119710054077993,-1.1673550734815827,-1.7688739642957103,-1.6248577691509978,-1.9687194811354547,0.3767926406553382,-1.306277649465945,0.6570697147625727,0.03981949733850538,1.1320535347774452,-0.7984218364518053,-0.5243660932634219
2019-06-02,-2.0621803783286503,-2.0436708671383177,-2.162862315649303,0.05449694649657664,-0.46728651896174206,-2.1385681564065364,-2.1425227380657614,-2.2036149773768767,-0.5623143780757206,-0.39585933235004017,-2.2089293734979267,-2.2209143060242758,-2.220022037491821,-0.21379515712941932,0.039982746788261046,-2.1228214790288913,-1.9992464948120923,-2.23055223497215,0.1863725727063411,0.354956919449636,0.8293330725327298,0.6133603724055882,0.2992021441720397,0.714870844145265,-0.9697743880478021
2019-06-09,-1.4019864134270217,-0.9012133674419592,-1.7614667952612548,2.191201407512762,1.8323112036405906,-1.2036453709241348,0.03932377382085324,-2.041138202712922,3.525783300704236,1.5580922299644198,-1.6194072461971134,-1.1909778061716896,-1.8712514747111515,1.5220839526845054,1.2629815096005599,-1.4899214555532003,-0.8851961889093338,-2.04631567759569,2.7472478296513447,1.5150097778140454,2.8972887060324513,3.6058132786413024,0.8893985249230099,3.8943302039467493,1.2945168044801751
