Date,OVLY_stock_Open_average,OVLY_stock_Open_max,OVLY_stock_Open_min,OVLY_stock_Open_volatility,OVLY_stock_Open_change,OVLY_stock_High_average,OVLY_stock_High_max,OVLY_stock_High_min,OVLY_stock_High_volatility,OVLY_stock_High_change,OVLY_stock_Low_average,OVLY_stock_Low_max,OVLY_stock_Low_min,OVLY_stock_Low_volatility,OVLY_stock_Low_change,OVLY_stock_Close_average,OVLY_stock_Close_max,OVLY_stock_Close_min,OVLY_stock_Close_volatility,OVLY_stock_Close_change,OVLY_stock_Volume_average,OVLY_stock_Volume_max,OVLY_stock_Volume_min,OVLY_stock_Volume_volatility,OVLY_stock_Volume_change
2018-07-22,1.2591340007697043,1.2887963847348956,0.9507796738232971,1.6912771248229108,1.5114374789039864,1.6520749829519747,2.2956748251652916,1.188604573138576,2.8829233372801304,2.556744924801574,1.2280084656428352,1.1590938737931313,1.181663309100023,0.40437429346154224,-0.3166275461244762,1.2187016809072977,1.2162531812224935,1.0398366958622536,0.5354365288244967,-1.0086634219515749,-0.2671268497668974,-0.24889550817866815,-0.738080486430631,-0.23899587406650627,-0.24278273668437628
2018-07-29,0.2182774900768945,0.04881222615912215,0.3403722668066266,-0.6802041779960042,-0.8153964248851442,0.1879642183178639,0.03406063640425267,0.2720484651336194,-0.34502372119627567,-0.42320686596631935,0.24376180777324283,0.15025973313878715,0.47222262044729935,-0.5871815764197403,-0.2409548576916291,0.0848212299506233,-0.09053464917195722,0.12856179573899706,-0.4200325866486223,-0.7234133772299194,-0.2543969593948652,-0.2826177919002555,0.05165304786266677,-0.28638881236476843,-0.31770328412510596
2018-08-05,-0.7209722027392611,-0.09312709277593213,-1.4289256253211813,2.421295048054976,-2.3134475463676605,-0.8195101496173992,-0.030811912652399066,-1.4082220782979686,1.7794134319381596,-2.277927659868175,-0.9363081869678138,-0.32007332938378047,-1.2190493203429633,1.5271643436609634,-1.9823346462025788,-1.026578845551778,-0.5660738118298385,-1.2749348687013142,1.273305690185066,-1.5690362982098818,-0.30733052555990176,-0.3039694632380577,0.5134794001404136,-0.3153417819363155,-0.2571885920728084
2018-08-12,-1.3550450118125643,-1.303779298863043,-1.3069883717177744,-0.23122991315011587,0.25306225604587285,-1.40883103828451,-1.380959678264708,-1.3064623201604988,-0.5301994016382697,-0.12503415164925757,-1.233605459765353,-1.2179542834617314,-1.151322086063228,-0.35777213796786106,0.10875053254904692,-1.3707624346120402,-1.5690043476054738,-1.1949405039935823,-0.48785152808354076,-0.13187946342671417,-0.42666931722775747,-0.3347835392117026,-0.9371302084168293,-0.32295015109035036,-0.2636698164870734
2018-08-19,-0.8876337420934745,-0.46101257099942106,-0.9316403782367005,0.8166006879823097,0.9274452470648058,-0.9200195924300135,-0.5128418734432009,-1.0368213651929317,0.5588623818211501,0.7103031304024066,-0.7848523261677256,-0.20455715422255075,-1.0081573170767033,1.2621116228917926,1.5848116593351804,-0.7828186306202058,-0.5669287285614085,-0.8027809800579132,0.602694490638374,1.0286622010644615,-0.3686145609017777,-0.30447505353955534,-0.6681850696338483,-0.29722955416204816,-0.28708849811508386
2018-08-26,-0.7305460451465526,-0.46114008762680675,-0.5744636774460316,0.34062494520177183,-1.1158290472998114,-0.9608924508751964,-0.7797161899597062,-0.8558228528933256,-0.07308812193187993,-1.108198022417439,-1.0077570513645986,-1.1733913987293794,-0.9791318432040271,-0.1856079089060359,-0.5395553491611759,-1.0166920240463406,-1.4825256025688691,-0.7774274212805218,-1.1429309309203557,-0.18763721637482955,-0.3785187107189678,-0.31219433954870274,-1.115929968173369,-0.29802272060458324,-0.30364513423450623
2018-09-02,-1.325790553326344,-1.5662406298282332,-1.1219270834140478,-0.5297020450692119,-0.5300770247747496,-1.4307617972217075,-1.4263571236390002,-1.349829237628335,-0.4487154967574835,-0.7678116697810383,-1.3917299539722268,-1.1260858752267153,-1.7918417221721015,1.3514205147342047,-1.6272813125983674,-1.4517272168376665,-1.4006781328097064,-1.5500224311320336,0.34786301505803113,-1.1655474839935043,-0.4195112500236929,-0.33009749324602167,-1.05988456130112,-0.3172453970474725,-0.25537425459163876
2018-09-09,-2.0996536244067268,-2.314145609824754,-1.9529432432476757,-1.076941273982007,0.5430249698690655,-1.869362225736886,-1.6049062212136938,-1.8178554075069608,-0.0704896387785233,-0.9663470276239393,-1.9880007033002605,-2.2240801404128,-1.8620321015888817,-0.4371156497705792,-0.15764725170805824,-1.9426410518670427,-1.9242385324563334,-1.987279777987089,0.33347865100376944,-1.1251780182181081,-0.2684337148249794,-0.25523700780544845,-0.419491213971752,-0.2517854036363529,-0.2233276329947694
2018-09-16,-1.84292781846268,-1.9376361207972679,-1.783866364635776,-0.8460596605081536,0.4009096431266103,-1.659829294609705,-1.621539093510403,-1.5736544710506188,-0.579563006152065,0.5038059004614898,-1.8331250924276317,-2.0258962456535037,-1.6085254407622844,-1.122873818028977,0.12133013358537903,-1.7008222445021148,-1.680161421757024,-1.6299150945672327,0.44634428392766157,1.480445174851072,2.0993126968178637,2.189262644350171,0.15958587141727998,2.271260491043724,2.439799901259812
2018-09-23,-1.1368052774017652,-1.186919322859846,-1.0414321479637332,-0.7234519447659439,0.09103972506568966,-1.0371828077252552,-1.0517145187627894,-0.9454424618320264,-0.6569007321161638,-0.0391453160387985,-1.1562528497622901,-1.3524270145668764,-1.0365940847293218,-0.9060720822901573,0.29788878376605393,-1.034354581282618,-1.1353047782408383,-0.8807697917089883,-0.5049230433920298,0.42926151053744166,-0.29124070794346574,-0.08505331500502109,-0.5965804785700333,0.014772878672872209,-0.5790250945722679
2018-09-30,-0.7776454875978916,-0.2698095583634029,-1.295046767450767,2.120290967160559,1.3711099906502364,-0.7234611405973554,-0.5572960895478302,-0.7507086658729487,0.09820150855421712,0.026576946202561735,-1.1118737887286934,-0.9158306310310141,-1.188801218444646,0.7272129134479557,0.9714445864090986,-0.9218715976666215,-0.9045014200156407,-0.9295075368045328,0.3482489901888684,0.07185073647811101,0.027011383554121263,-0.23002018279557426,-0.532853333925791,-0.15051929115555307,-0.9660025102631727
2018-10-07,-0.9601110212238467,-0.9074942251648777,-1.073142198556542,0.2840900275204158,-0.5135987055954186,-0.8622713228471389,-1.0229899901744985,-0.7627810096290654,-0.9979678265700908,-0.27046242435294854,-0.994979945587725,-0.9513017555977532,-0.9666943922941557,0.010137128737404863,-0.27577125973652716,-1.0581566756640797,-1.1792509499389432,-1.1419783582047998,0.11633750136315388,-0.8841971450747115,-0.12197325616127347,-0.39537570052592863,0.9158594123375143,-0.5434041230355084,-0.1337436425185433
2018-10-14,-1.1747145103995722,-1.2091961524035677,-1.072365354158156,-0.5489434918831649,-0.11000386815602567,-1.1101154476635284,-1.134193013343526,-1.0055854154689443,-1.0104750200819232,0.23027998544107672,-1.0012246338067383,-1.0872473417336017,-0.9475183183383095,-0.6041405641126588,-0.09369570049106705,-1.0793942870811262,-1.1986805931025786,-1.028490895514448,-0.6543573802783601,0.04495655175609844,-0.8495053698591706,-0.8943840180907058,0.2561182515991516,-0.9469314164428729,-0.20576236084087896
2018-10-21,-1.2304741252917373,-1.3832305157925826,-0.9316879627411154,-1.0977680352125423,0.11958768583489392,-1.2557661668923372,-1.2938115813700921,-1.138376282020701,-0.8750156761556938,-0.16318665687968895,-1.2215921138503927,-1.2362527183938974,-1.4859089086202468,0.2124926572059538,-0.8524816046799528,-1.398140102076042,-1.5500491780633545,-1.640027112175237,0.4391087142215514,-0.9771572562614214,-0.6023626286639175,-0.48643707738827796,-1.1062138391034975,-0.3308396383896446,0.16369759289327918
2018-10-28,-1.577621359105783,-1.3452588028273302,-1.5422399956937196,-0.36026491648274783,-0.024760959633710958,-1.8080900640709494,-1.4469452073575524,-2.024704802132155,-0.10171895739331203,-0.009648997208521127,-1.7773369301573936,-1.6097070925653025,-1.7572951027914199,-0.5653363304320482,0.08079252995561938,-1.7053008841648822,-1.4148940134975667,-1.5845571962012586,0.51675676304792,-0.11421435191225462,0.19735089092517394,-0.1198273590390485,0.39366318631504427,-0.18165756339141206,0.09497375281409322
2018-11-04,-1.9109929819648772,-1.6791613673234376,-2.0056252616348145,0.20934621860022212,-1.1461074352690992,-2.123459014328875,-1.9074937267400092,-2.260213152682495,0.35500554234220455,-0.8273729932473387,-1.9530170236603908,-1.834440782597852,-1.8984457802260115,-0.7437715753602032,-0.3837177989816018,-2.0891301129933546,-2.1563843498636923,-1.908686185152754,-0.9489816645223775,-0.5320641996795652,0.09038248508672837,0.43331287884670155,0.6770066540988322,0.38003440209610595,-1.2709460067618639
2018-11-11,-1.8217977934021552,-1.8153858028430119,-1.7474274132139527,-0.8686201194005302,0.2914169805213739,-1.5745193440251994,-1.2817202985600322,-1.7166552086605902,1.1422657049618958,0.02326572769766726,-1.7234806581080508,-1.6798750059158933,-1.7230990855918231,-0.9143347976262722,0.241608970721927,-1.656740279043245,-1.7269886854898695,-1.556952763171857,-1.0478438929682399,-0.4131986831093758,-0.5343167982145479,-0.7288937717953606,-0.7324011463753956,-0.6814100218489525,-0.1542673402632163
2018-11-18,-1.1747206559982295,-0.7763463825505287,-1.2627091593566184,0.9449539149105041,1.819793392583374,-0.9954784243491349,-1.1402920793894635,-1.0772855144149516,-0.18487146199578547,1.6029222144980215,-1.2699248177189653,-1.1723435167633853,-1.2656513655211792,-0.30983831884524526,1.0361692413746653,-1.135152791015487,-0.9107156550889587,-1.313815457138045,1.7927576333902226,1.8987054317943701,-0.8984316312286269,-0.8344000849830431,-0.9090074232106723,-0.7763788069584319,-0.1744489848282086
2018-11-25,-0.20289933485031594,0.3637961792588682,-0.6521291547539866,1.72983287029409,1.6373183150468944,-0.039785250459009394,0.12728079514370377,-0.1964889187419922,0.9899680937718343,1.7552509419262616,-0.42148976584609665,-0.09456995941600212,-0.5746255001759258,1.0404364212593005,1.887300614365408,-0.11988026548444877,0.0608065895266013,-0.555063591148342,2.0142211188758408,0.7206791413062547,0.47437284383785905,0.2877720475140129,0.09126353401390883,0.29133162507385885,-0.044887794844757835
2018-12-02,0.11691241522569036,0.06775480377318403,0.10198003404470234,-0.0332350047022009,-1.4035911219523658,0.26077305580813104,0.2551757720443206,0.4586650085708036,-0.624575360430192,0.023528098486735115,0.1994105959950701,0.10095822051564733,0.2848653733159622,-0.4962574007645072,-0.8068105182917139,0.0076960448046119396,-0.09742411843784965,0.12255485500665864,-0.628016709330285,-0.7295183127526583,-0.6101220986341599,-0.7140173923781747,-0.318698398891155,-0.7104058353483711,0.04837136486134008
2018-12-09,-0.6978150992551657,-0.47103091698730887,-1.2849877310592863,1.0630200313279632,-1.5977871213984791,-0.7202232568241298,-0.4713703738630007,-0.8921296750601813,1.3299270623183097,-1.9600664899465972,-0.8763068379032036,-0.3712057919709383,-1.352251860225946,2.192521418749746,-2.0198821544748515,-0.8735804764135322,-0.4914755823714264,-1.3166734317791031,2.0635202896754876,-1.8271035481084072,-0.10051449943126121,0.1524110394288584,-0.4849866020491685,0.20536042863402046,0.312870471675494
2018-12-16,-1.2383802775408845,-1.2228304021507737,-1.0474040075654476,-0.5454483363473376,0.5269864756833977,-0.9905983872628977,-1.1232127664189044,-1.206907645190715,0.6719805293604268,1.519369926120127,-1.193838231812586,-1.2202779958651166,-1.5119237717483947,0.7682524837655651,1.5321938485247795,-1.0044689322419906,-0.8628134748383405,-0.7778648111095761,-0.05714424550388099,1.6448050408015316,1.534955046073338,2.228590368146381,0.12912611904300386,2.255178388472057,1.9448992812499748
2018-12-23,-0.4201671671421435,-0.3462561844188939,-0.09755094500348828,-0.4569493950820395,0.7992892831560592,-0.3760638987986621,-0.45569691681549557,-0.11512247605099905,-0.7548538004814077,0.7623894337541444,-0.5050010072073404,-0.5886228696689895,-0.12022277665996452,-1.1500534865098262,0.5108486872156683,-0.40058025725152185,-0.440655688652499,-0.348763141083273,-0.18560664346186687,0.9799238634664946,1.1605358237752548,0.7115505203224745,2.7289081039260483,0.023982970808414324,-1.161045774481426
2018-12-30,0.35376257886547297,-0.025741709990425046,0.7098630952427188,-1.0820972485429168,0.3684130214891142,0.2608575824382212,0.10831292334374759,0.5686180581410891,-1.1611072404179197,0.3960216263174748,0.046909073760077157,0.22679825838424808,-0.24917923895574248,0.9983605605205493,-0.7470305868731738,0.4703542704907412,0.5308830820780547,0.4628847584114467,0.1237914875449626,1.169720130703496,-0.2931720550709245,-0.3144063630975091,-0.45035207065373234,-0.2129949868138277,-0.40101992230903843
2019-01-06,1.1848767402949816,0.701096252644274,1.2331839981783161,-0.800770808978621,-0.29121502009482747,0.7054407710816177,0.28119860504775807,0.8218110201591688,-1.3020413425089992,-0.4927206190628031,1.3807699034207526,1.3154513972937039,1.2086477857157663,0.25175476982075456,0.8981517678264844,1.11917983716575,0.6785410207747933,1.0648989723607887,-0.6437582117633163,0.7532184768315664,-1.3681451129604019,-1.073075103705466,-0.9609346117501191,-0.9133519163389764,-0.465234928847131
2019-01-13,0.08794561111078224,-0.10615406407691645,0.42283617446052796,-0.6841671434431325,-0.6063869430979523,-0.10529997577766903,0.27262007018299955,-0.04280621337645915,0.5016674806053464,-1.2943387920966394,0.30159773974344184,0.1971573521603139,0.6373647208792516,-0.7224787403719626,-0.5106867526074219,0.026282813577949076,-0.6552128508335784,0.4089572903814868,-1.4878378661592924,-0.378416798342539,1.2085938749400786,1.3272533626189058,0.48922333303287485,1.3366212990727748,0.533049692109004
2019-01-20,-0.3803481134922539,-0.7182355916617004,-0.11632437747225469,-0.7979297025561266,0.6250119816728343,-1.0590400713159906,-1.4671132058894678,-0.7171925159013359,-1.0016737218796943,0.5858523915755731,-0.30839339545182,-0.40224836893475957,-0.2702266465459111,-0.2472224956408462,0.3566575607247386,-0.3229045056430021,-0.9657545379293958,0.058377027785386115,-1.3735557372056657,0.4724767108743123,-0.741774500593661,-0.26474129603956514,-0.3354158202511052,-0.2076568945268373,-0.08873740982114293
2019-01-27,-0.4416906851973853,-0.8342479512084501,0.01656119488694776,-1.0804081020117247,0.019432048971394552,-0.9072510247859186,-1.3086521702958798,-0.2519226966949512,-1.6194341649638526,0.028297007767317486,-0.1072265031739208,-0.29884396224861637,0.1639294162604901,-0.7657728723777616,0.38963435682828657,-0.5637016047515457,-1.0301344124677652,0.09812814291480158,-1.404694531595406,0.14441480191916903,-1.2606499598198102,-1.1962770985347553,-0.6002825236134982,-1.1737952117556576,-0.1688517719974137
2019-02-03,-0.3454535163509398,-0.6711426057768547,-0.11055013454366891,-0.7204327678004897,-0.6398267952572649,-0.8390695439044239,-1.0755177942451928,-0.21926510834497903,-1.2325350988289994,-0.39005738993236105,-0.2285959006390463,-0.47849361767937426,0.2837587823993405,-1.173752145674687,-0.12025928006274976,-0.6693189701767505,-0.8874049307325435,-0.07438690602419501,-0.960117229225689,-0.12840115149892134,-0.7709180720106983,-0.49964075590695683,-0.995407777720525,-0.30873857587276776,-0.2994131759287677
2019-02-10,-0.8495291577184927,-1.1884800129993485,-0.15340833769734652,-1.132940415033888,-0.2148489062417178,-1.0721146394080967,-1.2349877722762455,-0.6097408273199895,-1.1205839967629827,-0.1726309823787974,-0.5497884714613672,-0.9301157314617331,-0.02009202239150606,-1.2319682324906525,-0.2669835011238023,-0.6831597811945058,-1.0441992321991505,-0.20192489683511142,-0.927689372468347,-0.3048472893307498,-0.4775845675503452,-0.2160555992499808,-0.7397916413592451,-0.050542341077485356,0.24505405746010675
2019-02-17,-0.3756497859967271,-0.7743184162329413,0.28655686220752336,-1.0892857591094627,0.1694170137932821,-0.8992899802830979,-1.1123555012748823,-0.3909469799858037,-1.2487479651721507,-0.09538488136205896,-0.3553950612971153,-0.5701690828572583,-0.09569195433862374,-0.6115111316619288,0.21692755463673538,-0.5367799335364698,-0.9481217744429674,0.12723291625791286,-1.1357434808700178,-0.08004982428526818,-0.9736977713978503,-0.8837598147208771,-0.8690159089512248,-0.7499848872654168,0.10890618048236249
2019-02-24,-0.22581846082566198,-0.4748365282928958,0.19922208143919404,-0.7820846684839841,0.45875954705899996,-0.7028103288526363,-0.811906476884586,-0.27007677047669504,-0.8743860427732891,0.18889849973121337,0.029403509967724,-0.17652730022190274,0.13310549008973274,-0.40777410401080255,-0.40647600850068216,-0.33624845145649707,-0.7814538092173166,0.3959391228114935,-1.1466741072059161,0.1574038254841916,-0.5917052744343487,-0.14086983160506952,-0.9957188436429439,0.12670615552769787,0.7005427760958618
2019-03-03,-0.2905086945703379,-0.35445215693754,-0.27827040753417376,-0.05558046688011921,-0.2968101434934822,-0.5201451091086912,-0.5421366143211092,-0.12157374411800069,-0.5457349250160839,-0.3020536175017809,0.00911533547514916,0.04605109517282412,0.37830595376746884,-0.40777410401080255,-0.622281144413067,-0.270154231865615,-0.42219575188155173,0.3137256616748337,-0.6187367861853085,-0.5825408215100708,0.5768805708557839,-0.11920346467112465,1.089849920273802,-0.46901152218529235,-0.3859713051400607
2019-03-10,-0.5891485774637698,-0.5278623481804104,-0.8744850861420256,0.6629795506837389,-1.0675655708842218,-0.6138940131472083,-0.4924515990325543,-0.5375937213606798,-0.0024203569694279756,-0.2292630438360436,-0.542990945107844,-0.4682481037139745,-0.5360907484794228,0.09570752490402053,-1.1517335927689203,-0.6566153643690686,-0.5847846712277355,-0.6107873628537732,-0.27852274627215307,-1.2766874848496712,2.2734443947970737,2.2883940941879635,2.049370632015498,2.098337694078551,2.4840923674429374
2019-03-17,-0.00010667204688451027,0.3150689959017252,-0.4089474561403231,1.2558746259367077,1.6280216456448777,0.5541237026714525,0.6418429535872578,-0.20218982723853915,1.4240084347571682,1.4373804310662879,-0.15413920054523558,-0.12343903678799747,-0.021692740065246584,-0.17869878314729915,0.790392151353978,0.32089072686996606,0.21174896808119661,0.3670703018097578,0.026179475651954758,0.36045841554056157,2.3485942351935436,2.0840273904607653,1.3690301444162793,2.152268440136052,-2.348641197726063
2019-03-24,0.30867824359995866,0.5719194234999186,0.23950279537974214,0.7537660643605231,1.3471260234782614,0.7000773912099234,0.7957059681589851,0.524672456424342,0.6908384667042827,-0.3776623948298905,0.27857516171124935,0.5753226113744165,-0.4407930636543424,1.3923300608594469,-0.7407697901477613,0.20419501514489055,0.5242775161915295,-0.5170225409523687,1.2390288790343083,-1.078169343460369,0.5577779569078707,-0.01106513339061804,-0.43707954762455886,0.10182617019976319,0.058167194034122204
2019-03-31,1.6728392122381077,2.0304279638802574,0.44287172459200885,2.6271508575328486,1.6609360442766157,2.138076961969189,1.8164566326155924,2.364139248112036,-0.3590817294887136,0.03104953490940055,1.3510356163798443,1.5399059164920093,0.6089229919939053,1.9869213339953324,2.1468588493506453,2.385201816119278,2.231882941199384,2.8639526857240023,-0.7087365239650967,0.2557970206301127,1.1635890917859453,1.1896314908832726,1.6680117632859355,1.0050777474365546,-1.5322065811431813
2019-04-07,2.470665212764214,2.2474391281823434,2.3616582284258123,1.5222453885732419,-0.03844601124971992,2.262256635170813,2.1704220721890897,2.364951283260993,0.3664146830198725,1.1031847368258014,2.594950574171631,2.3623223196584346,2.7493849994407156,0.6669647100741786,0.9278741877779138,2.320985182011524,2.5432861500190524,2.269264705164358,1.5355739409964984,2.0531273770960343,0.1299031813412003,-0.28957139568032686,0.9801827203972786,-0.6603439643010939,0.14565587755050613
2019-04-14,2.5441695757439216,2.189670459631518,2.9950393706771083,-0.8555442892028828,-0.4091877934400676,2.132568882252435,1.910920856525127,2.21830656066507,-0.8912249467586747,-0.15174181386129723,2.6775482495072027,2.414320550495187,2.9073836888380873,-1.17264562745977,0.3443818332580889,2.2240376810989857,2.00778037915523,2.2809895190213667,-0.8672360222530393,0.04038067404107308,-0.47912018211243385,-0.6446199263204873,-0.23853909383806612,-0.727492890308666,-0.2769298608055034
