Date,WEC_stock_Open_average,WEC_stock_Open_max,WEC_stock_Open_min,WEC_stock_Open_volatility,WEC_stock_Open_change,WEC_stock_High_average,WEC_stock_High_max,WEC_stock_High_min,WEC_stock_High_volatility,WEC_stock_High_change,WEC_stock_Low_average,WEC_stock_Low_max,WEC_stock_Low_min,WEC_stock_Low_volatility,WEC_stock_Low_change,WEC_stock_Close_average,WEC_stock_Close_max,WEC_stock_Close_min,WEC_stock_Close_volatility,WEC_stock_Close_change,WEC_stock_Volume_average,WEC_stock_Volume_max,WEC_stock_Volume_min,WEC_stock_Volume_volatility,WEC_stock_Volume_change
2018-06-17,-0.45749438467437215,-0.5766022002879834,-0.4414381732770204,-0.05069751586772661,0.9510607247125596,-0.3608361340962837,-0.6283193620978299,-0.37207924342404086,-0.24669193033418527,0.7352336832752139,-0.22937854846048963,-0.4112382348541844,-0.3463831862750928,-0.02285659538007311,0.9010611661588368,-0.18114984260406772,-0.4834588237391169,-0.25566396740524866,-0.2806229763164964,0.712393237965424,-0.5160921432111621,-0.545078659638409,-0.9222930413999793,-0.19908252295922466,-0.08309225527133242
2018-06-24,0.916135065326828,1.0760859492452794,0.6331443355219837,0.5684004050069217,1.2100105079718064,1.240951758219001,1.2499760700962808,1.065974910600271,-0.08535940843125361,0.8279125842277507,1.1087948276654316,1.0603515463768785,0.850448554917146,0.19373754091243053,1.0124355858349647,1.2891619167592947,1.304333962963415,1.223883183463644,-0.42268272324346756,0.6372588543982058,0.5699470296685194,-0.17589126377063813,0.7542940840312831,-0.5015546145367609,-0.20462966321761292
2018-07-01,1.8121791954216326,1.75256472500012,1.7808258730666364,-0.7193220887689248,0.5760216554646889,1.8536033460976424,1.873930767814264,1.7615816360348393,-0.4010637073608487,0.6575351489249236,1.8837711184958719,1.8945340082412885,1.8307363714617515,-0.24656677727115692,0.7952216713234462,1.8935849894393162,2.0101425368429395,1.8472297840354872,-0.4337933739981865,0.6356623844729211,-0.7201994294089838,-0.590241359664848,-1.2775132531866962,-0.07511049393467766,-0.3467096180502211
2018-07-08,1.4777785164401407,1.7188055319475077,1.084486517417589,1.2247146888370513,-0.5421980556707258,1.433197223373553,1.4956363326356794,1.2722151857345703,0.10593781068844065,-0.5070877615356039,1.2203541870076802,1.252249907086256,0.981098630363077,0.5194603324710255,0.476509657963557,1.267611453663142,1.2509602624055571,1.0852775556368206,-0.0509767510669256,0.4765291735960326,0.9579835876820207,0.4541664588754356,-0.11261320018270518,0.5301871566878376,0.4924986816783712
2018-07-15,1.236532837857143,0.9089472730996538,1.4101591604391268,-1.4476626082439044,-0.039220500072044834,1.096216738302042,0.8824739270121936,1.2481562650311433,-1.3089082205917673,-0.05339585338124392,1.2140101305811046,0.9864030569332621,1.3358965284599824,-1.2304850471547404,-0.4376309886136172,1.1123620901292066,0.9154501313327049,1.238895310226483,-1.508112643680402,-0.3910168273614685,-1.063922060905168,-0.877600687471229,-0.2769744218029397,-0.7855234968614387,-0.29278618222265873
2018-07-22,0.9115661881851357,0.9428436017022208,0.9011928143278225,-0.17290727516031715,0.376011899398185,0.9685460861730882,1.1264026900544373,0.8765139060809264,0.24272629325382009,0.7920417407632555,0.9761377326416691,1.1324933479054904,0.7768461832118494,0.7832252878584635,0.6977129265872071,0.959528485507017,1.0700115118791909,0.9284571070651524,-0.15164186800347654,0.6931304923701278,0.8073925132520127,0.6265684797488407,0.8020321098367291,0.3120124718768891,1.2950221819246626
2018-07-29,1.2575998003950772,1.076263416022682,1.3934347265249443,-1.184630295676878,0.10697823882783146,1.271693245177002,1.245955952001355,1.2235716520316056,-0.38854354834954485,0.6475554941610683,1.179895483039867,1.0535830181720582,1.3184019298044043,-0.9972979636530318,0.1942208293419954,1.3003570765436137,1.2794959067738536,1.2545750272841014,-0.6580578883665807,0.46491876207892835,0.9803843905902929,0.7501109629268146,0.16038800375941162,0.716320229440889,-1.603961873931015
2018-08-05,1.4176757924447176,1.4363328908436723,1.4200152492671776,-0.4823645423524941,0.3533088734404719,1.382167612105284,1.4511444799540516,1.3435830735497276,-0.13341211598236177,0.29592265214995767,1.4882872239442326,1.508093491042667,1.5314451807455929,-0.49044238848907573,0.10061680181483076,1.410551116417237,1.408856218642608,1.4242019162630977,-1.086034360766472,0.022364724454227086,-0.47188361023050035,-0.5525608195329792,0.22807224395542663,-0.6662998600321132,0.4580791961464994
2018-08-12,1.3847541911238717,1.4502768460582414,1.3717024386881962,-0.31241301806271493,0.555994534893852,1.4153270423976299,1.493540058598263,1.3141075305419907,0.20776291707079017,0.6861204158101292,1.4476730258423873,1.5300751882637396,1.4899242316093635,-0.27373646768449345,0.49393363050054334,1.4252031494635073,1.572275715765634,1.3430746443949881,0.17102134693414126,0.443476304565033,0.6982230329078396,0.21986846425715334,0.8870467063653901,-0.16300646712757244,-0.6936405519261565
2018-08-19,1.392825877020566,1.3943874755084795,1.3314841930738217,-0.26936616222140675,-1.0411929598473477,1.3134512149603226,1.2550605481912616,1.3838654766258873,-0.9226069601830627,-0.812619503482266,1.3613837126655224,1.374060437392676,1.4098977358829732,-0.5085740040976439,-1.2260547819547152,1.287570836709401,1.3146161705537942,1.2914215472752333,-0.678667914174983,-0.9582995227652723,-0.7119855535550447,-0.7763141455453968,-0.5838189405216715,-0.5595476761151867,-0.6763328324473143
2018-08-26,1.08841718159685,1.0081630260194698,1.0695272661988706,-0.6577798105538374,-0.21858466037551535,1.0417223936873634,0.9689167908413436,1.017145082771481,-0.6535438052480951,-0.161277903510835,1.0857314825476558,1.0061835430883828,1.1495965904689662,-1.0988289030973455,0.09002192300770255,1.0070303875357227,0.9791471082792781,1.0162166051431234,-0.9139432793619744,-0.21794775971966585,-1.2864322978578566,-0.8600181338688004,-0.35322871166836994,-0.8320665290095935,-0.36024632746024643
2018-09-02,1.2871919453436433,1.222861003162615,1.2376341894539336,-0.38356634276659557,0.4818165047659884,1.3613578715964476,1.2973551472361204,1.43117529735307,-1.2968670204856219,-0.4583295983780574,1.34228548866959,1.280032275556223,1.2900635428776959,-0.280480503914709,0.0074590399347583625,1.3523703370470386,1.3595866542857387,1.317391157702724,-0.5022290810218023,-0.8575114170973392,-0.17214950781368704,-0.24625710104242848,0.9734161536160401,-0.5822131748460528,-0.49519827112351206
2018-09-09,1.4101273655208235,1.328833156692709,1.4782935272791748,-1.1303276020413189,-0.4684154225216576,1.3987167382692498,1.2883490582222425,1.3977008397210562,-1.158283433990681,-1.4243011352979438,1.4261651280419267,1.3325115369036153,1.3942195482622148,-0.9680664387081896,-1.4349928189717809,1.4187278489782973,1.2597391031203367,1.4819557513722417,-1.9153117062453269,-1.5073731410052433,-1.4697832530727275,-1.365820042597567,-0.8104918988776897,-1.2132258174728332,0.2465339720872588
2018-09-16,0.8901174513502818,1.122503186174016,0.5720427513640414,1.1555907532154632,-2.0731171312653043,0.833930036081218,0.9540176172716144,0.5726299261389893,1.1350279441651951,-1.6931348807732742,0.6347658997450107,0.9946983546189805,0.3606239600967075,1.85211279507092,-2.3819340750702716,0.7207084699668339,0.9672177259209049,0.5830885060154798,1.4286802028008059,-2.1658270786033116,1.0596715216692665,2.1523185828071667,1.063812868568271,2.1588457157927508,2.018710405904593
2018-09-23,-0.3225937998025029,-0.04305833508577574,-0.5967778733519438,1.2556315403465397,-1.1615244288868163,-0.3461566437952605,-0.2914279012806228,-0.32695329795343736,0.21377129468568876,-0.7352892348609278,-0.361024513136822,-0.14280631997102877,-0.37346674996414775,0.7177353346243341,-0.8019610718108494,-0.46818510453976125,-0.372714664924198,-0.7223062016166778,1.3673366668007956,-0.358661749955111,0.4143098288995112,0.1964464417792165,1.0161054980156696,-0.2313909972241621,-0.00815191288748159
2018-09-30,0.16258298491404718,0.17570222787521902,0.26763007600585154,-0.2400973429547196,0.8334047722321924,0.355671626123245,0.542282323612633,0.08991683138241546,1.2507172187913578,1.4956476517122574,0.1943193977084566,0.25425264480055315,0.30892085416266096,-0.2315206467567338,0.8444783676343428,0.38346824773875027,0.6240552032127641,0.28098721427209855,1.0311024121488352,1.3258167091859556,0.09424635118745359,0.08759372272482417,0.3458013770701609,-0.02433729214220015,0.96907069758696
2018-10-07,1.2066811391687948,1.1917413385478612,0.7542277461801894,1.175283433198187,-1.021426341770359,1.3056251821705893,1.5584689237040559,0.6923471756309756,2.1420047101176944,-1.6964204508197578,1.0459611019607378,1.1864840283920153,0.5966506619786676,1.4050634963182065,-1.293282026556071,0.9612642612818255,1.0323032315818201,0.732548477929062,0.8864211939569357,-1.5578151167448104,2.3106077876548583,2.041888078278599,0.7733101538886483,2.2045414542725004,1.008461392402003
2018-10-14,1.056355095588192,1.161212497886796,0.678565003954394,1.1505980426950193,1.6007366807264898,1.3459248279746416,1.7691366665692652,1.0742835812746414,1.6837977751182458,1.620652421215933,1.1399831899730706,1.2942868453955465,0.9032041482882711,0.7760064499783463,1.357585553937957,1.4217062679159806,1.8524184450753967,0.9239067316876308,2.348703949672632,1.8484003754185387,1.4234765522604773,0.5118290648946255,2.7704188681535133,-0.8107178799200877,-0.6365878849636829
2018-10-21,2.1836530873066042,2.2029976865170458,2.303889779981841,-0.31177226873933644,0.22279919607799167,2.1334794273785276,2.1119135660171,2.2833514663272076,-0.16307986701121868,-0.026997837917892842,1.848642846002547,1.7282213306639997,1.6066625541542678,0.6444134013486958,-1.2430249291249553,1.9214202149694726,2.130502561703587,1.507353776173657,1.9616228670487754,-1.2908898686285641,1.2578817036443635,1.7058628068649355,1.2848775637423298,1.4313711772957296,1.7876688132643406
2018-10-28,0.512079205224126,1.1392244527430213,0.31391952205213375,1.7324691916864328,-0.6866820018505312,0.6170001300439395,0.8304780635972844,0.16013480484883677,1.4328943391746307,-1.4047761350739916,0.23462297177317312,0.8160935122850597,-0.2964850550983552,1.9056326436359563,-1.516337386579689,0.4792449685556448,0.7190597816939587,-0.23202901261024741,1.5783486183179432,-1.8953176429746261,1.8296239432759887,1.4080346549364733,1.5341687998440834,0.9976644552053617,0.5839217561682739
2018-11-04,0.16612057076568812,0.28232415755778534,-0.01684831679419279,0.5931794402997187,1.4202729836672354,0.22659336495578758,0.7460636712943981,-0.0019200995897027864,1.3842626572245273,1.5994868910989362,0.24746139614367213,0.6004787927534565,0.06425906988251491,0.8568284746168312,1.4670470582384,0.5344272773422766,0.7559586305808667,0.26581695570043196,0.9144572468590442,1.428984988327991,0.5942211346878299,1.5572819317081703,-0.6787844469013826,2.0822622510659032,-0.9536861461353711
2018-11-11,1.5664181676284439,1.6304954076652631,1.5367816915132284,-0.06393426987825175,0.8626206988346844,1.5756307297026175,1.3232672653421191,1.7295373272208183,-0.6826868979327194,-0.17755645606101972,1.6651594588519527,1.6676581660295162,1.689145287416244,0.005250897236538534,0.5307120711145257,1.7246585941938881,1.2377163185746358,1.9357029445265035,-0.8693991676502242,0.03226746743755007,-0.3045059700508995,-0.33050586034075,-0.6989738048378564,-0.0650554959265288,-0.36091825668613037
2018-11-18,1.899700361417891,1.8440195901811591,1.874483033284202,-0.5624936083688674,-0.12714279282813573,1.736355937716949,1.6739891918726577,1.604358442058913,0.20627858553544118,-0.5728517891138634,1.9004706928323987,1.9289206896016395,2.1727337867794594,-0.8992161517589928,-0.06629750508625766,1.7904636435319803,1.7350852848374216,1.8209203579259348,0.05347390920877296,-0.6894627930513865,-0.6219391370397812,0.001426426896540668,-2.1052759080165826,1.1302111460684579,-1.7526853504576705
2018-11-25,1.2525664418547358,1.130434393943275,1.3710091245517189,-1.2341340330526376,0.459989541558593,1.2645115372073539,1.3564766540466076,1.402816246195466,-0.2249548417968073,0.8947613440410485,1.3530344288331797,1.4564529194784521,1.4362097903949878,-0.41727099578249344,0.8589016918081982,1.4189084463086135,1.5655586906537626,1.5421692246927905,0.14377953496252163,1.0969373341496444,-0.280900767614211,-0.8074480161047488,0.23641264531716494,-0.9416464240424176,0.3361935693588463
2018-12-02,2.0145695710287197,2.082157010517201,1.7686580038160886,0.48268186553603765,1.2352285180362523,2.0602408354107293,1.9144912064488981,1.949948549553775,-0.4577882681355523,0.7696973822289007,2.0239795702194208,2.117387710105613,1.8845227286298072,0.408588377404333,1.2302657769552634,2.0907356609672623,1.8082414017599542,2.148709136919346,-1.3212246936369128,0.40447345156794556,-0.4277471711119175,-0.8256248220448347,0.21016189047003309,-0.9382039196227167,-0.5842346090374525
2018-12-09,1.9845125325126007,1.9999893716498036,1.9860071367005987,-0.8714965486231463,0.5698006713222841,2.003338062002066,1.8651422422702704,2.010522715366472,-1.5024584684603581,0.202488568421313,2.0292277268399257,1.9396385022593987,2.0707786343495367,-1.5441041628470515,0.5304691604734599,1.954287759137371,1.8483993948177466,1.9358154246939476,-1.095588912940695,-0.11517111769036939,-0.5680162320518709,-1.1033450878865132,0.15240041564956655,-1.097503638374918,-0.6775638957824757
2018-12-16,0.9399682551987354,1.4736125413469856,0.8623240007725241,2.305533092623312,-2.3332643198606156,1.022369995377858,1.2976822032965902,0.9012073099585399,1.248289099819022,-1.0261556049300102,0.806153151740991,0.7718920430063735,0.9002815912645881,-0.9906555496140872,-0.45547467520422913,0.662259836656516,0.48486867018267543,0.8090201503643367,-1.382213916803868,-0.48707546633479754,-0.2671176918729031,0.010475228028335904,0.09485011524440613,-0.04035579582118752,0.6308364189879191
2018-12-23,-0.452227871496867,0.19191079220942447,-0.7665594342202713,2.3770659738674014,-1.586957102818574,-0.4866952093781188,0.02109022529802924,-0.6586587417769069,2.0770464628320315,-1.4590989134224064,-0.9209318804381421,-0.8217702248487582,-0.8783118446315936,0.6907292374443269,0.7302520688410603,-0.8116206430479814,-1.0114202622165607,-0.7698240153808071,-0.23995808300617852,0.669582785278968,-1.6371471863311822,-0.9607606906979569,-1.2011087517689483,-0.2244294554099404,0.1317141285061377
2018-12-30,-1.0405491764853687,-1.0457028960086034,-0.9876301555453308,0.014862957541927272,-1.0842115290434537,-1.0825424807089354,-1.4090915478241537,-0.8169246822483648,-1.0471228421320737,-0.6099817929328926,-1.0166498086423492,-1.1416118829573834,-0.7312526670749494,-1.0699465046696348,-0.7944488458638698,-1.054869396505846,-1.0661129668738625,-0.8464168491579005,-0.08109055008939609,-0.6563770090605203,-1.0996706321410468,-1.3085627469036645,-0.74647419354302,-0.8643172394929567,0.4585526466618687
2019-01-06,-0.9798857442255584,-1.0740727569669897,-0.7605913380606052,-0.6393000456706108,0.6330979776820357,-0.9706675351669418,-1.2645114996941125,-0.8438855825163617,-0.7827106173688907,0.5983603435837539,-0.7743598223671061,-0.8843603288277443,-0.6068052568657875,-0.7386938444617274,0.5678481360543234,-0.819882581548205,-0.9984085697151391,-0.7073220322131901,-0.31944656555131684,0.736701889417646,-1.7486798634547815,-1.601664652900177,-0.9041888288086474,-1.1513462163464103,-0.13629222847273595
2019-01-13,-0.37813785710570297,-0.1591987349497819,-0.5900840810103389,0.9772199892452194,1.2515042612451772,-0.35136750564159985,-0.3679997803353479,-0.605181169174961,0.7180166702586981,1.4142542730352394,-0.20838325009848102,0.05319253739472347,-0.5089529246997858,1.916579949368189,1.4958456796458228,-0.16569366915459957,-0.19550499343176456,-0.439572327265861,0.8652990063442345,1.2530032223736662,-1.1238966703620246,-0.6382366146116628,-0.6350974365872316,-0.36367872000546064,-1.2632840252724664
2019-01-20,0.5028036438371919,0.22154103759568788,0.6380409266841962,-0.963151088841325,0.4280634162660642,0.41711916150666434,0.16389221951072347,0.564591165822487,-1.0735227937590832,0.3757508341681121,0.5396626530090344,0.31407030601062313,0.6573315687649275,-1.2574699649307857,-0.012149936692320356,0.49252181263892836,0.4939110809857188,0.5767600493749149,-0.5947366095120759,-0.21730863599654784,-1.0418893430459912,-1.140744258894656,-0.26550745867255987,-1.0669620572591336,0.3455228328683347
2019-01-27,0.3953896136827876,0.6483969328549833,0.3720051121303557,0.5326106417704851,0.8572438789593929,0.45024564972540004,0.6342641940558719,0.4062702402265572,0.44271167325392,0.8710890538706325,0.4539192134215052,0.8165665913528061,0.2792701981475317,1.4682572698891487,0.7286022967047021,0.5601598212169856,0.8054632097579956,0.4357295501127893,1.0007668598622592,0.926129509470117,1.312037793939415,1.8407267083101844,0.07554424447885763,1.7431864328100357,1.5737146716904222
2019-02-03,1.0312221443562477,0.9825423913988287,1.0751681829173403,-0.33167591944655617,0.6533517846732307,1.0051434545820577,1.0860430212988117,1.0527805339477927,-0.031021245655074955,0.8495345563716533,1.1745512879275692,1.3991713012362037,1.122205408527141,0.7445489768587308,0.9839951791349295,1.2413766848048715,1.4383374390023613,1.2341060806091855,0.4201573464015733,0.826103042140733,-0.4211510948374553,-0.014592187718945613,0.3516153577918529,-0.16167759468451487,-1.1974377042933642
2019-02-10,1.5268858913920398,1.3860066555661135,1.5948315400423232,-0.8341143557289408,-0.21347843779396758,1.3751509689229455,1.2961826977396713,1.413930819700038,-0.5914256638543908,-0.5308356713688827,1.5719577130763833,1.4945966959103945,1.7175591346956534,-1.0816485992679523,-1.173489354897243,1.442365488447187,1.3356211858961984,1.466311092088701,-1.2163703772701486,-0.9668090763453526,0.8754770142019301,0.14075149022159963,1.2530781886218634,-0.4367441572114285,-0.667745828501485
2019-02-17,1.4224724104525364,1.3974863431567965,1.3953969594795037,-0.39373319884758445,0.592475057995254,1.4314037737926641,1.4874523328538651,1.3890438917550392,0.04928547198787662,0.7793527062804594,1.4588741433270875,1.5507646991188029,1.559775476455509,-0.43480568904670874,0.21739333951537634,1.5485213989469335,1.675938375322244,1.46763456617442,0.5115259988850009,0.7968913374619462,0.829053022283817,0.30117579496619723,1.2630130093252687,-0.22274061750056634,0.38638617956342136
2019-02-24,1.485304068642374,1.4451986106530306,1.414286895192256,-0.4458406884517305,-0.4136849459058558,1.3860195810377796,1.2514606946294489,1.4164856969658568,-0.8803306561508916,-0.5165513687293515,1.4342047880700703,1.3261489772150217,1.5176202151667613,-1.2774619998122303,-0.8871953281047507,1.3481495842325069,1.295046485074078,1.3641493035266994,-0.9057359336782849,-0.19964592335699766,0.4512749892666589,-0.1369362922381757,0.9477120525494568,-0.5478890147563275,-0.39467792269879587
2019-03-03,1.4653708405659722,1.3712630947914848,1.48192098466828,-0.9671537772969632,0.36880194896964474,1.4043546115270185,1.3456997547298821,1.4084789946907865,-0.6426750360700451,0.3422889180715867,1.4919061301748733,1.512358068000614,1.4658270427966775,-0.4285234115231802,0.02759678240274594,1.428229362944068,1.3543354062820738,1.4554462502440517,-1.2681360022698362,0.015632214692909444,-0.3668452151029222,-0.7810125868133784,0.2326895643389057,-0.9043416986052243,-0.056586482014788615
2019-03-10,1.5627763761432678,1.4603668374427161,1.546636676125953,-1.0212017240207605,0.17535797813076157,1.567934014563351,1.6031861314655511,1.5142492544207995,-0.014736721176050271,0.7931013340785737,1.5855888730203114,1.5456857273412918,1.5961812153511634,-0.984311750246965,-0.12235664443543942,1.5885831467239875,1.6784392593048114,1.5147147601488633,0.5577320575739965,0.7983745537630199,2.601381779225434,3.061691474959458,1.3543685118239976,3.04949885367773,3.116589820601694
2019-03-17,1.495351144312435,1.5380324850106144,1.4559040450136782,-0.5175360332294345,-0.01415555692448331,1.5405166328323439,1.603496527943948,1.5203771247547226,0.04993985569242035,0.4069576546597636,1.474517808924265,1.605345517326732,1.4521341391353508,0.18088732831852605,-0.11792033923546166,1.4491443372774584,1.48423847779806,1.3752530034116748,0.4254998087450476,-0.04101729413405511,-0.31088148864701326,-0.19947951651273974,-0.7766484004827464,-0.07962510241141134,-0.5991946731499519
2019-03-24,1.4920556856415215,1.4812253218815319,1.400457959895743,-0.23017278287473486,-1.306285628604823,1.4869552951609233,1.3575272588757286,1.48117734117701,-1.1200487491113873,-1.459669312265287,1.442976722106558,1.4578482221923785,1.3872846228615736,-0.0756966310990773,-1.5298932138434864,1.440323389731253,1.4007591843956542,1.3665623340100252,-0.15490660664403502,-1.2241845377374354,-0.7332147083138841,-0.3718384158671245,-1.0656827911953224,-0.22087160768347044,0.17443186249870427
2019-03-31,1.0223050705938188,1.0804474166491151,0.980735197904253,0.14375508372678686,-1.9209359781985043,0.9771168339574615,0.9496073515726079,1.021733034259482,-0.8226201510004161,-1.60646276975438,0.9236490083613222,0.8844776582231538,0.8745885076685046,-0.3279161322374068,-0.8786083069844794,0.9614665034548113,0.8241579961593327,0.9699740410954387,-1.3129856572210505,-0.8677146266402557,-0.1679263095377667,-0.38170569055793596,-0.9779735199886781,-0.24259175607861672,-0.2885722425388045
2019-04-07,0.6799571776771388,0.6209071099716739,0.7564282965134964,-1.093378956234373,-0.8025407054021353,0.6921756352254139,0.5724650350049807,0.760665896347613,-1.3918135644879106,-0.7608891748783733,0.7002303328586166,0.5730730534714991,0.7497033793020933,-1.1202444822797968,-1.0341760296518974,0.667731273361955,0.5894919898811264,0.7130473735156615,-0.9762071632509745,-0.20642816965370708,-0.6679106533399602,-0.4571516520369884,-0.7831665351365225,-0.3577587092955419,-0.5900874498830964
2019-04-14,0.5017865764756347,0.561486138743166,0.44986099130558294,0.4605666815965054,-1.4285334030715136,0.472031637538388,0.4518978313774397,0.4295543287662511,0.0017486686770363182,-1.5067380058118705,0.4900892598447162,0.6112202416243359,0.5383243377772448,0.1357941947092177,-1.5081696231526258,0.32356271053367186,0.4248207996504046,0.38290587430420264,0.14721139952401088,-1.9414410247291474,-0.6530958956660293,-0.4823947512178053,-0.2746310467662717,-0.47046748861804627,0.034503881122044625
2019-04-21,0.31711304346255276,0.6541207888787044,0.2443710518646974,1.6068712365344278,1.5011842515968241,0.39642421067796013,0.6384936700390643,0.19569832260203263,1.7194957031491154,1.370834345470204,0.3920028796506065,0.5705511864071375,0.3057531420606046,0.7922526420267728,1.1873707323491922,0.3733458439235572,0.3547192251062484,0.2954030478109926,0.1782847391800149,0.5749483317726031,-0.30327594132170776,-0.2284743162107952,-0.7393023628136646,-0.12218396252107112,-0.13381893056674057
2019-04-28,0.5066954938250043,0.3999016431137321,0.50134736974039,-0.4778813106532902,0.004165035332482261,0.6091369901058797,0.3745231780807176,0.5160975699224983,-0.6077289807616079,0.35485854365725095,0.5912803978110026,0.4800280714724866,0.6122629650121547,-0.5771768836263448,0.4574416422204432,0.6169324567113523,0.5857083685567858,0.47300042238412987,0.499777637849948,0.7507040565716254,-1.1934671614099233,-0.6721320170537589,-1.6774340041278148,-0.406116096000709,-0.37401921023358564
