Date,OMAB_Open_average,OMAB_Open_max,OMAB_Open_min,OMAB_Open_volatility,OMAB_Open_change,OMAB_High_average,OMAB_High_max,OMAB_High_min,OMAB_High_volatility,OMAB_High_change,OMAB_Low_average,OMAB_Low_max,OMAB_Low_min,OMAB_Low_volatility,OMAB_Low_change,OMAB_Close_average,OMAB_Close_max,OMAB_Close_min,OMAB_Close_volatility,OMAB_Close_change,OMAB_Volume_average,OMAB_Volume_max,OMAB_Volume_min,OMAB_Volume_volatility,OMAB_Volume_change
2018-11-25,-1.7031849067343354,-1.6537480906460398,-1.6569749537089795,-0.16326942066482558,1.2047890810842887,-1.6728360419386956,-1.707140438916429,-1.6573822526819533,-0.05830560496284623,1.2207848970654873,-1.6189558639074793,-1.6540609437025207,-1.5146937803811675,-0.4786739198695132,1.0291178927376559,-1.609065823170608,-1.6800858886548824,-1.5534222986151498,-0.5099339797433564,1.0630509843985427,0.680288645148381,-0.19474874876036177,2.055679606094673,-0.8269311632284271,0.00631457930305316
2018-12-02,-1.3333282103260349,-1.420157624044924,-1.241643295508566,-1.397814887247286,0.15331818330942826,-1.3396481489188239,-1.3825668732800034,-1.2569156122652907,-0.78636080111485,0.22154581656775707,-1.3098257459503093,-1.4082736774524824,-1.2229711041301408,-0.9861553200110362,0.027317029529199406,-1.3059818117131352,-1.4152149790276518,-1.2368213408598843,-1.0678847976025652,0.00325916803363669,0.2297879460129487,-0.5646550626105202,0.24243191871455827,-0.6543106477439669,-0.9460341618653759
2018-12-09,-1.224096220871212,-1.2614240401896806,-1.2113113697538083,-0.6792468953768523,-0.12911619928601675,-1.2483526471264004,-1.3068034334561414,-1.189607980876982,-0.9319684243133203,0.35955567590185944,-1.1927157770668186,-1.258015284634563,-1.0706006637092873,-1.075781826149311,0.4596116648656309,-1.2085580348216292,-1.2432056933243107,-1.1269159252620828,-0.9723725905395332,0.30706327820613605,-0.17290603554726802,-0.7541974492550685,0.11710775708160555,-0.805581175151005,0.1987317602330929
2018-12-16,-0.8579157075301836,-0.739269308046315,-0.9846638619936229,1.1481550455278902,1.8940024252428425,-0.7968616373567311,-0.7954090495506935,-0.9230889585637856,0.6027121568268073,1.6369568304925677,-0.789854446636627,-0.7216947520244789,-0.886798669696228,0.5312909830108876,1.6427359424199068,-0.746785798530997,-0.7253975937677422,-0.8519072313201007,0.34050818092276663,1.2884233182468334,1.1821103344400303,0.750606606205368,-0.030598354331497102,0.7849261231630921,-0.8492078874252443
2018-12-23,-0.4343750734024512,-0.49817805104482743,-0.3865581175082629,-0.6618462812927373,0.8827425447015685,-0.4556849165083003,-0.5713640234095709,-0.3439702277899548,-1.28554892790104,0.6587269939090171,-0.47316281439012653,-0.5679996280717138,-0.39335829550746876,-0.8557327803740726,0.7017263662550544,-0.4030499370218835,-0.4853123094604565,-0.36778422670129757,-0.7512233617987467,0.04939789361885845,-0.6291126648646139,-1.0601805559551833,0.3713472432210622,-1.2472292268619807,0.21752100094233573
2018-12-30,-0.22981435107221254,-0.19110566846615454,-0.3841121690587006,0.855962088121301,1.4519735032662948,-0.15108375946640099,-0.07891166786354205,-0.06272311467369332,-0.08558835727741343,1.1345908757791747,-0.14725820658349348,-0.08524292735632014,-0.19825188040445527,0.33075191750043287,1.3430062961069562,-0.054010579548814684,-0.03212887182541878,0.011631722139586593,-0.18225022404282826,1.0100762937800585,-0.6809632324877555,-0.7388208987917602,0.6182824385036895,-0.957281937904225,0.7391053243706178
2019-01-06,0.4783695515118148,0.28472324778728736,0.6809779828052976,-1.3463573535218587,0.049579310556054336,0.4439790288928449,0.2986197254524271,0.6082618745646364,-1.1034655858143745,0.30693295710108476,0.5508366602424436,0.38323360050667254,0.7933964873562198,-0.8739380133759146,0.444425219941591,0.5685805836620899,0.385612077888242,0.7894899190340189,-0.98608440661269,0.4570770387644654,-0.3907742882821955,-0.3846748491473291,-1.2051625321101402,-0.02011144428363173,0.5491472058399176
2019-01-13,1.1627852866326838,1.1342273135777743,1.1679748745707057,-0.08435611086826586,0.7659145384883786,1.1520690535288807,1.0038424316807149,1.1987031855038974,-0.50250176674541,0.6157304823662694,1.3131895551233073,1.0493337193765793,1.6189381342907647,-0.5853280108144124,0.5962280379557168,1.3082469716363039,1.0129795299773277,1.6075362805709428,-0.8665254327656017,0.3777023056459481,0.16255154308058847,0.46809316018536457,0.23393961307079217,0.40300455128521545,1.2704497294375525
2019-01-20,1.5126393091435586,1.4923998212076857,1.5253729956041937,0.10931721713308479,-0.45236205482846026,1.4331765690186344,1.3026426742506672,1.4497452911861077,-0.16670299628038196,-0.6765255057899231,1.53985787913508,1.3675234951713036,1.69079397107867,-0.6802080316017926,-0.6037893788662043,1.4179044312494533,1.2868227519359592,1.498018120283808,-0.40908472360593406,-0.7560136272325513,-1.0035813065131518,-1.143233671201472,0.552863805083428,-1.2928345619405628,0.019372491437024977
2019-01-27,1.1633274794559247,0.9871968021914336,1.3799219888417578,-0.9343693300104778,-0.2257083326027255,1.1122666333084135,0.9507639903701559,1.260375692978901,-0.8021760608323955,0.033002384006895466,1.2311791821213383,1.0102907729429882,1.3660747760221041,-0.907958720671893,-0.26915876871558003,1.1523707336961289,0.9354666634912844,1.2433632855016563,-1.0568691254478313,0.37341373743024403,1.8683062160111914,2.0066100143259633,-0.4766446527007889,1.9949777246799822,-2.0049925017014023
2019-02-03,1.1459100710262833,1.0132813861017782,1.236203056403106,-1.0035596484445641,-0.251343954411751,1.0714937960664128,0.9358943755208502,1.189802309315035,-1.5892402728633233,-0.17917678295752038,1.1769771976124739,1.1138759278658223,1.2600836998525227,-1.012551109774894,-0.5366824654061672,1.0997195261403088,0.9928832993678354,1.127307856059718,-1.1477169100378122,-0.20241220519400643,2.520428144893022,1.6396811183720454,2.7279943866959586,0.5920748756455201,-0.8198978867613674
2019-02-10,0.9420750816912761,0.8484393318482727,0.9640557926699106,-0.6333472936992153,-0.3578968301618293,1.0509674986820494,1.194491425856509,1.0503351632045488,0.305293698359622,-1.342271439037809,0.9972686778323578,0.9505507426905306,1.0731853975780523,-0.9085436814863459,-0.46182701643671525,0.9483898533682051,0.8605265010618017,0.943283149778199,-0.8496941400217584,-0.18282206649526328,0.6904741333096748,0.2186793057333524,0.9035720826418996,-0.166519792799488,-1.1205678457803712
2019-02-17,1.1158694177359658,1.345688075261398,1.004813490074655,0.9613498020727632,1.0875429371832785,1.1361525869169087,1.2683771132240718,0.9242554664665205,1.3555664191773233,1.4059496126571709,1.149354424752466,1.3877731406784375,0.9836229391949511,1.3930017612856633,1.3187808382064723,1.1792325538988984,1.2852869145822703,0.9991891010536083,1.1629677395802138,1.294592170918379,-0.5183077114678137,-0.5284524819165052,0.17377529879811815,-0.6337017953639948,0.43092300931585625
2019-02-24,1.042872505792615,1.1344466039197376,0.8325822993643515,0.928422023492389,-1.7139879242472997,1.0039625903173404,1.0747413573443918,0.9185275828161757,0.6540581386046297,-1.46930652596125,0.9690840697230008,1.0879939175434477,0.7911331777471723,1.0352855992612147,-1.4767814077715986,0.9126125293523344,1.0579703823222548,0.7358677322346742,1.353294940441012,-1.2140138770175357,0.25033656989179875,0.9300951176031887,0.3190531654278083,0.8755487353542419,1.000071415758986
2019-03-03,0.4543672809817156,0.5526036671465828,0.3761004102117164,0.45246093362106976,-1.2777966467396762,0.4095381362896021,0.522732253334231,0.25085708331153167,1.0141088635639421,-1.2912340790301353,0.4267313314243804,0.5095130055363277,0.2897335663106425,0.6654992869215829,-1.0909245612561433,0.33381419423528913,0.41972373325814744,0.3314475786642913,0.2776625440533467,-1.0237725806358242,-0.65294294373087,-0.7729348340026939,-0.2231484023891123,-0.7441608714781026,-0.39562262908253887
2019-03-10,-0.0029557339682005582,-0.1492652754378819,0.05902676250494051,-0.4779868173705195,-0.48968983328659776,-0.0510575008056926,-0.21906546461944987,0.04976932072702946,-0.7475608696803439,-0.23652303177380996,0.039123750259541394,-0.12104522748225896,0.13352599064283813,-0.6569110851621669,-0.31014624784623285,-0.07672647434327268,-0.23813700870370805,0.043794380720828904,-0.7965414471488382,-0.2697320194928059,-1.103832054187211,-0.8588882788322961,-0.6871482139887434,-0.6606484662250035,0.2335831484301851
2019-03-17,0.028338824342108233,-0.02135228916178692,0.03524324302012577,-0.11831347500296015,-0.3109760098459477,0.09056848832952293,-0.07323673638185994,0.20022868570438243,-0.6108271533850907,-0.28892295057154255,0.12344139097496817,0.19799351420267464,0.170186288062216,0.0639233382786392,-0.5421749245838171,0.08569471531517511,0.08119125818886073,-0.004787557793405054,0.22621184521236665,-0.626407055359131,-0.5174854595442345,-0.5465698663244216,-0.09938276219596236,-0.5662146717051513,-0.7702578509636229
2019-03-24,-0.12206719928370047,0.08235772522368293,0.15613180438507546,-0.12832322815274863,0.7897590833332337,-0.15569728029391086,0.1792514464093743,-0.09827102297343962,0.4801354732714052,1.0224417117692013,0.10845924666245302,0.383423687563438,0.32017997947650517,0.06006128994280375,0.8222693572738534,0.036546448561983684,0.2878382121415973,-0.005469767162794138,0.5370138113930498,0.9555262335552711,-0.4416997273938773,-0.2687169567050096,-0.37635173075012807,-0.14218076168171678,1.2447027054834734
2019-03-31,1.50916553029725,1.5020835304608042,1.9999868625830886,0.5572600536343079,1.2053153429885184,1.712556587874216,1.9152300733437184,1.6875631692066912,1.5540722984316833,1.6758560953706372,1.6574048887450905,1.6956822972499102,1.4605482952389528,1.2215716120277207,1.5419830743570615,1.882173597861473,2.0594358168286173,1.8019549175936522,1.6909685065785325,1.770235653128258,-0.3122915300517934,0.12136407809527168,-0.28471254354146186,0.2570009241799221,1.5073151205462036
2019-04-07,2.3522928588940952,1.6502497447470226,2.675838546638698,-1.3490791609738175,-0.2674776046886045,2.1629604170772168,1.507997082163915,2.5773627458640878,-1.0000607441154676,-0.22052927976146036,2.4879408663673366,1.8258072331645827,2.8264234523528686,-1.2230914643379351,-0.166077354625113,2.196956915761559,1.5833907659718451,2.6154951307867416,-1.150496635782308,-0.2894425478078256,-0.9801593226806243,-1.1738287026196357,-0.30965272306496866,-1.1733528941318219,0.061994532328117476
2019-04-14,1.8482858988379807,1.3845989862449493,2.0204511124555418,-1.2602252426141967,0.0430604074230739,1.8872363001940904,1.403767611379265,2.110589653144728,-1.0827186671433353,0.18753370644084388,1.9709504829101696,1.5064452013140999,2.1004409876117833,-1.1835548065965888,0.18982127345651625,1.8711837499302841,1.4315510138640797,2.1576165042515587,-1.3460784860914659,0.13098623650784746,-1.135188898887048,-1.0660657157427247,-1.0443876163152426,-0.8152536290659419,0.2740833582216871
2019-04-21,1.5837680710303033,1.4862346540372156,1.544483792056329,-0.29995501012247017,0.4422276208540777,1.5162870859508926,1.2371264868272598,1.4998116468040912,-0.47869521089258543,0.3703086341902177,1.3855938282251146,1.0597639027482968,1.4329819435780549,-0.9020970052033912,-0.3021085271140347,1.4860015104076036,1.3969681117906416,1.5400131773161985,-0.36961447623417953,-0.43942119805519836,-0.13056373217296574,0.013456323162706178,-0.4364146128195916,0.18791267423190147,0.9790172559522599
2019-04-28,1.3664740498549446,1.3538044940753442,1.235543624294549,0.06230089579813637,0.21039797935945292,1.5133477842857246,1.3561402876700837,1.5673465844103782,-0.5983794815043648,0.05219218950034967,1.5000441884564546,1.517491103522679,1.4197035550113977,-0.19596702823038042,-0.031228542002497466,1.4510530326511772,1.3107921600239285,1.4412854185665962,-0.5275093755137669,-0.4604952831614461,-0.7086497562791454,-0.4117443845231696,-0.8714444236424705,-0.0677561218928545,-1.1736526820185664
