Date,JCS_Open_average,JCS_Open_max,JCS_Open_min,JCS_Open_volatility,JCS_Open_change,JCS_High_average,JCS_High_max,JCS_High_min,JCS_High_volatility,JCS_High_change,JCS_Low_average,JCS_Low_max,JCS_Low_min,JCS_Low_volatility,JCS_Low_change,JCS_Close_average,JCS_Close_max,JCS_Close_min,JCS_Close_volatility,JCS_Close_change,JCS_Volume_average,JCS_Volume_max,JCS_Volume_min,JCS_Volume_volatility,JCS_Volume_change
2018-06-17,0.28286071752604985,0.5474852527091907,0.30756265048529674,0.4063542574265976,0.3694612459583804,0.7085883396499418,0.9565374354337904,0.6426217417795377,0.6047038464408853,1.0197538513321422,0.44459364255848505,0.3305508101853078,0.5366112045013613,-0.27503212029136304,0.5788982566612693,0.7076459878829982,0.8930108366813786,0.6827692811304023,0.5014919911478495,1.2572670079375972,0.1811379472685944,-0.11240848084284771,1.0867331768649042,-0.19917141189660578,-0.8831742463618681
2018-06-24,0.5713947415191252,0.7240936935759311,0.4921002407764771,0.4355336736746976,-0.9818831059618983,0.38713279048039173,0.5343988462121502,0.04241815734177847,0.7409899256315933,-0.9244147699492338,0.409662981093939,0.13119578164492823,0.6725716543147532,-0.8252893724887489,-0.11884666196357214,0.43238984631966754,0.6699703841252315,0.5142965465102852,0.3823228113541346,0.07346002304045204,-1.0098529228334634,-0.733003173952876,-1.0291211129190854,-0.6534557939822865,0.4003333972355086
2018-07-01,0.28910197154260686,-0.0838357742699176,0.6553809830872739,-1.032345726855889,-0.30241382328889627,0.14916675172941357,0.20358051284272607,0.33467243160947346,-0.12139768527271293,-0.5309751486012754,0.08709853032064171,0.02076344177035835,0.0410296407193699,-0.028874973791463848,-0.7958310826403427,0.07357222495402226,0.025898829853230096,-0.08022721376972303,0.19173929142829327,-0.8024233249448053,-0.39853565608399183,-0.38715847121373187,-0.2543670222642108,-0.36989714869054385,1.0252361308064653
2018-07-08,-0.5832006294535923,-0.6146560721711684,-0.4597216465691231,-0.32228517343350216,-0.07825143827400625,-0.5710374404804588,-0.4255746892735895,-0.47512485490065576,-0.05472076813905332,0.146629282244137,-0.482983726663892,-0.5667146558591029,-0.1610037143248101,-0.713658319697307,-0.23962979583462785,-0.6232251366923292,-0.6872026144118593,-0.29320836410918744,-0.9132918550366839,0.2849708554465659,0.33689142873404315,0.22045137558983224,0.7344599719882586,0.1630221027013665,0.014244038203390487
2018-07-15,-0.39612003041879973,-0.5411148981041967,-0.185227807728359,-0.5939315221524581,0.4605510628335669,-0.5527565690814474,-0.7172936357929428,-0.44530158970023603,-0.5996990328488778,0.5491170765231161,-0.3078347964691034,-0.4141029336758483,0.04526245214010288,-0.7594170847800668,-0.026386428329838403,-0.43895680987717645,-0.44293242370473207,-0.13698118429478323,-0.6885461576666916,-0.13196407644789113,-0.10288850286076646,-0.07832419668706359,-1.3235738217643744,0.032236375086123356,1.4138981010225509
2018-07-22,-0.6676449202446302,-0.8587339385596061,-0.2068379819202567,-1.0378723325423063,-0.1229625382099552,-0.7927336905825529,-0.9481059443401759,-0.5128585012275838,-0.8929041860766376,-0.35347825439210667,-0.38449372955127364,-0.6002178355155277,0.007612095766002575,-0.9741428157759421,-0.015087716589361018,-0.49080292789624724,-0.6052966880559119,-0.17367075677550226,-0.9364723283967494,-0.08062593696701677,-0.8248927387456045,-0.6013581067686268,-1.0920637802105138,-0.5148235175819806,-0.4234257935334398
2018-07-29,-0.5556317868505755,-0.5349966336899136,-0.32144023244005965,-0.3789560497592557,-0.15015476204023145,-0.4977331777403727,-0.32586372422428106,-0.3337751272095728,-0.07221075716046471,-0.5961621395105244,-0.373648829578521,-0.4993472248267211,-0.10298169916007853,-0.6523566332020097,-0.09805806756909244,-0.42040115575966924,-0.22963669595310943,-0.18584350797760749,-0.1452085172133548,0.1759111352007633,-0.32898172409301835,-0.25622761843913544,1.016595160039732,-0.341082422296659,-0.00645582704341418
2018-08-05,-1.0135931904503919,-1.1595542667413383,-1.0090781980396788,-0.34680463030238534,-0.8881426786069315,-1.0343025480190093,-0.8997769216150144,-0.7282366411845218,-0.4668988171911624,-0.32333145422074716,-0.8527449982499417,-0.555367114253908,-0.9599956750314895,0.4488459681982125,-0.9631030350641734,-0.8924592751651911,-0.5785527814755166,-1.1327094821228083,0.8110731387247795,-0.41616090060339866,-0.6205995648840689,-0.6210284600549145,-0.5492934562281128,-0.5753148084254205,0.5950051977921019
2018-08-12,-1.436754006150132,-1.6264764550028614,-1.0433354470285845,-1.175543691981542,0.003318208506785485,-1.5591563954871375,-1.7715783792830728,-1.2072403111101695,-1.3021394490298213,-0.04968017829254357,-1.5998407527358358,-1.4735903950837197,-1.8252280841318573,0.4999058676706277,-0.049916874422980484,-1.527067406770107,-1.6181878184411351,-1.5564569142838596,-0.22507972756773695,0.36339258084731946,0.19252660677551975,0.4430811245613351,-0.532572477804981,0.48817691107360783,-0.1381914620277231
2018-08-19,-1.174713064147141,-1.3566415439077286,-0.9238344707169402,-1.150183050901301,0.4350338877307558,-1.304237211664914,-1.427866645185724,-1.0998567223848144,-1.2646077606155839,-0.16562313153772654,-1.0575390165897025,-0.9726366156384681,-1.0859155946695276,0.09372712019489947,0.868309486314409,-1.2736179463110187,-1.4561010870140125,-1.2063274839158091,-0.8639025375451089,0.4328810242683871,-1.4718497661323584,-1.0685617617259593,-1.0984963296096923,-0.8941737948043739,-0.13504690241191686
2018-08-26,-1.1893726951529295,-1.225059027150257,-1.1631442020352827,-0.7041772164932162,0.3896536946036973,-1.2257679039741642,-1.2105830799796178,-1.2240153940515244,-0.7514327699954364,0.03284467081642347,-1.3013937007743464,-1.355854949267975,-1.1271519258821563,-0.7089435520320582,0.5173104240121029,-1.2870606556538242,-1.3161758804821064,-0.981551207704008,-1.1839102057468331,-0.2734476676247209,-1.261669632716838,-1.1411036927429348,-0.7123951153861552,-1.0639443764067542,-0.1990960745450582
2018-09-02,-1.11307268154483,-1.0415168495589697,-1.2031562854820563,-0.6736138691566691,-0.19358628028117061,-1.1956052308959615,-1.2122549527648834,-1.301950046622187,-1.0236346691137628,0.054153801719975934,-1.549307116488971,-1.20540242698591,-1.7962023023583515,0.7080175683632322,-0.41854806384909304,-1.5417407303258306,-1.5416783198478436,-1.662104066554666,-0.8000866051421905,0.102788215168543,0.658297965630815,0.26464654914469066,-0.6271675832508048,0.42556381169188634,1.426767505958848
2018-09-09,-2.3324671135049337,-1.4542688061247055,-2.7463557039917843,2.0763350789906534,-2.0818000858005705,-1.7205786592159564,-1.4234873462282949,-2.3521388495791262,0.6363591953048617,-0.5800074475023742,-2.3472285620702924,-2.0183355594621846,-2.2080706593916686,1.7476886461090881,-1.4199062940527882,-2.2512643168094377,-1.847171703377663,-2.290719846155116,0.4249968100662637,-1.3785806185462686,-0.22747811091115902,-0.43282808917202137,0.8279402622523726,-0.6140367755322407,-0.402653396340962
2018-09-16,-1.9357090934333225,-2.060996519382962,-1.7121250829158499,-0.6957579704315736,0.48457071868018,-1.9778435680983963,-1.8275875547598208,-2.0732592204873384,-0.3508488367696893,0.09138036981067398,-1.8660306589065823,-2.1436338687243204,-1.6001074751831144,-0.32295330898244345,-0.339285742460354,-1.689000413600882,-1.5899057133952128,-1.6380898677246714,-0.21998274126012712,0.8315436907297183,1.614263851418627,0.8103109467640525,2.6671009333922773,0.12310261731479122,1.0137874814939642
2018-09-23,-1.9377698075041514,-1.8612674416633166,-1.9964243754396755,1.0345517996647258,-1.0843909104923362,-2.099966758188011,-1.786453040065671,-2.402084344820559,2.237846634530994,-1.1349628131278129,-2.0633834324395965,-1.9633951615238723,-2.05865848127849,1.4604342423171253,-0.3758602173814526,-2.15266315379964,-1.754176367510749,-2.264877144841285,2.1479627087315425,-1.7470878450772185,2.9858143364616656,2.692549475714851,0.21770115574533225,2.7381890799816824,2.844170101418257
2018-09-30,-1.671955649438763,-1.7806462415116662,-1.5768698150984823,0.029900187842290513,1.5402943813225973,-1.7443652090694493,-1.968058201612183,-1.3857524417422693,-1.408562524011054,0.6449939818610863,-1.5453764475049203,-1.838068617879915,-1.2870696047780164,-0.7140992734310253,0.7201446361634639,-1.455767578875402,-1.669718461289866,-1.4229249930455952,-0.09849144733539233,0.47814540799258964,-0.2076913173592537,-0.4246886632129357,0.38693510024487465,-0.5001034829667098,-0.16186124819029252
2018-10-07,-1.3550867811111982,-1.5058185938830395,-1.11352403192503,-0.6502897026463959,0.8640708856353931,-1.4916866633935193,-1.6127480735926651,-1.2400942789380343,-1.0110312850162162,0.2561960093512414,-1.2195312317970923,-1.4441640407587533,-1.0683759830702495,-0.6203616572624253,0.12442683135771758,-1.2471173594312663,-1.384331448308777,-1.1763967478863615,-0.2783570980111226,-0.9001862163507852,-0.3910008173425404,-0.44006862007019487,0.571806070765697,-0.5425274580890369,-0.4905538626877284
2018-10-14,-1.6570774715090786,-1.6632249266303907,-1.526646295285868,0.0295761245501155,-0.17205425432917837,-1.6737954645976538,-1.5545725671583825,-1.5743851258793586,0.09345667340485876,2.3629572326178723,-1.593643788029559,-1.7403130431171556,-1.5056154762234126,-0.4633862639467801,-0.17035848787312455,-1.6833031959298164,-1.8590566395973167,-1.47156571769101,-1.2375803408092871,-0.5299989400031806,0.6618300198001943,0.9776217551513329,0.4208349470123791,0.9381365749532756,-0.02216823451197555
2018-10-21,-1.7374528360431485,-1.882212388791617,-1.5999382641380802,-0.7173441996637301,0.06904347727715843,-1.7168756220593504,-1.2794837424767713,-1.824402109971011,1.842595920346731,-1.8504122791761972,-1.6517021720235845,-1.694431452180542,-1.573172142713206,-0.5895009009468882,-0.11798776923518557,-1.6505664052911742,-1.7157034525186792,-1.5821569723130722,-0.7963510440251986,0.5862209036009391,0.2212020697880719,0.3212753256463173,-0.2448805555607287,0.3626602311276639,0.40554576513784113
2018-10-28,-1.2311504131270932,-1.3178162310860453,-1.2106546992875384,-0.19156525704423144,1.0008514262930228,-1.0900484502303875,-1.0115842888088855,-1.4077921001722153,1.5114136852131483,2.5197220323788203,-1.2010258143538066,-1.2273790672120015,-1.384617514797815,0.2714143473231475,1.7811526273659635,-1.1678907556374487,-1.2272153885580352,-1.243284668016546,-0.18600465776679137,1.044450072075438,-0.11659553558728207,0.6785426802079894,-0.85725971310067,0.8089628405382843,-0.6445391328622626
2018-11-04,-0.8039738339646195,-0.5886533831794689,-1.0396136423802718,1.3531524073728036,-1.38121814173237,-0.8541317193132493,-0.9321831993987978,-0.8770124343400941,0.3980921278047146,-1.3253639007831528,-1.0605310054662387,-1.2519718515298977,-0.8913888786841401,-1.4355843427289283,0.15602212781830282,-0.9479108292645833,-0.6499933966013287,-0.9838067611021499,1.2083917579467212,-0.10232890201932765,-0.879310383233508,-0.7213174251506062,-0.8480790656213506,-0.6039902561995977,-1.0098277490594885
2018-11-11,-1.7312941733079275,-1.4998050388898245,-1.7868017658539281,1.2840639736843764,-1.6118244284448315,-1.9606433891467834,-1.9776633040746707,-1.793467798561506,0.546876468046236,-1.5402414670591804,-1.708986309977217,-1.6119477064123278,-1.7670846189783218,0.3715588768480438,-1.3749965110612912,-1.8250754026526017,-1.7426066420559772,-1.8011807481733475,0.6864225742837243,-1.9673260193851991,-0.16521261598070536,-0.24333864753425494,-0.5489874843727576,-0.16262935017357247,-0.9087520818259769
2018-11-18,-1.7110978671341526,-1.9078934425519969,-1.4970532883752237,-1.0765384829879097,0.2693724536659869,-1.9283006899585924,-2.1701383545364554,-1.6968682323975726,-0.9044401337132479,-0.0851771040646018,-1.6692411724698852,-1.7277413647834985,-1.6592928197222712,-0.532233297786116,-0.017708710034933513,-1.7482080197829497,-1.9440041145440254,-1.6520186792883378,-1.0569963951264643,-0.3542780704489412,-1.004389968130878,-0.9279751492948788,-1.1820576389944266,-0.7609746845156354,-0.6989689086823263
2018-11-25,-1.6958503564576493,-1.788417419263162,-1.5265332473706947,-1.0821380557650115,0.46916234344503505,-1.7511644732519775,-1.8677520121003173,-1.6119617627589327,-0.7144438879095647,0.013121267568676837,-1.7181353127731442,-1.6832614150447522,-1.7308321422691706,-0.46212364876481316,-0.48447789052326207,-1.7067182498198663,-1.7881058203667242,-1.709284998249544,-0.734785501926497,-0.7338728942841096,-0.24910397481932495,-0.09011660071055633,-0.3337284520871042,-0.03646331882651541,0.6445445199159526
2018-12-02,-1.7944076089945953,-1.7147820405825818,-1.8661448968476197,-0.29759553881091716,0.1885462907417426,-1.6461692173377278,-1.7141903869607225,-1.5463116999212607,-0.8833124432336439,-0.05906223035615609,-1.7824938492428724,-1.6921517196471376,-1.7467667242889848,-0.24674390265105012,-0.04737049437725629,-1.711917972864642,-1.6874623082925133,-1.6919583878313924,-0.7208077202442897,0.7230429518604372,1.1948940184047012,1.7913589501486162,-0.7953414665710001,1.8820300849896041,1.5875556247994482
2018-12-09,-1.0562969885121656,-0.5852895239731171,-1.3881372549958866,2.089500591651097,0.8277596195280335,-0.6101632339655182,0.6847486972082479,-1.1578074912950869,2.7899433298516625,-0.07908240253945469,-1.1672411985322428,-0.8740247796856124,-1.282132032158769,1.7676312768582825,0.5773820817509727,-1.0148150460130556,-0.8498466013045741,-1.2999666879464506,1.3545062023033898,-0.4170647655536225,0.9281817295831654,0.7981230137799172,0.577197222902504,0.7166929622734587,0.38818792829470117
2018-12-16,-1.0536643570947022,-0.9230440517230644,-1.1030201275195923,0.4368709004978817,0.45933185254185294,-0.7317997721386282,-0.4415220780182058,-1.1217646618334731,0.9247533135697132,1.062157758203703,-1.147824596720907,-1.0007104416710715,-1.1219661712050433,0.6099522533379906,0.49387116017853283,-0.8753913724935872,-0.49462496913746357,-0.9761865214081921,1.3227002225001674,0.05377381467580149,0.865317750808175,1.289442264909128,1.5126405999314292,1.1864424664054292,-0.46681611175936866
2018-12-23,-1.3193611913797019,-1.3349411752359213,-1.196754984788681,-0.32024889761450853,-0.7682013616202218,-1.0227883992059132,-1.1137801978460224,-1.1206076729351027,0.013970664752450344,-1.1212355779149656,-1.3538239797983405,-1.4961880497461024,-1.465603970632361,0.5658637339922667,-1.4849395808559158,-1.484964166658976,-1.5997745023805332,-1.50911997188078,-0.37929105060030327,-1.1014761039329566,2.2933248076204555,2.1910450472356247,2.1526676222855237,2.096363867458644,2.5511365444164444
2018-12-30,-1.1054143824913543,-1.071887685168472,-1.4136519620646568,0.9864313027927036,1.9099651241313829,-0.8163499016180829,-0.9808228324995601,-0.5946714055263184,-0.666329340128869,0.9131637478454028,-1.122450042717153,-0.963587999183461,-1.2754816985115893,1.8085816934646575,2.494087723317472,-0.8072641320180406,-0.5624800054796114,-1.0924944594617136,1.7014788231236782,1.3839470532697675,-0.8965101952202027,-1.0236391234818139,-0.2423321375364675,-1.0653060698324885,-0.6798934112548456
2019-01-06,-0.3788142145276445,-0.5095574998458827,-0.16691165396327773,-0.7279753286041806,-0.035809804000640814,-0.7105567500324234,-0.8683839080168015,-0.4849614291868615,-0.7429989122041002,0.3646291695079679,-0.3107360407516608,-0.5534413920306057,-0.14714217123598772,-1.1786028349120345,0.2487595107594297,-0.34188003938500044,-0.44765333722133116,-0.23249527748763874,-0.5429481348505831,1.588286556592797,-0.5998635332105902,-0.8295855411115373,-0.6094166270508783,-0.8294937383205809,-0.3001247847799187
2019-01-13,-0.5754700321249318,-0.7343815223959451,-0.4397537254382493,-0.6062815847699241,-0.47710204244549315,-0.6526260050950697,-0.6829401636797418,-0.5014013543605823,-0.5062590627273045,-0.5777905296136896,-0.5934868252022427,-0.527671711984924,-0.6554705415110285,0.6068248457738061,-0.7258792775383816,-0.7295615864132996,-0.7899483422907343,-0.506024236273618,-0.8060688420357779,-0.3290777672431835,0.17916756557091398,0.2910697833123023,-0.24974259853575315,0.3388776086441593,-0.4169126837505626
2019-01-20,-0.4515953372199326,-0.5456292779460634,-0.41406436993335005,-0.337319704403547,0.5846128222154684,-0.7539840949130505,-0.6303890097453552,-0.9068399867509042,-0.03681728575796582,1.0286201385940903,-0.4560278835533531,-0.36656722124246527,-0.5409297458025593,0.6362237882083233,1.0305746475809365,-0.43777837394227465,-0.5187659480605571,-0.26330794633832866,-0.7131427041160279,1.0857975945647227,-0.42869277353483815,-0.23772241297331148,-0.3490935858443301,-0.21954677670134126,-0.5423934914388718
2019-01-27,0.05188876248254752,-0.34542409618757325,0.5132584257463678,-1.2577622213223065,0.1290461168308095,-0.4141813803291919,-0.5856433409462086,0.023712355271624234,-0.7368619266295988,0.8081875139232482,0.20855336931623306,-0.16419362549502622,0.46569075482662126,-1.357554519260142,0.4042413351304846,0.17158409572262107,-0.1376049564247951,0.5738540339235012,-1.2700446064949802,0.7185983896943013,-0.8022409086756207,-1.0192300864916959,0.6198016507120477,-1.1439328211690931,-0.4118320796504932
2019-02-03,0.9318457188627431,0.6782781510746044,0.980781432170748,-0.23664417461207074,0.9270914437186416,0.891672238764934,0.2924396698824569,1.3519370373290793,-0.15953639195048996,1.2326040269740668,1.072807914536374,1.458559404349041,0.60683728478663,1.06681321027631,1.7278263035382464,1.097006999021948,1.1695538360907656,0.7485918019568508,0.7323671588362116,1.9759243899109196,-0.5198397652080616,-0.6801878164283502,-0.20055578069348215,-0.7012480397019165,-0.9011372667273925
2019-02-10,2.2711533089741085,1.766014692372916,2.0371486740332823,-0.7576947977214725,-0.39372030975495603,1.910467616555892,0.5857117044388098,2.5358412524164717,-0.5231490957520382,0.0993972756799541,2.2235407911905125,1.8648261773404826,1.9930298891644942,-0.7764977762090994,0.3878805925309817,2.172828294447776,1.7334979248301827,2.218604296958757,-0.5768491266469352,-0.9996446132668032,-0.9184013240068282,-0.956710849591,-0.7045537253453225,-0.947369926691831,-0.5794390671127808
2019-02-17,1.7515559202720075,1.7458940685235782,1.4016856213830091,0.19039397349147194,0.9693583433229318,1.3363882284567405,0.5052611430608969,1.6455809692959822,-0.31939136069478047,1.1780326719413827,1.7836795368672957,1.888341093532695,1.697106754680995,-0.07983053996296922,0.3904344047215155,1.7256331779853031,1.438618989200529,1.4695341946741416,0.04783294022027531,0.6105613805581684,-1.1304671894183183,-1.0617731949474196,-1.2791184444554515,-1.0069656514325802,-0.45484772930299394
2019-02-24,1.4869302870520094,1.3312003883340011,1.3643184980603944,-0.32792236081261217,0.2037602041340059,1.0792398990747587,0.45908265578692947,1.4315815111210504,-0.3405405612482483,0.6635294821844292,1.558105469856933,1.2651438655802063,1.5942225732361486,-1.1598657661718643,0.14492856243704832,1.2321564117129349,0.7347364053773234,1.4368926591109523,-1.193395987626328,0.278129358174691,-0.7184818119717576,-0.6636765855748791,-0.8182317178233236,-0.6280941980520123,-0.010910836521355542
2019-03-03,1.7932984477421734,1.751005558696649,1.5947873758572173,-0.14992671190972015,0.8825242914049313,2.185288132213508,1.681784690606569,1.738636575842445,0.7296371252550067,1.0014843699236693,1.5618585299172028,2.0294588420232396,1.151424925973329,1.4930671811862037,1.0335819538035331,1.7746748072236687,1.8201067679332092,1.0188151774962109,1.3136214258298138,0.7688050873386021,0.45603766070243884,1.0031290119530358,-0.13743888110938177,1.0880552993245953,-0.04716962312075744
2019-03-10,1.8952320648293435,2.0074459648362892,1.7944023632448642,0.07377623274975034,-0.23509950405971072,1.7901201855796047,1.5026333917056003,1.9638631489667449,-0.29473418382140726,-0.7127822003529625,1.7949098993204713,1.483852944584145,1.8351064439862537,-1.223911448110534,-0.5673772082603945,1.8227995447718826,1.6827689534035002,1.9967247564679522,-0.6872674577684509,-0.853092844820054,-0.6450936633348396,-0.643117578898463,-0.8586425457524045,-0.608998661664465,-0.1253793672776685
2019-03-17,1.094972479687587,0.9259812523007598,0.8058408016356808,0.18308146166099712,-1.4044278187866805,1.096252357140566,0.792706276857186,1.2399618927621958,-0.6559376498996132,-1.0398501337408148,1.313530860003132,1.2081559388654408,1.0774480906606192,0.01707915566555757,-1.452742547471476,1.1924702190270666,1.0552236409952795,1.370938675739091,-0.8425167472093016,-0.968363748270028,-0.5863372344367515,-0.6033041976775204,-0.36734609006523683,-0.610129593040529,-0.15622534925072884
2019-03-24,0.7277286899133717,0.7022655244012831,0.7707912921093372,-0.37521810076483014,-1.1253069176440857,0.5582756144321049,0.3394812183323823,0.5886654581090712,-0.33548218966246124,-1.4601452574217402,0.726029071537139,0.6380285704899481,0.5056763138353777,0.12809366749168594,-1.525660127074293,0.4809509507364277,0.25353080953782636,0.44172729150058093,-0.4106245284642033,-1.3413874476529204,-0.9653287605023582,-0.5354523355938965,-1.21241818426143,-0.45562774235086506,1.1941222944621583
2019-03-31,0.5490314287377082,0.9381582482210842,0.642432754198231,1.363590560716063,1.5974687474682827,0.7457691233119668,1.2836056105303526,0.43041423101055676,1.824363787301969,2.311852173561891,0.5834550473935523,0.8008236436290012,0.6085806194501849,0.3529809330056415,1.0188484230645598,0.8664186812414141,1.5638608293832843,0.5404681358446479,2.0643362865528108,1.8795987388316315,-0.07860804390418977,-0.27182711631846673,-0.6054871363498241,-0.23301258283484158,0.15271073593018022
2019-04-07,1.5162574683255492,1.7315546962427995,0.5956050157019523,2.8380033436204593,2.3369343680551555,1.8554733110625683,1.498598945053147,1.9630176332468925,-0.5085476277156087,0.25961976280641574,1.5793864002917968,1.7073104804792831,0.9398348190246202,1.576787217134381,1.3198810881932632,1.6936598305797923,1.3890465683896445,1.895644718846511,-0.8280334082310127,-0.03195568098177607,0.2720909289679693,0.18545966396814262,0.535193975914107,0.1495376791855887,0.26343282791600653
2019-04-14,1.0652714448054268,0.7053937580659349,1.329010536232741,-0.7448286182331371,-0.5557576429094586,1.2125118792169416,1.2008657011598134,1.1162186000400787,0.4438430409204622,-1.2385842357671566,1.1764331262622425,1.0972646356315026,1.3231408819870019,-0.2863203596160737,-1.34920274683993,1.148412676336869,1.0143831705127606,1.0762051687455134,-0.0817469264936821,-1.2978418685053994,-0.3156925531529851,-0.45752965254469613,-0.3814611361697672,-0.4371509233997808,1.0628097571144817
2019-04-21,0.9292208894540183,0.8187852006405429,1.1508006007846128,-0.06847911386774279,-0.7516518773654991,0.7910242418353083,0.44423183709704434,0.755483101717789,-0.29873450693255466,-1.2515149397817125,1.093784686282245,0.9288709113015243,1.4515311908146058,-0.6374929559731298,-0.7347507765548333,0.7790951397837294,0.4676059884001083,0.9584456379024436,-0.7896097914082091,-0.43883833668375327,0.8727021671247458,1.0312496850375918,1.1448454015076572,0.9631311723266152,-0.275882504571121
