Date,PKI_Open_average,PKI_Open_max,PKI_Open_min,PKI_Open_volatility,PKI_Open_change,PKI_High_average,PKI_High_max,PKI_High_min,PKI_High_volatility,PKI_High_change,PKI_Low_average,PKI_Low_max,PKI_Low_min,PKI_Low_volatility,PKI_Low_change,PKI_Close_average,PKI_Close_max,PKI_Close_min,PKI_Close_volatility,PKI_Close_change,PKI_Volume_average,PKI_Volume_max,PKI_Volume_min,PKI_Volume_volatility,PKI_Volume_change
2018-06-17,0.09107166238412144,0.35567864571399177,-0.28490233088051764,1.4088981151112951,-1.7631195221237836,-0.12999212606733487,0.19406949178704896,-0.5703989208724266,1.3870415456662752,-1.708041426703897,-0.2104146594097154,-0.05352178129298497,-0.8178828372078729,1.8710708634014652,-1.7233379641151234,-0.3415150658894897,0.10124175177361315,-0.8549519496634237,2.0161687706480502,-1.752368261185781,0.3669307040687248,0.3224213352037982,-0.36166261621152496,0.43653310570024456,0.7681891892417837
2018-06-24,-1.3865293590323458,-1.6523458356141527,-1.3288294719964588,-1.1586178625949555,-0.2114771469020253,-1.5032739971263673,-1.6818144860730562,-1.3892027744191522,-1.0006411999511684,-0.36022057252964595,-1.2937551966533751,-1.5589726109948383,-1.2165139986392524,-1.1101565718835276,-0.4543801948429292,-1.3824588717625292,-1.5364734056809086,-1.1893058331946915,-1.189932170310318,-0.1850634133264684,0.3613236777360708,-0.3751750597447414,0.9533564586990095,-0.5926344485619781,0.5107661135419393
2018-07-01,-0.6718870044815485,-0.5948938766064382,-0.6000294276721214,-0.16285303631009124,0.7209672016216544,-0.6294708891857445,-0.42297661792533137,-0.5721545145830472,0.18732782665593797,0.9009299209333906,-0.5074611862040644,-0.5282790768487186,-0.35216085599507685,-0.5584990750777254,0.4837743893776931,-0.45462607286648493,-0.31859875350073613,-0.5219342979770861,0.34735067102088074,0.9175377684555575,0.13771065610173766,0.0690504156737326,1.3618617632826826,-0.16517101616582192,0.42010623429482064
2018-07-08,0.28313672904702264,-0.13314563036703392,0.6947978831526733,-1.8212805659419695,-0.09326544754204584,0.19010526240555883,-0.17037392045477723,0.5990632544347636,-1.5643650987318956,-0.32119085074320963,0.2510068731507852,-0.10353703938038895,0.5290071868155121,-1.7589387823336153,-0.28970809142180964,0.31624168095543964,-0.005123996671631344,0.6220365911968433,-1.3733157618145935,-0.42433990166961877,0.6363127373716619,0.03827892405237444,1.2801475561859958,-0.18922656703420257,0.8010093718076707
2018-07-15,0.9952868560493976,1.1437703401984318,0.5620268543196275,1.5105313086608525,1.3213110070767442,1.216580411157445,1.2101263988239848,1.1314391517876836,0.5078529496080147,0.6414642470639,1.1447121930693471,1.2278348840245754,0.9491813381740387,1.1127567295215213,0.8450683618778713,1.2353483041904174,1.1702396741122199,1.27375219934704,0.05874879890331512,0.36354794356397946,0.19948762686845953,0.30946751632074637,1.090436660580044,0.12322763542774164,0.4089112994791839
2018-07-22,1.6147232159152654,1.4896364282752146,1.7945404449080444,-0.3616323508432415,-0.32223853814846215,1.6020598389343756,1.3851343092545427,1.762251118874452,-0.9383826541659921,-0.6808475392048969,1.542336834842672,1.4831600050181268,1.8229729692771173,-1.0018123351725514,-0.4733074889514405,1.5212399444911981,1.3954247710318528,1.649432311909294,-0.5833184732766256,-0.6661532702842221,1.5572092287302943,1.1024393110349975,1.118771253426931,0.9789312981394821,-0.19508698631641117
2018-07-29,2.372215318926412,2.80992908167464,1.5589483759968492,3.0783588995966373,2.531951966207275,2.565083217896564,2.8564418037996733,1.8532185056043993,3.092092960111077,2.328821659715672,2.348939365348178,2.708755041259212,1.7419107905457016,3.0453843204257476,2.251608595334926,2.5347728264066482,2.7828830437450955,1.8697343652854095,3.0365628977920385,2.1315805174455353,2.7240653034551343,2.971715309226807,1.0899656042599182,2.9655492970734367,0.9127710305223917
2018-08-05,2.3763734907728336,1.9384403720792303,2.717909901757687,-0.3043145699800704,-0.7516342111144565,2.2514764688770668,1.917301122538918,2.6971962078480716,-0.5803045415073512,-0.7071086721040111,2.3913301028953646,2.0586917996796914,2.6179576041619184,-0.37983136742862933,-0.7331170509025416,2.226248359376363,2.0276060703933596,2.556673241950908,-0.2471838513971388,-0.9390755911482901,-0.9139628031849045,-0.6573522794962479,-1.0637167179410796,-0.5543537034485017,-0.6472878927249937
2018-08-12,1.7272479343263856,1.391448014481134,1.9480235839655766,-0.5755374138277387,-0.024258150450296504,1.7169320450856085,1.498915093462911,1.9770532148865008,-0.6291280449144057,-0.14292631793383925,1.7515700256026001,1.5456378820714203,1.920056581958479,-0.5742134298175843,0.12358870775808013,1.6933047359870632,1.4722412767995166,1.8911536408799208,-0.6247234798706341,-0.10952614097035095,-0.4461178026753375,-0.6065967735153731,-0.07995661970303629,-0.6281160068754232,0.0258653066605146
2018-08-19,1.6602081209526485,1.5904341288859503,1.7645949778783874,0.01846033049367445,0.4661922448956292,1.6458014863224963,1.5923325704128073,1.7805011980770442,-0.20084532812896932,0.4300157977439385,1.7038537394421203,1.63122665056708,1.82871470005669,-0.3603735655735243,0.3846461908346596,1.6939712018658584,1.6768771854228455,1.820683241506101,-0.059428583029020064,0.6484501780918083,-0.6896807642714142,-0.44398746504910946,-0.6890014898751186,-0.38053056189526624,-1.7282187344679687
2018-08-26,1.8702991892469354,1.8312739429753195,1.8289286418539443,0.5294735186186648,0.8759149946810286,1.9116410970931266,1.8914747908886735,1.8701030144537545,0.4670237760889094,0.8058416129924516,1.872407521269535,1.888812914034567,1.855886240785199,0.48880886671793816,0.8911638644985169,1.9026605755271595,1.8932162218985287,1.8798993514900821,0.5575440989813807,0.9584720105710743,0.6205027199845161,0.0673584212148653,1.1081938689639281,-0.07276948085934509,-1.939493435571143
2018-09-02,1.8462029229217376,1.7048756682049313,1.859163392226474,-0.04475000872625044,0.4000076560507566,1.8109707279983045,1.797608467651467,1.8164204928497878,0.3810281084561243,0.8602045263936915,1.8096622155419573,1.7628179214415653,1.7577525010485842,0.4379541087820867,0.8463980134955343,1.8153853174944135,1.7891848963552686,1.8721287747032105,0.1018122666638668,0.7338185745113953,-0.6220777929537475,-0.7560008618616051,0.17370329383321328,-0.8046752601300832,-0.4325203570734485
2018-09-09,1.6911500642165622,1.5943468240300367,1.7518639489231045,-0.29087505672064473,-0.14606099076760506,1.6458158626979795,1.5694886084629474,1.7189317969976876,-0.32085205776118225,-0.05663204481840367,1.6729736294127642,1.5559031936329577,1.7502701154363642,-0.7449702675370228,-0.43604086983718077,1.6245518445792664,1.5698630303895782,1.7188415246816304,-0.49109559724107155,-0.3408725225079214,-0.6755033790471184,-0.6701243270270636,0.2880030999951125,-0.7247391669075024,0.7853014714899906
2018-09-16,1.468660889696945,1.3734206255951595,1.4764142293706337,-0.19603047725148673,-0.014424989949801115,1.424249865548331,1.3763061633304552,1.4638393906337164,-0.1422226621221694,-0.13710060561465204,1.4836155450465278,1.4202747323462344,1.4922020390479673,-0.20692547783427653,-0.18436220236150655,1.4501393155397337,1.352893427898231,1.4712519788055136,-0.41608362267245186,0.05498348096237911,-0.5413058104657404,-0.19195548531376977,-0.8814299903268579,-0.11553051069687634,0.291945007097488
2018-09-23,1.363590152674315,1.2936158423695314,1.4134702107829495,-0.46179713911271136,-0.24065146433263002,1.3310586700300169,1.2797664631099477,1.355679250780528,-0.2535891867690572,0.13544683088433965,1.3572321219079122,1.2714293129081873,1.3744452443070367,-0.5476981588563311,-0.28873286009677646,1.3226015293706532,1.2490710926670863,1.3941006748496942,-0.795324363882935,-0.3564496379435882,-0.8253986404972685,-0.4731335411434152,-1.4003298015908134,-0.3471925905361705,1.4949778921026513
2018-09-30,0.9882589363899943,1.1279997191889644,0.7145439956980709,1.3610548277928298,-2.2088796152516017,0.9287668514319514,1.0544982240084881,0.6493977322940823,1.5240470404842117,-2.306028238284685,0.8463359878918567,1.061393105489174,0.5082503979923316,2.018306539027608,-2.4025767159538107,0.8384873214609533,1.0682412039938864,0.5950104966997173,1.8489279219421375,-2.30040842141986,-0.056374787594912226,-0.349918275515397,0.014622503900914196,-0.36819937511077944,1.2670927582510285
2018-10-07,-0.08484168635905232,0.0686251759179516,-0.13866394672117244,0.6056252084486102,-1.428349888153158,-0.04129435895846953,0.1528743136819248,-0.13428746858629745,0.8740475793267501,-1.6269261147037526,-0.23316978960175905,0.08912928456476875,-0.3128087885323974,1.2156568606744744,-1.486434592401023,-0.26655723772170614,0.10783894117732873,-0.348191443311121,1.4218707477367682,-1.585617066664698,0.7660024428826948,0.48282487637465515,1.8352907995990198,0.2891170828265964,0.6359498300189049
2018-10-14,-0.23872751871513664,-0.21280231599524593,-0.23371882656391796,0.08450256874326656,-0.3174066499710361,-0.19613644359654056,-0.18856724521944682,-0.28226148543851576,0.25686053259669356,-0.8305111830753519,-0.3383088157431539,-0.33755310171496444,-0.3522282113597123,0.08035876631614729,-0.4442226729991713,-0.26394212767340147,-0.14339444708537658,-0.29675661594370906,0.44849148946682005,-0.9000273953560322,0.15061905419665428,-0.39346282983784303,2.0724435549358504,-0.71572254100691,0.38571603358115747
2018-10-21,-1.1135936783685687,-1.213062890921007,-1.0098126515081989,-0.11459750710752802,0.02966010159083709,-1.0179493302315763,-1.0948192600822053,-0.8317166461590354,-0.4048869239079396,-0.04897217596532779,-1.3104219775568797,-1.580502878537228,-1.0393013163011948,-1.0432281481586323,-0.16716574152096378,-1.1983261423471914,-1.2703817922608003,-1.1273933700687782,0.08533056999389742,-0.44260613047280056,0.4734717656637461,-0.20747102101748413,1.8363497523456835,-0.5366491440118862,-0.5009964855659647
2018-10-28,-1.3267529165552108,-1.020330964393167,-1.6430552028386674,2.0064497192981094,-0.3739166083826239,-1.270763758455989,-0.9495600156665025,-1.4500058229500155,1.4217805406048565,-0.5423593003155947,-1.33918708159787,-0.920304730843331,-1.6939182708488465,1.9236656652049122,-0.7845840514907391,-1.1824493066702444,-1.0667583906005704,-1.2849407412171314,0.8839831138128519,-0.6029458103890698,2.9245097508682902,3.143161792882104,1.9134772485369358,3.1345419949152578,-0.28658188549014646
2018-11-04,-0.9934564496139906,-1.021752655852382,-0.9997962119963312,0.22035074717281092,0.5013574528167337,-1.0355695094528563,-1.109444148208238,-1.003049861317233,-0.25255363120975444,0.24009677231050575,-0.9581302907768529,-0.970182151082613,-0.981421326571301,0.21634342481016614,-0.19034231159356135,-1.0090195357726264,-0.9809269187330538,-1.150382182414111,0.8545031108048559,-0.39503276327176184,-0.35156728424623535,-0.4159863490052856,-0.4746190240693745,-0.36740572705468266,0.6124426103797495
2018-11-11,-1.5194577371755402,-1.6991088414761064,-1.5139435028307926,-0.002464727652790307,-0.3868002745263317,-1.5744096970738617,-1.7518936861864982,-1.3764526703396374,-1.237149980860908,-0.22469620923081665,-1.4986671220392638,-1.6593191037647461,-1.3999226907914883,-0.3845220220876774,-0.19380866331067356,-1.590966242259373,-1.7720153267302594,-1.4353608760414396,-0.45593620299958676,-0.07596903718563518,0.6807006750835198,0.8212194102331862,-0.2468794374655185,0.9643646404570456,1.394108856928279
2018-11-18,-1.4018217914797861,-1.4598710264813297,-1.2968368415773273,-0.09491873812868051,1.1189055283471119,-1.4061804859781781,-1.5494604321251422,-1.319343194226229,-0.9410364983302604,0.6790541866035336,-1.2712486435072947,-1.3848131362801104,-1.1849368210507025,-0.36962337811009,1.0712974588433646,-1.3068272931378313,-1.4505498799122212,-1.1095931284786045,-0.7921256326075654,1.0404526180429265,-1.1100786539264835,-0.5671345823867227,-2.0865570992927474,-0.11664974304344472,-1.278949731033631
2018-11-25,-0.5591629314916923,-0.3441489782075128,-0.69237789430884,1.4366561384063743,1.913289236546565,-0.47398937055838275,-0.0006972770111757303,-0.8799630122373014,2.3178749036382484,2.2788209143722016,-0.43299787132442114,-0.20022503650911275,-0.6413158011590547,1.2457627526333563,1.993028298188326,-0.35404469487045853,0.0001403100675365422,-0.6336530389240882,1.876278974139387,2.2655289145398614,0.29805787891254754,0.7702172166722603,-0.7003636970814858,1.0151533122034084,2.8771085718116454
2018-12-02,-0.313296291573466,0.10634276923176049,-0.37107926378069994,1.5365113611251684,-1.991848730230411,-0.4287802003769435,-0.050861846636519804,-0.5713781058866905,1.252541897268738,-1.524639168960635,-0.5379429494213855,-0.42287287306143634,-0.5794516527546918,0.5023082758568136,-1.1695674770071849,-0.5554521119427296,-0.6086870875362299,-0.5264913381888825,-0.08693603162369638,-0.7113466554605554,-0.2496123540370267,-0.601594931202432,0.49793341065996016,-0.7754169629759192,-0.25482321527290197
2018-12-09,-0.3637738540287324,-0.40766289805979194,-0.3605275854076086,-0.04718547119387196,-0.29051247334563657,-0.4207559159357448,-0.3831796660854078,-0.48492367292666333,0.21798278544433772,-0.31993830965660497,-0.3926641808343633,-0.3416497823271979,-0.6660461969975804,0.8544261694579597,-0.7996243906460155,-0.4884336155517021,-0.44006750554817214,-0.7607353296571504,0.9598640934451942,-0.82169409694395,-0.1707943523935846,-0.46482091114939106,0.05311338200269025,-0.5182503207574881,-0.03410873239591081
2018-12-16,-1.5112079093413313,-1.335650548512102,-1.777455368545237,1.766435298636886,-1.7679975352851074,-1.639439162503975,-1.379081173611668,-2.057876924740193,1.6406869408397875,-1.5675522801839188,-1.6474605024602298,-1.4086388234376161,-1.838464470484411,1.2548869600901271,-1.4519636366082147,-1.7819378519779725,-1.4462422656346172,-1.9880950589098985,1.817419725739468,-1.5928983313368412,0.4187220052635177,-0.004827182032300759,-0.6594517054045425,0.158703484115536,-1.43687735886777
2018-12-23,-1.7640433961022022,-1.7146871656184859,-1.8409047168757593,0.5845455887555451,1.4336291104059788,-1.7139585788223595,-1.7920579260592044,-1.6047246114079896,-0.6845831528112467,0.9761509827030761,-1.681659467505065,-1.5897682353013203,-1.7941255479390623,0.3268001664375729,1.6376968450168885,-1.4969873563837208,-1.6315515463657608,-1.310243633016267,-1.013126444089361,1.1483212058639827,-0.923853775494081,-0.8402583924468242,-0.3612792636978272,-0.8181077635848897,-0.4149261079153552
2018-12-30,-1.647188369346473,-1.75313264551339,-1.3894303767702738,-0.7549299892775412,-0.2881352731193099,-1.6628279587181223,-1.756221344140239,-1.257354973854371,-1.2377170663971804,0.25499966409407104,-1.6882199620340697,-1.7949807366969162,-1.5432387992731607,-0.4923001463541096,0.21749370176933186,-1.7331894002299706,-1.8022127790469602,-1.7402858932898533,-0.29474343242951545,0.3376522343161901,-0.3251788856127132,-0.4275433810043196,0.17676648455473634,-0.49860169206442795,0.03938753671606065
2019-01-06,-0.48986714957128635,-0.5078607219046056,-0.44817763227959634,-0.08796296716524642,1.0132530959919326,-0.4274229953046681,-0.4182098589510645,-0.6283030490523951,0.24191496931691348,1.0533211214703158,-0.3110980259987647,-0.41823045556630994,-0.3634903475029516,-0.07300678203319086,1.118263930399934,-0.20991489416608441,-0.22917480821755784,-0.2633031528169249,0.06979053888651277,0.9483957985864857,-0.18153276115657888,-0.2207304796694936,-0.401065428221279,-0.1422125131268947,0.23901378555944555
2019-01-13,0.28694755468224775,0.1629310195966977,0.6034261029814605,-1.0481346465232486,0.5590973416054501,0.3507704609381905,0.2966455600004512,0.570470472839508,-0.3261465897586953,0.7112949524508108,0.5064928556152295,0.35249394344279067,0.7030044205561496,-0.6901352481312151,0.7305143328796035,0.5670301402061657,0.5776633465460344,0.7347609679080316,-0.2904272228815115,1.0375943816765283,-0.5766146819053481,-0.49654333340685647,-0.5392611544541229,-0.4181403190095564,0.4148386375707195
2019-01-20,0.9586796472820885,0.4102042535688201,1.2562229542986716,-1.874233339989864,-0.13566995520639938,0.8799499908651327,0.4384327641816658,1.1770037503132305,-0.9726307097414195,0.1754073340956633,0.99677473591796,0.6541392031060942,1.2691438050789159,-1.39637050974949,0.35742243397446166,0.9292767828711495,0.6340564198505683,1.203883733062004,-1.151884144512308,0.5257846660131914,-0.8007816602227247,-0.768231660967601,-0.5339667781474667,-0.7428490514711094,-0.21378021480951867
2019-01-27,1.6776518143278285,1.5374785971328024,1.4892402996469007,-0.18079329023218968,0.6926067924460452,1.8361901232555826,1.8459449484227348,1.538124685852741,1.032836641266803,0.6827296938933451,1.6682708002644193,1.595290822698588,1.6314234562423702,-0.45785879983825883,0.2732798686291913,1.751971224156585,1.5321744657402898,1.648557056609859,-0.41256176545359696,0.7329800178400964,1.8702127326284976,1.6674246609853927,1.5690916755040878,1.3024823938241683,0.1806632777033375
2019-02-03,1.7997344830766293,1.586879408726227,1.8214643379272584,-1.1666553336844507,0.007862144075164635,1.7732304304290052,1.444204687354215,1.9379558942563333,-0.6485466463974677,-0.2550162926867233,1.8574490491256395,1.7538046199269255,1.94415228895129,-1.2368666987023693,-0.0011011226391740678,1.81832122194527,1.6985879656633804,1.9288588746301063,-1.0342011390630026,-0.2946812576377789,-0.33077195965824424,-0.18360788875754336,-0.48535903822524906,-0.055539565110134866,-0.8286881490974641
2019-02-10,1.7002147815305728,1.5320849275461352,1.6911544955543003,-1.1811996104840454,0.18008808314286887,1.6388096734149695,1.2789609694156614,1.8153050825998585,-1.2068962217975356,0.027191129695539783,1.7223841634666277,1.5642893363973867,1.7726644727711656,-1.5661593375364309,0.043123054927566816,1.6470541391949345,1.4583277953474474,1.7504383531999446,-1.4601937395031122,-0.042455916579471294,-1.1350887603877056,-0.6908021707240364,-0.8472247588649853,-0.45084469392788323,0.28442874148376335
2019-02-17,1.4222845446576613,1.2587567482346231,1.446003821800474,-1.2932595765293846,-0.1353066053092625,1.352773890829362,1.2294974951654518,1.410299306749594,-0.6175415879223023,0.22666944436481448,1.4313294766745817,1.3692945747800087,1.4543105198009763,-1.2076537497403625,0.009335825166092122,1.3653657911808563,1.2476261293649074,1.4273153689490243,-1.2388308309891276,-0.04703023436477288,-1.4351209510400331,-1.051492191588908,-1.2214977882194116,-0.7974444563262891,-0.17190779296882663
2019-02-24,1.279720738075701,1.5123897329881089,1.1278783589972354,0.5902181582089074,0.766555755788209,1.3473939222903548,1.384391716404054,1.2990621772386346,0.008701990584922211,0.8552770807977254,1.2538573985591646,1.3135297541035231,1.204497058094163,-0.5209918734485385,0.5352528318484622,1.3027182824966637,1.4438081694504854,1.160966486324392,0.10602693657099256,0.8003361719998157,-0.317002042593355,-0.26450632372480565,0.08496552184167128,-0.3289815878306558,0.7220468387056009
2019-03-03,1.0549178628979665,1.1513212248350317,0.9948441518772678,0.009102238216791186,-1.1575790501973233,0.9838172164160208,0.9691490809687666,0.980363227865562,-0.24493293403096744,-0.881177456869477,1.0155498768316715,1.1160243063472626,0.9825674062504177,-0.23643992587031326,-0.8748222601515033,0.9733115107645549,1.0409409497373852,0.9390593855868063,-0.26476195765485544,-0.6071206934848541,-0.7210307706675545,-0.8128456872776931,-0.3604824153745676,-0.8475553734341105,-0.39433833207570024
2019-03-10,0.9282641238980571,0.8467835847440316,0.9864674917561149,-1.0110643345967563,0.06714282329370012,0.8725627391659967,0.715971520943312,0.9532303867031551,-0.9856081226173895,-0.022651599537658273,0.9284610603518072,0.8288319391318911,0.9898883174922011,-1.3639169889960627,-0.15335523493360553,0.8996001816174116,0.8054291792343566,0.9449118636678056,-1.0634809277225477,-0.021860023983797536,-0.30721990016278267,0.11376881561734112,-0.9517139864053317,0.41983049965811814,0.6993161907346496
2019-03-17,0.9416913970863968,1.0292168345758426,0.9302742638622173,0.02781789037007592,-0.7256505586458498,1.0093193508603602,0.9807485389630294,0.995022917480858,-0.06045915972473509,-0.8809214023179076,0.9008372403218761,0.8324052300328256,0.9121223501250512,-1.0832384196689957,-0.895519874220148,0.9666385326647792,1.1270899562190178,0.8999503027657939,0.7059212709725278,-0.9402569316870257,-0.6696619602342789,-0.5347818504280162,-0.49218789333144786,-0.48925783230339115,-1.9590504168396352
2019-03-24,0.9716201025061284,0.9640062858995904,0.9636187079348146,-0.20995113666176426,0.34375005633718414,0.937522478955515,0.9165739556030246,0.942160746258459,-0.09472486583511867,0.2629845897336161,0.9497965006588438,1.0833689672557936,0.8588520069368442,0.6707812524633404,0.4779081369036219,0.9506629027333846,1.0165569522558209,0.8616241679837181,0.2818069732392171,0.2342443129938123,-0.7922389020647913,-0.4321701216516562,-0.4151823762554567,-0.39693643264817785,0.8554496001788274
2019-03-31,1.2813217920930096,1.2025644374450937,1.2856364511208813,-0.5915364957567373,0.21515190506566623,1.2975874101749127,1.1832157450919765,1.213773202327814,-0.4559284493106729,0.3192645606933246,1.3012166997944106,1.2347042156247803,1.2778581146148997,-0.9433469753611187,-0.11701609910761664,1.3584926072332923,1.372559866402187,1.3085991734360367,-0.31015908621018656,0.5046705518930944,-0.0330242338487613,-0.030499727958929596,-0.13734516350073794,0.0038269615325707954,0.16427929499695618
2019-04-07,1.6816431489236854,1.643868438955586,1.708477979178663,-0.20601154621988724,-1.411881137237994,1.7017460723216977,1.6803396001849253,1.6581592232142532,-0.12006224840231516,-1.6728033431789615,1.6394183529378206,1.6538800347892388,1.5459476897462217,-0.04871530293529678,-1.3894683250009474,1.5945106386029422,1.526996164606369,1.5583874900574664,-0.4748013636802437,-1.4571623145799224,1.523832300054966,0.8945627173216415,2.3016010520515673,0.1831861373256093,-1.501724256789121
2019-04-14,0.572523794004576,1.0689382465044373,0.24957587184830735,2.145383466312726,-2.2602900600257287,0.591860314492918,0.9606264945032315,0.43699161038127315,1.23593906165396,-2.0208665825060397,0.18552943472730635,0.5765579335999483,0.06385533362827002,1.7047490736104294,-1.9572219011204832,0.23258324426488866,0.47162603713965245,0.2181932723413696,0.8339119660332399,-1.4831588881286537,0.8406152433236711,0.3302037610644058,0.9273939636038959,0.021057601454603957,-1.3091967596966223
2019-04-21,-0.28876476500543796,-0.3346492292933996,-0.26740558100635187,-0.1320154960831816,0.5748942988336727,-0.0763897437651122,-0.5359491275763261,0.22597358486478467,-1.2129268394368116,-0.018422126635527218,-0.32436188789745246,-0.28392522563280265,-0.5186260605134454,0.6665327097875878,1.1722800287876143,0.0046549191607004785,-0.2942565057535704,0.20532226241339388,-1.1286539592160139,-0.0792921296582198,2.45077259860003,2.3962119725996573,2.602263316159298,2.057498623275379,-1.2945972302836093
2019-04-28,0.03447351473904866,-0.24101272802290344,0.014111799406091412,-0.4455469812767528,0.12142386887024656,0.12730511044443404,-0.1009849764636464,0.05057663869586516,-0.31698771240685236,0.26432284401194744,0.04309497824356959,0.0396085864879068,-0.1224810871376154,0.347154537678305,-0.8047812845429514,0.24378643642752762,0.18404039984919113,0.05119803298122251,0.2780505803153312,0.4513968828297187,1.2246723577408505,0.6367599830744773,1.491479784406502,-0.13529722216313322,-0.3928084658296589
