Date,INSG_stock_Open_average,INSG_stock_Open_max,INSG_stock_Open_min,INSG_stock_Open_volatility,INSG_stock_Open_change,INSG_stock_High_average,INSG_stock_High_max,INSG_stock_High_min,INSG_stock_High_volatility,INSG_stock_High_change,INSG_stock_Low_average,INSG_stock_Low_max,INSG_stock_Low_min,INSG_stock_Low_volatility,INSG_stock_Low_change,INSG_stock_Close_average,INSG_stock_Close_max,INSG_stock_Close_min,INSG_stock_Close_volatility,INSG_stock_Close_change,INSG_stock_Volume_average,INSG_stock_Volume_max,INSG_stock_Volume_min,INSG_stock_Volume_volatility,INSG_stock_Volume_change
2018-06-17,0.7015028668214464,0.6148942969062554,0.9425966463450448,-0.46994500802533984,0.37539783603131743,0.8513929121203526,1.0147965356258462,0.8860694401817234,0.6157965014770813,1.4570175319526297,0.9481047096243108,0.6109860105550099,1.227297312238827,-0.8242405237735367,-0.13645581732233844,0.7802291412622631,0.788688253526492,0.9738720915128674,-0.2701879129339899,0.36878639194457574,-0.22535497795847595,-0.14598890994740912,-0.009178986330392339,-0.1600958820102089,0.6494105313967455
2018-06-24,0.39950973213724345,0.22702943919936416,0.5763823271003874,-0.49568177268651203,-0.6073543634224136,0.4644347669551122,0.6623600453922828,0.339031751810404,1.0590170456637522,-1.0088099743730747,0.3304155518051062,0.115816978345217,0.5586887115321407,-0.5845984335422074,-0.42050877127150166,0.27231860598930396,0.15596838560456125,0.5174431478122001,-0.7768228171005112,-0.41343021174180017,-0.5475630977678874,-0.41685802401096,-0.8152962384318183,-0.36434058917587125,0.15596548335552224
2018-07-01,-0.22391818895314394,-0.18985387122819383,-0.07332355751067672,-0.13939284613212735,-0.4636108107375099,-0.3119926385302436,-0.6021281143541122,0.011669497268245939,-1.492269530738331,-0.16408253082847052,-0.1807122113004486,-0.33135336008770944,0.18598172851446665,-0.5759221108744319,0.06940764632736686,-0.2687843317562093,-0.34058283392215877,-0.04368421038225888,-0.6531487177502296,0.40189771759073173,-0.5927414782682567,-0.41984428204020247,-0.7468294139410508,-0.3765644726926563,0.1448716517718799
2018-07-08,-0.23887451752050176,-0.40337495946100094,-0.1922057931699106,-0.5240151220826123,-0.3825321523423368,-0.32779576583970677,-0.4902440786010864,-0.060713384184013494,-0.9909063793384758,-0.4578573547480772,-0.2099243979886369,-0.38583903289928234,-0.07209992764767657,-0.572417928171857,-0.04907876258621412,-0.30294686100380447,-0.47019671834311544,-0.1345734567542461,-0.7167401895582595,-0.1385980715044104,-0.976990273368679,-0.8925320187337026,-1.0007224557557746,-0.7393440460118781,-0.14434419267153123
2018-07-15,-0.30038371257695595,-0.5348698345665567,-0.1267024534319915,-0.9505863757867167,-0.269679944985297,-0.4125093149046196,-0.7356463578800431,-0.13845471711617655,-1.2764138119127506,0.03464058314679506,-0.1488359734928323,-0.22694998652114076,0.06800691345086916,-0.530820273634258,-0.20027370899925345,-0.2069941115692884,-0.23510827507484924,-0.006491681911017775,-0.46806702351716034,0.22175691440705766,0.34793290552850953,2.310077862602983,-1.1361871541932116,2.629131927052951,0.4962095220749144
2018-07-22,-0.32597065349564835,-0.18820083166387291,-0.26277188048770783,0.14706412437914082,-1.1520559301814843,-0.5171799134021441,-0.5516997029591597,-0.44225145010396,-0.3117146000796769,-0.7675795442255009,-0.5144925713336754,-0.11385329270791002,-0.5453089163178488,0.7834504357666561,-1.343229478073386,-0.501038366309567,-0.20774590150738675,-0.5666818992488836,0.6343771017526848,-1.2378426753940988,-0.370373217314341,-0.4102064375577096,-0.42880062423938853,-0.32990475033935973,0.5151739690971373
2018-07-29,-0.798280327072322,-0.6886171275731511,-1.1893247163344658,0.781088693754627,0.7601485282807872,-0.6603646417355414,-0.5146789141100825,-0.6024922426275985,-0.04881498410650952,1.0558930082624707,-0.7584009515227665,-0.46197177650144694,-1.1119702369696678,1.047032910482165,1.4708497382567878,-0.6125283892567635,-0.34831345403117286,-0.9329023047034397,0.8434449165868986,1.3966697650772324,-0.6488146074404817,-0.738179116271,-0.6653138847184431,-0.6153485322905801,-0.22054868692847535
2018-08-05,1.7547313258102317,2.6890665656734316,0.591949474546048,3.0375610471556764,2.856302733074058,2.413992929129499,2.940453734361712,0.36636861711921914,3.1909769051097294,3.130186538495826,1.394925721152582,2.6670443673324544,0.5484065934364026,2.9278612862486257,2.650914154858151,2.4655518717554306,3.0848742767992055,0.5764361973411861,3.2643753786256497,3.1974688685765003,2.7761287464240576,2.5225083419288397,0.4349939073226971,2.541590985415225,2.6771001775497516
2018-08-12,2.920078650325194,2.619892801435206,2.8399361495516087,1.4123326772594016,-0.9200058067610888,2.7076151058020215,2.073737188726655,2.9337247849529056,0.515836046303183,-0.38390151473337913,2.8686196454207407,2.598925612812108,2.614704235936051,1.3833257181771117,-0.7390541642883744,2.6565097636923753,1.859661111763283,2.814489307293935,0.42543438994251803,-0.6718265237407403,2.8438528493032353,2.2163382397616576,3.266579679106971,0.7383867171130022,-1.119567843738776
2018-08-19,2.589050392061933,2.6499359823374444,2.5139662362350377,2.3756554836659953,2.4014607244110224,2.5898828643598075,2.492123034314536,2.68065850218366,1.4487878180459386,1.0634843819298978,2.6888596817889447,2.6711384330728616,2.520042233748677,2.249267935558954,2.2172724555290726,2.629716525621048,2.3754852458649314,2.610854068515819,1.3121448694859987,1.1684501691757982,2.5517606981769676,2.6749560266542827,2.457856105303167,2.4185118666715795,-1.2101709128530098
2018-08-26,2.504480571656444,2.2012234175339462,2.7367016265976263,-0.0190676989862887,0.06442036453296693,2.3596820292384812,1.9732459941049185,2.5965617896698676,-0.40285551306662926,-0.47854305100594363,2.5432460368193786,2.2428465220162472,2.7654443216257336,-0.24219911676568903,-0.3788011502092888,2.4367532949681667,2.1238706116845583,2.674886282427858,-0.02430201548071704,-0.8126725896784955,1.5880831246104778,1.2411991822681456,1.748463814387751,0.6028167311092298,0.7658872695955464
2018-09-02,2.170069652882119,2.2743631368741943,2.0771847804059824,2.107379353018779,2.0689902294727087,2.1704922464513157,2.2175982819196656,1.9575414409327603,1.8297276682520196,1.9545734050921824,2.1743255489460296,2.2929666797970065,2.0549059659575604,2.091938953515961,2.1267409131914765,2.150544629796084,2.190100039869347,1.9954756297244216,1.6935320057110368,1.760506519057409,2.875744021689268,3.168217532938691,1.3104581962466162,3.2574123704398166,2.940046233989291
2018-09-09,2.2406417168409276,2.160506791277917,2.361949405399982,0.9052606123451896,1.0227940006338718,2.156910404421098,2.0442591365978084,2.2319535731758413,0.7212171277877119,0.7540623210116079,2.210255242199041,2.063008950259522,2.3144844168476255,0.41412150354530025,0.5540487571323361,2.221240149503454,2.0685110993557494,2.328726106347137,0.4393045277671794,0.6583250131625675,1.0038971863550887,0.23752490977948648,1.6097472887960893,-0.07571632009769153,-0.5596704731798909
2018-09-16,1.8555460676741846,1.7463188467297228,1.8902356794353854,0.651365026558803,-1.6804794612342975,1.7317406417626124,1.6740372381047148,1.8324083958053363,0.4627185799743624,-1.5351554803256569,1.7877480829312917,1.801800723066352,1.7152656235063828,1.4990853099948274,-1.6259950393057487,1.7562784434955314,1.7454213089401407,1.8801653808960468,0.4683306533724222,-1.2397054780808585,0.8308101134012889,0.7763386024665565,0.5622765367998264,0.7414486148164594,-1.8379729396207465
2018-09-23,1.372292837313127,1.1981014233298652,1.4550221715664435,-0.4035342265439392,-0.7026863945925254,1.2972795626588507,1.1384451866423624,1.4111715668114468,-0.3457318861201892,-0.7743586978134696,1.3716920198957785,1.2876271594319622,1.366065589014471,0.5469630973952877,-1.0804575299724242,1.3196135809282543,1.161438988322483,1.4312596092992969,-0.4977820471542639,-0.8773663001790466,-0.04161145276651141,-0.07049814810922009,0.010161308246551712,-0.07934573242122464,-0.9207326301325014
2018-09-30,1.0981202438067852,0.9899330261907224,1.1542031021032317,-0.2642974902134572,-0.6504900830586278,0.9794312910798051,0.8734185688253883,1.0111805622945629,-0.12915403036105988,-0.9255370578265985,1.0107812462028256,0.9531278886360811,0.9709141070270574,0.5320631618939441,-1.0833397454801517,1.0369326530580114,0.9503591162861922,1.0404703153243269,-0.04272438039639072,-1.1277678947801595,-0.2999337623754124,-0.25463603226969855,-0.1251423290338776,-0.25272581616997664,-0.5091873884833478
2018-10-07,0.5673050631367278,0.535162839232593,0.453938018138831,0.58136806483986,-0.6027581930165852,0.5304500226906718,0.4714776660786724,0.5733169365126342,-0.20593851535964636,-0.15199686292486625,0.5658886101905379,0.4823355051802781,0.6149997508989942,-0.29416261808117905,-0.07873450774176483,0.4907068721617168,0.40400101166684843,0.4944685108218329,-0.25722292463654073,-0.24720648850502785,-0.4298791537273751,-0.43789382914969444,-0.5328895212399817,-0.37271689668084323,-0.11094140004105078
2018-10-14,0.6219175812127465,0.5512961560257534,0.6558334383165476,-0.3431159983399554,0.04834673297084668,0.5706264214676655,0.43286178315411905,0.640342114199204,-0.6532122474643425,-0.2703213354933855,0.6505924165974093,0.5189348052299364,0.7597000856134574,-0.8766942937466113,-0.533496104626242,0.615541802591919,0.5844273827978144,0.6733866035234506,-0.30821989854211923,-0.3782239096810669,-0.8065584316006782,-0.6379235216414914,-0.6578762439069579,-0.5705180133713424,0.15934189241071034
2018-10-21,0.3040075379804206,0.15679733210556376,0.4561733109230316,-1.3085351164349388,-0.5903463006341593,0.2558313406482103,0.13484119453641466,0.379285657947245,-0.7909382829890428,-0.03703063676445786,0.31111199797443906,0.15837330210808503,0.4569142955320745,-1.1917923410530364,-0.7660912168420508,0.26788953343485133,0.13191490748187767,0.3969828287777765,-0.9508141707779074,-0.4810182142784528,-0.8028890209256093,-0.6199546618894882,-0.6412382718419033,-0.555683039969305,0.33122954887369055
2018-10-28,0.24523425231150053,0.3560773597092653,0.3050683596492079,0.13705306286017807,0.6260565708402056,0.2059902619527386,0.2762954782719276,0.17491818566458284,0.20194173550387526,0.6745034344793198,0.2897141002768237,0.31455177437202014,0.3668497376413222,-0.17812617175940515,0.7929698260570468,0.2990216286016077,0.37300302733647955,0.2694491943439216,0.17942190561201876,0.6167080160805368,-0.9276344922842124,-0.6883762558508407,-1.2836592686674184,-0.5255906925428294,0.27462183473233526
2018-11-04,0.5940083612433694,0.598188454161812,0.6531112331677474,-0.24295263983024074,0.4053503597099529,0.7444015564935909,0.6060340112966143,0.7593604238508753,-0.3698234260469793,0.35202984036769736,0.6773586502722897,0.5908795285586843,0.9046839050076219,-0.8230989924452354,0.2795284708230422,0.7079704765647029,0.7258141584872473,0.6695971557195279,0.21618305700473173,0.709039252846293,-0.2776439243702144,-0.24625555011284428,-0.9601662073375156,-0.11557121373116146,0.6999801773168242
2018-11-11,0.6155992919404587,0.5067455611268411,0.6472386726123773,-0.482828925343528,-1.1684474575597492,0.44047709128574714,0.2858702802334868,0.5669750234800982,-0.5759498897795792,-1.049305984598566,0.6393646095710379,0.33942486844259956,0.8832452548071954,-1.1260340472719526,-0.5683456931508104,0.5029910778766399,0.33564556788386124,0.6998449318761806,-0.987949149544411,-0.584666810446377,-0.7587539073655725,-0.5383183764080453,-0.8069953707860317,-0.45208039237066105,-0.7652493985824578
2018-11-18,-0.2933548704226646,-0.437216120615671,-0.002759167546770508,-0.8652255620822649,-0.7388580993925766,-0.5074979256039702,-0.7382509444845418,-0.20281120770789537,-0.9833555408127926,-0.6256715505180968,-0.2168666172756631,-0.5439799955020452,0.21335214092288232,-1.167364699352792,-0.3162155665775257,-0.37560794831362937,-0.5851618610869337,0.002838167400030476,-1.136123162260785,-0.5425449230840202,-0.8467431343625638,-0.6525705088641822,-1.0536910971011342,-0.5475877161246534,-0.3892109756930025
2018-11-25,-0.021118520135212763,-0.27490974524050243,0.07682481740018085,-0.5686513501802904,0.5752885178895409,-0.1375784673994029,-0.45194127437615905,0.1407088474348785,-0.8527429157149469,0.19024465693053466,0.2043813625498466,-0.017373561066342084,0.4102114629639989,-0.5143293065818582,0.23365724344112496,0.13823815263408004,-0.12416234458727987,0.47899737738477266,-0.9613947512214203,-0.21783414875609014,-0.7030297798538181,-0.6005437236162241,-0.9753155563717318,-0.5164098196773792,0.1393547917515414
2018-12-02,0.3520653136806003,0.15460859652200576,0.6013797446880428,-0.8355159114453397,0.31758172410964663,0.7876615978222303,1.178505274453693,0.7816545438777014,1.3433719253817287,-1.5491117466367355,0.31868400951608755,-0.08378856275395569,0.7362593706893596,-0.9819502827526343,-0.46633688712711424,0.18468957790401946,0.013155202268950828,0.35839516773655616,-0.6663703384924885,-0.5618488192790357,0.8793979242501113,0.688953572587117,0.9728925046749467,0.4871945515357334,-1.7040349031396054
2018-12-09,0.16157779158727825,0.01953201993885564,0.46436358423694996,-0.9028668172920673,0.09917652598066311,0.20833141892518292,0.29302642539762364,0.3015234419326539,0.12628328142307768,0.13404574434863842,0.4457283679914521,0.18924400048670725,0.6566165149181539,-0.419396926067056,0.6895697672578127,0.1379213443404709,-0.04337423378080098,0.3840260416384387,-0.8244721817838034,-0.04639395824876821,-0.03514502026410011,0.44772543802716736,0.3111533766591807,0.4618902936394694,0.3990927435318182
2018-12-16,-0.3455259330453312,-0.9700536080159026,0.022647050536591076,-1.579823406536944,-0.05942597657566519,-0.40461333119376336,-0.7103166704939493,0.08108963851333426,-1.466295858636365,0.3850646905360433,-0.18646755975149262,-0.431610755705978,0.0649887257348913,-0.7318461352371814,0.40615112573678636,-0.430702498317542,-0.7436298239741352,-0.2894882987407654,-0.8091380736582283,0.6559190051523489,-0.289693936030397,-0.47027902261546006,-0.32834806387809023,-0.48479933000180664,0.5586455504972607
2018-12-23,0.24787821249888922,0.3877081019735343,0.3756955501318141,-0.04063474186565689,0.7538538896250833,0.4783642085513295,0.9556547524462413,0.34964180063753164,1.214661535628074,1.452746389486853,0.7237263059306291,1.1405551934642681,0.707106781186548,0.6058315994559993,1.4906889650628221,0.7766410535477288,1.1391311139604774,0.4010670430929717,1.2897425394311826,1.671626918154544,0.285436685940585,0.5078122183159602,0.5754588344755693,0.43730181124299994,1.612060458947008
2018-12-30,2.4589693027501474,2.283031594240853,2.187009207296193,-0.13804951133156268,0.8826126752352074,2.5554385906624852,2.7629447931044306,2.320018721435563,2.6574880294213243,2.1764552203735072,2.4818229395784215,2.567956715661144,2.2274201795919235,1.415014969172588,1.495950599929914,2.7334532813825128,2.9851856125753637,2.451824355463402,2.848910871835627,2.5495500870426824,2.4821723880518207,2.7635008462862634,1.93062384535418,2.8430851043820318,2.6854672560054307
2019-01-06,3.0467063287027605,3.033871769969918,3.0595627764959743,0.39056673294247074,0.6077038993654972,2.958953561309987,2.6660702849247238,3.04442105609781,0.5686622133388833,0.28470743548710137,2.986608965062362,2.977734564637808,3.0022622644135346,1.6166548249753154,0.6905568039951986,2.9372970516026653,2.6881379049181207,3.0082989888507377,1.0419289628364863,0.9600468855521235,2.691953847093429,2.504311168758642,3.0939619654939943,2.023944901616913,-1.8569511817798394
2019-01-13,2.5641239626322987,2.573279291820105,2.527674892799918,1.5604277333408108,-1.2721728823630303,2.4491798008718733,2.2483422135735163,2.414545929262144,0.529661155950316,-1.0300996088753795,2.566076393002781,2.530950760135791,2.4359062394931748,2.5059905997634724,-2.182939774668558,2.3986461161888295,2.220780966630847,2.2481859522664207,1.6034017020981244,-1.7081058938067146,1.6145607402851618,0.7884006826600782,2.1393122608070994,-0.2834159046844196,0.5902655736629039
2019-01-20,1.4598361308019256,1.4016390804157604,1.5377769363213853,-0.7703890755173953,-0.23462208536982565,1.3858709628681558,1.2455546959693797,1.5463588152350098,-0.7785459992575755,0.22844713741021397,1.490752586315875,1.311894234421731,1.6369829028204577,-0.8703579274015855,-0.7187858478677281,1.3736447359089463,1.1810202792698892,1.5269706137275603,-0.2867631681496344,-0.6989460919052194,0.30034480953431164,0.3230871637822335,0.2636607869844021,0.300663179606283,0.6216983699314447
2019-01-27,1.213647170241541,1.1740621394609168,1.2131748217536809,0.1352547407059782,0.959963365652656,1.1539721833162127,0.9878904270837611,1.2903853417711266,-0.9506659194357228,-0.3576112328777411,1.2990773471146033,1.1836421031277666,1.4382372039013502,-0.745505228255895,0.24578255745789104,1.2454740602918253,0.9888971374447988,1.4463391357859974,-0.9055586484465662,-0.42014688518466753,-0.23084369829868492,-0.2763306592152954,-0.047634123135036545,-0.37686897200982056,-0.6219623508728048
2019-02-03,0.9665668049335562,0.8947794048854454,1.0711085186923714,-1.4766080565895476,-0.6418186984861775,0.8426333945529871,0.7196307018738934,0.8898540519522922,-0.5417603304141029,-0.5272986339462172,1.0059233565728694,1.0142837350481944,0.7241581595971138,1.8711468706909868,-1.8290208004763864,0.9020060914738641,0.7686672711261624,0.7364857342356178,0.5246815442035332,-1.245231813960103,-0.27476744362069744,0.23754115150752567,-0.385030492536504,0.6072701371243281,1.150332900158061
2019-02-10,0.48180630434269756,0.48600694380396103,0.5315060546511442,-0.27591903030726644,-0.48436130156835316,0.49505208011008245,0.36592863511740675,0.5624299472204076,-0.7055496518636739,0.09959506551872949,0.5934809507723701,0.47531600080509195,0.7793641254458497,-1.1096755527355697,0.020345666676338286,0.541681793074115,0.4294435312940247,0.5893016796548618,-0.2746731458643688,0.3167145801493961,-0.637865031347653,-0.9134177047041739,-0.23460728751209814,-1.1459812718446118,-0.04693601498536875
2019-02-17,0.9549939123089093,1.2348366638561357,0.7514771795815857,2.9069102169426775,2.5701852813870216,0.9758107025062238,1.0908342198219396,0.8744085190988847,0.9322291786251068,1.2049404632633463,1.0647207704216566,1.1809266011510327,0.9931769826808143,1.3234748184663248,1.6879101251129203,1.1236555223328464,1.1197659783757792,1.1476399102845474,0.4518085405986247,1.0309246512258026,0.0383796795978636,-0.31219165060903586,-0.13202709092651407,-0.3522219131232925,0.045044921030443275
2019-02-24,1.2082909085621405,1.3106582846844304,1.1619937775313742,1.3792972005568283,-2.091328965705004,1.1257497108474055,1.2172220140090253,1.0935987659040682,0.5735849545442645,-1.4799403939125109,1.1189741871563978,1.0938687628092412,1.2591770370267266,-0.2457962153690704,-0.8910264233257713,1.0616157446783672,0.9749775409416331,1.0826850801282797,0.045091119765064566,-1.0881247916949486,-0.35067597984189697,-0.3014808899417474,-0.4401299800721401,-0.130977786100573,-0.8965957044779166
2019-03-03,0.4936199848506011,0.5339797586654013,0.21312165656167695,1.4902826571285979,-1.8168610801318488,0.46237531158457185,0.28920505940265373,0.5003048835094915,-0.7046219693708001,-0.5323942223119751,0.36256300472328196,0.4108328593488784,0.1541653774069902,1.1235298368552475,-1.357558138937381,0.45577540590757426,0.39742815143746296,0.334645416135646,0.3474256135773127,-0.20038907707589826,0.13838397053341317,0.2894300495727057,-0.26149681623491594,0.5589075884552094,0.823211000802393
2019-03-10,0.15789925582291262,0.1934533965409788,0.25272325734477175,-0.10807357586798895,-0.8565786299299458,0.0988449523365433,-0.031315052418407305,0.16421787187857778,-0.6091093543574961,-0.8385992193563447,0.18238182064473776,0.08547861783143432,0.3285596803744833,-0.8019047844008291,-0.07077133868179429,0.04933602746793671,-0.0614593905293046,0.10775815875421084,-0.5294532138549704,-0.7366017237234678,-0.14847232369787838,-0.5193733004291512,0.0699738135390342,-0.7347316370414058,-0.3671681088752511
2019-03-17,0.023484496119788555,0.08521524428994164,-0.10064765644348707,0.5952650919995762,1.128658206337803,0.08733795464998577,0.08320702962680691,0.15159704508767366,-0.19594965432374298,0.5006612831337786,0.1362910741153702,0.11231848173939002,0.18928862811833624,-0.20119390158895548,0.6046649571150846,0.052399724942026785,0.009952014284201898,0.17130919376668635,-0.42045284846947567,-0.2632370478955384,-0.5110428939443694,-0.7933098655929042,-0.18467776898000618,-0.9163697003102373,-0.29002086402371496
2019-03-24,-0.6734879530632546,-0.6043104870088928,-0.5266652386270179,-0.4067233952709271,-0.5513621635107239,-0.9363309555456567,-1.216068176995142,-0.8439037439032728,-0.6363290363899934,-0.7459645171695547,-0.6690441699285694,-0.7525390084445599,-0.47429877788110797,-0.7035962546760028,-0.15070116495722538,-0.9890654930694384,-1.4682264478298002,-0.599721400294206,-1.4481492190596235,-0.23483014922647136,-0.8307553362440462,-0.6016740150140072,-0.9276271628570419,-0.22804622895929205,-0.8339406248240718
2019-03-31,-0.9770186506011959,-0.49262790072581997,-1.0861594330809232,0.7215767990471124,0.5805205518094799,-1.0281840875890664,-0.4397966037062794,-1.4771653176418948,1.5125590338427657,0.5523929990478149,-1.1445101065860213,-0.9050919732570436,-0.9124352719701093,-0.30372836961539174,0.36483208521628985,-1.1217029171240256,-0.7092903258591318,-1.1267689113168005,0.17430993650738835,0.3168643162950478,-0.1795013262645396,-0.0486752269930523,-0.40713018877096424,0.22492871155396718,0.2565663546135036
2019-04-07,-1.3003685346770975,-1.5541061102673424,-0.9838212471774532,-1.4940530922354425,0.020329213048675084,-1.3266383093879193,-1.2183811464421939,-1.2750459933742082,-0.5246425020895243,0.6490514802664742,-1.257958837814221,-1.3506163545538623,-0.9414592555579387,-1.0945359060156592,0.5600943892882989,-1.2529731511613087,-1.351483390943533,-1.0413448736730662,-1.2703495857458718,0.5263160105396103,-0.7935474509198897,-0.24502778380598747,-0.7970332153022972,0.37813360741804686,0.8144433055738536
2019-04-14,-1.3988680607235566,-1.1767239051173677,-1.677295350017854,0.13332007751567096,-0.913106270635428,-1.5253624321937442,-1.3291225183224595,-1.6877141425886566,0.18725533027025268,-1.1316946029413928,-1.6050307830496129,-1.3254518744335435,-1.650983239285599,0.2548794917288209,-0.7664471876078852,-1.5694412575336922,-1.4979878219598302,-1.6019530270017344,-0.4879891334685603,-0.38283793633362034,0.21271996845220642,0.35293174974155395,0.634134947184421,0.144434941324361,-0.423127240287376
2019-04-21,-1.543996833545542,-1.4337525871566528,-1.5761486738957247,-0.5171411191327342,-0.24985094887873716,-1.5554041078738436,-1.510928517928221,-1.5376980372956441,-0.6241844342341739,0.23145609830381855,-1.5086123183207834,-1.5246862654116067,-1.3390610600352568,-0.7276363944256081,-0.006293126216624683,-1.4532867583068438,-1.3593650577089487,-1.4238689667374556,-0.5311844340215769,0.2432120452009818,-1.5982921235217595,-1.7870637396175442,-0.5583613278832297,-1.5851935926750753,-0.14234279837746458
