Date,IONSStock_Open_average,IONSStock_Open_max,IONSStock_Open_min,IONSStock_Open_volatility,IONSStock_Open_change,IONSStock_High_average,IONSStock_High_max,IONSStock_High_min,IONSStock_High_volatility,IONSStock_High_change,IONSStock_Low_average,IONSStock_Low_max,IONSStock_Low_min,IONSStock_Low_volatility,IONSStock_Low_change,IONSStock_Close_average,IONSStock_Close_max,IONSStock_Close_min,IONSStock_Close_volatility,IONSStock_Close_change,IONSStock_Volume_average,IONSStock_Volume_max,IONSStock_Volume_min,IONSStock_Volume_volatility,IONSStock_Volume_change
2019-01-13,1.5321986556871328,1.356545100719767,1.6935936994924232,-1.1142458730068323,0.07556253335737956,1.484210770729878,1.298768642048348,1.6816342499405268,-1.4593484597574315,-0.19729749750847447,1.6034270652982,1.322371489006841,1.877442942649812,-1.6363446317528914,-0.21543672256563462,1.5140423290283476,1.3298354303410636,1.5813268905647044,-0.5249006409383484,0.5858237692050345,-0.9884348170903062,-0.41016363424170876,-0.8943631626176565,-0.21437297764511665,0.9315437974914632
2019-01-20,1.39944921159905,1.1582381233384267,1.6314228642543034,-1.7747569765869269,-0.35692513845862883,1.3914568455535976,1.307916924352889,1.3781751331525833,-0.46164903675935254,-0.01542848408268617,1.4618396872581878,1.2643382825660487,1.6164262447739706,-1.2149828709366166,-0.15324752354618612,1.4033084931167434,1.3164791776494402,1.5610180792691541,-0.6692536964084738,0.3772752686973816,-0.7185393929282977,-0.8596956770163038,0.3186444260202657,-1.0604023815711943,0.1641178242981345
2019-01-27,1.1391069735326895,1.2552276843787098,0.9571156835922333,0.5866969871728883,-0.29860069218130686,1.114995565354593,1.0942940874119746,1.0277482763326513,-0.03339040775847279,-0.11498404482362974,1.1151116832873647,1.3188098330711155,1.002215941460748,0.995498300348748,0.12607211428574122,1.1099528635196514,1.1621662792450196,0.8746446663037867,0.9603990855937093,0.4786640443607751,-0.7471586982936701,-0.6108514746434996,-0.24921976499945972,-0.6203760276897904,-0.01931820853207095
2019-02-03,1.3771148610706498,1.2086885128852654,1.5292569623130845,-1.4634194130323905,-0.509330301661222,1.3090124774174696,1.1734585124324044,1.3794498482121906,-1.181746599393993,-0.08449033693459454,1.4767786565724308,1.2736380845192388,1.6495466150707743,-1.379040870628827,-0.1514449552690042,1.356291472510108,1.1602943178695528,1.5331479866852342,-1.1917790144186402,-0.3079008095904599,-1.364173897808222,-0.9892336279458859,-1.2256309194369592,-0.7867330824982778,0.06861783302973845
2019-02-10,1.4723053032699296,1.4562260416497543,1.494777817241626,-0.6523901429144414,0.17528950736857712,1.37015961265101,1.3762762893820288,1.36582751461499,-0.4636394004105001,-0.17193151544262023,1.4706470920885302,1.3611085318749347,1.5507664796321312,-0.8852556256502906,-0.09455217027687841,1.4236836991460018,1.3598912549742284,1.52630426830001,-0.7054608258155122,-0.20950231571409186,-1.0394505460440984,-0.8188766483717956,-1.212826641030656,-0.5878370539433709,0.006702371686862875
2019-02-17,1.0944274076993694,0.9703891853119944,1.167479274011483,-1.0690932914309998,-0.783774829327959,1.0275253023177775,0.9259819037592151,1.0674925954820862,-0.9392077890989912,-0.5574596675181294,1.0830192044068356,1.02534518187225,1.1942796229737749,-0.7720632109174402,-0.6593577166306895,1.046341963373481,0.8608726376124427,1.0877281289771075,-0.8858135818757478,-0.09281375635709382,-1.5026890473456749,-1.1492190894037506,-1.5113052822212842,-0.8883119325217556,-0.009832419559998614
2019-02-24,2.321311906222962,3.036347184737942,1.4353337817809586,3.735962175075786,3.4651129736462374,2.674797058266589,3.0583644420526475,1.760343446050368,3.7312255460373764,3.2121967794853687,2.3152306394441236,2.9441764756056767,1.524178877304034,3.6020630572508807,3.063852008200363,2.572272159593503,2.9190225814697635,1.8470408703764807,3.164548862460707,2.6029688725015094,3.1817087045728654,3.637764888634975,1.6666622772656472,3.7820968432645947,0.28114738003898054
2019-03-03,2.6586270429254735,2.4315806822787027,2.8601086156288895,-0.29862696134946853,-0.5257867016267245,2.6923546893956805,2.584363344733522,2.900320430225792,-0.19850269436488233,-0.38626165299352283,2.6529727335019566,2.4345498106207883,2.7707073682131353,-0.1536749005271781,-0.49899662235164116,2.6191584706865982,2.4488180644896484,2.7592596472632227,-0.4401755327685114,-0.30713135635300975,0.2136515909410711,-0.09493297326183871,0.37498506842165014,-0.19882509162969247,-0.05736702709620379
2019-03-10,2.777023748399424,2.7182503860516167,2.6043256627366467,1.3065307469565686,1.5073228519708062,2.7601428123464045,2.749413666301896,2.747533254375877,0.8910384256286266,1.2141347236262943,2.784752321649841,2.7248939820489415,2.6232506022784543,1.2306527468581505,1.4540913036558765,2.8056408049764894,2.8105067963881143,2.7757247733046295,0.7710467844633454,1.2519904310678558,0.745106137760936,-0.0135312318124063,1.9189207739604175,-0.5067346450331868,-0.3269015922505209
2019-03-17,2.6507325341859573,2.4475867417460444,2.8323204801364064,-0.42945312835450106,0.1652981890308509,2.5884139429585447,2.442696841842689,2.7434675934006876,-0.6288428695897169,-0.011946425221989493,2.6165631555689037,2.415472897401581,2.7796972440800123,-0.5959059279172002,-0.17386735343661816,2.563498396179694,2.436303471668602,2.6819789112419796,-0.628121232395434,-0.4921256183884712,0.4715033488228429,0.1884978311019878,0.323529702687116,0.13039858405802512,-1.1948269890781422
2019-03-24,2.1321336335178884,2.034512725135471,2.171723804411607,0.0191419831998392,0.2164575779296141,2.122340894493507,2.080647257831053,2.211319087171737,-0.2562640692218148,0.36370358525392726,2.066044675195477,2.0202337419914804,2.134834361517537,-0.01789714023313682,0.3363726417642766,2.089380775416984,2.0838617253077842,2.03909505926475,0.5569290181313704,0.43803771493818194,0.16965479613506856,-0.06445117419746149,0.9269764273775191,-0.29503855252945527,-0.16439367128862276
2019-03-31,2.095693122074584,2.0930170424577006,2.1987370454944806,-0.00894694358047412,-0.18497692443629712,2.102488479408568,2.105103854391908,2.0866138609652407,0.468345602075209,0.697121191787958,2.0555399468866304,1.982782255310843,2.1314052168635684,-0.3258089618934472,0.19326832030197155,2.0699163135759937,2.0734592635195326,2.0944243320197984,0.33759053496319014,0.9761457530843308,0.7591986280494346,0.6605217264751739,0.7921810224966582,0.5553994310421153,0.7712840012112542
2019-04-07,1.9715521498046793,1.8626141849756883,2.0493959186425874,-0.680210655194188,-0.5802012674710972,1.91743386957486,1.8603301694813565,1.997953694106161,-0.5690629465847422,-0.7761250151240188,1.9252580493205336,1.8355348498563275,1.977324784649819,-0.5368662207606721,-0.1800811981147995,1.9025104975736935,1.8646796292737764,1.9633844208418432,-0.3083947992657116,-0.7984574425520158,-0.07992115028760083,-0.17913470020026562,-0.30904224482487186,-0.13154665109321956,-1.4110331657033206
2019-04-14,1.3665058839491413,1.5744632603151927,0.9001903286463218,2.634265890547319,-2.8289362964476954,1.3347423792277946,1.5747249462530035,0.9015175576670871,2.962870496026117,-2.9258250461898005,1.2101641891007806,1.5659107003709325,0.8223216574725686,2.8006505659422847,-2.9394481924577014,1.1848633240478539,1.4713698327262417,0.8816207807038517,2.8285520044366836,-2.839287230980139,2.2973939094571407,2.1198954083790147,1.3403203084406985,2.1130588594696333,1.850349009409225
2019-04-21,0.7517177525118633,0.6868289108805445,0.8472941825406618,-0.39690150167289256,-0.1112171760324771,0.7403544832456196,0.6524220649776058,0.8530272000942944,-0.6076991454025386,-0.2464452114480584,0.7247467512237503,0.5967227083023019,0.813697022321228,-0.5849458251099766,0.02238529725804322,0.7366613757410679,0.6653203861988602,0.7945563059065442,-0.34074009236498326,0.424272528123002,0.27482853280347547,0.07886572034769687,1.0803399839132979,-0.13798000253096224,-0.5578076318461077
2019-04-28,0.6838178582641062,0.5904388780653118,0.7900123277058273,-0.554822914052739,-0.4836057329169923,0.6190391995251479,0.5431235535928493,0.7113325876311113,-0.513208222027695,-0.4204125356958273,0.6730228196505444,0.6087334302170394,0.6869622217856453,-0.1328270546039847,-0.4854218917482006,0.6344410146759973,0.546228678780801,0.6794256266758466,-0.3904747341295672,-0.40731304325004397,-0.022393080143554817,-0.03484043696022647,-0.1721017405172445,-0.003157501481701388,0.23882554874554277
2019-05-05,0.15872300088605154,0.32980526175423874,-0.09772025386198237,1.358429711327124,-1.2468774375811034,0.2554585910715668,0.345722706577367,0.2739854906161463,0.34395313163247637,-1.0005571686151664,0.10866059381374114,0.39218109538369145,-0.10873491871663171,1.5421618590339363,-1.2747702797245997,0.170461073906202,0.33685898728552444,0.16803091185610136,0.7577723624303488,-1.102764379011458,2.5391340342779243,2.688589252298232,1.7976246802752918,2.7009246815042838,0.1815205665175391
2019-05-12,-0.08550340700330247,-0.19223228218458727,0.051950041820743045,-0.7247333969629632,-0.12550029970460028,-0.07845400431196287,-0.14532653675055024,0.026264797531009958,-0.6036026482145789,0.1937907740312171,-0.03381978423589975,-0.13453452638167146,0.08630243354841156,-0.6221504020253498,0.1195755095323146,-0.10512969105925796,-0.17622162551158646,0.00955258167191808,-0.7189000171064464,0.1042753463785063,0.1735242732876075,-0.11775371196586824,0.9142630806418826,-0.2943095943194698,-0.9506617534299934
2019-05-19,-0.05584421443762843,-0.08173707728929246,0.018626752934492785,-0.2815399803603591,0.1136460253125571,-0.08605560631557575,-0.13113349530340304,-0.018389730687901718,-0.3856778334285728,0.11243226107536887,-0.12172860499823514,-0.15427462309632428,-0.22093621407952826,0.1384032443609525,-0.6604466073360856,-0.13894367364215532,-0.11615408820868146,-0.2525036275766953,0.4241344625911024,-0.8343692731781006,0.5172756685916093,0.5698794917434865,1.0128607271167724,0.453473064679444,2.613400718465729
2019-05-26,-0.46510084148675457,-0.5669795613747003,-0.3109366035890549,-0.7551676618612421,-0.17132633210461892,-0.4648346480123939,-0.4974090274618004,-0.36696702332337994,-0.5131960326105911,0.18588226946663963,-0.4560013795403004,-0.5703668979908239,-0.3096907819113572,-0.7445995870291838,0.08800475468917131,-0.4549529602230184,-0.5362991815555582,-0.33704059183344304,-0.8051372551980293,0.07017518759017555,2.6386443135780944,3.103587727328815,1.1402633046927517,3.2019765581776443,-4.0202402401036
2019-06-02,-0.43123768845746546,-0.5076557011306436,-0.43049417376427085,-0.27918397609649065,-0.49672081644286475,-0.5350535639178927,-0.5764079279415667,-0.5859347065359172,-0.08799499768178112,-0.6874120814192484,-0.5135870093536737,-0.48685619312238765,-0.5394925076571292,0.05419907764348697,-0.5406121882366105,-0.5321201395382507,-0.5296758308699254,-0.4993441853326634,-0.23566267725307602,-0.37842792082522075,-0.15039739905035782,-0.3227845685428095,-0.4764758341541261,-0.2900560550493067,-0.1713581750928591
2019-06-09,-0.6556459262029272,-0.7173689455657606,-0.48811771284689115,-0.648806127513933,-0.026618508402223205,-0.7178690390392223,-0.7636269582615461,-0.6384403233248639,-0.5109714642759021,-0.2404496623808963,-0.6594356265331319,-0.7659794356848375,-0.5768895660596387,-0.5341895558436056,-0.3077777132071826,-0.7335783700167213,-0.7838733864127737,-0.7131977333437273,-0.40971554532825855,-0.4920751610385699,-0.46857864449879505,-0.567572977231654,0.04055738166402881,-0.614343133053848,0.0977271027348296
