Date,Guggenheim Invest S&P 500 Equal Weight Consumer Di_Open_average,Guggenheim Invest S&P 500 Equal Weight Consumer Di_Open_max,Guggenheim Invest S&P 500 Equal Weight Consumer Di_Open_min,Guggenheim Invest S&P 500 Equal Weight Consumer Di_High_average,Guggenheim Invest S&P 500 Equal Weight Consumer Di_High_max,Guggenheim Invest S&P 500 Equal Weight Consumer Di_High_min,Guggenheim Invest S&P 500 Equal Weight Consumer Di_Low_average,Guggenheim Invest S&P 500 Equal Weight Consumer Di_Low_max,Guggenheim Invest S&P 500 Equal Weight Consumer Di_Low_min,Guggenheim Invest S&P 500 Equal Weight Consumer Di_Close_average,Guggenheim Invest S&P 500 Equal Weight Consumer Di_Close_max,Guggenheim Invest S&P 500 Equal Weight Consumer Di_Close_min
2018-06-17,1.3272999725281753,1.3272999725281753,1.3272999725281753,1.1449287544830058,1.1449287544830058,1.1449287544830058,1.0148501641974927,1.0148501641974927,1.0148501641974927,0.8676845928383532,0.8676845928383532,0.8676845928383532
2018-06-24,0.5637624548540264,0.5637624548540264,0.5637624548540264,0.4496554605029983,0.4496554605029983,0.4496554605029983,0.5172267789333685,0.5172267789333685,0.5172267789333685,0.5187059924224815,0.5187059924224815,0.5187059924224815
2018-07-01,1.1807965800932012,1.1807965800932012,1.1807965800932012,1.2504942042993634,1.2504942042993634,1.2504942042993634,1.2701089798516387,1.2701089798516387,1.2701089798516387,1.3109262437166702,1.3109262437166702,1.3109262437166702
2018-07-08,1.0105437986054977,1.0105437986054977,1.0105437986054977,0.881968642365614,0.881968642365614,0.881968642365614,1.0672779993603465,1.0672779993603465,1.0672779993603465,0.9139462651980883,0.9139462651980883,0.9139462651980883
2018-07-15,1.0273424736200518,1.0273424736200518,1.0273424736200518,0.9821804566980166,0.9821804566980166,0.9821804566980166,1.0010488436423306,1.0010488436423306,1.0010488436423306,0.8698899910168407,0.8698899910168407,0.8698899910168407
2018-07-22,0.28926910343820345,0.28926910343820345,0.28926910343820345,0.1945224454604613,0.1945224454604613,0.1945224454604613,0.36872680665670776,0.36872680665670776,0.36872680665670776,0.26709650867038903,0.26709650867038903,0.26709650867038903
2018-07-29,0.29216043557091176,0.29216043557091176,0.29216043557091176,0.16696673182467336,0.16696673182467336,0.16696673182467336,0.3789913563027145,0.3789913563027145,0.3789913563027145,0.24562266943101946,0.24562266943101946,0.24562266943101946
2018-08-05,-0.14412479033984452,-0.14412479033984452,-0.14412479033984452,-0.24563745786459773,-0.24563745786459773,-0.24563745786459773,-0.11558151532046157,-0.11558151532046157,-0.11558151532046157,-0.29198203456644223,-0.29198203456644223,-0.29198203456644223
2018-08-12,0.8609477303933167,0.8609477303933167,0.8609477303933167,0.944412987540781,0.944412987540781,0.944412987540781,0.9456789324681381,0.9456789324681381,0.9456789324681381,1.0401748690417263,1.0401748690417263,1.0401748690417263
2018-08-19,1.5639283608419816,1.5639283608419816,1.5639283608419816,1.3683194659598272,1.3683194659598272,1.3683194659598272,1.5594271167542544,1.5594271167542544,1.5594271167542544,1.3665727816423945,1.3665727816423945,1.3665727816423945
2018-08-26,1.1719120148988034,1.1719120148988034,1.1719120148988034,0.8658527811400583,0.8658527811400583,0.8658527811400583,0.9227727631875591,0.9227727631875591,0.9227727631875591,0.945299104930226,0.945299104930226,0.945299104930226
2018-09-02,1.0376768165298487,1.0376768165298487,1.0376768165298487,0.9722802713144044,0.9722802713144044,0.9722802713144044,1.1071984111641224,1.1071984111641224,1.1071984111641224,0.9756811637927617,0.9756811637927617,0.9756811637927617
2018-09-09,1.4168268988958144,1.4168268988958144,1.4168268988958144,1.2170228651157502,1.2170228651157502,1.2170228651157502,1.1666235009114054,1.1666235009114054,1.1666235009114054,0.9723752741626583,0.9723752741626583,0.9723752741626583
2018-09-16,1.2246970818499125,1.2246970818499125,1.2246970818499125,1.0661746802563574,1.0661746802563574,1.0661746802563574,0.8588358056199206,0.8588358056199206,0.8588358056199206,0.7813186264358725,0.7813186264358725,0.7813186264358725
2018-09-23,0.7696976503720091,0.7696976503720091,0.7696976503720091,0.771332554372497,0.771332554372497,0.771332554372497,0.4308702751237273,0.4308702751237273,0.4308702751237273,0.28691749186731863,0.28691749186731863,0.28691749186731863
2018-09-30,-2.203266088036369,-2.203266088036369,-2.203266088036369,-2.2963118643822353,-2.2963118643822353,-2.2963118643822353,-2.281180857731396,-2.281180857731396,-2.281180857731396,-2.3172959367837422,-2.3172959367837422,-2.3172959367837422
2018-10-07,-2.459005323662928,-2.459005323662928,-2.459005323662928,-2.322327555525633,-2.322327555525633,-2.322327555525633,-2.5254248350504493,-2.5254248350504493,-2.5254248350504493,-2.356376940632427,-2.356376940632427,-2.356376940632427
2018-10-14,-2.268998927274534,-2.268998927274534,-2.268998927274534,-2.3186789292213574,-2.3186789292213574,-2.3186789292213574,-2.3295158617576304,-2.3295158617576304,-2.3295158617576304,-2.418025064043267,-2.418025064043267,-2.418025064043267
2018-10-21,-1.6421947143101352,-1.6421947143101352,-1.6421947143101352,-1.7141319812355598,-1.7141319812355598,-1.7141319812355598,-2.122135365133533,-2.122135365133533,-2.122135365133533,-2.161822317273051,-2.161822317273051,-2.161822317273051
2018-10-28,-0.8017485080950465,-0.8017485080950465,-0.8017485080950465,-0.6377826300574593,-0.6377826300574593,-0.6377826300574593,-0.6436000651315719,-0.6436000651315719,-0.6436000651315719,-0.4878811602514214,-0.4878811602514214,-0.4878811602514214
2018-11-04,-0.4810064884598924,-0.4810064884598924,-0.4810064884598924,-0.5671292847258534,-0.5671292847258534,-0.5671292847258534,-0.4994645124308368,-0.4994645124308368,-0.4994645124308368,-0.4642897861517987,-0.4642897861517987,-0.4642897861517987
2018-11-11,-1.0469660322239158,-1.0469660322239158,-1.0469660322239158,-1.063655682030825,-1.063655682030825,-1.063655682030825,-1.0502279125762657,-1.0502279125762657,-1.0502279125762657,-1.1100379824801687,-1.1100379824801687,-1.1100379824801687
2018-11-18,-0.926657518898358,-0.926657518898358,-0.926657518898358,-0.8702050043930176,-0.8702050043930176,-0.8702050043930176,-0.7800078352373467,-0.7800078352373467,-0.7800078352373467,-0.6744556972083957,-0.6744556972083957,-0.6744556972083957
2018-11-25,0.09208965251671782,0.09208965251671782,0.09208965251671782,0.015711490031489563,0.015711490031489563,0.015711490031489563,0.03335786936324763,0.03335786936324763,0.03335786936324763,0.040413777345816686,0.040413777345816686,0.040413777345816686
2018-12-02,-1.4831862867855798,-1.4831862867855798,-1.4831862867855798,-1.4613686461278614,-1.4613686461278614,-1.4613686461278614,-1.5467707264024109,-1.5467707264024109,-1.5467707264024109,-1.3662655663740857,-1.3662655663740857,-1.3662655663740857
2018-12-09,-1.6981417152354956,-1.6981417152354956,-1.6981417152354956,-1.809113424974608,-1.809113424974608,-1.809113424974608,-1.8185921515916461,-1.8185921515916461,-1.8185921515916461,-1.8890038874837125,-1.8890038874837125,-1.8890038874837125
2018-12-16,-2.5185347418990935,-2.5185347418990935,-2.5185347418990935,-2.5068029031927943,-2.5068029031927943,-2.5068029031927943,-2.355706951962493,-2.355706951962493,-2.355706951962493,-2.403422270716913,-2.403422270716913,-2.403422270716913
2018-12-23,-1.520328761796982,-1.520328761796982,-1.520328761796982,-1.4744028006482357,-1.4744028006482357,-1.4744028006482357,-1.3600783620007042,-1.3600783620007042,-1.3600783620007042,-1.2880157455134467,-1.2880157455134467,-1.2880157455134467
2018-12-30,-0.593924243731594,-0.593924243731594,-0.593924243731594,-0.5074930174581899,-0.5074930174581899,-0.5074930174581899,-0.4801883028698689,-0.4801883028698689,-0.4801883028698689,-0.43344734985050426,-0.43344734985050426,-0.43344734985050426
2019-01-06,-0.004708021785717576,-0.004708021785717576,-0.004708021785717576,-0.08961091893487841,-0.08961091893487841,-0.08961091893487841,-0.0036277965645703965,-0.0036277965645703965,-0.0036277965645703965,-0.08489905878400303,-0.08489905878400303,-0.08489905878400303
2019-01-13,0.14309682309521707,0.14309682309521707,0.14309682309521707,0.23275965208579333,0.23275965208579333,0.23275965208579333,0.2952894177351899,0.2952894177351899,0.2952894177351899,0.35747476469734807,0.35747476469734807,0.35747476469734807
2019-01-20,0.2887016096961301,0.2887016096961301,0.2887016096961301,0.26653740297123873,0.26653740297123873,0.26653740297123873,0.3781892889487247,0.3781892889487247,0.3781892889487247,0.3545084889408056,0.3545084889408056,0.3545084889408056
2019-01-27,0.6425991251072104,0.6425991251072104,0.6425991251072104,0.6691793558205211,0.6691793558205211,0.6691793558205211,0.7517944157055718,0.7517944157055718,0.7517944157055718,0.738464283859433,0.738464283859433,0.738464283859433
2019-02-03,0.9379546140590506,0.9379546140590506,0.9379546140590506,0.9714804612845036,0.9714804612845036,0.9714804612845036,0.9812979093654857,0.9812979093654857,0.9812979093654857,0.9724414780484857,0.9724414780484857,0.9724414780484857
2019-02-10,1.31428290699226,1.31428290699226,1.31428290699226,1.3099367770476775,1.3099367770476775,1.3099367770476775,1.314509758360335,1.314509758360335,1.314509758360335,1.217599292889137,1.217599292889137,1.217599292889137
2019-02-17,1.3758265725878942,1.3758265725878942,1.3758265725878942,1.377760894148264,1.377760894148264,1.377760894148264,1.3312505155670808,1.3312505155670808,1.3312505155670808,1.266503177685756,1.266503177685756,1.266503177685756
2019-02-24,1.375339806762458,1.375339806762458,1.375339806762458,1.3283192756710178,1.3283192756710178,1.3283192756710178,1.2121669857715707,1.2121669857715707,1.2121669857715707,1.2073834034779967,1.2073834034779967,1.2073834034779967
2019-03-03,0.7509509694507301,0.7509509694507301,0.7509509694507301,0.8271303434196353,0.8271303434196353,0.8271303434196353,0.8410272124200155,0.8410272124200155,0.8410272124200155,0.9157777504817443,0.9157777504817443,0.9157777504817443
2019-03-10,0.6823251217861335,0.6823251217861335,0.6823251217861335,0.7680079510379731,0.7680079510379731,0.7680079510379731,0.7574615029574502,0.7574615029574502,0.7574615029574502,0.8433561103984468,0.8433561103984468,0.8433561103984468
2019-03-17,0.5452755990014155,0.5452755990014155,0.5452755990014155,0.6060445251793098,0.6060445251793098,0.6060445251793098,0.638803667946181,0.638803667946181,0.638803667946181,0.6661954576993446,0.6661954576993446,0.6661954576993446
2019-03-24,1.2562347707187465,1.2562347707187465,1.2562347707187465,1.3297290811744373,1.3297290811744373,1.3297290811744373,1.3758045401176064,1.3758045401176064,1.3758045401176064,1.443256248962389,1.443256248962389,1.443256248962389
2019-03-31,1.9131547299781986,1.9131547299781986,1.9131547299781986,1.8501331658377684,1.8501331658377684,1.8501331658377684,2.0166018962355885,2.0166018962355885,2.0166018962355885,1.9508067050199747,1.9508067050199747,1.9508067050199747
2019-04-07,1.6663993828257202,1.6663993828257202,1.6663993828257202,1.6479234416341433,1.6479234416341433,1.6479234416341433,1.7487301817614007,1.7487301817614007,1.7487301817614007,1.7490097098863318,1.7490097098863318,1.7490097098863318
2019-04-14,1.4476693269360486,1.4476693269360486,1.4476693269360486,1.3816382334694073,1.3816382334694073,1.3816382334694073,1.3109559467682272,1.3109559467682272,1.3109559467682272,1.2597051306484512,1.2597051306484512,1.2597051306484512
2019-04-21,1.323995685405831,1.323995685405831,1.323995685405831,1.318570026178427,1.318570026178427,1.318570026178427,1.4374573460953985,1.4374573460953985,1.4374573460953985,1.4019796052266669,1.4019796052266669,1.4019796052266669
2019-04-28,0.5311635717955101,0.5311635717955101,0.5311635717955101,0.777673697233443,0.777673697233443,0.777673697233443,0.6320187166246737,0.6320187166246737,0.6320187166246737,0.795254524930043,0.795254524930043,0.795254524930043
2019-05-05,-0.6118369236585149,-0.6118369236585149,-0.6118369236585149,-0.8118802203865193,-0.8118802203865193,-0.8118802203865193,-1.1637299793518863,-1.1637299793518863,-1.1637299793518863,-1.1991093698153166,-1.1991093698153166,-1.1991093698153166
2019-05-12,-0.947054841838806,-0.947054841838806,-0.947054841838806,-1.0337884889051874,-1.0337884889051874,-1.0337884889051874,-0.8626211813969625,-0.8626211813969625,-0.8626211813969625,-0.8378851349843447,-0.8378851349843447,-0.8378851349843447
2019-05-19,-1.1547046818886768,-1.1547046818886768,-1.1547046818886768,-1.3383072096144455,-1.3383072096144455,-1.3383072096144455,-1.1313978462647092,-1.1313978462647092,-1.1313978462647092,-1.3035152026474246,-1.3035152026474246,-1.3035152026474246
2019-05-26,-1.8589357138573201,-1.8589357138573201,-1.8589357138573201,-1.8059863227306636,-1.8059863227306636,-1.8059863227306636,-1.7497949233890908,-1.7497949233890908,-1.7497949233890908,-1.756409475427233,-1.756409475427233,-1.756409475427233
2019-06-02,-0.3100180463596378,-0.3100180463596378,-0.3100180463596378,-0.23029641411521357,-0.23029641411521357,-0.23029641411521357,-0.23703178151668924,-0.23703178151668924,-0.23703178151668924,-0.370432346459913,-0.370432346459913,-0.370432346459913
2019-06-09,0.008446484845113771,0.008446484845113771,0.008446484845113771,-0.07924660191793696,-0.07924660191793696,-0.07924660191793696,0.014486801088335848,0.014486801088335848,0.014486801088335848,-0.0898244600096992,-0.0898244600096992,-0.0898244600096992
2019-06-16,0.08998664135908734,0.08998664135908734,0.08998664135908734,0.05315691864236505,0.05315691864236505,0.05315691864236505,-0.050052722613779174,-0.050052722613779174,-0.050052722613779174,-0.14568241949779584,-0.14568241949779584,-0.14568241949779584
2019-06-23,0.5168074257086719,0.5168074257086719,0.5168074257086719,0.46577665329588286,0.46577665329588286,0.46577665329588286,0.22588915931779052,0.22588915931779052,0.22588915931779052,0.2549811187317874,0.2549811187317874,0.2549811187317874
2019-06-30,0.40520942641036156,0.40520942641036156,0.40520942641036156,0.34177627839338043,0.34177627839338043,0.34177627839338043,0.5065634784497954,0.5065634784497954,0.5065634784497954,0.5075522244297179,0.5075522244297179,0.5075522244297179
2019-07-07,0.8272676006083189,0.8272676006083189,0.8272676006083189,0.8017337383979168,0.8017337383979168,0.8017337383979168,0.9332870731861963,0.9332870731861963,0.9332870731861963,0.9646366509838032,0.9646366509838032,0.9646366509838032
2019-07-14,0.5111656134495464,0.5111656134495464,0.5111656134495464,0.4427239642612883,0.4427239642612883,0.4427239642612883,0.4299760177338466,0.4299760177338466,0.4299760177338466,0.36528239669400375,0.36528239669400375,0.36528239669400375
2019-07-21,0.8274763397891265,0.8274763397891265,0.8274763397891265,0.9183225358438502,0.9183225358438502,0.9183225358438502,1.0126043425214153,1.0126043425214153,1.0126043425214153,1.0869587453936278,1.0869587453936278,1.0869587453936278
2019-07-28,-1.1450499030567245,-1.1450499030567245,-1.1450499030567245,-1.2885358566749465,-1.2885358566749465,-1.2885358566749465,-1.4663560674289242,-1.4663560674289242,-1.4663560674289242,-1.4029260431773316,-1.4029260431773316,-1.4029260431773316
2019-08-04,-1.0593239853211986,-1.0593239853211986,-1.0593239853211986,-1.1807166025403515,-1.1807166025403515,-1.1807166025403515,-1.1902867913831496,-1.1902867913831496,-1.1902867913831496,-1.2240528541367162,-1.2240528541367162,-1.2240528541367162
2019-08-11,-1.3953508613957746,-1.3953508613957746,-1.3953508613957746,-1.3620103656548985,-1.3620103656548985,-1.3620103656548985,-1.210403797383368,-1.210403797383368,-1.210403797383368,-1.2183154486433836,-1.2183154486433836,-1.2183154486433836
2019-08-18,-1.461118756330544,-1.461118756330544,-1.461118756330544,-1.5627760801897117,-1.5627760801897117,-1.5627760801897117,-1.391985692496042,-1.391985692496042,-1.391985692496042,-1.4229007347364704,-1.4229007347364704,-1.4229007347364704
2019-08-25,-1.1217686067796035,-1.1217686067796035,-1.1217686067796035,-1.154961328561024,-1.154961328561024,-1.154961328561024,-0.9516944847917265,-0.9516944847917265,-0.9516944847917265,-1.032477768161409,-1.032477768161409,-1.032477768161409
2019-09-01,-0.014811941911841526,-0.014811941911841526,-0.014811941911841526,0.34284750342394177,0.34284750342394177,0.34284750342394177,0.14354929104686417,0.14354929104686417,0.14354929104686417,0.4673568830242965,0.4673568830242965,0.4673568830242965
2019-09-08,0.8445833420783251,0.8445833420783251,0.8445833420783251,0.7701807338129208,0.7701807338129208,0.7701807338129208,0.8235068176357857,0.8235068176357857,0.8235068176357857,0.7470487385319271,0.7470487385319271,0.7470487385319271
2019-09-15,0.21535740902177355,0.21535740902177355,0.21535740902177355,0.17600340197983108,0.17600340197983108,0.17600340197983108,0.3357566434928842,0.3357566434928842,0.3357566434928842,0.23020498568976536,0.23020498568976536,0.23020498568976536
2019-09-22,0.40722766973770275,0.40722766973770275,0.40722766973770275,0.40319950350601935,0.40319950350601935,0.40319950350601935,0.5032156175564594,0.5032156175564594,0.5032156175564594,0.4638461307574221,0.4638461307574221,0.4638461307574221
2019-09-29,-0.23172744059664938,-0.23172744059664938,-0.23172744059664938,-0.17625205497399354,-0.17625205497399354,-0.17625205497399354,-0.13200330734776108,-0.13200330734776108,-0.13200330734776108,-0.19819270923757962,-0.19819270923757962,-0.19819270923757962
2019-10-06,0.3271250877683136,0.3271250877683136,0.3271250877683136,0.40474931462721014,0.40474931462721014,0.40474931462721014,0.4324590774982202,0.4324590774982202,0.4324590774982202,0.45837322352756366,0.45837322352756366,0.45837322352756366
2019-10-13,1.1966195382256788,1.1966195382256788,1.1966195382256788,1.1265923707808334,1.1265923707808334,1.1265923707808334,1.2174929343985958,1.2174929343985958,1.2174929343985958,1.1136762251294707,1.1136762251294707,1.1136762251294707
2019-10-20,1.5980053338022935,1.5980053338022935,1.5980053338022935,1.5301729121633372,1.5301729121633372,1.5301729121633372,1.554522716136223,1.554522716136223,1.554522716136223,1.4924835756076895,1.4924835756076895,1.4924835756076895
2019-10-27,1.4140938139782493,1.4140938139782493,1.4140938139782493,1.3383089890892996,1.3383089890892996,1.3383089890892996,1.395391929856917,1.395391929856917,1.395391929856917,1.4031960127080467,1.4031960127080467,1.4031960127080467
2019-11-03,1.2431730456835133,1.2431730456835133,1.2431730456835133,1.2511254544898518,1.2511254544898518,1.2511254544898518,1.1999859006832545,1.1999859006832545,1.1999859006832545,1.2895937828026325,1.2895937828026325,1.2895937828026325
2019-11-10,1.1796616605909525,1.1796616605909525,1.1796616605909525,1.168103180520162,1.168103180520162,1.168103180520162,1.235480208030918,1.235480208030918,1.235480208030918,1.2143663630594375,1.2143663630594375,1.2143663630594375
2019-11-17,0.8727216411488854,0.8727216411488854,0.8727216411488854,1.0833909269739288,1.0833909269739288,1.0833909269739288,0.939328039151473,0.939328039151473,0.939328039151473,1.1312609174374566,1.1312609174374566,1.1312609174374566
2019-11-24,1.040335190491939,1.040335190491939,1.040335190491939,0.9368208672539134,0.9368208672539134,0.9368208672539134,0.9882015192236184,0.9882015192236184,0.9882015192236184,0.8457077809442654,0.8457077809442654,0.8457077809442654
2019-12-01,1.2469040156714382,1.2469040156714382,1.2469040156714382,1.292394481753404,1.292394481753404,1.292394481753404,1.3341853844688378,1.3341853844688378,1.3341853844688378,1.2459775237058897,1.2459775237058897,1.2459775237058897
2019-12-08,1.6655613429641496,1.6655613429641496,1.6655613429641496,1.6084478674403087,1.6084478674403087,1.6084478674403087,1.6676628977316037,1.6676628977316037,1.6676628977316037,1.5731100030450442,1.5731100030450442,1.5731100030450442
2019-12-15,1.4818369974043473,1.4818369974043473,1.4818369974043473,1.5071981042503049,1.5071981042503049,1.5071981042503049,1.5238032372182833,1.5238032372182833,1.5238032372182833,1.4632924368430653,1.4632924368430653,1.4632924368430653
2019-12-22,1.2336568876821694,1.2336568876821694,1.2336568876821694,1.3453166767150035,1.3453166767150035,1.3453166767150035,1.221054485456314,1.221054485456314,1.221054485456314,1.2269387578653315,1.2269387578653315,1.2269387578653315
2019-12-29,0.989372010025491,0.989372010025491,0.989372010025491,1.0116637213955861,1.0116637213955861,1.0116637213955861,1.0496498056659633,1.0496498056659633,1.0496498056659633,1.1021723182824934,1.1021723182824934,1.1021723182824934
