Date,TGT_stock_Open_average,TGT_stock_Open_max,TGT_stock_Open_min,TGT_stock_Open_volatility,TGT_stock_Open_change,TGT_stock_High_average,TGT_stock_High_max,TGT_stock_High_min,TGT_stock_High_volatility,TGT_stock_High_change,TGT_stock_Low_average,TGT_stock_Low_max,TGT_stock_Low_min,TGT_stock_Low_volatility,TGT_stock_Low_change,TGT_stock_Close_average,TGT_stock_Close_max,TGT_stock_Close_min,TGT_stock_Close_volatility,TGT_stock_Close_change,TGT_stock_Volume_average,TGT_stock_Volume_max,TGT_stock_Volume_min,TGT_stock_Volume_volatility,TGT_stock_Volume_change
2018-06-17,1.2260739229101318,0.9548877698058106,1.5196207523086338,-0.594562938220245,-0.043233520458794666,1.2023930284774174,1.0204365506460251,1.5619188773438895,-0.9573516627740692,-0.4335620903191622,1.1529227341277666,0.8699978348660604,1.463118985692076,-0.5775175459862325,-0.3629459891822251,1.1256899406434202,0.9855502111789655,1.2460167440701169,-0.4546926245591642,-0.4233047499262938,-0.7487558216985444,-0.6340158006831547,-0.36460207683224033,-0.6679511472511618,0.25963965529518146
2018-06-24,1.0566293092538834,0.6926875821151538,1.496273824377604,-1.136853951659338,-0.0994198727331135,1.0660777982751926,1.0515009906498047,1.3412547183190298,-0.5958748347543166,-0.11274311983198589,1.1349272418007765,0.8015470901555943,1.3857055739869144,-0.8226699904163953,-0.16828945808304735,1.0060430784894372,0.7737833683071834,1.1363936747709564,-0.7697008327549119,-0.27984249977275205,-0.3734206114152745,-0.28180239243621685,-0.1246093706225853,-0.3117073830097277,-0.9733403134813633
2018-07-01,0.8226609806414449,0.578433901012944,1.1660518470808252,-0.8230317300516862,0.04524152605256193,0.776284781127653,0.5931843968433409,0.9131335610596284,-0.6042213034465466,0.47863239823743864,0.8198782858004542,0.5558094516757723,1.1381055103850362,-0.7955048650775263,0.17251386428114815,0.8883037794640116,0.6327797540560086,1.0349910674679568,-0.8236489866564899,0.5512061420725325,-1.3073440440784811,-0.967169985687268,-1.672104433022384,-0.7048269013982074,-0.030269222532728422
2018-07-08,1.1609280227702037,0.9377757122517141,1.3562747025652881,-0.7313016796419528,-0.16712807850565703,1.0857138706722649,0.8078822833648915,1.3745419105467105,-1.2831817069793723,0.10194811512039822,1.167513059748712,1.0192950070850288,1.3402750588027381,-0.5005841546762825,-0.12226577694546532,1.108992942431731,1.0111225073710477,1.1106195400919472,-0.25065103279606543,0.08131539191313929,-0.8815385656952117,-0.848086010906063,-0.5295332277777304,-0.9001234095726759,0.39990218309254016
2018-07-15,0.9419011528491116,0.8331535938209129,1.1685158667286437,-0.6886459797279012,0.133628520094508,0.9128448324057511,0.8010287399979624,1.042278196062113,-0.6620577062777211,0.39641257853392203,0.9752747689662926,0.8377605525210117,1.1959174761144182,-0.6462934296137702,0.3716765557891631,0.9322454589488217,0.9172518558656412,1.0582898630974842,-0.3612578769152001,0.2723116709375888,-0.5881114897879615,-0.45434242182124657,-0.522855745837188,-0.4112867173524888,0.3784644388475758
2018-07-22,1.3624321526586711,1.390039774919595,1.2407002311804374,-0.06158386445259497,0.6838588465049444,1.3718958922203226,1.4279347693817679,1.2267585054751107,0.1678293186277523,0.8917803346537324,1.4495209011048749,1.326879890684127,1.4674112445241145,-0.4556337461883055,0.4897036517739552,1.4090599274106066,1.291168516322437,1.434174636745822,-0.4378331761121265,0.7014328004952576,-0.457092506949526,-0.4063514027265405,-0.12061188169927074,-0.4678873732448478,0.6315737945706299
2018-07-29,1.4356289483105356,1.373648550174276,1.306721696394058,-0.2747300734965566,0.02934553191892676,1.4511320788578488,1.407164503212862,1.5501973784464005,-0.656043379031477,0.19030486786444512,1.4495644978974367,1.4990801220510865,1.3706563750089864,0.0848239000974399,0.05117832008041229,1.4867226269496394,1.4912226545138207,1.2947507038734496,0.3256733945490931,0.08841322523127944,-0.5696471623624241,-0.7315952994266421,-0.45584002445273947,-0.7745261132066357,0.22902153673595652
2018-08-05,1.8188603243399581,1.8175896308750417,1.7300342531508215,-0.6619766700465562,0.06661125647714632,1.7875964454631807,1.8246208058135212,1.6051633185073448,-0.45181143696609416,0.450725224113624,1.9219612615268717,1.8836017622442118,1.8825160352701404,-0.8260333282662234,0.15521465425536415,1.8760582527650222,1.9012457691677143,1.8909273905962165,-0.7761794167026784,0.48385302508714145,-1.147394204084887,-0.9591157572234492,-1.3096733783842256,-0.8211478106744113,0.42530335894343524
2018-08-12,1.5859049059382264,1.619849496146118,1.6688253097544148,-0.7355842288313018,-0.4283928265263358,1.5541062039302105,1.7610545714000676,1.4355876437066213,0.05949989969698208,0.3680783657881823,1.448083768484427,1.5638420287785164,1.1744401940868925,0.3919922807609274,0.12602030374565615,1.4834429837960958,1.638925680987665,1.3306311634992745,0.2478255921530967,0.5449544374772338,0.6428171244258907,0.24967508269413768,0.5872953696122551,0.14775490861045593,2.035724506608667
2018-08-19,2.040457614014229,2.3237218780427917,1.708394151160067,1.8676979991445026,1.2810681469278462,2.0667191425109976,2.334537265864315,1.640882041389938,2.831733926694126,2.1319808594350036,1.9469995961634197,2.1024248276718835,1.8190736969259953,1.3840790431397831,1.5088337297819614,2.024115974316417,2.2298748403510635,1.8670182380371203,2.7376384596254764,2.3124036367339564,2.485010073408795,3.0395205690042366,1.5495898718794314,3.164511039820987,-0.38308389197843495
2018-08-26,2.0567308971338956,1.8096689973259958,2.1944682359425864,-0.920838926653187,-0.8965408781573558,2.0604733293107276,1.7264774128975258,2.3671442106318112,-1.1837851978938387,-0.5090404138681482,2.1152629728338375,1.9142156477027221,2.2862896047881143,-1.275281667406968,-0.25642251301222563,2.0875394150778366,1.9165618013092574,2.2967262936594635,-0.9855629873434946,0.1847551683342792,-0.546427621224462,-0.5676401739411554,-0.4912392548744611,-0.5543305109984753,-0.09369591037154519
2018-09-02,1.9042547585174985,1.7783202809269238,1.886280548257325,0.07561145307858595,0.7315015140270371,1.958372607799326,1.8278461468645428,2.0406608792979846,-0.31846239689216627,0.20388178266928783,1.9390029646873093,1.8727132951996521,1.9967357470092855,-0.5141210768887561,0.07387346831915645,1.9182322871606365,1.767827293852427,2.079821231284415,-1.4835154727381794,-0.4916760101982179,0.35437387695615336,0.19803496312868227,0.5273951159499716,0.13452705574995122,0.6604677198969718
2018-09-09,1.5818960606607744,1.488632099719107,1.6407808015875964,-0.31824744623394685,-1.542121875918835,1.5355707122769895,1.5216932189534405,1.5622507110155808,0.20580844505228846,-1.7338410221650993,1.5850095535022048,1.5390594389264067,1.6205921073569027,-0.4642616890887619,-1.7283164782626586,1.5130310416022965,1.4992529691888972,1.5559098172643846,-0.3702966294197013,-1.3567218416588702,-0.4858027903570504,-0.4454030663812077,-0.40940625786496226,-0.43473860951169313,-0.3251726683277695
2018-09-16,1.1086578118895898,1.0599070139317106,1.18698871404285,-0.33267370626530146,-0.9379799000573348,1.0792942884560397,1.000006267565986,1.1654110524546384,-0.44554570025538665,-0.2694781695531113,1.0904115353883492,1.00458550592903,1.177478542528303,-1.0519312635479845,-0.7159767639416487,1.0818929445782075,1.0007711362687886,1.1871525678555213,-1.0818960733177514,-0.453234018365655,-0.05046051023082612,0.12096910399454135,-0.44730847713024907,0.2123998485101996,2.0829899132517555
2018-09-23,0.951789788532784,0.8541296161240655,1.0659582211586964,-0.8611072530993987,-0.10991597054318328,0.9673062908344994,0.8345723761211209,1.0660376337593258,-0.7371011530281717,-0.7584809297864874,1.0156358650301653,0.9300781687293356,1.0971258853901245,-1.088787258310693,-0.3110612506915975,0.9854988283608438,0.9642555382383964,1.0375967854522417,-0.5855332134102057,0.18621423002098025,-0.4500571210229026,-0.48228178611717326,-0.24642219209412033,-0.5039091806266911,0.10126050428184388
2018-09-30,0.6849330996559926,0.8431118849674127,0.4435495569776862,1.413476441254487,-2.1857453000795406,0.6454340039825067,0.8894266127145696,0.352083233887342,1.5930938986019618,-2.17918013519319,0.5773378705478631,0.9601675602015534,0.3512349240007838,2.085632723028641,-2.5985139861813207,0.5308773398590021,0.8969164008634606,0.3548748942076258,1.8708646164574902,-2.422591125053899,0.058105766448555037,-0.16176942250650744,-0.07592089317115257,-0.17025309703787586,0.8618966916584697
2018-10-07,0.13616945499574679,0.08853274237238982,0.1487760724100697,-0.19476388252265592,-0.33698633257702104,0.2585527120949187,0.17188010059358752,0.32092587534169226,-0.38410850686500814,-0.1513981751692672,0.10683392929095953,0.19557733184587717,-0.021553816989371904,0.6695683183706963,-0.42586415053282445,0.07939251658717512,0.09644506807478077,-0.16745956152575858,0.8385914664999341,-0.6051200066790717,0.005459185310542523,-0.26841170111036994,0.19741706413910656,-0.3280297193905148,0.45685016303469456
2018-10-14,-0.16710700554702856,-0.10651962811322302,-0.1312061867454479,0.08290393411564106,-0.5658262732456828,-0.20793724578138542,-0.2046370537260819,-0.3186608485786494,0.2720950464555575,-0.9510661437800928,-0.34127377067041226,-0.24030238498382722,-0.37831425212077135,0.4630749606285401,-1.2626322013932774,-0.2980098397703997,-0.01962318258198152,-0.5363316582048807,1.3474848354731657,-1.3405519210625458,-0.2963685445057751,-0.19458178562754186,-0.9250625981718987,-0.08184538846713137,0.7755719149136929
2018-10-21,-0.9586379680574069,-0.8730057428653406,-1.0341385129640221,0.48043863636129186,0.7088098267288617,-0.7776687622378219,-0.8620631840566162,-0.7714396736175132,-0.15003444660028215,0.1682526323628924,-0.9099694872940963,-1.0575285027530006,-0.7647824828720713,-0.381572318787071,-0.31000779191475886,-0.8993023085780713,-0.887388555663084,-0.6946215789568065,-0.12375801496237006,-0.5833816129205037,0.23902977021308114,-0.04866076624622104,0.38020068834760035,-0.11051073115162294,0.9768020229475282
2018-10-28,-0.48813483684231274,-0.04049650240508783,-0.7258816424163088,1.3122323077864448,1.0717567953939415,-0.3073498238996009,-0.36057988467418844,-0.3970346854349728,0.112858757312372,0.011252629990972814,-0.5929700880921499,-0.5218036729552782,-0.4641722343370846,0.0329628661007672,0.538262810704133,-0.4568106720621745,-0.323522328614696,-0.3070215221182294,0.08943358571214859,0.23139603280956694,0.346387086748621,0.03593193264996251,0.6879980775500952,-0.06474779380867339,-1.5053238185255973
2018-11-04,0.214440754147308,0.2837948582958133,-0.1220070431043696,0.6407847767397044,1.3980574191990613,0.10025543884304172,0.12823644385565025,-0.0657569094095122,0.28240372288174,1.1447624333163444,0.22887600638687236,0.3029382024940411,0.0320542863851793,0.4692632888967282,1.246324558053065,0.3056131102681117,0.38457520770737297,0.23219416721427028,0.10846726008704752,0.8526294438165674,-0.207609226079924,-0.008611878841378762,0.30904470244104704,-0.05211011010746314,-0.646355497717969
2018-11-11,-1.1303897086161214,-0.06322700933332832,-1.989067934899372,2.5676123894605705,-2.5706207332834743,-1.381666379470568,-0.3759595942450743,-2.078042359083242,2.348538195908849,-2.4166579339262997,-1.4745499969006493,-0.6125082739457478,-2.028073370091555,2.5404824048601533,-2.302539517481532,-1.5577966390882454,-0.984103782772081,-1.83274373207456,2.0934698125633613,-2.064755273689625,0.8350784051234585,0.34156876542488895,1.736542294752268,0.11652905117779112,1.4238170405496788
2018-11-18,-3.006793216128713,-2.6304027858062553,-2.912367201631175,2.7152608896795245,-2.4052588264127315,-3.028138889928578,-2.600341629499415,-2.9121097601733057,2.6882086609734577,-2.5415017741975165,-2.9809313271508793,-2.662272800614826,-2.903644402356554,2.7264071682088598,-2.4022924389742673,-2.9921805660784138,-2.8212137131710446,-2.90826191239546,2.749330161553006,-2.604239255007923,3.1354012667819124,3.174577698199385,2.7793038077761465,3.194713561400843,-2.03192030875337
2018-11-25,-2.2695812516762413,-2.846417422861,-2.084583174603465,-0.003930160903940024,0.9689064423665776,-2.2859226248876654,-2.8288343109696985,-2.0930931845601717,-0.15771457494576663,0.9713376410134014,-2.1532115818496047,-2.7034583762071707,-1.9241547332621838,-0.2935954067089269,1.0125551020863215,-2.116136600713368,-2.6572871820095934,-1.9244128803459106,-0.1341953740464146,0.9945375338112272,1.538925143531374,1.2350126290780754,2.5136444266903695,0.7409071875007879,-1.5170128775915857
2018-12-02,-1.7347126961764412,-1.9732706147316397,-1.6033860872219545,0.060894411679370854,-0.4484644551161085,-1.7944768390299928,-1.992436309379808,-1.6485149195949735,-0.03984545987969088,-0.28151158440293644,-1.7866705257969087,-1.960346829528499,-1.6339817814254658,0.055801120840477794,-0.4412959282984744,-1.8040251575357185,-1.9321282825345232,-1.7060203576641024,0.4666336690335805,-0.7298456423777487,0.6964054908644762,0.4008645722958358,1.2398606996456105,0.0770639927875905,-1.0699293351059247
2018-12-09,-1.7287924553808778,-1.9547938114528838,-1.5825853727287733,-0.3616502602909768,-0.02173809215173105,-1.739090043704341,-1.973608658159687,-1.5392160683601996,-0.7437844412191693,0.26126958675896506,-1.672892997303787,-1.9247059268772535,-1.4980831157774492,-0.6796279424889465,0.33070471515298744,-1.7158052274643951,-1.9629093976716536,-1.5259241599755407,-0.6564687048090041,0.243580378964163,0.03022294951612415,-0.3549129008247557,1.0448220389076721,-0.8050317570583803,0.10268833193558186
2018-12-16,-1.7132790628357148,-1.7578864851207594,-1.7051828430953833,0.3393883327721454,-0.7566300718338438,-1.7306256726301519,-1.7692896595914807,-1.6985296102256733,0.04114919069271424,-0.348041845364362,-1.7198129659428,-1.783545517204979,-1.71219489472677,0.09971480371221815,-0.25652092668758725,-1.7857663264208332,-1.8382169138837525,-1.7593528757440016,0.228521307222839,-0.2776091405463529,0.7550399985009144,0.12909241715310577,1.620778772516584,-0.4664508038139992,0.024976187386790437
2018-12-23,-1.5222784984254063,-1.5773233764671648,-1.513969178859906,0.08970286233075646,1.3383200748840347,-1.4695521253519148,-1.52696732737564,-1.4751371240945397,-0.1064018185428745,1.194666159685444,-1.4579285209446435,-1.4824366278722283,-1.4856792720136867,0.16619947907847435,1.4796349812240317,-1.395452345592439,-1.5253822115828768,-1.4354344454328634,-0.11179116187134021,1.4893267213106969,-0.5497262830574398,-0.5157562949160139,-0.5863594376949208,-0.39557112948261186,0.16525239117586937
2018-12-30,-1.0674891122813768,-1.2368244455944508,-0.9020178718553749,-0.9805019554655457,0.46310247528284953,-1.072778526680717,-1.206264530140762,-0.9384386166589479,-0.875105564208334,0.4970258641854727,-0.9729208037044157,-1.1722847913091619,-0.8515095710467531,-0.996316340453777,0.3958984487819648,-1.0036073234469436,-1.1751240550626572,-0.8640755375467306,-1.0902369297082641,0.5611921375321749,-0.7243798922574843,-0.8013630156543022,-0.25212055212886136,-0.8558053413117813,0.250321429914852
2019-01-06,-0.6383159096969397,-0.681992448156962,-0.5970226042532126,-0.2851932811640541,0.5553524419281798,-0.5923303684732221,-0.639574138961934,-0.5854454402410657,-0.2340279734231593,0.3633959195998623,-0.5888519127517952,-0.6848559168288492,-0.5473091506538176,-0.43421398501645375,0.6106148175124619,-0.5205428573856358,-0.6320316856084639,-0.4586260183320066,-0.6109895820122219,0.43217846889346473,0.6245815731209937,1.071238744635884,0.29402892134385405,1.1435680789896847,-1.0664216950228178
2019-01-13,-0.5084163958174753,-0.5917409648492993,-0.4071879944798589,-0.6261690296200145,0.37641069588452103,-0.5252998124737221,-0.5404755509365484,-0.4414652585452757,-0.3752835409439226,0.5243657097856219,-0.42446164910851886,-0.45983897502610177,-0.36832136676470145,-0.29258181990464655,0.5252814662102323,-0.4702536032108889,-0.4791273810466352,-0.4047156906624789,-0.24693950246115057,0.8319536642569957,-0.9435882657427743,-0.8948187708491914,-0.8070364437584616,-0.7847978901799597,0.13471762177377805
2019-01-20,-0.16631457532711544,-0.3677000273542027,0.05045327292115682,-1.160944568762011,0.3541680856523216,-0.19109013061701371,-0.26094855869243744,-0.04868690628637051,-0.6251823966210102,0.5925125877901543,-0.11412350442192574,-0.2332003283008435,0.0030439389121153597,-0.6588227330489811,0.502057279689422,-0.13477107967607668,-0.17855458531811033,-0.007375858548573612,-0.5449936460987068,0.8091511925099947,-0.6856650884176647,-0.6949934103393905,-0.6314826274293374,-0.6125288072213093,0.19552431235863343
2019-01-27,0.18896617582404535,0.005549354433621309,0.4346769651983257,-0.9196103122802987,0.46234429595799215,0.10851998859846572,-0.05980167156856102,0.29837574209346607,-0.8030628979123007,0.44736989822922507,0.2022674181887926,0.02914480033999114,0.3204595917729589,-0.6457682570312001,0.042956994985530995,0.16308177926843545,0.02605913120158577,0.27040214357965187,-0.6442770450553008,0.05457944547828526,-0.7940030425452683,-0.49254884634057866,-1.2237750876621385,-0.20693443151676388,1.2973974778994148
2019-02-03,0.4077347642144493,0.13480077591329384,0.6474984809768668,-0.727335431255965,0.38470997630013515,0.3638154401415274,0.11469388813459658,0.6598401032007635,-0.7547106975568253,0.20214304840800343,0.5315585371795336,0.268530810491808,0.7424742718577244,-0.6360078219494378,0.26611878842351244,0.46081848534826,0.20059394776206516,0.5640804398280422,-0.6052181031432579,-0.04052171087025031,-1.1608160818154205,-0.9691554423122545,-1.142490849164674,-0.7879025680506888,0.3605071693145339
2019-02-10,0.7544618783723097,0.4669884058322235,0.9169317298963741,-0.47163484913434806,0.5663308846776911,0.8147667500890086,0.5446978646591031,0.7426670282176802,-0.05442733791733192,0.819945940561084,0.8531076431352316,0.6768824766136974,0.7398430305061089,0.025094893815789148,0.941659383569273,0.8687331272593327,0.5929315427414653,0.8140274007071246,-0.19985540379761801,0.9237181778984679,-0.4151419078936736,-0.3128644188174516,-0.7264326081277969,-0.1502550617266845,-1.1342451211555336
2019-02-17,1.2055093984822902,1.1282305471998642,1.2028866416846884,-0.9247027970540703,-0.41826716995869573,1.1471608939532245,1.0469949604816557,1.19684127330811,-0.9005942387926061,-0.7227205421219283,1.209334347299492,1.0562820419339143,1.2969313644251141,-1.2624370791363733,-0.29903123256121467,1.0942811082192194,0.9685621507557615,1.2002885281492066,-1.0995965766722378,-0.4339697303641426,-0.6147933150242388,-0.2392181782310241,-1.1072499826210496,0.2588394997518639,-1.5823192768471783
2019-02-24,1.1146811565890036,1.0747117746864567,1.0798852252209796,-0.7583507008884591,0.25712064013911384,1.1391783160431335,1.1736161398266372,1.1765003138852015,-0.5381824080821336,0.3567028335130971,1.1316283208854137,0.9955127284029865,1.1544477546795842,-1.0382450427024343,-0.40311164016783035,1.076021909249683,0.8524123439330629,1.1425044109932108,-1.2865495530364972,0.0063832519258929825,0.39985267115743417,0.23614126582186862,0.7175830664707036,-0.07454110263199015,-0.20657969288486194
2019-03-03,1.6305079381992766,1.7816261412751797,1.195193014436148,0.77711632327734,0.83726843317166,1.6342795320111325,1.7680661950479597,1.2340196172137943,1.4948719493338125,0.8419240729620799,1.5185029329525952,1.7216973265368964,1.1670983814408262,1.2231313443685885,0.8907426228431802,1.5665657891661775,1.7122456720465364,1.0823644124715506,1.6978863656716392,1.3294534507956457,1.8658746469042415,2.5026947700244055,0.24832351203811726,2.61329048996002,-1.1970398059468055
2019-03-10,1.4640605348710316,1.4421382954422435,1.4487796077597899,-0.8985353952995767,0.06154259457431978,1.474493554801524,1.43936971750325,1.5196112609837387,-0.8277919848115187,-0.05483895706973609,1.5114753338521179,1.4309127549285443,1.5448442880835378,-1.0930887073438331,-0.0634551085301532,1.5053513173658384,1.4565348182598457,1.5983160587941467,-1.1063226426324777,-0.07209638587706262,-0.9536574068812222,-0.6302733011605853,-0.7426850536533639,-0.4777512789133025,1.2410573509665193
2019-03-17,1.6080708629038556,1.7076734770200677,1.476197216218389,0.22060735577284243,0.7244564316676091,1.7179375977382974,1.7476211709389002,1.6609660287524668,0.11700857365544537,0.4722099043907108,1.6697059213724799,1.6586472575800757,1.6266891025017292,-0.516058074382819,0.1701818944635492,1.7038727093708912,1.736499193044157,1.6863386378882508,-0.12434461869864623,-0.22532345076138288,-0.7092520870740043,-0.5409577006020889,-1.0799794103680807,-0.3878836054407212,-0.07162546919113832
2019-03-24,1.7322831263939495,1.806554060222018,1.6943929461208238,0.6820048166538307,1.4114265891019102,1.828112274568525,1.8428662069207713,1.793958705361058,0.6289827638212893,0.599801319915046,1.807862929350141,1.7831294750033935,1.7563469966866974,0.07380766731279471,0.7834364306369527,1.7979797761843814,1.7126476236305028,1.7779033743476422,-0.16317356547837905,0.700329990306499,-0.8512926958992924,-0.5030029539367362,-1.2909069129498065,-0.28845070615681556,0.8095864784651959
2019-03-31,1.6137831556617857,1.66369668718883,1.6599698904061397,0.008781974879508344,-0.7575911745751309,1.6609048778192494,1.6385841031554427,1.6699858212412293,-0.1265936759763108,0.04287146409132333,1.6178438938442659,1.7311285850972593,1.7171929251342548,-0.40848332942071464,0.28729882762405934,1.6729244343437857,1.7504753957137889,1.6916839601905505,0.04368427746979421,0.15931816810066307,-0.7728783839096898,-0.6732217798955605,-1.104069501938572,-0.5176718492561806,0.0904641365408638
2019-04-07,1.5528346655729202,1.4247491674695514,1.7249714925874502,-1.410235746651838,-0.9943500942494619,1.5421195574391837,1.505170039570501,1.6538237985144333,-0.7173610596042568,-1.5066522153131072,1.547487586852983,1.519698915220641,1.633835831057865,-1.0354757276376818,-1.039991300688642,1.5384477724030263,1.5738166395201707,1.630817964583356,-0.5723775833457727,-1.172957590011799,-0.8870002565914927,-0.5281547714679401,-1.6736511328782997,-0.1616866818799347,-0.2982190926810422
2019-04-14,1.5701905506672937,1.5413564101452566,1.526066352634416,0.39007962271731617,0.8243417028848878,1.5883550471695038,1.53019990394814,1.619242321138141,-0.37573550100289654,0.4376723994413545,1.5837733835386723,1.6000424659346502,1.5028776860107176,0.14588182804910102,0.7028396857548725,1.6240062395505122,1.5917401076018456,1.6708792882889467,-0.6662366976008413,0.4385628427926847,-1.1407336572350517,-0.9349797134107878,-0.9940089504310353,-0.8055360973261171,0.23019070614972786
2019-04-21,1.176564310028255,1.4003371300461607,0.458624089830125,2.830079738187803,-2.995603880931306,1.1968438120131841,1.3316210675437625,0.5739419236733849,2.6592046718786073,-2.8304363925850478,1.014968960621473,1.2609458634371749,0.004826047438347952,2.884124596873936,-2.9157178120326095,1.1262633148423982,1.2700020982019706,0.42358940441481163,2.5924937743244336,-2.3643513611797697,0.6677363718232375,1.4250953352042015,-0.8567545918447825,1.745585287237463,2.7580407627242938
