Date,FTEKStock_Open_average,FTEKStock_Open_max,FTEKStock_Open_min,FTEKStock_Open_volatility,FTEKStock_Open_change,FTEKStock_High_average,FTEKStock_High_max,FTEKStock_High_min,FTEKStock_High_volatility,FTEKStock_High_change,FTEKStock_Low_average,FTEKStock_Low_max,FTEKStock_Low_min,FTEKStock_Low_volatility,FTEKStock_Low_change,FTEKStock_Close_average,FTEKStock_Close_max,FTEKStock_Close_min,FTEKStock_Close_volatility,FTEKStock_Close_change,FTEKStock_Volume_average,FTEKStock_Volume_max,FTEKStock_Volume_min,FTEKStock_Volume_volatility,FTEKStock_Volume_change
2018-07-29,-0.904059293021762,-0.795285252270299,-1.031793504801998,0.6968180178656569,-1.5347301896536563,-0.8121736354770672,-0.4489235714488271,-1.026309584069405,1.2123113471660845,-0.13276842369036673,-1.0276508834432105,-1.0158100936374068,-0.9752527651543148,-0.6130065239937866,0.05896513672533911,-0.9876736929914033,-0.7926966291648628,-1.0523275492315025,0.2813854051912654,-1.0630719376943454,-0.9685692352965976,-0.40768324792645777,-1.191022827421601,-0.27767048786095605,-0.06951296462308683
2018-08-05,-1.0799779175785371,-1.1644282004506004,-1.1188064676030558,0.09730568918678946,1.3548375437110258,-1.0562661776182372,-1.0169759830467031,-0.9851830067916105,-0.27133664078150843,1.5813872301898595,-1.0669221987940463,-1.0975367151557847,-0.9589411030056331,-0.5233518818435453,0.3361998307231739,-0.7630103415343661,-0.9051996321367268,-0.7310954614020168,-0.5263426117531763,1.32900511978745,-0.19995100366444438,-0.40926295150703784,0.34431462351179304,-0.4771900528097352,0.8260666245897261
2018-08-12,-0.8396173883160001,-0.9034522652564003,-0.8694348675908622,0.04677497335310437,-0.7761705714141931,-0.9251379976684442,-1.15354229528598,-0.8643719120682993,-0.8007814022230767,0.1534492744521188,-0.7812366545008873,-0.9045459859139369,-0.5805205698613907,-0.9468342956606652,0.03989241477525609,-0.7106199668278942,-0.7795852939305074,-0.7460734753340007,-0.11215398096538588,-0.22343252758288198,1.04732807062902,0.5735196468861611,0.6114584747004692,0.47300471171304,0.5776781562909308
2018-08-19,-0.6795489174641713,-0.6493627147985678,-0.7592100807726256,0.6573011969418935,0.44112492541150256,-0.11722731676204501,1.1801031345137856,-0.601470049134361,2.6105875834313563,2.984159318032967,-0.5013991171861699,-0.42104795458899646,-0.46649450824790123,0.09490415438797235,0.7646366161754234,-0.20232465790270007,0.6889538116127337,-0.636972791322967,2.6123567800084504,2.15917032690784,2.0399239385385957,2.793268782343557,-1.3951301076302631,2.844293119965304,2.999896913005929
2018-08-26,1.4980112164209713,1.5042734358755474,1.5676556764966667,-0.3445074065918025,0.4165699946527552,1.4180404908882513,1.2670662219339464,1.5678740843103751,-0.10418670435345741,0.3632725840835832,1.6227691257481869,1.7398771281516576,1.6527950587922902,0.4957190909611582,1.7384542616182106,1.6110489985959897,1.5455170260698,1.5993445482995836,0.24620134631829235,1.3354050262953219,0.3912082249722498,0.7591776754176095,-0.8366050802307129,0.8164181756099544,1.0834861345443993
2018-09-02,1.655645202064539,1.6546721808490086,1.3632740995530779,2.094405312275293,-1.8461337173605599,1.5822746179793135,1.3488729206501304,1.6396573023771874,-0.1328628577753869,-1.176540561910943,1.496884752784679,1.6726741781184127,1.2364862429802652,1.5054780154039733,-2.118902505603695,1.5734845338657608,1.3443896683935457,1.6187928103402922,-0.39435341157287607,-0.19381929553004323,-0.6426342180097628,-0.6843845255271589,0.24210256676946604,-0.6850658653470149,-0.5093730242816717
2018-09-09,2.460707604974769,2.457786615091584,2.3501989635556653,2.12897544252372,-0.34907434742110477,2.67074536892985,2.726379581019518,2.5984247525592186,1.6146858000692328,-1.3124956544533855,2.3496020311870436,2.367447147486496,2.029246539904121,2.127657111456652,2.4066569352006835,2.523237224966898,2.562169617745618,2.4272615487934823,1.405786849009584,1.747722765439475,3.2395180741452596,3.2545546725432524,2.6380675183073334,3.245349308273445,-3.2037726243035993
2018-09-16,2.3767944875658022,2.423467674737243,2.3625505438155496,2.3064108343106042,-0.7583295292556846,2.2554765018790652,1.9737899593506887,2.1935023403765546,0.47459005237859675,-1.4277613196803458,2.4316920433430425,2.391070813878893,2.411702483122781,1.9757403071901347,-0.9747311410620217,2.3783808619841853,2.317836107417421,2.304945612224812,1.4177039542894183,-1.0781099136834902,0.12066593645460315,-0.0703274476387123,0.05496518108835063,-0.07377632165171732,-0.22361789083017913
2018-09-23,1.51400143530345,1.577259876883924,1.6277988648088209,1.0354779188081384,-1.0976416819048835,1.4439419529186073,1.2137516562383739,1.6201965778192122,-0.6773202856269512,-0.3546673993032573,1.651473461777294,1.3714916563583464,1.902977441338234,-0.2888314588356304,0.047584524222532426,1.4629098359245913,1.3609968042446148,1.6786949071079045,-0.512350723453474,-0.6590017753554087,-0.3970305572341735,-0.413784612037425,0.06788972762200671,-0.4258506315757964,0.19523716682916264
2018-09-30,1.3830893746039623,1.2146620953903444,1.555364755164035,-1.4743463875465166,-0.028072313992726767,1.3031538494299395,1.2383877537350427,1.4498480292588412,-0.3008161435943211,0.02350318733811668,1.4642460465750424,1.3180615976952537,1.7634478489696555,-0.44351289349786316,-0.05418737880761653,1.3769110259573987,1.2599125503792692,1.4977978249968396,-0.4961874081235489,0.6042288555637676,-0.3454852318584514,-0.40738233740352253,0.6788608875327732,-0.43806228503943423,0.16777092061430157
2018-10-07,0.9363061779971874,1.0904626374052662,0.7343620305701786,2.2253123199127063,-1.7399067311583027,1.0141782356797382,0.9044736734629459,1.0117230303558613,-0.10712436740866006,-0.5440142364249665,0.9468131016791034,0.9653958291784898,0.5713087621221252,1.6176778651240638,-0.8928835161756281,0.9066064080497934,0.9109745809539589,0.8535999354607696,0.5875035733803448,-0.5775611060834055,-0.1947133615098447,-0.27776536390676027,0.9759517987365615,-0.3151733265102775,0.23748575519056064
2018-10-14,0.5223709225263701,0.4748442650167804,0.6082252344939156,-0.3994026535626075,-0.12390943826091022,0.5061798275330865,0.605531462466275,0.45067598013561466,0.6227195730789454,-0.5158010091980669,0.47545404140294406,0.42535250270320335,0.47095642697481027,0.14739056324220118,0.5669849614940862,0.46392966124731605,0.4764242676800656,0.596877020246402,-0.33645749607104014,0.096060622167772,-0.3330203110731189,-0.33259600612073215,0.6758103050475104,-0.36146194543723414,0.20097016755987496
2018-10-21,-0.05599866949458658,0.02276750631275652,0.07411635324332823,-0.21893474204427066,-0.5999522822939781,-0.2016473827554051,-0.2744970729339377,-0.14918993736267078,-0.42498210384892526,-0.6540447120248227,0.018906908249385235,-0.05978353928605743,0.1544371267813941,-0.552193699347313,-0.6395074766205656,-0.13865469918134612,-0.32008545985792153,0.06081037618563838,-1.460906539682607,-0.5827614972639359,-0.39347897198886367,-0.3637720820793487,-1.1016954866254631,-0.3347022788782526,0.14270497810895422
2018-10-28,0.12560005341335373,0.09466559800703603,-0.02125176896820377,0.5198314427586425,1.8014247284359532,0.2814905785318954,0.12214716539978485,0.28443543363764123,-0.45417830746949694,0.31163260228789325,0.14847940554596742,0.1789597082423007,0.19562201081685762,0.058103485641627865,1.1232474429843102,0.2897603543488272,0.16806874606424074,0.34128014814147223,-0.5458914334264329,-0.6908401935907227,0.002766769916693002,0.10096272470980826,-0.8107921460346839,0.13017079000008247,0.12070973962099199
2018-11-04,1.0737316116021003,1.6647038002956256,0.6095158707500593,2.872776469540434,2.8713101130195997,1.1989370563421116,1.451795959709592,0.558490608862514,2.210953733477369,2.349188642558953,1.0784159500243427,1.3468788092466726,0.9064998567047106,1.6150987860856056,1.9972715587038972,1.4088429909889568,1.7609470752138379,0.6498991623890327,2.687209492403631,2.5635261131213563,0.0966256768694244,-0.05387899313212576,1.4035581692181598,-0.10719943906391657,0.3052336031329003
2018-11-11,1.373854558506511,1.877121801932448,0.787048124983052,2.4122130189851956,-1.7472136971388244,1.2218081150413063,2.000769104316507,0.5369302234891609,2.4946162121049653,-1.595163288547675,0.7358172560524844,0.6265037463158938,0.898055775047845,-0.24299213831811217,-1.1005020219894348,0.7661718838514265,1.3819463589222283,0.6414709056788943,1.6006717350895558,-2.120340462207873,0.3743755386316903,0.3887728102424125,-0.895423465106926,0.43083632730819615,-0.09927661872296069
2018-11-18,-0.29707907438290615,-0.4487731334348881,-0.20239895170264371,-0.49695608807986796,-0.4300883489462899,-0.4945123925207717,-0.6535335237724366,-0.4675656942833427,-0.5683706670250269,-0.275956539438523,-0.1808863925721111,-0.26600961204306184,0.1784967551179899,-0.7268256069844895,-0.7355436014059102,-0.37354595672700264,-0.28478702533808264,-0.29324167420082026,-0.1813668529058147,-0.8199859859274957,-0.5036209003962346,-0.4309141415137554,-0.9783816741987066,-0.40314867096024964,0.1401011852800393
2018-11-25,-0.6380050209739246,-0.38535894348202837,-0.3228942559704374,-0.2889543123233266,1.011521464621343,-0.4515120739459331,-0.5886985086323333,-0.33419343703074017,-0.5658233656157332,0.5459828308524215,-0.5593840104853153,-0.8571572148431748,-0.06938213337202719,-1.2610184857640383,0.08063055064284472,-0.6102529033289585,-0.38303515730283805,-0.6329326066038309,-0.04861148962001531,-0.08484973069035814,-0.49801045231721697,-0.423840727073595,-0.9815452138002594,-0.39600852893483846,0.41072312683591083
2018-12-02,-0.49015638681625734,-0.6658227222791104,0.020986458920968946,-0.8723277862741698,0.46763938808637245,-0.16452717433772754,-0.35491349460136795,0.16653473430977944,-0.5658233656157332,0.685155907900255,-0.1421775000973755,-0.32168124822809413,0.28860676734426577,-0.7551717414677199,0.36839521428088207,-0.026930150851144544,-0.31518978661554686,0.5467489937094714,-0.8183174834113485,0.006819999526619026,-0.30051008533169177,-0.4191406611716315,1.1828641249447724,-0.4750280673331011,0.413489743513177
2018-12-09,-0.21520866218347667,-0.36427738070789795,-0.17388780248804697,-0.35749751750711123,-0.08754892653671797,-0.2843710011125514,-0.09829463743659816,0.021803147034952845,-0.1395069404355755,-0.670675609831905,-0.24743582653558716,-0.2983820376812588,0.010800737331992244,-0.4494553942171126,-0.5632002218942973,-0.41796771254737375,-0.485481211855564,-0.5234102443026187,-0.3006633939879326,-0.020050832071147943,-0.7929180995008325,-0.5884215502463217,-0.3398089694856218,-0.5352782108548498,1.106360547123856
2018-12-16,-0.5388575838012878,-0.7281372100265652,-0.044278935533901,-0.876211404126268,0.24005171025052044,-0.9026965328884236,-1.0089269808644536,-0.4332499801829895,-1.0044075267102732,0.1622357567912183,-0.4007834405192961,-0.4709054715253341,-0.30579932871687837,-0.3298890837588503,-0.5270055147766124,-0.5092536989459263,-0.6998542122237658,-0.187344553873451,-0.8021214421802852,-0.12843678334117775,0.05590188955314368,-0.06162354089983484,-0.6637475916877293,0.01777043959966794,-0.6242407268918289
2018-12-23,-0.9735266680618849,-1.0397193503790731,-0.383053462723035,-1.0863098007453902,0.012248790220632234,-0.9729802376438911,-0.972064018679511,-0.9209082885080552,-0.7411378367965106,0.36295517230316937,-0.8551603730190299,-0.9721220894994135,-0.40655655277818403,-0.9847324577933801,-0.3396875695192556,-0.8757528690075879,-0.8194645336292168,-1.0052493799000692,-0.4954279495819406,0.25112150382445714,0.17557584375541088,-0.253262685405715,-0.10701086335642446,-0.2337813452647505,1.7782194915574672
2018-12-30,-0.7001870797693367,-0.7574584514759053,-0.795072153475162,-0.6521094053166029,0.005045123555383843,-0.42895575880764325,-0.26976600847719046,-0.3570053840167989,-0.17970068063142752,0.840952819596168,-0.8171453392613599,-0.7766077074067727,-0.2736519912246642,-0.8722366852729048,0.33308963751244525,-0.48350168225613493,-0.246699226983162,-0.8005542085874205,0.07155629549793492,0.8854460085909261,0.21850922637765471,0.15195473251802827,0.9301593367889323,0.029955829180417753,1.6154327368130044
2019-01-06,0.15667263481268923,-0.0758732386600795,0.6575465508481529,-0.353521009015942,0.2000911656452265,0.2704492372452439,0.5344784216635652,0.26894757197593044,0.5748629934325511,1.3535706239857601,0.5001079674257536,0.6590745157218219,0.2227471236016194,0.8571643829470996,1.1729901731481367,0.41657781565867436,0.6991621525305179,-0.2740037563116499,1.0463344317915817,1.3938367241795309,-0.23506280827363366,-0.4494053857913996,0.4024235735831637,-0.49070664240097095,1.0111130779918178
2019-01-13,0.48234222558189077,0.41843829618923617,-0.980763922140297,0.9022160766037463,-1.5454980435675334,0.5628416738647527,0.32198551097800127,0.2265708232496246,0.31965065150220534,-1.1968408868405587,0.4344927486968,1.0000120443291558,-1.213880468275762,2.141731616177387,-2.0499268862048736,0.03530252976724357,0.18473236930476156,-1.0512669877727936,0.7548513966423098,-1.0782606248889213,1.0994728619014986,1.0299222350883475,0.18317726665047082,0.9966312822387452,2.162100708883163
2019-01-20,-0.7504013427007065,-0.44770052031627383,-0.6154126447536744,-0.3169131896563931,-0.11668523171626873,-1.0928849471067037,-0.8224243460245465,-1.8356052419527835,-0.3899739798599817,-0.5193229096451016,-1.2656690925686298,-1.1364443348187414,-1.0835882751233683,-0.7120649014247645,-0.15182702244023222,-1.1204126590141616,-1.0494635486603985,-0.9118590743346279,-0.8808676879298838,-0.1129849706585586,0.4241044958549454,-0.3680678469928652,0.8375184004362719,-0.4583651947007619,-0.8305134349522695
2019-01-27,-0.7906988790940332,-0.5511852844398193,-1.0506510660473927,-0.3216911315218017,0.6013746144074812,-1.0665108372548482,-0.8681800207478092,-1.5496743526446133,-0.5075995422307421,0.42423095818293377,-0.8241457235548195,-0.7285384507533231,-1.1473271968542331,-0.19849113603674234,0.6242074546004134,-0.694731778535615,-0.742213349487407,-0.2623156241236603,-0.7972271037326134,0.20753673554533172,-0.9525441167737013,-0.9077082182665396,0.33617114522447994,-0.9312993025740346,-0.32231026449482547
2019-02-03,-0.41151757805484424,-0.23656350039435745,-0.5850179393017045,-0.07316031136806622,-0.11409764697274198,-0.6834935460389089,-0.4792636665887559,-1.0737672038461992,-0.15976594093414553,-0.10277037688543221,-0.6735021177520334,-0.13925265464663866,-1.0078838372226515,0.5541714569989558,-0.47612856708307455,-0.6500975350926004,-0.3182174368645302,-0.7848780200584892,0.04802587902954862,-0.4850132055939486,-0.9470334505260084,-0.7132709626534953,-0.9068576766907602,-0.6009256072238759,-0.0028803575120702387
2019-02-10,-0.6710346609446114,-0.21082593568556313,-0.8987775508142728,0.24811530724163805,0.4774735401345247,-0.6718705960324289,-0.4251928224484627,-0.6591824280307619,-0.08639406620909132,0.6291785261770898,-0.4298611794496602,-0.2421523034003487,-0.14402535069277445,-0.14913258256620687,0.3463512074695179,-0.2655571815498926,-0.8561544742393142,0.8486792151669638,-1.2268218088424172,0.27668709872264474,-0.21396517186619615,-0.4800411858447861,1.0603202222001376,-0.6917855231916142,-0.6667044622619721
2019-02-17,0.014034211161627523,-0.6766082468555668,0.918826451484077,-1.0183967387449948,-0.04504469565710655,-0.01092666458130719,-0.4251928224484627,0.3202769683273484,-0.8427754026823854,-0.27341369876170596,0.1778455019089229,-0.201514461529798,0.7921394288102906,-0.5986857123019149,-0.18467299413519514,0.5778029209556008,0.17440183734504813,0.7637007701952166,-0.275659138492971,-0.2359926788391691,-1.1585525897304239,-0.8559561199902714,-0.9237107775562399,-0.6936977325191043,-0.034327166451075884
2019-02-24,1.2695406788904842,0.6520786427399602,1.8139647586173488,-0.4781775051105362,0.6748038572471963,1.058184769542276,1.6445023154910647,1.1939625978977524,1.489860980665168,1.3976199988410047,1.0575124770837974,0.9719875662163008,1.4624322117446187,0.06226718036653742,0.9983748441105876,1.6639824613896972,2.3327488864697585,1.0048241711537254,1.9048693889973654,1.6108117447796908,-0.41548647896847785,0.2506148519524876,-0.8243274444289098,0.39332641383803985,0.7106649176872533
2019-03-03,2.547565072843626,2.504407728739831,2.228652850293865,1.4772460444557403,-1.7813280442885833,2.3839239197627964,1.802459376982246,2.4779088520306103,0.6079249264744614,-1.2806838349719414,2.425539672532971,1.8125981446471495,2.42424538314514,0.1647210822313744,-0.4555766182671551,2.395164861024975,1.237827390458765,2.5103777386493205,-0.04016117377652673,-0.22723049691249533,1.232903201506776,1.5699123768199088,-1.041738010665339,1.697021642184358,-2.303493543925033
2019-03-10,1.9341218638798205,1.7357867291500602,2.3264616431929803,0.23559527433130062,0.8189418553346132,1.7363389426441718,1.8177986494750622,2.0709054766040462,1.0296770800073556,1.2146401157970343,1.798759997436122,1.512730703708804,1.8635472879923662,0.20410199994895797,1.0700121814449022,1.7424083402514363,0.9354074231852516,2.3317499237034878,-0.7510281239638713,-0.24033614858653574,2.9235160049071056,3.068094486812414,-0.23845132858757337,3.064376731772063,2.703887506950318
2019-03-17,1.7942779883631292,2.47208246831126,0.6925049732256032,2.673720820592198,2.0432826872052914,2.320470210887954,2.7864969813485456,1.6305660273338967,3.0831420543487145,2.5933544479155497,2.0417046412283097,2.8360744388835433,1.117179814325208,2.8944088586874175,2.3043332046398013,2.37694775079473,2.8473154137339196,1.189925522887405,2.8304345143741867,2.4671610589067012,3.1535913407335996,2.8839816203037043,2.74086950695591,2.84735340633373,2.8772494794734254
2019-03-24,3.085669671197996,2.8761822978544287,3.1636106510394275,0.8793396372475416,0.5589126013846105,2.9686030530468406,2.519926522418154,3.087714672358933,0.7015330008909179,-1.5392011561669738,3.078035250281439,2.608327300061897,3.174719321376924,-0.2164203728224753,-0.5001367929684261,3.0211901838010617,2.634405344953479,3.147614720325958,0.6531231128617732,-1.6335271915534202,2.2787015418437244,2.229948851729792,3.238701741229851,1.9751468648821116,-2.3621682711403036
2019-03-31,2.5348742139340312,2.680708738902056,2.1083785442499012,2.8610556941732725,2.7535690729044573,2.640316478116227,2.6327193927025743,2.160695290083241,2.7533384004900356,2.484306877785331,2.670216546137825,2.8321983669052333,2.3106274849885726,2.779480304208452,2.738957219595168,2.74603042365983,2.8116812398467195,2.424842881555303,2.767019488467666,2.671797442861417,2.150070670569884,1.407584832316326,2.493905085709112,1.0719311167560666,0.7981964412908632
2019-04-07,2.7697311229485067,2.669946859992075,2.7660126722985328,2.1831737066909853,0.3450594767657493,2.7306098729038046,2.5816396119911347,2.9202161870334913,1.1268661093883634,-0.9785770016498155,2.7257407456692833,2.5781447080173776,2.8050312796199175,1.404335720004789,-0.3379270675182394,2.6794121176946355,2.4712584516684215,2.850383530208808,1.0630215702613977,-0.8627785755052175,2.8068289093906347,2.417261564786972,2.921182471884421,2.0942263625882362,-2.2525117528605665
2019-04-14,1.7984825251246088,1.6215305432169562,1.9814800660313991,0.5991225448416283,-1.922273664637682,1.6315196638211957,1.4107982931819136,1.77001197960823,-0.04582106230696204,-0.6031508890245406,1.7909144663237282,1.674033265667368,1.9543492596926721,0.4336300994321212,-1.3155185841217738,1.7038996041591432,1.570416556311151,1.8592013059101562,0.4143427223460849,-0.6905528938376599,0.4319507642286593,0.12343176193530442,1.1924935967110863,-0.31655928597968336,-0.25855153302526324
2019-04-21,1.6787419654745899,1.5316657899740502,1.8136475750380998,0.5078799398819278,1.1068886956134645,1.573053580160696,1.3904758800071155,1.5909944492522192,0.205945307853632,0.7070863112464015,1.8270280048202248,1.665834180286078,1.859185441443971,0.4719395608075902,0.9755640244777984,1.7366373298962658,1.5510220712185678,1.75943583886199,0.4310108295973553,0.8838943002067928,0.037169494581634474,0.07286508759355424,0.0008964545607404262,0.09557896896646248,-0.5626764503894813
