Date,KZIAStock_Open_average,KZIAStock_Open_max,KZIAStock_Open_min,KZIAStock_Open_volatility,KZIAStock_Open_change,KZIAStock_High_average,KZIAStock_High_max,KZIAStock_High_min,KZIAStock_High_volatility,KZIAStock_High_change,KZIAStock_Low_average,KZIAStock_Low_max,KZIAStock_Low_min,KZIAStock_Low_volatility,KZIAStock_Low_change,KZIAStock_Close_average,KZIAStock_Close_max,KZIAStock_Close_min,KZIAStock_Close_volatility,KZIAStock_Close_change,KZIAStock_Volume_average,KZIAStock_Volume_max,KZIAStock_Volume_min,KZIAStock_Volume_volatility,KZIAStock_Volume_change
2018-09-23,-0.8464179138278557,-0.9060502807762119,-0.7312297473605428,-0.35904024104217563,-0.4009855201327655,-0.9964146842229922,-1.0877946039765798,-0.800864931768588,-0.802163336344187,-0.04266982085655351,-0.7963998756410862,-0.917986189308418,-0.6356266324591276,-0.6223321589819734,0.08537856704188185,-0.8754970928393657,-1.077591260927102,-0.7535335431066389,-0.6230602265638245,0.2655972863781186,-0.6967495708381999,-0.6292801776076808,-0.4103344072787771,-0.5883711776460999,0.016890315913506593
2018-09-30,-0.9587728241030588,-1.1534174433808306,-0.7999718717590464,-0.758519458006289,0.10619942059305565,-0.9750993131677387,-0.9635282327782884,-0.8595971094815618,-0.40187882295387,-0.45836459909681265,-0.8526620032002806,-0.9730147916016366,-0.679886846062738,-0.6173374645932719,-0.027467112611977203,-0.9495031721830766,-1.0562920059419867,-0.8078992014266898,-0.42342427324711185,-0.19918161743330254,-0.6536705105463468,-0.7476514907574944,0.19841078145779448,-0.8308372356135586,0.22292473102741353
2018-10-07,-0.9177163522483294,-0.9018027249669178,-0.9455939630174286,0.08811996266553995,0.771371152410608,-0.8831254412711521,-0.9002624502667792,-0.7534205651754721,-0.5126217477327704,0.43538578050418736,-0.9858026756246332,-1.0619971081668582,-0.9124886006901172,-0.40914514072530245,0.1422275118358933,-0.823455189148333,-0.9898139400366751,-0.7349489536866283,-0.45588717723239075,0.3978762308435384,-0.7015726477729551,-0.6778811129902712,-0.10132270672402752,-0.6970559372388491,0.03466636255703015
2018-10-14,-1.0356525506486676,-1.2566527400714034,-0.746039401110915,-1.0077223332110232,0.19703402475917542,-1.272328926887394,-1.4125218782794868,-1.010662459555859,-1.1395110173550342,0.27374605562711785,-0.9515295950729864,-1.0410356168178223,-0.7779656203931786,-0.6536289050239191,0.033574100007939894,-1.090065616124674,-1.3269165072163414,-0.7765583179262681,-0.9883205154520638,0.31344824852567477,-0.7001254104155548,-0.6917912816644468,-0.32924116602642767,-0.669611684334828,0.06443807881468408
2018-10-21,-1.670307269590595,-1.3583202934567775,-1.6260562187231915,0.05292651688916936,-0.5207063100445694,-1.8000284977087868,-1.3523707202911646,-1.9240392706803158,0.20788403008692236,-0.7022378817730848,-1.6885846265459432,-1.5645817189425306,-1.626620162271568,-0.40066997160876494,0.20243445848377364,-1.8648351873129663,-1.7898938271508305,-1.7244944499559363,-0.5629314844110026,0.24753486640035868,-0.6282873009571419,-0.5250523183106199,-0.7035827455080726,-0.42155830254252524,-0.13290564730441343
2018-10-28,-1.1208177483762554,-0.7126468889514388,-1.5060258306344607,0.28254133995701786,0.6825549518626157,-1.2116411759162364,-0.9899793924847107,-1.8146975361658264,0.2144228191595929,0.7792253362654769,-1.534835246375957,-0.9712091348709896,-1.9487760104796068,0.18496263278652217,0.7116570678099831,-1.6343544096067177,-1.2334456993420182,-2.0046150274182035,-0.11988815740976959,0.7608463193564491,-0.722687677481481,-0.6640265291468357,-0.4668068026370999,-0.6150588003046186,0.43996930754250374
2018-11-04,-1.3686578031780694,-1.2528873080099305,-1.4713754855359977,0.14225670392483591,-0.7031587472660245,-1.3430017276579678,-1.383757923994619,-1.6157408503823836,-0.11972988165566667,-0.9957575916105426,-1.4543046279732823,-1.0776205634026799,-2.69556639576629,2.940273707309218,-2.5633718260834844,-1.2358173887088244,-1.1398933042124015,-1.5915569570203523,0.3312657048354484,-1.3454939718833123,-0.5683041956719228,-0.41344084245557716,-0.7022526916703634,-0.3049555325486016,0.4970246953821274
2018-11-11,-1.6783539390496451,-1.6979435758393762,-1.5406190465321281,-0.6145803179626357,0.7603787686580714,-1.629021307342277,-1.6660899889404206,-1.5476792907155814,-0.7535622388047368,0.26085787571345304,-1.4862653294665975,-1.6775886454036941,-0.9908030716905607,-1.083250165647215,0.11386675316301141,-1.5608455589882997,-1.514911996254141,-1.377461866992461,-0.9858632769023639,-0.28536488166426244,-0.6478412180457989,-0.5226258812872976,-0.4256182088712121,-0.46821663880321734,0.31721691784539363
2018-11-18,-1.5058937096886507,-1.6486742245379973,-1.2819956470957579,-1.1185927633695922,-3.708907018935506e-16,-1.469003798891634,-1.5946830301262163,-1.2500656735229025,-1.2116202042442883,0.04980171212632001,-1.4083023434049085,-1.528617792901128,-1.0201836403527282,-0.8967662640354643,0.3867479992313835,-1.592556413669563,-1.5274793927991601,-1.4852239597267485,-0.8737394655037652,0.792310682063348,-0.7159845493188797,-0.5671968365503972,-0.5472059042384072,-0.5386185537428418,0.49326271559663365
2018-11-25,-1.4383612231028502,-1.3173348670799563,-1.4310623129007007,-0.14545384247503246,0.9217349771912022,-1.344884816744874,-1.3511552021312319,-1.3280252432025248,-0.5418475095781855,0.6929436287869025,-1.316303747584883,-1.1755279311625009,-1.0755061283381318,-0.2502305817737655,0.838825791063763,-1.330215873166607,-1.3196235910005012,-1.2192277769232194,-0.9351383725477251,0.41599992850700107,-0.5060913035968239,-0.515575437964992,-0.6981408924014136,-0.3988234648245412,0.04156752621309881
2018-12-02,-1.0258820090943854,-1.3049355083622756,-0.7549834435270757,-1.441248054009888,0.006320697545427992,-1.1590148198415762,-1.3582537273554176,-0.9016861421724693,-1.5226642823362466,0.08794004488122507,-1.0294650826706926,-1.039508932822556,-0.7532426160195714,-0.5948079337109271,0.02558715430654209,-1.167082755061611,-1.1452432779114576,-1.0778860125774998,-0.7897689607960988,0.3220528411593447,-0.8721883945635572,-0.9338509625171826,-0.6645037457556074,-0.8306158201050454,1.0615299718320386
2018-12-09,-1.2565601326640354,-1.2557166034052578,-1.1878383817906726,-0.41865609486091443,-0.3334316224036199,-1.246996971874397,-1.295273208328878,-1.268399303500608,-0.3862771507282318,0.30628746624168585,-1.0612550137293844,-0.9694979085650919,-0.8125928232281935,-0.3208165930777403,-0.010527021809655375,-1.1475042665779405,-1.086104728410436,-1.1108344271221553,-0.561967371829856,-0.42683253109480374,-0.9166481130542348,-0.3084562605977438,-0.8611217818844934,-0.060453064070263955,1.3302206146853655
2018-12-16,-0.8813997019248024,-1.1965076534488857,-0.6325892893087647,-1.5895268933493534,0.1307522111842886,-0.7786170621250614,-0.5316579005357855,-0.7839501923784088,0.4761169634465901,0.2270057026235497,-1.301559784553338,-0.8824951559583751,-1.3640228283434432,0.8648975212952903,-1.3728104697704466,-1.340313639045345,-1.0065470349119987,-1.6774597875394401,1.5118805653667686,-1.7532510597139248,1.7929612487295201,2.2634496216269238,-0.7900137376972353,2.3153328731984435,0.9393541717584608
2018-12-23,-2.1291477835545596,-2.139020742765876,-2.134866635619993,-0.6178272038311885,-0.6125958009813053,-1.913382480064794,-1.7278908756610394,-1.9089211000401287,0.34488897415384845,-1.0043392600828873,-1.9068946796009685,-1.8783374524989311,-1.5971738577955978,-0.5957676161372847,-0.26957567943408856,-1.8439696059644812,-1.8732894369276927,-1.7137685202866801,-1.0930973827922037,-0.20469291614267254,-0.6522102518692913,-0.5394874328325373,-0.09824148132148958,-0.46116631660707497,0.7269856961826551
2018-12-30,-1.5518802506859315,-1.4176640257447188,-1.9838749757231688,1.2995872301015923,1.463241008079369,-1.4963516869059095,-1.614749672214205,-1.3219706819307893,-0.9078120197310962,0.14347058865987927,-1.5395545210725612,-1.3764757023626246,-1.5297257033014688,0.3670236113997348,1.31219002773728,-1.3656203038284622,-1.3952326651161537,-1.4245918926075396,-0.20791954645045602,0.16476290360524715,1.4348350600820796,0.3120240606630855,1.0262840520859902,0.010516113534389967,0.5713513358528383
2019-01-06,-1.739092573828176,-1.743665239003006,-1.6993142594310378,-0.1256854289284864,0.28462349739113324,-1.573751862923404,-1.6704784441919531,-1.5474043735433294,-0.465380858833298,0.45903407457463385,-1.520918391416403,-1.5382190877552282,-1.3437501478686535,-0.22397464383818175,0.4149177486217913,-1.4177989233390142,-1.4654025553572125,-1.2657923050096154,-0.9011677640431962,0.08552846990475212,-1.2169594751829798,-0.6471192108550635,-0.6581017837814515,-0.41256789089598517,-0.00950439204392091
2019-01-13,-0.16103891141638282,0.2738677934646728,-0.9839175052680029,2.5243366157704554,2.061965278106976,0.17742210629940144,1.097816180073939,-0.9861585417974037,3.339359000995626,2.7293959831056847,-0.23621190551183416,-0.09545792870212773,-0.8700764697384469,1.3820052785875643,1.9700659327497785,-0.09615393776622791,0.3592991169545884,-0.7310917849699528,2.7926408558400193,2.771065035528219,1.529846043588872,1.8943599457514502,0.39860910321609977,1.6635029944034543,-0.718568483488052
2019-01-20,1.159824531961532,1.575375797435534,0.7927517369464337,1.5205762786196824,1.8194964569397618,1.5712168172116472,2.3909635178824793,0.5473327355812375,2.8214988662085316,1.56267885329098,1.285686266694261,1.6857430076572693,0.8469673036213312,1.0723927397618063,1.4982880010602102,1.4097852850773107,2.2249100885336435,0.5838368943555561,3.217566470732731,1.569929976706427,3.4579329341162004,3.773436550162565,-0.719793881736892,3.7238915788679283,2.246270076453617
2019-01-27,2.167781455383759,2.4785820451724656,1.7284836389089517,2.0284922295884718,0.45189647745307865,2.337113250048968,2.1965362901920504,1.6661773173412515,1.5540726270595497,1.3795516720055594,1.8287224902549855,2.061975135357711,1.351949299837791,1.1478901992344615,1.2030312896883815,1.9836935473898478,2.025739930140226,1.6994274368791757,1.3177311631832604,0.7427783076626779,0.15657038777380997,0.13709884137655642,-0.44619406885520535,0.1944902272440138,-0.8335699966226451
2019-02-03,1.5259732333230769,1.2061894571408494,1.669838318637784,-0.391598450701562,-0.09012486733273543,1.5830409913082044,1.4663638775062933,1.7644554715977467,0.4438660689592483,-0.08344814659058902,1.6379870534652297,1.6288662766243172,1.7415891441468496,-0.22481023361636213,-0.102564829532505,1.6500595809154959,1.4857488495572149,1.6472780372880231,0.484474999466191,0.7987577697512395,0.7273091924883796,0.09288993729487947,-0.5605014310427794,0.1679807196316342,-0.22081244274738177
2019-02-10,1.5034467676085739,1.2208223797886475,1.5679640740450322,-0.23472577744578677,-0.6892212811066789,1.3609447702118176,1.0407368398667203,1.7112292020906017,-0.19530761419987475,-0.6918542138771704,1.6694367291126917,1.5074143014374062,1.7772473736859569,-0.49151311407426684,0.23049194337761525,1.404647625401306,1.1582788672393345,1.66880222566377,-0.21651260496865551,-0.3150709122599821,-0.3423454029295473,-0.16790285368954183,-0.6206290578473949,-0.07379757176113433,-1.769741811738916
2019-02-17,1.3294706047160454,1.756503340146588,1.2175705244758164,1.606565245706129,2.2496580087653326,1.557291720579804,1.4628041556684475,1.5921095175394098,0.6528687179498013,1.638649693914131,1.354213593379936,1.0778570791869824,1.4798356949100404,-0.7491306410123244,0.1285277168118699,1.6670627949863657,1.657276802220225,1.8226455202055207,0.5736378928828129,0.5519158448198109,0.8407079058804616,1.171534589392141,0.20272180292711872,1.127411238192077,0.2964836308276539
2019-02-24,1.6242095308064237,1.2453727317632517,1.6050967920999584,-0.174692093818953,-0.042441797916105216,1.5607690151064004,1.3136453978123293,1.9034410010478409,-0.046289501130629594,0.3490898680183516,1.8973365840296144,1.7625683474086558,1.7328535132574459,0.027714246046267446,0.1793260829355632,1.8588147199871272,1.7128869782998906,2.0036775683530887,0.34394120849555415,0.477870699601881,-0.7800678358112016,-0.4448491352847617,-0.474694548044253,-0.40237824288812757,-0.1932835525099931
2019-03-03,1.9144540596891917,1.6515569288767884,2.050133087322534,-0.29143772670369694,-0.1938913868953239,2.007293831027431,1.8847942450002728,2.0085888453107357,0.8894814970538956,1.1970030084088432,2.130473551765353,2.0210989615134345,2.1576758480882425,-0.41118943559703525,0.0091134530305732,1.9598852962050415,1.6736831332610262,2.1140006122022763,-0.16405204891251277,0.6963770810334241,-0.26846837385213895,-0.15968779364537616,-0.30007928924876187,-0.13746568598445486,0.0448010323058334
2019-03-10,1.7526510450557475,1.4277800992867016,1.8656217556168064,-0.635756153521619,-0.44916368790663863,1.7317141934156242,1.4927937686900083,2.0110967544995453,-0.03315315646573177,1.080896683998364,1.8641915562164535,1.7298520873706102,1.9319539306569686,-0.7553007475255361,-0.5518824868253481,1.780628619220029,1.4801700219570546,2.004164806045353,-0.771107851305687,0.09229804695971627,-0.7058536372648581,-0.6850608218447188,-0.7068365188697797,-0.633021763878798,0.2545230440078541
2019-03-17,1.430251764879443,1.23398947487463,1.5295116186246802,-0.47311897193973934,-1.1544360604538653,1.303049167700578,1.3261174057049687,1.4506440838679302,0.5124066157816329,-0.8876683674451334,1.4771440145595818,1.45879463363394,1.262062568127695,0.37959096088389094,-0.9910226281120667,1.375731455435704,1.154212872845747,1.4560497729214323,-0.4297729600307209,-0.5637994033706089,1.866960957073212,1.9971711653260769,2.62448172675162,1.8336422094802203,1.0020289654810743
2019-03-24,0.6703685701432616,0.6041700176267497,0.7677547161105336,-0.2886657823696296,-1.0901208725376603,0.5277714200794031,0.3463872807815163,0.6807472369456121,-0.38109129464980607,-1.2645367505539744,0.6724790069895834,0.5663413405373333,0.8095483786500348,-0.8437025302017018,-0.30742544292699364,0.6160980380789906,0.5531504884597946,0.7835361608050314,-0.43687153636277143,-0.11662438421837858,-0.3361200587815766,-0.3777282163937105,-0.47994470851552296,-0.3487367264916311,-1.2312961757023375
2019-03-31,0.9032729099203872,0.766893822211336,0.898416310462583,-0.19812961706961194,-0.5707766418285534,0.8441459147227764,0.8951503331038793,0.9527210166885892,0.36140994888282757,-1.8964991595050025,0.9045539033647056,0.9465119786798374,0.939215112325921,0.007471276057036171,-1.0303698360053852,0.799578497485272,0.6602249827233438,0.8929241794309447,-0.4565034653600509,-0.8566876228696361,-0.47138180374324423,-0.4833272984360355,-1.0254188473629362,-0.4147180912675088,-1.5775228710218234
2019-04-07,0.5412404834013158,0.5872126651982253,0.6545784822701659,-0.09099273045013286,-1.490813593684581,0.28498812502509346,0.18158282231034814,0.5103643807765854,-0.5018801838960691,-1.2104466643488454,0.5606903727774001,0.4287361288909122,0.6379033273416226,-0.8583101655329355,-0.14818116440749543,0.40603513695182597,0.23302586323375415,0.5762454786719902,-0.8537319923828424,-0.6029079597816979,-1.0531464914501196,-0.8932476735457401,-0.8132602280481851,-0.8530102526760867,-0.08349473597505111
2019-04-14,0.5664583655406557,0.46982159036345894,0.47489552760061643,0.05462207062552729,-1.5240934272644437,0.5801558698144739,0.43765381243037443,0.7361666720444514,-0.34864403015553097,-1.327167431245184,0.46854893483391463,0.29439202260730835,0.6094476247808316,-1.2137949602957758,-0.4091247536386742,0.5878111054384849,0.38898016994451234,0.7331931612884254,-0.8493015128994147,-0.7439604407729072,-0.9112330878614852,-0.8969210330406753,0.14780139967481062,-0.930640107655063,0.2510796157417408
2019-04-21,0.7313164368654518,0.587138752534376,0.8863355255568546,-0.7905245227749153,0.059381554238411065,0.4683634674722636,0.1586291316808812,0.7412680584727718,-1.0374458285104668,0.025829878829604094,0.7057485843962498,0.6322972517079339,0.5488011922403778,0.20921416987467936,1.0601993022852234,0.5164026142284553,0.34571586299717383,0.4783542101788431,-0.3168395478848378,0.7997041861140695,-1.139433269377274,-0.9175084185722082,-0.9615761085273349,-0.8659270372078884,-0.6845331041314547
2019-04-28,0.1309272886006015,0.2735931721836514,0.2602219402810869,0.0437148508180769,-1.3900833225876859,-0.017080114610779292,-0.13558503424768534,0.09070905530533772,-0.45921917401691614,-1.1334534683067699,0.189338769075612,0.2626922692408605,0.183391722166623,0.2444030831000236,-1.3741176114923892,0.09782863523019499,0.24403815387520275,0.16904093842525444,0.20809815786028357,-1.6642303011481812,1.2471195770172856,1.9473309690736778,-0.42931522047397674,2.0093537862291773,0.8955295731793983
2019-05-05,-0.20296386565806954,-0.3060228717231112,-0.1515863464589341,-0.425889530798585,-0.6593555363241214,-0.27710740558658786,-0.5506522323275234,-0.12190991386423412,-0.9255523003239682,-0.6063353188642667,-0.27097750613701804,-0.2360208485266045,-0.27040581968656713,0.15693103364060176,-1.040200713299065,-0.3385315614626322,-0.29175244074852663,-0.48169364078572724,0.4324878520611161,-1.6811715456431147,-0.498627589648642,-0.5164388094094563,-0.6445107458747232,-0.4817232941761774,0.9635945191981974
2019-05-12,-0.4525782109994843,-0.6544303876741087,-0.3485078805034601,-0.6875184041048228,0.4511787523018415,-0.7196783716131948,-0.935418598189291,-0.5392524223194355,-0.8963271864017786,0.2907947502628742,-0.24809586180945628,-0.3800128181671143,-0.20456627523684878,-0.5033688003676052,0.43290302024614796,-0.5039873992693529,-0.6794830067558406,-0.4129021834246128,-0.5993324797375711,0.3855373849669346,-1.1336134582739483,-0.9050371972146181,-0.8950947212489778,-0.8631503261873787,-0.5805929466649612
2019-05-19,-0.8770273903819249,-0.9395406278270199,-0.6162864802912582,-0.6257096909676976,-0.9327966474511448,-0.8627399977598043,-1.1742334413189037,-0.4193401661051655,-1.328324234946968,-0.34943921184258636,-0.6748822173947278,-0.6544949416435988,-0.4527832189688266,-0.45542891461830964,-1.0542854664990076,-0.6497266934420189,-0.9409700063925668,-0.3575012341038804,-1.0819907739771495,-0.6361930421281162,-0.8688224728440902,-0.8928953068197676,0.3960159313619883,-0.9367259717941328,-0.2110655310894386
2019-05-26,-1.1981408653862577,-1.17351189188854,-0.8721602905694117,-0.23537397927290749,-0.09567978424187189,-1.1598851749707324,-1.2799021938254012,-1.0957914797518162,-0.3978866890588456,-1.1713513426875781,-0.935100148953914,-0.7428790314688221,-0.659367507419562,0.07633240817744343,-0.15618964102378008,-0.8731264638122807,-1.0320238471062682,-0.9194935756885209,0.06713024908848098,-1.5443591836294148,-1.002065762895629,-0.853963595085115,-0.8943348924804786,-0.8228536667572589,-0.2758159053532353
2019-06-02,-1.620414935889977,-1.7572851550395836,-1.5637054498129508,-0.3950429972182129,-0.6291517987611649,-1.5795441860066968,-1.3803375412693228,-1.4817530807127606,-0.47620035677006106,0.7419816074888687,-1.9549303239140716,-1.8880247912847758,-1.9722294873339086,0.4629378597566462,0.7426090609542341,-1.9821205928772598,-2.103861610889077,-1.685651911116574,-0.6085008963901123,-0.4144290197722397,0.5784421673022102,-0.18429614754905896,1.581675975501736,-0.2791016786098397,-0.6413789438076549
