Date,Deutsche X-trackers High Yield Corporate Bond Inte_Open_average,Deutsche X-trackers High Yield Corporate Bond Inte_Open_max,Deutsche X-trackers High Yield Corporate Bond Inte_Open_min,Deutsche X-trackers High Yield Corporate Bond Inte_High_average,Deutsche X-trackers High Yield Corporate Bond Inte_High_max,Deutsche X-trackers High Yield Corporate Bond Inte_High_min,Deutsche X-trackers High Yield Corporate Bond Inte_Low_average,Deutsche X-trackers High Yield Corporate Bond Inte_Low_max,Deutsche X-trackers High Yield Corporate Bond Inte_Low_min,Deutsche X-trackers High Yield Corporate Bond Inte_Close_average,Deutsche X-trackers High Yield Corporate Bond Inte_Close_max,Deutsche X-trackers High Yield Corporate Bond Inte_Close_min
2018-06-17,0.4078078813602634,0.4078078813602634,0.4078078813602634,0.288815451337483,0.288815451337483,0.288815451337483,-0.2872423355776139,-0.2872423355776139,-0.2872423355776139,-0.4262442782960957,-0.4262442782960957,-0.4262442782960957
2018-06-24,-1.185921123486217,-1.185921123486217,-1.185921123486217,-1.313107964063331,-1.313107964063331,-1.313107964063331,-0.9857854037927302,-0.9857854037927302,-0.9857854037927302,-1.1128763981732266,-1.1128763981732266,-1.1128763981732266
2018-07-01,0.015713052947150776,0.015713052947150776,0.015713052947150776,-0.1141652390777216,-0.1141652390777216,-0.1141652390777216,0.349505941075539,0.349505941075539,0.349505941075539,0.17274606550548322,0.17274606550548322,0.17274606550548322
2018-07-08,-0.5772799934582248,-0.5772799934582248,-0.5772799934582248,-0.6929297258465549,-0.6929297258465549,-0.6929297258465549,-0.2797855053897618,-0.2797855053897618,-0.2797855053897618,-0.42706667521527014,-0.42706667521527014,-0.42706667521527014
2018-07-15,-0.5622030837929199,-0.5622030837929199,-0.5622030837929199,-0.1937653573664992,-0.1937653573664992,-0.1937653573664992,-0.27452486050454933,-0.27452486050454933,-0.27452486050454933,0.0907673060814349,0.0907673060814349,0.0907673060814349
2018-07-22,1.0671449640983535,1.0671449640983535,1.0671449640983535,0.9252947852134122,0.9252947852134122,0.9252947852134122,1.4302118056643882,1.4302118056643882,1.4302118056643882,1.2089427557845067,1.2089427557845067,1.2089427557845067
2018-07-29,1.634950369547608,1.634950369547608,1.634950369547608,1.5485267246918937,1.5485267246918937,1.5485267246918937,1.8621196485545726,1.8621196485545726,1.8621196485545726,1.7196428659125218,1.7196428659125218,1.7196428659125218
2018-08-05,0.7047240418466751,0.7047240418466751,0.7047240418466751,0.603900590358074,0.603900590358074,0.603900590358074,-0.6239671392446233,-0.6239671392446233,-0.6239671392446233,-0.22733184537290183,-0.22733184537290183,-0.22733184537290183
2018-08-12,-0.6090528978190993,-0.6090528978190993,-0.6090528978190993,-0.5421149504394313,-0.5421149504394313,-0.5421149504394313,-0.5717051579565149,-0.5717051579565149,-0.5717051579565149,-0.3844126177984052,-0.3844126177984052,-0.3844126177984052
2018-08-19,0.10483697421475373,0.10483697421475373,0.10483697421475373,-0.05846337700817685,-0.05846337700817685,-0.05846337700817685,0.5620152400250641,0.5620152400250641,0.5620152400250641,0.32949652954148684,0.32949652954148684,0.32949652954148684
2018-08-26,0.46911612836101146,0.46911612836101146,0.46911612836101146,0.3246652159942413,0.3246652159942413,0.3246652159942413,0.7493250903011957,0.7493250903011957,0.7493250903011957,0.5415130726592939,0.5415130726592939,0.5415130726592939
2018-09-02,0.3874740293472076,0.3874740293472076,0.3874740293472076,0.3435568720688839,0.3435568720688839,0.3435568720688839,0.6419460826836807,0.6419460826836807,0.6419460826836807,0.5635986163339849,0.5635986163339849,0.5635986163339849
2018-09-09,1.059095680215723,1.059095680215723,1.059095680215723,1.0524837509411993,1.0524837509411993,1.0524837509411993,1.2299232041223724,1.2299232041223724,1.2299232041223724,1.2032575688056724,1.2032575688056724,1.2032575688056724
2018-09-16,1.4359481519216784,1.4359481519216784,1.4359481519216784,1.6355197461581423,1.6355197461581423,1.6355197461581423,1.2943689969674947,1.2943689969674947,1.2943689969674947,1.719852146352319,1.719852146352319,1.719852146352319
2018-09-23,1.686836772140711,1.686836772140711,1.686836772140711,1.9740493630815807,1.9740493630815807,1.9740493630815807,1.7402883316523987,1.7402883316523987,1.7402883316523987,1.9487926314160495,1.9487926314160495,1.9487926314160495
2018-09-30,1.5673792630255696,1.5673792630255696,1.5673792630255696,1.471986221472373,1.471986221472373,1.471986221472373,0.802441220350254,0.802441220350254,0.802441220350254,0.9597624526338432,0.9597624526338432,0.9597624526338432
2018-10-07,0.48866235511035133,0.48866235511035133,0.48866235511035133,0.38817944021020595,0.38817944021020595,0.38817944021020595,0.13141002883511924,0.13141002883511924,0.13141002883511924,0.4977554570398639,0.4977554570398639,0.4977554570398639
2018-10-14,0.30172380465960513,0.30172380465960513,0.30172380465960513,0.20751915251360942,0.20751915251360942,0.20751915251360942,-1.214580074931448,-1.214580074931448,-1.214580074931448,0.010570992850538075,0.010570992850538075,0.010570992850538075
2018-10-21,-1.6807432505896913,-1.6807432505896913,-1.6807432505896913,-1.6857967308790702,-1.6857967308790702,-1.6857967308790702,-1.3366377580623325,-1.3366377580623325,-1.3366377580623325,-1.657481134949556,-1.657481134949556,-1.657481134949556
2018-10-28,-2.226708414518038,-2.226708414518038,-2.226708414518038,-2.199711571882426,-2.199711571882426,-2.199711571882426,-1.9561255268829485,-1.9561255268829485,-1.9561255268829485,-2.128365732600481,-2.128365732600481,-2.128365732600481
2018-11-04,-1.5971491011491559,-1.5971491011491559,-1.5971491011491559,-1.5883242518080165,-1.5883242518080165,-1.5883242518080165,-1.444075005691014,-1.444075005691014,-1.444075005691014,-1.5379617419771088,-1.5379617419771088,-1.5379617419771088
2018-11-11,-2.254957333309567,-2.254957333309567,-2.254957333309567,-2.2151920670160763,-2.2151920670160763,-2.2151920670160763,-2.2578395240709686,-2.2578395240709686,-2.2578395240709686,-2.2228210824727057,-2.2228210824727057,-2.2228210824727057
2018-11-18,-2.182301828401349,-2.182301828401349,-2.182301828401349,-1.9603583477169955,-1.9603583477169955,-1.9603583477169955,-2.222423287194246,-2.222423287194246,-2.222423287194246,-2.058639725271393,-2.058639725271393,-2.058639725271393
2018-11-25,-1.7283567014785541,-1.7283567014785541,-1.7283567014785541,-1.6738030991949668,-1.6738030991949668,-1.6738030991949668,-2.1935749232238173,-2.1935749232238173,-2.1935749232238173,-1.716055046568288,-1.716055046568288,-1.716055046568288
2018-12-02,-1.7418793352923572,-1.7418793352923572,-1.7418793352923572,-1.6054799340922365,-1.6054799340922365,-1.6054799340922365,-1.7555487350173828,-1.7555487350173828,-1.7555487350173828,-1.7608772578682372,-1.7608772578682372,-1.7608772578682372
2018-12-09,-1.1697352336699325,-1.1697352336699325,-1.1697352336699325,-1.309152123841126,-1.309152123841126,-1.309152123841126,-1.1544500415783627,-1.1544500415783627,-1.1544500415783627,-1.2445037722914598,-1.2445037722914598,-1.2445037722914598
2018-12-16,-2.1603031050364216,-2.1603031050364216,-2.1603031050364216,-2.1530770440417935,-2.1530770440417935,-2.1530770440417935,-2.0546274911590747,-2.0546274911590747,-2.0546274911590747,-2.200124049627221,-2.200124049627221,-2.200124049627221
2018-12-23,-1.5281784350146677,-1.5281784350146677,-1.5281784350146677,-1.455855934296401,-1.455855934296401,-1.455855934296401,-1.446205092683939,-1.446205092683939,-1.446205092683939,-1.460033534227461,-1.460033534227461,-1.460033534227461
2018-12-30,-0.8479751670814798,-0.8479751670814798,-0.8479751670814798,-0.8015100865467977,-0.8015100865467977,-0.8015100865467977,-0.9002072054191516,-0.9002072054191516,-0.9002072054191516,-0.8272996744856056,-0.8272996744856056,-0.8272996744856056
2019-01-06,0.0881644046751936,0.0881644046751936,0.0881644046751936,-0.023526966296031473,-0.023526966296031473,-0.023526966296031473,-0.3897853030178902,-0.3897853030178902,-0.3897853030178902,-0.26056937114723433,-0.26056937114723433,-0.26056937114723433
2019-01-13,0.14369322970813098,0.14369322970813098,0.14369322970813098,0.019875178333946274,0.019875178333946274,0.019875178333946274,0.2295918802612715,0.2295918802612715,0.2295918802612715,0.058673717771673364,0.058673717771673364,0.058673717771673364
2019-01-20,0.18651127105266482,0.18651127105266482,0.18651127105266482,0.1553268246429388,0.1553268246429388,0.1553268246429388,0.37193982168608425,0.37193982168608425,0.37193982168608425,0.2863709825439139,0.2863709825439139,0.2863709825439139
2019-01-27,0.5307149938401934,0.5307149938401934,0.5307149938401934,0.512632976394212,0.512632976394212,0.512632976394212,0.6693272698659666,0.6693272698659666,0.6693272698659666,0.4812617372307304,0.4812617372307304,0.4812617372307304
2019-02-03,0.6658493261729289,0.6658493261729289,0.6658493261729289,0.7010592821043319,0.7010592821043319,0.7010592821043319,0.9096389962384132,0.9096389962384132,0.9096389962384132,0.7897172440427151,0.7897172440427151,0.7897172440427151
2019-02-10,1.1204116953485983,1.1204116953485983,1.1204116953485983,1.1917838828586949,1.1917838828586949,1.1917838828586949,1.2313078461110065,1.2313078461110065,1.2313078461110065,1.0268904089752293,1.0268904089752293,1.0268904089752293
2019-02-17,1.2008360852211792,1.2008360852211792,1.2008360852211792,1.2572903383542566,1.2572903383542566,1.2572903383542566,1.3654677052094957,1.3654677052094957,1.3654677052094957,1.2277774794105414,1.2277774794105414,1.2277774794105414
2019-02-24,1.5590824151842417,1.5590824151842417,1.5590824151842417,1.5928570653883467,1.5928570653883467,1.5928570653883467,1.2474745550273005,1.2474745550273005,1.2474745550273005,1.1968910544073057,1.1968910544073057,1.1968910544073057
2019-03-03,0.9274815319893664,0.9274815319893664,0.9274815319893664,0.9142488332284953,0.9142488332284953,0.9142488332284953,0.5179498141094402,0.5179498141094402,0.5179498141094402,0.5348938127471625,0.5348938127471625,0.5348938127471625
2019-03-10,0.6790141646805815,0.6790141646805815,0.6790141646805815,0.6409293547853622,0.6409293547853622,0.6409293547853622,0.7935852629972443,0.7935852629972443,0.7935852629972443,0.8382595148069757,0.8382595148069757,0.8382595148069757
2019-03-17,0.003687676609069102,0.003687676609069102,0.003687676609069102,0.2294250511914672,0.2294250511914672,0.2294250511914672,0.2784766028352806,0.2784766028352806,0.2784766028352806,0.4345290710526666,0.4345290710526666,0.4345290710526666
2019-03-24,1.1414394219687505,1.1414394219687505,1.1414394219687505,1.1308643717161495,1.1308643717161495,1.1308643717161495,0.44142830523944254,0.44142830523944254,0.44142830523944254,0.3146266024828475,0.3146266024828475,0.3146266024828475
2019-03-31,1.552809130339136,1.552809130339136,1.552809130339136,1.5382768528957431,1.5382768528957431,1.5382768528957431,0.9674923703075384,0.9674923703075384,0.9674923703075384,1.2327096149028502,1.2327096149028502,1.2327096149028502
2019-04-07,0.8160880097242692,0.8160880097242692,0.8160880097242692,1.093969257924047,1.093969257924047,1.093969257924047,1.9321686676851573,1.9321686676851573,1.9321686676851573,1.979241152633695,1.979241152633695,1.979241152633695
2019-04-14,0.11528376358233736,0.11528376358233736,0.11528376358233736,0.2992858719901422,0.2992858719901422,0.2992858719901422,0.6211500619901956,0.6211500619901956,0.6211500619901956,1.2002213580812975,1.2002213580812975,1.2002213580812975
2019-04-21,0.8528714282915277,0.8528714282915277,0.8528714282915277,0.8006772438560564,0.8006772438560564,0.8006772438560564,1.6524177398973185,1.6524177398973185,1.6524177398973185,1.510360261266116,1.510360261266116,1.510360261266116
2019-04-28,-0.3072720131556301,-0.3072720131556301,-0.3072720131556301,0.2549586315772009,0.2549586315772009,0.2549586315772009,0.4833661589129483,0.4833661589129483,0.4833661589129483,0.876459821202231,0.876459821202231,0.876459821202231
2019-05-05,-1.7079535276702542,-1.7079535276702542,-1.7079535276702542,-1.756832454158285,-1.756832454158285,-1.756832454158285,-1.5003612692374,-1.5003612692374,-1.5003612692374,-1.0738367894794907,-1.0738367894794907,-1.0738367894794907
2019-05-12,-1.0652837817785497,-1.0652837817785497,-1.0652837817785497,-1.4894624511206718,-1.4894624511206718,-1.4894624511206718,-0.8058157093690199,-0.8058157093690199,-0.8058157093690199,-1.0869859527788142,-1.0869859527788142,-1.0869859527788142
2019-05-19,-1.5698490065879547,-1.5698490065879547,-1.5698490065879547,-1.8272187399705073,-1.8272187399705073,-1.8272187399705073,-1.478900042531274,-1.478900042531274,-1.478900042531274,-1.7901508345300898,-1.7901508345300898,-1.7901508345300898
2019-05-26,-2.6552694611853034,-2.6552694611853034,-2.6552694611853034,-2.6156264190685348,-2.6156264190685348,-2.6156264190685348,-2.7366294092336423,-2.7366294092336423,-2.7366294092336423,-2.7819356406778977,-2.7819356406778977,-2.7819356406778977
2019-06-02,-0.8469821167310202,-0.8469821167310202,-0.8469821167310202,-1.0799246779722624,-1.0799246779722624,-1.0799246779722624,-0.7716378516055954,-0.7716378516055954,-0.7716378516055954,-0.8789272189781377,-0.8789272189781377,-0.8789272189781377
2019-06-09,-0.9578172448171361,-0.9578172448171361,-0.9578172448171361,-1.0670053406425186,-1.0670053406425186,-1.0670053406425186,-0.8414233716430405,-0.8414233716430405,-0.8414233716430405,-0.845746513764366,-0.845746513764366,-0.845746513764366
2019-06-16,-0.3970395326832823,-0.3970395326832823,-0.3970395326832823,-0.2393509426117498,-0.2393509426117498,-0.2393509426117498,-0.20224441315996017,-0.20224441315996017,-0.20224441315996017,-0.0023108496632431377,-0.0023108496632431377,-0.0023108496632431377
2019-06-23,-0.6395088321228514,-0.6395088321228514,-0.6395088321228514,-0.35389661385561055,-0.35389661385561055,-0.35389661385561055,-0.6023669430092266,-0.6023669430092266,-0.6023669430092266,-0.6000867956896061,-0.6000867956896061,-0.6000867956896061
2019-06-30,-0.18190697988852955,-0.18190697988852955,-0.18190697988852955,-0.183226136403115,-0.183226136403115,-0.183226136403115,-0.24930741799432665,-0.24930741799432665,-0.24930741799432665,-0.01389842468739454,-0.01389842468739454,-0.01389842468739454
2019-07-07,0.15069366728627,0.15069366728627,0.15069366728627,0.5577553821329065,0.5577553821329065,0.5577553821329065,0.22053464870411382,0.22053464870411382,0.22053464870411382,0.179713249175319,0.179713249175319,0.179713249175319
2019-07-14,0.5891822629908515,0.5891822629908515,0.5891822629908515,0.5182815897793887,0.5182815897793887,0.5182815897793887,0.4860354864725796,0.4860354864725796,0.4860354864725796,0.48516395700918724,0.48516395700918724,0.48516395700918724
2019-07-21,1.300478225265284,1.300478225265284,1.300478225265284,1.0308421664945875,1.0308421664945875,1.0308421664945875,1.0690798018260037,1.0690798018260037,1.0690798018260037,0.9213448117560556,0.9213448117560556,0.9213448117560556
2019-07-28,0.25932121691507176,0.25932121691507176,0.25932121691507176,-0.055789104357898085,-0.055789104357898085,-0.055789104357898085,-1.794822675264365,-1.794822675264365,-1.794822675264365,-1.640765662514773,-1.640765662514773,-1.640765662514773
2019-08-04,-1.6148434553289968,-1.6148434553289968,-1.6148434553289968,-1.89037080146995,-1.89037080146995,-1.89037080146995,-1.3397535540252343,-1.3397535540252343,-1.3397535540252343,-1.3367488550492586,-1.3367488550492586,-1.3367488550492586
2019-08-11,-0.5174091159887332,-0.5174091159887332,-0.5174091159887332,-0.7564104712213827,-0.7564104712213827,-0.7564104712213827,-0.8216805819705163,-0.8216805819705163,-0.8216805819705163,-0.8900863827659117,-0.8900863827659117,-0.8900863827659117
2019-08-18,-0.42004838244412507,-0.42004838244412507,-0.42004838244412507,-0.6443596702597351,-0.6443596702597351,-0.6443596702597351,-0.592922930009784,-0.592922930009784,-0.592922930009784,-0.28555998857654347,-0.28555998857654347,-0.28555998857654347
2019-08-25,-0.9368115292753152,-0.9368115292753152,-0.9368115292753152,-0.8627967151979036,-0.8627967151979036,-0.8627967151979036,-0.41495665660348463,-0.41495665660348463,-0.41495665660348463,-0.5765678068130682,-0.5765678068130682,-0.5765678068130682
2019-09-01,-1.0697582021523853,-1.0697582021523853,-1.0697582021523853,-1.0386867794195094,-1.0386867794195094,-1.0386867794195094,-0.5806899440443097,-0.5806899440443097,-0.5806899440443097,-0.630056583064293,-0.630056583064293,-0.630056583064293
2019-09-08,0.47790232643603986,0.47790232643603986,0.47790232643603986,0.20740931072652227,0.20740931072652227,0.20740931072652227,0.7112972246485991,0.7112972246485991,0.7112972246485991,0.4856632647207617,0.4856632647207617,0.4856632647207617
2019-09-15,-0.21643082007338385,-0.21643082007338385,-0.21643082007338385,-0.20432130952519661,-0.20432130952519661,-0.20432130952519661,0.18625086260537965,0.18625086260537965,0.18625086260537965,0.10737063937477317,0.10737063937477317,0.10737063937477317
2019-09-22,-0.9413583441294394,-0.9413583441294394,-0.9413583441294394,-0.633681717068934,-0.633681717068934,-0.633681717068934,-0.49392367534292864,-0.49392367534292864,-0.49392367534292864,-0.2825885753113577,-0.2825885753113577,-0.2825885753113577
2019-09-29,-1.5734444853303209,-1.5734444853303209,-1.5734444853303209,-1.176546188128214,-1.176546188128214,-1.176546188128214,-1.2878994255652676,-1.2878994255652676,-1.2878994255652676,-1.159154011405339,-1.159154011405339,-1.159154011405339
2019-10-06,-0.07450409343936924,-0.07450409343936924,-0.07450409343936924,-0.23288063426538805,-0.23288063426538805,-0.23288063426538805,0.2123222634986281,0.2123222634986281,0.2123222634986281,0.02459395307110943,0.02459395307110943,0.02459395307110943
2019-10-13,0.4273743658358283,0.4273743658358283,0.4273743658358283,0.3229386686771935,0.3229386686771935,0.3229386686771935,0.6859212706420001,0.6859212706420001,0.6859212706420001,0.6148414071395005,0.6148414071395005,0.6148414071395005
2019-10-20,1.3470814919723573,1.3470814919723573,1.3470814919723573,1.632519313316078,1.632519313316078,1.632519313316078,1.6550042053119207,1.6550042053119207,1.6550042053119207,1.7657204690326496,1.7657204690326496,1.7657204690326496
2019-10-27,-0.585146896487871,-0.585146896487871,-0.585146896487871,-0.2537486773306722,-0.2537486773306722,-0.2537486773306722,-0.36204206089409424,-0.36204206089409424,-0.36204206089409424,-0.10416110074212817,-0.10416110074212817,-0.10416110074212817
2019-11-03,0.2868874505215074,0.2868874505215074,0.2868874505215074,0.09023815879940156,0.09023815879940156,0.09023815879940156,0.407095919196923,0.407095919196923,0.407095919196923,0.17036825085580076,0.17036825085580076,0.17036825085580076
2019-11-10,-0.34980723822255494,-0.34980723822255494,-0.34980723822255494,-0.5550306362601232,-0.5550306362601232,-0.5550306362601232,-0.27133407630741524,-0.27133407630741524,-0.27133407630741524,-0.3774836664616322,-0.3774836664616322,-0.3774836664616322
2019-11-17,-0.744684188851012,-0.744684188851012,-0.744684188851012,-0.8499458963697997,-0.8499458963697997,-0.8499458963697997,-0.6899346598874008,-0.6899346598874008,-0.6899346598874008,-0.6754417106109275,-0.6754417106109275,-0.6754417106109275
2019-11-24,0.3137226512161298,0.3137226512161298,0.3137226512161298,0.038353813374283306,0.038353813374283306,0.038353813374283306,-0.3835904336995961,-0.3835904336995961,-0.3835904336995961,-0.16648649111026165,-0.16648649111026165,-0.16648649111026165
2019-12-01,-0.35949718230811506,-0.35949718230811506,-0.35949718230811506,-0.7636050290627324,-0.7636050290627324,-0.7636050290627324,-0.2391673860247368,-0.2391673860247368,-0.2391673860247368,-0.5869871013411765,-0.5869871013411765,-0.5869871013411765
2019-12-08,1.3384254180261363,1.3384254180261363,1.3384254180261363,1.5191486489116277,1.5191486489116277,1.5191486489116277,1.2319445637419235,1.2319445637419235,1.2319445637419235,1.3888534094232552,1.3888534094232552,1.3888534094232552
2019-12-15,1.3774316572048695,1.3774316572048695,1.3774316572048695,1.541187117763037,1.541187117763037,1.541187117763037,1.2276572687884468,1.2276572687884468,1.2276572687884468,1.3957281603312366,1.3957281603312366,1.3957281603312366
2019-12-22,0.8964058446989729,0.8964058446989729,0.8964058446989729,1.4719167804751339,1.4719167804751339,1.4719167804751339,1.0496329833787372,1.0496329833787372,1.0496329833787372,1.1893068437325673,1.1893068437325673,1.1893068437325673
2019-12-29,1.5211237184563084,1.5211237184563084,1.5211237184563084,1.3912441792560883,1.3912441792560883,1.3912441792560883,1.4825342487175126,1.4825342487175126,1.4825342487175126,1.327744340563122,1.327744340563122,1.327744340563122
