Date,BENStock_Open_average,BENStock_Open_max,BENStock_Open_min,BENStock_Open_volatility,BENStock_Open_change,BENStock_High_average,BENStock_High_max,BENStock_High_min,BENStock_High_volatility,BENStock_High_change,BENStock_Low_average,BENStock_Low_max,BENStock_Low_min,BENStock_Low_volatility,BENStock_Low_change,BENStock_Close_average,BENStock_Close_max,BENStock_Close_min,BENStock_Close_volatility,BENStock_Close_change,BENStock_Volume_average,BENStock_Volume_max,BENStock_Volume_min,BENStock_Volume_volatility,BENStock_Volume_change
2018-11-11,-0.4310730842231081,-0.508356863148482,-0.4134737032470954,-0.17686807638069502,0.5849101176969583,-0.2354957479026991,-0.24329967653430695,-0.062097652229327706,-0.33306686475436625,0.8656239946973985,-0.35440670569317534,-0.35033208958425294,-0.2360926443853146,-0.208320030718202,0.6018161720981006,-0.19033364190739593,-0.0741931120208715,-0.10799549928568287,0.07422333739592057,1.1167612918560499,-0.17115093828400693,-0.6349798492854106,0.8587914450056061,-1.0825510712927917,0.12110960232457582
2018-11-18,0.38724433914072337,0.03557939538427283,0.7639165546372018,-1.4855460134786334,0.01689146122100806,0.517823000906717,0.4509949582397805,0.6295426271651487,-0.28887519291351604,0.6069141966477292,0.4754696163045413,0.1982885654822346,0.6714727505530649,-0.9395311593405361,0.2993036224062837,0.5732542882499232,0.4188248566813695,0.6985520419462007,-0.6247366339386633,0.5324090033282189,-0.2548753469152408,-0.29056584993994533,-0.7574406561141989,-0.0012530917443983717,-0.9289243614845419
2018-11-25,1.331622810008727,1.1074132666010004,1.4495471758578424,-0.8223666859693053,0.5327174979653997,1.3959396910449131,1.2014876273507686,1.6535728259891946,-0.8362055775723037,0.4218980287720976,1.3500462254910106,1.1529724651873032,1.4318113817250218,-0.6433647154144878,0.632164352220965,1.4990177396644186,1.3533650147636278,1.668010925583066,-0.8885212825270941,0.6764446217912509,0.624550402052518,0.4240006241679511,0.8644568007365357,0.10080403803064666,0.48467273670045335
2018-12-02,1.3377301908678234,1.6001180204856207,1.0604765207929416,1.223112788804732,-1.8402106840049177,1.3034674846657563,1.5866949929930392,0.9927785980141753,1.4016917949485221,-1.1112487078992899,1.0009683769716555,1.4915905116332382,0.35892558682199743,2.2076366244441736,-1.6276895132238707,1.0838314680415169,1.4851749862097685,0.8579601417013243,1.3407180320796732,-1.514676097457673,1.564852047661241,0.9802087985109482,2.2658688442646313,-0.06852512648172376,-0.37272646850122876
2018-12-09,0.3404386769700319,0.2910408555428852,0.4067143558472151,-0.23067584458374246,-0.40116290639768953,0.26010992624141666,0.11601448453206781,0.551296168549803,-0.8122222107313289,-0.042345162288030785,0.06184977159595198,-0.27836725267711515,0.3936805344251793,-1.1931926752232538,0.3301467768409119,0.13368641135298065,-0.09289323379645227,0.2807550600447373,-0.8215101887641367,-0.31962607345650096,0.904579270613814,0.2968396686216492,1.810792965399153,-0.6818625995337729,-0.2981235445475038
2018-12-16,-1.0809424758326265,-0.4426958451236262,-1.5653500254737684,2.5526442347613205,-2.2475310027483735,-1.1277932012405072,-0.42236501421889855,-1.4073348479856296,2.1630474612654575,-1.9140392041623835,-1.4327726424389535,-1.2626955582063584,-1.538427982584637,0.6541669479622427,-1.1873402582987038,-1.5448648858323262,-1.1252958704578713,-1.6556346704393823,1.5919025619597174,-1.5242845837641612,2.3136457427116572,1.8037133067533084,2.4998822068403315,0.3147221578078102,0.6020759379092291
2018-12-23,-1.9511990860719166,-1.883070690770975,-1.7916269426998663,0.21807531135225555,0.9822925915911741,-1.9021210838165565,-1.876905316470622,-1.849159326779115,0.09424623774362278,1.2192532739382533,-1.855183918095569,-1.6981179058031095,-1.8964551189947167,0.6612546020806479,1.2346959476528867,-1.6921856463440297,-1.7900590674707935,-1.8004942764170824,0.49506260843565414,1.3267652777106826,-0.6467164347819804,-0.7595315324269267,-0.5188277842335444,-0.5658518514197299,0.185515546026043
2018-12-30,-1.0683397108567922,-1.294171129091743,-0.7853414698547292,-1.0440807022311247,0.5447288622155191,-1.1233686310451003,-1.2141381866322432,-0.9050953732216764,-0.7089996587647042,0.7899744213078526,-0.9497806904383782,-1.127708985535063,-0.6360517066844398,-1.0610212202328977,0.5193133919238831,-0.907178648282221,-0.9674700153240621,-0.7438000506314151,-0.4107366146488757,0.670709628943731,-0.7664872848134987,-1.2831802492933289,-0.14614392572269097,-1.5196133857714642,-0.23120018002351367
2019-01-06,-0.5050522505556065,-0.6341764182321842,-0.3481303029837847,-0.6241012519342125,-0.13303144212416637,-0.507499666821244,-0.7397968268288806,-0.35913729355455337,-0.896039455327646,-0.2585793655113204,-0.40128580700350225,-0.6546129948401029,-0.26215042646551173,-0.8532702040273972,-0.2263499514170645,-0.38358052634641265,-0.6626174272620678,-0.02252160137785585,-1.5195840219566736,0.10105446468452177,-0.6540066813828366,-1.2019948838722885,-0.0077370352836021025,-1.4317873271213013,0.0682956088997332
2019-01-13,-0.17009190894588114,-0.07474467963813511,-0.18432623272456083,0.2429645532869337,1.15014157497521,-0.08776974114057914,0.053537975798694445,-0.057813130206667174,0.2440515364639747,1.1553802970275373,0.01693153092970176,0.073244176861761,0.00036601398448863546,0.1491986389000108,1.158065292893603,0.04234369324886885,0.07143356229276633,0.038931152441440534,0.06859122316270458,1.0401144792034867,-1.1234348568335282,-1.141055475605765,-0.6405470415130808,-0.9584668855658944,0.3051931830274532
2019-01-20,0.32816698979076336,0.12671290654470402,0.48831003499727954,-0.7934850615728049,0.2930986171106948,0.23850177792328983,0.07313310223398913,0.4438281761341402,-0.8046879670798328,0.27342278974612283,0.46428616924404487,0.3714761726624117,0.6011310250636205,-0.47180801183873394,0.38114533524384625,0.3306165021979668,0.10196677435761844,0.4999864636780507,-0.9768811693436626,0.20712347000569967,-1.1211692060495762,-0.9437534104261672,-1.0306343053952607,-0.43736123637761104,-0.7281468622478461
2019-01-27,-0.2907570951754303,0.28791576348270814,-0.9844902642540723,2.3414986111477596,-1.3416399066257771,-0.30311449316991707,0.08859230742810677,-0.6294022648837785,1.4896489492775837,-1.4847867579286016,-0.4128893778206306,0.21020140741540833,-0.8962746481789757,2.023441924770748,-1.478682933277246,-0.4269376639635613,0.28228183381191807,-0.7722108974494148,2.1735833484051352,-1.6119811018984658,0.7518756403132522,1.250946773342915,0.1236109937821649,1.4712136138142422,-0.1679436232243453
2019-02-03,-0.454872221467033,-0.6848808132447203,-0.32255293142285146,-0.588431505784886,0.6138791852531841,-0.5718199921606719,-0.7911811871131266,-0.4072613405460306,-0.779664596325487,0.3820670225307537,-0.35114031635037046,-0.49625692128748744,-0.19163702224272539,-0.5166823490811271,0.07905598991361398,-0.3667204547693226,-0.615874053748772,-0.08812338160178165,-0.9606476208164453,0.09249539539400026,-1.2413202731807342,-1.4753510325683208,-0.9311425551489442,-1.313977251148446,-0.43838400214130674
2019-02-10,0.3432625497170337,0.5477353177717532,0.050884505956611654,0.8261916723191134,1.5036543520257335,0.3969933708001465,0.6514221259590498,-0.028721567436463997,1.3768552284378572,1.7184630146628093,0.5363462325825396,0.7421040692186126,0.2504820426507953,0.8238894695357211,1.6376491454354738,0.5818794207973617,0.8403462564472536,0.27588745163342754,1.0067728727905172,1.5083364487675204,-0.8780250600599572,-1.1432401696811745,-0.4020338090758057,-1.2771808404475724,0.15126143396868796
2019-02-17,1.1814492500878928,0.948500199628685,1.4067673853016491,-1.0500462679513822,0.09341045070896699,1.1006058435285662,0.7790709839686883,1.2632969919982264,-1.1145861865526183,0.3100872729278391,1.3208191411062145,0.995145534674859,1.585661674228423,-1.2492776344889998,0.1846129034825346,1.2227125770234042,0.9542863296253096,1.317242404356453,-0.9892831906553132,0.30500793003732873,-1.3813551665342418,-1.4880744400120982,-1.131024460009023,-1.2596758177333347,-0.02853813418418486
2019-02-24,1.3235267718699208,1.1250177043088738,1.40644330699967,-0.7993845819598087,-0.17110142083415666,1.2808507617350406,1.0498114641618537,1.40839565860546,-0.9104411748316729,0.14795818358717103,1.3592986131501807,1.1280238565464766,1.471323922409615,-0.8380109582699713,0.12487687743800496,1.2167247813936313,0.8988856703120791,1.3263271318078929,-1.1797776411205263,0.04111879918978642,-0.7347744172979377,-0.3940585133729684,-0.5933840923770193,-0.09779928091184426,1.446470979804134
2019-03-03,0.723714527945124,0.859103156265906,0.4107633753512395,0.6866977450311192,-1.3652184608639102,0.5596317215910019,0.7909218834426704,0.27677703514293966,1.008059449071983,-1.4792884288078891,0.6644595939425861,0.6661678252000391,0.5023371641151602,0.23049520047120528,-1.2313609651892852,0.5363079739884502,0.5923745666827284,0.45245408964149164,0.16978555120347347,-1.01202907630293,-0.8120052583475568,-0.7842533098196616,-0.726832148419938,-0.5755966469423782,-0.6130465540244747
2019-03-10,0.8410507196028397,0.7321861991384881,0.6639529592617545,-0.04735399712982906,0.6893327877057881,0.9453266769344094,0.9745088451078316,0.788969780994669,0.2956494987507816,1.0227881229855504,1.0291884174445411,0.8335613420775408,0.8727989484194965,-0.22137557536742988,0.8049475200171387,1.0573283167045178,1.152583285381793,0.9620184265780892,0.11245741209586359,0.9215862206000109,0.3165556575458365,1.5435924389463207,-0.5860468548336732,2.4064858926813555,3.146968568159565
2019-03-17,1.4314761883314977,1.4846422643224424,1.3590022792556387,-0.08057141476444703,-0.5760376161950614,1.425286063161436,1.4402761257445882,1.2754066494450398,0.2440246605801866,-0.8226721615936485,1.346448072158585,1.4640866116019657,0.9138913795929724,0.8871644549383209,-1.5767877500546597,1.280486263110413,1.2976050392944294,0.8460101478890696,0.7137709848754931,-1.2840135811114666,-0.6044450302126659,-0.8186587128129139,-0.49653080355962503,-0.7419040919524453,-0.4453993895355311
2019-03-24,0.8051208382798161,0.8392086361551158,0.8016069093096705,-0.11486495967551967,0.9315571430284596,0.8287404111443344,0.7801095441068546,0.7527577584265748,-0.0032179469804439476,0.8972568250314787,0.9321514079833737,1.024008782336039,0.7919078613161823,0.36179170380232917,1.2442254356004185,0.8947853116299079,0.8023693186907453,0.6750554249423246,0.12448323972246582,0.9646767823554264,-0.9160423903835996,-0.6680534884999072,-1.0517807053467678,-0.1401462773751929,0.060796069370002974
2019-03-31,1.627598881758841,1.6381423939064985,1.4899669073706228,-0.05008821481637281,0.9408331195674713,1.6751091474816817,1.7017641286611305,1.6286392616900849,0.04703059997676948,0.908717174349238,1.7477977779100222,1.6849711787336603,1.6756754073685844,-0.12434622267883694,0.8781695422492133,1.7547524472282494,1.8040911437052363,1.690324617201331,-0.051864959230242424,0.8593657124320987,-0.9756590587532874,-1.0355750534474046,-0.8936514722246719,-0.7815052329456861,0.02683896016620626
2019-04-07,1.941576127855769,1.9559568114017878,1.809414085968804,-0.019274668022252858,0.47124417825154624,1.9820403987325685,1.887578329082099,2.043770701296072,-0.6669260810388935,0.2984388661204766,1.9152728431965276,1.91366979114472,1.9681569213670793,-0.30979922451727404,0.2502974653572944,1.9361564953667714,1.8844959188626036,1.7569543938392413,0.05996253511967264,0.15474852128603742,-0.4932601531181161,-0.5550080123497829,-0.49220303503707247,-0.42240473037341053,0.3589518345748716
2019-04-14,1.9657230303440842,1.846851948873955,2.0111832253314645,-0.856628350287211,-0.12336155116693293,1.9528612887514352,1.78642691277123,2.0898552185062202,-1.2553350393973193,-0.200900065852541,1.9182998110196712,1.7789016601688443,2.048790717741471,-0.9726810429134575,0.3161578582529646,1.9176069450973574,1.7615477598154867,1.9381332607950126,-0.7910497214271437,0.3058530721799959,-0.8122225492600184,-0.7366654622182963,-0.6446654387673773,-0.5676458016897071,-0.9385071574664705
2019-04-21,1.7105153696799924,1.6737291094047224,1.7400469603002067,-0.7348248931404798,0.3444814955471379,1.7433100347543597,1.6600571214204503,1.7450380917243704,-0.854181222002033,0.15796477752587304,1.665213105995851,1.6641335630258882,1.630295392366863,-0.3703257821258117,-0.638241476004396,1.7241509859417812,1.6928008777402554,1.7700699152077475,-0.7253575246480313,-0.037780140475255665,-0.507269034531258,-0.24655058325295087,-0.6177082446233635,0.09818950755972632,0.8869371094017603
2019-04-28,1.165691840598448,1.2226899309176835,1.2135595351256407,-0.3792569365072606,-0.5391192740882763,1.1588834501700913,1.110875636938371,1.2028980009491945,-0.7375720979316865,-0.33501864550210975,1.085653575946471,0.9779466325117202,1.2262376233024086,-1.2090978527526473,-0.0071605389019050334,1.1111452243834046,1.0453192509838305,1.1694591620196344,-0.7481203214660958,0.2626661695914803,-0.04539331660084252,0.20079816396183534,-0.04870705493920856,0.2976314014641171,-0.9419814732568921
2019-05-05,0.7289688513138421,0.6872840028947758,0.8182562960053703,-0.6463559487626712,-0.6981874747890594,0.8210849125835198,0.8098407304456156,0.7842254285573624,-0.15831558663041498,-0.516148109045069,0.7110365255512079,0.7364493418025838,0.7834287492095543,-0.40692956774242656,-0.7697379594989326,0.8289838183765642,0.8561389131113234,0.8730547843215918,-0.2668500916121979,-0.5798557523775062,0.12545810673973387,-0.16502899312344158,-0.6162117289476936,0.0037787794614569667,0.7627342360589304
2019-05-12,0.3854828185703221,0.2781588177962748,0.4655879771276977,-0.6669870143411487,-0.37382611511706687,0.4681071229735639,0.37492431423510747,0.5942080400574296,-0.9060062336190832,0.07950430766008874,0.4287015293280001,0.4426893334691195,0.4901725762287707,-0.2694289071296728,0.39461680467620597,0.3906887801199839,0.3085563879205677,0.3662185720978724,-0.23584600912515963,0.2919611542441933,-0.251100655805334,0.3860167631046424,-1.0569066540353733,0.7427585747699627,-1.8251725507233962
2019-05-19,0.3954693058955352,0.29202776780264694,0.49992235863652085,-0.743936510695662,0.16889413972291958,0.33049157597315415,0.2883397242699162,0.40817018932990773,-0.518528051731179,-0.12115798646836066,0.44812754449168013,0.3817485955949947,0.45463305916430313,-0.36997099642881354,0.1426229367884214,0.4114327161612339,0.3188483935460239,0.5341591045529891,-0.6842041471538732,-0.23605618063332845,-1.0375536159784455,-0.6844170096601343,-1.1245870831501368,-0.4206408050401088,-0.18099121001084678
2019-05-26,-0.0011305349515122539,-0.04720700800208644,0.07740235226460164,-0.3398210371356076,-0.9640953276317976,-0.03761361699436529,-0.07073497971003925,-0.1441809743193941,0.27287728833928443,-1.1928559989699492,-0.08956611518166245,-0.08730166741631491,-0.17076939617996884,0.28455609031433887,-1.0435233590499606,-0.1690912725022286,-0.26273211716046296,-0.3067623765897384,0.21866440671538243,-0.988347906920576,0.32770887366070783,-0.02196563654087145,0.5611102596269943,-0.17558612058041634,0.21040538486842467
2019-06-02,-0.109698969830588,-0.050038688506130274,-0.33868983120663027,0.8124901155993891,1.4801521374123787,-0.06143535150062486,-0.02178263850782894,-0.2108121655949613,0.5995613659285728,1.1438264549699186,-0.03759207925624407,0.10449559997508688,-0.3365211001371617,1.1342776729717172,1.572501943475826,0.019631283254431645,0.1348846394511387,-0.17406623041654537,0.7881854205877997,1.3124512410835127,0.20953410050641227,-0.1409934709008884,1.2736499433989708,-0.5087469553697209,-0.4710994697776821
2019-06-09,0.3235715791154182,0.26181171553490723,0.5078588643766786,-0.7955508076931395,-0.5165386858769951,0.19583390661107944,0.1351470665461754,0.3482368894759579,-0.7249058348210105,-0.5866893845443392,0.34142972079440004,0.1459562413773889,0.5493614078425704,-1.1179956413197187,-0.24881904845211655,0.2039293745095237,-0.11049596886224138,0.4841167054018902,-1.4722268475699327,-0.17878599279020943,-0.9024355076659891,-0.6336383502869154,-0.8099792574976533,-0.493464066940639,-0.8371925584239962
